name,rating,date,text
cahyo widodo,5,setahun lalu,"Pantai bagus tapi saat tertentu ombak besar bahaya, penjaga pantainya kurang"
Dwi NA,5,setahun lalu,"Piknic, makan dan refreshing..."
Ani Mujahidah,4,setahun lalu,Nice view
Sri Lestari,5,Diedit setahun lalu,Alhamdulillah... Kali pertama kesini...
Erfan Firozi,3,setahun lalu,Hari biasa sepi pengunjungmya.. baru pertama kali kesini tp sangat kecewa karena pemandangan lautnya tertutup lapak² pedagang dan kurang bersih
Ari Bowo Mukti,4,Diedit setahun lalu,Mintol kebersihan fasum bisa ditingkatkan lagi....biaya 3K/org masak g bisa memperbaiki tingkat kebersihan fasum
samsul hadi,5,setahun lalu,safari KB...@ KTH
guntur2018 sby,1,setahun lalu,Perjalan nan nya ke sana susah jalan an nya jelek gak tau pemerintahan nya ngapain aja
asmaul Laylia,5,Diedit setahun lalu,"Tempatnya sangat menarik, kulinernya murah"
Suprabowo Suprabowo,4,Diedit setahun lalu,Pantai dengan fasilitas yang terus dibenahi
Dhemas Aji Ramadhany,5,setahun lalu,Ikan itu sangat menakutkan 😂 …
Zavira Patricia,5,setahun lalu,"Bagus, bersih, tapi masuknya mehong dikit"
Kopleng Kopleng,5,setahun lalu,Penghuninya ganteng2...dan cantik2 kayak bidadari hahaha
Driver_3_ pedal,4,setahun lalu,Pantai lumayan...tapi mendingan ke sebelahnya ke gondo mayit disana bisa buat camp..banyak pohon cenderung tidak panas..tiket 10 cuma akses jalan gak enak tapi cuma sedikit.
cimcan channel,4,Diedit setahun lalu,Akses tempat wisata lancar jayaa
Moh Riski,5,setahun lalu,Asik tempatnya
Klarisca Dy,5,setahun lalu,bagus tempat nya... + ikannya murce murcee😗 …
endah puji,5,setahun lalu,Tempat cukup menarik dan bagus sekali viewnya...
Dodik Hernowo,4,2 tahun lalu,"Pantainya indah dgn hamparan pasir putih, yg luas, cocok untuk bermain orang tua bersama anak.. jg tersedia resto seafood lokal yg enak, dgn harga murah meriah... 👍👍👍 …"
Lamhot Purba,4,2 tahun lalu,"Saat hari libur, jajak pendapat itu seperti pasar 😀 …"
Ika Puspita,5,2 tahun lalu,Best 👍👍👍 …
kifaya chanel,1,2 tahun lalu,orang2nya kurang ramah
NURUL FATA ENTERTAINMENT,5,2 tahun lalu,Joooosssss
Rizky Muhammad,5,2 tahun lalu,Mantap bagus banget
Ahmad,5,2 tahun lalu,Keren
Aglis Story,5,2 tahun lalu,Nyaman dan murah makanannya.. pantai indah.. rekomended wisata jawatimur
Nanang Agung Rohmandiyas,5,2 tahun lalu,Lumayan indah dan bagus untuk keluarga
Sudarto Udin,5,2 tahun lalu,Enak tamasya murah meriah..... nyaman lumayan bersih..... Ranai sekali
SLRT Crew Channel,4,2 tahun lalu,Tempat yg cukup menarik untuk berlibur bersama keluarga. Tapi bagi yg tidak suka keramaian tidak disarankan untuk kesini karena pantai ini cukup ramai pengunjungnya.
Arif Mashudi,4,Diedit 2 tahun lalu,Semakin memanjakan untuk wisata keluarga
Enggar Putri,4,2 tahun lalu,"bagus pantainya, ombaknya besar"
Win Narti,5,2 tahun lalu,Tempat yang benar indah banget
Almahira Balongbendo,5,2 tahun lalu,Peduli seksama
Yahya Wijaya,5,2 tahun lalu,Istimewa
Thyo S Pradana,5,2 tahun lalu,"Pantainya biasa aja sih, ombaknya keras tp tidak berbahaya karena dangkal. worth it buat anak2 …"
Ella Salsabila,4,2 tahun lalu,Pantainya sangat luas dan Bagus eksotis juga. Kmaren kesana waktu weekend jadi full banget orang-orang juga pada rekreasi sekeluarga. Tiket masuknya cukup aman dan tidak terlalu mahal. …
Aziz Farkhani,5,2 tahun lalu,"Detail review
Ombak ⭐️⭐️⭐️⭐️⭐️⭐️
View ⭐️⭐️⭐️⭐️ …"
Kiki Megia,4,2 tahun lalu,Tmptnya bersih.. Harga makanan terjangkau dan nyaman
Wahyu Wibowo,4,2 tahun lalu,Lokasi sangat nyaman & mantap untuk hiling
Nok Dersik,5,Diedit 2 tahun lalu,"Pantai yang bersih, pasir berwarna putih, sebelah kiri ada aliran air, dan sebelah kanan ada sekumpulan pemecah ombak. Ada tempat parkir, mushola, kamar mandi, penyewaan kapal, tempat berteduh, penjual makanan, penjual souvernir, dan …"
Gan channel,4,2 tahun lalu,"Sangat seru bermain dipantai,pantainya yang bersih tidak ada sampah yang berserakan makanannya disana juga murah..."
dina anjarwati,5,2 tahun lalu,Pantai yg sangat indah dan bersih
Nuril KLEOO,5,Diedit 2 tahun lalu,"Paket komplit, pasar ikan ada,pantai bersih ada."
SAMphone alhamdulillah,4,2 tahun lalu,"Baguss indah pemandangan alam yang subhanallah 🤗🥰🥰🥰
Tiket 10k
Parkir mobil 10k …"
Yusuf Perkasa,5,2 tahun lalu,Pantai yang pas buat rekreasi
tjipto suharsoyo,5,2 tahun lalu,"Pantai pasir putih dengan ombak yang menari nari, rekom untuk pecinta petualang"
Sriwiadi adi,4,Diedit 2 tahun lalu,Pantai tambak rejo salah Satu destination wisata yang Ada Di blitar Bagi pencinta alam dengan deburan ombak Dan angin laut
Yuk Ndah,5,2 tahun lalu,"Bagus, gak kumuh kok, makanan seafood tersedia"
Catur J. Sutrisno,4,2 tahun lalu,"Cozy place, ga terlalu crowded dgn wisatawan yg datang. Pantainya bersih, ombaknya bersahabat dan airnya segar. Makanan disini relatif murah & terjangkau"
Bagas Renaldi,3,2 tahun lalu,"Terlalu ramai, tidak cocok untuk kaum introvert."
Miis Firdy,5,2 tahun lalu,pantai favoritQ tetep tambakrejo..ikan laut termasuk murah dibanding pantai lainnya..berkali-kali ke tambak gak ada bosannya pokoknya...
Rianto dzaki,5,2 tahun lalu,Liburaaaannn seru...👍 …
the yellow tour & travel,2,2 tahun lalu,Sip
Cornelius Prastya Rona Kristian,5,2 tahun lalu,"Cozy place, engga terlalu crowded dgn wisatawan yg datang. Pantainya bersih, ombaknya bersahabat dan airnya segar. Makanan disini relatif murah & terjangkau."
Erna Febrianti,5,2 tahun lalu,"Bagus...air biru
Pas.ke#sana.ombak e rada ekstrem
Tapi so far good
Gasilitas juga sdh memadai"
Lutfi Musik Official,5,2 tahun lalu,Pantai nya indah cocok untuk liburan bersama teman atau keluarga
Rohmanu Surya,5,2 tahun lalu,Pemandangannya indah dan air laut sangat jernih
NaGil CR,5,2 tahun lalu,tempat wisata keluarga
Shohib Hs,5,2 tahun lalu,Lumayan bagus pantainya. Warung² di tepi pantai juga banyak dgn menu ikan bakar. Sarana ibadah juga tersedia..
Miko. Ardiansyah99,5,2 tahun lalu,keren sih bikin takut liat ombak  pas air laut naik
Saikul Amin,4,2 tahun lalu,"Air bersih, pasir putih, jalan sudah bagus dan ada penjual ikan laut"
Rahajeng Suryani,4,2 tahun lalu,"Ketika weekend sangat ramai, banyak yg berjualan. Walau demikian parkir tetap ada, fasilitas kamar mandi juga sangat banyak. Untuk yg tidak bawa tikar banyak yg menyewakan, sayang pohon di sekitar pantai kurang banyak jadi pengunjung …"
Joko Harwanto,5,2 tahun lalu,Asyik pantainya
arifiandi _,4,2 tahun lalu,Sedjoek
amanda yunita,4,Diedit 2 tahun lalu,"Lumayan bagus,. Sayang bgt aku kesana kesorean jd gak bisa lama..
Pas sama sunset sih..
Tp jd ga bisa main2 air lama.."
Fery Caturyanto,5,2 tahun lalu,Udara yang sejuk dan pemandangan laut yang indah
suratman,5,Diedit 2 tahun lalu,Indahnya pantai ya seperti itu
Wydan Dery Perwira,5,2 tahun lalu,Jeep
Bertus,5,2 tahun lalu,"Ikan bakar segar dengan harga ramah di kantong, akses jalan yang masih perlu diperbaiki"
Wb Wilapa,2,2 tahun lalu,"Cirikhas pantai di jawa, masuk wilayah pantai  ada tiket dan harga tiket lumayan mahal. Belum parkirnya."
So Ria,5,2 tahun lalu,Pemandangannya sangat indah dan memanjakan mata
SATYA,5,2 tahun lalu,Pantai yang indah di kota blitar selatan
Patito Guitar,5,2 tahun lalu,"saya syuka temp
atnya"
Imas Maharani,5,2 tahun lalu,Kesana hari sabtu. Jalan menuju pantai berkelok kelok agak ngeri juga. Ngikutin maps ambil jalur alternatif dilewatin jalan terjal dan nanjak untung bisa puter balik setelah hampir sejaman nanjak. Akhirnya ngikutin jalur biasa sampek sana …
little avika,4,2 tahun lalu,Bersih pantainya
Hadi Mubaroq,5,2 tahun lalu,Menarik sekali
Hanya dia Kekasihku,5,2 tahun lalu,"Bagus bnget klo sore ,,,,"
Suharno Harno,3,2 tahun lalu,𝘾𝙪𝙠𝙪𝙥 𝙗𝙖𝙜𝙪𝙨.. 𝙏𝙥 𝙨𝙖𝙮𝙖𝙣𝙜.. 𝙏𝙞𝙠𝙚𝙩 𝙢𝙖𝙨𝙪𝙠.. 𝘿𝙖𝙣 𝙙𝙞𝙙𝙖𝙡𝙖𝙢. 𝙇𝙤𝙠𝙖𝙨𝙞 𝙥𝙖𝙧𝙠𝙞𝙧 𝙢𝙖𝙨𝙞𝙝 𝙙𝙞 𝙩𝙖𝙧𝙞𝙠.... …
yunihen dart,3,2 tahun lalu,Lobsternya mantab....
Muhammad Latif,5,Diedit 2 tahun lalu,"Sarana rekreasi yang murah meriah dengan tiket masuk 10k, arealnya luas, parkiran luas, yang suka oleh oleh ikan. Ada ikan yang sudah diasap maupun ikan segar."
Frendy Aji,5,2 tahun lalu,"Salah satu tempat wisata diblitar yg harus dikunjungi, bisa naik perahu ke tengah laut, bnyak yg jualan ikan ikan disini dan menurutku makanan disini masih terbilang murah gak terlalu mahal. Dan harus berhati hati saat bermain air karna ombak tidak bisa kita prediksi, yg bawa anak² harus lebih diawasi lagi."
Rania Transport Malang,4,2 tahun lalu,Pantainya bersih tdk direkomendasikan untuk mandi.Ombaknya besar
Umar Rizhu,5,2 tahun lalu,Keren pantainya nyaman untuk rekreasi keluarga
widodo herry poerwanto,5,2 tahun lalu,"Makan ikan laut bakar,  nikmat 👍 …"
Bagus Setiawan,5,2 tahun lalu,"Pantainya bersih, banyak warung yg menyediakan makanan laut dgn harga affordable"
Dadang,5,2 tahun lalu,"Tempat nya bersih & nyaman
Harga² ikan asap relatif murah²"
Rafida Nurdianti,4,2 tahun lalu,"Pantai bagus,  banyak penjual apalagi ikan segar dan asap,"
Dwi Muawanah,5,2 tahun lalu,"Pantai nya bagus,
Ada banyak penjual, di sarankan peegi jgn wekeend,,"
Handy CH,5,2 tahun lalu,tempat yg nyaman buat healing sama keluarga
Fauzan_al_ safiq,5,2 tahun lalu,Pantainya bersih
Suhardi 1268,5,2 tahun lalu,Tempatnya kok mulai kurang nyaman ya... mulai kumuh
Duta Adha Alamsyah,5,2 tahun lalu,Suasana enak jalan lumayan bagus
Yik Pras,4,2 tahun lalu,Cukup bagus...harus d tata lagi dengan lebih bagus dan bersih.
Tabroni MN,5,2 tahun lalu,"Pantai yg bagus dan bersih. Ikan asap bakarnya enak di warung Bek Mar. Sayang, saat itu tidak ada sup kepala ikan yg jadi andalan warung tsb."
Ellys Mukaromah,5,2 tahun lalu,"bagian sini bersih, klo yg tengah kotor"
JAGO DESAIN KOTA BLITAR,5,2 tahun lalu,Tempat wisata bagus
Eka Indri Astuti,4,2 tahun lalu,Bagus pantainya
Amarno Ano,5,2 tahun lalu,Mantap
Eka Wijayanob,5,2 tahun lalu,Pantai nya pemandangan lumayan sip
Zainal Arifin,5,2 tahun lalu,"The nearest beach from Blitar city. Having clean, clear blue water. Furnished with affordable local restaurant and fish market. You should try smoked seafood there!"
Dwi wahana Putra (Cepu),5,2 tahun lalu,"Pantai perdana buat si kecil hehe awal e takut krn dtg pagi2 kesini ombak masih pasang, setelah agak siangan ombak udah g terlalu gede, baru brani main2, rekom datang pagi soalnya kayak pantai milik sndiri hehe"
nadya octaviana,5,2 tahun lalu,"Bagus, bearsih recomended deh"
Nareswara,5,2 tahun lalu,"Keren banget suka sekali pantainya, sempet kaget karena deket banget sama perkampungan 👍👍 …"
Arie Ariyanto,3,2 tahun lalu,Pantainya bersih... Pasir putih.. mau beli seafood juuoosshhh..murah beneran..enak..kenyang.. sayangnya pilihan ikan ga banyak …
Inzaghi Yufdha,5,2 tahun lalu,Dingin
Rian Fito,4,2 tahun lalu,"Pantainya kecil,tpi cukup bagus ombak dan pemandangan indah nyaman untuk berlibur,karena cuaca pantai tak begitu panas dan cukup bersih pasirnya.."
Jehezkiel Christian Bethani Pratama,5,2 tahun lalu,"Pantainya bagus sekali, juga terlihat bersih ketika saya kesana"
uviex chan (Uviex),5,2 tahun lalu,"Jarak tempuh perjalanan dari arah kota sekitar 2jam-an dg mobil kecepatan sedang.
Pantainya indah dengan gradasi air biru-hijau tosca yg cuantikkk... …"
Elok Pramesti,4,2 tahun lalu,"Penduduk yang sangat ramah, pantai bersih banget.."
Gervalldo,5,2 tahun lalu,Recomended for holiday with family 💐 …
Kristina Susminarti,5,2 tahun lalu,Pantai yg indah dan kuliner ikan laut yg menggoda.
Siswanto Wanto,4,2 tahun lalu,Ok indah dan Rapi
UMI YURIA,5,2 tahun lalu,Kuliner nya ngangenin mantap betull
Fatmawati Lintangsyamil,5,2 tahun lalu,"𝙿𝚊𝚗𝚝𝚊𝚒 𝚌𝚞𝚔𝚞𝚙 𝚋𝚎𝚛𝚜𝚒𝚑, 𝚊𝚕𝚊𝚖𝚒, 𝚟𝚒𝚎𝚠 𝚔𝚎𝚛𝚎𝚗, 𝚜𝚙𝚘𝚝 𝚏𝚘𝚝𝚘 𝚢𝚊𝚗𝚐 𝚊𝚙𝚒𝚔 …"
Jauharul Muttaqin,5,2 tahun lalu,"Pantai lumayan bersih, Banyak pengunjung, Tiket masuknya 10.000/orang"
nurul aris,5,2 tahun lalu,"Keren, datang disana cuaca pas cerah²-nya dan ombaknya lumayan
Pingin explore lagi
Makanan dan minuman sama seperti tempat wisata pantai lainnya menu wajib ikan bakar dan degan ijo nya oke"
Ardian Hendriyanto,5,2 tahun lalu,"Pemandangan pantai yg sangat bagus dan indah, tempat nya gag terlalu kotor"
amat winanto,4,2 tahun lalu,Indah dan mantab
Fajar Bastomi,3,2 tahun lalu,"Tiket masuk terlalu mahal , karna semua fasilitas tetap bayar"
Lutfi Adinta,4,2 tahun lalu,Pantai pasir putih.. ikan bakar lumayan murah
Arikahelfan,5,2 tahun lalu,"Pantainya cantik dan indah,banyak penjual makanan dsana,penduduk lokalnya juga ramah."
NS,4,2 tahun lalu,lumayan
DEDE TUBE09,5,2 tahun lalu,Mantap
Manda della,5,2 tahun lalu,"Sangat bersih, sejuk,"
iwan sahara (Paijan bubut),5,2 tahun lalu,"Tempat enak utk bersantai,cuma kamar mandi kurang bersih"
Halim Setiawan,3,2 tahun lalu,"Kalau view kurang indah sebenarnya, harga parkir dan masuknya mahal, enaknya disini, ada pantai yg ada karangnya jadi ombaknya g sampai bibir pantai, aman untuk maen anak"
come to,5,2 tahun lalu,Tempat bermain air yang menyenangkan
Niam Nisbatul Fathonah,4,Diedit 2 tahun lalu,"Tambah kotor pantainya

Edit: kesini lagi Juni 2023, pantainya jadi bersih dan fasilitas sekitarnya …"
freiya gimbrut,4,2 tahun lalu,banyak ikan asap.......baju².......sayang lautnya not rekomended buat bocil²......bahaya ta
Yuda Ananda,5,2 tahun lalu,Mantap sekali kemarin coba tak pancingi 😁👍 …
MUSICA CMR,5,2 tahun lalu,"bersih,harga makanan standart
kapan2 pengen ksana lagi..."
Latif Syafii,4,Diedit 2 tahun lalu,Beautiful beach
Asih A,5,2 tahun lalu,"Cukup senang,puas"
wahyu farel,5,2 tahun lalu,Disini bisa bersantai dengan tenang
nurul fitriyah,5,2 tahun lalu,Pantainya cukup bagus.. Ombak nya agak besar sih.. Cukup banyak kulinernya.. 👍👍👍 …
Riecihuyy mufidah,5,2 tahun lalu,"Pantainya sangat sejuk, bersih dan harga makanan sangatlah terjangkau,cocok untuk keluarga yang ingin menikmati indahnya pantai"
Santi Mahesa,5,2 tahun lalu,"Pantai bersih, view bagus"
Dita Rindiani,4,2 tahun lalu,"Tempatnya enak, hanya saja lagi lagi gerimis di pagi hari dan air laut dalam keadaan pasang"
Arum Fajar,5,2 tahun lalu,Perjalanan yg memuaskan walaupun jauh terbayarkan dg pemandangan indah jalur lintas selatan dan pantai. I so happy
alpha savitri,5,2 tahun lalu,"Pantai ini sekarang terhubung dengan pantai pantai lain di Blitar Selatan. Misalnya terhubung dengan Pantai Serang berkat jalur lintas selatan. Sekalian nyoba jalur lintas selatan Blitar bisa langsung ke 3 pantai. Tambakrejo, Serit, Serang. …"
Mbah Tin,4,2 tahun lalu,Pantainya indah dan asri sayang jalanya gak bisa d lalui bus
adzi_ ahmad,5,2 tahun lalu,Bagus indah sekali
Liali Liali,4,2 tahun lalu,Sangat nyaman dan aman..ngak ada tuh yg namanya penamen..
Karso Sangli TV,5,2 tahun lalu,Destinasi wisata pantai di Blitar Selatan yang paling ramai dikunjungi
Irma Wardati,4,2 tahun lalu,Jauh sayangnya
Sri Sulastri,5,2 tahun lalu,Bagi lansia dng keterbatasan gerak cukup nyaman
elis yuliani,5,2 tahun lalu,"Pantainya bersih banget... Ombaknya lumayan gede sih...
Es kelapa muda juga murah cuma 10rb
Sewa tikar 30rb …"
Zulia Anik,5,2 tahun lalu,"Pantai bersih , makanan murah"
PAJERO TRIP 789,5,2 tahun lalu,Sabtu dan ahad ada ikan bakar...
puspo rachmadani,5,2 tahun lalu,"ke sini beli ikan asap, bawa nasi dari rumah biar hemat. 10k dapet 4 tusuk. ikan segar nya buat dibawa plg. dateng nya pagi2 jadi cuma bayar 5k buat parkir motor. lumayan byat main air si bocil juga . hihi"
Kurniawan Inc,5,2 tahun lalu,"Tempat bersih. Banyak olahan mentah ikan"" laut. Bagi yang mau kesana, saya merekomendasikan tempat ini. Terimakasih"
Kristiana Dewi,5,2 tahun lalu,"Pantainya bagus, air bersih, makanan hrga terjangkau ,penjual2 juga ramah"
Yelli Kusuma,5,2 tahun lalu,Pantai pasir putih pantai gondo mayit nyaman buat bersantai
Ana Anggraeni,5,Diedit 2 tahun lalu,Tempat nya bersih dan nyaman .. bisa untuk liburan keluarga di akhir pekan
Septhi Ekka,5,2 tahun lalu,"Kemarin kesini epek ngikutin google maps alhasil nyuasar 😂tpi gpp lahh buat pengalaman 😊sampe juga ndek pantainya, bagus banget tpi pas kmaren kesana tepaan pas lagi pasang jadi ga bisa maen ndek pinggir pantai lama2 ombak e gede.. …"
Betty Yuliana,3,2 tahun lalu,Harga makanan affordable ada kamar mandi mushola
Hanna via,5,2 tahun lalu,Pantainya bersih.   Dan bagus banget... Harga makanan sgt terjangkau
Iwan Indrawan,5,2 tahun lalu,Bagus
ChoDhot Aza,5,2 tahun lalu,Bagus
Agus Petok,1,2 tahun lalu,Kurang bersih pantainya. Semoga kedepanya bisa ditingkatkan lagi 🙏 …
Gian Baihaqi,4,2 tahun lalu,"Tempatnya enak .. hampir bersih dr sampah  ..
Tapi masukan aja selain disediain tempat sampah ..
Dihimbau juga buat para pengunjung untuk tidak buang sampah sembarangan dan …"
iwan indrawan,5,2 tahun lalu,Jos...kuliner nya mantab
Alisha Corner,4,2 tahun lalu,Sayangnya sampahnya mayan berserakan
sri utami,5,2 tahun lalu,Rekomendasi
Deny Krisnawati,5,2 tahun lalu,☺️☺️🫰 …
SENBE RAHARDJO,5,2 tahun lalu,"Nyaman bersih,ikan laut murah²,es degan segar 1 buah cma 10k mntab"
Octovaldo Akhlaqul Karim,5,2 tahun lalu,"Pantai yang cocok untuk liburan bersama keluarga, banyak warung makan dan fasilitas yang lain untuk memenuhi kebutuhan pengunjung. …"
Didik Witjaksono,4,2 tahun lalu,"Menyenangkan, menu ikan laut asap/bakar tidak mahal.
Sangat direkomendasikan👍 …"
nisya,5,2 tahun lalu,"Berkunjung saat musim corona.. hepiiii sepi bangettt serasa pantai private!
Jalan akses daru kota Blitar menuju ke pantai cukup baik lah dwn kurang lebih 30 menit udah sampai tapi ini di hari biasa"
Murih Dado,1,2 tahun lalu,"Biasa lah pungli nya...
Masuk di kenain 15rb per orang sampe di dlm kena parkir lg mobil 10rb"
Gilang Ramadhon,5,2 tahun lalu,Makanan seafoodnya enak
Utama,3,2 tahun lalu,"Tempatnya nyaman..pasirnya juga halus...ada tmpat buat berteduh juga...
Warung makan lengkap berbagai menu...ada pasar ikan lautnya juga."
Riyas Yuliani,5,2 tahun lalu,asix
Prima Reswara,4,2 tahun lalu,"Jalan penghubung selatan sudah selesai dan bagus pemandangannya,waktu tempuh cepat,pantai ber ombak besar,hati hati jangan mandi"
Risna Risna,5,2 tahun lalu,Bagus bersih n nyaman.pemandangannya sangat indah saat menuju kepantai
kiki very,3,2 tahun lalu,Jalan menuju lokasi bnyak yg berlubang harap hati2
Eka Purwati,3,2 tahun lalu,Tempat nya asyik buat refreshing
natalia sukma,5,2 tahun lalu,Pada saat senja terlihat begitu bagus... Nggk usah jauh2 cukup di pantai tambak rejo
Moh Nurrofiq,5,2 tahun lalu,"Viewnya bagus, mancing juga OK, udara sejuk."
faisal muttaqin,5,2 tahun lalu,Bagus
Kristina Tandri,5,2 tahun lalu,Tempat liburan low budget
gunardi ardi,5,2 tahun lalu,"Uwaooo, mantap dehh pokoknya.
Jalan menuju pantai bagus banget.
HTM 15.000 per orang, parkir mobil 10.000"
Ja'far Shodiq,4,Diedit 2 tahun lalu,"Cari lokasi di Sambel Dower insyaAlloh puas, lokasi bagus, hidangan jg oke, parkir lumayan, di bibir pantai paling timur"
Diana Zahira,5,2 tahun lalu,"Menu nya banyak, rame pembeli, tapi saking banyaknya pengunjung jadi agak lama penyajiannya. Tapi lumayan enak masakannya"
Iin Christanti,5,2 tahun lalu,"Pantai Tambak Rejo memang paling enak untuk berpiknik.

Makanannya relatif murah. …"
Eko Olala,5,2 tahun lalu,"Pantai asyik buat merefresh pikiran yang lagi jenuh, recommend"
Puput Wulandari,5,2 tahun lalu,"Pantai Favorit tiap pulang ke Blitar
Ga pernah deg²an pas bayar makan disini
Karena murah"
Miswanto S.Pd.,4,2 tahun lalu,Berkumpul bersama teman sambil makan ikan laut
Huda explore,5,2 tahun lalu,cuci bersih cepat
Xnjv,4,2 tahun lalu,Nice
Suselo Tunggal,5,2 tahun lalu,Mantap
Ahmat Qusaeri,4,2 tahun lalu,Jalan nya ketempat lokasi kurang luas
shevy zafiaputri,3,2 tahun lalu,"Tempatnya indah,. tapi sayang kalau udah tanggal merah atau hari besar ramenya minta ampun 🤦 …"
bams widodo,4,2 tahun lalu,akses jalan mudah
Abraham Suharwanto,5,2 tahun lalu,"Kuliner nya ramah,langsung memberi tahu harga,ikan bakar dll,tinggal pilih"
Desti Anggilisa Putri,5,2 tahun lalu,"Pantai nya cukup bersih, jauh lebih bersih dan lebih terawat,
1. Ada spot foto dgn nama wisata dan tebing ala pantai
2. Ada persewaan tikar yg harga nya cukup terjangkau …"
Ardi Yansah,3,2 tahun lalu,Pemandangan dalam perjalanan bagus.. alami banget ... Semoga kedepan penerangan jalan d galakan
titah mahesvarah,4,2 tahun lalu,Angin sepoi-sepoi nya enak
Azis Subiantoro,5,2 tahun lalu,banyak ikan segar
Wahyu Permadi,5,2 tahun lalu,Ok poll
Erni Sukatmi,5,2 tahun lalu,"Bagus banget, dekat dengan Pantai serang."
Hana Cho,5,2 tahun lalu,Jalan lumayanlah yaa. Ada beberapa kerusakan tapi tidak parah. Pilihan makanan seafood banyak dan lumayan murah. View bagus. Tapi ombak agak besar dan lebar pantai sempit. Mohon kehati hatiannya bagi yang mau bermain di air. Terutama bagi yang membawa anak.
NAA Chanel,5,2 tahun lalu,Tempat wisata keluarga.
Fahrudin Irwanto,5,2 tahun lalu,jangan lupa beli ikan asap gaiss
Naufal Harda,2,2 tahun lalu,"Masuk dikenakan tiket Rp 15.000 tiap orang. Suasana cukup ramai di akhir pekan, pemgunjung memenuhi bagian mulut pantai saling berdesakan untuk membuka alas, kebersihan juga kurang dimana tong sampah penuh dan di biarkan saja tanpa ada …"
Sudarno Aja,4,2 tahun lalu,Pantainya sangat bersih dan bagus
Dewi Nindita,5,2 tahun lalu,"Letak pantainya cukup jauh dr Kota Blitar, masuk kawasan Kabupaten Blitar lebih tepatnya, ditempuh oleh roda 4 sekitar 2-3 Jam dari arah Kota. Tidak perlu khawatir bawa bekal makanan, di sini jual aneka makanan² laut mulai dr Ikan Tongkol, …"
05 T,3,2 tahun lalu,Watu thok...... Hehe
Tio Wijaya imamura,2,2 tahun lalu,Pantainya banyak sampah
anto pribadi,5,2 tahun lalu,Cocok untuk bersantai menikmati pemandangan laut dan lengkap juga dgn pasar ikan laut bakar dan ikan segar
Erik Y,2,2 tahun lalu,"Pantai bagus tapi ada sound system yang bikin berisik, lagunya serasa bass doang jadi mau ngobrol susah"
ruMah kue azZe,5,2 tahun lalu,okelahh..
31 islamiyati,5,2 tahun lalu,"Bagus sekali, bersih juga pasirnya.."
Mas Wit (Mas Wit),4,2 tahun lalu,"Terakhir kesini 10 tahun yang lalu, indah dan luas luar biasa, sekarang pantai pasir putihnya tinggal separuh, di gantikan batu penghalang ombak. Terasa sempit dan tidak berkesan seperti 10 tahun yang lalu, tiket masuk terlalu mahal 15 …"
Irpan Chumaedi,5,2 tahun lalu,Its very crowded on holiday. But the food price is reasonable.
erna desca,5,2 tahun lalu,"Pantai nya bagus, bersih,di titik2 tertentu aja yg agak kotor,itupun Krn pengunjung yg krg sadar akan kebersihan, dibanyakin LG aja tempat sampahnya,biar ga buang sampah smbrangan...utk makanan standard sih Krn weekend lebaran JD ya agak mahal dikit,tp msh aman lah"
SD project,5,2 tahun lalu,Tempatnya wenak
Agus Riyanto,5,2 tahun lalu,"Pantainya indah dan nyaman,ada live musiknya,parkirannya luas"
Didik sugiono,5,2 tahun lalu,"Pantai Tambak Rejo lebih nyaman indah dan sejuk .
Ombak cukup besar cocok Buat Selancar"
Toby Bsd,5,2 tahun lalu,Makan2 diatas syahdu
Raja Naga,5,2 tahun lalu,"Beautiful beach and nice scenery. But too bad cannot swim because of high waves. Food was good and the Snapper ikan bakar was a ""bomb"". Ate at Warung Sederhana Ibu Tina. The fish was fresh. She also sell seafoods but already cleaned and …"
Dedik Suprastian,5,2 tahun lalu,Pantai dengan pemandangan indah. dan ombak yang besar
Yanto Aris,2,2 tahun lalu,Klu ke kamu mau ke tpi. Krn lokasi tpi ada di dekat pantai... kita di paksa byar tiket masuk wisata. …
alex pandu,5,2 tahun lalu,Sangat indah
jerry hanry,5,2 tahun lalu,Bersih dan bisa menikmati hidangan laut sembari menikmati pemandangan .
imam prasetya,5,2 tahun lalu,sehsehsheshe
Ayup suparlan Ling Ling,1,2 tahun lalu,Gak sesuai kenyataan
Chindu Abimayu,5,2 tahun lalu,"Pantai yg indah aman dan nyaman dan di ujung patai tambak bisa di gunakan untuk ngecamp.
Harga makanan serta ikan laut di pantai ini sangat terjangkau 👍👍👍👍👍 …"
farida salim,4,2 tahun lalu,Cukup bagus dan tidak terlalu jauh dari pusat kota
nailah fadhilah,4,2 tahun lalu,Tempatnya bangusss bangett
Aries Mufaida,5,2 tahun lalu,"Makan disini enak, bumbunya terasa"
Ari Adiatman,3,2 tahun lalu,Tidak begitu luas
Alviani Mirnayanti Lang,3,2 tahun lalu,Pengunjung ny kurang tertib buang sampah sembarangan
Yogi Krisdiantoni,1,2 tahun lalu,Jalur Baru Lintas Selatan
mega_ dh308,5,2 tahun lalu,Semakin baguss wisatanya . Banyak spot spot foto yang bagus
Dewi Mayangsari,5,2 tahun lalu,Tempat healing terfavorit
Joni Supriono,5,2 tahun lalu,Cocok bagi pemancing
Winarto Minthuk,4,2 tahun lalu,"Hari minggu full pengunjung,banyak warung buka.untuk htm 15k,untuk akses jln masih ada yang berlubang.dan sekarang bisa langsung ke pantai serang via jls.tpi sayang bibir pantainya tersisa sedikit karena imbas dermaga ikan"
