name,rating,date,text
RND Ardhi,5,setahun lalu,"11.6.24
Pagi hari ke pantai pudak weekdays,berasa pantai milik sendiri karena masih sepi pengunjung. Menyusuri bibir pantai,cukup bersih dari sampah. Pantai bagus pasir …"
Venan R,5,setahun lalu,Pantai dengan view terbaik di sepanjang JLS. Pantainya bersih. Ombaknya tidak begitu tinggi jadi kita masih main di pinggir pantai. Akses masuk ke pantai juga sudah dibuka.
Mahendra Kusuma,4,setahun lalu,"Masih baru prasarana kurang
Tapi alamnya cantik
Jika ke sini rekomendasi keluarga bawa tikar …"
Tukang Sablon,5,setahun lalu,Pemandangan bagus dari atas pantai.
wagik wihandoko,3,setahun lalu,"View bagus....dari cafe...nilai 9 dari 10
Cuma cafe lama pelayanannya....pesan Senin makanya hari Kamis
Mohon dikoreksi lagi....🙏🙏🙏 …"
Aan Deroun 89,5,setahun lalu,Mantap dengan view joss🤘😎 recommend buat yg mau weding dan camping.. Bersihnya tetap dijaga ya kawan .. Mantap pokoknya.. Josss smoga kedepan bakal jdi destinasi wisata yg solid bersih dan nyaman. 🤘🤘👏👏👏 …
Dewi Lestiani,5,setahun lalu,"Sangat cocok untuk liburan bersama keluarga, saudara, dan teman, tempatnya indah 🥰🥰 …"
Yoe Nie,5,setahun lalu,"Bagus banget , angin semilir ,pantai sempit tapi pasir bersih, jalan lumayan terjal dikit, mknnan termasuk murah"
vella aprianingroem,5,setahun lalu,"Keren, permata tersembunyi"
Insanami Da,4,setahun lalu,Bagus pantainya ombaknya besar dgn air laut yang jernih..pasir putih..view dari atas juga bagus dr cafe..akses dari JLS cm 10menit masuk ke pantainya dgn jalan cor 2 kanan kiri..gk terllu sulit jg akses jalan nya
Sate Sapi Maranggi dan Gule Barokah Kediri,5,setahun lalu,"Aksesnya tinggal sedikit yang sulit, pantai bersih pedangang masih sedikit.
Jangan lupa mampir ke sate sapi maranggi barokah blitar."
Faisol Isroil,5,setahun lalu,"Pantai bagus pasir puitih dan luas,, sayang banyak yang buat api unggun dan sampah sisa2 arang berserakan di pasir.. …"
cantikaawhyngtyas,5,setahun lalu,BAGUS BGTTTT BUAT NYOREEE SM TEMENNNBB🌷😻🧚🏻‍♀️ …
Bat Man,4,setahun lalu,Pantai nya masih bersih dan makanannya lumayan murah untuk kelas wisata
Siswanto Wanto,4,setahun lalu,Pantai yg cantik dan juga bukitnya bisa melihat pemandangan sekitar. Akses jalan masuk masih proses pembangunan
Mawardi Wadik,5,setahun lalu,"Pantai yang Asyik banget, masih alami dan indah."
Silfavava,1,setahun lalu,"pengalaman kedua sih kesini, bener2 tidak mengenakkan sama sekali. masa disana tiba² datang orang bawa sound 3 terus puter musik kenceng banget. saya tuh kepantai buat nikmatin indahnya laut suara nya ombak bukan buat dengerin musik, kalau …"
Vanesa Indri,5,setahun lalu,"pantai nya bagus banget, dan akses jalannya udah ga sulit lagi ya, tapi sangat sulit untuk sinyal"
Fadhil Amz,5,setahun lalu,"Cantik Banget 👍👍 & yang terpenting ada Musholla nya🥰🥰

Minus Jalan menuju Pantai nya …"
Mrtuki Art,5,setahun lalu,Pemandangannya indah
Ramadhani Putra,5,setahun lalu,"Cocok buat camping santuy.
- Akses lokasi menuju pantai dari aspal ke makadam nggak terlalu jauh, jadi aman buat semua kalangan. …"
Muchlis,4,setahun lalu,"Pantai pasir putihnya bagus, ombaknya besar banget. Jadi tidak bisa dipakai buat berenang. Ada fasilitas toilet dan warung makan jg udah lumayan. Masuk 850an meter dari JLS. Tiket 10k, motor 5k. Menurutku ini cukup mahal, karena jalan akses …"
Adisha Putri Az Zahra,5,setahun lalu,Pantainya bersih dan masih tidak terlalu ramai pengunjung jadi berasa seperti pantai pribadi padahal berkunjung saat weekend. Mobil juga sudah bisa akses ke pantai walaupun ada beberapa jalan menuju pantai yang masih belum dicor. Jangan lupa untuk membawa kantong sampah pribadi agar tidak mengotori pantai👍 …
Evika Dwi,5,setahun lalu,beautiful place
Andri Wijaya,5,setahun lalu,"Pantai keren di dekat JLS Pantai Serang. Akses masuk ke pantai dari JLS cuma 800 meter. Tapi jalannya kecil cuma cukup 1 mobil aja. Jadi kalo papasan mobil mesti minggir ke bawah dan tidak mesti ada jalan. Kalo tidak ada jalan minggir, …"
Rahma Anida,5,setahun lalu,Ombak lagi tinggi tapi pantai lumayan sepi pengunjung
Danang Setiawan,5,setahun lalu,"Pantai yang masih agak susah aksesnya dengan mobil, lebih rekomendasi menggunakan roda 2. So far worth it karena bersih dan pasir putih.
Semoga pantai ini tetap terisolir dan sepi pengunjung, supaya tetap bersih, dan …"
Pingu,5,setahun lalu,"Pantai yang masih agak susah aksesnya dengan mobil, tapi masih worth it karena bersih dan pasir putih.
Semoga pantai ini tetap terisolir dan sepi pengunjung, supaya tetap bersih, dan …"
imror el badri,5,setahun lalu,Pantai yang bersih. Masih alami. Ombak nya kencang. Sampah masih minim. Parkiran cukup. Masuk dari Jalan Lingkar Selatan. Masih terus di bangun. Pasir nya putih. Sangat sangat rekomendasi buat healing ke sini.
AHMAD SAIK,5,setahun lalu,"Pantai yang eksotik dengan pasir putih & ombaknya, lebih indah lagi jika kondisi laut surut"
Noni Kurniawati,5,setahun lalu,"Pantainya Bersih, Nyaman, Minim Sampah, Ombaknya Wow.... Indah Sekali😍Kemaren mau lihat SUN SET kwatir Hujan, jadi klo mau lihat SUN SET kesana saat Musim Kemarau saja🤩 Buat yang Hobby Camping, Pantai Pudak Sangat Recommended🥰😍 …"
Indah Susanti,5,setahun lalu,"Pantai yg indah di lengkapi medan jalan yg ekstrim 😄 tpi emg bener² sebagus itu sih view nya..
Apalagi klo di lihat dri atas, area camping ground 🥰🥰 …"
Ma'ruf Majidi,5,setahun lalu,pantainya bersih
Briyano Rafi,5,setahun lalu,Pantai nya masih sepi bagus juga buat fto
Elshaa Aulia,5,setahun lalu,"Pantainya bagus , bersih , untuk htm 10k/orang . Akses jalan bagus cuma pas dekat pantai aja jalannya cor""an . Disana juga ada yg jual makanan/minuman tapi hanya beberapa saja"
Rizal Mahendra,5,setahun lalu,rutenya susah dilalui tapi sampe sana terbayarkan oleh indahnya pemandangan
LATIFAH NUR FADILAH,5,setahun lalu,"Best view kalo dari atas, indah bangett, pantai masih bersih semoga tetap bersih dan sepi karena weekday, mungkin kalo weekend agak ramai, tiket masuk 10k, ada warung kecil kecil"
972 Raesita Angelina,4,2 tahun lalu,"pantai bagussss TAPI udah kotor, sekarang udah ada tarif masuk 10k/orang tolong di bersihin juga pantainya, banyak ranting, sampah, untuk pengunjung tolong jaga kebersihan! buang sampah pada tempatnya!"
MT WJ,5,2 tahun lalu,Enak buat piknik
Aghnia Mar'ah,5,2 tahun lalu,"Pantainya masih asri, dan juga masih sepi pengunjung.
Jadi bagus banget pemandangan nya🌊😍 …"
Yefa Tan,5,2 tahun lalu,Pantainya bersih .. pasir putihnya nan lembut. Pantai ini baru diresmikan. Jadi masih ada beberapa fasilitas yang ada . Seperti toilet dan tempat parkir. Juga sudah ada 2 atau 3 penjual disana. Untuk camping sangatlah cocok. View di sore hari sangatlah bagus.
andreas septiawan,5,2 tahun lalu,Bagus dan indah
Amelia Dwiyanti,5,2 tahun lalu,Bagus Lumayan Ramai
Didik Mei,5,2 tahun lalu,Tempat nya mantap
Nrzftm,5,2 tahun lalu,"Rekomendasi bgt!! Pantainya bagus, ya mungkin ada beberapa sampah, mungkin kedepannya bisa menjaga lingkungan dengan membuang sampah pada tempatnya👍☺️ …"
Reni Puspita Sari,4,2 tahun lalu,"Perjalanan dari JLS langsung ada nama tag ""Pantai Pudak"" Ikuti jalan. Akses roda 2 dan 4. Harga tiket 10rb/orang + tiket 5rb untuk motor. Ada kamar mandi (tapi kemarin waktu kesana kamar mandi dibenahi dan kamar mandi diatas belum datang …"
miftahul alimin,5,2 tahun lalu,Pantai yang cocok buat camp. ada lapangan voly. Akses jalan masuk dari JLS masih makadam dan cor . tidak di sarankan pakai mobil karena jalan hanya cukup 1 mobil .Info dari warga setempat tanggal 1 januari 2024 baru di resmikan.
Usa Maliki,5,2 tahun lalu,"Bagus, tinggal nambah fasilitas umum, seperti toilet, musholla"
Edi Tri,5,2 tahun lalu,Sejuk...
Nova Rahmadhiyanti,5,2 tahun lalu,Tempatnya asri dan belum terjamah orang banyak sampah dibawa pulang kembali Terima kasih
fahril ahmadd,5,2 tahun lalu,Rumah bpk sunoto
Dahdik Pigianto,5,Diedit 2 tahun lalu,"Pantainya Bagus, view bagus, cocok camping juga, sayangnya sampah manusia mulai banyak... Oia kita bisa cari hewan2 laut juga, awas kena bulu babi ya soalnya banyak nyelip di karang2, kalau kena bahaya karena tidak ada penjaga pantai atau …"
Ramma Adi Putra Y.A,5,2 tahun lalu,keren dan nagih pokoknya
latif ashari,5,2 tahun lalu,Jooos pantai resik jek asri
Kang Asep 83,5,2 tahun lalu,Pantai yang alami masih sedikit pengujung serasa pantai pribadi
Ahmad yu,5,2 tahun lalu,Pantai nya bagus untuk mandi
Miftakul Eva,5,2 tahun lalu,"Pantainya bersih, pasir putih bersih"
Bima Sehti,4,2 tahun lalu,"pantai sudah bagus , cuman ada banyak sampah di sekitar pantai , selain itu sudah bagus semua"
Melodyst,4,2 tahun lalu,"bagus siiihhh recomended, tp banyak org pacaran😭 …"
Priska Ramadhani,1,2 tahun lalu,Seru buat berkumpul
ira wati,4,2 tahun lalu,"Pantainya masih bersih, berpasir putih, air yang dibibir pantai bening, ombaknya cukup besar, masih belum dikelola jadi bebas biaya masuk dan bebas parkir, fasilitas umum masih belum tersedia, ada yang jualan makanan dan minuman. Akses …"
Julio Nr,5,Diedit 2 tahun lalu,"Kaya pantai pribadi 😍 cuma akses jalanya aja yg masih, bukan masih sih tapi emang aduhai banget susahny . …"
Sugiono Sugiono,5,2 tahun lalu,Pantai perawan yang lagi bersolek dengan view yg luar biasa
Khansa Bajra,5,2 tahun lalu,"Jalur menuju arah pantai masih bebatuan, tapi terbayarkan ketika melihat indahnya ciptaan tuhan🏝🏖 …"
Latifa Khusna,5,2 tahun lalu,"Masih alami dan cantik
Ombak agak besar
Fasilitas minim
Ketika datang kemarin masih free"
Muhamad Isomudin,5,2 tahun lalu,Waktu kesana masuk masih belum bayar. Semoga kedepannya tetap begitu
elysa ananda,5,2 tahun lalu,"Pantai hidden gem yang bagus jalan nya juga bagus wkwk asal ngga hujan aja,, licin soalnyaa berlumpur jugaa,, tp terbayar oleh keindahan pantai yang bersih dan masih sepiii,, berasa pantai pribadi hehe
Htm gratis😁 …"
Zean,5,2 tahun lalu,Bagus si
egga,4,2 tahun lalu,"Pantai nya bagus sayang aksesnya sulit jadi sangat minim terjamah, tidak bisa buat camp karena terlalu datar, tidak bisa untuk menikmati sunset karena diapit tebing² tapi bagusnya ni pantai ++kalo buat renang ombakny tenang dan dangkal jadi enak buat berenang"
Rizki Aditia,5,2 tahun lalu,"Htm:gratis
Pantai bagus masih asri dan masih sepi pengunjung,untuk aksesnya kalian bisa lewat  JLS hanya saja jalan menuju pantainya cukup sulit dan melewati perkebunan …"
Dela Indriani,5,2 tahun lalu,"Pantai pudak Blitar
Pemandangan pantainya bagus sekali
Masih sepi pengunjung dan akses jalannya masih sulit"
Mohamad Ansori Nurdin,5,Diedit 2 tahun lalu,"Josh keren, pantai pudak sangat indah dan cocok untuk yang ingin menikmati sensasi ombak yang besar dan pasir putih yang putih bersih, kalau mau ingin ke pantai pudak blitar jawa timur ini disarankan naik motor untuk yang tanya pake mobil …"
Angger Tsu,5,2 tahun lalu,"Tempat healing paling nikmat di Blitar Selatan. Pasirnya putih halus, pantainya indah. Cuman karena minimnya perawatan (karena belum dikelola secara resmi) jadi masih ala kadarnya. Salah satu pantai alami terbaik!"
Sabili,5,2 tahun lalu,Pantai yang sangat ikonik. Karena terdapat batu karang yang menjulang tinggi. Dan pasir dipantai ini sangat halus. Tetapi jalan menuju pantai ini masih sulit
Yosda,4,Diedit 2 tahun lalu,"Akses jalan yg masih buruk, pantai sepi, belum ada penjual makanan. Masih bagus, titip buat yg kesana, jngan buang sampah sembarangan. Tidak ada yg mengelola. Cek ig @yos_da"
Maryono Maryono,5,2 tahun lalu,Surganya pantai desa ngadipuro
Kleopas Priagung,5,3 tahun lalu,Masih bersih dan asri
Yunita Mariyana,5,3 tahun lalu,"Kesana kemarin pas pasang, pernah kesana dulu pas surut seru banget, ada hewan-hewan kecilnya, kepiting, bintang laut kecil, bulu babi, kelomang, kerang, ada ikan-ikan kecil juga di sekitar terumbu karang"
Irfan B Susetyo,5,3 tahun lalu,Ketika gowes dari JLS pantai ini kelihatan. Karena penasaran langsung menuju TKP. Ternyata pantai nya sepi dan kebetulan ombak sedang besar.
Agus Sutikno,5,3 tahun lalu,Bersih wangi...😚 …
Lukman Hakim,5,3 tahun lalu,"Pantai pudak ini sangatlah indah, akan tetapi yang namanya pantai yang kurang terjamah ini dikarenakan akses yang kurang memadai. Namun bagi para pecinta traveling ORI rasa bukan suatu masalah. Justru akan ke ALAMIAHNYA sangat disukai. …"
Riyan Toko,5,3 tahun lalu,"Tempatnya sangat bagus cuma perjalanannya yang kurang bagus
Harus menghabiskan tenaga untuk pergi kesana tapi setelah sampai disana rasa lelah akan hilang"
Anwar Fauzi,3,3 tahun lalu,Amazing
Adella Neta,5,3 tahun lalu,"pantainya bersih dan sepi, serasa pantai sendiri. Belum ada toilet sama tempat solat, penjual juga gaada."
Jaris Aditya Lesmana,5,3 tahun lalu,Masih sangat alami dan minim pengunjung
Muhammad Majid,3,3 tahun lalu,Jangan menggunakan metic
Pamungkas Pamungkas,5,3 tahun lalu,"Pantai bagus, air laut sangat jernih, pasir putih. Ada dua opsi akses menuju pantai, yaitu via Wonotirto, notabene jalur lumayan susah, bebatuan dan ada tanjakan turunan. Sedangkan akses yang lebih mudah adalah dari Jalur Lintas Selatan …"
Safii Sulaiman,4,4 tahun lalu,22-23 Januari 2022
Lalamiauw official,5,4 tahun lalu,Serasa pantai pribadii
Nadia Amalia,5,4 tahun lalu,"Hidden place bgt tempatnya, tapi sayang perlu perjuangan buat sampai kesana hehehehe"
Ade Ade AJe (Ade Ade AJe),5,4 tahun lalu,"pantai nya bersih,hidden gem n nyaman bgt buat refreshing"
Faila Nia,5,4 tahun lalu,"Pantainya bersih sekali. Masih sangat asri.
Tp jalan menuju ke pantai ini masih tergolong ekstrem"
fatihah wn,4,4 tahun lalu,Jalanan masih batu licin. Lebih baik ambil arah dari tambak rejo lewat jalur proyek yang baru di buka. Lebih cepat dan lewat bebtuan nya tidak terlalu panjang tracknya. Masih asri berasa pantai pribadi
Amry Amirudin,4,4 tahun lalu,Pantai pribadi
Ari Bintan,5,4 tahun lalu,"Alami,  bagus banget,  sayang akses menuju lokasi kurang memadai"
Nuroma Aminudin,5,4 tahun lalu,"Pantai Pudak.... Salah satu pantai terindah di wilayah Blitar, pasir pantainya yabg putih dan halus, suasana pantainya yang masih sangat alami dan terjaga sungguh indahbsekalj, disini tidak ada ditwmukan sampah sama sekali.... Sunggih luar …"
eko febri,5,Diedit 5 tahun lalu,"Pantainya masih asri, ada sampah berserakan di bawah pohon², ya karna belum terlalu banyak pengunjung, jadi pantainya tidak terawat,.tadi terumbu karangnya masih terjaga..jalurnya masih bebatuan (makadam) hanya sebagian sudah di cor. Kalo …"
Gus Jackal Crow,5,5 tahun lalu,"Sepi, Medan terjal, asik buat menyendiri"
Ika Tyas,5,5 tahun lalu,Nice place ati2 jalannya cukup extremsss
Muhammad Irvan Hermawan,5,5 tahun lalu,"Jalan ke sini lumayan ekstrim. Saya sangat tidak menyarankan ke sini kalau tujuannya rekreasi, kecuali kalau memang kalian suka banget petualangan, suka memacu adrenalin, dan motor kalian sanggup melewati jalanan bergelombang tanpa aspal. …"
Rahino Hadi,5,5 tahun lalu,Pantai Pudak..salah satu hidden paradise..mantabss deh...masih sepiii...kyk private beach..mantabs..cman jalannya yg perlu perbaikan...overall makadam...just mobil 4x4/atau mobil biasa (nekad ini sopir) bisa sampai ke tepi pantai dan …
Yusuf Imanuel,5,5 tahun lalu,"Serasa milik pantai sendiri, tetapi dengan perjuangan yang sangat hebat. Jalannya sangat terjal, karang-karang. Untuk matic mungkin saya sarankan untuk mundur, saya saja langsung service pulang dari sini. Tapi pantainya bagus banget. Pasir putih. Dan sepi banget. Harus bawa makanan dan minuman sendiri."
Nikmatul Chusna,5,5 tahun lalu,"The beach is really nice, clean too. The white sand also adds to the beach's more exotic atmosphere. But access to this beach is still quite difficult, so that many people don't know about this Pudak beach."
Desta Widia Sakti,5,5 tahun lalu,"Pantai masih asri dan tidak ada fasilitas, hanya ada 1 gubuk dan toilet darurat seadanya, ombak pantai cukup besar, lokasi sangat sepi pengunjung meskipun di hari minggu …"
Firman Maulana,5,5 tahun lalu,"Masih sepi dan cocok untuk camping tetapi perlu bawa logistik yang banyak, jauh dari pemukiman warga"
Restiana Anjani,5,5 tahun lalu,Pantainya masih asri
pasti mulya,5,5 tahun lalu,"Pantai yg yuhuuu, camp ceria yahut cuman memang aksenya makadam tp masih bisa di lewati si supri125 😂😂
Btw ki kopiku isek gaes memang gak ketok mergo kari sitik. …"
Bang AC blitar,5,5 tahun lalu,Indah sekali pemandangan nya
vertika vivi,4,5 tahun lalu,Pantai nya bagus😍 tapi akses jalan masih extrim👏 bebatuan dan menanjak😁 tapi untuk pemandangan menuju pantai indah💕 …
Fajar Dian,5,5 tahun lalu,"di sarankan ngak bawa speda metik gan... medan.nya terlalu terjal...
& bagi speda lanang usahakno standat full"
Aditt Maboer,5,5 tahun lalu,Spot ngopi serasa pantai sendiri 😁😁 …
rizki kurniawan,5,5 tahun lalu,"Pantai yg masih alami, bersih, dan sepi pengunjung. Semoga ketika akses jalan menuju pantai pudak sudah diperbaiki, kebersihan pantai pudak ttp terjaga."
Lodhi Andika,5,5 tahun lalu,Pantai yang ada di Kabupaten Blitar. Disini anda akan dimanjakan dengan suasana pantai yang masih alami. Dan untuk retribusi masuk ke wisata ini gratis karena belum dikelola. Sayang akses jalan ke pantai yang cukup jauh dan belum diperbaiki …
dwi novyanto,5,5 tahun lalu,😁😁 …
Rafli ARCABZ,5,Diedit 5 tahun lalu,"Pantai masih alami.  Tapi jalan nya rusak puarah dan sulit.lbh enak pakai motor trail  atau klo pengen montor ga rusak, lbh baik di tuntun.  Bawa pulang sampah mu !!!"
Kmasbithoh,5,5 tahun lalu,Masih sepi pengunjung pasir putih lumayan luas bersih sekali
Hario Abrianto,4,5 tahun lalu,Pantainya asri dan bagus
nasrul bahari,4,5 tahun lalu,Tempat bersih dan bagus
rudy susanto,3,5 tahun lalu,Pantai yang masih alami walau tergolong kecil namun cukup indah
Sulis wanto,5,5 tahun lalu,"Pantai yang masih asri, asyik buat liburan"
rokhim mpd,3,5 tahun lalu,Pantai pudak yg original..
Ima Ima,4,5 tahun lalu,"Pemandangannya bagus, jalannya kurang berbatu, saya sarankan jalannya diaspal saja"
Heris,5,5 tahun lalu,"Nice private beach, i suggest to use motor bike, since the way to reach the beach quite difficult
Breathaking view, match for young traveler who like to explore
You guys able to camp here, but stay safe and keep the area clean !"
M IMAM BAHRUL ULUM,5,5 tahun lalu,Good
Nurcholisplastik Plastik,4,5 tahun lalu,Cepat
BTR Channel,5,5 tahun lalu,Cantik
Fajar Nurdian (Peni),5,5 tahun lalu,"Perjalanan menuju pantai susah banyak aspal jebol apalagi kalau jarak 2km mendekati pantai, jalanan udah berbatu dan akan sangat susah bahkan bisa membuat motor anda rusak. Pantai ini tergolong masih sepi tidak seramai pantai pantai yang …"
war sidi,5,5 tahun lalu,Nyaman dan bagus untuk inspirasi
Royan Romadhan,5,5 tahun lalu,"jalanannya lumayan susah untuk kepantai, tapi pas sampe pantai gabakal nyesel karna goodlooking bgt"
Ainur Rofiq Rofiq,4,5 tahun lalu,Jalan medannya agak sulit
kawa adi,5,5 tahun lalu,"Karena belum dikelola, pantai ini memiliki akses yang lumayan berat, semoga JLS segera rampung.. Belum ada fasilitas sanitasi, belum ada tempat sampah, hanya ada 1 penjual."
Muhammad Umar Abdurrahman,5,Diedit 5 tahun lalu,"Pantainya bagus, alami,perjalanan menuju pantainya susah susah gampang,tapi setelah sampai terbayar sudah dengan keindahannya yang alami.."
martha wartini,5,5 tahun lalu,"Pasirnya putih, ombaknya gede, adeemm.. but I hope dikelola agar tersedia fasum terutama tempat sampah... Dan buat pengunjung bawa pulang sampahmu jangan Hanya cintamu"
Hanif Rama Dhani,5,5 tahun lalu,"sebenernya semua motor bisa masuk asalkan sabar aja.. 500m an di utara pantai ini sudah terlaksana proyek JLS yang artinya suatu saat akses ke pantai ini akan semakin mudah. semoga dengan semakin mudahnya akses ke pantai ini, kebersihan dan keasriannya tetap terjaga :)"
Zen Abdur R.A.,5,5 tahun lalu,"Pantai nya bagus, tapi jalannya ga recommended banget untuk matic, disarankan transmisi manual kopling/bebek"
Iqfi Gembrot,5,5 tahun lalu,Sangat menakjubkan
Shandy Rico,5,5 tahun lalu,Pantainya sangat bagus dan tidak mengecewakan cm akses jalannya hanya bisa di lalui roda dua dan semoga JLS di Blitar segera rampung agar mudah di akses wisatawan
WBS_Official,5,5 tahun lalu,Medan berat tpi hasilnya baguss
Pertha Prasetya,5,5 tahun lalu,"Pantai yg slalu memanjakan mata, penuh perjuangan untuk sampai dan pastikan kondisi kendaraan anda dlm kondisi prima"
D. PrayoGambloh,5,5 tahun lalu,"Aku ingin mencari kondom, tolong biarkan aku merasakan kondomnya saat aku disetubuhi lagi"
PAJERO TRIP 789,5,Diedit 5 tahun lalu,"TONTON VIDIONYA DI CHANELL "" PAJERO TRIP 789"""
purwati arief,2,5 tahun lalu,"Feels like private beach, not worth it with the difficult road. Rather narrow and limited view."
Noval channel,5,5 tahun lalu,Pantai yg indah sekali
cak sreedexs,4,5 tahun lalu,"Tempat yg bagus dan Masi bersi,
Belom ada pengelolah tempat pariwisata ini. …"
budi luhur 131,4,5 tahun lalu,"Pantai yang benar asri, alami, dan masih jarang terjamah manusia, namun jalannya masih sulit dilalui"
Faridzal Muchsin,4,5 tahun lalu,Bagus
miftahul Aziz,4,5 tahun lalu,Bagus
BangGall GP (DAGP Zone),5,5 tahun lalu,"Pantai Pudak adalah pantai yang bagus, masih bersih minim sampah pengunjung, dengan pasir berwarna putih dan airnya yang kebiruan, bagi yg berjiwa survival pantai ini rekomended sekali, jangan lupa bawa bekal karena tidak ada toko atau warung di pantainya.."
Lailatul Fitriani,5,5 tahun lalu,"Jalan ke tempatnya uh lumayan menguras tenaga dan harus berhati2 apalgi jalanya berbatu, tp kesini karena disasarkan oleh maps.. aslinya ingin ke pantai keben yg sbelahnya tp ga kecewa sih luar biasa bagus masih asri dan belum terjamah manusia  .. serasa pantai milik kita sendri.. tp disarankan bawa minuman sendri"
OKTAFIA NURAZIZAH,4,5 tahun lalu,"Pantai nya masih alami bgt, bersih, nyaman, sejuk, sport fotonya banyak. Untuk fasilitas nya belum ada apa2 disana jadi harap bawa bekal secukupnya. HTM nya gratis, parkirnya bisa langsung dibibir pantai. Medan yg dilalui menantang bgt jadi …"
