name,rating,date,text
malinda yuniarti,5,2 tahun lalu,"Tempatnya strategis untuk menikmati pemandangan pinggir pantai bersama keluarga, komunitas dan teman-teman.."
Javier Adaby,4,2 tahun lalu,"Spot mancing santai, nyaman"
kunti azizah,4,2 tahun lalu,"Kebersihan lumayan. Biasanya kotor kalau ada pengunjung yang gak punya kesadaran. Lengkap dengan dermaga panjang yang kalau malam ada lampu warna warninya. Orang jual makanan juga banyak, tapi rasa gak janji ya... jangan disamakan rasanya …"
akh fillah adi,3,2 tahun lalu,Malam hari masih ada hiruk pikuk di sini.
Surahmad Prahasta,5,2 tahun lalu,"Bagus,tempatnya dikelola bumdes tiket masuk dermaga hanya 5000/org"
Warsito Jati,4,2 tahun lalu,Sekedar mampir foto waktu itu
rolla rolla,4,2 tahun lalu,Enak utk melepas penat di perjalanan krn pas dipinggir jalan propinsi dan gratis hanya bayar parkir
Rudy Mnz,5,2 tahun lalu,Pakiran motor 2000 parkiran Mibil 5000
Wisnu Putranto Kuriandewa,4,2 tahun lalu,Tempat istirahat jika penat berkendara sambil lihat pantai
Mister Widy,4,2 tahun lalu,Biasa saja
Arizal Bahri,5,2 tahun lalu,Bagus
Andre Speed Hunters,1,2 tahun lalu,Tukang parkirnya kurang profesional
From Russia,3,2 tahun lalu,"Tempat ini sebenarnya sangat, sangat kotor. Beberapa puluh meter jauhnya, ada banyak sekali sampah."
CATERING RESTOKU CHA CHA CERIA,4,2 tahun lalu,bagus
doNie Ram,5,2 tahun lalu,"Apik . Buat olahraga, bersantai,menikmati suasana bersama keluarga, kumpul2 sama komunitas positif, rehat nya para musafir Jawa Bali 😀 …"
Raden Kenz,2,2 tahun lalu,"Bagaimana ya saya bisa menjelaskannya.
Kesadaran Masing-masing wajib untuk di perhatikan.
Itu tolong , haduh sampah sekitaran buanyak. …"
Ncpf Gaming,5,Diedit 2 tahun lalu,Bagus
moon lite,3,2 tahun lalu,Ini jedua kalinya saya pergi kesini. Awalnya datang gak ada tugas parkir si. Tapi kita tetep masuk sambi menikmati sore hari.. Kesini sekitar jam 4 kurang malem kalo mau liat matahari terbenam.. suasananya asyik syahdu dan yang berkesan …
Fanny Fernia,4,2 tahun lalu,Hanya saja klu siang panas sekali meskipun angin sepoi2
Surahman,5,Diedit 2 tahun lalu,Tempatnya nyaman..apalagi untuk singgah saat perjalanan jauh.. sekedar melepas lelah..
fauzan Hilmi,5,3 tahun lalu,Mantao
Achmad Rosali,5,3 tahun lalu,Tempat yang bersih
Fikri Adriansyah,5,3 tahun lalu,"Pantainya bagus banget
Apalagi pas malam hari di dermaganya itu"
Rizki Pristiwanto,5,3 tahun lalu,"Pantai yang cukup indah untuk sekedar beristirahat melepas lelahnya perjalanan

Foto : bukan milik saya"
SULISTIYANINGSIH,5,Diedit 3 tahun lalu,Pantai andalan ketika akhir pekan
sodiq leo,5,3 tahun lalu,keren..👍👍 …
Fajar P Aji,4,3 tahun lalu,Ngopi sore adalah momen terbaik sambil menikmati laut
Sattari Kartijoibrahim,4,Diedit 3 tahun lalu,Lesehan Fathi sudah berubah home stay Dayu lestari j&t kargo
iqbal agus,5,3 tahun lalu,Parkir sebentar
Cak Multazam,5,3 tahun lalu,Pantai yg mempunyai pesona wisata yg indah lahannya luas dan tidak menguras kantong karena makanan dan minuman di sana sangat murah
elvan dwi asmanu,5,3 tahun lalu,Rekreasi tipis-tipis
Fery Afbyta,5,3 tahun lalu,Tempat refreshing yg nyaman di malam hari
Anang Sam,4,3 tahun lalu,"Tempat yang indah, bagus untuk destinasi bersama keluarga, sekaligus bisa kita gunakan sebagai rest area ketika dalam perjalanan melewati tempat ini."
FAIDATUL JANNAH,5,3 tahun lalu,"Pantainya bagus banget apalagi sekarang sudah ada dermaganya, tiketnya juga murah ada tempat makannya juga"
Rian Habibi,3,3 tahun lalu,Bagus
Ayu Ridhawati,4,3 tahun lalu,"Pas kesana angin banter, dingin banget. Hanya bayar parkir, pemandangannya oke. Tidak ada tempat untuk mandi di laut, tapi sangat nyaman untuk tempat refreshing. Kalau bersama pasangan OK, kurang recomended kalau bawa anak kecil. Tapi secara keseluruhan sudah oke. Sedang pembangunan"
Dimas Panca AS,3,3 tahun lalu,Baru renovasi
mas roben27,5,3 tahun lalu,Oke
Gufron albani,5,3 tahun lalu,Mantapp untuk santai
Linawati,4,3 tahun lalu,"Pertama kali ke Situbondo
Utk pantai bletok
Rata2 di Situbondo utk Pantai …"
Reza Fajar,5,3 tahun lalu,Rest area yg mantap untuk dkunjungi
Ari Kholifatur (KHALIFA),5,3 tahun lalu,Tempat nyaman dan bikin betah berlama lama
Nurul Fitria,3,3 tahun lalu,Tempat bersih dan udara sejuk
didik elektro dfullservid,5,3 tahun lalu,Liburan akhir tahun
Safitri Indras Wari,5,3 tahun lalu,Baguss bgt dehh
David Susanto,3,3 tahun lalu,Bit dirty
Adi Zuhri,5,3 tahun lalu,"Rame di malam hari, banyak pedagang kuliner"
Zainul Fatah,4,3 tahun lalu,"Tetap pertahankan kebersihan,
S"
Alief Hidayatullah,5,Diedit 3 tahun lalu,Cocok untuk liburan 👍 …
luntang lantung,4,3 tahun lalu,Sejenak beristirahat melepas lelah
M Hasyim,1,3 tahun lalu,Sangat cocok untuk siapa saja yang sumpek
Mafia Logistik,5,3 tahun lalu,Pantai nya pas di pinggir jalan cocok buat santai atau sejenak istirahat buat yg lagi perjalanan
K A SOEDARMAN,5,3 tahun lalu,Sangat menyenangkan..indah dan bersih...gratis
Ade R.Irawan,4,Diedit 3 tahun lalu,"Pelabuhan perahu tradisional yang kemudian dibenahi untuk wisata, Ditempat ini selain taman ada juga cafe dan bangku bangku untuk menikmati pemandangan pelabuhan dengan perahu tradisionalnya yang bersandar. Berada di jalan antar Besuki ke arah Situbondo menuju pantai pasir putih, tepatnya depan polsek Mlandingan."
Dian Ratnasari,5,3 tahun lalu,Bagus tempatnya nyaman
Yanto Acong Madura,1,3 tahun lalu,"Kurang bagus
Warga sekitar aja di karcis"
Daryoko Masudin,5,3 tahun lalu,Untuk istirahat setelah jalan jauh nyaman. Santai sambil minum kopi.udaranya sejuk sambil nikmati pemandangan lautnya.mantap..
FARIS Pajero Media,5,3 tahun lalu,Tempatnya bersih dan bagus
AZKAAZANA,5,3 tahun lalu,bagus dan bersih
halimatus sakdyah,4,3 tahun lalu,Nyaman..
Heri Susilo,5,3 tahun lalu,Bagus
hafidz asshidiq,5,3 tahun lalu,Persinggahan Surabaya ke Bali😊👍 …
Nawang Aji Sasongko,5,3 tahun lalu,Tempatnya asik
Putra Perdana,5,3 tahun lalu,Such beautiful place. Specially at night
Karya Bersama Mitra,4,3 tahun lalu,Lumayan bagus untuk view
Saehor Fahmi,1,3 tahun lalu,Melayani order pesanan lampu dari bahan berasan
Alfan Bolang,5,3 tahun lalu,Bagus banget tempatnya
Aldi Sugiyanto,5,3 tahun lalu,Tempat untuk berwisata
AMAL DINA,5,Diedit 3 tahun lalu,"Fasilitas ok,,
Kamar mandi bersih
Parkiran luas …"
Wiwin Sugianti,5,3 tahun lalu,Makanan lumayan enak
Gede Yudha Prawira,5,3 tahun lalu,Harga makanan lumayan murah
Eni Fajaryanti,5,Diedit 3 tahun lalu,Tempat singgah fav. Slma pndh krja ke sibon🥰 …
Edi sutarjo,5,3 tahun lalu,Asyik buat kluarga
Sherly Febrianto,5,3 tahun lalu,"Hanya mampir, tempatnya lumayan. Kamar mandi air nya bersih banget. Kamar mandi juga bersih"
Kakang Ruhi,5,3 tahun lalu,Pantai sangat indah
Reza Eja,5,3 tahun lalu,"Tempat yang cukup nyaman untuk refreshing, tanpa mengeluarkan budget banyak."
gilang ramadhan,5,Diedit 3 tahun lalu,Mantap
MISTERI KONCO MANGAN,5,3 tahun lalu,Kereeeen dah
Budi Santoso,5,3 tahun lalu,Indah sekali
Marshel Audrey,4,3 tahun lalu,"Mampir lewat aja , tempatnya bersih cuma kalau malam kurang bagus"
Rizky Yoga Perdana,5,3 tahun lalu,"Salah satu pantai yg fasilitasnya tertata dan rapi, banyak pohon yg rindang, kursi dan meja taman, tempat makan dan pastinya toilet dan mushola, lokasi terletak persis di pinggir jalan besar. Cocok utk wisata bersama keluarga."
Ali Vanhuda,4,3 tahun lalu,"tempat unt istirahat yg nyaman,dikala kita lelah saat berkendara"
abdul alimussirri,5,3 tahun lalu,"Pantai yg bersih denngan dermaga nelayan.
Masuk gratis ppemandangan indah saat matahari tengelam..
Gunung latar belakang sangat indah."
Wachid Bagus Prasetya,4,3 tahun lalu,Bagus. Cuma kurang terawat
Puji Segenteng,5,Diedit 3 tahun lalu,Bagus
Dedy Prasetya (Yoyok),4,3 tahun lalu,Pantai Minimalis yang Bagus dan Terawat dengan Baik... Lahan luas nya Bisa buat acara seremonial...
Lanang S,4,3 tahun lalu,"Strategis, indah"
Anime House HD sub indo,5,3 tahun lalu,Bermanfaat
MOCHAMMAD RIZAL,5,3 tahun lalu,Pantai yg bersih tempatnya mudah di jangkau
Agus Efendi,4,3 tahun lalu,Menarik
Rumyati Only,5,3 tahun lalu,Saya sangat berapresiasi sekali dalam pemandangan pantai bletok ini yang mana dengan pemandangan laut yang indah dan sangat membuat rasa hati kita nyaman saat berada disana karena dengan hiasan hiasan alami yang dapat kita rasakan disana …
Anam Tock,1,3 tahun lalu,deket persawahan dan sungai
Meliana Kurnia,5,3 tahun lalu,Nyaman buat nyantai bareng keluarga
Jauwarotul Imamah,5,3 tahun lalu,"Dermaga di Situbondo, dimana menikmati senja  tak terhalang dg apapun"
Boemahsc Bent MS,4,3 tahun lalu,"Mampir sebentar, cukup bagus untuk melepas penat dengan melipir sebentar setelah panjang perjalanan."
Anton Kurniawan (antonjtk),5,Diedit 3 tahun lalu,"Suasana malamnya bagus, ramai, hanya saja kulinernya kurang menggambarkan suasana pantainya😊 …"
Ard Fachruz,3,3 tahun lalu,"Bagus karena penataannya, bukan karena kealamiannya"
Nur Hasanah,4,3 tahun lalu,"Tempat wisata murah meriah, cuma bayar parkir aja. tapi sayang pas kesini air lautnya surut..."
A. M. Marfianto,5,3 tahun lalu,Destinasi wisata gratis yg mengasikkan.
Erlyndhia Tirana Hidayat,5,3 tahun lalu,"Mampir untuk istirahat dalam perjalanan ke Bali karena tempatnya dipinggir jalan raya banget, tempatnya bersih udara seger. Retribusinya jg murah cuman untuk parkir mobil aja 5000 rupiah ❤️❤️"
NOGAR FAISOL,3,3 tahun lalu,Tempat yg pas melepas lelah dan bersantai memakan bekal bersama keluarga..
Yusuf Roni,5,Diedit 3 tahun lalu,Cakep
nadira nia,3,3 tahun lalu,Sayang sekali kurang terawat
windhi ika wulandari,5,3 tahun lalu,Okeh
Agung Maniti,5,3 tahun lalu,Pantai yg bersih..tempat istirahat yg nyaman..banyak stand makanan dan jajan..tempat parkir rapi dan toilet bersih
Rizki Nugraha,5,3 tahun lalu,Lokasi rehat kalau perjalanan panjang dari Malang ke Banyuwangi. Harga makanan murah. Tiket masuk gratis hanya parkir mobil 5k
siti Zubaedah,4,3 tahun lalu,Rest area ternyaman sambil menikmati keindahan
Erlin Cipta,5,3 tahun lalu,Temoatnyabsangat bguuuuuus
R Syaiful Romadhon,4,3 tahun lalu,Cakep..
Syaifuddin Nahar,5,3 tahun lalu,"Pantai bagus, sama degannya mantabbb👍👍👍🏝🏝 …"
Roni Syahredi,5,3 tahun lalu,Top
Edy Arifin,3,3 tahun lalu,"Pantainya bagus,cman masih kotor yg di pojok dermaga,mushollanya terlalu kecil dan sering ditmpati pedagang untuk tidur..."
Nugroho Adiwibowo,5,3 tahun lalu,"Ramah, bersih, harga normal, aman jadi nyaman walau dengan keluarga🥰 …"
Rika Jn,4,3 tahun lalu,Ya gitu dah
chun kimfaida,4,3 tahun lalu,"Taman untuk nongkrong di pinggir pantai,,,, adem dan nyaman"
MAMA _ULIN,5,3 tahun lalu,Murah meriah.. pemandangan sunset nya bagus
Reski Aditya,5,3 tahun lalu,Baik
amin ridhoni,4,3 tahun lalu,Bisa jadi tempat istirahat
Herman Felani,4,3 tahun lalu,Sangat nyaman untuk kluarga
muhammad annas,5,3 tahun lalu,Nikmati sore hari
Fuad Burhanul Bulqiah_TI,5,3 tahun lalu,Bagus
Sandi,4,3 tahun lalu,Akses mudah
hanna gadroen,4,3 tahun lalu,"Pantai bletok tempat wisata kecil yg bisa dikunjungi. Buat duduk duduk di pagi hari atau sore hari.
Khususnya malam hari, banyak jajanan yang bisa kita beli sambil liat keindahan …"
Poundhita Ari,5,3 tahun lalu,smakin oke aja.. renovasi disana sini membuat smua smakin bagus.
Suhartono Iton,1,3 tahun lalu,Pisah Kenang SD Negeri 2 Buduan Kec. Suboh Kab.Situbondo Jawa Timur
Pangestu Moch Usman,5,3 tahun lalu,Cukup baik، untuk istirahat sebentar ...
Edy Soetrisno,5,3 tahun lalu,pantainya bersih dan indah sangat cocok untuk berwisata
JEF VROOM,5,3 tahun lalu,"Hanya bayar parkir 5rb,
bnyk penjual makanan murah,
Ada kamar mandi bersih dan airnya bersih
Bisa lihat sunset"
Bang Yono,5,3 tahun lalu,Tempat yang bagus...
Noveni Hartadi,5,3 tahun lalu,"Nice beach, spotted from the route heading to banyuwangi. A recommended stop to take a rest."
Abdurahman Shidiq,3,3 tahun lalu,"Disebut beach juga yah bukan pantai gabisa main karna langsung laut, banyak sampah banyak anak2 entah bolos sekolah entah apa, pada pacaran, sampah juga banyak"
Mahmud Novianto,5,3 tahun lalu,Melayani dengan baik
YouTuber Besuki,4,3 tahun lalu,Wusata dengan pemandangan taman dan pantai yang sangat recomended banget.
Wong alit,4,3 tahun lalu,Tempat yang indah
Om Bobku,5,3 tahun lalu,Bagus cocok buat bersantai.
sri widiatno,3,3 tahun lalu,Rest area
Wibisono Jatmiko,4,3 tahun lalu,Sore waktu yg tepat untuk jalan2 ke pantai bletok
isna hanifah,5,3 tahun lalu,"Foto di ambil saat jam 7 pagi dan hari kerja. Suasana pantai yang hening dan udara yang sejuk. Tempat sampah ada dimana mana. Ada toilet, ada beberapa spot foto. Banyak kursi, untuk menikmati pemandangan pantai ini. Tidak dipungut biaya. …"
fath bachtiarr,5,3 tahun lalu,"Wonderfull Indonesia
Maju wisata indonesia"
hery gado_gado,5,3 tahun lalu,"Dari sby ke bali,istirahat sejenak di pantai ini"
ACHMAD SOEHERMAN,1,3 tahun lalu,Indah dan menarik
Yudi Pranata,5,3 tahun lalu,Indah dan bagus
Malik Ridwan,5,3 tahun lalu,Vmf kgbb
Abi Wakdong,5,3 tahun lalu,"Tempat wisata merakyat, banyak penjual makanan dan mainan anak2, lokasi tepat di jalur utama Surabaya - Banyuwangi. HTM free, Parkir R4 5000, makanan 6000 - 30.000"
Mas Arjun,5,3 tahun lalu,"Viewnya lumayan indah,  kebersihan juga oke.  Hanya saja fasilitas kuliner perlu dikembangkan lagi."
Aqiqah Qolbu Jember,3,3 tahun lalu,Bagus
dewi susiyanti,4,3 tahun lalu,Pantainya bersih ga ada sampah... Orang2 nya pada ramah
Mayfi Rafi,4,3 tahun lalu,mantap sekali guys.. bersih nan asri...👍🏻👍🏻🥰 …
Djingga 54,5,3 tahun lalu,biar bintang yg berbicara
Menza Malam,5,3 tahun lalu,pantai sangat indah diwaktu sunset banyak penjual dan warga sekitar ramah
Firman R,4,3 tahun lalu,"Viewnya lumayan, fasilitas memadai, kamar mandi bersih, ada tempat parkir untuk mobil, banyak orang yang jualan."
Syila Gemini,4,3 tahun lalu,👍🏻👍🏻 …
bisri mustofa,4,3 tahun lalu,"Posisi dipinggir jalan raya, mudah dijangkau, pandangannya bagus"
Edy Purwanto,5,3 tahun lalu,Tempat nyantai
Sawal Margono,5,3 tahun lalu,"Nyaman untuk beristirahat ,,"
R. Adi Suwondo,5,3 tahun lalu,"Pemandangan pantai yg indah dan beragam kuliner tersedia di sekitarnya.
Asyik utk acara foto² bersama, namun masih kurangnya pepohonan yg rindang sehingga terasa panas di siang hari."
warung madura,5,3 tahun lalu,Saya baru memakai aflikasi ini....harapan ke depan semoga aflikasi ini lebih maju lagi.
Fareed Ahmed,4,3 tahun lalu,"Fasum kurang memadai, toilet"
Hikam Fuadi,4,3 tahun lalu,pinggir jalan pantainya...
Fadil Lombok,5,3 tahun lalu,Semua hasil bumi saya perna kerjakan
Gaul Comp,4,3 tahun lalu,Wahana singgah
Nurafni Lisa Savitri,4,3 tahun lalu,Tempat favorit anak2 utk istirahat perjalanan ke bwi
Yoyok Rare,3,Diedit 3 tahun lalu,Ramai
Yuen M,5,3 tahun lalu,"Bagus murah meriah
Sayang stand jualannya banyak yang kosong"
Ilham Fatony,5,3 tahun lalu,Mantap
Ratih KDW,3,3 tahun lalu,Panas cin.. Laut aja.. Bukan pantai
Robert Tan,3,3 tahun lalu,Lumayan bagus. Ikan bakar nya enak . Tapi harga nya maen
Cahyo Santoso,5,3 tahun lalu,"Bagus,,cocok utk bersantai sama keluarga"
Miftachul Munir,5,3 tahun lalu,"Mantul👍👍👍👍👍𝚞𝚗𝚝𝚞𝚔 𝚖𝚎𝚕𝚎𝚙𝚊𝚜 𝚕𝚎𝚕𝚊𝚑 𝚍𝚊𝚗 𝚖𝚞𝚛𝚊𝚑 𝚖𝚎𝚛𝚒𝚊𝚑, 𝚋𝚎𝚊𝚞𝚝𝚒𝚏𝚞𝚕 💯 …"
Mariyatul Qibthiyah,5,Diedit 3 tahun lalu,Cocok untuk yang suka berburu sunrise/sunset
Devy Rachmawati,5,3 tahun lalu,Tempat yg cocok buat istirahat sambil menikmati sunset ketika perjlnan ke bali
maria febrina,5,3 tahun lalu,Pantainya cantik dan bersih bgt
Zahri N.A,4,3 tahun lalu,Aman
Ibnu Hadi,4,3 tahun lalu,Bagus
Jauhary Media,5,3 tahun lalu,Luar biasa
Edy Wihardjo,3,3 tahun lalu,"Kursi terbatas, motor kok boleh masuk ke anjungan/dermaga?"
Edi Cahyono,4,3 tahun lalu,Mantab...buat santai bersama keluarga
Rosya Ghaisan Pratama maheswari,5,3 tahun lalu,bagus
selfriyanti qamariyah,5,3 tahun lalu,Bagus dan menyenangkan
Ivan Darmawan,5,3 tahun lalu,Bagus kalo malam. Banyak lampu2... Enak jg buat bersantai. Tidak bisa berenang di sini lho...
Damar Wuling,5,3 tahun lalu,Tiket masuknya murah
Doni Kurniawan,5,3 tahun lalu,"Tempatnya enak, tamannya juga bersih"
Abah Ipoenk,5,3 tahun lalu,Indah dn tenqng
eta larasayu oktaviana,4,3 tahun lalu,Lumayan untuk tempat singgah istirahat
siswanto,5,3 tahun lalu,Hari raya thn 2022 alhamdulilah bisa main ke sini.nuansa lumayan adem ada beberapa pohon cocok untuk makan bareng ama keluarga
Sutriezno Coboyz,5,Diedit 3 tahun lalu,Tambah keren
Firdaus Fery,4,3 tahun lalu,Malam yang indah.... kulinernya murah meriah...
Derry Alviandi,4,3 tahun lalu,"Pantai nya bagus, buat foto juga sangat menarik. Ada karcis parkir 5000 untuk mobil. Baru aja kemarin kesana."
hanzel cc,3,3 tahun lalu,The place is ok. Limited options for food..
aleik nurwahyudy,4,3 tahun lalu,", need improvement but Promising"
Nalom Rionald,4,3 tahun lalu,Oke lah tempatnya dan cukup bersih...
Rohadi Agung,5,3 tahun lalu,Lokasi Pantai di pinggir jalan utama ...
Arief Hidayatullah,5,Diedit 3 tahun lalu,Tempat yg nyaman untuk keluarga..
Tedi Saja,5,3 tahun lalu,Pemandangannya keren
El_die putra Sumadi,4,3 tahun lalu,"Pantainya lumayan indah,tamannya bersih, lenfkap dengan kafe, dan paling oke tempat ini free cuman biaya parkir doang yang harus bayar n lebih waw dimalam hari y guys"
Sugianto,3,3 tahun lalu,Cukup nyaman
Almannah Wassalwa,5,3 tahun lalu,Bagus
Ilzam Alvaro,5,3 tahun lalu,Indah
Abdul Ghofur42,5,3 tahun lalu,"Tamannya bagus, pendangan pinggir pantai nya jg bagus. Sepertinya enak untuk spot mancing. Tinggal dijaga kebersihannya"
Ashwahid Tajib,5,3 tahun lalu,"Pemandangan laut dipinggir jalan raya,  pas banget buat istirahat perjalanan jauh"
Rv Eva,4,3 tahun lalu,"Tempat agak panas, msih dlm perbaikan. Tanpa biaya tiket, hanya bayar parkir saja.."
Tablaus Pepito,5,3 tahun lalu,"Degannya enak, pemandangannya memuaskan ☝😅 …"
siti khotijah,4,3 tahun lalu,"Main ke sini guys,kapan lagi!"
Sudaryanto Aryan,1,3 tahun lalu,"Masih pagi udara segar bersih nyaman..
Aman utk ngajak keluarga.."
Rahmatul 73,5,3 tahun lalu,"Pemandangan laut lumayan, parkir luas, tersedia makanan ringan"
Abdul Basith SPdI,5,3 tahun lalu,Bagus
Hamdan Erika,5,3 tahun lalu,Cocok untuk transit ke bali
yohanes sulistio,5,3 tahun lalu,bagus
Raden Fauzi Fauzi,4,3 tahun lalu,"Pantai nya cukup menarik karna di jalur nasional,enak buat istirahat sejenak melepas lelah"
Saiful Arief,4,Diedit 3 tahun lalu,Cukup ramai
herdin sugianto,4,3 tahun lalu,"Lumayan buat tempat nongkrong sore.
Tempat pas dipinggir pantura"
Dianoctaviani Octaviani,4,Diedit 3 tahun lalu,"Sunsetnya bagus kalo cuaca lagi mendukung
Tempatnya si ga terlalu luas cuma uda tertata rapi gtu
Oke lah wisatanya
Cuma bayar parkir aja😁 …"
Vie Wijaya,5,Diedit 3 tahun lalu,Bersih.. jika malam hari ramai pengunjung.
Novela E,5,3 tahun lalu,"Pantai di pinggir jalan, parkir luas, banyak bangku taman."
Socce Soccena Bheden,5,3 tahun lalu,Sangat suka
Tino Hariyadi,4,3 tahun lalu,Cocok untuk beristirahat setelah berkendara
Various Content,5,3 tahun lalu,Memotong
Herry Ahmadd,4,3 tahun lalu,"Tongkrongan asik dikala sore hari dan malam hari,banyak pengembangan yg dilakukan utk membuat spot pengunjung..goodjob.."
Poundra Windyanto,4,3 tahun lalu,"Pantai Bletok.

Free.... …"
Nurhadi,5,3 tahun lalu,wisata free luar biasa
Anak Kampung,5,3 tahun lalu,Sae sae
Royatut Tazkiyah,5,3 tahun lalu,bagus
Syaifuddin Zaka,5,3 tahun lalu,Saya salaku sekretaris pengurus BUMDES SEJAHTERA desa Bletok sngt bangga dg berkembangnya wisata pantai Bletok.
Rifka,4,Diedit 3 tahun lalu,"Pantai itu buat piknik, nongkrong, makan, foto-foto, kumpul-kumpul 🔥 …"
Sofi,4,3 tahun lalu,"Bungatan Situbondo, aku sangat suka mantai. Oya bagi yang mau kearah Probolinggo ,Malang, Surabaya dan daerah sekitarnya. Yang melintasi daerah Situbondo khususnya jalur Mlandingan , daerah ini memiliki area peristirahatan yang disebut …"
Dapur Piets,5,3 tahun lalu,"Rest area yang sangat strategis, gratis"
Joko Prayitno,3,3 tahun lalu,butuh pembersihan
yoyon 22,5,3 tahun lalu,Mantap untuk membahagiakan keluarga
bin Yasin,5,3 tahun lalu,Indah tak seindah pantai lannya
CHOTHIB KopiLope,4,3 tahun lalu,cukuplah buat melepas kepenatan di perjalanan...
jaka dsx,5,3 tahun lalu,Indah pantainya
Bakri Suyanto,5,3 tahun lalu,"Tempatnya nyaman,bersih cocok untuk bersantai dengan keluarga"
Erwin Waruis,3,3 tahun lalu,Pantai lumayan bagus tp tamannya kurang di rawat🙏🙏 …
Megadwi Nurcahyanti,5,4 tahun lalu,Pantai disini bersih dan banyak sekali yang berjualan disini harganya juga pas dikantong ☺
Selly Mardasika,5,4 tahun lalu,Nyaman juga buat mampir sebentar kalau melintas di jalur pantura
ardiyan sah,5,4 tahun lalu,Luar biasa
Ary Limits,1,4 tahun lalu,Panas banget
Panut Rubianto,4,4 tahun lalu,Sejuk
Bang Mushleih,5,4 tahun lalu,Pantai atau pemandangan yang sangat bagus untuk persinggahan
Aisyah Riaray,5,4 tahun lalu,Recommended Spot photo ditepi Laut
Rere Muhairini,5,4 tahun lalu,Asri
vina sharvina,5,4 tahun lalu,Lokasi nya strategis
rol las,4,4 tahun lalu,"Lumayan, pas pinggir jalan propinsi"
Syaifuddin Asjun,4,4 tahun lalu,"Tempat istirahat yg lumayan bagus dg tempat parkir cukup luas, pemandangan laut lepas"
bryan earles,4,4 tahun lalu,Gorgeous vistas 360 degrees.  Wonderful small village.  Huge trash problem at this location.
Hilda alviani,5,Diedit 4 tahun lalu,Pemandangan kapalnya bagus
sarimatul makkiyah,5,4 tahun lalu,Mulai banyak kuliner baru yg dijual
Nanang XK,5,4 tahun lalu,Bakso murah mriah
Tajuddin Maulana,4,4 tahun lalu,Cukup bagus untuk wisata keluarga
mat.jackly@yahoo.com jackly,5,4 tahun lalu,Cukup nyaman nongkrong & bersantai
Yudi Rolink,5,4 tahun lalu,Senang Bersinggah Disini😊 …
Aziz Rowi,5,4 tahun lalu,Baru pertama datang langsung kagum sebab baru pertama kesitu
Holil s,5,Diedit 4 tahun lalu,Oke
Dewi Utari,5,4 tahun lalu,Cukup dgn byr parkir kita bisa dgn bebas menikmati keindahan pantai beserta fasilitasnya🤓😎👍👍👍 …
Slamet PS,4,4 tahun lalu,Sayamgnya sekitar pantainya kotor. Tipikal pengelolaan oleh daerah.
Tribudi Yulianto,3,4 tahun lalu,Lumayan
sugiarto sugiarto,1,4 tahun lalu,Suasananya asri
Ike Fenny,5,4 tahun lalu,"Tamannya sih bagus, hanya saja tidak ada area bermain untuk anak"
Ach. Muzeyri,5,4 tahun lalu,Pantai Asri dengan keindahan alamnya.
Aliwafa Ali,4,4 tahun lalu,Mantap
Abah Alfatih,5,4 tahun lalu,"Kita bangga punya pantai bletok, untk hiburan masyarakat umum"
ahmad fauzi,4,4 tahun lalu,lumayan pis tipis
Saez Channel,5,4 tahun lalu,Sangat suka
Jubaidi Arema,5,4 tahun lalu,"Pantainya asyik, ada tempatnya yg ada payung jadi kalau panas ndak kepanasan kalau hujan ndak kehujanan, banyak kursi2 buat duduk santai menghadap pantai. Masuk juga gratis hanya bayar parkir aja. Semoga makin rame dan banyak wahana atau tempat buat santai yg banyak"
renza Travel,5,4 tahun lalu,Pemandangan yg bagus tempat parkir luas dan aman..
Hidaya tullah,5,4 tahun lalu,hal utama
Rudi Hartono Hartono,1,4 tahun lalu,Bagi
Khozinatul Bahrodin,5,4 tahun lalu,Mantep lah buat acara keluarga
Lukman Hakim,5,4 tahun lalu,Menakjubkan
refah f,5,4 tahun lalu,Suasananya enak dan banyak jajan
Sugeng Wahono,5,4 tahun lalu,Bersih dan asri
Lailatul Mubarokah,5,4 tahun lalu,Perfect
AiKu Bang _ Tan,4,4 tahun lalu,Bagus.  Banyak perubahan
Ridwan Kalifornia,5,4 tahun lalu,Pantainya sangat indah dan nyaman untuk bersantai sambil menikmati keindahan alam
PrimaZhem :,5,4 tahun lalu,Siiip. Mantap tempatnya bagus bersih
M Fajar Ma'ruf,5,4 tahun lalu,Mantaps
KMB #006,5,4 tahun lalu,The best pokoknya
Tika Krewul,5,4 tahun lalu,"Nyore disini uh indah bgt locchh view nya
Sunset di pantai bletok
Nyenja biar kek anak indie hahaha …"
faisal tanjung,5,4 tahun lalu,Baru kali ini
nur hayati,5,4 tahun lalu,"Tempatnya stategis, mudah di jangkau juga"
Jay Adi,4,4 tahun lalu,Not bad
Qolbi,4,4 tahun lalu,"Terletak dipinggir jalan pantura, kabupaten Situbondo, dengan pemandangan pantai yang apik,  cocok disinggahi untuk sekedar melepas lelah dan penat selama perjalanan, berswaphoto, atau makan dan minum. Tempatnya bersih, ada tempat duduk & …"
Ari 'Arkoent' Kurnia,4,4 tahun lalu,Lumayan sebagai tempat istirahat untuk perjalanan Surabaya - Banywangi.
Bening prastika Utami,5,4 tahun lalu,Asik
nia karunia,3,4 tahun lalu,"Parkir kendaraan roda 4 yang repot, karena memanjang sepanjang jalan"
iman nurakhman,5,4 tahun lalu,Indah
Anun Zulkipli,4,4 tahun lalu,Suasananya indah.
