name,rating,date,text
Adam Wallick,1,3 bulan lalu,"Temporarily closed due to flash floods - there is nobody at the ticket booth and a sign says that you enter at your own risk during the closure. However, scammers are waiting by the gate to insist you must pay them 150K for a ""guide"" …"
Victor Irles,4,3 tahun lalu,Get there by taxi. The taxi has to stop in a parking and then you must take a scooter to the entrance of the natural area. The scooter is 30k return. The entrance fee for foreigners is 50k. Apparently there are a few scams in the area. You …
Supri adi,1,4 bulan lalu,"Tolong lah, ngga ada tiketnya. Premanisme harga getok. Pertama datang ditawari ojek 50rb, tiket 50rb, dan guide 200. Padahal wisatawan lokal, harga ngga masuk akal, tawar menawar kaya belanja dipasar, tadinya mau ga jadi, mereka alasan ngga …"
スリズキArizla,1,6 bulan lalu,"Berkunjung pada Juli 2025

fyi tempat wisata ini sudah lama ditutup pemerintah, jadi saat ini dibuka oleh …"
Sandy Golden Artha,5,3 tahun lalu,"MADAKARIPURA
Air Terjun Tertinggi di Jawa yg ada di kota Probolinggo
Tiket masuk 22.000/orang …"
Marco P.,5,setahun lalu,"Very cool waterfall. We thoroughly enjoyed the experience of being under the falls. Our guide recommended going in flip flops, we are very glad that we didn’t as you walk and climb wet rocks. Fortunately, we had water shoes which were …"
Muhammad Farakhi,5,Diedit 3 tahun lalu,"Harga tiket 22rb domestik. Ojek dari parkiran mobil 10rb oneway. Jarak trekking 1,5Km dari gerbang tiket ke Air terjun. Gunakan baju outdoor/siap basah. Gunakan sandal, pelindul HP waterproof. Jas hujan 10rban, sandal jepit 15rban. Gunakan …"
Sidyz SEE KW,5,2 tahun lalu,"Beautiful Waterfall indeed!!!
Need to ride pillion on motorcycle for 10 mins to the waterfall. Scenic multiple falls prepare to get wet. The rocks were not slippery, hence its quite safe to climb to the pool."
Emily C,1,5 bulan lalu,"The waterfall is 5*. The locals make it a 1.
We were there for a walk but they tried to make us take bikes. We stated more that once we'd pay when we got to the trail head. They insisted we needed a guide …"
Hondy Hartanto,4,setahun lalu,"Ada banner wisata ditutup tapi ternyata bisa masuk dengan sewa tour guide. Pemandangan bagus, tapi sayang jalannya sudah banyak yg hancur, jadi harus melewati sungai."
Roshita Mahmudah,5,setahun lalu,"you have to walk a lil bit far to get to the waterfall, don't forget to bring raincoat and sandals because u need to walk through the waterfall. if u don't have it u can buy it there. don't forget to wear the helmet. can u imagine how it feels to walk under the waterfall, the experience is next level tho."
ramadhan Dwi Y,5,6 bulan lalu,"Tempatnya bagus, perjalanan lumayan jauh sekitar 2km saran ku pakai sandal swalow aja kl ada sepatu trail run atau apapun boleh si, baju pakai baju santai aja soalnya pas ke air terjun basah bgt, dan saran jangan pas hujan gk di bolehin ke air terjunya"
widji Astutik,5,2 tahun lalu,"Indah banget, lumayan fisik sedikit, gpp dibawah beli jas hujan 10 rb, krn diatas berguna. Tiket masuk naik jadi 33 rb / orang. Ojek dari parkir kendaraan 15 rb/per orang sekali jalan. Ok ... penduduk ramah2"
R M,5,2 tahun lalu,"What a beautiful surprise this turned out to be. It was so local, so gorgeous and a great underrated place to visit. The short trek was lovely and highly recommended."
Makusu I,5,4 bulan lalu,"As any sane person I dislike scams, so I thought about not going after reading the reviews. Since it was on the way from Bromo I gave it a try anyway. And yes, you do get scammed, but I still think it’s a whole lot better than missing out. …"
Agency Maju bersama,5,6 bulan lalu,"Air Terjun banyak menggalkan sejarah atas berdirinya Kota dan Kab Probolinggo karena konon cerita Patih Gajah Mada melakukan Topo broto/ Semedi. Air terjun nya sangat bagus dan para Touris mancanegara banyak yg datang namun utk tarif Masuk, …"
M Millward,5,3 tahun lalu,"Magnificent geological location. Well worth a visit, 22k for entrance. Bring shoes that are ok to walk in the stream, and a rain jacket as you need to walk thought the water fall to access the main pool. It’s 3km walk along a road then …"
Robert Magnowski,5,2 tahun lalu,"Wow, a must-see! We didn't know what to expect. First, you take a bike ride followed by a 2-kilometer walk, but once you get there, it's worth the effort. And don't forget your swimsuit and water shoes"
Ľubka Buršáková,4,setahun lalu,"Beautiful place, but you have to pay to local guide 150 000, to take you to the waterfall..
But he was nice, helpful and took my backpack. If you are not afraid of water, you don't need to buy a raincoat (maybe only because of your stuff, if you need)."
Bdmane Ef,5,Diedit 2 tahun lalu,"Sangat layak di lihat. Super bagus!!!
Ojeg motor dan jas hujan wajib.
Google maps bikin nyasar !!! …"
bryan earles,5,Diedit 4 tahun lalu,"Tallest and most beautiful natural waterfall located on Java. Surrounded by terrifically high rock walls, the Madakaripura waterfall flows down into a mystical natural chamber. Inside the chamber, sunlight shines through onto the lush green …"
Kang Habib,5,4 tahun lalu,Tempat alami air terjun yang sangat bagus jalannya agak licin jangan lupa bawa atau beli jas hujan biar ngak basah
Luca Daviddi,5,Diedit 2 tahun lalu,"Wonderful waterfall!
Little 2km hike from the motorbike parking to the bottom of it.
Must wear rain jacket since you will literally having multiple showers under the …"
Nur S Ruseani,5,setahun lalu,"Feels mystical, yet breathtaking view. It’s a must to go in Probolinggo. From car parking area need to take motorcycle/ojek, available in the parking area. From motorcycle parking, we have to walk around 2 km, passing 4 stream-was good …"
Elisabeth Aiko,5,4 tahun lalu,"Harga tiket masuk 22k
Harga ojek dari parkiran ke pintu masuk 10k sekali jalan
Harga guide 200k …"
LoveNingning,5,setahun lalu,"Air terjunnya cakep bgt asli.
Utk ke air terjun harus naik ojek dlu ke gerbang, hbs itu jln kaki lewat sungai, airnya adeeemm segerrr, ditebingnya ada air yg mengalir gitu, pakai mantel atau jas hujan."
I Low,5,3 tahun lalu,"Great experience. A short scooter ride into the national park entrance, then trek 20min in amidst streams and bridges. At the end of trail are these grand waterfalls waiting for you!"
Jeffrey Holmes,5,2 tahun lalu,Definitely with visiting this waterfall if you are in the Bromo area. We had a Vario scooter and were able to easily make it all the way to the trailhead without issue. The hike in is pretty easy although it’s a bit tricky walking through …
AbdullahAmru25,5,setahun lalu,"Walau ditempuh dengan perjalan 1,5km tapi kebayar dengan pemandangan yg indah🍃
Selain keindahan air terjun juga memiliki tajeg atau sejarah yg bagus, sejarah yg dimaksud adalah keraton Majapahit tentunya dengan Mahapatih yg terkenal yaitu Mahapatih Gajahmada🙌 …"
Heru Djatmika,5,2 tahun lalu,"Kereen bagus banget, memang jalan menuju air terjun agak jauh tp tdk begitu menanjak"
Irsyatun Rodyah,5,Diedit 2 tahun lalu,"Bagus banget, cuman kebetulan pas kesana air nya keruh ga jernih karena semalem habis banjir. Jadi gapapa lah tetep bagus og👌🏻 …"
studiii,1,5 bulan lalu,"dont go there anymore!! the waterfall is officially closed but they tell you that you can still go if you pay local guide 150k! we told them we dont need guide & if its closed and we are not allowed to go, they are officially also not …"
Sugiarto Mulyono,5,2 tahun lalu,"Air terjun favorit di daerah Probolinggo yang mantap. Klo selse tour bromo emang mantap sih klo kesini. Meskipun harus jalan kurang lebih 1 kilo dari pintu masuk, tpi viewnya mantap, apalagi masuk ke air terjunnya, damn good"
Jessica Dhaliwal,5,2 tahun lalu,We were so lucky to get guide Ahmed to help us get to this most beautiful waterfall and it was inspiring he was so helpful to everybody and even believed in us and sweetly convinced us when we were scared to climb certain areas. He even …
lutfiah fatin,4,6 bulan lalu,kesini cuma bayar 15k/org buat sewa helm. kemaren gapakek guide soalnya bisa ngikutin org2 didepan. tapi kalo lagi sepi harus pakek guide yaaa (bisa tersesat nanti kalo masi firstime kesana)
sony asmara,5,setahun lalu,"Jasa guide 80 > 100 rb
Jasa kebersihan 10 rb/ orang
Parkir 5 rb …"
William van Tongeren,5,2 tahun lalu,"Beautiful waterfall, less known and smaller than Tumpak Sewu, often combined by tour operators that organise trips to Bromo because of its vicinity to it to the north, combines handily with tours operating out of Surabaya. The …"
Febrian Issana,5,4 tahun lalu,"Apik, keren
Tiket masuk per orang cuma 22rb
Perjalanan tracking sekitar 2km …"
Mega Permata,5,11 bulan lalu,Pakai tourguide biar aman dan kalau kesana jangan kesorean.
Jans,5,setahun lalu,"We came here through the 3D2N Klook Tour to Mount Bromo, so we avoided the experiences with mafia in the below reviews. The place is indeed officially closed, but didn’t feel too unsafe in it. Many tourists visiting still. Don’t think this …"
TechnoLogical,5,setahun lalu,"Madakaripura Waterfall is nothing short of a visual masterpiece, a dream destination for photographers seeking to capture the raw beauty of nature. Nestled in the lush Probolinggo region near Mount Bromo, this hidden gem offers an …"
Shirley Megawati,5,4 tahun lalu,"Air terjun nya banyak.... Perlu bawa jas hujan, dompet hp anti air n celana pendek dan sandal krn perjalan ke air terjun yg paling bagus kita harus melewati sungai yg ada air terjunnya jg"
Eldain Just my Id,5,2 tahun lalu,"16.07.2023
Akses jalan sangat mulus beraspal dari jalan utama pantura - masuk perdesaan sampai loket masuk. …"
Dewi Wahyuni,5,4 tahun lalu,"Air terjun terindah yg ada di Indonesia, dari Sidoarjo langsung masuk tol, arah Probolinggo, keluar tol Bangli, belok kanan, sampai ada plang  arah air terjun yg berbelok ke kanan, ikuti  terus jln, sampai di parkiran mobil, utk menuju ke …"
Moch. Saminuddin,5,6 bulan lalu,"Madakaripura bukan hanya destinasi air terjun menawan, melainkan juga warisan sejarah dan spiritual Jawa kuno. Dengan ketinggian luar biasa, trekking menantang, dan atmosfer mistis nan memesona, air terjun ini jadi tujuan wajib bagi …"
Putri Arthalia Kartika,5,Diedit setahun lalu,"Air Terjun Madakaripura adalah air terjun di kawasan Taman Nasional Bromo Tengger Semeru
HTM cukup terjangkau, cukup dengan membayar 22 rb …"
Fransiska Damayanti,5,2 tahun lalu,"Air terjun yang cukup eksotis. Untuk mencapai air terjun ini butuh perjuangan, tapi sebanding dengan keindahannya."
Kai A.,2,setahun lalu,"Temporarily closed.

You can pass the gate just left to it. But you'll soon see why it's closed. …"
Thành Đạt Lâm,5,2 tahun lalu,"Amazing experience. Don’t bring your camera or drone along, else all will get wet and you can’t take any photo"
Saifriudin rahman,5,3 tahun lalu,tempat ini sangat indah.tp klu wisata sama anak anak lebih baik jangan.karna jln nya yg di lalui cukup jauh.kasihan klu sama anak.
Asyam Mulayyan Dary,5,4 tahun lalu,"2021/06/05
JANGAN PAKAI ARAH DARI GOOGLE MAPS, DIJAMIN BAKAL SALAH ARAH. Kalau mau pakai google maps, arahkan ke rest area/parkiran air terjun Madakaripura. Atau ikuti …"
Ilham Assigaf,5,4 tahun lalu,"salah satu air terjun keren di jawa timur, recomend banget kalau habis main ke bromo. . . bisa mampir ke sini"
Michell Natasya,3,3 tahun lalu,"Tmpt sbnrnya indah dan asri tp sayang fasilitas umumnya masih kurang.tmpt untuk sekedar duduk melepas lelah stlh jln jauh pun tdk ada😌.dr parkir mbl ketmpt tiket masuk hrs ojek ,pdhl jlnnya mulus beraspal🤦🏻.disana jg para penjual jas ujn dn …"
Muzzammil Ilmi L,1,4 tahun lalu,"Tempat wisata ter-Zonk yang pernah saya kunjungi !
Sudah ke 3x ini saya mengunjungi tempat ini, namun kali ini benar2 sangat kecewa dengan oknum2 pungli disana. Sangat disayangkan wisata air terjun yg bagus …"
Syarif Al Halim,5,3 tahun lalu,"Waktu terbaik untuk mengunjungi tempat wisata ini adalah di pagi hari, pasalnya selain cuacanya yang masih sejuk dan masih sepi akan pengunjung, hal ini bermanfaat karena pengunjung mempunyai waktu yang panjang untuk berada di lokasi air …"
Ieva Petrulionytė,1,setahun lalu,AVOID AT ALL COSTS! Local mafia that physically block your way and do not even allow you to go to the official entrance to buy tickets. They force you to pay 10 times the official entrance fee. They physically pushed us away from the road …
Moch Farhein Ferdinal,5,Diedit 4 tahun lalu,"Salah satu Tempat Wisata Favorit di Kabupaten Probolinggo, Tempat ini sangat eksotis dengan air terjun nya yang besar, tinggi, dan bentuknya seakan menutup, Akses masuk kesini sangat mudah, ada lahan parkir dan area bayar karcis, disarankan …"
jane ang,5,setahun lalu,"got there by bike then hike. Involves river crossing which could get up to knee high.
rustic and natural. You must engage a local guide to get there. This is their livelihood."
Mas Ennu,1,8 bulan lalu,"Dibuka oleh warga lokal sendiri dengan tour guide 100rb + 15rb helm + 6rb parkir. Karena belum dibuka resmi oleh pemerintah, melewati 4 sungai dan tour guide juga tidak menanggung risiko. Jalur masih sangat berbahaya, serta harga jadi sangat mahal"
Evgeniia,5,setahun lalu,"An absolutely wonderful waterfall, even if you’ve seen a lot of them in your life it worth to see this one 😌 …"
bella balson,1,6 bulan lalu,"It’s a shame the locals ruin this beautiful by trying to scam you at the entrance. It’s not mandatory to buy a guide and you can walk to the waterfall in about 45 minutes. They will try to convince you the ‘president’ has made it a mandatory requirement to use a guide, it’s most definitely not. Scammers !"
haidar muhammad,5,4 tahun lalu,"Kalau bawa mobil nanti akan ada parkiran mobil yg sudah disediakan, nanti harus naik ojek untuk ke lokasi gerbang masuk tarifnya 10rb/orang karna jarak parkiran ke gerbang masuk kurang lebih 4KM. …"
Saleem Shuga,5,3 minggu lalu,"Tujuan wisata yang luar biasa, tetapi sangat disayangkan minimnya fasilitas"
Endang Suteja,3,2 tahun lalu,Yang suka alam bisa coba ke sini akses sekitar 20 menit dan hati2 saat mau lihat air terjun nya serta bawa jaket hujan yang sekali pakai
Victoria Forsgate,5,3 bulan lalu,The most beautiful waterfalls I’ve ever seen
Christian Bayu,5,3 tahun lalu,Perjalanan dari loket menuju air terjun sekitar 30 menit. Tempat Air Terjun yang sangat indah.
Elda mahardika,5,8 bulan lalu,The rate must be 10 because the view is perfect but buat yang solo traveling dan ga pake jasa travel wajib hati2 karna dsna kdg ada pihak yang nakal yang minta dana lebih. Buat akses jalan menuju air terjun lmyn terjal dan licin jd mesti …
Mirza Alatas,5,setahun lalu,"Privat waterfall, bersih, aer nya jernih mana biru tosca gitu, de best pokoe, bikin pen bali neh"
mux mux,5,3 tahun lalu,"destinasi wisata alam yang kurang cocok untuk qnak dibawah 12 tahun.
untuk kesini kendaraan harus fit.. ada beberapa tanjakan yang agak tinggi, untuk roda 4 harus parkir  dipos 1  dengan karcis 20k dan lanjut dengan naik ojek ke …"
Rifki as,4,3 tahun lalu,"Jangan lupa bawa jas hujan, bisa juga beli disana

Di recomendasikan cuaca cerah, jangan saat puncak2 nya musim hujan"
Kristienus Philip,5,3 tahun lalu,"UNREAL. I thought I was transported to the lost world, it was beautiful, so green, and wet. To bad the water is murky after rain. You need to park at the parking area and taking some ""ojek"" or just walk to the entrance gate , then walk …"
abe Sumarli,5,setahun lalu,"Gorgeous waterfall, serene environment, advise to bring raincoat, also a guide will be very helpful."
Aurellia sandi,5,2 tahun lalu,"Akses perjalanan dari parkiran ke air terjun mudah di akses, view selama perjalanan juga bagus banget"
Faishol Fanani,5,2 tahun lalu,"Air terjun ini sangat indah ,siap2 main air kalo kesini selain indah air terjun ini juga tinggi"
irma wati,5,2 tahun lalu,"Track yang lumayan panjang & medan air terjun yg lumayan nanjak, saya sarankan kalau ke madakaripura bawa jas hujan ya & pake sandal atau sepatu outdoor..stay save ya"
rizky amalia,5,4 tahun lalu,"Beautiful natural waterfall and beautiful scenery along the trekking route, I think it's the most beautiful waterfall in East Java."
roedi,5,2 tahun lalu,Air Terjun yang sangat indah meskipun dgn jalan kaki utk mencapainya
Max van Egmond,5,3 tahun lalu,"Be AWARE, don't follow Google maps to this location. Road is terrible and leads you to the wrong place. Put parking space as Google maps location. Waterfall is wonderful, Bali Waterfalls don't compare. Small walk of 10 to 15 min to the …"
shofie yah,5,setahun lalu,"Oke cakep
harus pake jas hujan biar gk basah semua,
tapi walaupun basah tetep seruuu"
Alfath Rafiuddin (Ren_E),3,2 tahun lalu,"Sudah tidak terawat lagi, banyak jalan yang rusak bahkan sampai dimarahi Ibu warung karena enggak makan di warungnya …"
Wedy Yangy0nK,5,2 tahun lalu,Cuma punya satu foto..intinya keren tempatnya..awalnya agak serem2 gimana gitu tempatnya tapi pas nyampek asickk..mungkin karena pertama kali ea .
Gamer Saven,5,4 tahun lalu,"I Love IT..
Tempat singgah Eyang Sepuh Patih GajahMada yang mendunia itu bukan.. …"
Bianca Oosthuizen,5,Diedit 3 tahun lalu,"Breathtaking! A must visit if you are in the area.
Tip: Don'y buy the flip flops that they convince you you 'd need at the gate. You'll be sturdier over the wet rocks barefoot."
algeaman,1,7 bulan lalu,"Sadly made into a tourist scam. Apparently there has been a landslide for years according to reviews constantly stating so. They use this as an excuse to make you rent an expensive helmet and a guide to take you, which is bullshit because …"
Verayulia zanty,5,2 tahun lalu,"Bertahun2 tinggal di Sby, dan teramat sering ke Bromo, sudah pindah ke Jkt baru ingat air terjun megah dan luar biasa indahnya  ,Madakaripura, sy ditemani gaet lokal namanya Nitro, pinter poto dia. …"
dwi helmi,5,Diedit 4 tahun lalu,"Air terjun yang mempesona, air terjun ini ada 5 menurut masyarakat setempat yang orang2 nya baik dan ramah2, toilet yang bersih, perjalanan yang tidak begitu melelahkan menuju lokasi dari titik parkir motor hanya 15 menit, untuk menuju …"
Hani Hiday,5,4 bulan lalu,"sangatt indah, apalagi tour guide nya sungguh suabarr dan baikk. pokoknya kalau ngulang lagi ngga bakal bosenn😻😻😻 …"
سِيْسْكَا وِيْضَاوَاتِيْ,5,2 tahun lalu,"Seru...
Lebih recommended naik motor klw yg tinggal di sekitar Probolinggo..
Siapkan bekal air minum setelah ticket masuk, karena jarak tempuh nya jauh, …"
rosalia taufand,5,4 minggu lalu,"Jalur tracking cocok untuk pemula
Pemandangan nya masyaAllah ✨"
H,4,setahun lalu,"Air terjun nya bagus masih alami, akses tidak direkomemdasi untuk ortu.
Waktu kesana tutup banjir, byk fasilitas rusak dan krg terawat, masuk sama local guide lewat jalur belakang"
aji_081 saputra,5,setahun lalu,"Dari dulu sampai sekarang masih terjaga dengan baik, dan di kelola dengan baik juga good job."
Bless Airtsu,5,2 tahun lalu,One of the most beautiful waterfall i visited! amazing view and scenery💕 …
Jajang Assidiq,5,3 tahun lalu,Meskipun perjalanan menuju air terjun dari track fasilitas disana tidak terawat .. semua terbayarkan oleh keindahan air terjunnya
adzly ahmad,5,7 bulan lalu,"Very beautiful waterfall, worth a visit."
Feny Kurniah,5,4 bulan lalu,Bersih dan tidak ada sampah
heru triyanto,5,setahun lalu,"Luar biasa, belum pernah mengunjungi air terjun yg berpadu dengan alam yang masih asri dan alami....."
Alifiyanto Ro'ul Al'Anas,5,3 bulan lalu,"Pegawainya ramah ramah, tempatnya dingin, nyaman"
Dodi Dewantoro,5,4 tahun lalu,"Udah beberapa kali kesini, sekarang jalannya jaauuuhhhh sekali. Dulu waktu pertama kali kesini jalannya setapak emang tidak sebagus sekarang tapi lebih deket.
Yg tidak berubah hanya air terjunnya, tetap keereeenn !!!"
Motor dejourney,5,3 tahun lalu,"Sudah lama gak kesana, yg terbaru harus sewa ojek, dan bawa guide lokal, untuk membantu ekonomi lokal."
Kartika Guerrero,5,4 tahun lalu,"Hidden beauty! Easy trek to the 3rd waterfall then beyond the rocks, 2more to explore. the view was stunning! The greeneries during the trek was refreshing on the eyes. Amazing experience!"
Oktavia Brianita,5,3 minggu lalu,"Fix ini replika surga, masyaAllah😍 …"
Novelli Goejanto,5,setahun lalu,"bagus bangett, kalo mau ke bromo mampir sini dlu boleh 👍🏻 …"
Yasir Hendi Arofah,5,3 tahun lalu,"setelah 5 kali datang berdua dengan orang yang berbeda,feelnya masih tetap sama.
yahhh tetap menjadi salah satu air terjun terkeren yang pernah saya …"
dana aditya,3,2 tahun lalu,"One of the tourist destinations that have historical value. It's a shame that the roads in tourist areas are not maintained, slippery, eroded, and there are also no lights. You have to be more careful in the rainy season and when the water suddenly overflows"
Arry Trisna,5,4 tahun lalu,"Kereeen banget, nyesel kalau gak kesini... jangan lupa bawa jas hujan."
Jogja Explore Tours,4,setahun lalu,Nice scenery but need to take a bike taxi and walk for 700m to get the waterfall. Have to cross rocky river. Overall is good..!!!
Heri Sugambi,1,6 bulan lalu,blacklist aja tempat ini. percaya aja sm gw. biar di buat renang sendiri aj tuh air terjun sama orang desanya
Karno Julianto,5,4 tahun lalu,Walau harus jalan untuk sampaibke air terjun .. tapi semua terbayar dengan keindahan yg di suguhkan ...
Dea Cynthia,1,setahun lalu,"Perlu bawa uang lebih jika bawa rombongan keluarga. Akses dari parkiran ke gerbang utama wajib pakai ojek lokal (biaya 30.000 an commute). Wajib pakai guide tour lokal min spent 100.000 khusus guide. Belum biaya beli jas hujan, parkir, …"
Putri Putri,5,setahun lalu,Bromo.id_ pelayanan nya bagus dan fasilitas lengkap . Cocok untuk liburan kalian bersama keluarga 😍 …
Yhulinata Susanty,5,4 tahun lalu,"Pemandangan yang bagus banget dikelilingi tebing2 yang tinggi, dan penuh dg sejarah, misteri dan juga mitos.."
Richy Samuel,5,seminggu lalu,Nasi sate mantap enak dan Harga murah
Bram Pribadi,4,7 bulan lalu,"Difficult to reach and a long walk. Need to ride motorcycles to reach the entrance and walk another 1km to reach the waterfall, crossing the small river. So get ready to get wet. And access the bottom part of the waterfall only, so the view …"
Node Leaf,1,7 bulan lalu,"I refused to pay 175,000 to the local gang trying to rip off visitors. They did not let me pass through on foot. These people are not official guides and they are charging exorbitant amounts for letting people pass through their unofficial …"
Reni Puspitacarvin,5,setahun lalu,Bagus tapi jalanya harus d benahi... Pada rusak....
BENING NIKA,5,3 tahun lalu,"buwagus banget, air terjun ter indah"
Samsul Afandi,5,8 bulan lalu,allhamdullillah bisa surve ke air terjun madakaripura ..sekalian ketemuan teman2 radioan lokal madakaripura
Abu Rizal,1,11 bulan lalu,"Jauh jauh kesini ternyata tutup, tapi banyak warga yang menawarkan untuk masuk tanpa izin alias ilegal. Semoga pemerintah setempat lebih tegas lagi melakukan pengawasan karena apabila hal ilegal diatas tetap berlanjut dikhawatirkan terjadi …"
L f,5,6 bulan lalu,Seru banget. Walau perjalannyanya lumayan yaa. Enak sebelum kesini makan. Jangan lupa bawa bekal. TPI di sini juga banyak warung makan
gloria oktav,5,setahun lalu,"Air terjun yg sangat waaaahhh
Layak untum dikunjungi lagi lagi dan lagi
😍😍😍 …"
Candra Setyo Abdi Sadi Putra,5,8 bulan lalu,"Pengalamanku rene cukup puaslah, tekan parkiran nang lokasi air terjun kudu mlaku disek, jarak tempuhe lali, cukup rekomenlah gawe dolen, lek pengen sepi budalo weekday."
Erlina Indriyani,5,4 tahun lalu,"Wisata alam yang satu ini sungguh luar biasa. Pesona alamnya sangat alami Dan segar
🤗 …"
urmi sungkar,4,3 bulan lalu,"Bagus sayang pas airnya coklat, habis hujan semalem"
01. Albert Steven,1,setahun lalu,"Watt Happened?
Ada yang salah sepertinya dengan Air Terjun Madakaripura. Tempatnya masih bagus seperti dulu walau jalannya banyak yang rusak. Namun kali ini ada banyak …"
Moch Ridwan,5,setahun lalu,"Sekali seumur hidup wajib kesini, terutama warga jawa"
sulies setiyoadi,5,setahun lalu,"Wisata alam air terjun yg cukup dikenal masyarakat Jatim. Sekedar saran saja, menurut saya. Waktu terbaik kesana adalah setelah musim hujan berakhir. Jadi nuansa hijaunya akan maksimal. Jika harus berkunjung pada saat musim hujan. Pastikan …"
Qi Ferro,5,2 tahun lalu,"Sy pertama menginjakkan kaki di Madakaripura Bulan Juni th 1996 dan belum ada listrik, semua masih Alami, aura mistisny masih terasa kuat,
Waktu itu saya tidur selama 3 hari 3 malam di sekitar area Patung Eyang Gajah …"
Amy Twt,4,2 tahun lalu,Beautiful waterfall. The local guide ny the name of Buyamar is really good. I went all the way to the end of the journey where you can see the spectacular sight of the happening of the waterfalls.
Mahardi Berliano,4,Diedit 4 tahun lalu,"Sangat bagus spot fotonya, banyak turis luar negeri yang berkunjung"
Cornelius Marcelino,5,5 bulan lalu,"One of the most recommended destination to go in East Java. The costs kinda cheap, place is super clean, and the guides are friendly"
Noel Poethoel,5,3 tahun lalu,"Terakhir ke sini sekitar tahun 2009.Cuaca tidak mendukung dan turun hujan,sehingga tidak diizinkan masuk."
Catur WUR,2,setahun lalu,"Perjalanan ke sini cukup memadai. Naik motor bisa sampai d parkiran dalam ada warung, mushola, toilet, jual sandal dan jas hujan instan, cukup memadai. Parkir motor 10rb, sekarang kok tak ada tiket masuk, tapi  sayangnya wajib didampingi …"
Khaled Mahallati,5,sebulan lalu,Wow wow wow.. what a beautiful trip
prasojo adi,5,4 tahun lalu,"Wowww..,indah, ada 4 air terjun, tempat petilasan patih gajah mada, air terjun tertinggi kedua di indonesia,
1. Tdk cocok buat keluarga atau bawa anak di bawah 12 th …"
Pascal K,5,2 tahun lalu,"Amazing place!
It‘s worth to book a scooter to the falls, no guide needed."
Richa Gupta,5,setahun lalu,Amazing amazing amazing. The approach to waterfall involves first a motorcycle ride with the guides and then a long walk next to a stream. The trail that was created for approach is broken sk we had to cross the stream atleast 4-5 times to …
Qorry Firmansyah,5,3 tahun lalu,"tempatnya bagus, trackinh ga terlalu jauh dan ada warung yang harganya standar"
Vivi Khumairoh,4,3 tahun lalu,"suasana adem, sejuk bangt, pmandangan alamnya terjaga, air terjunnya juga indah"
richard adam Baker,5,Diedit setahun lalu,"Tempat nya bagus cuma mau ngelurusin sesuatu deh.. Ok kalo kita sebagai pengunjung disuruh parkir jauh biar warga sekitar bisa dapet penghasilan ngojek, cuma menurut saya guide itu ga usah diharuskan soalnya jalannya juga jelas sampe menuju …"
Slamet Hariyanto,1,2 bulan lalu,Tempat wisata yg sangat mahal untuk dikunjungi.
Eddy Gunawan,5,3 tahun lalu,Air terjun yang bagus dan rute ke lokasi sangat nyaman
Aurellia Brygyta Putri,1,4 bulan lalu,"banyak pungli, tidak ada informasi tiket yang jelas."
Davide Del Monte,5,setahun lalu,Stunning nature! But the access should be put under control by local government
Indra Iswanto,5,2 tahun lalu,Air terjun  yang exotic di Jatim dengan air terjun kecil-kecil seperti tirai di tebing
Wiranti Wiranto,5,4 tahun lalu,"Tempat yg sangat indah, suguhan pemandangan menakjubkan."
Istihaya Rasubala,5,2 tahun lalu,"Amazing, sangat menikmati keindahan ciptaan Tuhan
Dan lebih bagus lagi kalo pergi pas musim panas, kalo perginya pas musim penghujan terlalu berbahaya."
N. Kiko Umeda,1,setahun lalu,"Tempatnya OK, sayang banget entah preman / kesepakatan warga lokal, kalau ada biaya TOUR GUIDE Rp 100.000,- / orang ?! sudah di nego tidak bisa & tetap hitung per orang. Saran kayanya naik Motor daripada Mobil."
Yuwan TV,5,2 tahun lalu,Bagus bngt sayang tiket semakin mahal
Katie Churn,3,setahun lalu,The waterfall is beautiful and definitely worth visiting but we had a negative experience with the local guides/driver there. He told us it would be 350k for us both when we’d seen recently online that it’s normally only 150k so we said …
Abdi Youandi,5,4 bulan lalu,Kerenn dan challenging. Trackingnya lumayan tricky tapi view-nya ciamiik
Anisa Anisa,1,9 bulan lalu,"DO NOT GO! The waterfall is CLOSED due to eroded path! NOT SAFE! To sweeten it up, the village locals will treat you like a cash cow and extort your money by charging transport, tickets, and guide. If you don’t pay them, they will not let …"
Prasesty Puspita,5,3 tahun lalu,"Hari sabtu lalu, berkunjung ke madakaripura setelah turun dr bromo. Perjalanan sekitar 1 jam untuk sampai lokasi. Mobil tidak bisa sampai k lokasi, kemudian dilanjutkan dg naik ojek sampai k area pintu masuk. Tarif ojek sekali jalan 15rb. …"
Lina Dwiyanti,5,setahun lalu,Bagus banget ga nyesel sih ke sana
Wen. de2,5,2 tahun lalu,"Infrastruktur cukup baik, warga sekitar ramah, spot air terjun yang indah"
mathilde king,1,setahun lalu,"DO NOT GO HERE.
A group of us tried to visit the waterfall for a walk and a swim. We were stopped by the “official” guide and told we need to pay 370,000 to walk there with the …"
fiftythousand miles,3,setahun lalu,"Easy to get there by motorbike.
BE WARNED The park is technically closed by the government but the local village has taken over and is charging people to see it. Is a typical TOURIST HUSTLE. …"
indra aulia,5,setahun lalu,Sangat bagus. Disarankan persiapan baju yang ringan dan cepat kering. Pakai sepatu (tidak disarankan pakai sendal jepit) Kamera yang tahan air sangat disarankan atau HP dibungkus. …
