name,rating,date,text
Sarwopi,5,setahun lalu,"Panorama alam yang sangat indah, kalau datang di musim penghujan sepertinya akan semakin cantik karena rumput mulai menghijau"
Erhan Kaya,5,setahun lalu,Sempurna
Hadi Susanto,3,setahun lalu,"Sekelas bromo yg well known sampai seantero dunia, kami sangat tidak nyaman dan kecewa dengan public restroom yg jumlahnya sangat minim sekali, antrian sampai panjang sekali dan staff tidak friendly at all."
Rein,5,setahun lalu,"tolong banget ini mah, toiletnya harap dibersihkan secara rutin dan diperbanyak lagi, karena dingin otomatis banyak yang bulak balik toilet yg bikin antrian membludak"
Adrasa ID,5,setahun lalu,"Pemandangannya sangat keren, enaknya kalau ke sini pagi-pagi atau sore hari. Untuk ke atas kita harus jalan dan mendaki dahulu dikit. Tapi sayang sekali di beberapa tempat tampak sampah yang berserakan."
nova. g,5,setahun lalu,"kesini naik motor matic via penanjakan
harus susah payah lewati padang pasir"
Dedeng S,5,setahun lalu,Walaupun berkunjung saat musim kemarau namun cukup memuaskan juga.
suryo soedibjo,5,setahun lalu,"bagus viewnya
dinginnya minta ampun
saran kalau mau kesini bawa baju dobel 3 …"
retno nastiti,5,setahun lalu,Sampe disini juga.
ANA chosyiva,5,setahun lalu,Pemandangan yang memukau.
fakhri zaki,5,setahun lalu,"Perjalanan kesini menggunakan jeep, pemandangan oke. Mantap"
akifa nayla,5,setahun lalu,Tanda yang baik akan kekuasaan Allah SWT
Rezadia Febby,5,setahun lalu,"Landscape memukau ciptaan tuhan salah satunya ada disini
Di sekitar kawasan bukit teletubbies juga banyak pedagang baik makanan,minuman,ataupun oleh oleh …"
Kelik Sugiarto,5,setahun lalu,Kl kesini harusnya pas jgn musim panas...krn tanamannya kering jd tdk hijau pemandangannya
Ignatius Wahyudiyono (Ige),5,setahun lalu,Trip family Juli 2024
patchur rochman,5,setahun lalu,"Akhir juni tgl 30 awal berangkat tidak sengaja sebelunya mau ke pantai malang tapi anak gadis no 2 minta ke bromo ,diluar dugaan di tempat aslinya memang bromo menakjubkan padahal berangkat jam 07;00 dan keliling2 habis sholat dhuhur , di bukit teletabis sekitar jam 17;00"
JATIJAJAR FARM,5,setahun lalu,Indah
GaneshaGiri Tour,4,setahun lalu,Kurang penghijauanakbiat efek kebaktan
ARI KUNTATIARTI,4,setahun lalu,"Waktu k sana hny antri lm buat ppis...pas slesai udah d panggil ja sruh balik
So...g bs ngapa2 in apalagi ambil fto😅 …"
Siti Murtowiyah,5,setahun lalu,"Sungguh pemandangan yg sangat menakjubkan.
Kita merasa gak ada apa apanya dibanding kuasa Allah SWT"
Sdit Insanrabbani,5,setahun lalu,"Masya Allah, indah sekali hasil karyaku."
Dick Indra,5,setahun lalu,Untuk dapai kesini terasa jauh krn kita mengelilingi Bromo & Batok dgn melewati lautan pasir yg sangat luas. Medan berpasir kdg ada rumput & semak belukar kdg alang². Asik banget naik Jeep tour sp ke sini. Sayangnya ngk bs ambil foto & video krn HP kehabisan baterai.
Ian Otard Kognac,5,setahun lalu,A suitable location for photos with green nuances like in the Teletubbies film. The Teletubbies Hill Bromo is very wide so you can easily find spots without leaking objects in your photos. …
Abdurroqib,5,setahun lalu,mantapp
Khotimah Dewi Arum,4,setahun lalu,"Pertama kali ke sini
Waah dingin ternyata ya, sekitar 12-16 derajat tergantung jam berapa kesananya
Kalau pagi banget masih berkabut …"
eka yogha,5,setahun lalu,Masih proses pemulihan hijau seperti dulu lagi
Cbro Tea Guns,5,setahun lalu,"The most amazing view Teletubbies Hill in Indonesia ..
I love the view , i love rumput2 nya …"
Jejak Lensa,4,setahun lalu,"Jika sejauh mata memandang maka akan menemukan sebuah perbukitan yang bergelombang di situlah keindahan tercipta dengan. Lukisan kata begitu indah ciptaan-Nya
Indonesia itu indah kawan maka jangan di rumah saja. Tentukan angka bersama …"
Muh Sujau Rois,4,setahun lalu,Asyik lht pemandangan dan naik jeep nya.
Sigid Eka Adi Prasetya,4,Diedit setahun lalu,"berada di bukit trletubies gunung bromo ,meski berkabut setelah hujan dan tertutup kabut pemandanganya,sudah mulai tumbuh tanaman baru setelah kebakaran hutan yang terjadi tahun lalu kini sudah mulai menghijau kembali"
Netty Ratnawati,5,setahun lalu,Amazing..beautiful nature
Agus Sumarna,5,setahun lalu,Tempat yang bagus untuk liburan dan naik motor trail.
Elsii,5,Diedit setahun lalu,"Tiket hari kerja 29, kalo weekend 34 sama parkir 5k/motor (belinya online yaa)

Bukit nya baguss bngtt ijooo🥺🥺 ngliat bukit Teletubbies sambil makan bakso kek ga nyangka kalo ini ada di Indonesia??? rilll kek, aseliii😭😭 …"
Ilham Wahyu Alfian,5,setahun lalu,"Ketika saya berkunjung disini waktunya tidak tepat harapannya melihat hamparan rumput hijau tapi sayang rumputnya sedang layu, di area ini terdapat beberapa wc umum siapkan saja uang kecil, disini juga terdapat banyak penjual makanan/minuman dan penjual bunga edelweis pastinya."
Muammar Ismail,4,setahun lalu,Keren
Akhmad Sukri,5,setahun lalu,Tempat yang sangat indah tapi klu mau kesini enakan musim penghujan
Muhammad Khoiruzad,5,setahun lalu,Bukit Teletubis
rana aruan,5,setahun lalu,gapernah bosen buat menikmati keindahan Bromo! <3
Dhomy Prakosa,5,setahun lalu,With WKM
Enny Vesakha,5,setahun lalu,Ke Bukit ini bagian dari perjalanan dengan Jeep sewaan di area Bromo. Hanya hamparan padang rumput dengan view bukit. Tapi jangan tertipu...tidak ada tokoh Teletubbies satupun di sini yaaaaa.........view area Bromo juara memang. Beberapa …
Tejo Waskito Effendi,5,setahun lalu,"Baik untuk perhentian cepat. Jika ingin mendaki juga bisa karena ada rutenya. Tetapi tidak ada fasilitas pendakian sama sekali, dan menurut saya tidak ada perbedaan View signifikan meskipun telah mendaki cukup tinggi karena pendakian pun masih tidak lebih tinggi dari lereng sekitarnya"
Nur Maell,5,setahun lalu,Sipp
yoseph dio,4,setahun lalu,memang tidak secantik spot lain di Bromo menurut saya namun tempat ini juga tidak terlalu buruk. Saya masih bisa menyaksikan keindahan alam dan kuasa sang pencipta yang begitu megah dan indah. Sayangnya disekitar sana masih banyak tanaman …
Giamblehdnd Dewa nDaru,5,setahun lalu,Awesome
MasInn Ku,5,setahun lalu,Pengalaman pertama datang ke sini bersama keluarga besar CV .HASTA YUGA HALIM SEMARANG ... sebuah kenangan tak akan terlupakan
Hasnu Amri,5,setahun lalu,Saya di dekat watu gede karena di bukit teletubbies terlalu mainstream dan crowded nyari tempat disini sepi bagus utk foto view ala eropa pegunungan alpen
Vincentius A Paulo Teddy Hananto,5,Diedit setahun lalu,Bagus. Ala luar negrian
Indra Y.M.,5,setahun lalu,Bukti kebesaran Allah swt
galih akademik,5,setahun lalu,Padamg Savana ini biasa disebut Bukit Teletubis karena terkenal hamparan rumput hijaunya. Beberapa waktu sebelumnya tersorot karena kebakaran hebat akibat oleh foto prewed sekarang mulai tumbuh lagi. Terletak di Bromo lereng arah …
Resya Dandy Pradana,5,setahun lalu,"Butuh kurang lebih 10-15 menit menggunakan jeep untuk sampai ke lokasi. Di pagi hari, pegunungan tertutup kabut, hanya tersisa padang rumput tinggi. Namun semakin siang, kabut mulai hilang dan menampakkan pegunungan hijau yang mengelilingi …"
Siti Humairoh,5,setahun lalu,"Bagus dan indah, di suguhkan pemandangan alam yg indah dgn suasana yg sejuk."
YEA Jaya,5,setahun lalu,MasyaAllah pemandangan nya luar biasa indah nya
Abdul Fikrianto,5,setahun lalu,"luar biasa pemandangan bukit teletubbies pasca tragedi itu,hijau nya rumput di hamparan tanah dan bukit yang luas
masyaallah"
eka nurul hidayati,5,setahun lalu,"Savana yang sangat bagus, indah, sejuk, hijau"
Bang qodir,4,setahun lalu,"Alhamdulillah , bisa merayakan pernikahan yg ke 15 th , waktu yg tak lama untuk bisa kesini..dari awal berkeluarga belum bisa berangkat,cuma rencana2 saja , akhirnya berangkat ke sini juga .... pastikan klo bawa motor harus kondisi fit , …"
Riyan Riyanto,5,setahun lalu,pantat panas
Sheila Nurdiana,5,setahun lalu,bagus sekali masyaallah
Ilyasa',5,setahun lalu,Masyaalloh seru.
Sugeng Riyanta,5,setahun lalu,"perjalanan yg seru, mulai naik Jeep jam 02.00 menelusuri jalan yg berkelok naik turun menguji adrenalin ...., sampai di penanjakan 1, cuaca mendukung tidak terlalu dingin (10⁰C) matahari terbit terlihat jelas, gunung dan bukit terlihat …"
Yurdil Bin H.bajuri muniroh,5,setahun lalu,Touring ke Bromo wajib ke bukit Teletubbies
Kalalo Jr Sceneride,5,setahun lalu,"Sungguh takjub melihat keindahannya, apalagi saat matahari baru bersinar pagi hari ditemani sang kabut"
heri prasetyo,5,setahun lalu,Surga dunia
Bambang Irawan,5,setahun lalu,Pertama kali kesini
mirna wijayati,5,setahun lalu,"Pas kesini bukan musim hujan, pasti kalo setelah musim hujan tambah bagus lagi. Savananya luas banget. Kalau dr arah purwosari letaknya setelah pasir berbisik. Ahh bagus banget masyaallah deh. Semoga kamu tetep cantik ya."
Agus Budiman,4,setahun lalu,Luas tempatnya
H & Y,5,setahun lalu,Kalau kesini baiknya di bulan 7 8 karena cuaca kemungkinan bagus
Septony C.G,5,setahun lalu,Rekomend kalau ke bromo wajib mampir
Fery Yusuf,5,setahun lalu,"tempat yang indah, bersyukur bisa datang kesini, pokoknya best lah buat wisata, tempatnya luas, adem, nyaman, cocok buat healing. tapi toiletnya antri parah haha"
Julio Adi pratama,5,setahun lalu,Senang sekali
BagusBurhanudin BagusBurhanudin,5,setahun lalu,"Mantaaap
Luar biasa Indah ciptaan Tuhan"
Ai J,5,setahun lalu,Bagus sekali
Afrizal Hamzah,5,setahun lalu,"banyak warung, ada toilet, bersih 5000 rupiah. warung juga harganya masih normal"
Ali Thambie,5,setahun lalu,Mantabbb
Aphoope,5,setahun lalu,Mantap
Wardah Izza,5,setahun lalu,"MasyaAllah, its so Amazing! 😍
Dari awal perjalanan menuju ke point of view nya Gn. Bromo udah disuguhkan dg banyak pemandangan indah sekalii dg udara yg sejuk, asri dan nyaman 🌬️⛰️ …"
Alqodarul Umam,5,setahun lalu,Cerah berawan
Rian Wibawa,5,setahun lalu,Bukit yg dulu pernah terbakar oleh pler kini telah tumbuh kembali semakin bagus dan hijau namun entah kemana penghuni rimba setelah kejadian terbakar entahlah.... Bomber Adventure
Luqman Hae Alamsyah,5,setahun lalu,Biasa aja sih. Ramai karena sempat ada kasus kebakaran.
Inas Rofikoh,5,setahun lalu,"Cuantik, seger, saya lewat via Lumajang JD htm free, tp aksesnya ngelewatin alas burno kurang LBH 23 km, sepi dan gelap, gak kebayang kalo motor tiba2 mogok"
Priyanto Akhmad Solihin,4,setahun lalu,"Mei 2024
View-nya masya Allah bagus banget, tapi kalau agak siang memang panasnya gak nahan karena gak ada pohon yang menaungi."
Citra Maulidyah Rahmawati Nugroho,5,setahun lalu,"Kalo ke bromo foto sama kuda yuk!
Bantu tambah penghasilan buat bapak""nyaa, gak mahal kok dan kalo gabisa naik dibantu😭🙏🏻 …"
Irsyadian Maulidani,5,setahun lalu,"Luaaaas poll tapi paanas kalo siang, waktu itu nganterin sodara disini pas udah sunset, but still worth the effort"
Nazheer Ahmad Hafez,5,setahun lalu,"Ini destinasi pertama saat menuruni kaldera Bromo setelah menikmati sunrise point, area ini berada di selatan dan cukup jauh dari pintu masuk kawah, pemandangan di sini lebih hijau dengan banyaknya bukit bukit ditumbuhi rumput, di parkir point banyak pedagang yang menawarkan souvenir maupun makanan"
Cai Hua,5,setahun lalu,Superstar menyediakan bermacam macam merek AC dan ukuran
Alif Rizqiani,5,Diedit setahun lalu,"Kalau naik jeep dari area parkiran kawah gunung bromo, bisa ke Bukit Teletubbies ini. Jalannya berpasir dan bergelombang. Disarankan bawa masker, karena kalau motor lewat, pasirnya bakal terbang kena angin. Disana ada yang jualan makanan …"
Aby Kane,5,setahun lalu,Ok
Irwan Sugiharto,4,setahun lalu,Datang kesini ketika mendung lebih seger udaranya ga kepanasan
AR 08,5,setahun lalu,"Bukit yang luas dan nyaman untuk bersantai
Disiang hari pun walaupun matahari terik, tapi tetap sejuk...
Saat itu, anginnya begitu kencang... Tapi nyaman untuk berlarian dihamparan ilalang
Cantik"
Roy cristoff,5,setahun lalu,Menyenangkan...keren dan adem banget..soalna pas pagi bngt kesana nya 🥰 …
Budiyanto aan,5,setahun lalu,Tempat yang luar biasa
Helmi Santosa,5,setahun lalu,"• Jadi lokasi kunjungan setelah Bromo & Pananjakan, kalau kamu ikut tur wisata jeep Bromo. …"
Sigito Elnino,5,setahun lalu,"Astonishing view in cool and refreshing air, which is combined with other points such as the spot for seeing Sun Rise at the hills side, Sea of Sand and The Caldera of Mt. Bromo itself."
Taufik Hidayat,5,Diedit setahun lalu,Anak-anak suka lokasinya. Harus naik jeep dulu mengitari bromo untuk sampai ke lokasi.
Riyadi Adi,5,setahun lalu,Bersih dan indah
Yopi Kopisusuh,5,setahun lalu,Yg q suka pas perjalanan k bukit teletubbies tu pemandangan ya bagus banget...
Yolanda Hermawan,5,setahun lalu,"Bagus sih cuman panaaas, better kesini bawa topi atau payung. Serius anginnya dingin tapi matahari menyengat. Kesini bulan April"
Bayu Gandrung,5,setahun lalu,Agak kurang tertata
HABIBRIZQI ARRAFI,4,setahun lalu,Saya sarankan kalau ingin ke bukit Teletubbies Bromo pada waktu pergantian musim hujan ke panas karena rumput akan terlihat hijau karena subur sehingga dapat view yang bagus. Cuaca hrs cerah jika ingin mendapatkan langit yang biru
Rifqi Santosa,5,setahun lalu,Amazing
Darminto bin djuremi,4,setahun lalu,"Tempatnya bagus.. udaranya segar.. aksesnya cukup mudah dengan jeep..

Fasilitas umum toilet kurang banyak.. …"
mohamad richard noor,4,setahun lalu,"tempat rekreasi yg fenomenal, dg suasana saat Kami disana yg sangat tenang krn pedagang yg biasa bawa TOA lgi libur lebaran"
serbakudus,5,setahun lalu,Wonderful land
Alifa Ira,5,setahun lalu,"Nyaman, adem.. klo kesini wajib makan es krim, bakso malang, beli bunga, sama bawa pulang kaos2 bromo.. seru deh pokoknya"
Abdul Halim,5,setahun lalu,Cantik
Richard Rinaldi,5,setahun lalu,majestic
Ramadhani Aprianza,5,Diedit setahun lalu,"Pengalaman wisata yang tak terlupakan, pemandangan alamnya tingkat dunia. Ada toiletnya juga, warung warung camilan, dan spot foto yang kereenn banget. Saran saya perbanyak tong sampahnya ya. Sayang banget kalau pemandangan yang cantik ini ternodai oleh tumpukan sampah"
X. Lin,5,setahun lalu,"Berkunjung ketika puasa, tidak terlalu ramai. Ada penjual bunga. Nice view."
Dhiara wisata Official,5,setahun lalu,Hamparan bukti nan indah semakin meningkatkan Rasa syukur akan kuasa Tuhan yang luar biasa …
Krisna Pambudi,5,setahun lalu,Mantab
Dian Putra,5,setahun lalu,"Terima kasih dan apresiasi untuk pengelola, Lingkungan wisatanya dan toilet bersih."
Edward Julius,5,setahun lalu,"Salah satu tempat terbaik sih, namanya juga Bromo hahahah"
Devi Nathalia,5,setahun lalu,"Tempatnya sangat luas dgn hamparan bukit yg hijau,
Ada toilet dan banyak warung makan.
Sangat bagus dan menyegarkan mata"
Bagus L Saputra,5,setahun lalu,Semua tempat dibromo akan indah jika suasana dan cuaca mendukung. Selamat menikmati keindahan gunung bromo.
kasbi yanto,5,setahun lalu,"Tempat lumayan,sayangnya perjalanan pakai jeepnya kurang nyaman"
Retno Widiyanti,5,setahun lalu,Bagus banget. Sejauh mata memandang hijau semua. Bener2 vitamin mata.
Sahabat Wisata Malang,5,setahun lalu,Bukit telettubies...viewnya indah banget gaes..
ΞsǫᴜɅᴅᷛʀͪᴏͦɴᷤsͭΞ,5,setahun lalu,"Tolong laah, ini tempat warisan kakek buyut buat cucu cucunya, biar bisa menikmati indahnya pesona bromo, BAWALAH SAMPAHMU TURUN, JAGALAH KEBERSIHAN, OTAKNYA DIPAKE, INI BUKAN TEMPAT PEMBUANGAN SAMPAH"
Gabriel Santaa,2,setahun lalu,"Kaget bgt foto sm teletubies brg sama rombongan 10 orang , abis foto ditarik biayaa foto 10rb/orang tp gpp buat pengalaman ☺️, tak spill hasil fotony"
Boediebowo,5,setahun lalu,"Wisata Tengger Bromo Semeru sungguh mempesona, suasana yg sejuk pemandangan luas terbentang membuat saya ingin kembali mengunjungi👍🙏 …"
Duwi Rahmawati,5,Diedit setahun lalu,view nya baguusss
Ghaluh,5,setahun lalu,"Berkunjung saat akhir pekan tuh ternytaa begini yaa. Rame sekali wkwk. Sekarang udah hijau dong cuma karena sudah memasuki musin hujan jadi yaa mendung2 syahdu gitu. Apalagi kalau pas sepi, cocok banget buat ngelamun dan buat foto2 prewedd …"
Irsan Widyawan,5,setahun lalu,"Sayang, ini bukan twinky jenky"
Didik Setiawan,5,setahun lalu,Padang Savana yang luas dengan pemandangan hamparan hijau di Kaldera Gunung Bromo.
Farlian S. Nugroho,5,setahun lalu,"Very enjoyable place to visiting. You can find fresh air with beautifull and breathtaking view here. Bromo will creating you a memorable moments.
. …"
GURU TENANAN,5,setahun lalu,"Tempat yg MasyaAllah luar biasa indahnya, jadi keinget kalo kita itu hanya makhluk kecil kaya debu pasir jika di tengah2 sini"
Aditya Raenda,5,setahun lalu,"Sapat view pas hijau hijaunya dan langitnya bisa secerah ini
Salah satu best view kalau pergi ke bromo
Jangan lupa ke sini"
Johan Hallan,5,setahun lalu,Indah bagaikan permadani
Anggrit Purbani,4,setahun lalu,sekarang udah ijo lagi setelah kebakaran dulu
Leni Indriyani,5,2 tahun lalu,View nya bagusss polll
Dwi Hp,5,2 tahun lalu,Bukit teletubbies gunung bromo
Yanuar Bukhori,5,2 tahun lalu,💨 …
Malayecha Gaming [Official],5,2 tahun lalu,"Kalau penggemar trilogi Lord of The Rings, wajib kesini kalau ada duit baru ke lokasi shooting di new apa itu timur australia lupa sayaa"
Heru Wijaya,4,2 tahun lalu,"Nice place nice view.....
Rame-rame gowes kesana, sudah muter-muter kesana kesini, ternyata belum juga ketemu teletubis keempat²nya. …"
Yunita Sariii,5,2 tahun lalu,bagus viewnya 😭😭😭 …
Aurelius Evan,5,2 tahun lalu,"sad to see the burnt savannah fields but now has very lush green fields. beautiful scenery all over. ""teletubbies"" name and sign sadly for me takes away the beauty from the scenery. …"
Gogle Five,5,2 tahun lalu,Visiting in January 2024.. the place has been open and the savana already recover and green again..
Kris Wibowo,5,2 tahun lalu,"Sulit digambarkan dengan kata-kata, ciptaan Tuhan yang luar biasa....
Tidak usah kuatir kelaparan kalau ke sini, banyak yg jual cemilan dan makanan berat."
Faiz Maulana Achsana,5,2 tahun lalu,Bukit Teletubbies merupakan salah satu site ikonik di Gunung Bromo. View hamparan savana hijau dengan kombinasi langit cerah biru benar benar indah. Jika datang kesini di musim penghujan dan cuaca sedang cerah maka bisa menikmati view …
Anggie Sain,5,2 tahun lalu,ketemu teletubbies sumpah seneng sekaliiii
astawa ib,5,2 tahun lalu,Lagi cantikcantiknya
Satrio Bagus SMP N 3 YK,5,2 tahun lalu,Sangat indah
Ilham Tri,5,2 tahun lalu,"Penasaran dengan kondisi gunung Teletubbies yang pernah terbakar, dan akhirnya berangkat melihat kondisi suburnya gunung Teletubbies"
Wisnu Wijayanto,5,2 tahun lalu,Beberapa kali kesini akhirnya dapat jackpot...memang harus pakai motor sih biar dapat pemandangan sempurna
Ammar Zubairi,5,2 tahun lalu,Bukit teletubies nya...hijauuuuu  sejauh mata memandang.....buagus nya...masya Allah....
irfan prayoga,4,2 tahun lalu,bagus
Auryn Aulya,5,2 tahun lalu,bagus sekali enak sejuk
Zainul Falah,4,2 tahun lalu,Pemandangan yang indah
nadii,5,2 tahun lalu,Terimakasih
YMchubby 12,5,Diedit 2 tahun lalu,Lukisan Alam yg indah
Ahmad Ali Syairozi,5,2 tahun lalu,Terlihat indah kembali setelah kebakaran 2023
Esenpe,5,2 tahun lalu,"Hijau sekali masuk musim penghujan, apalagi setelah musibah kebakaran kemarin, jadi seperti wajah baru yang bener2 fresh"
Dini Indah K,5,2 tahun lalu,Sudah kembali buka 18112023
Tunjung Dwi Astuti,5,2 tahun lalu,"Naek motor dri malang,melewati laut pasir tidaklah semudah itu"
DEBLENGz 6891 Jeger,1,2 tahun lalu,Dengan cepat
happy juliantono,5,Diedit 2 tahun lalu,alami...bagus
nj mardiningsih,4,Diedit 2 tahun lalu,"I wish I could see the hills in rainy season, so the green color would be perfect. Despite the bright sun shine, I really enjoy the view. But the fact that I had climbed Bromo mountain made me feel exhausted. So, if I didn't explore this beautiful spot, it's my own decision."
irawan pratiknyo,4,2 tahun lalu,Ya lumayan pas datang bln september pas musim kering jadi nggak begitu hijau.bawa masker karena berdebu.
erviana yuana waty,5,2 tahun lalu,"Pemandangan bagus,, tp panas hati² angin kencang banyak pasir berterbangan... jangan lupa foto sama para Teletubbies buat kenang²an..."
Dewi pratiwi,5,2 tahun lalu,TERBAIKTTTT
Yudha Adhitya,5,2 tahun lalu,padang savana yang luas
waris alqorni,5,2 tahun lalu,Wisata terbaik
Warsa Cbn,5,2 tahun lalu,Menyenangkan cukup dingin lumayan melelakan menyengkan jm 3 mlm kluyuran d bukit
arfan afandi,5,2 tahun lalu,lautan debu
indrajanto babeh,5,2 tahun lalu,Takjub dengan indahnya hasil karya Tuhan
syarifuddin tjateng,4,2 tahun lalu,"Tempatnya Indah, sayang waktu saya kesana rumputnya lagi pada mengering."
Dwi Purwanto,4,2 tahun lalu,"Bagus tp sayang pas kesini pas kering, jd tidak hijau banget"
Nailil Muna,5,2 tahun lalu,"Baguss aslinya cuma rumput ilalang nya kering karna musim kemarau, jadi warna nya gak hijau lagi. Kesini weekend ramee banget sampe bingung mau fotonya"
Maulana Dhendy,5,2 tahun lalu,"Bagus, tp saran kalo bisa jangan lebih dari jm 9 keatas kalo naik motor, karna kalo musim kemarau pasirnya susah untuk dilalui"
BALIKOWA AMUZA,5,2 tahun lalu,It was very amazing to have a beautiful scenary
nadyop,5,2 tahun lalu,"emang kalo ke bromo harus jangan weekend, bakal penuh banget banget 🥲 …"
Dewa made DJ,5,2 tahun lalu,Indah dan mempesona
sandi bagus,5,2 tahun lalu,Tempat  hiburan  santai
ANTONIO,5,2 tahun lalu,a must visit if you happened to be in bromo area
dodyhs siswady,5,2 tahun lalu,Musim kemarau debu dan dingin
Yoh. Anton Nugroho,5,2 tahun lalu,Tempatnya terlihat hijau dan asri. Sangat cocok untuk berfoto
philippe lanckvrind,5,2 tahun lalu,"The silent volcano killer.
Beautiful place. Boom a driver with a jeep. We went to an alternative viewpoint with less tourist. We could then better enjoy the sunrise"
Ratnasari Pamungkas,5,2 tahun lalu,Sempet mau gk kuat sich naik ke sini..tp ttep semangat donk buat lihat sunrise.
Prahesty Hana Pertiwi,5,2 tahun lalu,"Bukitnya indah sekali
Spot foto yg bagus sih disini berasa di Swiss gitu"
Ria flora,5,2 tahun lalu,"Akhirnya bisa ke bromo juga.. Kalo ada waktu, sempatkan liburan ke bromo ya kawan kawan. Gak nyesel kalo udah di bromo.. 😁 …"
Boneka Lilu,5,2 tahun lalu,Nice trip to Bromo
Yulia Djajadi,5,2 tahun lalu,"Pergi ke Gunung Bromo dan wisata sekelilingnya bagi sy tdk pernah membosankan, termasuk ke Bukit teletubbies. Bukit2 hijau di bawah birunya langit adalah hal yg sangat sy suka di sini. …"
Agus Fathur,5,2 tahun lalu,Sangat Indah.. Romatis tempatnya
Hadi Susanto (Mas Guru),5,2 tahun lalu,Yang katanya bukit Teletubbies tapi saat ini kondisi rumput kurang hijau karena mungkin sudah lama tidak hujan. Kurang menarik jika dibandingkan landscape lainnya di gunung Bromo.
Eli Uta,4,Diedit 2 tahun lalu,"Tempatnya bagus, diluar ekspetasi, tp ga papa tetep bagus buat foto"
SW Chanel,4,2 tahun lalu,Keren.
YS Eko Jatmiko,5,2 tahun lalu,Sangat indah
feb,5,2 tahun lalu,"Sewa privat jeep bromo kapasitas jeep untuk maksimal 5 org dewasa berangkat via Batu Malang Menunggu sunrise poin +- jam 5:15 turun ke beberapa tempat lain termasuk bukit teletubbies view keren bgt cuaca cerah dan dingiiin pastinya, kalau mau foto sama kuda disini tersedia jg."
Happy Tour Surabaya,4,2 tahun lalu,Sebaiknya kesini sebelum jam 10 pagi atau sekalian sore jam 15.00 karena panas dan berdebu
Arya Madha KCU VII,4,2 tahun lalu,bagus dan luas
Helma Rambe,5,2 tahun lalu,Ma shaa allah ini indah bgt... Kereeen bgt
"Ahmad Rizki Nur Islami, S.H.",5,2 tahun lalu,Recomend kesini pas pergantian musim kemarau dan hujan. Nampol dinginnya
hanah syambudi,5,Diedit 2 tahun lalu,Viewnya bagus... Tapi mohon jangan mengotorinya dengan sampah... Bawalah pulang kembali sampahmu biar alam kita terjaga kelestariannya
M. Ali Fikri (Echi),5,2 tahun lalu,"Puanass, jualan es degan laris manis paling 😁 …"
Danal Meizantaka Daeanza,4,2 tahun lalu,"Tempat yg calm buat mata karena paduan biru nya langit, hijau nya bukit dan gelap nya pasir. Hampir komplit disini, kalo ada penambahan beberapa yg jualan mungkin membantu untuk yg lapar kali ya 👌🏻 …"
Trihandy Primadi,5,2 tahun lalu,Lumayan rame meskipun hari biasa
itsliena,5,2 tahun lalu,"cantik banget tempatnya, sangat memanjakan mata, healing yang sesungguhnya"
Fifit Afikah,5,2 tahun lalu,Baguss keren
SMX GARAGE,1,2 tahun lalu,"Kenapa sekarang jadi ada badut penguasa spot foto? Beberapa kali kesini sangat senang, baru 1x ini bawa tamu ga bisa nyaman foto2 krn ada gerombolan badut teletubbies ga mau pindah, harus bayar kl foto di spot foto tulisan bukit teletubbies. tolong ditertibkan oknum2 yg seperti ini,"
ROY GUNAEDI,5,2 tahun lalu,weekend and I m sorry for the late reply I don't know what to say to someone who talk to you later love you too baby girl I don't know if you can if human body systems and then I do not know how is it for you if I do you think when you create a wanna go
anna sofakamal,4,2 tahun lalu,"Dg background bukit hijau yg sg besar tapi indah, berasa keciiill bgt, lokasi bagus buat foto², cantik bgt"
Antonin Caupier,4,2 tahun lalu,Tempat yang indah
ahmad rosyid ridlo,5,2 tahun lalu,Tempat bagus dingin
Raras Arum Wulandari,5,2 tahun lalu,Untung banget kesini pas cerah ✨
muhammad noor ihsan,5,Diedit 2 tahun lalu,Tempat nya enak pemandangan bagus .. untuk kesisi perlu pakai Jeep ..
Siti Hajar,5,2 tahun lalu,Kayak di swiss
Agung Pradhono,4,2 tahun lalu,"Lokasinya agak jauh dari gunung Bromo, tp pemandangannya bagusss. Kalau yang di foto ini sisi lainnya dari bukit Teletubbies."
Soma Aria,5,2 tahun lalu,Ini bukan di New Zealand.. ini Indonesia!!!
Desak Putu Suliani,4,2 tahun lalu,Saat kesana cuaca lagi tidak mendukung dan dingin.
Sultonik Al Qahtani,4,Diedit 2 tahun lalu,Alami...naturalis..
Zee Travela,5,2 tahun lalu,Savana/Bukit Teletubbies
Rhien _,5,2 tahun lalu,"Soanya pas weekend sih kesana, jadi full banget jalannya, kl gak dini hari bgt sampai Bromo, gak bisa sampai ke bukit Penanjakan, over all bagus, next trip kesini lg …"
praditya 300400,5,2 tahun lalu,Indah sekali. Dapat momen langka yaitu adanya pelangi di bukit ini.
dhan core,5,2 tahun lalu,Pemamdangan sangat bagus
Oger bocah saklek Wong bumen,5,2 tahun lalu,"Sayang kemarin DTG pas ada kabut, cuacanya dingin bener, pokoknya mantap buat liburan bareng keluarga, keliling pakai mobil jep hartop...di hamparan pasir yg sangat luas,"
Hizam Isnantiyo,5,2 tahun lalu,Bukit nya bagus dan indah.
IDEN,5,2 tahun lalu,"Kalau datang saat cuaca cerah pasti dapat pemandangan indah. Tapi saat cuaca hujan atau berkabut juga tetap indah kok. Dijamin sangat seru, pengalaman yang tidak akan terlupakan"
