name,rating,date,text
firman syah,1,sebulan lalu,antrian tida sesusai dengan nomor
Edo bagus Wibowo,1,sebulan lalu,Lama nunggu nya
afriandar bakti,5,sebulan lalu,Tempat Bagus buat anak² belajar mengenal hewan².
Sugeng Siono,4,sebulan lalu,Ramai.byk binatang yg lucu langka
Michael,5,sebulan lalu,"Pertama kali kesini ketika ada karya wisata sekolah. First impression ku adalah wisatanya bagus sekali dan luas banget, banyak macemnya untuk hewan hewannya serta bisa ajak anak untuk edukasi macam macam hewan. Seru poll, waktu tempuh …"
dian hayatunnufus,5,sebulan lalu,"Paket lengkap ajak bocil ke jatimpark 2. Tiket masuk nya udah include  museum satwa dan batu secret zoo. Selain bisa liat hewan, ada permainan juga buat anak-anak. Usahain kalo kesini harus dari jam buka ya biar semua keputer😌 …"
Prihartiwi Purnamasari,5,sebulan lalu,"Tempat wisata Jatim yg Oke banget!!!
Ada wahana baru VIP yg kudu dicobain!!"
M Arif R.C,5,sebulan lalu,"Siapkan fisik anda jika ingin menikmati tanpa rasa capek

Ada anak gajahnya"
tokobojes Bojes,5,sebulan lalu,Epadepak ke mandimman
ANISA NURAENI,5,sebulan lalu,Kerennnn
Laksita Mahesvari,5,sebulan lalu,"sekarang buat tiketnya udah perpaket, entrance + ecopark / entrance + drive thru. worth the price sih, 200k.. apalagi buat wahana ga rame banget jadi bisa nikmatin semuanyaaa. saranku kalo ngga mau capek bisa pilih paket yang drive thru karena bisa ngelilingin rute yang khusus dengan banyak hewan hewan + bisa ngasih makan jugaa"
Dyan Q,5,sebulan lalu,"Tempat yang sangat bagus utk edukasi dan hiburan..sangat cocok liburan bersama keluarga dan teman"" kerja"
Mita Mch,5,sebulan lalu,"cobain VIRTUAL baru, astagaaa ya ok lah ya, cuma BENTAR banget sih. hahahah kurang lama durasinya."
Achmad Saiful,5,sebulan lalu,"Kesini mending pas weekday atau weekend hari biasa, klo Loong weekend pastinya crowded banget"
Nurlaila K,5,sebulan lalu,"Wisata edukatif yang sangat mengesankan
Sayangnya waktu kesana naik motor kehilangan tiket parkir sehingga kena denda 13K hehee …"
Ahmad Marsudi,5,sebulan lalu,lumayan
Putri Rizki Amelia,5,sebulan lalu,"Puas banget, tapi memang harus dari pagi sih. Jadi bisa menikmati semua wahana. Buka jam 9 pagi - jam 5 sore. Tempat ini juga dilewati bus trans jatim. Lengkap wahana nya. Di dalamnya ada masjid yg bersih. Ada museum satwa juga,  batu secreet zoo, rainbow slide, wahana yg extreme juga ada"
Meysand 13,5,sebulan lalu,"tempat edukasi wisata yang sangat rekomen untuk anak-anak, jenis satwa yang sangat beragam, tempatnya luas, tidak disarankan untuk lansia, kecuali jika menyewa ebike, beberapa kandang ada yang kosong, koleksi harimau dan singanya juga jadi sedikit, tapi ada beberapa koleksi baru juga"
sadiarsa,5,sebulan lalu,"seru juga, tiket nya bisa masuk 2 area, kebetulan waktu itu milih nya eco active park dan jatim Park nya"
parikesit imam,5,sebulan lalu,"Dari Jogja Plesiran ke sini.. MANTAAP. Cuman menurut saya klo beli Tiket terusan belum puas kita explore batu secret zoo..karena begitu luas, koleksi satwa lengkap,wahana permainan banyak,jadi idealnya khusus batu secret zoo di alokasikan waktu sehari,biar puas & gak kecapean, apalagi klo bawa anak kecil.."
Risalatul Khoirina,5,sebulan lalu,"Satwa nya banyak, permainannya juga bervariasi, cocok untuk agenda liburan bersama..."
Daniel Arief,5,sebulan lalu,Educative and well planned
Tn Noname,5,sebulan lalu,"Menyenangkan, pasti balik ke sini"
Ayu Astrini,5,sebulan lalu,"Duh seharian juga ga akan cukup waktunya
Kalau kesini bener bener 08.30 teng harus masuk..
Bener bener harus bagi Waktuvkesini kalau mau dapet semua wahana"
Gideon Indrata,5,Diedit sebulan lalu,1 of the best zoos in east java..
yuwono adi,5,sebulan lalu,Seru..
Silvia Primadani,5,sebulan lalu,Pelayanan memuaskan
NAUFAL FEBRIANTO,5,sebulan lalu,"Jatim Park 2 is an educational and entertaining attraction focused on wildlife and nature. It features Batu Secret Zoo and Museum Satwa with various animal collections. The area is clean, informative, and family-friendly. Visitors can learn while having fun, making it a great destination for students and families."
Nasoi Ruswandi,5,sebulan lalu,"Recomended.
""This one spot got it all"""
Nhia Herawati Apriliani,5,sebulan lalu,".udh 3x ke Jatim Park 2, tp baru kali ini lihat bnyak hewan2 yg dilepas...jadi seruuu, bisa lebih dekat sama hewan2 nya, apalagi bocil2 yg masih dalam masa belajar mengenal hewan...apa krna weekend yaa, jadi bbrpa hewan dilepas...mantaapp …"
manda luthfiyyah,5,sebulan lalu,"Jatim Park 2 is a must visit destination when you're in Malang. I had an amazing time visiting there, because the place is clean, well organized, and offers a perfect blend of fun and education. From the Batu Secret Zoo to the museum of …"
Sukmayanti Andika,5,sebulan lalu,"cocok untuk tempat rekreasi anak2,"
Ipunk Purwanto,4,sebulan lalu,"Cukup banyak koleksi binatangnya, dari yang hidup sampai yang diawetkan di museum. Tiket cukup pas untuk melihat semua koleksi dan wahana nya"
Naina Naina,5,sebulan lalu,Ini seru bgtt antrinya itu lumayan panjang dan sedikit lama tapi pas masuk ke dalam di sambut hewan² yg lucu spot foto nya bebas bgt trus wahananya menantang dan seruuu pooll ini rekomendasi bgt untuk yg mw liburan
Hanggoro budi laksono,5,sebulan lalu,"Petualangan VIP Cukup menyenangkan, namun yg di mesir animasi perlu diberi pengarahan lebih agar benar bisa menikmati sensasinya"
NK,5,Diedit sebulan lalu,"Sudah 6 kali kesini,liburan keluarga yg menyenangkan"
Viny Sa,5,sebulan lalu,"Beli tiket 125rb / orang dapat akses batu secret zoo, museum dan sweet memories selfie. Untuk kebun binatangnya sangat luas untuk yang membawa anak2 disarankan membawa stroller. Saat musim hujan lebih baik cadangan bawa jas hujan plastik …"
Miza Karmila,5,sebulan lalu,"Jatim Park 2 is a really enjoyable place to visit. The park is clean, the atmosphere is fun, and there are lots of exciting things to see and do, like meeting animals, riding rides, and exploring themed areas. It’s a great mix of fun and …"
Triyuda Eka,5,Diedit sebulan lalu,Sangat menarik untuk belajar soal hewan
Sahwa Agestina,1,sebulan lalu,"hai boleh gak kalau harga masuk nya itu per kendaraan /orang itu 50 rb karna waktu sekelas ngerencanain  rekreasi ke jatim park 2 aku gak ikut karna harga nya ,ya kalau uangnya sih ada uang tabungan karna 305 tapi bagi ku dan ortu ku itu …"
Kasetya Desta,5,sebulan lalu,"Seru banget! Koleksi hewannya cukup lengkap dan terlihat terawat dengan baik. Pilihan wahananya juga banyak, jadi bisa puas main seharian di sini tanpa bosan. Tempat yang menyenangkan buat dikunjungi bareng keluarga!"
Delfina Amsyari,3,sebulan lalu,Halo saya pengunjung jatimpark 2 hari sabtu tanggal 6 desember 2025. Saya berkunjung ke jatimpark 2 bukan hanya sekali. Tp baru kemarin seperti jengkel lihat segerombolan geng bapak2 yg liat2 hewan tp banyak yg ngerokok. Like what? Ini kan …
Kuni Zu'aimah Barikah,1,sebulan lalu,Sebel banget karena datang waktu weekend trus dipaksa beli tiket terusan secret zoo+eco active atau +drive thru park. Katanya tiket tunggal secret zoonya cm ada di weekday. La kenapa?? Bukan urusan uangnya tp sy ga mau ke tempat lain selain …
Umie Subekti,4,sebulan lalu,"Kl mau ke food court sebaiknya beli card dulu atau bayar pakai qrish,soalnya disini tidak menerima cash"
Novan Ardita,5,sebulan lalu,"sebuah trobosan sekali
dulu lewat dini terkesan angker dan horor
sekarang berkebalikan …"
Nur Indah,5,sebulan lalu,keren bgt . harus kesini berkali kali sih
Fahrul Andrian,1,sebulan lalu,"Makanan dilarang masuk. Padahal buat bekal.
Eh pas di ambil sore udah basi gak Bisa dimakan"
RiZki Rifa,5,sebulan lalu,Tempatnya luas dan wahananya seru sekali !
David Afriyan,3,sebulan lalu,"Tolong keluarkan mobil hancur yang ada di kandang Harimau putih dan Macan, itu kan mobil sudah karatan, bisa berbahaya. Dan tolong buatkan tempat berteduh dari hujan untuk Harimau Putih, Macan Dahan, dll."
Ratih gusti,4,Diedit sebulan lalu,"Harga makanan di dalam jatimpark memang agak menguras isi dompet huhuhu, 1 botol air mineral ukuran sedang 11rb, ice cream sundae 25rb, tiket masuk jg sudah di angka 140rb per orang & anak dg tinggi >85cm jg sudah berbayar …"
Riyan Phoo,5,2 bulan lalu,"Tempat bermain bersama keluarga, terutama cocok untuk anak-anak. Jika ingin kesini datang lebih pagi agar bisa menikmati semua wahana di JTP 2. Semua permainan seru dan menyenangkan."
Wahyu Prasetya,4,2 bulan lalu,Selalu kesini kalau kemalang
Galuh Puspita,5,2 bulan lalu,Tempat wisata keluarga jg cocok untuk wisata edukasi. Lokasi bersih.
Bebas Upload,5,2 bulan lalu,"Pengalaman yg sangat menyenangkan..,"
Amalia Fattimah,5,Diedit 2 bulan lalu,Seru banget! Banyak hewan-hewan unik yang mungkin gak ada di Kebun Binatang biasa!
Yoshua,5,2 bulan lalu,BOJONG BARU
Almira Juliandari,5,2 bulan lalu,Sangat bagus dan luas sekali
Akbar Syamsi,4,Diedit 2 bulan lalu,"Masuk nya ternyata berbayar 5000 dan dapat semacam postcard. Banyak warung, resto dan tempat kopi"
Dwi ratna Definta sari,5,2 bulan lalu,"Seruu bangett, jd tau banyak satwa yg belum pernah aku liattt, cocok banget buat wisata keluarga & anak”, cocok juga buat pacaran hehehe❤️"
Lintang Abiyu,5,2 bulan lalu,"I recently visited Jawa Timur Park 2, a popular theme park located in Batu, East Java, Indonesia. The park is a must-visit destination for families, nature lovers, and anyone looking for a fun and educational experience. …"
Jefika Isabell,5,2 bulan lalu,Tempat wisata yang bagus banget gak nyesel pernah kesini...
Hine Waruz,5,2 bulan lalu,Menyenangkan dan terjangkau
Nashwa Hafsah,2,2 bulan lalu,"Tolong untuk pihak jatimpark lebih di perhatikan untuk outlet yg jual pusat oleh2 makanan sebelah outlet chuross kripik yg di jual tengik semua dr kripik tahu, sarang tawon dan masih banyak lagi yg lainnya tidak bisa di makan semua ini tadi …"
Miftakhul Huda,5,2 bulan lalu,"tempatnya ramah buat anak², banyak juga tempat bermain. Hewan²nya juga kumayan lengkap."
norma devi,5,2 bulan lalu,"Seru,binatangnya banyak gak cuma binatang anak juga bisa naik wahana dan juga berenang..."
eka handini,4,2 bulan lalu,"Lumayan buat singgah. Tiketnya lumayan mahal, cuma worth it"
Wisnu Prasetyo,5,2 bulan lalu,Hewanya lucu sekali hehehehehehehehe
Intan Nurjanah,5,2 bulan lalu,"Keren banget tempatnya, luas bagus kalian yang dari luar kota wajib kesini apalagi bawa keluarga dan anak anak. tiketnya sudah termasuk murah terus dapet wahananya banyak banget, asli keren banget gilakk😻💗💗 …"
Fidya Nugraheni,5,Diedit 2 bulan lalu,"Jatim Park 2 ini emang luas banget tempatnya, jadinya lebih baik datang sebelum jam 12 karna biar lebih puas buat ngelilingi keseluruhan tempat yang ada di JP 2 ini …"
Yohanna Christy,5,2 bulan lalu,"Benar2 worthhh.. uang tiket 125k
sudah dapat ke jatimpark 2 dan secret zoo
sudah pergi berkali2, tapi tetap amazed stiap masuk sana.. sukses selalu yaa Jatimpark group 🥰 …"
info sempakbola,5,2 bulan lalu,"Mantap, nyaman, cuma sayang gak boleh bawa makanan"
grace karenina,5,2 bulan lalu,"Luas banget, cocok untuk anak² mengenal berbagai macam hewan,
Yg bawa bayi/toddleer sangat disarankan bawa stroller biar gk capek ngegendong , kalopun gk punya bisa sewa di lokasi"
Riska Jeany,5,2 bulan lalu,Favorit kalau main sama bestii
ahmad rovy,5,2 bulan lalu,tempat nya baguss banyak wahana nya juga dan kita bisa menikmati satwa dengan mobil juga dengan dan kita bisa belajar tentang beberapa satwa cocok buat edukasi tentang satwa satwa liar
Mas Umek,1,2 bulan lalu,Masuk aja nurunin penumpang bayar parkir 10 rbu 😂 kacau ini Jatim Park 2 beda sama Jatim park 3 gratis …
Ira Maya,5,2 bulan lalu,Awesome
Muhammad Najiyyullah,5,2 bulan lalu,"Mantep, naik drive thru banyak juga melihat hewan³ jadi ga cape, terus juga ada flamingo dan kebetulan dapet bulu burung flamingo 🤤 …"
Rezty 1304,5,2 bulan lalu,Hobby bgt ketempat ini klo lagi libur kerja
Tangguh Prihantoro,5,Diedit 2 bulan lalu,Hiburan keluarga dengan anak2 yang masih seumuran SD dan balita
IDEIN AJA,5,2 bulan lalu,Suka syekali
Mahardika Dewangga,5,2 bulan lalu,Tempat hiburan yang cocok untuk keluarga
Didik Prayitno,5,2 bulan lalu,"Kesini 1 kali liburan anak,cuaca adem hewan banyak sekali"
Yudha Afandi,5,2 bulan lalu,"Tempat rekreasi dan edukasi yang sangat menyenangkan untuk anak-anak. Anak-anak bisa bergembira belajar sambil bermain. Ditambah dengan suasana yang rindang dan sejuk. Kebersihan tempat yang sangat terjaga, dan pegawai yang sangat ramah."
PARADISO JATIM,4,2 bulan lalu,Alternatif wisata dan edukasi di kota batu
Sandy Kurnia,5,2 bulan lalu,Tempat menyenangkan untuk liburan keluarga
Widya Elsa Alifia,5,2 bulan lalu,"happy sekali!! tempat bersihh, perayaan 1st anniversary bareng kenn disinii. dari awal masuk disambut baik oleh staffnya, gapernah bosen buat balik berkali” kesini. trip yg gaakan aku lupakan showtime animal yg gemess gemess🥰😍 …"
Lilis Andr,5,2 bulan lalu,"Saya ke drive thru parknya pake shuttle car. Ride pertama sopirnya cewe, ntah dia lg capek (karna weekend) ngejelasinnya cepet banget dia kaku ngomongnya kek baca teks (masih pgawai baru mungkin), trus lg belum kelar ngasih makan hewan udah …"
Qory Addin,5,2 bulan lalu,tempat wajib yg hrus dikunjungi kalo ke Batu
Hamza Ahmed,5,2 bulan lalu,"The best place for kids, it has everything. Zoo contains almost all kinds of animals, park, soft play, rides, obstacle course. The most amazing thing is the way the Park is designed and it's a single way that is everything is along a single …"
Didid Hawaranca,4,Diedit 2 bulan lalu,Project visit
KEU Nurul Assifa'a,5,2 bulan lalu,"Kedua kalinya kesini, kali ini hari wekdays sehingga tidak terlalu ramai.
HTM bisa cek di instagram jatim park 2.
Cocok bagi anak-anak untuk mengenal satwa dan alam ditambah ada museum satwa nya"
Yupies Hermandita,5,2 bulan lalu,Bagus.
Ega Rijal,5,2 bulan lalu,"Mantap, isinya menarik menarik, kualitas pegawainya bagus, terus tingkatkann"
Sani Kebo,5,2 bulan lalu,Sangat bagus👍👍👍 …
Dita Kurnia,5,2 bulan lalu,Tempat ini memberikan banyak insight mengenai hewan. Banyak jenis hewan disana dan tempatnya sangat luas. Untuk foto-foto juga aesthetic 🤩 …
Sabrina Chan,5,2 bulan lalu,Bagus
Nurul Fajri,5,2 bulan lalu,Hotel pohon inn batu restonya menarik. Meja makannya bisa muter keliling. Suasana garden gitu
Widi,5,2 bulan lalu,"Luas bgt, menyenangkan, lengkap. Museumnya keren, rutenya teratur, banyak satwa , bersih. Menurut sy, harga segitu worth it bgt. Ini salah satu zoo terbaik yg ada di Indonesia."
Freddy Tobing,5,2 bulan lalu,"Dg tiket 170k tertinggi
Sgt lumayan worth it untuk kalangan menengah
Bersih dan adem kebetulan mendung
Pertama kali kesini next kesini lg"
sailormoon nia,5,2 bulan lalu,Bagus.luas
Putri Ratnasari,5,2 bulan lalu,Seru cocok untuk anak anak banyak hewan dan wahana yang bisa di naikkin ada playground jga
ahmad burhanudin,5,2 bulan lalu,Its amazing place in Batu City
Mirza Alfahim,5,2 bulan lalu,sran jgn ikut Drivethrue . itu pegawai ny mau buru buru aja blm smpt kalian baca agenda nya sampai habis mobil sudah jalan rute pertama ga sampai 10 menit
fatma sari,5,2 bulan lalu,Wahana permainan yang cukup lumayan modern dan memacu adrenalin
Quthuk Ndlorong,5,3 bulan lalu,Edukasi yg cocok buat belajar dan bermain
Samsul Arifin,5,3 bulan lalu,"Tempatnya luas, ragam binatangnya banyak dan sehat2.. rute perjalanan teratur...
Jika ga mau capek jalan, ada disewakan e-Bike"
Fernanda Irfatul Laily,1,3 bulan lalu,"Mbak nya yang jadi petugas judes, merusak mood orang yang mau liburan yang harusnya seneng-seneng 🙏 tidak informatif dan diberi tau dengan baik-baik. Asal omong aja. …"
Bambang Tri Wida,5,3 bulan lalu,"Wahana Edukasi yg keren.
Wahana VIP keren"
Julian Warsono,5,3 bulan lalu,Tempatnya nyaman dan cocok buat kumpul bersama keluarga
Umi Kumayah,5,3 bulan lalu,Pengalaman menyenangkan & cukup melelahkan. Jatim park 2 sangat luas. Menyajikan hewan-hewan yang  di wisata-wisata satwa lainnya di Indonesia tidak selalu ada. Ada penyewaan stroller maupun sepeda listrik. Alur untuk melalui seluruh hewan …
hasan musthofa,5,3 bulan lalu,Masjidnya bisa buat jumatan gak kak
Mas Amin,1,3 bulan lalu,"R4 drop penumpang cuma 2 menit saja dikenain parkir 10rb, nemennn..."
Achit Markucit,5,3 bulan lalu,Ini tempat terbaik yang saya kunjungi
mala Sari,5,3 bulan lalu,"Tempatnya bagus, bersih dan nyaman, cocok untuk liburan bareng sama keluarga,terutama anak anak, banyak edukasi tentang berbagai macam hewan satwa ,wahana bermain dan kolam renang"
Bader Elshameri,5,3 bulan lalu,Amazing 4th time to me to visit amazing top fun places
Apriyanti Sekarningrum,5,Diedit 3 bulan lalu,"Recomended

Jatim Park 2 adalah paket lengkap rekreasi dan edukasi. Saya beri 5 Bintang …"
akunrealmec53 akunrealmec53,1,3 bulan lalu,"tidak memuaskan
wahana metaverse lucu yaa kita duduk kayak mau kondangan tahlilan 🤣, pun layarnya B saja ,efeknya B saja …"
SEWA ELF “TOUR & TRAVEL BOJONEGORO” BUS WISATA,5,3 bulan lalu,Tempat edukasi.
Aspian Darmawan,5,3 bulan lalu,Perjalanan menyenangkan. Sayangnya kurang menikmati saking banyaknya rombongan anak sekolah. Tapi tidak terlalu masalah karena bisa dengerin sambil belajar dari guide mereka.
Defizanami,5,3 bulan lalu,𝓢𝓮𝓻𝓾𝓾𝓾𝓾𝓾..... 🤩 …
Rezky Hasan,5,3 bulan lalu,Tempat permainan dan edukasi hewan hidup terutama unggas juga permainan seru
Eko Arwinanto,5,3 bulan lalu,"Cukup menarik, terutama wahana VR yang baru"
Nia Aulia,5,3 bulan lalu,cocok untuk bawa anak jalan jalan kesini
Sandi Prasetya,5,3 bulan lalu,Siapkan kaki kalau mau kesini
Nur avina Rohmah,5,Diedit 3 bulan lalu,tempat yg cocok untuk liburan keluarga
Farikhah Fitah,5,3 bulan lalu,"Overall masih oke dr jaman trakhir ksini, kmrn tiketnya 140rb oer orang, minim tinggi 80 atau 85 sudah terhitung full tiket. Tidak diperbolehkan bawa makanan dr luar ya, nnti bisa di titipkan dlu …"
Riri Juliati,4,3 bulan lalu,"Walau hujan tetep sy datengin ma suami krn mang dah msuk list kalo k malang. Tpi ya itu mayan pegel krn muter2 plgi untuk sy yg body bigsize banyak2 duduk ambil napas, kebanyan kandanv gede bintang cuma 1, banyak jg yg kayaknya kurang …"
Rian Hartono,5,3 bulan lalu,Wahana rekreasi sekaligus edukasi. Tempat luas. Koleksi satwa juga lengkap bgt. Yang di kebun binatang lain ga ada disini ada. Termasuk monyet ukuran kecil.
The Sarbu Munif,5,3 bulan lalu,"Bagus, parkir luas, wahana lumayan banyak, koleksi satwa, seni lampu, seni rupa, Museum lumayan lengkap juga."
Samsul Anwar,5,3 bulan lalu,Tempat wisata yg menarik bagi semua kalangan.
prihadi wahyono,5,3 bulan lalu,Bagus dan bersih
lailya afifah,5,3 bulan lalu,"Dlu kesini tahun 2022,,sekarang kangen pengen ke situ lagi,,"
Tinkerbell Setiawan,5,3 bulan lalu,"It's cool.
You must visit this place when you are at Batu Malang.
The ticket is affordable, during weekend only 170K and you can enjoy Batu Secret …"
Demi Sulistyowati,5,3 bulan lalu,Kalau punya todler emang paling cocok dech maen kesini seruu gaknpengen pulang
Ayu Mhd,5,3 bulan lalu,"Banyak wahana seru, ramah anak dan sensasi liburan yang berkesan bagi seluruh usia. Tersedia sewa sepeda listrik untuk berkeliling di area yang luas dengan tarif 150k/ 3 jam. …"
Yoga Sutrisna,5,3 bulan lalu,"Pengalaman yg sangat menyenangkan dan seru kami membeli tiket terusan drive thru dan sangat worth it, karena setelah berkeliling jalan kaki kami lanjut berkeliling dengan e car dan di pandu oleh guide yang sangat informatif dan bisa sambil berinteraksi dengan hewan seperti memberi makan.."
Hamba Sahaya,5,3 bulan lalu,Fasilitasnya banyak nyaman lokasinya untuk rekreasi keluarga
Zeto Veron,4,3 bulan lalu,"Bagus sih, tapi kalo bisa dan diupayakan hewan"" nya ditambah, agar bisa membuat pengunjung lebih semangat buat menelusuri hewan"" yang lainnya"
masmas biasa,1,3 bulan lalu,"overrated, tidak bisa beli tiket khusus jatim park 2. harus beli tiket bundling"
Azwar Anas,5,3 bulan lalu,3rd time visiting this place. Last was on 2018. Still offering great experience. Have new area 'drive thru park'. Highly recommended to enjoying holiday with kids. …
nashrul fadli,1,3 bulan lalu,"Gak lagi"" kesini udah biasa aja gak boleh bawa makanan lagi kikir banget"
Alvaruq Rahmat,5,3 bulan lalu,"Nyaman, bersih, yg disayangkan penjual makanan utk jerapah tidak ada dan waktu mau naik perahu yg banyak burung bangau masih nunggu lama padahal petugas g sibuk dan gak ada antrian sama sekali tapi tetap disuruh nunggu lama 15 menit"
Yoyok Supriyono,5,3 bulan lalu,Sangat membantu
Viona Emiliaaa,3,3 bulan lalu,"Saran ya pembayaran di outlet2 makanan menidngan bisa pakai qris or debit deh
Susah bgt mau makan g bawa cash"
Farras Hanif,4,3 bulan lalu,Place is huge but lack of concept. Huge variety but seems like it just mashed up together. Especially for the ride facilities. It only showed a broken down statue with minimum effort. No improvement since my last visit 10+ years ago.
Dhaifulloh Ghibran Arrifqi,5,3 bulan lalu,Sangat luas dan lengkap
andik st,5,3 bulan lalu,Seru liburan bersama keluarga
Afif LMJ,5,Diedit 3 bulan lalu,"Rute nya jauuuh.. dari buka sampai sore

sudah 2x ke sini.."
Ida Faridah,5,3 bulan lalu,"Seru2an di Virtual Immersive Park nya, datang pas weekday jadi nyaman main ga pake antri 😁 …"
Astri Anindita,5,3 bulan lalu,"Terakhir berkunjung sudah lama sekali, sekarang makin seru karena banyak yang diperbarui 😍👍 …"
Iqbal Adi Saputra,4,3 bulan lalu,Taman hiburan yang sangat luas. Udahakan datang pagi agar bisa menyelesaikan semua area. Ada terusan untuk eco green park juga.
ber pad,1,3 bulan lalu,"hari ini tanggal 12/10/2025 saya bertanya ke staff jtp 2 mengenai lokasi wahana, tapi karena agak gagap entah kenapa temen disebelahnya ngetawain stelah saya cabut dan bilang terimakasih saya mendengar staff itu ngatain saya, oiya untuk staffnya yang jaga di sebelah barat bombomcar"
Debhy Akira,5,3 bulan lalu,Tempat liburan keluarga dan edukasi buat anak anak
Hesti Dewie,5,3 bulan lalu,"Bagus wahana buat edukasi anak.anak ..remaja
Orang tua jg"
ahmad yono54,5,3 bulan lalu,mantab
Henry,5,3 bulan lalu,Tempat asik sejagat Top Banget buat liburan ke Malang
Sammy Yahya,5,3 bulan lalu,"kebun binatang bersih, akses mudah, harga sesuai kualitas, banyak hewan langka"
Mas_ Ajier,4,3 bulan lalu,"Hewannya sudah cukup lengkap, hanya kurang di bagian yang kurang"
Nevya Erlita,5,3 bulan lalu,Best experience ever
Agustinorb Project,5,3 bulan lalu,"Kombinasi Edukasi dan Rekreasi yang Komplet
Jatim Park 2 bukan cuma tempat bermain, tapi juga edukasi. Ada Batu Secret Zoo (kebun binatang modern), Museum Satwa, Eco Green Park, wahana interaktif, taman …"
Dewi Pattiiha,5,3 bulan lalu,Untuk usia minimum ada tidak ya?
Naufal Fakhri,4,3 bulan lalu,Seruuuu
atmodiharjo jr.,5,3 bulan lalu,"Keren sih rekomendasi bgt tempat nya,untuk biaya masuk segitu dan dapat semua fasilitas permainan scara gratis,,trmasuk murah,keren cakep tempatnya,jajanan maknan nya juga enak2 dan murah..hewan nya juga sehat2 semua..hotelnya juga bagus..."
Rizky Yaqin,5,3 bulan lalu,Tempanya sangat asri dan pelayanan nya memuaskan
Linda Papo,4,3 bulan lalu,"The small animals are surprisingly variative and well kept. But the new drive through, animals are very good , but the various themes are so so."
Mohammad ilyas a6,5,3 bulan lalu,tempat nya bagus banget saya suka dan banyak kenangan yang saya lalui bersama teman teman saya 🥲🙏 …
Pohon Kebaikan,5,3 bulan lalu,"Kalau ke Batu, wajib kesini sangat edukatif dan menarik"
Amin Kotabatik,3,3 bulan lalu,"Berkunjung ke #JATIM_PARK2 sangat menyenangkan,apa lagi kalo sama anak,bisa belajar mengenalkan berbagai satwa,cuma sayangnya kemarin sampai sana agak siang,maklum perjalanannya agak jauh,jadi kurang puass."
jhon christian,1,4 bulan lalu,"Kecewa perihal metode pembayaran.
Sepanjang dan seluas itu perjalanan yg dikunjungi semua transaksinya hanya menggunakan uang cash . …"
Ananditya Hadi Permadi,2,4 bulan lalu,"Pelayanan kurang ramah,  terutama pelayanan e-bike, raut wajah yang jaga tidak ada senyum sama sekali, saran buat yang jaga e-bike kalau melayani customer jagan cemberut, untuk pembayaran terlalu ribet, harus bayar tunai tdak bisa qris atau debit"
Cha Purnama,4,4 bulan lalu,ke VIP nya
Haviz Amrizal,5,4 bulan lalu,"Seru banget tempatnya,,,banyak wahana seru yang wajib di coba"
martiwi martiwi,5,4 bulan lalu,"Tempatnya super luas. Sepertinya 1 hari-an masih kurang utk mengeksplore tempat ini. 😁😁
Fasilitas lengkap dan semuanya menyenangkan. Gak akan bosan kalo sering ke tempat ini 👍👍👍 …"
Nur Jameela,5,4 bulan lalu,"Seru banget ajak anak2 kesini,, binatangnya banyak banget, lengkap, terawat sehat2 semua.. Bener2 ngerasain healing liat hijau2 juga sekaligus nambah pengetahuan.."
Pris Supriatna,5,4 bulan lalu,Seru pokoknya rekomended
Wie bie,5,4 bulan lalu,"bagus banget, buat yang gabisa naik wahana bisa liat² hewan² yang ada disana, apalagi banyak tempat seru yang bisaa dijelajah"
Francis Zimola,5,4 bulan lalu,Essentially a great zoo with an unusual layout that really works. Both my kid and I really enjoyed it. We bought our tickets ahead from the website which turned out to be a pain more than anything. With our website generated QR code we went …
Masdhan channel,4,4 bulan lalu,Cukup menarik liburan disini
Pare Creator - Fajar PC,5,Diedit 4 bulan lalu,"Jatim Park 2 adalah destinasi wisata yang luas dan sangat cocok untuk rekreasi bersama keluarga. Selain menawarkan pengalaman edukatif tentang dunia satwa, pengunjung juga dapat berinteraksi langsung dengan memberi makan hewan. Tak hanya …"
vikes BTS,5,4 bulan lalu,"Worth it sih menurutku,tp tempatnya luas banget, smpek GK sempet ke Museum Satwa,"
lintang kusumo,4,Diedit 4 bulan lalu,"Saya ke VIP aquatic di Virtual Immerzive Park
Tiket cukup beragam
Langsung parkir di lantai 2 naik lift ke lantai permainan dan pertunjukan di …"
Mamanya Joanne,1,4 bulan lalu,"Kesini harus bawa UANG TUNAI yang banyak kalau mau HIDUP..
1. Masuk harus Tunai (kalau beli lepasan ngga paketan).
2. Bawa makanan ngga bole, harus beli. Beli harus pakai tunai. …"
miyako kenji,5,4 bulan lalu,The best.. Harus ajak keluarga kalo kesini. Taman rekreasi jauh lebih bermanfaat daripada hiburan di HP
Firka Ayu,5,4 bulan lalu,Di Jatim Park 2 tempat wisata nya lengkap dan nyaman dan seru untuk yang suka main wahana
Muhamad Khudzaifi,5,4 bulan lalu,"Seru buat liburan keluarga, bakalan habis waktu seharian buat keliling jatim park"
tina Supoyo,5,4 bulan lalu,"Pertama kali berkunjung, dari Jogja sengaja ke malang untuk main ke Jatim Park 2"
Saskia Rahmah,5,4 bulan lalu,sangat layak dengan harga yang tepat dengan tiket ke museum sebelah
Renaissance Man,4,4 bulan lalu,"Ke Batu cukup disini bisa menikmati banyak tempat wisata, menginap di Pohon Inn, Ada Batu Secret Zoo dll"
