name,rating,date,text
iylaa,5,2 bulan lalu,"Ini sih bagus bangettttt, banyak koleksi mobil-mobil dan ada toko kayak souvenir juga didalam terus, ada banyak stand makanan diakhir"
Irwan Maulana,5,Diedit 2 bulan lalu,Amazing
Rizki Suci Ramdhani,2,2 bulan lalu,Dapet pengalaman buruk waktu kemarin kesini. Kami datang sekeluarga bersebelas. Niatnya mau nonton 9 dimensi. Udah antri lumayan lama. Eh taunya yang di duluin rombongan yang baru datang. Staffnya cuma diem aja waktu kami komplain. Gak ada …
ayu tyas,5,2 bulan lalu,"Tempatnya luas dan bagus banget, sesuai sama harga yang dibayarkan setiap jam setengah 5 sore ada tes kendaraan terutama mobil mobil antik yang dibawa keliling area di dalam halaman museum."
Hery Cahyono,5,2 bulan lalu,Tempat asik adhem dan ada pertunjukan theater 9D
Tiki Kautsar,4,2 bulan lalu,"Untuk dapat menikmati museum angkut banyak wahana yg harus dibayar, tidak ada tiket terusan, jika hanya untuk mengagumi kendaraan lama mungkin bisa tapi untuk menikmati harus membayar lebih, seperti test drive, foto2"
Eka Pramana,5,2 bulan lalu,"Tempat menarik bila pecinta otomotif, dan bisa menjadi opsi wisata edukatif keluarga"
Ance Juwana,5,2 bulan lalu,Koleksi mobil antiknya banyak
Tiara Chaerani,5,2 bulan lalu,"WHAT A PLACE??!!🤩🤯😍
Rekomen betul ke sini, minimal sekali seumur hidup si.. karena emang se worth it ituu gaisss.. …"
my Life,5,2 bulan lalu,"Bagus bangeet,seru"
MV.A Channel,5,2 bulan lalu,Outing class 2025
karel_ yuddistira,5,Diedit 2 bulan lalu,Keren
Wahyudi Utomo,4,2 bulan lalu,"Wisata terbarunya pasang apung, dengan parkir yang luas di area Museum angkut akan nyaman menikmatinya"
MUH. TAHIR,5,2 bulan lalu,Luar biasa
Happy Daily Yoga,5,2 bulan lalu,"Sudah lama tidak kesini, tempat nya masih terjaga bagus dan rapi, mobil2 lama yg keren2 dan nggk pake ngantri"
Riska Ardianty,5,2 bulan lalu,Untuk org yg suka sejarah sama motor mobil sangat rekom
sinfa priskila,4,2 bulan lalu,"Showroom mobil mobilnya menarik, tetapi terbatas. Tidak bisa menikmati atraksi lainnya karena hujan."
ChessyAyesh,5,2 bulan lalu,"Ini foto lama tahun 2023
Fotonya sedikit karna low pas masuk nyesel bgt si hp low karna sebagus itu, spot fotonya, tempat yang mengedukasi juga buat anak worth it banget si tiket masuk harga segitu sama view yang disajikan, harus balik lagi ke museum angkut"
Digitama Indo,5,2 bulan lalu,Good for kids..
Jimmy Johanes,4,2 bulan lalu,"Secara keseluruhan memang menyenangkan.
Hanya saja di kota Batu ini kan sering hujan, tapi tidak ada penutup pada jalan antat area. Jadi kalau ke sini saat hujan yg harus siap payung."
Pinastika Mutiara,5,2 bulan lalu,"seru bangettt, banyak koleksi mobil antik yang keren keren di tambah ada parade nya yang bikin wowww bangettt💗💗 …"
Setiawan,5,2 bulan lalu,"Bagus
Banyak koleksi mobil antik
Alat transportasi
Pesawat, mobil, dll"
Zhane Arifin,5,Diedit 2 bulan lalu,Seperti di negeri yang berbeda
Eko Putro,5,2 bulan lalu,Bagus koleksinya
Mochamad Rudi,5,Diedit 2 bulan lalu,Sangat menarik dan wajib di kunjungi untuk liburan
Bismillah Ngodeng,5,2 bulan lalu,Bagus bgt bener² kaya diluar negri dan bakal dimanjain dgn pemandangan
Jeep nkkn,1,2 bulan lalu,"Satpam e kurg sopan kyak org SDM rendah, pelayanan jelek"
mida achmad,4,2 bulan lalu,"A joyful and colorful place that brings history to life. Every corner tells a story — from classic cars to charming city replicas. It’s a wonderful spot for families, kids, and anyone who loves vintage vibes. …"
Jevy Ermado,5,2 bulan lalu,Mantab
Wafa Ppp,5,2 bulan lalu,Bagus sekali
Rama Kharisma,1,2 bulan lalu,"Pembelian tiket melalui website, e-ticket tak kunjung masuk ke email, sampai beli e-ticket 2 kali...., telepon ke call center tidak aktif dan email belum ada respon, saya ingin dana saya e ticket dikembalikan"
Afifah Shoimatul,5,2 bulan lalu,Bagus sekali dan banyak yang bisa di eksplor
Raditya Pranandha Zld,5,2 bulan lalu,menarik
Regina Ave,5,2 bulan lalu,"Bagusss banget inii tempat.. dikirain bakal ngebosenin, ternyata sebagusss itu tempatnya..
Pertunjukan drift nya juga keren.."
Muhammad Wildan,5,2 bulan lalu,"Senang sekali bisa bermain di sana, banyak sejarah mobil mesin"
acil nursyamsu,5,2 bulan lalu,Tempat nyaman ..dingin ..panorama yang indah..mobil motor nya keren
Muhammad in'am muzakki 92,5,2 bulan lalu,Kerenn
Rodi Yana (Roro),5,2 bulan lalu,"Kerenn,,
Karena aku ikut group tour jadi tidak tau pasti harga dan proses antrian tiket masuknya"
Rudy Supriyono,4,2 bulan lalu,Tempat luas dan bagus
Tyan Tristyanto,5,2 bulan lalu,Seru2an sama anak2
Alfin Zheng,5,2 bulan lalu,Cool car collections
Nano Jesicastudio,1,2 bulan lalu,"Bawa kamera bayar meskipun sekedar osmo pocket, masih kuno aturannya 🙂. Satpam kurang ramah. lebih ramah satpam Bank. padahal ini tempat wisata 💁‍♂️. saran aja, udah 2025, Kalau manajemennya tetep kayak gini, rawan cepat tutup. tampilan klasik, pelayanannya jg klasik jadi boring. jatohnya cuma cape aja keliling. …"
AggieYudiRamdhan,5,Diedit 2 bulan lalu,Menyenangkan sekali rugi kalau ga datang kemuseum angkut
Stefanus Beda,5,2 bulan lalu,"Saya sangat merekomendasikan temat ini buat dikunjungin, apa lagi yang suka sama mobil dan motor lawas disini tempatnya"
Pak Hasan,5,2 bulan lalu,Museum terkeren yang ada di indonesia
Manusia Hitam,5,3 bulan lalu,😎 …
Alam -,5,3 bulan lalu,"Koleksi kendaraannya lengkap dari masa ke masa, mulai alat transport darat, laut, dan udara. Informasi mengenai alat transport tersebut lengkap disampaikan di papan info tiap kendaraan sepeeti tipe, tahun pembiatan asal negara dll... …"
milda ariyanto,5,3 bulan lalu,"tempat bagus, bersih
koleksi kendaraan banyah & variatif
lokasi mudah di jangkau"
Nova Yulia Setyoningrum,5,3 bulan lalu,Cocok untuk mennambah wawasan anak
Fikri Azali,5,3 bulan lalu,"Seru dan bagus museumnya tentang kendaraan yang ada, dan suasana suasana beberapa kota diluar negeri"
Berliana Azka,1,3 bulan lalu,"old chicago snack bar, one of the tenants here serve spoiled ice cream and the waitress do not take responsibility."
ana mar'atus,5,3 bulan lalu,Mobil nya unik unik... Seruu
Binuka Adji Sedjati,5,3 bulan lalu,Asiiik. Koleksinya juoos
budy motor chanel,5,3 bulan lalu,Asik
Fitriyana Ningtyas,5,3 bulan lalu,keren..
Puput Nazua,5,3 bulan lalu,Tempat sangat bagus dan bersih
Anie Sugi68,5,Diedit 3 bulan lalu,"ke 2 x nya ,gua kemari...smakin keren aja tampilannya.Asik bet...liat beragam mobil klasik ,kreta kuda bahkan berbagai angkutan yg ada di Indonesia... beatiful"
Luthviana Handayani,5,3 bulan lalu,Bagus sih apalagi bagi penyuka mobil motor antik
Desy Kotoko,2,3 bulan lalu,Kecewa dengan petugas2 cewek yg bagian nempelin gelang tiket di depan. Kami ada bawa 100 pax peserta tour dari mancanegara. Sejak awal di dalam kantor kami tanya dg baik dan sopan untuk bantuannya memasangkan gelang2 tiket tsb ke 100 …
Bella Chantika,5,3 bulan lalu,"Memang cocok buat wisata kelompok partai besar ya, sangat edukatif 🤩 …"
Arjunda Pratama,5,3 bulan lalu,"Mumpung lagi di Malang, memyempatkan berkunjung ke museum angkut walau jam mepet kudu balik Jateng.  Sebenernya udah kesini pagi, tapi ternyata baru buka jam 12.00 😄. Berkunjung pas hari kerja harga tiketnya Rp110.000 dapet voucher kuliner …"
Jeannita Jean,5,3 bulan lalu,"Baguss & luas bgt tempatnya, kalo ke batu malang wajib dateng kesini.
Anakku happy bgt krn dia suka mobil, ga berhenti ngomong “waww” 🤣 …"
Agil Assagaf Agil,5,3 bulan lalu,"Sangat Berkesan krn menampilkan barang""Unik"
Ajeng Argandini,5,3 bulan lalu,Bagus dan rekomen untuk di kunjungi
Toni Setiadi,5,3 bulan lalu,Seru banyak benda bersejarah
Gati Aryamukti,5,3 bulan lalu,mayan.. banyak spot foto dan edukasi
Riri Juliati,5,3 bulan lalu,"Mayan yah harganya. Tpi bnr puas krn banyak bgt mobil2 antik yg jaya pada masanya, bnyk juga ruangan2 yg punya tema masing2 beserta dng mobil2 hasil negara2 tsb. Puas sih wlw duduk bbrp kali n n pegel betis"
Angga,5,3 bulan lalu,Bagus
antonvidy,5,3 bulan lalu,Surganya pecinta otomotif... Mantab koleksinya... Lengkap untuk wisata edukasi otomotif...
Herlambang Devianto,5,3 bulan lalu,seru juga mengajak keluarga ke sini.. banyak disuguhi kendaraan2 yg buat anak laki2 excited...
Aditya Maulana Azhar,5,3 bulan lalu,"kebersihan terjaga, pelayanan ramah apalagi ada area bebas rokok"
Yusuf Khai,5,3 bulan lalu,"Tempatnya bagus banget terlihat banyak sekali kendaraan yang bener bener hanya bisa dilihat disini... Terus kostum pegawainya lucu juga bener bener entertain oriented, keren sih tempat ini.. Bisa tampilin aksi drift juga aku kebagian kesempatan juga buat ikut jadi penumpangnya serubbanget😄😄 …"
Tinkerbell Setiawan,4,3 bulan lalu,"Museum Angkut is located in front of floating market.
People can visit both places. Recommended after visiting this museum, to visit floating market as you can eat and drinks in so many options booths and restaurants inside. The ticket for floating market is free."
Adinda Natasya,3,3 bulan lalu,sebenernya tempat wisatanya enak bgt seruuu tapi gasuka sama pelayanannya judess semua heran ga ada yg bisa senyum kali ya mana ditanyain sewot semua kalo ada masalah di rumah jgn dibawa2 ke kerjaan lain kali yg profesional mohon di perbaiki lagi atas pelayanannya
Ayu Mhd,5,3 bulan lalu,"Persembahan Jawa Timur yang memukau... Segala jenis angkutan ada, dan parade show yang anak muda banget...
Poin plus nya adalah di tempat wisata tersedia begitu banyak toilet bersih, …"
mas raden,5,3 bulan lalu,Tempat wisata yang menyenangkan.
Cheap Travel,5,3 bulan lalu,Banyak Kendaraan Zaman Dahulu dan Kisah juga disuguhkan VR 3D dengan Harga yang Affordable
Fandhy Achmad,4,Diedit 3 bulan lalu,Vibesnya itu loh...
vina raisa Rafania,5,3 bulan lalu,"aku merasa senang di sana karena banyak sekali jenis kendaraan angkut, bisa , buat Desain mobil sendiri , foto foto, ada pertunjukan jugaa"
Olivia Hutabarat,5,3 bulan lalu,"Areanya sangat luas, koleksi kendaraan antiknya banyak."
Anggoro Kusuma,5,3 bulan lalu,"Wisata yg cocok untuk pecinta otomotif, klo bawa anak ya bisa dipertimbangkan"
Ridho Hery Winarto,5,3 bulan lalu,"Masih bagus seperti dahulu, lengkap dengan mobil antik dan penjelasan disetiap sudutnya, dan banyak macam. Cuman ada beberapa yang memang wahanannya sudah rusak ya, mungkin perlu maintenance"
David Ok,5,Diedit 3 bulan lalu,Selalu rame. Hanya dr 5th lalu blm ada yg berubah signifikan pertunjukan nya.
Chou Chou,5,3 bulan lalu,Museum Transportasi memiliki jumlah pameran yang luar biasa banyak dan dirancang dengan sangat baik. Anda dapat melihat transportasi dari berbagai era. Anda dapat membeli paket atau mengunjunginya secara terpisah.
thomas nilsson,4,3 bulan lalu,"Halo!! Sungguh mengejutkan! Banyak mobil tua yang bagus di museum ini, lebih banyak daripada yang bisa Anda lihat di Eropa. Selain itu, tempat ini merupakan taman hiburan kecil seperti Disney World dengan berbagai tema dan wahana bertema …"
Endik Bogang,5,3 bulan lalu,Sangat ramai pengunjung
Ana Desi Astuti,5,3 bulan lalu,Bagus
Niko Elislami,5,3 bulan lalu,Happy banget bisa ke sini cuma lupa engga Dateng malem2 jadi engga dapet atraksi next bisa ke sini sama anak istri aamiin
Seonho Shin,4,3 bulan lalu,Layak dikunjungi. Orang Korea dapat diskon.
Farras Hanif,5,3 bulan lalu,The place has many classic cars collection and some air vehicles. During week day is quite enjoyable since it relatively empty.
Debby Raharjo,2,4 bulan lalu,Koleksi mobil nya sedikit
Co Nita,5,4 bulan lalu,Bagus banget!
vikes BTS,5,4 bulan lalu,"Tempatnya luas,di dalam banyak koleksi mobil dan ada beberapa Wahana yg menyenangkan, juga ada kuliner yg enak dan murah"
Krisna Dibyo,4,4 bulan lalu,Sudah mulai ga terawat tdk spt dulu
Renaissance Man,4,4 bulan lalu,"Batu kota yang jadi surganya wahana permainan untuk anak anak maupun segala usia, Museum angkut salah satunya, bagi yang punya anak suka mobil atau kendaraan tempat yang pas buat jalan jalan dan liburan bersama"
Yusnita Sitompul,5,4 bulan lalu,Tempatnya bagus sangat mengedukasi tentang transportasi dari masa lampau sampai ke masa sekarang dan sangat cocok bawa anak2 ke museum ini.
Rey Kurniawan,5,4 bulan lalu,"Seruuu.... Excited banget, banyak banget mobil dan motor clasic dari berbagai negara dan belahan dunia bahkan kereta kerajaan kuno asli indo, untuk harga tiket masuk sebanding dengan keseruan keliling didalam berjam-jam, ada stand dan …"
zakaria faraji,5,4 bulan lalu,"I really recommend visiting Museum Angkut, it’s absolutely worth it! The place is huge, very clean, and well-organized with so many amazing vintage cars on display. What impressed me most is that the cars are not just for show, most of them …"
Abdullah Ahadish Shamad,5,4 bulan lalu,"Keren dan edukatif. Apalagi kalau ke sana sampai malam, karena banyak spot bagus untuk foto, ketika lampu2nya sudah dinyalakan. Cocok untuk rekreasi bersama keluarga."
Saskia Rahmah,5,4 bulan lalu,harganya best deal banget kalau pakai tiket terusan gitu sekalian ke jtp 1
Muhammad Yusuf,5,4 bulan lalu,👍👍 …
EVENT STREAMING JOGJA,5,4 bulan lalu,"Bikin Pengen balik lagi , batu malang secandu itu 👍🏻 …"
Ifa Latifah,5,4 bulan lalu,Besssttt
nunk charming,5,4 bulan lalu,A nice place to know about vehicles and a bit historical story about public transportation in Indonesia
aji widyastuti,5,4 bulan lalu,"Menarik, mobil nya keren - keren, datang kesana pas ada pertunjukan sekitar jam 3 sore, untuk tiket memakai tiket terusan yang dibeli di batu love garden"
Eryna Xayra,5,4 bulan lalu,The place is quite big but the condition is great. There are lots of areas that need lotsa time to enjoy urself taking pictures. There's a cafe inside and musolla for Muslim is also available (at China country area) …
Jhon Cro,5,4 bulan lalu,Sangat menarik..nyaman..dan menyenangkan
Sandra Vania.W,5,4 bulan lalu,"bagus banget update terbarunya, pernah kesini 2017/2018 dan sekarang koleksinya lebih bagus, ga nyesel banyak info disini, seru 😊 …"
Muhammad Didik_P,5,4 bulan lalu,Bagus & bermanfaat 🫰 …
cuteazie hamid,5,4 bulan lalu,"Sangat bagus
Seme asa kendaraan di sini"
Arif Kurniawan,5,4 bulan lalu,Susah 2x kesini mendampingi siswa. Menarik...
rosma Assri,5,4 bulan lalu,"Tempatnya masih terawat banget, dlu pertama kesini waktu anakku masih TK kecil, dan skrg udh kelas 2 SMP 😊 …"
Hesti Utami,5,4 bulan lalu,Pada tanggal 28 September 2022 SMA saya mengadakan study camp ke museum angkut. saya kehilangan dompet yg isinya kartu pelajar SMP & SMA tepat di lokasi keunikan percinaan. Alhamdulillah dompet saya ditemukan oleh bapak² pekerja dari museum …
Mohd Redzuan Hamidin,5,4 bulan lalu,"Museum Angkut is an amazing place to explore! The collections of classic cars, airplanes, and other vehicles are impressive, and the themed zones make the experience fun and educational. The atmosphere is lively, the staff are helpful, and …"
Angga Ikra,5,4 bulan lalu,Bagus sekali wahannya
Ratna Herawati,5,4 bulan lalu,"Kmrn gak masuk musium, dl sdh pernah. Sprtinya tdk banyak berubah"
Siti Adinda,5,4 bulan lalu,Tempatnya bagus dan bersih
Trisno Handoyono,5,4 bulan lalu,Tempatnya yaman
Mas ateng atengTarmadi,4,4 bulan lalu,"Tempat nya bagus
Koleksi mobilnya juga antik²
Menambah wawasan"
Dedhi Chrisdianto,5,4 bulan lalu,Keren
Fajar Wahid,5,4 bulan lalu,"koleksinya cakep
banyak atraksi dan parade"
25 M. albar Kurniawan,4,4 bulan lalu,"info yang namanya lia,gacoan ponti sda"
Ayu Indah,5,4 bulan lalu,tempat jalan jalan yang sangat menarik dan tertata dengan rapi bersih sekali
Khrisna wahyu,4,4 bulan lalu,"Tempat rekreasi orang tua dan anak, banyak berbagai macam kendaraan disini, tiket tergolong murah.. hanya saja banyak kendaraan yg hilang dibanding saat pertama kesini"
Zahrotul Millati,5,4 bulan lalu,"Koleksi mobil mewah kuno
Banyak background foto estetis
Bombom car rooftop nya seru, sejuk, cantik"
budi saputro,5,4 bulan lalu,Seru banget dan mamukau untuk mobil mobilnya
Puji Dwi Lestari,5,4 bulan lalu,Cocok untuk liburan anak².
Sugiyana Yana,4,4 bulan lalu,Museum  yang menyajikan alat transportasi darat udara dari masa lampau dengan atraksi mobil yang memukau
Eva Iskandar,4,Diedit 5 bulan lalu,👍👍👍 …
INDIANA HARTO,5,5 bulan lalu,Juoshh gandos
teguh zhafran wydo,5,5 bulan lalu,Museum Angkut
Tirta Kurniawan,5,5 bulan lalu,"Tempat melihat koleksi mobil dan motor antik, tempatnya sangat nyaman dan luas, banyak spot foto yg bagus.
Dan ada pertunjukan atraksi mobil juga pada jam-jam tertentu."
Adi Permana,5,5 bulan lalu,Suasana santai bersama keluarga
Muhamad Hendrawan,4,5 bulan lalu,"Dengan tiket 110rb + dapet cashback 10rb untuk beli makanan dalam bentuk voucher, benar2 worth of money karena koleksi kendaraanya bener2 banyak dan banyak tema juga di dalem. Ada juga show2 yang dilakukan dinjam2 tertentu. …"
Ulfa Dewi Amelisa,5,5 bulan lalu,Bagus enak nyaman
Faqih Kariim,5,5 bulan lalu,"Mantap pokoknya tiket weekday lumayan murah, gatau kalo weekend"
Tendian Febriagazi,5,5 bulan lalu,"Keren-keren banget isinya. Setiap blok ada temanya. Semua sudut bisa jadi spot foto bagus. Apalagi ada atraksi mobil gitu, keren banget pokoknya."
Silviana Arief,5,5 bulan lalu,"Seneng banget bisa berkunjung ke museum angkut, banyak koleksi kendaraannya mulai dari  mobil, motor, dan sepeda dari berbagai negara, pesawat, kapal laut untuk perdagangan zaman dulu, juga kereta zaman kerajaan. Bisa untuk memperluas …"
Felicidad J. Labine,5,5 bulan lalu,It's long time ago I visited that place I almost forgotten already and maybe now there's a lot of new because of hi - technology and I think visited two weeks by Google maps only and thanks a lot of hi technology ❤️
sofian aqila,5,5 bulan lalu,"Pengalaman yg menyenangkan di museum angkut, selain dpt hiburan dpt juga pengetahuan terkait alat transportasi. Banyak koleksi mobil yg rare dan vintage. Dan yg ga kalah seru parade karnaval"
stefanus jemi (Ano),5,5 bulan lalu,Always good
aris Y-lion,5,5 bulan lalu,Bagus utk pengenalan alat angkutan di dunia
Endang Sri Wardiyah,5,5 bulan lalu,Luar biasa playanan unt pngunjung....
roberdo novellino,5,5 bulan lalu,"Parkiran luas, koleksi banyak juga"
Hostel Andikaplaza,1,5 bulan lalu,"Sangat disayangkan staff dr miseum angkut khususnya bagian pemberi gelang, kami membawa grup sebanyak 27 org dari lubuklingau, sdh saya serahkan semua gelang tiket, voucher makan/minum dan kupon undian kepada staff, tetapi staff (salah satu …"
iin nareta,5,5 bulan lalu,"Kemarin kesini hari biasa dan bukan masa liburan jadi bener bisa enjoy. Shownya juga bagus, perawatan mobil dll juga baik."
Daffa Perkasa,5,5 bulan lalu,Asik bgtt maen kesini pas liburan
riana marina,5,5 bulan lalu,Bagus untuk anak saya yg suka banget otomotif...berbagai jenis kendaraan ada...tidak terlalu mahal dan tempat nyaman.ada outdoor dan indoor.ada juga pertujukan Drive di jam jam tertentu...banyak spot foto bagi yg suka foto2...saran untuk yg punya anak di bawah 10 tahun bawa stroller karena tidak tersedia untuk disewakan disana.
Lely Zulaika,5,5 bulan lalu,"Pertama kali datang setelah awal pembukaan dlu. Skrg jauh lebih bagus. Lebih teratur dan tertata rapi. Tempatnya bersih, adem. Enak buat jalan²"
Michel de Ponteves,5,5 bulan lalu,Fabulous collections. Fun of simulators including F1. Friendly staff giving clear explanations. Fun shows. A great day!
Ikke Agustin Puspaningrum,5,5 bulan lalu,"Seru banget, new experience sih wisata mobil antik bermacam-macam dari berbagai negara di dunia, bisa ikut ngedrift juga, ada pasar apung juga buat wisata kuliner. Asik banget sih pokoknya! Tiket masuk 110k/orang weekdays ya dari jam 12:00 - 20.00 aja"
Taufan Taufan,5,5 bulan lalu,"Ada show menarik di jam 3 sorean, mobil antiknya keren2, masukan nya kalo bisa tenant makanan lebih banyak pilihan/ada brand makanan yg terkenal."
Suka kulineran,5,5 bulan lalu,"Tempat wisata ke masa lampau
Tempat edukasi yg bagus buat si kecil"
bonny pandelaki,5,5 bulan lalu,"Tempatnya Bagus.. wahananya cukup banyak dan cocok untuk liburan keluarga, terutama buat bapak2"
Mas Farid,5,5 bulan lalu,Seru koq
Gold De Edyson,5,5 bulan lalu,Semoga semakin berkembang. Suka banget suasan dipasar apungnya. Sampe malam pun makin seru.
Fahreza Haqie,5,5 bulan lalu,"A must-visit museum when in Batu. It showcases various forms of transportation, and we can experience travelling around the world in a single day—from Asia and Europe to the USA. Every afternoon, there’s an entertaining show on Broadway …"
Ricky,5,5 bulan lalu,Ada pertunjukan biar pun tidak terlalu ramai
Farzana Annisa,5,Diedit 5 bulan lalu,"It's amazing place for a vintage car lovers this is my second visit, the first one they have drift show which was the highlight of the trip too bad they don't have any on my second trip, I had to watch Batman dancing to the house music in …"
Kasia Omen,5,5 bulan lalu,"Tempat yang bagus, banyak atraksi untuk orang dewasa dan anak-anak."
Adi Suhariyoso,5,5 bulan lalu,This place offer all transportation collection from each moda. From old to new and good for held orienteering event for your group.
Tiara Aurelia,5,5 bulan lalu,menyenangkan rumah orang tua....
Holy,5,5 bulan lalu,Very nice place for car enthusiast... there are some f1 simulator that i really like. also have some events like car stunts and parade. I really enjoyed it
鄭昭治,5,6 bulan lalu,Ini adalah tempat yang penuh kejutan dan menarik
agus tedjo,5,6 bulan lalu,"Berkunjung dihari kerja jadi suasana ga terlalu ramai..
Secara keseluruhan sangat menarik namun akan lebih membantu pengunjung jika dari awal pas pintu masuk gedung sudah diinfokan alur ruangan dan fasilitasnya …"
widyah riastiti,5,6 bulan lalu,"Koleksi mobil komplit dari dalam maupun luar negeri.
Lokasi bersih dan tertata rapi"
heto rei,4,6 bulan lalu,"Foto foto saja,tanpa hal lain"
chusni hidayad (chusni h),5,6 bulan lalu,"Mayan .. bisa liburan ke Museum Angkot Malang yang seru bet...Koleksi kendaraannya lengkap, dari angkot klasik, motor antik sampai mobil antik, bikin nostalgia. Tempatnya Instagramable, banyak spot foto keren. Pemandunya ramah, banyak …"
renny puspita,5,6 bulan lalu,Tempat yg asyik buat berwisata...Kuliner pasar apungnya dan sungai buatan bagus ..
zulnovyan achyar,4,6 bulan lalu,Good place for Recreation with your family and friends.
Deny Triana,5,6 bulan lalu,Wahana wisata dan belajar yg keren
B.Arditya Dwi Chandra,5,6 bulan lalu,Tempatnya wisata rekreasi yang menarik & cocok untuk pecinta otomotif bersejarah dan keren lengkap ada di sini
Wahyu Ika,5,6 bulan lalu,"Saat berkunjung ke museum angkut saat hari kerja ramai-ramai bersama teman naik tayo, saat datang sudah menjelang sore sehingga agak lenggang, banyak wahana yang tersedia salah satunya adalah cinema 9D yang memutar beraneka film baik horor …"
yuliss yolanda,5,6 bulan lalu,"Salah satu museum paling keren dan unik di Indonesia. Museum Angkut bukan cuma tempat pameran kendaraan, tapi juga wahana edukasi dan hiburan yang cocok untuk segala usia 🎉 …"
dedi saputra,5,6 bulan lalu,"Komplit, kuliner dari berbagai negara, harga relatif"
Arka Gepeng,5,6 bulan lalu,"Tempat liburan kluarga yang sangat bagus, dn lokasi strategis"
R L,5,Diedit 6 bulan lalu,Arah masuk museum angkut.
Sugawonos79 Animarbeimarfa,5,Diedit 6 bulan lalu,"Museum kendaraan terbesar di Indonesia,menampilkan berbagai macam kendaraan,dari zaman ke zaman Dan seluruh Dunia."
Nindya Wijayanti,1,6 bulan lalu,Bagus tapi sayang makanan dan minuman yg dijual harganya gak masuk akal
dadang setyawan,5,6 bulan lalu,Bagus tempatnya salah satu wisata edukasi di Kota Wisata Batu
yudhi widayanto,5,6 bulan lalu,"Menyenangkan. Cuma kebetulan ke sana pas hujan deras jadi tidak bisa menikmati maksimal. Dan pas ada beberapa yang baru maintenance. Jadi agak sedikit mengganggu. Saran, kalau mau ke sana jangan pas musim hujan yes"
juliantika putri,5,6 bulan lalu,"2× kesini sangat menyenangkaan, karena bersama keluargaaa xixi. HAPPYYY BGTTT 💗💥 …"
Dewi Kusuma,5,6 bulan lalu,"Menyenangkan liburan disini, ini yang kedua kalinya."
Arum Shadewi,5,6 bulan lalu,"Pasti dah pada tau yaa..
Cocok buat bocah2 sama yg suka spot foto banyaak..
It was fun, banyak banget yg bisa diexplore. …"
Metrison Marlis,5,6 bulan lalu,Komplit dan tempat refreshing yg berbeda dari yg lain...
Stefanus Andi,5,6 bulan lalu,Sudah kesini sampai 3x..tapi tidak bosen juga
Mufrizon. Architect,5,6 bulan lalu,all kinds of enginered mobile transportation
Donald Parengkuan,5,6 bulan lalu,"Tempat bagus dan koleksinya lumayan banyak. Setidaknya mobil2 yang jadi interest saya kebayakan ada sehingga bisa memuaskan mata.
Staffnya ramah dan informative. Tempatnya ramah anak juga jadi bisa jadi pilihan wisata keluarga."
Arif Susantoo,5,6 bulan lalu,Pemandangan bagus banget buat liburan bersama keluarga
Soetawijaya R,5,6 bulan lalu,Melihat berbagai jenis kendaraan dan bisa belajar sejarahnya..tiket 120rbu ( museum + teater 9 dimensi) .. fasilitas toilet dan mushola didalamnya sangat bersih..ada pertunjukan pawai kendaraan dijam 15.30 dan 16.30..lebih pas kalau kesini jam 14/15😊 …
19 I PUTU RANANDA RAJENDRA,5,6 bulan lalu,good place to visit
Pubg mobile,5,6 bulan lalu,"yg pengen tau mobil/kendaraan antik ataupun yg bersejarah harus kunjungi museum angkut, ada banyak pertunjukan keren juga disini, anak2 sampai dewasa bisa menikmati, spot2 menarik juga banyak disini, kita seperti mengunjungi berbagai negara disini..."
Riyan Athrq,5,6 bulan lalu,"semua mobilnya terawat bersih, design interior dan segala pemilihan propertinya bagus dan aesthetic, instagramable banget"
NblNysha,5,6 bulan lalu,"Seruuuu.... Murah meriah, edukasidan happy nya dapet..."
Dedek Apriyanto,4,6 bulan lalu,"Ramah anak, banyak atraksi"
Ika wahyu Prasetya warda,5,6 bulan lalu,Luar boiasa
Gadi Yohanes,5,6 bulan lalu,Wisata yang bagus buat saya dan anak saya
KOMARUDIN,5,6 bulan lalu,Suka
Erpot 84,5,6 bulan lalu,🫶🫰🏻🥰 …
fawwaz Pascal,3,6 bulan lalu,"kalau ini memang bertujuan museum seharusnya menceritakan sejarah penciptaan kendaraan yang sesungguhnya. “museum” angkut hanya menceritakan sejarah kendaraan yang berada di benua amerika saja, sedangkan pencipta mobil dengan mesin …"
nimas embun,1,6 bulan lalu,"Satpam sm petugas di depan gerbang g ramah, Masuk tempat parkir harus pas jam 12 pdhl kita dri jauh dan datang di jam 11
Perasaan di JP lain g gitu pernah ke JP2 walaupun bukan jam 8.30 tpi kita dtg …"
Ali Husein,5,6 bulan lalu,mantap
Applelullaby,4,6 bulan lalu,Berasa keliling dunia kalo kesini. Yg suka otomotif gasken jg ksini.
Budhay,5,6 bulan lalu,"Vehicle museum
Real stuff
Learning spot for education"
Ananta Aziz,5,6 bulan lalu,"Menyenangkan,"
Arya rorrr,1,6 bulan lalu,pelit
M. Ridlo Akbar,5,6 bulan lalu,"It was amazing to have such a broad collection, well maintained. My kid, who's an automotive enthusiast, was very happy."
diffy fitriand,5,6 bulan lalu,"Surprisingly, semua unit mobil, kendaraan yang ditawarkan adalah koleksi pribadi yang masih bisa beroperasi normal, dan sesekali diparadekan.
Lahannya begitu luas, penataannya apik dan tidak membosankan, tidak bikin capek, …"
