name,rating,date,text
Ciciw Erika,5,3 bulan lalu,Masuk Museum musik dunia di jatimpark 3 full bikin happy..
Vevi Ariyanti,5,3 bulan lalu,Tempat wisata keluarga favorit
antonvidy,5,3 bulan lalu,Wahana rekreasi keluarga yang lengkap..
Livia Clarissa Christine,5,3 bulan lalu,"seruu banget sih, jadi kangen hwhwhwhwh"
Ayu Mhd,5,3 bulan lalu,"Berbagai suguhan menarik mulai dari patung2 sampai anjungan yang kekinian. Saya adalah penggemar berat Harry Potter serasa berada di Diagon Alley, naik Hogwarts express di peron 9 3/4, bertatapan dengan mata Basilisk dan bertemu dengan …"
Dinda Putri,5,3 bulan lalu,"Ada yg baru di jtp3 inii, carnivalll 😍 banyak stand2 makanan, harganya standart di tempat wisata yaaa, untuk permainan harga beda2 mulai dari 5000 ajaaa, di jam jam terntentu ada pertunjukan air mancurr. Cocok untuk wisata bareng keluargaa. …"
zainal ulu,5,3 bulan lalu,Enak buat nongki atau jjs
Naffine Kaira Syazwan,5,Diedit 3 bulan lalu,Oyiii
Ratih Cahyani,5,3 bulan lalu,Good
Alrika Febi Yuarsyah,1,3 bulan lalu,Loket tiket tidak menerima pembayaran qris. Hanya bisa kartu dan cash. Kocak.
Riskie Andre,4,Diedit 3 bulan lalu,"tempatnya lumayan luas..
sekitar 5hektar
kebersihannya masih bisa ditingkatkan ya.."
Alfonsus Andaru,5,3 bulan lalu,"Setelah Jatim Park 2 dan Museum Angkut yang wow, kali ini mengajak bocil ke Jatim Park 3. Kami ambil yang basic aja Dino Park + The Legend Star …"
christianto sandjaya,1,3 bulan lalu,Pengunjung banyak tp loket yg d buka cm 2 sangat tidak profesional sama sekali
rivann rissgi,1,3 bulan lalu,prosedur ya prosedur harusnya 11.30 sudah diperbolehkan masuk...gak masuk blass
satriawan pradina,5,3 bulan lalu,Tempat wisata yang menarik dan keren
Adit Saifudin,1,3 bulan lalu,Tiketnya muaaahaaal. Buka gak punya uang tapi sudah muaahaall naik wahana permainan masih bayar lagi. Mending ke sebelahnya.
ROFIKI Dilavegaz,5,3 bulan lalu,PEMBAYARAN WAJIB CASH DI TEMPAT ATAU TF DI TEMPAT TIDAK MENERIMA APK MANAPUN AMAN AMANAH TERPERCAYA
Nuraisyah 0234,5,3 bulan lalu,Tempatnya bagus menarik dan bersih🤩🤩 …
Ravifa Fauziya,4,3 bulan lalu,Pernah kesana biasanya aku pernah kepeleset
Yeremia P,4,3 bulan lalu,Dinonya banyak yg udah kayak gak terawat
Aether Rebels,5,4 bulan lalu,excellent
Maulina Ismiatun,5,4 bulan lalu,Bagus banget. Luas sekali 3 jam disini capek bgt. Sayang bgt pas kesini sorenya hujan jadi yg bagian outdoor kurang leluasa keliling
Ivan Prayoga,5,Diedit 4 bulan lalu,"Jawa Timur Park 3 menawarkan pengalaman wisata keluarga yang lengkap dengan wahana edukasi dan hiburan modern. Ada Dino Park, The Legend Star, hingga Museum Musik Dunia yang menarik untuk semua usia. Tempatnya luas, bersih, dan fasilitasnya …"
Asih Putri Ayu,5,4 bulan lalu,"Tempatnya luaaass banget yaaa
Siap siap sepatu yang nyaman
Tempatnya bersih, ada berbagai macam edukasi dan mainan juga, ada food court …"
maulana2024 maulana,5,4 bulan lalu,Rekomended
Masdhan channel,5,4 bulan lalu,Liburan bersama kluarga kesini 10 September 2025.
M Aditya Ramadhan Setyawan,5,4 bulan lalu,"Deket sama rumah cuma 10 menit, ada pertunjukan air mancur dan laser tiap hari. Cuma skrg beberapa tempat sudah berbayar untuk melihatnya."
Yen Ohara,5,4 bulan lalu,Good
Nadifa Ariya,5,4 bulan lalu,Lebih baik beli dengan Voucher TikTok jika masih ada lumayan potongannya
M Johan,4,4 bulan lalu,Tempat yg mengasikan
Paulus Banurea,5,4 bulan lalu,glow garden the best
Febriana Veronika,1,4 bulan lalu,"Pegawainya sangat tidak ramah. Kek sombong banget, tolong buat manager pelatihan sebaik mungkin agar karyawannya bisa lebih ramah. Perempuan kok ga ada ramah²nya"
ANEKA TRANSINDO,5,4 bulan lalu,Menyenangkan
prau loput,5,4 bulan lalu,Bagus banget... ada pertunjukan air mancur gratis.. ckup bayar parkir saja 5 rb.. untuk wahananya banyak sekali.. mulai dari 10 rb untuk wahana anak kecil..
Fauziah Arbani,5,4 bulan lalu,Is wonderfuulll 😍😍😍 …
ozie uciha,5,4 bulan lalu,Seru
Speedometer Jombang,5,4 bulan lalu,Di tunggu update selanjutnya pokok ee..
Nur Setiawan,1,4 bulan lalu,"Katanya show nya gratis tapi pas duduk di depan harus suruh reservasi dulu, padahal ya lagi sepi yg nonton 😏 …"
zakki el-saidy,5,4 bulan lalu,Banyak spot foto educational. Sayang sekali kalau gak bawa kamera
All about Life,5,Diedit 4 bulan lalu,"Tempat wisata yg cukup menarik untuk anak"" serta bs mengedukasi juga."
3_Gilang Achmad Maulana,1,4 bulan lalu,"manajemen buruk, menunggu lama"
Barbie Luna,5,4 bulan lalu,"Gak pernah bosan ke jatim park 3,hiburannya seru2 dan hotelnya jg keren"
Hendi Btiq,5,4 bulan lalu,Masuk gratis... utamakan di jam pertunjukan air mancur....
Yully Paramita,1,4 bulan lalu,"Saya sangat kecewa dengan sikap satpam di sini, terutama yang perempuan. Attitude dan basic manner-nya jauh dari standar. Beberapa hal yang saya perhatikan: …"
jst ttupm,1,4 bulan lalu,"Saya sangat kecewa dengan sikap satpam di dino mall, baik laki-laki maupun perempuan. Attitude dan basic manner-nya jauh dari standar. Beberapa hal yang saya perhatikan: …"
Zeffa A.,5,4 bulan lalu,"Sangat menyenangkan utk bocil. Dekorasi dan interior, khususnya di dino action sangat bagus."
Shilahul Anam,5,4 bulan lalu,Keren dan menarik untuk anak kecil
Andre Ferdian,1,4 bulan lalu,"HARGA MAHAL HARI BIASA 160 TIKET TERUSAN PER ORANG
ANAK KECIL UMUR 2TH JUGA DI TARIF 160RB TIKET TERUSAN
PELAYANAN TIDAK BAIK TIDAK DI ARAHKAN DI DIAMKAN SAJA …"
Tan Tan,3,4 bulan lalu,"Berkunjung di long weekend kemarin & ambil paket dino park + the legend stars.
1. Dino park
- Mirip museum & banyak informasi menarik jadi bisa liburan sambil belajar. 👍 …"
Alb Mj,3,5 bulan lalu,"Pelayanan saat weekday sangat bisa ditingkatkan karena banyak atraksi tidak ada yang jaga dan di Millenial Glow penjaga wahana outdoor tidak banyak yang standby. Saya membeli tiket all wahana, paling mengecewakan di Funtech Plaza, tidak ada …"
teguh santoso,2,5 bulan lalu,"Tempat cocok untuk liburan. Tapi kalau mau bawa anak2 yg masih free tiket coba pikir2 dlu. Tidak semua wahana bisa dimainkan, mau main bombomcard tidak bisa ikut karena tdak punya tiket. Ya masak orang tua nya aja yg main, anaknya mau dititipkan gitu?"
Fida Indra,4,5 bulan lalu,Keren sih. Meski lahannya kelihatan kecil ternyata cukup membuat kaki pegel-pegel setelah di kelilingi. Spot fotonya juga keren. Wahananya memuaskan banget. Cocok kalau buat liburan keluarga.
Benz 185,4,5 bulan lalu,Tempatnya bagus dan menarik
Aghfirraimi Naurah,5,5 bulan lalu,love this places
Mikha Dh,5,5 bulan lalu,"wahananya seru-seru,full edukasi"
atiqah Nadyatul,5,5 bulan lalu,Tempat ini cocok untuk berwisata.
Noorman Perkasa,5,5 bulan lalu,Ada tambahan night carnival...👍👍👍 …
Wahyu Relly,5,5 bulan lalu,"Lolasi sangat strategis di Jalan Nasional Batu-Malang, area parkir luas, ada playground kalau malam di area parkir. Berkunjung saat Agustus 2025 saat weekend, cukup lengang, tidak terlalu antri, sehingga bisa menikmati semua wahana sesuai …"
lutfi mandiri,5,5 bulan lalu,"Mantap pokok nya
Staff ramah
Bocil happy"
Novie Argadinata,5,5 bulan lalu,"Bagus banget pokok nya
Gak nyesel ke sini 💜 …"
dedi tyahyadi,5,Diedit 5 bulan lalu,Tempat yg rekomended banget buat keluarga
aohwb narus,1,5 bulan lalu,"karyawan yg jaga infinite world sok banget kocak. customer dijudesin, minimal senyum dikit. ga lu doang yg capek kerja (visit 19/08/2025)"
teguh hariyanto,5,5 bulan lalu,Serasa milik pribadi karena tidak mengantri naik wahana pas weekday
iwan setiawan,5,5 bulan lalu,keren...👍 …
Pipiet Wibawanto,5,5 bulan lalu,Wahana wisatanya top bgt...
its me,3,5 bulan lalu,"wahana bagus, pelayanan di semua wahana jg baik, bahkan petugasnya jg ramah, menawarkan kami untuk di foto tapi ketika saya mau membeli oleh-oleh, petugas yg hari ini jaga jam 19,00 tgl 17 agustus mba mba baju merah, malah menyuruh saya …"
galih siregar,4,5 bulan lalu,"Waktu terbaik untuk datang asalah sore menjelang malam, karena atraksi utamanya adalah lampu. Jujur banyak spot yg butuh perawatan. Cocok sih untuk menghabiskan waktu libur dengan keluarga."
Ali nur sodik Sodik,5,Diedit 5 bulan lalu,Mantap untuk liburan keluarga harganya terjangkau tempatnya luas dan nyaman hampir sama dengan yang di singapura
Sita kriswanti,5,5 bulan lalu,Abis dari dalem mampir ke carnivalnya bagus bangettt jam 6 sore bisa nikmatin air mancur gratis pokoknya recomend sih
Febryy Putri,1,5 bulan lalu,"Satpam cewek rambut pendek kurang sopan .  (Mohon maaf kak , pintu keluar buat customer ada di sebelah sana ya . Terima kasih) enak klo bilang gini ya . Lihat karyawan boleh keluar masuk dg pintu yg sama . Kerja nya senderan doang tuh satpam . Senyum aja ke customer gaada . Semoga diperbaiki lagi akhlak nya ."
Muh Ikswal,5,5 bulan lalu,Bagus
gino schretzmeijer,1,5 bulan lalu,Terrible very old very noisy. We eat at a japanese and we were instantly sick it was so bad we needed to see the toilet directly.
Aulia Nur Fitriayanti,5,5 bulan lalu,"Tempat oke bngt buat kalian yg mau ngeluarin inner child, soalnya banyak bngt tempat buat main. cocok buat family time ataupun ngedate. selain itu juga kalo masuk tiap tempat beda beda harga. ada tempat oleh oleh juga jadi ga perlu susah …"
Genteng Nglayur,5,Diedit 5 bulan lalu,"Banyak wahana-wahana baru,, seru abiss,, sangat cocok untuk rekreasi keluarga di ahir pekan 👍👍👍 …"
Shaumel Kahar,5,5 bulan lalu,oke banget buat jalan2 di weekend!
Cindy Maggie Paulus,5,Diedit 5 bulan lalu,"Tempat arena bermain,, dari Anak² sampai dewasa.."
Kaysa Sasa,5,5 bulan lalu,enakkkk
Mohammad Ulil Albab Abdalah,5,5 bulan lalu,Tempatnya bagus
MOH ADNAN (Cristal Offecial),5,6 bulan lalu,Saya suka tempat kereennn
fauzi janu amarrohman,5,6 bulan lalu,"Wisata di Kota Batu, cocok untuk anak dan dewasa, konsep wisata terpadu"
Email Email,5,6 bulan lalu,Rasa nikmat harga bersahabat
neti herawati,5,6 bulan lalu,Enakkkkkkkk
Hisyam Marley,5,6 bulan lalu,Jujur sih kalo di sana itu luar biasa dan saya pernah memikirkan seolah olah dino action naga cloning itu seperti laboratorium milik Jatim park 3 itu sendiri
Visit Lumajang,5,6 bulan lalu,Lengkap wahananya!
Wahyu Setiawan,5,6 bulan lalu,"Pelayanan ramah, enak juga roti nya, mantaap"
Budi Utami,5,6 bulan lalu,Rotinya enak.
Siti Sulikah,5,6 bulan lalu,Rotinya muannnttaappp....
Mega Putih Iswidarti,5,6 bulan lalu,Good teste good serve
Kinan Zara,5,6 bulan lalu,"Saya puas bermain disini, namun jika bs ditambah lagi wahana dg harga tetap tentunya tempat ini akan lebih digemari lagi bagi byk org.
Hanya 1 hal yang menurut saya krg suka., pada saat mau naik Kreta dino, kita …"
Desi Liliana,5,6 bulan lalu,Wah bluder cokro ada promo nih khusus di outlet JTP 3 yaa
Kurniawan Eko,5,6 bulan lalu,Mantap
Shalehuddin,5,6 bulan lalu,Mantab
Samsul Samsul,5,6 bulan lalu,Sepi karena saya pas weekday
Parlina R,5,6 bulan lalu,"Ngajak liburan anak2 emang paling pas klu pergi ke jatim park ntah itu 1 , 2 atw 3
Kebetulan skrg ke jatim park 3 …"
Adito Mulyo,5,6 bulan lalu,"Musium Dino yg hidup jaman dulu, menambah pengetahuan.
Ada juga permainan."
Bebe Erwin,5,6 bulan lalu,"Kaki melangkah dalam irama yang indah, aku terpana dalam romansa tarian Fountain yang mempesona, disini aku berdiri.. Bersama family"
yevzhenich,5,6 bulan lalu,I went there when my school has field studies. This place is so spacious. So many spot to take a beautiful photo. Not only that but theres souvenir shop so we can buy things on there. I really recommend this place!!
Melviana.,5,6 bulan lalu,"Tempat yang sangat cocok bermain sama keluargan ataupun teman, banyak wahana permainan"
Kristian Wibisono,4,6 bulan lalu,"Sekarang ada wahana di parkiran jatim park 3
Lumayan bagus dan gratis"
Sugeng Wahyudi,5,Diedit 6 bulan lalu,Liburan ke 3 di jatim park 3
Risnadian Nastiti,5,6 bulan lalu,"Very very recommended! One stop solution jg buat anak2. Better sewa e-bike ya biar hemat waktu, tenaga, less emosi jg jd anak2 ga tantrum jalan jauh. Bener2 puas bgt untuk harga tiket segitu, paid off! Oh ya sore jam 18.00 ada show air mancur keren bgt! Thankyouuu JTP 3 for having us 💗 …"
ia ramadhanis,5,6 bulan lalu,Recommended
andika febrianto,5,6 bulan lalu,Seru
Murtanto Mohamad (Murtanto),5,6 bulan lalu,"Keren wahana wahananya, nekat tenan bikinnya"
A T,2,6 bulan lalu,Saus
john hafman,5,6 bulan lalu,Happy place for children
prasetya yogi,5,6 bulan lalu,sangat seru dan banyak sekali wahananya
Mahisa Kejawan,5,Diedit 6 bulan lalu,Oke... Keren
amirul adi,5,6 bulan lalu,"JTP Group memang belum pernah gagal dalam bikin wisata. terbaru kami menikmati Aqua Symphony Fantastic Show di JTP 3. bisa dinikmati secara gratis atau berbayar, tapi lebih nyaman beli tiket 10ribu/orang include teh pucuk bisa menikmati air …"
Handoko Siswandi,5,6 bulan lalu,"- Tempat bersih nyaman
- Tempat sholat bersih & nyaman
- Petugas sekuriti penyeberangan tidak sopan menghardik pengunjung Mohon Diberi Pengarahan demi kenyamanan."
Tegar Isyam,5,6 bulan lalu,mantap
Riska Amelia,5,6 bulan lalu,"Cocok banget buat pergi bareng keluarga atau teman. Tempatnya seru-seru banget.
Ternyata bisa masuk tanpa harus beli tiket dulu, soalnya yang perlu tiket cuma kalau mau masuk wahana atau museum aja. …"
Abdur Rohmanwahid,1,6 bulan lalu,"Melelahkan, ga ada yang bisa di nikmati."
Maurici Ananos,3,6 bulan lalu,"Menarik.
Jika Anda punya waktu luang dan tidak ada kegiatan, ini adalah pilihan yang tepat."
Nunuk Sri Ulifah,4,Diedit 6 bulan lalu,Kebetulan saya ke Dino Parknya. Tempat wisata ini cocok dikunjungi apalagi jika mempunyai anak kecil karena sangat mengedukasi mengenai sejarah dinosaurus dan saya pastikan mereka akan menyukai wahana - wahana yang disediakan di sini.
Asrilah Febrina,3,6 bulan lalu,Pertunjukan Aqua Symphony keren banget. Patut dipresiasi. Namun bisa tolong dikondisikan kostum dancer dan tariannya yang kurang sopan. Tidak baik dilihat untuk semua kalangan. Sehingga berpikir ulang untuk merekomendasikan ke orang lain untuk nontont show jadi takut dosa jariyah. Semoga sudah gugur kewajiban dalam mengingatkan.
Devana R.A,5,6 bulan lalu,so exited liat air mancur di carnival😍 bayar parkir 5k aja udh bisa liat air secakep iniiiii. adanya jam 18.00 dan 19.30 WIB setiap hari …
Strattos,3,6 bulan lalu,"terlalu lama menunggu dalam pembelian tiket yang awalnya jam 11 mundur ke jam 12, setelah dapat tiket juga tidak dapat masuk ke wahana, harus menunggu lagi sampai jam 13. …"
Ahmad zainul hafid,2,6 bulan lalu,"Agak kecewa ada 1 tempat g boleh di masukin krena masih ank sd khawatir pecah.
Pdahal saya membawa puluhan anak. g diganti wahana lain atau di kasih opsi saat beli tiket di awal"
maria hijriana,4,6 bulan lalu,"3.5 / 5

Bundling paketnya nggak sepenuhnya sesuai dengan kemauan. …"
Ariq Alwan,1,Diedit 6 bulan lalu,"Datang kesini hanya ingin ke dinopark, tapi tiket harus beli bundling! Sangat disayangkan!terlebih wahana lain nya menurut saya kurang cocok untuk toddler. Karena high season/ musim libur tidak boleh membeli tiket untuk ke dinopark saja. …"
Incendio Leviosha,3,Diedit 6 bulan lalu,"08 juli 2025 ⏰️11.05-18.30wib
HTM : 190.000/org …"
ZABAT RUDIANTO,5,6 bulan lalu,Seru sekali main disini sampai gak pengen pulang
shola cn,5,6 bulan lalu,Alhamdulillah beres sudah d sini..... Katanya yg penting sabar
Aleksia Thita,5,6 bulan lalu,Tempat yang cocok untuk rekreasi bersama keluarga. Kalo pilih paket terusan kaki harus kuat karena banyak pilihan permainan dan spot untuk foto. Dulu k sini masih belum ada atraksi air mancur dgn lampu² dan api skrg ada dan tambah menarik. Untuk tenant makanan juga beragam.
Rudi Hariyanto,5,6 bulan lalu,Seru Berkunjung Bersama Keluarga 🥰 …
Ifan,4,6 bulan lalu,"Perdana mengunjungi tempat hiburan di Malang kesan pertamanya baik. Banyak tempat spot² untuk berfoto, tempatnya bersih, parkirannya luas, banyak tempat makan.
Rekan² yang berkunjung harus ekstra sabar saat mengantri antrian di wahananya. …"
Hadi kasunyatan kasunyatan,1,6 bulan lalu,Bagus puas main di sana
arie nurzaman,3,6 bulan lalu,"Berkunjung saat liburan sekolah dengan harga tiket 190ribu (bundling), tapi tidak worth it. Trik marketing yang sangat cerdas mengambil momen liburan."
ongge nur,5,6 bulan lalu,"Lihat pertunjukkan air mancur itu wajib, buaguss banget.. Lebih suka milenial glow Garden daripada yang lain"
Agustiro Nugroho Aribowo,2,6 bulan lalu,"Sistem ticketing yang sangat antri panjang baik itu di JTP 1,2 dan 3, semua kacau di hari libur anak sekolah, harusnya sudah diperkirakan dengan baik, jika ramai antrian di tambah petugasnya, ini disuruh org panas panas, tlg diatur lah manajemen nya dengan baik. Tks"
Kristin Ratna,1,6 bulan lalu,Menyenangkan. Yg menyebalkan mbak2 nya kasir bagian souvenir/ oleh2. Tidak ramah sama sekali
ARSHAD KAFEEL WAHYUDI,5,6 bulan lalu,"Kesana untuk kedua kalinya di high season, sangat rameeee...
Sekarang Ada hiburan gratis juga, penampilan Aqua Symphony."
Azalia Belinda,5,6 bulan lalu,"Wawww banyak banget wahana nyaa, kemaren kurang waktunya pas kesana jadi ga ngerasain semua deh padahal bagus² bangettt🥹 …"
Annatus Sholehah,5,6 bulan lalu,"Rekomendasi liburan gratis cuma bayar parkir.. bisa lihat2 atau keliling dinomall.. liat aqua symphony juga...
Tp klo mau masuk atau mau menikmati wahana tinggal nambah tiket masuk yaa kak..."
Imam Sujono,5,6 bulan lalu,Mantap
Petrok Hen,5,6 bulan lalu,"Kita semua senang sekali.puas. pulang happy karena sudah melihat semuanya.
Dan rame sekali.pokoknya puas dah🌟👍🏻 …"
Spy Girl,1,6 bulan lalu,"Wahana sebesar ini, air toilet mati cuma dikasih tulisan, ""maaf air mati"" tanpa solusi"
steadyhead,5,6 bulan lalu,"Jadi konsepnya JTP3 ini adalah mall wahana, bisa milih paketan beberapa wahana atau sendiri2. Ada show air mancur juga di jam2 tertentu, terakhir jadwalnya show di jam 18.00 ~ 18.15 dan 19.30 ~ 19.45 setiap hari. Berikut review beberapa …"
sumanto super,1,6 bulan lalu,Overprice... Msa foto 2 lembar + gantungan kunci 167rb..mana yg jaga judes.. Ga beres..
franto efendy sijabat,5,6 bulan lalu,Nice
Mohamad Bekti,5,6 bulan lalu,Cocok untuk edukasi anak tentang dinosaurus dan ada Aqua symponi pada jam tertentu keren . . . .
Yuda Prakoso,5,6 bulan lalu,Rekomendasi wisata kekuarga
Sumiaty ST,5,6 bulan lalu,"Tidak banyak yang sempat kami explore,  rata-rata wahana masih sama dengan terakhir main kesini."
arief panca,5,6 bulan lalu,Bagus bro
Rak Mobil Malang,1,6 bulan lalu,"Penukaran/ beli tiket carnival jatim park 3 antri lama, hanya ada 2 spot, harusnya liburan gini ditambah spot tukar/beli tiketnya.. …"
Naila Naila,5,6 bulan lalu,"pemandangannya bagus banget, walaupun agak pegel dikit ni kaki, tapi aprove, dan permainannya seru"" juga. jadi pengen kesana lagi wkwk,
dan juga menurut aku dari banyaknya wahana di sana, ini yang paling seru"
LAUDATE DOMINUM //BAHASA NIAS,5,6 bulan lalu,Awalnya saya kira bsatwanya asli. Ehh rupanya patung dan hiasan. Dan tukang satwa yg sdh kadarluasan. Wkkwk. Tapi tempat permainan untuk anak-anak cukup banyak. Jadi tempat ini lumayan menjadi tempat buang suntuk aja.
Chandra Adya Anggana,5,6 bulan lalu,Bagus
Sigit Haryo,5,6 bulan lalu,"Salah satu tempat wisata yang sangat menarik, seru dan menyenangkan."
Bajan Adhi,5,6 bulan lalu,"Mantab...anak kecil gak mau diajak pulang.3M (Mantab,Makyus,Mantul) betul,apalagi pake hotel dekat area Jatim park ..Full senyum Prend..sukses selalu"
om vero,1,Diedit 6 bulan lalu,"bbrp th lalu pernah sekali kesini,ini yg kedua kalinya..kapok dah engga lg deh"
Hijet's,4,7 bulan lalu,"Sedang ada renov, jd kurang optimal"
Fadlillah Akhmadi,5,7 bulan lalu,"Keren banget, super keren. Banyak banget wahana yg bikin takjub. Karena waktu terbatas baru cuma dapet 2 ""dunia"", insyaAllah, kapan2 ke Malang, bakalan balik lagi ke sini"
uthed chandra,5,7 bulan lalu,"Dino park nya worth it buat di coba, tapi kali ini mampir bentar krn mau liat Aqua Symphoni Fantastic Show nya aja dan itu seru banget"
Lailla Khuratul Aini,5,7 bulan lalu,"Air mancurnya seruuuu bangeettt..
Bangga poll gaperlu pergi ke kota besar bahkan luar negeri buat menikmati air mancur sekeren san semegah itu.. Dipadu sama penyanyi dan penari ala2 drama …"
Ayu Kusumaningrum,5,7 bulan lalu,"Destinasi tempat wisata di batu yang harus dikunjungi, anak2 senang malam ada aqua shiw dan carnival"
aris Y-lion,5,7 bulan lalu,Aneka wahana edukasi tentang zaman prasejarah dn aneka wahana yg cocok utk keluarga dn rombongan
SYIFA,5,7 bulan lalu,Bagus bgt di sana staff nya jg ramah ramah hewan Langkan pun ada jg di situ pokok nya bagus bgt tmn PT estetik kalau Uda malem
M. Ridlo Akbar,5,7 bulan lalu,"Overall: Recommended to visit.

Visiting the millennial glow and dino park …"
Silvi Nazyah,5,7 bulan lalu,"Gak ada bosennya kesini..
Aqua symphony nya kereennn..menghibur..holiday selalu penuh jd maklum..karena free terjangkau..banyak tenant hrg murmer di carnival..so entertaint petcaahhh..."
Nanda Riko,5,7 bulan lalu,Bagus banyak hewan purba sama banyak wahana
indah chubby,5,7 bulan lalu,"Cocok untuk anak"", remaja, dewasa ,aman untuk lansia"
Fanny Jannah,5,7 bulan lalu,"Amaaazziinnggg bgt ada pertunjukan Aqua symphony 😍😍😍.
Cukup bayar 50 rb bs reservasi meja macam VIP gt, trs dpt voucher 30 rb utk jajan di umkm sktrnya. Jd kita beliin sweet corn enakk bgt . …"
Septian Rangga,5,7 bulan lalu,"Jual Beli Hp Second & Baru
juga jual Accesories dan Pulsa / Data.
Melayani Pembayaran Tagihan juga seperti Air, Listrik, BPJS dll"
Christo Sanjaya,4,7 bulan lalu,Cukup bayar parkir..keliling di depan wahana2... Foto2...selesai...jam 18.00 ada dancing fountain...kulineran di area pasar malam...murah meriah...kl mau masuk tiap wahana ya siap2 saja bayar lebih...
Arif Kaampret,5,7 bulan lalu,mantap
Mila Monita,5,7 bulan lalu,"JaTim Park 3 destinasi wisata modern yang isinya banyak wahana seru, wisata kuliner, dan pengalaman hiburan yg cocok untuk semua kalangan, terutama anak muda yang mencari tempat liburan yang unik dan Instagramable. …"
Finika Ningrum,5,7 bulan lalu,"Seru.. Banyak tempat yg bisa dikunjungi.. Harga tiket bervariasi, store jajanan banyak harga normal utk ukrn di tempat wisata. Tempat bersih, fasum memadai. Cocok utk anak², tdk hanya sekedar liburan tp byk ilmu pengetahuan."
Elia Yohan Yosefa,5,7 bulan lalu,wajib dikunjungi jika ke batu
arum mei,5,7 bulan lalu,Saya ke sini lihat show air mancur. Beli oleh-oleh juga. Oke tempatnya.
Achmad Kusairi,4,7 bulan lalu,"Bagi sy experience nya gak terlalu kena
Tapi buat edukasi ke anak, dapat lah."
Enrico Gautama,4,7 bulan lalu,Wahana cocok untuk pecinta dino
Hidayat NM,5,7 bulan lalu,"Bagus untuk edukasi anak2, sayang ada beberapa wahana yang kurang bersih atau terawat dengan baik"
yasintha,4,7 bulan lalu,bagus tempatnya banyak wahana seru bangett tapi petugas” disitu agak judes” mungkin krn capek kli ya wkwk
Arif Jabrik,5,7 bulan lalu,"tempat luas, buat liburan keluarga pas sekali"
Adi Suryanto,1,7 bulan lalu,Ya begitu lah
Muhammad Iqbal,5,7 bulan lalu,"Sangat menikmati, seperti biasa utk menikmati wahananya agar meluangkan waktu lebih panjang agar dapat menikmati semua wahananya."
sugeng sumowisastro,4,7 bulan lalu,Memang dunianya anak²
Roy M S,5,7 bulan lalu,Puas banget sih tamasya kesini.. ingin kembali lg ke sini.. semoga diberikan kesuksesan untuk tempatnya begitu jg saya dan keluarga agar bisa ke sini lg
Anisa Puspita Ningrum,5,7 bulan lalu,"Sangat menyenangkan,datang saat weekday sangat menyenangkan karna antrian sedikit dan sepi namun tidak mengurangi serunya di lokasi. Jangan lupa untuk ambil hasil foto yg ada di dalam yaa, cakep banget hasilnya plus dapat gantungan kunci. Liburan lain kali mau kesini lagi karna ada yg belum dikunjungi karna waktu yg terbatas saat itu"
Nani Nataka,5,7 bulan lalu,Aqua symphony's fantastic show is supercalifragilisticexpialidocious 😍 …
shaista gytha,5,7 bulan lalu,seruu banget dapet teman banyak dapet ilmu banyak dapet kenangan banyak seru banget lah pokoknya
Ervin Fitri Agusdiana,5,7 bulan lalu,"Jatim Park 3 terkenal dengan Dino Park, tempat wisata yang sangat keren dan mempunyai banyak obyek yang akan membuat kita terhibur dan menghabiskan waktu dengan bahagia, berkeliling naik kereta di dino park, mengunjungi musium lilin, …"
Suryadi Sanetan,5,7 bulan lalu,Seru bingit
Putra Sandi Wijaya,1,7 bulan lalu,Petugas pengarah di depan gerbang tidak ramah
Ronald Haliem,5,7 bulan lalu,"kesini waktu liburan hari raya idul fitri, menurutku ini menarik, saya bisa cuman beli tiket seperlunya buat yg saya mainkan aja sih. dan ada mall nya juga di dalam, waktu kesana sedang ada event carnival di dino mall nya"
M. Ulul Fikri,5,7 bulan lalu,"Buka Jam 12 Siang sampe jam 8 Malam...
Kurang waktunya klo mau cobain semua bawa rombongan..."
maulida nanda,5,7 bulan lalu,"Baru kali ini review tempat di google langsung on the spot, saking salut banget sama crew dino park, especially mbak lutfi yang udah dengan sangat sigap & helpfull cari barang kami yg ketinggalan di dalam area dino park, dibantu cari malam …"
Ardi Wicaksono,1,7 bulan lalu,"Jatim Park terjelek.
1. Antrian tiket padahal bukan weekend tapi mengular karena loket yang buka hanya 2 (1 tunai dan 1 non tunai) …"
Verina Aslamu,5,7 bulan lalu,Ramai dan senang sekali
The Goal,5,7 bulan lalu,Wau sangat menyenangkan anak2 suka
Atien Susanto,5,7 bulan lalu,Bagus banget. Cocok buat sarana pembelajaran anak2 👍🏻 …
I Nengah Suarna,5,7 bulan lalu,Wahananya keren sudah kayak di luar negeri. Pengetahuan tentang hewan purba Dinosaurus. Yg paling berkesan bagi saya ada museum music yang menampilkan alat-alat music yang pernah ada di seluruh dunia. Dan ada patung lilin artis-artis terkenal dunia dan Indonesia.
Aftermath,5,7 bulan lalu,"Wahana yang sangat edukatif buat anak mengenal dunia dinosaurus, dan juga banyak wahana anak seperti playground. sangat layak meski tiket 190an"
Ferry Noer Zahrie,5,7 bulan lalu,👌 …
allen devi,4,Diedit 7 bulan lalu,Nice
hatris soe,5,7 bulan lalu,"Sudah 2 kali ke sini, kebetulan belum masuk peak season, jadi gampang ke semua wahana. Ada beberapa wahana yang diskon sesudah Jam 16.00. Pembelian on-line bisa lebih murah."
