name,rating,date,text
Aasiq Zakaria,5,4 bulan lalu,"Area binatang yang ditempuh dengan kendaraan lumayan luas dan hewan-hewannya banyak juga terlihat sehat. Bisa kasih makan beberapa hewan dengan buah/ sayur yang dibeli di luar, juga ada yg bisa dibeli di dalam seperti gajah, jerapah, dll. …"
Jehan Keenan,5,4 bulan lalu,"Bagus,tapi sayang untuk warung hanya di kelola manajemen taman safari jadi untuk UMKM gak ada ,tidak tersedia otlet oleh2 makanan khas Pasuruan"
Kapten Madurace,1,4 bulan lalu,Pelayanan lama
Fransiska Adririani,5,4 bulan lalu,Love it...cuma sayang ngga ada Panda😁😁 …
Arwinto Septoaji,3,4 bulan lalu,"Seperti halnya dengan taman safari yg lain, dgn berbagai macam hewan yg ada, namun msh harus banyak perbaikan dsana sini, disamping hewan2 yg msh terbatas jenisnya."
upii,5,4 bulan lalu,"Tempat yg sangat direkomendasikan untuk me time healing ataupun destinasi wisata keluarga. Pelayanan yg super ramah, komunikatif dan good respon dr para staf & karyawan. The Grand Taman Safari Prigen is the best! 💯✨ …"
diana subroto,5,4 bulan lalu,"Salah satu tempat wisata di Jawa Timur. Tiket offline 145,000/person (Hari Jumat, 26/9/2025), tiket mobil 15,000. Cocok bawa anak kecil dan keluarga. Hawa cukup sejuk dibandingkan Surabaya. Awal masuk area Taman Safari langsung diajak …"
Muhammad Rizqi Lathif,3,4 bulan lalu,Akan lebih baik jika menambahkan satwa lain dan nuansa yang baru karena kebanyakan hanya rusa. Harga tiket pada waktu libur panjang hanya tersedia 1 opsi dan itu terlalu mahal.
Muhtadil Hakim,5,4 bulan lalu,"Pengalaman pertama kali ke sini lumayan berkesan. Untuk pembayaran semuanya cashless, jadi tidak ada sama sekali pembayaran tunai. Lalu ternyata di sini sangat ramah untuk pengendara roda 2. Meskipun masuk dengan motor, tapi fasilitasnya …"
NS M,5,4 bulan lalu,"I had the best time of my life here feeding the cute animals. Ilama, deer, bambi reindeer and so forth."
R.A,5,4 bulan lalu,"klo dateng pas lg gk rame enak, klo pas musim2 liburan kurang yakin bakal gmn"
Agisti Chan,5,4 bulan lalu,"Harganya skrg mahal, tp worth it."
Mohammad Bahtiar Rizqi,5,4 bulan lalu,🤩 …
Elvri Vidayana,2,4 bulan lalu,"Beli tiket pakai sepeda motor lama, antrian dijadikan satu sama mobil,meskipun beda jalur.. Tiket milih yg adventure biar bisa lihat pertunjukan  temple, eh... Teryanta masuk lihat temple, langsung masuk aja tanpa harus menunjukkan tiket lagi.. Rugi jadinya klw semua jenis tiket bisa masuk"
rheena rheena,5,4 bulan lalu,"Seru sekali berwisata di sini,paling suka dengan pertunjukan temple of terror,luar biasa menegangkan,sukses selalu untuk taman safari prigen"
Upang Tan,5,4 bulan lalu,"Tempatnya luas dan koleksi satwa banyak.
Banyak pertunjukan hewan spt gajah, macan, lumba"", burung.
Terdapat byk wahana seru juga. …"
Lita Kabangnga,5,4 bulan lalu,Salah satu lembaga konservasi eksitu  satwa liar. Koleksinya lumayan banyak. bagus untuk tempat belajar mengenal satwa liar.
Dmar,5,4 bulan lalu,Satwa unik
Js Speed,5,4 bulan lalu,Seru dan menarik.
Roy van den Hatert,5,4 bulan lalu,Such a large park. Entertainment for young and old. I'd recommend going there!
farid ibrahim,5,4 bulan lalu,Sebaiknya berkunjung dan menginap kurleb 2 hr utk experience yg lengkap
Luh Supardiati,5,4 bulan lalu,Setiap post diusahakan ada penjaga agar kita bisa mendapatkan informasi
Donny Megananda,5,4 bulan lalu,"bagus pokoknya
ya tiket sesuai harga dan lbh gede dari yang di jawa barat"
Susi Rengganies,5,Diedit 4 bulan lalu,"taman safari Indonesia nomor 2 setelah Bogor ini benar2 Keren, dimana disana dilestarikan berbagai macam Dan jenis satwa dari berbagai benua, Asia, Afrika, Eropa, Amerika dan Australia. Satwa2 tersebut dilepaskan bebas layaknya mereka hidup …"
Nur Inayah,5,4 bulan lalu,"Seru bisa berinteraksi langsung dengan hewan hewan yg ada di sana.
Tiket adventure, bisa foto dgn hewannya juga. Dan dapat melihat pertunjukan lumba lumba juga"
Yandre DS,5,Diedit 4 bulan lalu,Best place for family experience vacation ✨
Helan Nur Hudatama,5,4 bulan lalu,Seru sekali asli
Diraf Farid,3,4 bulan lalu,kurang banyak satwanya
Agus Prasetyo,5,4 bulan lalu,"terimakasih Kpd semua pelanggan setia Afif trans.kenyamanan & keselamatan anda tujuan kami,mohon kritik dan saran  🙏🙏 …"
Very Syayidina,5,Diedit 4 bulan lalu,"Tempat rekreasi yang menyenangkan
Dengan pengalaman  perjalanan di dalam hutan sambil melihat satwa liar
Langsung berinteraksi dengan hewan"
Diyo Suherman,5,Diedit 4 bulan lalu,Amazing
Muhammad Jaiyin,5,4 bulan lalu,"bagus, hijau rindang enak buat nyegerin mata, kasih makan lewat jendela juga seru, cuma kalau bawa kursi roda/stoller jalurnya kurang support capek banyak tangganya"
Oscar Norris,5,4 bulan lalu,"SIAPIN DANA LEBIH, TIDAK ADA PEMBAYARAN TUNAI, CASHLESS SEMUA/QRIS"
gema Hikmatyar,5,4 bulan lalu,Hebat banget ada gnu
Roif Handayani,5,4 bulan lalu,"Menarik,nyaman ,bersih"
Fitri Nisa,2,4 bulan lalu,Tidak worth it. Binatangnya 85% rusa. Kena harga tiket paling tinggi 200k karena long weekend. Ngga bisa kasih makan hippo. Macan dan singanya males ngga pada keliatan. Mau liat temple of terror udah gabisa karena penuh dan show cuma 1x …
Yusuf Efendi,5,4 bulan lalu,"Tempat yang lumayan enak untuk menghabiskan waktu libur bersama keluarga.
1. Beberapa ada situs hewan baru disana (burung).
2. Kopi cappucino di tiger cave nya juara. …"
ha dua en,5,4 bulan lalu,Several times here and still good to visit
Victor,2,4 bulan lalu,"Operator taman safari prigen ini benar2 seenak dengkulnya, di ig ada bbrp tier harga untuk weekend dan holiday, tp sewaktu sy ke sana sabtu, 6 sep 2025, hanya berlaku yang paling mahal, terus ngap dicantumkan harga2 tsb? Kemudian beli …"
Aliyya Putri,5,4 bulan lalu,"Seru bangett, tapi kasiann binatangnya banyak yg kurus kuruss"
Irvan Yanuar,4,4 bulan lalu,"Tidak disarankan ke sini kalau pas musim penghujan dan jg pas bukan Weekend, banyak wahana Tutup, pastikan bawa mantel dan payung sendiri harga nya mahal sekali, banyak tempat2 yang masih harus bayar sendiri, harga nya jg lumayan.. Utk harus foto sama gajah masih byar 50rb"
rentaldrone jatinegara2,3,4 bulan lalu,Binatangnya kurus2
supriadi dai,5,5 bulan lalu,Good experience
joe sendy,5,5 bulan lalu,bagus adem tempatnya
Ricky Rachman,5,5 bulan lalu,"Taman Safari Prigen adalah destinasi wisata keluarga yang kaya akan edukasi, konservasi, dan hiburan. Dengan kombinasi safari hewan liar, pertunjukan interaktif, waterpark, dan fasilitas lengkap, taman ini cocok untuk semua …"
shinta gusdianika,5,5 bulan lalu,Sangat menarik cocok buat belajar buat anak 3 tahunan
Patrick,3,Diedit 5 bulan lalu,"Kembali lagi ke sini ke 3 kalinya. Tahun ini kecewa, hewannya makin dikiiitt.. jenisnya tidak banyak, adventure kasi makan hewan 70% isinya rusa (dan sejenisnya). Hippo yang bisa dikasi makan hanya 1 ekor, kebayang ga tuh dateng kl siang …"
Ali Zusny,5,5 bulan lalu,Pemgalaman yg ngg terlupakan sih..
Devira Rizky,4,5 bulan lalu,"Suasana asri, ada angkutan buat yg gabawa mobil. Minusnya makanannya emang agak pricey, jd buat kaum mendang mending bawa makanan aja dr rumah. Boleh juga beli buat larisin dagangannya, untuk harga yg tengah2 sih masih okeyy."
Fendy Guppy,1,5 bulan lalu,"Bayar 4 orng tiket terusan, tp permainan ga bisa diwakilkan.hrs digunakan masing2 orang.sedangkan yg bisa main cm 1 orang.jgn kurangi hak customer."
William Angkasa,5,5 bulan lalu,"Okee banget sih karena basicnya doyan liat hewan, sayang beberapa hewan didalam / beristirahat. Rusa dan Bambi nya banyak"
M Dm,3,5 bulan lalu,"Hewannya semakin berkurang drastis, dulu masi ada harimau putih tapi kemarin saat aku kesana udah tidak keliatan seekor pun harimau putih, tapi tetap bagus untuk edukasi anak² untuk belajar mengenal hewan"
Nopbita,5,5 bulan lalu,"Lokasi yg sangat nyaman buat ngajak keluarga liburan.
Beli tiket lewat online jadi lebih murah.
Tiket adventure plus wekend cuma 185k/orang.
Satwanya gemuk-gemuk, suka banget kesini.."
Hermunanto,5,5 bulan lalu,"Bagi yang belum pernah ke sini , apalagi baru belajar mengemudi,hati2 . Jalan menuju ke lokasi lumayan nanjak . Tetapi jalan  lumayan bagus jadi tinggal memahami medan jalan saja ."
Yeni Yenie,5,Diedit 5 bulan lalu,"Kereeeennnn, wkt kesana (28 desember 2024) ada pertunjukan, di wahana apa namanya saya lupa, poko'nya kereeennn👍👍👍👍 …"
Ade Bagus,1,5 bulan lalu,penjaga foto reptil buaya tidak ramah sma pengunjung . tolong di perbaiki sikapnya mas . ada anak kecil mau foto koyo gupuh kBeh benakno e ga serantan . itu anak kecil msih awam di kasi omongan yg lembut jangan di bentak . kerjo sing genah kok bisa pegawai sikap tidak ramah di pekerjakan !!
Teodorus Teodorus,5,5 bulan lalu,"Enchanting forestnya cakep, capybaranya membuat kami sekeluarga jatuh hati."
Dimas .arifr,5,5 bulan lalu,Cukup seru dan menyenangkan untuk membawa todler
arief botol,3,5 bulan lalu,Pulang dari sana gatal2 mungkin kena ulat bulu di pohon mohon lah dijaga kenyamanan dari masuk sampai keluar isinya banyakan kijang/rusa yg lain tidur kali
Hendri Wijaya,2,5 bulan lalu,"terlalu banyak kereta mobil yang lewat, mengganggu pejalan kaki yang lain"
Fajar Adhi,5,5 bulan lalu,"Macannya imut, semoga terjaga semua"
Ulfia Ramadhiyahti,3,6 bulan lalu,"Kami berjunjung tanggal 2 agustus.
Tempatnya luas seru dr pagi sampai maghrib  jadi 200k worth it sih. …"
Advantours,3,6 bulan lalu,"The area is huge, the animals are too common, nothing special. I just feel that they're too commercial. The feeling of going through a wild area wasn't there. The first day we rode on the park's vehicle. The driver only speaks Indonesian …"
Khoirul Anam,5,6 bulan lalu,"Untuk pertunjukan satwa sangat seru. Cocok untuk rekreasi keluarga

Untuk makanan dan minuman sangat mahal, nasi campur ayam goreng 86k, safari …"
Ria Elka,5,6 bulan lalu,Seruuu..
Didi Haryono,5,6 bulan lalu,"The Grand Taman Safari Prigen adalah sesuatu, tempat yg dibutuhkan oleh keluarga maupun kelompok perusahaan ataupun sekolah dan perguruan tinggi, krn disamping tempat wisata juga merupakan tempat konservasi satwa langka, sehingga pada tiap …"
Kurniawan Anindito,1,6 bulan lalu,Mohon maaf dengan harga segitu saya berharap banyak aneka satwa. Tp sudah berkali² ke sini hewan banyak rusa. Tolong manajemen tsi tambah satwa yg lebih variatif. Supaya tidak jenuh di dalam. Overall sudah baik termasuk show n berbagai …
abdul aziz s,5,6 bulan lalu,"Hari itu aku berkunjung pada saat hari biasa bukan weekend tiket murah 145rb kalau terusan 165rb.
Yang 145rb sudah dapat main disemua outlet permainan bahkan bisa nonton …"
Lukman Kurniawan,5,6 bulan lalu,Bolak balik ksini kok g mbosenin ya🤍 …
Muhammad,2,6 bulan lalu,"Untuk kebersihan kurang terjaga, dan wahana"" kurang terawat dengan baik sehingga banyak yang keropos, kemaren saya kesini banyak yang mengalami gatal"", mungkin karena kurang bersih, perlu dilakukan pemeraihan secara menyeluruh atau disemprot dengan disinfektan"
Angger Sukma Mada,1,6 bulan lalu,"Wabah ulat bulu udah 2 minggu (info petugas) tidak diberantas sampai habis, rombongan saya hampir semua terkerna ulat bulu dan gatal-gatal. Sampai saya dan anak saya wajah bengkak-bengkak!"
MasEko Cetak,4,6 bulan lalu,"Harus bawa anak, biar bisa bersenang-senang bersama"
AAD,3,6 bulan lalu,"Jam buka memang tertera 8.30 tapi kenapa kami disuruh antri di jalan kampung yg seharusnya itu jalanan umum, padahal katakan semua mobil/bis bisa antri didepan loket sambil menunggu jam buka, mohon bisa menjadikan perhatian."
avrilya syifa,5,6 bulan lalu,"tempatnya luas, sejuk karena banyak pepohonannya, binatangnya banyak dan bermacam-macam, seru karena bisa memberi makan ke hewan-hewan yang ada di sini"
Christ,4,6 bulan lalu,"Tempat dingin sekali, harap membawa jaket. Untuk jam pertujukkanya terlalu dekat, jarak ke show pertama dan seterusnya jauh. Foodcourt bersih dan nyaman."
Resa Fahrizal,5,6 bulan lalu,Sesuai ekspektasi
TAL TAL,5,6 bulan lalu,"Excellent place for family. Theme park. Animal feeding, carnivore. Day and night feeding. Water theme park, rides for kids and adults. Restaurants and cafes. Lots of walking to and fro attractions. Not a place for seniors and no wheel chair …"
Puput Anggara,5,6 bulan lalu,"Tempat rekreasi dan edukasi keluarga untuk melihat aneka satwa.
Hewan""nya cukup lengkap dan menyajikan suasana yang menyatu dengan alam.
Selain itu juga ada tempat rekreasinya juga."
Richie Rich,5,6 bulan lalu,"Liburan kesini pas habis liburan😁😁😁
Saya beli tiket yg tidak terusan... Krn banyak tempat yg tidak sempat di kunjungi krn waktu yg terbatas. Padahal sy masuk lokasi masih pagi...
Utk tiket termasuk wajar... …"
bayu kusumawardana,5,6 bulan lalu,Sangat menyenangkan
Nadia Khaira,4,6 bulan lalu,"Mungkin karena kami terburu buru ya, setelah safari adventure, bingung aja rutenya kemana.    Mushola bersih, toiletnya juga. Saya ga nemu tempat makan yang harganya affordable aja"
Rinaldo Oki,4,6 bulan lalu,"tempat yang bagus, sayang tiketnya mahal terutama untuk peak season.
coba bisa lebih murah dikit, pasti sempurna"
daru maya,2,Diedit 6 bulan lalu,"Mengingat jarak waktu antar pertunjukan yang berdekatan, waktu yang tersedia untuk berkeliling area menjadi terbatas jika ingin menyaksikan seluruh pertunjukan. …"
Nico Wijaya,5,6 bulan lalu,"Breakfast dgn jerapah
Kasi makan macan. Singa. Beruang guidenya ramah banget dan banyak ketawa.
Sensasi baru kasi makan binatang buas yg dktnya cuman bbrp cm"
loro pikir,3,6 bulan lalu,Nggak ada jalur petanya jadi pusing kemana dulu. Pembayaran harus pake walet non tunai
Hayu Andarwati,5,6 bulan lalu,Cocok untuk pengenalan hewan untuk anak. Tiket terusan untuk seharian.
Arijal Haris Martopo,5,6 bulan lalu,Salah satu tempat tamasya terbaik.
Licha Khasna,4,6 bulan lalu,"Kunjungan kedua bnr² memuaskan
Hewan2nya sdh banyak..
Fasilitas bagus …"
arnanto nugroho,5,Diedit 6 bulan lalu,Mantap tapi sayangnya shuttlenya berbayar padahal masuknya tergolong mahal dan jarak parkiran ke wahana lumayan harusnya fasilitas
Helyvia Putu,5,6 bulan lalu,"Bagus, anak2 bs berinteraksi lgsg dengan hewan disini. Malamnya ada pertunjukan juga. Wajib dari pagi yah..."
wahyudi,5,6 bulan lalu,"Taman Safari II Prigen adalah destinasi lengkap untuk keluarga dengan kombinasi satwa, edukasi, petualangan air, dan hiburan. Tempatnya luas, suasana asri, dan sarana lengkap membuat pengalaman jadi istimewa—meski membutuhkan perencanaan …"
Alfian,5,6 bulan lalu,Saya dan keluarga sangat senang menikmati pengalaman melihat satwa dari dekat.
fen hin,5,6 bulan lalu,"Bagus, mirip dengan taman safari bogor tp tidak terlalu crowded jadi lebih nyaman.
Show temple of teror dan interactive museum wajib ntn,"
Djoe Setyawan,5,6 bulan lalu,sangat menarik dan seru buat keluarga
maria hijriana,4,6 bulan lalu,Tiket advance di libur sekolah via go show nyatanya lebih mahal daripada beli via aplikasi. …
Noverin Diana Afandita,5,6 bulan lalu,pesan tiket dari tiket.com dapat potongan 5% lumayann dan sudah dapat yang adventure plus (paket lengkap)😁 …
alexander ananto,5,6 bulan lalu,"Tempat yg tidak membosankan , wisata sambil edukasi. sangat  cocok bagi anak""."
Diqi Agam,5,6 bulan lalu,"banyak banget wahananya, saru hari kurang untuk mencoba semua wahana. atau, di hafalkan dulu rute wahananya, agar tidak muter2. agar waktunya cukup 1 hari"
Arti Rachmawati,5,6 bulan lalu,"Tempat nya bagusss,, hrga tiket worth it dengan yg di dapat.. Atraksi Temple Of Teror yang ga boleh di skip..."
Afriyani Ilmi,5,6 bulan lalu,"Semuanya senang, sayangnya berangkat kita kurang pagi, wkwkwk"
Tri Dewi Purwati,5,6 bulan lalu,"Worth it untuk liburan keluarga, hewannya banyak. Liburan sekalian kita belajar tentang satwa di Indonesia.. dapet serunya dapet juga ilmunya"
guna merta,5,6 bulan lalu,Pengalaman dikebun binatang lain dari pada yg lain...sangat luar biasa
Khoirulanwar Jiteng,5,6 bulan lalu,tempat yg sangat memuaskan
Febriansyah Rio Mahfudi,5,6 bulan lalu,"Binatangnya lumayan terawat semua, semenjak Ada tol, menuju taman safari cukup mudah dan cepat. Harga tiket masih cuku terjangkau dari pada taman safari lainnya di Indonesia. …"
Nor Laili Saidah,5,6 bulan lalu,"Tempatnya luas, banyak hewan-hewannya, petugasnya tidak galak, anak saya rewel pengen keluar turun dari mobil buat ngasih makan rusa langsung, dibolehkan.."
Ika Novitasari,4,Diedit 6 bulan lalu,"Selain liat satwa, dlm taman safari ada sekitar 6 pertunjukan. Gajah, lumba-lumba, burung, aneka satwa, Tiger, tample of teror. Jam nya berdekatan."
Cyber Detector,5,6 bulan lalu,Lumayan Mengobati Rasa Rindu Pengalaman Waktu TK Kemari.Karena Selalu Kepikiran Sama Momen² Yg Dimana Pas Mau Diingat Malah Agak Blur (Gk Jelas) Jadi Untuk Mengobati Rasa Penasarannya Akhirnya Datang Lah Dan Mencoba Cari Tempat Dimana …
Wahyu Prabowo,2,6 bulan lalu,"Kami dateng ke enchanting forest di dlm area taman safari, tp kami membatalkan utk masuk Enchanting Forest krn ada biaya tiket masuk 60k/org (kami datang ber-5). …"
Sion Homestay,5,7 bulan lalu,"Sudah lama tidak berkunjung kemari
Suasana bersih dan teduh
Cukup menyenangkan utk mengisi liburan …"
Bro Dim,5,7 bulan lalu,"Bagus banget.. banyak tontonan, wahana, tempatnya nyaman, mushola bersih, stafnya banyak dan ramah"
Muhammad Usmar Arif,5,7 bulan lalu,"Worth the price.
Keliling TSI pakai mobil lalu dilanjut untuk animal presentation ada 6 panggung. …"
Mr Rhy,5,7 bulan lalu,"Sangat memuaskan, tidak sia sia datang jauh kesini"
Yusron Septian,4,7 bulan lalu,"Harga tiket nya lumayan pricy, tapi untuk perawatan hewan-hewan yang ada di sini memang membutuhkan biaya yang tidak sedikit. Sebaiknya tidak ketinggalan setiap atraksi dan show yang diadakan, karena cukup menarik acara-acaranya."
endah m,5,7 bulan lalu,Kalau kesini harus pagi krn banyak wahana dan atraksi
dimas agus,4,7 bulan lalu,"View bagus dari balkon, udaranya segar.
Kamar standar."
rey ramba,5,7 bulan lalu,"Seru bngt, wahamaa bnyk binatangnya lengkap bngt"
Uphill Asien,5,7 bulan lalu,Sejuk... Asri... Adem
Muhammad Iqbal,5,7 bulan lalu,"Memang taman safari prigen tidak sebesar yg di bogor, tapi lumayanlah, harga lebih bersahabat dan jadi pengalaman baru."
sifaha alhakim,4,7 bulan lalu,"Check in malam, securitynya sigap, receptionist standby, permintaan kamar conecting tp gak ada jd sampingan. Model kamar dah lama (tp kayaknya hotel mewah pada masa nya sih), house keeping gercep, sarapan alakadarnya tp rasanya enak. Untuk …"
Olivia,4,7 bulan lalu,"Tempatnya nyaman, wahananya beragam."
Arista Pambudi,1,7 bulan lalu,"Gak masooooo akses menuju taman safari susah, jauh, nanjak banget. Dari jalan besar ke taman safarinya jalannya naik, nanjak, sempit semakin mendekati lokasi semakin nanjak dan tiketnya di hari biasa mahal dengan alasan musim liburan tiket …"
Mohammad Fahmy Bin Abdul Ghani,4,7 bulan lalu,"My family of four went on a safari here in a rented car and a driver. The trip took a bit more than an hour. There we photo and feeding stops. Bring your carrots and bananas. This photo was our view from our room. We stayed at Baobab Resort, adjacent to the Safari."
ayesha marcely,5,7 bulan lalu,"Muter2 di tempat hewan kalau mobilnya agak lama kyk saya bisa memakan waktu 1,5 jam ditambah turun buat foto 2x sm hewan. Tempatnya lebih bagus dr yg dibogor. Ga sempet makan di restonya cm beli croissant krn ngejar nonton pertunjukan …"
Esti Yuwana,3,7 bulan lalu,"Kemarin ke 3 kalinya saya ke taman safari prigen,per 1 juni pembayaran apapun tidak bisa menggunakan uang cash,kasian liat anak2 smp yg gabisa beli walau hanya sekedar pin minum air mineral. …"
Pedal Sepeda,2,7 bulan lalu,"Kasian unta nya sakit tumor tapi masih dibuat show waktu masuk pertama mobil , sudah busuk dan berlalat.."
Ihrom Rend,5,7 bulan lalu,Pengalaman yg menarik bareng satwa seperti di habitat mereka
Mo RiNo,4,7 bulan lalu,"seru
fasilitas kelengkapan sholat di masjid perlu diperhatikan"
Yogi Reginleif,4,7 bulan lalu,Good for holliday but this place on top of mountain and you better have more stamina
iin safila,4,7 bulan lalu,"Short escape ke taman safari prigen. Hewannya banyak, beberapa hewan herbivore lebih mirip preman yg minta jatah saat mobil melintas hehehe.. saat berkunjung kesana cukup ramai, sempat nonton bird show dan temple of terror, dan saat nonton …"
riski novia santi,5,7 bulan lalu,Kesini hari biasa beneran worth it. Gak terlalu ramai jadi bisa leluasa
Hakim Nusantara Property,4,7 bulan lalu,"Taman Safari Park
Kunjungan Juni 2025
Review : …"
Ses Meysa,5,7 bulan lalu,Bisa merubah hunian anda menjadi lebih nyaman
Edi Witono,5,7 bulan lalu,"Lumayan bagus, lebih kecil dari taman safari bpgor. Untuk baby zoo sebaiknya diberikan petunjuk atau rute agar pengunjung dapat melihat semua."
Aftermath,5,7 bulan lalu,"Kalau ke Jawa Timur wajib kesini, menjelajah dunia satwa untuk mengenalkan pada anak. Banyak binatang seperti kangguru, singa dan banyak lainnya. Yang paling menarik adalah atraksi lumba lumba yang membuat senang anak anak. Yuk agendakan ke safari prigen"
Safina,5,7 bulan lalu,"Senang sekali liburan bersama keluarga kesini, jgn lupa sedia payung kalo kesini soalnya cuaca bisa berubah dari panas tiba2 hujan."
Yunast Pamuji,5,7 bulan lalu,"Jangan bawa uang cash terlalu banyak
Karena per 01 Juni, sudah cashless semua
Pakai QRIS dan EDC …"
Husna Kurniawati,5,7 bulan lalu,Kesini lagi stelah punya 2 bocil. Kali ini graduation anak² memilih taman safari sbg pengenalan dan edukasi berbagai macam hewan nyata. Kompak berseragam safari sesuai tema yg dipilih untuk berpetualang bersama teman². …
Pondra Wijayanto,5,7 bulan lalu,"Pertama Kali KeKebun Binatang yg Model Masuk Pakai Mobil.
Banyak Pertunjukan di dalam,ad lumba2,pertunjukan Harimau,pertunjukan Burung"
A. D. Cahyaningrum,5,7 bulan lalu,"Kali pertama datang kesini bareng anak usia satu tahun, menjadi pengalaman yang menyenangkan. Melihat hewan sambil banyak belajar tentang mereka.
Show yang disediakan juga menarik dan informati. …"
haki ki,5,7 bulan lalu,"Tempatnya Asri
Suasana Asik...
Cocok Untuk Para Petualang Eksplorasi, Selebrasi Dengan Alam"
Pono Kipli,5,7 bulan lalu,"tempatnya, indah, sejuk, rekomended buat wisata keluarga"
Drh-intan junita tri hadyanti,5,7 bulan lalu,"Temple of teror drama nya tidak baik untuk anak2 karena menampilkan kekerasan (ada adegan berantem fisik dan pakai alat)
Untuk lainnya sudah oke, cuma effort aja jalannya nanjak"
Just Ririz,4,Diedit 7 bulan lalu,"deket rumah tapi baru kesampaian ke sini kemarin banget
baru rame karena abis pandemi
keren sih kebersihan di area rekreasinya bagus cuman toiletnya kurang bersih menurutku semoga lebih di tingkatkan lagi"
sari rohayati,4,7 bulan lalu,"Pemanfaatan human pegunungan yang produktif, asri Alami. Tapi kenapa macam dan singanya banyak yg tidur. Tidak seperti kucing Berlian main dan sailing menggoda?"
Pratama Putra,5,7 bulan lalu,"Bagus buat wisata keluarga, sayang kemarin pas hujan..."
tutur taliningsih,4,7 bulan lalu,"sebenernya bagus ya, tapi untuk dikunjungi berkali kali ngga cocok menurut saya. karena ya dari dulu begitu begitu aja sih."
x drake,4,7 bulan lalu,Seru sekali berlibur dsni.. G cukup kalau g seharian.. Show hewan juga banyak
Hafidz Odinsyah,5,Diedit 7 bulan lalu,"Disarankan menggunakan mobil pribadi agar bisa memberi makan satwa dan bebas melihat-lihat hewan. Setelah bagian hewan, kita bisa bermain berbagai macam wahana dan ada pertunjukan2 yang sayang untuk dilewatkan seperti Temple of Terror, Tiger tales, elephan show, dan lain sebagainya. Siapkan tenaga untuk berjalan kaki naik turun"
Khoirun Nisa',2,7 bulan lalu,Semuanya baik. Minus Toilet mati krannya. Akibatnya toiletnya bau kencing orang2
Elisa Mulyani,5,7 bulan lalu,Such a fun experience that we got to interact closely with the animals. The staffs are really friendly and helpful. Definitely worth a visit. The cars get really crowded on weekends. And the Australiana zone is a must visit!
Jarnug,4,7 bulan lalu,"Siapkan isi ATM banyak, karena payment full cashless. Tetapi worthit dengan pengalaman seru di dalamnha"
Dian,5,7 bulan lalu,"Ramai, padat, anak2 suka kasih makan rusa lama banget di sana puas kasih makannya. Di daerah karnivora agak serem, tapi lucu juga. Banyak hewan yang lagi tidur siang. Pada males2an ga ada daya. Lom waktunya makan mungkin. Banyak wahana …"
Afta rizki ramadhan,3,Diedit 7 bulan lalu,Lelah jalannya menanjak tapi bikin happy sih cm krn cashless bikin bete pintu masuk ga bisa pas kasih kartu debit bank BRI.. nah pas mau tebus foto malah kartu debit BRI yang bisa dipake itu pun harus ganti mesin EDC.. Anehkan..kalau mau cashless tolong dipersiapkan sgala sesuatu trmasuk mesin EDC nya😉 …
Susan Rollyanti,4,7 bulan lalu,"Offers regular tickets, explore plus ticket (free access to Enchanting Forest inside BaoBab Hotel) and exclusive free all access.
I bought 5 explore plus tickets, free some playground activities. It costed me …"
072_Velicia Anabelle P,3,7 bulan lalu,"Pengalaman kurang baik kemarin. Jalannya sangat mendaki jadi beli tiket shuttle bus. Tapi busnya jarang sekali keliling, saat jam 2 kami mau beli tiketnya lagi, katanya sudah tidak akan datang ke stasiun lain selain stasiun 1, jadi kami …"
Masrianto Y,2,Diedit 8 bulan lalu,Saya heran kenapa sekarang GTS Pandaan memberlakukan hanya 1 paket yg mana kami orang tua harus pakai paket terusan adventure ya gk mungkinlah ... Coba lah perbaiki
Dian Kurniasih Wahyusari_SDN Kebotohan,5,8 bulan lalu,Sangat recomended untuk liburan anak2 dan keluarga
Fredika Wahyu Setyawan,3,8 bulan lalu,"Kena harga high season, okelah tapi sayang yg bikin kecewa adalah banyak permainan yg di wahana rekreasi rusak/tidak beroperasi, jadi kurang worth it aja rasanya. …"
Tiffanie Almas Santoso,5,8 bulan lalu,"Bersih, kid friendly dan atraksi hewan nya tidak terlalu padat jadi tidak buru-buru"
Drew Drew,5,8 bulan lalu,Pake Boogy cart dengan driver Pak Edu. Good job. Thank you mantab banget
Nanang Nsoft,4,8 bulan lalu,Overall mantab berekreasi disini. Terutama buat anak anak.
Syawal Sukardi,5,8 bulan lalu,Mantap pokoknya
Widarti Hadi Suprapto,5,Diedit 8 bulan lalu,"Sudah puluhan kali kita kesini dan akan selalu kembali
Tempat terbaik utk kami sekeluarga
Terima kasih Taman Safari Prigen"
ali nasikhin,5,8 bulan lalu,Baik sekali.kami datang sebelum buka parkir dulu d depan loket area toko2.  D karcis tulisan 5000 tp d tarik 10 rb
Yuda Cimeel (Chan),5,8 bulan lalu,"Datang kesini pas ujan, alhasil dapat view yang berkabut dan cantik bangetttt"
Sofiyan Hadi wibowo,5,8 bulan lalu,"Sangat menyenangkan, nyaman, wahana yg asik, mengenal alam dengan berbagai binatang"" yang lengkap"
eclipse picture,5,8 bulan lalu,"Tempatnya bagus 👍👍
Cocok untuk berwisata bareng keluarga …"
Rosa Sylvia,5,8 bulan lalu,Taman safari prigen ony satwa lengkap..daerahny dingin ..seru d explore seharian
ahmad ramadhan wijaya,4,8 bulan lalu,"Tempatnya bagus , ramah anak , anak anak senang"
