name,rating,date,text
Dzakiyyah Nur Indah,5,8 bulan lalu,"worth it bisa keliling sepuasnya, parkiran luas, fasilitas umum lengkap. disarankan datang weekdays pagi supaya lebih sepi, saat musim hujan hindari rumput karena becek. bisa menyewa kendaraan untuk berkeliling karena areanya luas"
Wwibrahim “Ngadim” ibrahim,5,8 bulan lalu,Suwasana yg asri alami.berbagai macam pepohonan yg langka.
Diva Ard,5,Diedit 8 bulan lalu,"A little escape from a busy life.

Lots of activities you can do. Like cycling, having a picnic or just enjoying …"
Twins channel,5,8 bulan lalu,Tempat yang sejuk dan nyaman untuk belajar dan wisata.
BOBBY E93,1,8 bulan lalu,Asri nuansa hutan kota
NAK_JAVA_ VLOG,4,8 bulan lalu,Fasilitas ok.. pelayanan bagus tapi sayang pas kesana wifinya mati
Ariska Nur,5,8 bulan lalu,"menikmati hari minggu di kebun raya purwodadi bersama keluarga.
saat pertama kali masuk, petugas mengarahkaan ke sebelah kiri untuk pembelian tiket masuk. kami dapat peta kebun raya purwodadi dan stiker. …"
Mas Tung,4,8 bulan lalu,Baru sekali ke situ...masih kurqng explore
Iqbal Fauzi,3,8 bulan lalu,"Suasana kebunnya kental sekali, selayaknya kebun alami banyak pohon tinggi besar. Sejuk, nyaman dan udaranya sangat segar.
Untuk fasilitas belum saya coba semua, hanya beberapa saja karena cuaca hujan …"
Satria Agung Wicaksono,5,8 bulan lalu,Salah satu kebun raya yang cukup menarik untuk dikunjungi. Tempatnya ada di daerah jalan raya Pasuruan-Lawang. Saya berkunjung ketika hari libur minggu dengan harga tiket masuk Rp25.500/orang dan biaya parkir sebesar Rp5.000 saja. …
herdin jaya,4,8 bulan lalu,mungkin perlu ada petugas yg mengatur antrian naik bus kelilig nya sesuai dengan antrian pembelian gelang tiket
Noer Taufiq,5,8 bulan lalu,Bagus udaranya sejuk dan bersih. Cocok buat jalan santai dan wisata keluarga.
Labubu dan Mom,5,8 bulan lalu,tempat rekreasi refreshing bersama keluarga teman dan saudara sangat cocok untuk berwisata alam keren pemandangannya nuansa hutan yang asri
Baqtiar Arifin,5,8 bulan lalu,"Lumayan baik kebunnya, apalagi lebih ditingkatkan dari toilet, spot kuliner, dll"
Edin Andrias,4,8 bulan lalu,Tiket masuk 25.500 per orang. Mobil 25.000.
Yemima Candana,5,8 bulan lalu,"Terakhir berkunjung kesini sekitar 10 tahun lalu, sekarang sudah jauuuh berbeda. Lebih tertata,fasilitas makin banyak, dan cukup bersih. Tanaman2 cukup terawat, jalan aspalnya mulus sehingga dilalui sepeda listrik,shuttle bus maupun jalan …"
Liviani Nursita,5,8 bulan lalu,"Segar, sejuk dan cocok untuk bersepeda dan berjalan kaki"
Agungbudi Santoso,5,8 bulan lalu,"Pemandangan hijau, hawanya sejuk, bebas polusi dan asyik buat keluarga, terutama harus bawa si kecil. Bisa untuk jalan kaki, naik sepeda (bisa nyewa di bagian fasilitas) atau untuk lari. Acara keluarga, lingkungan atau kantor sangat bisa dilakukan disini."
Soe giyanto (Soe Giyanto),4,8 bulan lalu,"Cukup sejuk klo pagi, tp beranjak siang makin hot. Sedia anti nyamuk ya klo mau keliling2. Banyak kolam yg sayangnya kurang terawat"
Mardi Utomo,5,8 bulan lalu,Sejuk dan nyaman
Awanda,5,Diedit 8 bulan lalu,"Luas banget tempatnya, pohon nya besar² , sejuk, ada air mancur juga. cocok buat self healing, piknik..."
Explore 16,1,8 bulan lalu,"Review jujur menurut saya ini
Untuk harga tiket bisa dikatakan rumayan mahal saya datang ber 3 dengan membawa mobil untuk harga tiket dan parkir mobil total nya Rp.106.000 …"
Scottish Fold,5,9 bulan lalu,Kita jalan dari ujung ke ujung with bocil. Seru banget tempatnya! Ada beraneka macam tanaman dan pepohonan besar. Nggak begitu rame pas weekend. Kalian bisa piknik seru dilapangan yang cukup luas. …
Andika MW,4,9 bulan lalu,"Wisata edukasi untuk keluarga, tempatnya nyaman teduh, tket masuk 25 k, parkir luas, pengunjung boleh bawa alat2 wisata sendiri, atau sewa, pengelola menyediakan persewaan sarana penunjang, seperti tikar, atau alas, kursi dan meja lipat, …"
TEGUH BUDI W,5,9 bulan lalu,"Pelayanan baik, petugas dan pengunjung sangat baik sekali, saya kehilangan kontak speda ditemukan pengunjung dan di berikan oleh petugas.
Anak anak untuk edukasi …"
abdul rosyid,5,9 bulan lalu,Mengenang Sejarah dan Kebesaran Nusantara
Nur Mardhiya,5,9 bulan lalu,"Pelayanan bagus, tempat bersih😍 …"
Dunia Kak Ziy,5,9 bulan lalu,Cocok untuk jalan kaki muter2 sampe capek
Hesti Pradita,5,9 bulan lalu,Apa ada kontak untuk info preweding
Muhammad Thariq,5,9 bulan lalu,"Kebun Raya Purwodadi menyajikan berbagai koleksi tumbuhan dan tanaman mulai dari pepohonan hingga kaktus. Spot foto terdapat dibanyak titik.
Cocok untuk kegiatan piknik ringan, camping, hingga study tour untuk pembelajaran siswa maupun mahasiswa."
Achmad Irfanda,5,9 bulan lalu,kalo dr surabaya lumayan jauh. tapi okaii bgt tempatnya
Tito Salasa,5,Diedit 9 bulan lalu,"tempat yang sangat nyaman untuk beraktivitas seperti piknik, berlari, bersepeda. udara yang masih alami dan terjaga"
Khoirotunnisa',5,9 bulan lalu,"Tempat yang nyaman untuk kumpul-kumpul, disediakan juga denah kebun raya"
ACHMAD AMIR SOLECHUDDIN,4,9 bulan lalu,Tempat yg bagus untuk bersantai sejenak melihat ranaman2. Lokasih mudah diakses tiket bisa dibeli online. Fasilitas untuk berjalan2 tersedia seperti spda. Motor dan mobil golf. Untuk pemeliharaan fasilitas harap di segerakan karna beberapa fasilitas ada yg rusak tidak bisa dinikmati
Edwin Olivera,5,9 bulan lalu,"Tambahin lah penyeewaannya jadi 45mnt, 30mnt itu terlalu singkat. Areanya luas sekali, kalo jalan kaki paling cuma disitu2 aja"
Haris Nh,5,9 bulan lalu,"Bagus buat lansia, utk sepedaan lebih menarik, 1 jam gak akan mungkin keliling taman jika dibawa santai"
Fathoni Aros Tanceffa,5,9 bulan lalu,Great place for family time
Channel Inspirasi Bersama,5,9 bulan lalu,"Tempat ini sungguh menyenangkan, tenang damai. Cocok untuk merilekskan diri di tengah penatnya pekerjaan, kumpul bersama keluarga atau pasangan bisa juga teman. …"
rahmand alif,5,9 bulan lalu,"Kebun untuk wisata edukasi serta kumpul keluarga, keliling me time dengan keluarga"
Rissa Rahmanita,5,9 bulan lalu,"Tempatnya bagus, gak boleh bawa motor/mobil pribadi ke dalem tapi ada berbagai persewaan kendaraan yang harganya dari 20 ribuan. …"
Gusti Mahardhika,4,10 bulan lalu,"Tempat nya luas sejuk asri banyak banyak pepohonan dan lokasi nya strategis dekat dg pintu exit tol purwodadi , tempat ini sangat cocok bersantai sama keluarga , teman kantor dan pasangan atau bisa ber main spd dan jooking hanya saja masih banyak orang jualan (asongan) yg terkadang sedikit memaksa agar di beli dagangan nya"
Adiz Audya,5,10 bulan lalu,"hijau, asri, nyaman... tempat favorit untuk piknik, refreshing dengan alam"
Kiki van Muchti,4,10 bulan lalu,Salah satu Pilhan tempat wisata yang strategis tenang damai asri.
Mutia Mega sari,3,10 bulan lalu,"Kayak dibeberapa spot kurang terawat,. kualitasnya sepeda yang disewakan juga kurang baik kondisinya,untuk makanan dan minuman terbilang mahal,."
Millatun Navisah,5,10 bulan lalu,"botanical garden that has the audacity to green view with a wide area to go. buat prewed seringnya, dan juga garden party. paling utama yaitu tempat penelitian flora yang begitu banyak jenisnya."
Fafaricha 16,4,10 bulan lalu,"Berkunjung bukan pas weekend ambience sepi enak. Bayar parkir di depan kemudian masuk bisa menyewa sepeda listrik, sepeda maupun yang lainnya. Cuman dikasih waktu sejam untuk menyewanya sesuai harga kendaraan yang di sewa. Ada beberapa spot …"
Frans Hariy,5,10 bulan lalu,"Tempat edukasi yg baik & masih menjadi tempat yg menyenangkan untuk dikunjungi, bersih & menyegarkan mata dg pohon2 besar hijau nya."
yandhie susilo,5,10 bulan lalu,"Tempat yg hijau dgn tumbuhan, pepohonan yg hijau, serasa di hutan, cocok utk olah raga"
Syauqi Fawaid,5,10 bulan lalu,"Luas.. fasilitasnya memadai.. ada shuttle bus dan sewa sepeda atau scooter. Harganya aman dikantong kok. Cocok bgt buat piknik, foto pre-wed, jalan2 santai sm pasangan atau keluarga BESAR hehe"
Nana Rwg,3,10 bulan lalu,"tahun2 lama dulu masih boleh parkir dalam, jd harga masuk tiket mahal tp worth it, tp skg mahal bgt, parkir jauh, kalo sdh tua kasian jalan kaki, kalo kebetulan yg jaga baik, boleh bawa mobil buat anter atau jemput penumpang, kalo yg jaga g …"
Mubasyir Nabil,5,10 bulan lalu,"tempatnya bagus, alami, luas, dan banyak spot foto atau video. cocok untuk piknik bersama keluarga atau pacar. ada sewa sepedanya juga yang murah, buat yang ingin melepas penat cocok banget lihat hijau hijauan"
Surjanto Satya,5,10 bulan lalu,Saya kesini pertama kali tahun 1964. Dulu masih bisa masuk ke area air terjun. Sekarang semua sudah tertata rapih adem ayem.
Azilia Roro,5,Diedit 11 bulan lalu,"Fasilitas lengkap, toilet bersih, ada mushola, area cafe yang nyaman, harga bersahabat"
Abigail Ulil Albab Affendi,5,11 bulan lalu,"BAAAAAAGUSS, banyak wahana permainan yang seru dan mengasyikkan"
Flarin Swandi,5,11 bulan lalu,"Datang pas waktu hari kerja, jadi ga terlalu rame pengunjung.
Disini ada penyewaan sepeda juga, tapi kalau mau jalan kaki juga oke banget, pemandangan nya bikin kita ga bosan"
Meliana,5,11 bulan lalu,"Cocok untuk piknik dan rekreasi bersama keluarga. Tempatnya sunyi, rindang, dan sejuk. Saranku kalau baru pertama kali ke sini jangan jalan-jalan terlalu jauh ke belakang, karena area sana banyak binatangnya. Waktu itu ketemu beberapa …"
Vivin Safitri,5,11 bulan lalu,"Tiket masuk weekend Rp. 25.500/orang untuk anak usia 3th keatas sudah dikenakan biaya. Parkir mobil 20ribu. Udaranya sejuk, nyaman, luas banget tempat nya"
01. Albert Steven,2,11 bulan lalu,"Ini review jujur terkait Kebun Raya Purwodadi.

Harga Tiket : …"
Vanesa Etna Satya,5,11 bulan lalu,"bagus, cuma di beberapa tempat area seperti tdk terurus. tp sejauh ini pemandangan bagus dan sejuk"
Yanti Liemena,5,11 bulan lalu,Sangat sejuk dan nyaman.buar refresing
vitria Dwy,5,11 bulan lalu,"Kesini pas weekday jd gabegitu rame😍 tiket masuk 18k udah termasuk parkir, ada penyewaan sepeda litrik/ manual, skuter, ada sewa alat picnic ala2 juga🤩tp agak sedikit mahal up 100k dibanding di luar under 50k …"
Pakde Yoes,5,11 bulan lalu,"Tempat wisata dan edukasi yang asri penuh oksigen bagus buat tubuh juga pengetahuan tentang tanaman, berkala juga ada event event menarik untuk dikunjungi, live musik, Bazaar juga sketsa wajah. Ayo ke Kebun Raya"
Soetrisno Soetrisno,1,11 bulan lalu,"Mahal, petugas tidak ramah, banyak penjual memaksa beli, banyak kucing hamil tanpa suami, banyak couple. TIDAK MENYEBUTKAN ALOKASI HTM UNTUK APA SAJA"
Khoirotun Nissak,4,11 bulan lalu,"So far ini bagus yaah, sangat menyejukkan cuman beberapa area kotor padahal htm nya gak murah loh. Mungkin petugasnya bisa rajin membersihkan apalagi kolamnya waduh parah banget. Silahkan berkunjung kakaq"
Pemenang Sejati,4,11 bulan lalu,"Tempatnya bagus dan terawat,  cuma 1 aja yg kurang, kamar mandi musholanya kurang terawat"
Ahmad Rosyidi,5,11 bulan lalu,"Banyak macam wahana wisata, banyak fasilitas, banyak pilihan biaya di dalam lokasii .."
Henry Setyawan,3,Diedit 11 bulan lalu,Oke.... lanjutkan
tachi,5,setahun lalu,"aku nyampe lokasi jam 7 pagi masih sepi, parahhh sejukkk polll. trs sewa sepeda 20rb utk 1 jam worth it bgt. jalan nya juga aspal jd aman utk bersepeda. mulai rame orang jam 10 ke atas. tiket 15500 udh parkir dan klo ke toilet gratis."
Karlina N Vika,4,setahun lalu,"byk bangunan yng ga ke rawat, mungkin krna datangnya pas musim hujan kmren jdi byk nyamuk ahhahah, ad tempat charger juga, ad monkey juga cuman kayaknya keliatan 1/2 kmren di daerah tanaman obat, pengecekan stnk buat HTM 36rb 2 orang, saran lebih di rawat aja dalem nya krna bbrp keliatan jdi agak mistis🙀🙀🙀🙀 …"
yohana,1,setahun lalu,"Untuk area parkir mobil ada got yang tidak ditutup, ini kalau mobil yang ada pintu belakang otomatis orang turun langsung nyebur ke gotnya! Dan ini sudah kejadian!!!!! …"
Panca Wise,5,setahun lalu,Okelah untuk liburan dan menikmati rindangnya pepohonan
idfi wahyu andini,5,setahun lalu,"lagi lagi bersama nduttt 🫶🫶🫶 edisyenn ke kebun rayaaa. ini healing ter capweekk sekaligus ter seruwww 🥹 kebun raya tempat yg cocok bgttt buat aku dan ndut healing dari hiruk pikuk ibu kota. htm nya sekitar 18k/2, sepeda e 30k/jam, sama …"
Lemme Leave A Review,4,setahun lalu,"Kesini sekitar 2 weeks ago. Seru banget! Tiket masuk weekend 25,5k, parkir mobil 20k. Tempatnya sejuk, tapi buanyaaak nyamuk😂 Dan ada monyetnya cuyyy tp gak banyak kok wkwk. …"
N Boni,5,setahun lalu,"Kebon raya yang sangat hebat, asset yg mengagumkan, salut untuk pengelola.

Satu-satunya hal yg buruk adalah musik yg diputar di lapangan sejak pagi (Minggu …"
Riski Rahmadi,5,setahun lalu,"Banyak perubahan, semakin inovatif. Hanya saja hati-hati nyamuk. Terus tingkatkan pembangunan infrastuktur supaya semakin bagus."
Denny Hendrianto,5,setahun lalu,Rumah nya bersih fasilitas lumayan lengkap bisa parkir 2-3 mobil
Bella Pratiwi Kurnia Pratama,5,setahun lalu,Tempatnyaaa asri poll dan bagus buat spot foto. Ngajak family lebih seruu 🥰 …
Fitri Azizah,5,setahun lalu,"HTM weekday 15.500/org
Parkir motor 5.000
Sewa sepeda kayuh 20.000/jam …"
Irtifai Nur Laily,5,Diedit setahun lalu,Keren
Nur Iksan,5,setahun lalu,"Jika liburan kesana bawa jas hujan, payung pasti hujan saat siang hari pada musim penghujan."
Titania Elytra Yalanti,4,setahun lalu,"Suasananya bagus buat healing pengen ke tempat yang sejuk, hijau, tenang, dan seger. Tempatnya luas, jadi mau serame apapun kayaknya gak begitu ngaruh, pasti bakal ada tempat yg bisa buat duduk tenang. Bagus juga buat foto-foto sama bikin …"
Pcm Mei,1,setahun lalu,"Ini kan milik perhutani.
Kemahalan kalau per org htm nya 25.500
Toh rute alurnya cuman jalan jalan penghijauan doang tidak ada fasilitas lain …"
pak blu,1,setahun lalu,Terlalu mahal hanya untuk melihat sebuah pohon...
Martin Fallenbacher,4,Diedit setahun lalu,Kebun raya yang menarik
Lala,5,setahun lalu,"dari dulu kalo bosen ya jalan jalan ke sini, tempatnya asri, buanyak polll orang ngonten jadi jangan malu kalo kalian mau ngonten, petugasnya juga ramah ramah, masih ada aja sampah sampah berserakan, sekarang udah ga bisa rebutan ayunan …"
Lugusranu Khas Pasuruan,5,setahun lalu,Tempat eropatik sekali..untuk foto kalender dan profil perusahaan..pas
delicia helda,4,setahun lalu,"tempatnya sejuk apalagi kalo mendung, tapi minusnya banyak nyamuk, jangan lupa kalo kesini pakai celana panjang dan baju panjang atau juga bisa bawa soffel hehhee"
Rendra Darmawan,5,setahun lalu,"Tempat bersih dan nyaman. Tiket masuk untuk weekday sebesar 15.500 per orang dan biaya parkir motor 5.000. Di dalamnya juga ada sewa sepeda onthel, sepeda listrik, skuter listrik dan mobil golf. Kebetulan sewa sepeda onthel kena 20.000 per jam. Sayangnya salah satu sepeda ada yang rusak roda giginya."
Hana Kosim,5,setahun lalu,Best place to hang out ..olahraga ..jogging..picnic... explore tanaman... anak2 lari2.. foto2 estetik background alam..best pokonya
Mochammad Nasrudin,4,setahun lalu,kurangnya toilet di setiap sudut
Yusuf Prasetyo,5,setahun lalu,"Tempat alam favorit. Ga terlalu banyak sentuhan manusia, sebagaimana alam semestinya"
Ghondhol Riski,4,setahun lalu,"Tempatnya bagus, pegawainya rama"" , panyak monyetnya juga , udaranya sejuk"
Mutiara Khofifah,5,setahun lalu,"Nothing to complain, honestly. But it is kinda unfortunate we came when it's rain season"
Maria Goreti,4,setahun lalu,"Suasana dan cuacanya bagus, sejuk sekali"
Clover Homestay,5,setahun lalu,Nyaman sejuk pemandangan bagus
farrikha,5,setahun lalu,"seruu banget aselii bagus jugaa tempatnya, tapi banyak nyamuknya mungkin lagi musim hujann mangkanya banyak nyamuk"
Achmad Nabih,5,setahun lalu,"Beautiful place, perfect for family vacation"
Yos Restu Rosidi,5,setahun lalu,"Sepertinya sangat nyaman untuk healing, sayangnya lewat ga mampir"
Bitah Budianto,5,setahun lalu,"Kebun raya purwodadi, nyaman, sejuk, bisa pilih tempat juga kl mau acara kumpul2, harga tergantung lokasinya, tersedia persewaan sepeda, sekuter, sepeda listrik, mobil golf, dan shelter, ada cafetaria dan toko souvenir di dalamnya, tersedia toilet, tempat ibadah, dan lahan parkir yg memadai"
Muhammad Aziz Abdil Haq,4,setahun lalu,"Tempat nya bagus,lumayan alami.."
Eko Halim,5,setahun lalu,Healing dengan mengambil udara yang bersih dan sejuk. Wajib mampir!! Weekend kena tiket 28000 kalau tidak salah. Ketemu banyak sekali monyet yang lucu di ujung kebun
ar fahman,5,Diedit setahun lalu,Nice place to train your walk
Atman Arief,5,setahun lalu,"Kos pak kumis
Jl ra kartini 116
Kode pos 61122"
Aafif Syaifullah,5,setahun lalu,sejuk bgt dan bisa explore seluruh tempat pake sepada onthel
Moniq Ratisyah,4,setahun lalu,"SERU BANGETTT!!!
Everything was amazing kecuali, kontak darurat dari tempat penyewaan sepeda lama sekali nyampernya padahal lokasi masih dekat banget dari penyewaan pas sepeda …"
Dieno Tjantja,4,setahun lalu,"Berkunjung di hari Minggu....
Bayar tiketnya sekalian bayar parkir, jika kita bawa banyak barang dan bawa mobil, bisa ijin dulu agar diperbolehkan masuk untuk drop off barang bawaan, setelah …"
Sonny Effendi,3,setahun lalu,"Doesn't keep clean or alive. Many plant need more watering, the transportation inside just ran in the center, where few to see. Better rent bike or walk."
Lutfia aziza,4,setahun lalu,tempatt nya nyaman  ademm sejukk dan baguss buat foto foto. tapi emng ada beberapa spot yg ga terawat kyk kolam gitu kotor dan gaada air nya
Cak Tom,5,setahun lalu,"Kami sekeluarga berkunjung jam 11 siang, maish belum terlalu ramai. Suasana agak gerimis, jadi menambah hawa dingin disana. Tiket masuk 4 orang plus parkir 122rb. Sewa golf car kapasitas 4 orang, 200rb per jam. Terdapat berbagai alternatif …"
Lia,3,setahun lalu,Sptnya kurang terawat
titah mranani,5,setahun lalu,"Kemaren nonton konser sunset di kebun... Antrian parkirnya panjang banget dan dapet lokasi yang jauh banget dan super gelap, mungkin bisa ditambah lampu di titik2 tertentu terutama di wilayah belakang"
haloalifia,4,setahun lalu,"Saya kesini pada hari Sabtu diatas jam 1 siang dan ternyata tidak ada antrian panjang! Harga tiket masuk hanya Rp 25.500 per orang dewasa. Ada persewaan sepeda, golf car, dll untuk mengelilingi area kebun. Sungguh mengasyikkan sekali …"
Junaidi Abdillah,5,setahun lalu,Assalamualaikum Purwodadi
CV. Mitra Sejati Unggul,5,setahun lalu,"Kesini pas ada event konser. Tempatnya nyaman & teduh, cocok juga buat family gathering."
Panglima Kumbang,5,setahun lalu,"Tempatnya sangat nyaman, sejuk dan indah"
van hautten,5,setahun lalu,Oke
dimas aryo,5,setahun lalu,"Suasana alam, cocok utk kegiatan di luar ruangan"
Cips Susilo,5,setahun lalu,"Suasana nyaman untuk piknik dan berlibur
Tapi kebetulan ini kesini waktu event sunset dikebun
Tapi nyaman banget"
Haris Budi,4,setahun lalu,Sejuk
Nadiyah Neswari,5,setahun lalu,Padahal jarak dari rumah ga nyampe 1km tapi jarang banget kesini. Kesini kalo ada event aja. …
TRY AINK,4,setahun lalu,suasananya enak
Vera Noreiga,1,setahun lalu,"Tidak worthit, mas2 shutle tdk ramah. Cukup sekali ini."
Soma Kala,4,setahun lalu,"Akses menunu Kebun Raya Purwodsdi sangat dekat dengan jalan raya karena terletak di samping jalan langsung. Tersedia juga penyewaan beberapa fasilitas untuk menikmati Kebun Raya seperti sepeda, sepeda listrik, golf car. Harga persewaan mulai dari 30 ribuan. Ada juga cafe di dalam Kebun Raya"
Mujiono Budi Santoso,3,setahun lalu,panas kurang tempat air dan toilet
Deny Agustin,5,setahun lalu,"Pas di sini suasana mendung, jadi dingin dan syahdu banget buat kaum2 introvert."
Rusita Dessy Permata,5,setahun lalu,Kesini waktu konser sunset di kebun. Seru sekaliiii 🥰 …
Syafaruddin Simbang,4,setahun lalu,Sejuk
Yahya Zaki,5,setahun lalu,Seruu banget pas ada eve t sunset di kebun
Ina Indah,4,setahun lalu,"Kebun nya luas sekali dengan banyak pohon, teratai dan jenis pohon lain. Berkeliling tidak boleh menggunakan mobil. Kecuali hanya untuk ngedrop lansia. Tidak terlalu banyak pengunjung di hari kerja. Tiket 1 org Rp 15.000"
Rio Candra,5,setahun lalu,Sangat asri dan sejuk.
dedy prayogy,5,setahun lalu,tempatnya keren buat bersama keluarga dan pasangan
Mc Huwayu,2,setahun lalu,"Tempat ini tidak terlalu jauh berubah, dari 10 tahun lalu ya begitu aja.
Fasilitasnya gak terlau bagus.
Karcisnya per tahun ini cukup mahal. Satpamnya  kurang baik saat melayani …"
yudi enik,1,setahun lalu,HTM terlalu mahal masuk orang 3 Rp81rb +parkir motor didalamnya kurang terawat banyak area yg gersang pohon nya juga gak ada keterangannya terlalu banyak pekerjanya cuma mondar mandir kayak gak ada pengurusnya cuma fokus penyewaan sepeda …
Septiani Putri Pratiwi,5,Diedit setahun lalu,"tempat yang paling rekomendasi, sunset di kebun yang banyak guest star nya"
Binar Prisilia,5,setahun lalu,"Tempat yang tenang, teduh dan nyaman.
Bahkan cocok untuk dijadikan tempat konser dengan konsep santai.
Bisa dijadikan alternatif pilihan tempat menyepi dari hingar bingar keramaian kota dan gempuran asap rokok."
Mira Rizka,5,setahun lalu,"seru bgt hihi!
aku bisa bermain skuter disinii ma cowo akuuu"
Viikha Chiimonk,5,setahun lalu,Lumayan bagus buat camping dengan keluarga.. sejuk dan bagus pemandangannya
Dendri K. P.,4,setahun lalu,"Pertama kali ke sini, sejuk sekali banyak pohon. Banyak fasilitas yang bisa disewakan juga. Cocok untuk piknik atau olahraga. Saran untuk makanan dari sisi rasa dan variasi bisa ditingkatkan, wahana rumah / menara kaca juga bisa lbh dirapikan. Selain itu sudah sangat baik. Terimakasih."
Arina Heriyanti,3,setahun lalu,"Untuk harga tiket masuk weekend 25k/orang dengan biaya parkir motor 5k.
Untuk fasilitas kendaraan berbayar dengan list harga dan spesifikasi terlampir.
Hari ini saya coba rent sepeda keranjang dengan harga 30k/jam.. Menurut saya …"
Djarot Perwoko,4,setahun lalu,"Kebun raya dengan konsep edukasi, jadi lebih banyak mengenal berbagai jenis tumbuhan.
Th 1982 pernah berkunjung ketika masih SMP dlm rangka study tour. …"
Sekar Nawang,4,setahun lalu,"Tempat ini asik bgt buat piknik, wisata alam, atau bahkan prewed. Harga tiketnya jg terjangkau cuma 15.500, TAPIIII mau saran sedikit tiket parkir mobilnya masa 20.000?? Kalo 10.000 masih bisa diterima lah, masuk akal, kalo segini ya rada …"
Rizal J.Niarto,5,Diedit setahun lalu,"Ahad, 30 Juni 2024
Berniat untuk mengisi liburan anak yang bermanfaat, memberi pengalaman dan edukatif di pilihlah Purwodadi Botanical Garden, karena lokasi lain seperti Batu, …"
Nur Rahmawati,5,setahun lalu,"Wisata murah meriah, asik buat refresh dg pemandangan hijau"
Viky ShaQueena,5,setahun lalu,"Tempat yang tepat untuk olahraga. Baik joging atau sekedar jalan kaki.
Banyak tumbuh tumbuhan yang unik dan tidak bisa di jumpai di tempat lain."
Nurul Syafidianti,5,setahun lalu,Tempat yg nyaman untuk bersantai dan kumpul2 dengan saudara dan teman2
Nilla Putri Rosidania,5,setahun lalu,"HTM 25,5K weekend / 15,5K weekdays. Dateng sekitar pukul 11.00 mataharinya terik, tapi banyak pohon besar plus angin sepoi sepoi, jadinya adem. Tempatnya luas banget, kalau capek jalan kaki, bisa sewa sepeda keranjang 30k/jam. Bebas bawa …"
Nuringtyas Sekarayu,5,setahun lalu,"This is the first time I visited this place. As I could say, it was very demure, very beautiful and very mindful 😂
I thought it would be perfect for you, to spend a weekend strolling around KRP. …"
Setiyanto de,4,setahun lalu,"tempat yg cocok untuk sekedar melepas penat dari rutinitas pekerjaan sehari2, nyaman, murah dan alami"
Nugroho,5,setahun lalu,"Kebun raya purwodadi bisa jadi satu destinasi wisata, terutama utk yang tertarik flora yg berumur tua. Cocok utk edukasi putra putri spy mengenal aneka jenis pohon"
Dwi Hermanto,5,setahun lalu,"kesini pada bulan oktober, saat pohon pada meranggas, kering dan panas, suasana tenang, mungkin akan kesini lagi saat musim penghujan"
Umi Marirotul Maktummah,5,setahun lalu,"Suasana adem , ditengah kota yang panas, pemandangan hijau yang indah ,next time pasti kembali lagi 🥰 …"
PT. Trijaya Anugrah Bina Steel PT.TABS,3,setahun lalu,Mobil gak bisa masuk...padahal mau makan bersama keluarga di bawah pohon yg rindang.....jadi gagal deh
Neola Delphinea,5,setahun lalu,Nyaman dan tentram piknik disini
Dewi Uswatun,4,setahun lalu,"Tempat buat cuci mata cari yang ijo-ijo. Ada fasilitas buat sewa sepeda gowes, sepeda listrik, scooter. Banyak yang ngadain famgath atau piknik gt. Boleh bawa snack dan peralatan buat piknik sendiri, tp juga ada tempt sewa juga."
Wardah F,5,setahun lalu,"Sangat worth it untuk piknik keluarga, sejuk juga udaranya apalagi pagi hari. Tersedia persewaan sepeda untuk berkeliling. Experience disini berkesan sekali"
Irawan Susilo,5,setahun lalu,"Area sangat luas tertata rapi, banyak pohon besar dan rindang,  teduh, nyaman untuk refreshing.
Tersedia sepeda listrik yang disewakan. Terdapat Cafetaria ""cantik"" di dekat …"
Ratna Mustika,3,setahun lalu,"Tiket masuk agak pricey menurut saya 25.500/org, parkir mobil 20K
Utk area piknik nya nyaman krn banyak yg teduh, tp memang kurang utk tenant makanan nya, banyak area yg kurang terawat …"
Nur Suciati,4,setahun lalu,Cukup puas main main disini. Area nya luas. Cuma banyak banget pohon yang kering dan kurang terawat. Jadi agak gersang rasa nya. Fasilitas kayak toilet dan mushola mungkin bisa dibanyakin biar gak perlu jalan jauh. Pilihan jajanan dan …
Amri Rahayu Putri,4,setahun lalu,"Tempat enak buat liat hijau2 dan ga jauh dari surabaya, dekat banget sama pintu tol jadi cocok buat healing tipis2. Kesini hari sabtu siang di akhir September dan ga macet sama sekali, tol juga lagi lowong. …"
Adr,5,Diedit setahun lalu,"Jika ingin mendapatkan view hamparan rumput yang hijau saya merekomendasikan untuk mengunjungi saat musim hujan. Foto yang rumputnya hijau diambil pada bulan januari 2024, sedangkan yang rumputnya coklat diambil pada september 2024."
Jimmy Hillian Dewangga,2,setahun lalu,"Terakhir kesini minggu pekan lalu.
Ternyata tambah mahal, apa karena long weekend?
Untuk naik keatas sudah tidak bisa naik kendaran pribadi.
Bisa sewa golf car, tapi kenapa cuma sejam dengan harga segitu?"
Karisma Rahayu,5,setahun lalu,Mantappp buwagussss
Nadia Syaffa,5,Diedit setahun lalu,"Kalo kalian kuliah gak pernah sepedaan, mending cobain sensasi naik sepeda di taman purwodadi... Dijamin kaki udah gak ada rasa lagi coyy. Pokoknya wort to try lah tempat ini"
Foto 1 Muhammad Bisri Mustofa,3,setahun lalu,"Seperti tidak terawat, sedih sekali, sekaligus malu jika ada wisatawan dari luar daerah bahkan luar negeri jika berkunjung ke KRP terus melihat kondisinya yang seperti itu, semoga bisa dikelola lebih baik lagi, fasilitas/wilayah yang rusak dan tanamannya kering bisa segera diperbaiki"
