name,rating,date,text
Siti Indrawati,5,3 tahun lalu,"Cimory Dairy Land-Prigen Luar biasa
HTM weekend (Hanya ke Dairyland) 30rb/orang
Dry water park 10rb/orang …"
Ita Konita,5,sebulan lalu,Mengisi liburan anak2 okelah
INoz DM,5,2 tahun lalu,"Wisata ini termasuk menarik untk dikunjungi bersama kelg, apalagi anak2 pasti suka. Ada pilihan paket pas libur nataru. Sistem pembyran masuk wahana pakai kartu dg deposit, kalo gk hbs bs ditukarkan kembali Untuk arena feeding binatang beli makanannya 5k per cup. Ada jg toko oleh2nya. Fasilitas parkirnya cukup luas."
Jimmy,5,3 minggu lalu,"📍DAIRYLAND PRIGEN
Dulu namanya chimory. Kids friendly lah di sini. Aman juga jika bawa orangtua karena rutenya nyaman. …"
SemoetirenG,4,9 bulan lalu,wahana rekreasi dan edukasi buat anak dan keluarga dengan berbagai macam edukasi tentang unggas dan berbagai macam wahana permainan.. sangaat luas areanya dan mudah akses.. fasilitas lengkap.. dengan udara yg sejuk menyegarkan.. area parkir luas..
hidayat 31,5,5 bulan lalu,"seru sekali nih dsini sma keluarga
liburang yg sangat seru waktu hri libur"
Amalia GK,5,2 tahun lalu,"Cimorynya bagusss.. Bukan cuma ada dairyland tp ada museum juga. Museumnya bagus, banyak spot foto. …"
Rahmawati,5,setahun lalu,"Minuman susunya emang juara. Untuk rasa makanan tidak mengecewakan. Untuk pemandangan dan ambience nya bagusss banget ditambah dengan hawa yang sejuk. Terdapat no smoking area dibagian atas untuk yang membawa anak kecil. Meskipun no smoking area nya masih terbuka, namun masih bagus lah agar terhindar dari asap rokok."
Azharine Purwa,5,setahun lalu,"seruuuu bangettt
tempatnya bagus dan cocok buat weekend sama keluarga
banyak alternatif tempat bermain yang bisa dinikmati …"
Ana Mawaddatul Fikriyah,4,setahun lalu,"Tempat rekreasi keluarga untuk edukasi proses perkebunan dan pembuatan susu dan yogurt, terdapat banyak wahana bermain anak dari taman bermain, kolam renang, kebun binatang, restoran dengan view sangat menarik, store untuk penjualan produk dan oleh-oleh cimory."
Ferri Engvva,1,4 minggu lalu,"Harus dibenahi managementnya, sudah bayar tiket wahananya tiba² hujan akhirnya disuruh nunggu sampai tutup akhirnya gak jadi, saat keluar coba tuker ke deposit ternyata gak bisa.  Harusnya case case kayak gini itu kalaupun gak bisa di …"
Pedro Iniesta,1,4 bulan lalu,"nyari kopi ga ada yg jual, adanya cm lemon tea sama ice cream."
ine pramita,5,2 bulan lalu,"Seru sekali mengunjungi Cimory Dairyland bersama anak, edukasi beberapa satwa yang ada disana 🥰👍🏻 …"
Ronald Pascal Kelejan,2,sebulan lalu,"Banyak ATURAN TDK TERTULIS.
1. Tiket masuk Mega playground TIDAK TERMASUK harus beli tersendiri
2. Masuk HARUS lewat museum …"
Amri Ubed,5,2 minggu lalu,"Sayang sekali electric bike yg disediakan cm sedikit. Jadi jika lansia yg ingin berkunjung dan tidak kebagian, tidak ada solusi"
NevaYES! -Pipi Mlenthung,4,setahun lalu,"Parkiran luas yagesya. Di sini ada 4 taman, dairyland (ada milk feeding untuk sapi, carrot feeding buat kelinci dan domba, sama veggie feeding untuk burung unta), de windmills tempat foto-foto yang banyak kincir anginnya itu, museum lulu …"
KDP,5,setahun lalu,"Ada berbagai macam tiket sesuai dengan paket yang dipilih ..
Kurang begitu hafal sih sama berapa berapanya..
Tapi kemarin aku ke dairylandnya dan ke museum susu, pas weekend tiket nya 50rb. …"
Awatif -,5,setahun lalu,"Pergi sama temen kantor kesini pas cuaca lagi mendung gerimis tapi hari Sabtu tumben sepi, lingkungannya bersih, lumayan buat main dan jalan bareng keluarga sebenernya, ada tempat oleh oleh juga"
Indaka,5,7 bulan lalu,Singkat saja wisata ke Cimory Krn penasaran apa Siih istimewa nya...ee ternyata memang bgusss👍 wisata terdekat dari rumah...kita masuk hari' biasa..jam 9 pagi SDH buka...udara dingin sejuk...ada kebun binatang kecil...ada kolam renang …
Nia Dwi Yanti,5,6 bulan lalu,"Tempat edukasi hewan untuk anak2 yg ramah kantong sih, cuma tolong diperbanyak tempat berteduh karna kalo hujan bingung berteduh nya kalo lagi rane"
diza dizty,5,setahun lalu,"Harga tiket terjangkau tapi siapkan budget ++ utk entertainmentnya yg buanyak itu. Klo sama souvenir + resto +- 200/ org klo main kesini.
Worth it!"
Putri Setyowati,5,Diedit 4 tahun lalu,"🌵Lokasi samping jalan raya, jadi mudah diakses dan sangat terlihat oleh pengendara umum.
🌵Disana ada 4 wahana (2 indoor spt museum lulu dan milk museum, 2 outdoor …"
Natalia Christiana,5,3 bulan lalu,"Cocok banget buat liburan keluarga, keren tempatnya bersih. Adem juga"
Bang SUB,4,2 tahun lalu,"Cimori, saya kira awalnya akan sama dengan Dairyland-dairyland di LN yang pernah saya lihat di medsos. Dairyland cimori ini lebih kewahana bermain anak, tempat wisata keluarga sedangkan untuk wahana farm nya sendiri terbatas tapi mantab …"
Lilis Nur Hidayati,5,2 tahun lalu,"Menyenangkan untuk anak2. Banyak binatang dan wahana2 seru.

Untuk lansia lebih baik menghindari de windmills krn jalannya naik turun tangga. …"
Adelia Farah Kamila,5,2 tahun lalu,"htm nya mayan murah. cocok buat jadi destinasi wisata keluarga, especially buat yang punya anak kecil, banyak hewan hewan kaya kelinci, domba, landak, banyak banget yang lain dan kita bisa kasih makan hewan hewan itu. buat orang dewasa juga …"
Dicky Firmansyah A.,5,Diedit 9 bulan lalu,"Kedua kalinya datang ke sini. Sama seperti saat datang pertama kali, namun kali ini ada wahana baru yg salah satunya kami kunjungi yaitu Sakura park. Benar² nuansa yang sungguh dapat dirasakan khususnya yang ingin merasakan musim semi dengan mekarnya sakura seperti di Jepang."
Dony Erlangga,5,setahun lalu,"Tiket nya murah bisa pilih 1 tempat atau beberapa tempat, parkiran luas. Tempat berlibur bersama keluarga apalagi kalo bawa anak2 pasti seneng, pulang nya langsung beli oleh2 di chocomory"
Agus sutiyono,5,sebulan lalu,"Tempatnya sangat bagus menyenangkan
Kita bisa berlama lama di tempat wisata
Sayangnya fasilitas ibadah kurang …"
Aktip Untari,4,5 bulan lalu,Long week end main ke dairyland farm cimori anak anak seneng karena bisa berinteraksi dengan hewan pulangnya belanja susu dan cemilan  seneng banget main ke cimori
Muhammad Zaini,5,2 tahun lalu,"Kesini udah 2x. Dulu waktu pertama buka masih sepi. Sekarang udah bagus. Cocok bgt wisata edukasi untuk anak-anak. Tiket juga wort it, gak mahal. Di dalam Cimory masih kena tiket lagi untuk wahana mainan dan feeding animal nya."
himawan harsono,5,9 bulan lalu,"Tempat wisata untuk segala umur dengan parkir yang luas, cocok untuk rombongan, berlokasi di Prigen Kabupaten Pasuruan, Jawa Timur"
Lia Wulan,4,seminggu lalu,"Bagus tp jatuhnya agak mahal Krn tiap akan naik wahana, ataupun kolam renang,masih ada tiketnya"
Arum Hidayani Sugesti,5,6 bulan lalu,Seruu sekali byk spot foto yg lucu-lucu. Petugasnya jg ramah dan pelayanannya cukup baik. Cocok buat tempat liburan dg orang tersayang ✨
mega savithri,5,2 tahun lalu,Tempat yg cocok untuk liburan / hiburan / wisata edukasi bersama keluarga. Staff ramah dan lingkungan bersih. …
Sri Setyowati,5,setahun lalu,"Tempat yg cocok buat anak,,, tempat yg menyediakan untuk edukasi anak dgn mengenal berbagai hewan, tempat bersih, tiket gk nguras kantong... Pokok nya recom banget buat liburan sekeluarga"
intan kurnia,5,setahun lalu,"View nya bagus banget tapi panas poll. Cocok buat anak2 karena banyak hewan2 lucu. Tiket masuk murah, tapi di dalemnya masih bayar lagi tiap mau naik wahana, jadi jatuhnya agak menguras dompet sih hehe"
Muhammad atok Illah,5,2 bulan lalu,"Mantap bajunya bagus2, harga murah, barang GK murahan"
Dinar Novita,5,setahun lalu,"Gak pernah bosen kalau kesini , wisata edukasi + wisata jajan buat emaknya 🤤🤭🤭
Tiket wisata lumayan murah utk wisata seperti itu , udh banyak wahana baru juga skrang . …"
Graccia Elvina,4,8 bulan lalu,"Cocok untuk anak kecil.
Toilet cukup banyak dan bersih …"
abdul hakim,5,7 bulan lalu,"Pengalaman yang sangat menyenangkan bersama keluarga,tempat yang lengkap dari permainan anak2 sd restoran yg menu makanannya enak dengan pelayanan yang sangat baik"
Eric Xandria,5,setahun lalu,"Tempatnya luas dengan banyak wahana dan aktivitas outdoor.. disarankan beli tiket di tempat karna jika cuaca hujan aktivitas outdoor akan terganggu.. untuk antrian tergolong cepat, ada 6 loket.. sistem pembayaran menggunakan deposit kartu …"
Fanny Hariyanti,5,setahun lalu,"Wajib banget liburan kesini. Bisa untuk edukasi, wisata keluarga, spot foto banyak. Sangat recomended. Bocil friendly . Ada zona adventure juga asikk. Petugasnya juga sangat ramah poll. Ada resto dan shop jugaa buat beli oleh-oleh. Momoroll wajib sih."
Fitri Arsy Jayanti,4,2 tahun lalu,"Harga tiket untuk masuk area wahana standar, lebih murah jika membeli paketan. Disarankan berkunjung di hari Sabtu karena tidak seberapa ramai meskipun akhir pekan. Fasilitas masih terawat dengan baik, semoga tetap dipertahankan. …"
oktavian bayu,5,4 tahun lalu,"Tempatnya sangat cocok untuk mengisi hari libur bersama keluarga apalagi ada anak kecil, pasti akan senang banget. Tempatnya luas, bersih, lengkap dengan arena bermain-belajar. Karena di dalamnya ada edukasi tentang pembuatan susu, ada mini …"
kyungso imut,5,setahun lalu,"kesini pas hujan jadi kurang menikmati tapi pemandangan nya bagus kok, mungkin kalo ga hujan udah bebas foto foto, pegawainya ramah banget!! tersedia pinjaman payung yang lumayan banyak untuk pengunjung yang ga bawa"
Sri Karjanti,5,setahun lalu,"First time kesini karena tertarik dengan salah satu wahana yaitu sakura park, meski di hari libur dan pengunjung yang padat, tp pelayanan disana cukup cepat dan memuaskan, karyawannya jg ramah, wisata yg sangat cocok bagi keluarga dan anak anak, krna ada mini zoo dan mini kolam renang anak juga..."
Arindah Mgfr,5,3 tahun lalu,"Tempat wisata sekaligus edukasi, beli tiket all wahana dan worth it dengan apa yang disuguhkan. Bisa mengetahui proses sterilisasi susu dan pembuatan yogurt. Desain lukisan tembok bagus dan ada juga yang 3D cocok buat yang mau foto. …"
Vian Civil09,5,2 tahun lalu,"Wahana yg cukup komplit,
Dengan lokasi yg cukup dekat dengan Surabaya yaitu didaerah Prigen yg sejuk. …"
Bonita Afifah Febrianti,5,2 tahun lalu,"Dateng pas semua wahana tutup, tapi cafe resto dan perbelanjaan close order jam 20.00 …"
Andi Wibowo,4,Diedit 4 tahun lalu,"Cukup nyaman untuk liburan singkat keluarga. Harga tiket terjangkau. Apalagi kalau non weekend. Meski tidak begitu luas, namun pengalaman singkat bagi anak-anak untuk mengenal binatang bagus. Begitu pula untuk spot selfie di De Windmills cukup memukau. Boleh dicoba Bro Sis."
zia amelia,5,sebulan lalu,"Banyak permainan baru, pelayanan staf ramah, semakin keren"
Sondag Stefanus,3,Diedit 9 bulan lalu,"Tempat yg paling menarik Dairyland (mini zoo), musium susu , sakura park Dan taman kincir …"
Dimas Kriesna Bayu,5,9 bulan lalu,"Tempat wisata yg terjangkau dan baby friendly 🥳, minusnya kalau pas hujan aja karena mostly outdoor, selebihnya bagus. …"
Esti S. Arum,5,setahun lalu,"Tempatnya lucu, cocok banget buat foto-foto. HTM-nya juga bervariasi tergantung jenis paket adventure yang mau diambil, ada museum Lulu, windmill, dll. Restonya luas dan oke, ada banyak variasi makanan walaupun cenderung yang fast-served. …"
Amanda Safira,5,setahun lalu,"Kesini berkali kali gada bosennya haha karena sangking serunya, bagus bgtt, luas, banyak juga yang rekreasi kesini, bawa bocil pasti suka dan menambah ilmunya, banyak spot foto disini, pelayanannya juga ramah bgtt, dikasih free produknya, …"
fita Puspita,5,setahun lalu,"Tempatnya cocok untuk berkunjung bersama keluarga ataupun bersama temen” sekolah menghabiskan waktu bersama dan juga disini juga banyak oleh oleh yg bisa di bawa pulang, tempatnya bagus cuman lumayan capek jalannya naik turun tapi tetep seru kok ."
Wiem Mahargyani,5,setahun lalu,"Pegawai sangat baik mulai dari resto sampai wahana.
tapi untuk toilet mungkin perlu ditambahkan lagi apalagi di high season membuat antrian sangat panjang dan diperketat peraturannya karena kadang pengunjung …"
Feni Indriyani,5,setahun lalu,"Tiketnya all wahana dari 130k an skr cuma 65k aja 2024
Saran sih kalau kesini mending ke
1. Dairyland …"
Rini Raharjo,5,2 tahun lalu,"Destinasi wisata outdoor yg menarik, cocok untuk anak2, keluarga, bahkan segala usia.
Wajib cek ramalan cuaca juga sebelum menuju cimory. …"
Adi Laksmono,4,10 bulan lalu,"Tempat bermain anak-anak dan mini zoo dengan konsep yang minimalis.

Tempatnya ga luas, tapi penataan dan desainnya baik, tertata dengan rapi dan …"
Mr. R,5,sebulan lalu,"Bagus sekali tempatnya, anak suka banget dan pengen balik lagi..
Saran saya kalau musim hujan jangan kesini karena kebanyakan wahan outdoor."
Wilda Febriani,5,3 tahun lalu,"Pengalaman yg mengasyikkan bisa berkunjung ke Cimory Dairyland Prigen. Harga tiket masuk cukup terjangkau, mulai 20K / wahana. Tersedia juga paket untuk beberapa wahana. Waktu kesana, 1 tiket dapat free yogurt drink 65ml & voucher diskon …"
Nova NK,5,setahun lalu,"Lokasi berada di daerah dataran tinggi sehingga sejuk sekali. Pas kesana pas hujan gerimiss, tambah syahduu deh.. Cocok banget untuk wisata bawa bocil karena edukatif. Sukses selalu Cimory"
Putra Gelar Parlindungan,3,3 tahun lalu,lokasi mudah dijangkau. tidak terlalu jauh dari exit tol pandaan menuju tretes...tuket vervariasi tergsntung keinginan. cuma makin kesini kemana mana harus bayar apa apa harus bazar...onta sisa satu dari yg sebelumnya tiga entah berapa …
Bro Dim,5,7 bulan lalu,"Bagus.. pas buat momong..
Tdk ada smoking area didalam 😁 …"
Namira Nurma Anjani,5,setahun lalu,"Bagus, cuman panas banget. Ini cocoknya buat liburan yang punya anak kecil gitu ya kalo buat orang pacaran ngga cocok kalo kesini karena banyak edukasi buat anak-anak"
Nur Hayati,5,2 tahun lalu,"14 jan 24, harga tiket masuk 50k/org untuk ke dairyland dan museum (susu/lulu). Ketika masuk sistemnya cashless, tp kalau top up bisa pakai tunai kok. Di dairyland ada kolam renang anak jd kalau mau renang siapin baju ganti dan perlengkapan …"
why wahy,2,setahun lalu,"Cukup besar biaya yang harus disiapkan jika dibandingkan dengan informasi yang sy baca, untuk masuk ada 5 wahana, masing masing bertiket 25 ribu, dan sepertinya untuk orang seperti saya yang tidak tahu akan memilih wahana yang mana, akan …"
Bimo Galuh Utomo,3,sebulan lalu,"Datang disaat libur nataru, parkir pengunjung sama sekali tidak siap. Antrian drop off membuat kemacetan cukup panjang. Harus berkoordinasi dengan warga sekitar untuk ketersediaan lahan parkir. Juga koordinasi internal antara petugas parkir dibawah dan security yang mengatur lalu lintas dipintu masuk."
Ninik Rosyidah,5,setahun lalu,"Tempat liburan keluarga yg murah meriah dengan isi hiburan yg komplit ya. Ada beberapa pilihan wahana seperti feeding animals, museum 3D dan pabrik yogurt, resto, sekaligus pusat oleh”. Ada waterpark juga si. …"
Atikah Fatmawati,5,2 tahun lalu,"Lokasinya mudah ditemukan, tidak jauh dari exit tol pandaan. Tempatnya sangat luas dan cocok banget untuk anak-anak. Banyak aktivitas yang bisa dilakukan, pengetahuan tentang susu, terdapat banyak wahana, dan juga animal feeding. …"
tauviq H,1,2 bulan lalu,"Barusan datang keseni
Rombongan sekolah an. didalam  Tiba2 hujan
Tidak sesuai harapan"
Sulaiman Bromo,5,8 bulan lalu,Rekomendasi banget untuk berkunjung ke tempat ini. Apalagi Taman Sakura nya bagus untuk photoshoot .
Atika Rizky Damayanti,5,2 tahun lalu,"Dengan tiket 30rb per orang di hari weekend, oke sih wisata santai bisa untuk anak kecil sampai orang tua. Feeding makanan hewan cuma 10rb aja udah seruu.. Saran kalo kesini mending menjelang sore aja, karena kalo siang ampyun panas get.. Overall ok lah"
Karyati Niken,5,2 tahun lalu,"Wisata seru di Pasuruan, Prigen untuk keluarga. Untuk high season masih cukup terjangkau. …"
Dedi Handoko,5,setahun lalu,"Tempat hiburan yang menyenangkan
Terdapat tempat foto2 pemadangan, foto 3D, restoran, mushola, memanah, belanja souvenir …"
nurul indra,2,9 bulan lalu,"Kecewa sih,, udah bukan libur cuti bersama lebaran, bahkan murid2 udah masuuk sekolah, dadakan keesini eh ternyata di lokasi ga dijual tiket per 1 wahana, padahal kesini emang niatnya cuma ke 1 wahana aja karna keterbatasan waktu juga. Hari …"
Trisan Tyo,4,3 minggu lalu,Wahana extreme nya cuma 1 parkiran. Khusus mobil manual bisa Dapet banget sensasi nanjaknya. Pintu Keluar mobilnya juga sama.. Berasa otak/mata geser sudut derajat nya.
Novia Fenofa,4,setahun lalu,"Tempat wisata di Trawas, lebih ke hiburan untuk anak-anak sih. Pemandangan yang indah dengan banyak bangunan dan hewan² seperti kuda poni, kelinci, burung hantu l, domba, sapi, kuda, keledai, monyet dll. Bisa menunggang kuda juga. Tersedia …"
Aprilia Diliana,5,setahun lalu,Cocok banget kalau punya anak kecil kesini. Hawanya sejuk area parkir luas. Belanja aneka produk cimory yang lengkap. Makanan di cimory ya standar agak mahal
Muhammad Arrasya Ramadhan,1,sebulan lalu,"Pas periode nataru sengaja bgt jual pket 5 wahana lgsg, pdhl kan gak semua orang mau masuk semua wahana, cm pengen ke mega playgroud tp disuruh bayar smua wahaya, curang bgt sistemnya, harusnya tetep boleh lah beli paket sesuai yg kita mau"
Amira Tsaniah,5,Diedit 6 bulan lalu,"Wisata dengan htm murah.
tempatnya bersih. Sangat kids friendly.
dekat dari rumah ga sampe 1km ..."
harisma febri,5,sebulan lalu,"Konsepnya beda sama beberapa cimory yg pernah kami kunjungi (cepogo dan semarang). Boleh di coba, bagus kok dingin juga. Cuma karna pas liburan sekolah jd parkiran crowded dan harus berjalan agak jauh."
Immash Pratiwi,5,4 tahun lalu,"1. Kesana waktu hari minggu, sebelum masuk cek suhu dan scan QR code peduli lindungi
2. Weekend sudah pasti akan ramai, jadi kami berangkat pagi-pagi supaya belum …"
Indra Hans A,5,5 bulan lalu,Tempatnya menarik dan dapat menambah wawasan anak-anak maupun orang dewasa.
Yusuf Irwantono,4,Diedit 2 tahun lalu,"Pertama kali ke sini, karena biasanya pas lewat selalu ramai mobil mengantri masuk dan menyebabkan kemacetan. Akhirnya bisa ke sini karena pas sepi. Untungnya cuaca juga mendukung, tidak panas dan tidak hujan, mengingat sebagian besar …"
H&W,5,4 tahun lalu,"Tempat wisata bagus untuk edukasi si kecil.
Harga tiket mulai dari 20ribu (weekday) dan 30ribu (weekend). Jangan sampai salah beli tiket, karena tidak bisa ditukar. …"
Lydia Sari,4,3 tahun lalu,"First time ke Cimory, nyampe di lokasi pkl 11.30

Parkir mobil 5.000 …"
Aulia S,5,setahun lalu,Bagus ramah semua sayang kesana sore hari jd hujan tp gpp seru bgt sama hujan hujan pegawainya jg gerxep carrin payung. Meskipun udah mepet jam pulang hehe
khalisa,1,sebulan lalu,"Libur nataru dan liburan sekolah sengaja banget paket combo5 dg harga 69k per orang,padahal saya pengen yg paket combo2 ,tp ttp gk boleh harus beli yg combo5. Kecewa ..."
Ricka Octaviani,5,2 tahun lalu,"Tempat yang cocok buat kalian yang bawa nak bayi tau toddler yang suka mengeksplor lingkungan dan hewan, dengan jenis hewan yang cukup beragam. Bisa mengajarkan anak tentang jenis hewan sambil bermain. Tempat parkir lumayan luas walaupun …"
Yusuf Efendi,3,sebulan lalu,Mohon agar lebih di tingkatkan lg pelayanannya seperti libur panjang terutama  di tempat snack.agar kesigapan crew lebih ditingkatkan..kita sudah antri lama. Makanannya tidak ada. Dengan berbagai alasan ada yang habis mesin es rusak.kl …
Alya Naura,5,setahun lalu,"Worth the prices, cuma kurang beruntung karna lg hujan, penjelasannya jg oke dr staffnya, mereka auto say hello even kita bukan anak kecil.. dijelasin jg rinci tiap tempatnya, will come here again💕 …"
dJamhari Asan,5,3 tahun lalu,"Salah satu t4 wisata kekinian dgn konsep lumayan..
Cocok utk anak2..
Tiket masih terjangkau …"
Putri Oktaviani,5,setahun lalu,"Tempatnya bagus, pelayanannya juga bagus, tempatnya bersih, cocok buat jalan-jalan sama keluarga atau teman-teman. Toko oleh-oleh luas dan semua oleh-olehnya enak. Nilai plus karena ada tester tiap makanannya, jadi ga zonk waktu sudah terlanjur beli💖 …"
Indahkristiyani End,5,9 bulan lalu,"Tempat enak buat bawa keluarga, hewan2nya juga buanyakkkk, bisa foto sama Burhan disoni"
Mama Ai,5,2 tahun lalu,Bagus tempatnya cocok untuk wisata edukasi anak-anak. Sayangnya kami berangkatnya terlalu siang. Sampe lokasi sudah sore hampir tutup tapi tetap bisa menikmati cuma kurang leluasa karna takut keburu tutup. Restonya jg makanannya enak dan …
TEGAR SATRIA K,5,10 bulan lalu,"oke lah untuk harganya, pelayanan juga oke banget, kemarin hujan trus terpaksa keluar dari wahana eh masih boleh masuk lagi, padahal harusnya satu wahana sekali masuk"
Darien T.,5,3 tahun lalu,"Tempat wisata yang cocok untuk yang berkeluarga, maupun sama teman. Tempatnya akan SANGAT ramai saat tanggal merah. Untuk tiket, bisa langsung beli di kasir (bisa pilih wahana, tapi saya sarankan mending beli 2 wahana aja). …"
Norman Marantika,4,4 tahun lalu,"Tempatnya bagus buat edukasi anak2. Parkiran luas, susana sejuk namun panas krn utk dairy land ada di outdoor. Namun terkesan mahal krn tiketnya dibuat per cluster. Utk 2 tempat kurang lebih bayar 50rb/orang utk weekend. Utk taman air/kolam …"
Yasir,5,8 bulan lalu,cocok liburan bersama keluarga apalagi bawa bocil ajakin melihat sapi dan kawan kawannya pasti seru
powpow miau,3,setahun lalu,"Sedikit ulasan menurut saya pribadi :
•harga tiket saat libur rata² lebih mahal 10k-20k
•antre pembelian tiket mengular terlalu lama pdhl cs ada 5 tp karna sistem topup …"
Ranadhya,5,4 tahun lalu,"Bagus tempatnya dan bersih didukung sama Hawa yang sejuk dan pemandangan yang indah background gunung Penanggungan.
5 stars 🌟🌟🌟🌟🌟 for the management 🥳👏👏 …"
alfia lazufa,5,setahun lalu,"seruuu, buat yg suka foto foto bisa kesini nihh, yg bingung mau ajak anak liburan sekolah kemana? bisa ke sini aja, banyak edukasi menarik juga, di jamin anak juga ga bakal bosen"
Dwi Rahayu Panjaitan,4,2 bulan lalu,Pertama kali kesana malah hujan. Untung belum beli tiket sedih banget😭 …
Gea,5,setahun lalu,"Kesini untuk mencari moo moo roll🫶🏻🐄
So far tempatnya ademmm, aksesnya mudah, wahanahya banyak dan gak lupa jajajnnya juga banyak hihihi …"
ariesta puspa pertiwi,5,4 tahun lalu,"Pastinya sudah banyak yang mengulas tempat ini..
Disini aku akan memberikan ulasan yang aku rasa tidak banyak diulas oleh LG yang lain.. …"
Rendy Geh,5,setahun lalu,"Tempatnya bagus... banyak spot foto2, anak2 seneng bgt ada hewan2 nya. Cuma sayangnya antrinya lama padahal gak terlalu rame pengunjung nya."
Nina Sari,5,sebulan lalu,"Pemandangannya indah, instagramable."
Orchid A. Putri,5,2 tahun lalu,tempat wisata terjangkau yang tidak terlalu jauh dari rumah. kemarin kesana pas hari minggu harga 30rb-60rb (tergantung dari jumlah lokasi yg dipilih) sudah dapat 1 squeeze stick dan kupon potongan ice cream & lemon tea. trus bayar deposit …
Reni DFitriani,5,2 tahun lalu,"Datang ke tempat ini saat high season, hanya tersedia tiket paketan. Jika biasanya bisa memilih 1 tiket saja jadi harus mengambil paket 3 area dairy land, lulu 3d art museum dan satu lagi lupa namanya. Tiket tersebut sudah free Cimory …"
Canda Kita,5,3 tahun lalu,"Pengalaman yang sangat seru untuk anak2.
Kalau kesini harus siap capek berjalan, karena areanya sangat luas.
Terutama kalau membawa bayi atau anak kecil di rekomendasikan membawa stroller. …"
Johansen Halim,5,Diedit 2 tahun lalu,"November 2019 saya berkunjung ke Cimory dan sangat kecewa karena antrian yang luar biasa, wahana yang serba terbatas dan ditutup, dan segala service yang serba mahal. Kami menghabiskan waktu berjam-jam hanya untuk antri dan mendapatkan …"
Nana Kristiana,3,Diedit 4 tahun lalu,"Bagi pecinta susu sapi dan yoghurt, tempat ini sangat direkomendasikan. Karena PPKM hingga awal September banyak tempat wisata dengan syarat barcode vaksin dan under 12th dilarang masuk. Tapi, di tempat ini hanya menerapkan protokol …"
xne,5,9 bulan lalu,"theme park & restaurant actually opened at day, but I visit this place at evening. the theme park were alr closed, so we only bought snacks at the market. the market has their own products, such as choco pie, moomoo roll, fresh milk, yogurts, etc. (with more variants than town supermarkets)"
Iin Mufarida,5,3 tahun lalu,"Ke Cimory Dairy Farm, Prigen libur awal tahun

Karena masih high season jadi kita hanya bisa beli tiket yg sudah paketan …"
Zia Azzia,5,setahun lalu,Lumayan buat healing cuma buat yg bawa balita ga bisa keliling bawa stroller Krn akses jalan banyak pake tangga so gendong itu capeekk😔 …
Bilqis Firiya,3,11 bulan lalu,"• ke sini beli jajan susu, pie, sm bolu gulungnya yahh overall tempatnya oke
• so-so lah jauh bgt dr malang ue tp yaudah si sekali aja🙂😇 …"
Rahman soesilo,5,5 bulan lalu,"Cocok buat kids jalan2
Banyak hewan dan aktifitas"
Echi Mitasari,4,Diedit 3 tahun lalu,Saat weekend disarankan datang waktu awal buka sekitar jam 8 pagi spy parkirnya tdk terlalu jauh dr pintu masuk krna pengunjung sangat ramai. …
Pipit Soewarno,5,Diedit setahun lalu,"Wisata yg oke bagi keluarga, banyak wahana, bisa berinteraksi langsung dg bbrp jenis hewan.
Tmpnya naik turun, krg oke bagi usia lanjut atw penyandang kursi roda"
Zain Achmad,4,3 tahun lalu,"Ibu manager baik & fast respon, karena di dunia ini tidak ada yg sempurna sekedar kritik & saran semoga bisa menjadi masukan yg baik untuk Cimory sehingga bisa menjadi tempat wisata favorit Jawa Timur. …"
Erika Pratiwi Putri,5,setahun lalu,First time ke Cimory Prigen so far puas dengan pelayanannya di sini. Di sini ada tempat penyewaan kimono juga dengan vibes tempatnya seperti di jepang. Di sini untuk hewannya bersih dan kandangnya pun bersih. Harga makanan dan minuman …
Niemas Wibowo,5,setahun lalu,Datang berkunjung saat libur hari pertama puasa jadi nggak bejubel. Tiket 30rb weekend dan hari libur. Anak dengan tinggi di atas 80cm kena bayar full. Tiket bisa ditukar voucher minuman dan es krim potongan diskon 20%. 1 tiket dapat kartu …
Aditya November,5,3 bulan lalu,"Mudah dijangkau, parkir banyak tapi jangan kesiangan. Bersih lokasi dan toiletnya"
Arifa tul,5,4 bulan lalu,"Seumur umur baru pertama kali kesini, awalnya ragu mau kesini, ternyata pas sudah tau malah pengen kesini lagiii🤩🤩 …"
Syahrir Mujib,4,3 tahun lalu,Destinasi tempat wisata yang baru dan cocok untuk keluarga khususnya buat anak2. Cimory ini baru dibuka tahun 2019. Untuk tiket masuknya juga tidak terlalu mahal mulai dari 20 ribu untuk 1 paket wisata atau beberapa pilihan combo atau …
Wishnu Mahendra Wiswayana,5,2 tahun lalu,"Sudah, kesini aja. Paket lengkap buat ajak anak-anak main sekaligus menikmati wahana yang banyak sekali. Ada hewan-hewannya juga! Pulang keliling wahana, banyak oleh-oleh yang bisa dibeli khas per-susu-an buat kolega atau saudara. Tips paling bermanfaat; karena lumayan luas maka fisik dan kaki harus bersahabat buat kesana kemari ya!"
Ananda Kurniawan,4,2 tahun lalu,"lumayan untuk foto2, tapi harga tiketnya untuk beberapa wahana diluar Nurul! cocok untuk yg punya anak dibawah 10th, kalau diatas itu sudah kurang excited dengan wahana atau permainan nya"
Paramita Setiarani,5,4 tahun lalu,"Lokasi strategis, depan pasar Prigen. Akses jalan bisa banget dilewati kendaraan roda dua dan empat. Dari luar tampak tulisan Cimory nya besar. Tiket parkir motor 4k mobil 5k. Parkir motornya pun luas, tapi lebih luas parkir mobilnya, ada …"
