name,rating,date,text
roc,3,sebulan lalu,"😒tukang parkirnya pandan plat nomor, padahal sama temen niat liburan …"
Ajeng HD,5,sebulan lalu,"Suasana asri dan tertib, cocok untuk healing, banyak pilihan cafe, aesthetic juga ✨"
Anjar Kurniasih,5,sebulan lalu,"Keren aja sih, krn kesananya lgi musim hujan jd kurang puas menjelajahnya g smpe ke ujung.
Next kesana lagi hihihi"
Rizky Hadi Saputra,5,sebulan lalu,Spot wisata tengah kota
Anne Hdy,5,sebulan lalu,"Gang kecil yang di dalam nya banyak sekali kuliner. Kopi dan snack yang menggoda, murah meriah. Instagram able banget. Toilet tersedia juga bersih."
Chandra Kurniawan,5,sebulan lalu,Kampung tradisional yg menarik utk dikunjungi..
Siti Futicha,5,sebulan lalu,"Masuk waktu itu bayar cuma 1rupiah oer orang menggunakan debit bri, trus aku ber 7 dapet voucher 25rb 7 orang.. Mkan sampek kenyang2 gk hbs2 ne viucher.. Cuma ngeluarin uang sekitar 50rb an deh jajan di situ.. Kyak nya gak sampek.. Boleh d coba lagi deh.. 😅😅 …"
Fitria Nurul,5,sebulan lalu,Tempat ini menawarkan wisata ditengah kota dengan vibes vintage. Tempatnya ramai karena sedang hits dan banyak lorong lorong di tengah rumah warga. …
Kusnan Ali,5,sebulan lalu,Keren sebuah kawasan perkampungan yang sangat nyaman dengan segala fasilitas kebutuhan tersedia dg harga yg sangat bersahabat
BMA,5,sebulan lalu,"Saya jalan jalan ke Kajoetangan Heritage dan jujur tempat ini punya suasana yang beda dari area kota pada umumnya. Begitu masuk ke kawasannya, langsung terasa nuansa tempo dulu dengan deretan bangunan tua yang masih terawat. Jalannya enak …"
dianoongs _,4,sebulan lalu,"walaupun datang di weekend suasananya ga begitu padat. lumayan seru, tapi agak bingung mau kemana""nya karna petunjuk arahnya cuma di beberapa sudut jadi mungkin better di kasih denah/gambaran biar tau ada tempat/toko/kedai kopi apa aja yg ada di dalam Kayutangan Heritage nya."
Pak Jemono,5,sebulan lalu,Salah satu destinasi yg rekomendet untuk dikunjungi.nyaman tenang dan menyenangkan.
Delok Raimu,5,sebulan lalu,"Alhamdulillah pas lagi agak sepi, jadi enjoy kemana mana jalan kaki"
Prihartiwi Purnamasari,5,sebulan lalu,Konsep nya keren. Kolaborasi yang ciamik antara warga dan pemerintah pastinya ya. Gang sempit yang berdaya ekonomi bagi warganya.
FARIDA ANIFAH,5,sebulan lalu,Benar2 suasana masa lampau yg perlu dilestarikan sebagai warisan budaya kota malang
HelmyGS,5,sebulan lalu,"Kulineran di sini sangat menyenangkan. Berbagai variasi kuliner ada dari berbagai kebudayaan. Jadi tinggal pilih , mau yang murah, mahal, western, lokalan, asia, halal, haram tinggal pilih."
Rizka Amalia,5,sebulan lalu,"Banyak tempat buat kumpul bareng keluarga, sering banget kesini banyak jajanan yg harganya lumayan terjangkau."
alfa,5,sebulan lalu,"sukaa ambiencenya, tapi aku dateng pas bougenvillenya ga mekar"
Muhammad dwi andriansyah,5,sebulan lalu,yuk mampir Ke kampung heritage di jamin seruh dan indah pasti nyaman kalian datang yuk mampir ke kampung heritage 🥰😘 …
nabila laras,5,sebulan lalu,mantab banget
nabila Araia,5,sebulan lalu,WHAT A BEAUTIFUL PLACEEEE
Rike Abellya,5,sebulan lalu,"lumayan sih tempatnya, tapi mungkin ada beberapa tempat yang aku lewatin itu maaf, agak (bau) mungkin utu bisa u tuj perbaikan warga warga sekitar agar lebih bisa menambah pengunjung kesanaa, spot foto lumayan bagus"
Fera Puspitasari,5,sebulan lalu,"Kampung Heritage Kajoetangan menghadirkan suasana yang hangat dan menenangkan dengan nuansa tempo dulu yang estetik. Setiap sudutnya terasa bersejarah, cocok untuk berjalan santai sambil menikmati arsitektur klasik dan suasana kampung yang asri. Tempat yang pas untuk mengenal sejarah sekaligus mengabadikan momen dengan nuansa nostalgia."
Sukmayanti Andika,5,sebulan lalu,tempat cocok buat rekreasi keluarga
grizelda,5,sebulan lalu,"Me and my friends visited Kayutangan Heritage last week and enjoyed our time there. The area was filled with old buildings that gave a nostalgic feel, making it nice to walk around and take photos. We spent time exploring the streets and …"
Edi Susanto,5,sebulan lalu,Spot Tempat yang tidak pernah sepi dari manusia - manusia yang berkunjung
Yaqutatul Farida,5,sebulan lalu,Nuansa nya bagus
Faricha alif,5,sebulan lalu,"Wow, Kajoetangan Malang adalah destinasi yang sempurna untuk liburan keluarga! Tempat ini sangat nyaman dan ramah anak, dengan banyak fasilitas yang mendukung kegiatan outdoor dan indoor. Saya suka berjalan-jalan di sepanjang jalan yang …"
Bayu Kahoex,4,sebulan lalu,tempat yg asri banget
audri ramadwitama,5,sebulan lalu,Ok 👌🏻👌🏻👌🏻 …
Difa Juliandi,5,sebulan lalu,Suasana desa yang nyaman dan sejuk.
Nadine Mita,5,sebulan lalu,"Kayu Tangan is a really nice place with a great atmosphere and aesthetic design. I came around 8 a.m., so it felt a bit quiet and slightly empty, which made the mood a little sad. However, I still recommend this place because the prices are affordable and it’s a good spot to relax or take photos. ⭐⭐⭐⭐"
Asvie Hermawan,5,Diedit sebulan lalu,Itu ide yang bagus.
Joe Har,4,sebulan lalu,Mengingat 40 th yang lalu ketika kayoe tangan masih menjadi pusat perbelanjaan kota malang
Merlin Agustina,5,sebulan lalu,Sangat rapi dan bagus bordirnya
Wuri Hendrayani,5,sebulan lalu,Kampung asri .nyaman buat jalan- jalan
Frima Setyanto,5,sebulan lalu,Ikonik malang
vina kusumawati,5,sebulan lalu,Sangat bagus nuansa malioboro
Ipunk Purwanto,4,sebulan lalu,Cantik rapi
claudia slsbl,5,sebulan lalu,"I've been here twice. The village is clean and every corner is Instagrammable, perfect for those of you who love taking photos! In addition, the residents are also very friendly! I recommend you come here at night, because the atmosphere is …"
Trisna Sutrisna,5,sebulan lalu,Pusat wisata kota Malang
Avina Salsabila,5,sebulan lalu,best places to go kalo lagi suntuk di Kota Malang tapi pingin area yang masih lokal haha. saran mending agak sore dan makan di Oppa noodle bar! hihi
Tim Snell,1,sebulan lalu,"I wanted to go to a cafe in here but was shouted at to pay 10K for a ticket. I politely declined, indicating I’d leave, and was given a sour look. On my way in, I was approached by locals who feel it’s okay to ask foreigners questions they …"
Harry Saro,5,sebulan lalu,Nice place for walking relax n fun
Aslina Waharti,5,Diedit sebulan lalu,"Sangat Asri, Nyaman, kulinernya juga banyak ragamnya, kampung yang masih mempertahankan keasliannya yaitu bangunan kuno bergaya kolonial, masih sangat terawat, ada Suraunya juga, jalanannya sekilas mirip jalan Malioboro, tiket masuknya …"
Nofi Susanti,5,sebulan lalu,"Tempat aseek buat nyoree..di malang jalan jalan santai sambil ngemil,,,tapi sayang susah parkirnya..."
Faiqah Septiani,5,sebulan lalu,"Tempatnya nyaman orang orang nya jg ramah, dapet postcard jg pas tiket masuk, ngga banyak ke tempat tempat karena harus cepet cepet balik ke stasiun lagi. Tapi disana aku coba bakmienya dan itu enak bgt! recommend! cmn aku lupa bakmie apa …"
taufiq suhardi,5,sebulan lalu,Quick respons
Indri Hapsari,5,sebulan lalu,Sekarang lebih rapi dan sudah banyak cafe-cafe gitu
thing,5,sebulan lalu,"lumayan banyak pungli, terakhir tahun kemarin aman aja ngga sebanyak ini ya punglinya"
Kompyang Susandiarta,4,sebulan lalu,persiapkan stamina karena jalan kaki yang jauh menelusuri gang-gang yang dipenuhi UMKM. malam hari akan lebih bagus
Wisudanto “MS”,5,sebulan lalu,"A heritage site in the heart of Malang, well-maintained and managed by the Malang city government. Various facilities, particularly culinary delights and cafes, add to the vibrancy."
reki doang,5,sebulan lalu,Mantap
hadi suryanto,5,sebulan lalu,nice
Dindha Callistya,5,2 bulan lalu,Ga sempet kesni huhu tp akan ksni pasti
Yohanes Tee,5,2 bulan lalu,Suka sekaliii
Faishal Nafi',5,2 bulan lalu,Lokasi nya ciamik
Joko Trisyanto,3,2 bulan lalu,Kotor banyak PKL dan orang buang sampah sembarangan
Dwi BrahmaGmail,5,Diedit 2 bulan lalu,"Destinasi sejarah bangunan jaman kolonial yg masih tertata rapi, bersih dan ramah penduduknya
Dengan jajaran kedai² kopi dan jajanan kampung  serta souvenir keren
Mantab untuk semuanya 👍 …"
akhsan setiawan,5,2 bulan lalu,Pengalaman yang tak terlupakan
Rafa Akbar Ramadhan,5,2 bulan lalu,Sangat baguss dann aestheticc
Galih Pradana Ramadhan,5,2 bulan lalu,Kampoeng yang dibikin ciamik oleh pengembang. Terdapat beberapa kafe vintage dan penjual makanan. Terdapat tarikan karcis masuk 5.000 / orang. Cocok untuk buat foto-foto.
Prima HT,4,2 bulan lalu,"It is so memorable. However, it is not easy for those who come by cars since the street parking lots are mostly full."
81 arian,5,2 bulan lalu,"kampung kota yg dikelola dg bagus, bs brkembang lbh"
Hari Santoso,5,2 bulan lalu,Mengenang masa lalu bahwa pembangunan suatu perkampungan dengan konsep kuat budaya sangat diperlukan
afrieza putri,5,2 bulan lalu,"Kalo nggak ke kayutangan kek kurang klo ke malang yaa, hehehe bagus tempate, murce murce puas jajan ndek sana"
itel88 Pipit,5,2 bulan lalu,"Rame,banyak makanan,
Ada live musik,
Ada atm,
Oarkir banyak"
Noey Noey,5,2 bulan lalu,"Bagus tempat mya, buat jalan2 di ma"
luqmanul hakim,4,2 bulan lalu,"Tempat yng bagus, kebersihan bagus, mungkin bisa diberi peta lokasi pada saat beli tiket, karena banyak gang2 dan sedikit petunjuk arah yng akurat. Banyak kuliner yng enak, harga wajar"
Wahyu ikhsan,5,2 bulan lalu,"Konsepnya bagus, perlu ada penunjuk arah yg lebih efektif."
Asep Marfu,5,2 bulan lalu,"Kampung nya keren, bersih dan jajanan rumahan nya menarik.. okelah klo mau wisata kuliner di kota Malang.. tks"
Grananda Nugraha,5,2 bulan lalu,Suasana malam hari ramai.
Gus Rofiq,5,2 bulan lalu,Tempat penuh kenangan dengan mantan SMA dan di pertemukan lagi selama 16thn 🙈 …
Jas Goran,5,2 bulan lalu,A beautiful local place for tourists to see. I like the vibe inside. is not too much to see but actually its a beautiful to discover and visit
Safira Meifindasari,5,2 bulan lalu,"lucu juga tempatnya ya, tiket 5ribu tapi dapet post card gitu. banyak yg jualan jajan dan tempatnya aesthetic, mau kesini lagii"
27. RACHEL CHRISTINE SEBO,5,2 bulan lalu,BAGUS
DEA RIZKI CECILLIA SITA HAPSARI,5,2 bulan lalu,"Sangat menarik dan terasa sekali kekeluargaan warganya ..
Banyak tempat dan kuliner yang wajib di datangi disini"
Ana Urbah,5,2 bulan lalu,"Kayutangan Heritage di Malang ini asik banget buat jalan-jalan santai. Suasananya nyaman, bangunan-bangunan lamanya bikin vibes jadul tapi tetap estetik. Banyak spot foto yang cakep. …"
embun afrie arga,5,2 bulan lalu,Instragrameble bgt tmptx keren
Sonny Suharsono,5,2 bulan lalu,"Busy but nice place for look around, culinary and enjoy night live music from several point.."
Mochammad Khoirur,5,2 bulan lalu,Suasana nya bagus sayang sekali kesana nya siang paling bagus kesan sore sampai malam
Romulo Simanjuntak,5,2 bulan lalu,"Kayak Braga, namun lebih murah meriah. Rame bgt dan suasananya hidup sampai tengah malam."
Le Atha,5,2 bulan lalu,"Sebelum balik ke Surabaya, akhirnya memutuskan untuk ke sini. Cukup unik kampungnya, seperti masuk labirin, mengelilingi setiap spot yang ada, ada spot untuk foto"" dengan background unik lukisan yang tergambar di dinding. Ada spot cafe"" …"
Sugeng Hariyanto,5,2 bulan lalu,ide yang bagus sipp
wempy dwi saputro,5,2 bulan lalu,"Malam minggu sangat ramai di kawasan ini.Sulit untuk mendapatkan parkir mobil,lebih disarankan gunakan transportasi online.Tempat yang cocok jika ingin menikmati keramaian kota Malang"
Mumar Harun Bta,5,2 bulan lalu,Hem...mantaaap sekali menunya
Lia Inidna,1,2 bulan lalu,"Baru masuk, bertemu ibu-ibu penjaga tiket karcis diteriakin suruh bayar. Oke kami bayar 5000 per orang, hal ini gak menjadi masalah sama sekali. Kemudian kami diberi postcard. Temen saya nyeletuk “wah bagus bu. Boleh milih gambar lainnya …"
Timo Win,5,2 bulan lalu,"Asyik..kmbali ke suasana kampung padat, tp penataan modern.."
Imamfaisal Ical,3,2 bulan lalu,"Tidak ada yang spesial, sangat biasa sepreti masuk kampung warna warni dll."
Siti Aisyah Pane,3,2 bulan lalu,Biasa aja
Devin Ramadanu,5,2 bulan lalu,"Setiap tahun bakal ngunjungin kota ini karena bener"" Ngangenin, suasana asri bangett dan banyak wisata yg bisa dikunjungi dan harga nya rata"" Terjangkau"
Ipong Kezia,4,2 bulan lalu,"Inovasi perkampungan yang baik..
Menaikkan kesejahteraan sekitar. …"
Reno Fizaldy,1,2 bulan lalu,"Saya suka dengan kampung² di malang, terutama disini kampungnya emang bersih dan retro, yang patut di sayangkan kenapa harus ada tiket masuk segala 😂 kek mau ke wahana aja. Belum lagi saat sore pernah liat warga sekitar buang sampah di sungai, sangat wow sekali. …"
Mauliza Larasati,5,2 bulan lalu,"Mengabadikan momen bersama dengan berfoto di Kampung Heritage Kayutangan Malang, ala-ala vintage gitu suka bangett 📸🎥 …"
Totok Harianto,5,2 bulan lalu,"wisata kota-kota, yang menawarkan suasana rumah padat penduduk tetapi tertata rapi dan tidak kumuh."
Seruni L,4,2 bulan lalu,"Udah well developed banget ya sekarang daerah kayutangan dibuat jadi daerah pariwisata jadi lebih rapih dan tertata, sayang kesini pas malem hari jadi udah banyak yang tutup."
Abu Adam,1,2 bulan lalu,"Tempatnya bagus, penataannya rapi, dan banyak tenant baik dari umkm dan franchise. …"
chihiro,4,2 bulan lalu,"Lumayan bagus sih. tiket masuk 5k/orang. kompleks nya lumayan luas, jadi lumayan capek jalan. saran jangan asal foto di spot spot foto ya, soalnya ada beberapa yang berbayar."
Nirma Tristriana,4,2 bulan lalu,"Suka banget sama tempatnya yah taoi harus jalan agak jauh juga sihh but spot fotonya bagus"""
Ista Getzs,5,2 bulan lalu,Kopinya enak..warung bu mamik
Aurél Erdős,4,2 bulan lalu,Nothing extraordinary but it's good for a walk.
Gamer Anjay1,4,2 bulan lalu,"Bagus sekali,
Perkampungan suasana jadul
HTM 5K (dapat tiket berupa foto rumah) …"
A. Fajar,5,2 bulan lalu,Lingkungannya asri
Mosa Hidayati,4,2 bulan lalu,Jika ke Malang harus disempatkan ke Kampung Wisata Kajoetangan sih.. Di Kampung Kajoetangan ini banyak dijumpai rumah-rumah tua yang masih dirawat dan dihuni. Gang-gangnya bersih dan terawat. Banyak juga rumah-rumah yang dijadikan cafe …
Mariani Mariani,5,2 bulan lalu,"Tempat nongkrong atau belanja oleh2,harga tiket masuk Rp 5.000/org diganti dgn postcard"
rizal firmansyah,2,2 bulan lalu,Juahat e talah mbah2 sing nungguk loket. Gak ramah blassss
Dian Komala,5,2 bulan lalu,Keren
alwi Shihab,4,2 bulan lalu,I suggest you to come here at night. Because the atmosphere is very cozy. It’s pretending to how to live in old town. The light was so wonderful at night. But some of the stores closed.
Nabila HR,5,2 bulan lalu,kajoetangan village is one of our holiday-plans ini Malang. sooo many cross and way seems like maze
Satriyo Hardwiyandono,2,2 bulan lalu,"masuk doang bayar, hard pass"
Omar Razif,5,2 bulan lalu,"Braganya kota malang, sayangnya setiap gang wisata di tiketkan"
M Imam Firdausi,5,2 bulan lalu,bagus tempatnya
Faris Hazza,5,2 bulan lalu,Yogyakarta versi malang
nidya lutfi,5,2 bulan lalu,"Tempat bagus untuk foto"" dikala siang hari di Malang kota,
Saat masuk lokasi akan mendapatkan lembar foto kampung heritage dari warga"
Nurul Maulidia,5,Diedit 2 bulan lalu,"Kesini malam, bisa masuknya bingung keluarnya .. karna pintu keluarnya banyak , dan akhirnya keluar pas jauh banget dari parkiran mobil,tpi gpp karna memang kitanya yg terlalu mengexplore kuliner didalam... rata2 harga dikampung heritage …"
yoon sugars,5,2 bulan lalu,Bagusaa
Norzeha Abdul Rani,4,2 bulan lalu,Heritage village.. all house is cooperate.. have many stall food too..
maharani ferdina,5,2 bulan lalu,"seperti di labirin untuk menemukan tempat foto terkenal
tapi, orang-orangnya sangat ramah dan banyak kafe atau toko yang juga estetik"
Auladani Sausan,5,2 bulan lalu,Asik buat jalan-jalan sore sambil nyari tempat-tempat real dari postcard yg dikasih saat masuk di tempat loket. Warga di lingkungan Kajoetangan juga ramah dan sangat membantu. Nyoba tanya ke anak kecil tentang spot X dan surprsingly anaknya …
Kreasi Aqila,5,2 bulan lalu,bagus
satriawan pradina,5,2 bulan lalu,Tempat nyaman buat jalan jalan
Adinda M,5,3 bulan lalu,"vibesnya kayak di malioboro kalau jogja, jl. tunjungan kalau surabaya.. asikk pol kemarin si gapake tiket masuk ya, bagus deh"
Riyan To,5,3 bulan lalu,Amazing
Famanda Prahara,3,3 bulan lalu,"Kurang terarah aja jadi agak bingung mau kemana apalagi kalo malem,"
Yusbita Amira,5,3 bulan lalu,"Teramat sangat recommended. Tiket masuk hanya 5.000/orang. Bisa ngobrol"" santai sama nyonya Udin. Diceritain awal mula KayoeTangan dibentuk. Sedikit sepi karna pas kesana weekdays, hari jumat. Sangat bersih lingkungannya. Warganya sangat ramah. Rating 10000000/10 sih."
Gita Nasution,5,3 bulan lalu,"Terletak di jalan hype Malang versi Malioboro.

Resto vibe Kopitiam yg selain Instagramable, makanan juga OK loh! …"
Selly Agtus WP,5,Diedit 3 bulan lalu,"Recommended,family"
amang wib,4,3 bulan lalu,"Suasana yang bagus dan nyaman, terlebih untuk berjalan kaki. Banyak tempat duduk untuk bersantai dan beristirahat, banyak kafe dan macam2 kuliner yang ada di sepanjang jalan ini"
Eyrez Orion,4,3 bulan lalu,"keren ,kampung disulap jadi tempat wisata yg estetik"
Plezo 87,5,3 bulan lalu,Bagus buat mengenang Masa dulu
M Khoirur Roziq,5,3 bulan lalu,Kampung yang Asri dg Suasana tempo doloe...
Y.Rahman Mulyo Subagiyo,5,3 bulan lalu,"Sangat indah dan instagramble,benar benar tdk mengubah aslinya, banyak cafe harga murah,ada tiket masuk kalau melalui gang 6 sebesar 5000 per orang ,di trotoar jalan banyak perform band dg lagu lagu tahun 70 an juga ada banyak ditampilkan hewan melata yg sdh jinak spt ular dan ada juga kera yg akrab dg pengunjung"
Riki Adi,5,3 bulan lalu,bagus
REDZA HAJI OMAR,5,3 bulan lalu,old town herritage this area. a lot of local coffee shop and more heaven when night. easy to access with public transport
Tupbai,5,3 bulan lalu,"Harga tiket pribumi: 5K
Harga tiket turis asing: 10k …"
Yus Priyatna,5,3 bulan lalu,Kampung yg di tata apik...susah cari parkir mobilnya
Andreas Bondan Satriadi,5,3 bulan lalu,Saya baru tahu kalau ada sebuah desa yang disulap menjadi desa wisata di tengah kota yang siap menyambut wisatawan.
Rino Nurrozaktana,5,3 bulan lalu,Ramai di akhir pekan
Ariza Putri Satifa,5,3 bulan lalu,"Menarik, bersih dan estetik"
Kresna Wahyu Ramadhani,5,3 bulan lalu,Cukup ramai
Inggrid Yuliani Teoradi,5,3 bulan lalu,Nice place for visit. Banyak tempat makan. Classic.
lika,5,3 bulan lalu,Nice place. Bnyk pilihan tempat makannya. Aku ke Hamur Mbah Ndut. Americano nya enak dan sourdough nya juga enaaakkk...
Haris Donal,5,3 bulan lalu,Keren...nyaman..
Gozali Mu'in,5,3 bulan lalu,Kebersihan lingkungan harus selalu terjaga !
Evi Kurnia putri,5,3 bulan lalu,"ini anniv kita yang kedua, kita main ke malang seru”an barengg, jajan dll. sayangnya kita ke kayu tangan malem jadi vibesnya kurang dapet, harusnya siang☹️☹️ tapi tetep happyy🤩🤩 …"
Hardanto Suryo Pratomo,5,3 bulan lalu,Good choice untuk jalan jalan di kota malang
Vidi Arliancika,5,3 bulan lalu,"Saya dan teman-teman ke sini sekitar jam 10 pagi cukup sepi pengunjung, mungkin karena itu bukan hari libur...
Karena cuaca lumayan panas jd kami hanya datangi beberapa spot saja untuk …"
kartika sabattini,2,3 bulan lalu,Makanan nya krng mantap
Dewy Muslimat,5,3 bulan lalu,"Bagus banget bersih banyak makan dan jajan
Jalan pas malam hari enak banget"
Jonatan Prasetyo,4,3 bulan lalu,"Lumayan,tapi ibuknya kurang ramah"
Mila Halimiyah,5,3 bulan lalu,"Salah satu destinasi wisata perkampungan yang hampir seluruh spot nya bagus buat foto"""
Arifin syifa (arif),5,3 bulan lalu,"Lumayan mengesankan
Butuh kreativitas yang tinggi untuk mengatur keseluruhan 💪💪 …"
Print Murah Malang,5,3 bulan lalu,malangbro 🔥 …
Tam aji,5,3 bulan lalu,Atasan kopi
Ikhwanu elsa Irawan,5,3 bulan lalu,"kata pacarkuu tempatnya bagus tapi capee jalan kaki, dia minta di gendong😣 …"
luki hermin yuliani,5,3 bulan lalu,Ke 2 kali nya
Setiyono Budhi,5,3 bulan lalu,Berasa di era th 80 - 90
Himawan Alfan,4,3 bulan lalu,Dipertahankan keaslian dan sejarahnya
diany syafitri,5,3 bulan lalu,Ide nya super keren nge utilise perkampungan jadi tourism spots. Banyak spot estetik juga terutama di jembatan
Gym Bark,5,3 bulan lalu,"Bersih, warganya ramah"
robbi sefriwansyah,5,3 bulan lalu,Best place for healling at malang
ova indriana,4,3 bulan lalu,"Nyaman,bersih dan banyak tempat duduk"
M. Ananda Sufani Efendi,4,3 bulan lalu,lumayan berkesan
Kanzun Robet,5,3 bulan lalu,oke
Nurul Hikmah,4,3 bulan lalu,"enak dan worth it untuk harga 25 rb, cukup mengenyangkan"
Bayu Aditya,5,3 bulan lalu,"Ketua2 RT jakarta , yg karakter perkampunannya , silahlkan study banding kesini (macam DPR), Anda akan mendapatkan inspirasi, gimana membenahi kampung anda"
Rossy Anggraini,5,3 bulan lalu,"Jalan jalan ke Malang sepertinya kurang ya kalo gak mampir ke Kayutangan😄 Saya menyusuri kampung Kayutangan sendirian sekitar jam 10 pagi, suasana nya belum begitu ramai pengunjung. Seru juga jalan-jalan masuk ke pemukiman yang bersih, unik …"
Qiqi Icha,5,3 bulan lalu,Seru banged jalan santai memasuki gang gang estetik
desifa santi,5,3 bulan lalu,"Kampung wisata yg jadi salah satu Ikon di Kota Malang. Tiket masuk 5k aja, bentuknya pun postcard vintage dengan gambar rumah-rumah bersejarah di kampung kajoetangan yang bisa disimpan buat kenang-kenangan. Banyak spot-spot cantik buat yg …"
Hesti Dewie,5,3 bulan lalu,Wisata kuliner ....dan spot foto
Obi Nope,4,3 bulan lalu,Lumayan rame kalo pas malam Minggu.
Roy Wibisono,5,3 bulan lalu,Wisata heritage 👍👍 …
Bagus Budi Santoso,4,3 bulan lalu,"Tempatnya bagus utk Foto2, namun sayang sungainya masih kotor. Makanan camilan juga lumayan variatif"
Culaya Zahry,5,3 bulan lalu,"This area is perfect for café hopping, especially for coffee lovers! It’s one of the oldest houses in the heart of the city and a popular spot among tourists. There are plenty of corners and spots that are perfect for taking photos."
Rizki Dwi Putri,5,3 bulan lalu,Konsep wisata yang unik dan bagus dengan mempertahankan dan menonjolkan sejarah dan bangunan-bangunan lama dan terkesan vintage. Selain itu bisa memberdayakan masyarakat sekitar dengan produk umkm nya. Semoga bisa terus bertahan dan berkembang
Nanuk Sunarti,4,3 bulan lalu,Ada cafe rumahan murah nyaman buat hang out
Wiwin Ardiansyah,5,3 bulan lalu,"Kampungnya unik dan bersih, sangat iconic 👍 …"
Silvia Comel,5,Diedit 3 bulan lalu,Suasana tenang~
Chii Renzo,4,3 bulan lalu,"Seru buat jalan2 di tengah kota, siap bawa air minum soalnya bakaln haus 🤣🤣
Bocil kurang cocok jalan2 kesini. Riweh capek jalan katanya , ga cocok bawa kereta bayi, prever pake gendongan 😄😄 …"
Luki E H,5,3 bulan lalu,"Mau jajanan jadoel Malang, belajar batik, atau mau nelusuri Malang di masa lalu. Jalan2 di keramaian kayutangan dengan kafe2 kekiniannya, atau mau yg vintage dan agak sepi di jalan2 gang di belakang kayutangan, semua worthed buat dicoba."
Hellorianti,5,3 bulan lalu,"Yuk main kesini malem2 , seru dan bagus skali"
nana adiya,5,3 bulan lalu,"Sangat impressive!! Senang sekali Pemkot Malang dan Warga Malang bisa mengemas wilayah heritage menjadi sedemikian rupa baiknya. Banyak juga UMKM di dalam gang yang recommended, salah satunya kami menikmati Gorengan yang enakkk sekali dan …"
Bagus Aditiya,5,3 bulan lalu,"Tempat yang cocok untuk orang yang suka barang-barang vintage, dan minumannya juga enak, terutama di rumah abah ndut"
Devie Re,5,Diedit 3 bulan lalu,Seperti kembali ke tahun 80 90an..semakin malam semakin menyenangkan vibesnya
Mskputri,5,3 bulan lalu,"Kali kedua kesini.. sekarang lebih banyak yg jualan..
Coba dtg kesini pas sore hari, ngga terlalu panas dan anginnya sepoi-sepoi..
Ajakin kesini manusia favoritmu trus jajan es krim di pinggir sungai.. wud be nais 🫶🏻✨🥰🍦 …"
Jan Verbruggen,3,3 bulan lalu,"I thought a missed oppertunity no explanation of the area, buildings or whatsoever. However had nice coffee"
Fairi Haryati,5,3 bulan lalu,Indah tatanannya.tidak meninggal kan keasliannya
Sheila Avilia,5,3 bulan lalu,kalau malam enak bgt suasananya syahduuu
arrijal rifa'i,5,4 bulan lalu,Hiburan mural. Masuk 5k.didalam jajanan juga start dari 5K.
hendra indarwiguna,4,4 bulan lalu,Lokasi nyaman untuk tempat nongkrong dengan nuansa tempo doloe
Abdul Abdullah,3,4 bulan lalu,"Biasa aja sih..
Kampung yg beneran penduduk masih tinggal disitu"
pujinur rahayu,5,4 bulan lalu,"Kesini karena sering lewat dipostingan instagram orang"", tempat rame apalagi kalau weekend, didalamnya ada cafe dan banyak yang jualan makanan juga, estetik paraaahhh kalau yang suka poto"", sudah banyak turis juga yang datang"
Maulina Ismiatun,5,4 bulan lalu,Enak tempatnya nyaman. Bisa keliling disini banyak tourish juga
Nabilla sekar,4,4 bulan lalu,cocok jalan jalan sore kesini 🤩 …
Storyimah,5,4 bulan lalu,"Kalau kamu main ke Malang tapi belum mampir ke Kajoetangan Heritage Village, rasanya perjalananmu belum lengkap. Tempat ini bukan sekadar kampung wisata, tapi seperti mesin waktu yang bisa membawa kita ke masa kolonial Belanda dengan …"
Kusuma Dian Rahmadhani,5,4 bulan lalu,Tbnyak outlet jual makanan   minuman camilan
afrian dandi,5,4 bulan lalu,Aku kuliah di Malang dan lulus 5 tahun yang lalu (2020) herritage semakin bagus i love it
Dwi Angga Septiawan,5,4 bulan lalu,Bagus bersih
Yantik Eko Lestari,5,4 bulan lalu,enak buat nongki
Opeck Pirlo,5,4 bulan lalu,Tuan rumqhnya Ramah tamah
Nurul Fadila,5,4 bulan lalu,Tempat yg nyaman untuk berakhir pekan
Rizki Putra Pratama,5,4 bulan lalu,"Sebuah pengalaman tak terlupakan di kajoetangan heritage ini area rumah penduduk di sulap menjadi tempat yang rapi bersih serta nyaman untuk berkeliling di sekitarnya, terdapat banyak cafe2 kecil serta tempat untuk menikmati cemilan- …"
Riko A. Pratama,5,4 bulan lalu,Berkunjung kesini pas malam minggu selalu rame jadi kurang menikmati. Sebaiknya weekday ya.
wawan leo,5,4 bulan lalu,Tempatnya asik spot fotonya juga baik dan bagus2
Narulita Putri Hapsari,5,4 bulan lalu,"tempat nyaman untuk jalan jalan sante, banyak warga yg jual makanan juga jd gakawatir laper kalo lagi jalan jalan. Harga makannya juga murah banget, kemarin beli es serut aja 6ribu saja padahal kalo dicafe 10rb keatas 👍👍 …"
Yuninda Findi,5,4 bulan lalu,"Tempat untuk jalan malam bersama keluarga, masih cocok. Dan banyak yang jualan jadi ga bingung mau beli apa."
Tuti Sebayang,5,4 bulan lalu,"Kalo mau lihat suasana lingkungan rumah jadul...bisa jalan -jalan disini mengelilingi jalan MHT dan mencoba kulineran di rumah penduduk. Lingkungannya rapi dan bersih serta apa adanya, masuknya bayar Rp.5.000,- per orang."
Siti Maisaroh,5,4 bulan lalu,Kayaknya pingin tiap malam nongkrong dikayutangan
