name,rating,date,text
Guinandra Devanka,2,Diedit 2 tahun lalu,"Untuk harga segitu kurang worth it lokasinya ya cuman itu2 aja sih. Kalo nginep sih oke ya tapi utk yg skedar jalan2 cuci mata spot ftonya dkit, lokasi jg ga trlalu luas. Harga tiket per orang 20rb belum msuk kolam renangnya dan sluncur pelanginya.. Kupikir sudah sepaket trnyata bayar sendiri2..."
Nindi Azizah Sukma W,5,2 tahun lalu,worth it 😍 …
Ruth Ekawarsi,5,2 tahun lalu,"Cottage nya bagus, kamarnya luas banget.
Fasilitas dan properti lengkap, standar hotel ya.
AC dingin. …"
IW LYN,4,2 tahun lalu,"Bagus nyaman untuk wisata dg keluarga, kolam renang oke, spot foto bagus, mini zoo nya g ada"
IZZA DIMSUM,5,2 tahun lalu,"Sangat nyaman , sejuk , kolam renang juga bersih mantap"
Anna Anna,3,2 tahun lalu,"Kecewa sih sama makanannya, buat masukan aja, tlong bahan2 makananya diusahakan memakai bahan fresh.
Untuk pemandangan jangan ditanya bagus banget"
Andre Jepang,4,2 tahun lalu,Pelayanan karyawan ramah dan sopan
Rony Kapisa,3,2 tahun lalu,Kolam renang bayar sendiri beda dengan tarif masuk.karcis utk kolam renang  bayar lagi.penunggu utk renang jg tetap bayar walau tdk ikut renang
Suko Winoto,4,2 tahun lalu,"cocok untuk wisata keluarga...ada kolam renang area selfie dll
parkiran cukup luas"
Mariandi Andi,5,2 tahun lalu,"Suka tempat nya yg asri sejuk dan area untuk bermain dan selfi cukup banyak ada kolam renang waterpark juga ada cottage dan saran kebun binatang kecil nya untuk edukasi anak, selain itu wadah parkir mobil yg luas dan sejuk
Veew yg bagus... Cocok untuk keluarga"
faiqotul himmah,3,2 tahun lalu,"Tempatnya bagus, tp kurang wahana permainan anaknya. Banyak spot fotonya juga. Jalannya membingungkan ..."
Umi Latifah,2,2 tahun lalu,"Sangat tidak puas. Lebih bagus dan murah di kansa. Kaget banget, masuk parkir udah bayar, eh renang bayar lagi, dan kolamnya cuma buat anak2. Mau foto2 males jalannya ke atas. Bawa orang 7, kerasa banget. 240 cuma buat tiket masuk sama renang. Trus airnya gk ada air hangatnya. Mending di kansa"
Jeki,4,2 tahun lalu,Wahana kurang banyak
BerShop,5,2 tahun lalu,Tempatnya keren pelayanan ramah dan respon cepat
Bimo Setyawan,5,2 tahun lalu,Tempat lumayan bagus
Fandipramana Fandi,5,2 tahun lalu,"Bagus sekali ,cocok buat piknik"
reni sofianingsih,5,2 tahun lalu,Wisata terdekat di wonosalam sangat sejuk cocok untuk wisata keluarga
Gebby agnessya,3,2 tahun lalu,"Kelebihan : pemandangan indah,tempat wisata lengkap, cocok untuk keluarga, banyak gazebo untuk keluarga …"
Kartika Kusuma Dewi,1,2 tahun lalu,Ga sebanding sama tiket masuk yg 20k/orang. Wahana lain bayar lagi
Sigit Purwadi,4,2 tahun lalu,Udara sejuk dan cocok untuk keluarga
Saciara Orlin,4,2 tahun lalu,"Tempat bagus buat foto2, tiket masuk 15rb /orang, masuk area kolam renang bayar lagi 15rb/orang yg berenang cuma anak2 orang tua cuma mengawasi karena didalam tidak ada penjaganya. Agak kecewa karena sudah beli tiket rainbow slide 20rb, pas …"
Khwarizmi Rumi,5,2 tahun lalu,cocok untuk liburan keluarga
Anita Gunawan,3,2 tahun lalu,Cukup seru tempatnya.... Cuman tanjakan nya tinggi sekali... Buat orang tua saya yg lansia agak kasihan karena jalannya terlalu menanjak... Tapi senangnya ada rainbow slide... Ditambah lagi personelnya...masa kemaren saya minta videoin ga …
Indah Akhadiyah,4,2 tahun lalu,"Sekarang sudah banyak diperbaiki sih yaa. .
Ada dua wahana: rainbow slide dan kolam renang.
Rainbow slide HTM 30K=1x permainan. Tiket terusan atau 2x permainan = 35k. …"
Fit Ria,2,2 tahun lalu,"nginep di cottage 1 malam, di sini cottage yang paling tidak worth it, 500 ribu semalam .tidak ada sendal di kamar .air panas tidak berfungsi dgn baik, tidak ada lemari pakaian atau gantungan baju ,include hanya untuk kolam renang nya saja …"
Sri Darmawati,4,2 tahun lalu,Destinasi bagus..mini zoo.nya kurang lengkap n  kurang bersih
Dedik Irawan,5,2 tahun lalu,"Oke.tolong di perketat untuk pembelian tiket masuk.karna pas beli tiket 6 orang 1 mobil tapi di kasih tiket masuk 3 dan tiket parkir motor 1.trus pas beli tiket renang 2 harga 30k,uang saya 50k.saya gak punya uang pas.akirnya di carikan …"
Indriana Novi,5,2 tahun lalu,"Tempatnya nyaman dan bagus, ada resto n cottage, harga relatif ya, rasa lumayan 👍
Saran, toilet umumnya kurang tersebar dan wahana utk anak barangkali bisa diperbanyak lagi.. Overall, bagus kok, …"
Indra Bangsawan,5,2 tahun lalu,"Bagus, rekomen buat ngadem dan berwisata dengan keluarga. Parkir untuk mobil luas/memadai. Harga makanan dan minuman terjangkau. Makin sukses pengelola Duran Duran dan tambahan wahana atau fasilitas pendukung lainnya ditingkatkan"
wawan fibriansah,4,2 tahun lalu,Bagus tempat nya
Azhar Taruna,5,2 tahun lalu,Tempat wisata yang asri dan murah
Ike Yunita Sari,5,2 tahun lalu,"Tempatnya cukup bagus, cocok buat kumpul sama keluarga, teman, maupun pasangan. Tapi sayangnya cukup mahal untuk tiketnya. Tiket masuk 2 orang Rp. 43.000 sudah sama biaya parkir motor. Kemudian kalau mau naik wahana bayar lagi, misalnya …"
Febri Anto,5,2 tahun lalu,Tempatnts cocok buat kemah n wisata
Anna Skyone,4,2 tahun lalu,"Permalam 480k,,
Nyaman
Bersih …"
ANANG MA'RUF,5,2 tahun lalu,Wisata kolam renang anak dan rekreasi
Annisa,5,2 tahun lalu,Kenangan banget
chamim93 1917,4,2 tahun lalu,"Cukup bagus sayang cuaca panas gak ada angin yg berhembus

Aga ditingkatkan kebersihan mushola berdebu tampak kurang max cara bersih bersihnya"
Rusli Panjimas,5,2 tahun lalu,Tempat yg nyaman untuk rekreasi keluarga
Anang Dwi setyawan,1,2 tahun lalu,Tidak memuaskan.
Axl Rose,4,2 tahun lalu,"Htm 20 rb + parkir 3rb...mau renang bayar lagi 15rb....seharunya renang itu gak bayr lagi min sperti kansa...jatuhnya mahal bgt..
Untuk view overall bagus."
Adhe Prastyo,5,2 tahun lalu,"Cukup mudah dijangkau dari Jombang. Enak untuk sekedar bersantai menikmati suasana. Makanan juga cukup bervariasi dan enak rasanya, harganya juga cukup terjangkau. Ada kolam renang untuk anak anak dan rainbow slide kekinian."
Achmad Choiri,3,2 tahun lalu,tiket masuk untuk warga lokal agak mahal sih dan wahana selain renang sekali meluncur 20k ...
wasav ware,5,2 tahun lalu,Good
Super Doglas,5,2 tahun lalu,Pemandangan bagus buat refreshing mata👁️👁️ …
Bemy Kurniawan,5,2 tahun lalu,Nice place for family vacation
fitra caturia,4,2 tahun lalu,"Tempat yang recomended buat healing dan memanjakan buah hati dan keluarga, tempatnya bersih, sejuk dan pemandangan viewnya bagus banget apalagi saat pagi hari banyak spot foto yg instagramable"
Imam Permana,4,2 tahun lalu,Cocok untuk anak2
Iman Aliman,2,2 tahun lalu,"Tiket masuk 20rb/org
Mobil 5rb
Renang bayar lg 15rb …"
Muhammad Zaini,5,2 tahun lalu,Staycation di cottage  nya. Suasana nyaman.byk spot foto. Pemandangannya indah. Klo pagi sejuk.
aprilia hardianti,5,2 tahun lalu,"ke sini pas weekend, masuk bayar 20ribu, mau renang bayar lagi 15ribu, klo mau nyoba slurutan bayar 20ribu, bagus tempatnya tapi naik turun, cuman panas ajaa, banyak gazebo buat istirahat, harga resto juga gk mahal, mulai 5ribuan aja"
Achmad Rusli Al Honi,4,2 tahun lalu,Mengesankan
fery prayoga,3,2 tahun lalu,"Harga utk orang lokal terbilang mahal, setiap masuk wahana membayar, utk pengantar renang tidak bisa masuk, wajib bayar... seng ngawasi arek2 malah gak enek, mohon utk orang lokal jgn terlalu mahal, membawa pasukan 8 orang keroso"
Mr_ Am,1,2 tahun lalu,"Selamat anda kena prank. Kapitalis bayar 20 ribu cuman duduk doang, fasilitas lainnya bayar lagi"
Raihan Zidan,1,2 tahun lalu,"Tiket masuk 20 ribu
Parkir motor 10 ribu
Renang bayar lagi 15 ribu
Seluncur bayar lagi 20 ribu"
BK Pakisaji,2,2 tahun lalu,Tiket masuk 15 K weekday weeked 20 K. Rainbow bayar 20 ribu..cukup mahal. Dengan kuliatas seadaanya..
BAGUS SURYA,5,2 tahun lalu,Tepat wisata dg pemandangan alam yg indah
Ardi Soekardi,5,2 tahun lalu,Tempat nyaman untuk pasangan baru ..hawa dingin sejuk dan asri.
angga eko,1,2 tahun lalu,"Tiket masuk  20rb belum termasuk ke kolam renangnya, kalau mau ke kolam renang bayar lagi 15rb. Untuk restonya pelayanannya sangat lama, pesan makanan 1,5 jam baru diantar ke meja. Pokoknya kesan pertama ke sana gak rekomen 👎. …"
a admin,5,2 tahun lalu,cakep bgt..
Sam Widodo,4,2 tahun lalu,nice view
Aulia C. Margi Shaliha,2,2 tahun lalu,"Supaya petugasnya lebih bisa menghargai pengunjung, apalagi pengunjung yg asli wonosalam. Dan satu lagi ada kucing yg sedikit mengganggu selera makan naik2 ke meja kalau gak dikasih makanan."
rachmadsidik boedihardjo,5,2 tahun lalu,Menyenangkan...durennya asoy
Budi Setiawan,5,2 tahun lalu,Pemandangannya sangat bagus dan tidak akan menyesal jika kesini.
Alvita Novianty,5,2 tahun lalu,"Puasa bgt ak syukaa🥰 kmren nginap di villa nya wort it sih utk harga + tambah per org GK mahal, kamar luas sempet kaget saking luasnya, restonya semua  makanan uwenakkk GK nyesel sumpah 🥰 renang view nya bagus buat anak2 suka dan nyaman, sumpah kapan2 mau kesitu lagii😌 …"
Sari Mustofa,3,2 tahun lalu,Pas kesaan pas panas bgt
Moh Abdul Rokip,5,2 tahun lalu,Serunya pool
aroundtheworld a,5,2 tahun lalu,TEMPATNYA LUMAYAN BAGUS.. UNTUK SANTAI Dan MEREFRES FIKIRAN
Hari Iku Keng Keng,5,2 tahun lalu,Mantap tempatnya.... 👍👍👍 …
Kuliner Lamongan,2,2 tahun lalu,"Wahana belum banyak yang ready, prosotan bayar lagi, Waterpark Bayar lagi, Durian kosong... Tapi bayar tiket masuknya penuh...
Makanan mahal sekelas wonosalam, trus kita mau ngapain coba …"
Ekak_mas Kak ekak,5,2 tahun lalu,"Wort sih,cuma menu resto nya kurang variant🤭🤭 …"
AW Hydriana,5,2 tahun lalu,Es krim durian di sini lezat dan lumer di mulut
mimiaw,4,2 tahun lalu,"namanya aja duren2, tp duriannya ga sll ready.. byk spot foto, ada kolam renang kecil lumayan panas tempatnya... u refresing kecil2 ms oke lah.."
Popi Dwibestari,1,2 tahun lalu,"Tempatnya bagus
Sayangnya Mahal
Tiket masuk semobil dewasa 4 anak anak 2 total 85ribu (ini katanya tiket masuk …"
Keynafkun,4,2 tahun lalu,Cocok yang mau menikmati suasana gunung dan durian
Deny Moker,1,2 tahun lalu,"Masuk ke likasi bayar tiket
Ke wahana bayar lagi
Makanan mahal
Tidak rekom"
Cah Rantau,5,2 tahun lalu,Mampir wisata wonosalam
hanifa nofika,5,2 tahun lalu,"Tempat wisata yang cocok untuk keluarga. Fasilitasnya lengkap ada kolam renang anak, toilet, mushola dan tempat makan. Bahkan banyak disediakan gazebo untuk beristirahat. Ada wahana baru yakni rainbow slide dg ketinggian 8 meter. …"
Jamur Tiram Mojowarno AGUNG JAMUR,5,2 tahun lalu,Bagus banget karena masih baru juga.. pemandangannya bagus banget kolamnya juga bersih airnya jernih  .👍🏼👍🏼👍🏼👍🏼 …
Devinta Rhista Purnama,3,2 tahun lalu,"Kurang sesuai sama namanya. Nggak banyak duren yang dijual disitu, siangan dikit kehabisan"
gaston VF,1,2 tahun lalu,"Tepat nya lumayan bagus view nya, tp wahana permainan untuk anak kurang lengkap, terus untuk bahan evaluasi pengelolaa pengalaman pribadi saya yg bagian tiket kurang jujur atau curang, saya masuk 4 org dewasa 3 org 1 anak"" di kenakan tiket …"
GANI BINTANG,1,2 tahun lalu,Bayar nya mahal 20rb gak jujur lagi petugas nya 4 di hitung 6 orang resto nya mahal lagi masuk wahana berbayar pokoknya pengalaman yang tidak baik untuk terulang kembali bagi semua tempat ini tidak rekomen kecewa pelayanan tidak jujur 😡😡 …
Cak gho,4,2 tahun lalu,lewat saja
tini supraptini,5,2 tahun lalu,Seru prosotan disini
Yamada Keinchiro,3,2 tahun lalu,Bukan tempat cari duren
Dina Novita W,5,Diedit 2 tahun lalu,Viewnya bwagus pulll
Miftakhurrohman 48,4,2 tahun lalu,"Tempat baru,, wahana yang perlu ditambah lagi."
Army Seven,5,2 tahun lalu,"Tempat nya bagus.
Ada seluncuran pelangi nya.
Tiket rp 20.000 / org …"
Machiko putri,1,2 tahun lalu,"Ngak asik.....permainan seluncur harus ada ganti petugas.....kita sudah antri"" lama waktu istirahat koq ngak ada penganti ..... hehehehe hebat....kita harus nunggu 1 jam untuk petugas istirahat....."
AHMAD MUNIR,4,2 tahun lalu,"Lumayanlah utk jadi alternatif wisata keluarga dgn suasana alam yg asri, cuma sayangnya utk pengunjung yg mau masuk di kenakan tiket yg lumayan mahal utk ukuran wahana wisata yg blm lengkap (krn sebagian wahana masih on process), yaitu 20 …"
Asrorie Hiealal,5,2 tahun lalu,"Tempat yang sangat bagus dan nyaman untuj kegiatan maupun wisata keluarga, masakannya juga 👍👍 …"
anggi anggraini,4,2 tahun lalu,"Destinasi wisata di jombang yg lumayan untuk healing, datang sekitar pukul 10 pagi tp panasnya masyaAllah hehehe instagramable untuk kalian yg suka foto foto ya, harga tiket terjangkau, mini zoo tp tidak ada zoo nya hehe rumah hobbit tp tdk …"
BHENK BHENK,4,2 tahun lalu,Syahdu
Lestari Eva,5,3 tahun lalu,"Tiket masuk 15rb perorg.
Parkir 5rb permobil.
Suasana nyaman, makanan lumayan lama dtgnya, jd mending WA dulu seblm dtg jd makanan bisa langsung ready"
020_Imanda Maulia Febriani,1,3 tahun lalu,"Parah karyawannya, rombongan saya minta tolong buat fotoin g mau sama sekali, padahal foto buat upload di sosmed biar terkenal wisatanya, tapi judes bgt parahh, maaf y bintang 1 saya kecewa sama karyawannya"
sur yadi,5,3 tahun lalu,"Wahana baru, kolam renang tutup"
Mama Ai,4,3 tahun lalu,Perosotannya gak jadi naik karna anak2 ternyata gak boleh dan gak ada yg jagain kalau emaknya nai perosotan.. durennya mantap banget..
M Arfan Rohimin,4,3 tahun lalu,Cocok untuk wisata keluarga.. banyak tempat bermain anak2. Suasana asri. Masih tahab perbaikan dan penambahan wahana wisata.
HERI SETIAWAN,5,3 tahun lalu,Tempat Rekreasi yg Mantap Sekali👍. …
Nur Aslih (Mas Aslih),5,3 tahun lalu,"Indah, bersih dan tentu full aroma durian"
Noobz Apex,5,3 tahun lalu,"Tempat ny Bagus, bersih, HTM juga terjangkau 15k/orang ,naik seluncuran pelangi 20k /orang sekali naik. Pegawainya baik bgt mau menawarkan jasa buat video in. Next kalo ada waktu pengen kesini lagi 💞 …"
Retno Wulandari,4,3 tahun lalu,bagus cm sayang kolam renangnya blm.jadi
Kuntum Puspita,5,3 tahun lalu,"Tempat wisata baru di Wonosalam, weekend tiket masuk 20k. Ada rainbow sidenya tiket 20k, Bombom car untuk anak kecil 10k, ada mini zoo dan kolam renang. Makanan di restonya juga enak dan harganya standar cuma karena weekend kemarin nunggu lama, antri panjang ketika pesan. Bisa karaoke juga. Recommended lah untuk liburan tipis2"
Imam Graha L.A.,3,3 tahun lalu,"maaf sy kasih 3 bintang saja ya, krn hrs fair, utk lokasi wisata ok lah, cuma puanas bingitz, mau renang jg puanas poll, juga prusutannya, mushola jg kecil, paling ga recomended itu  resto nya yg luama polllll. pesen sogem & joshua saja 1 …"
Dave Krisopras Essanto,1,3 tahun lalu,"Pelayanan sangat lama sekali,tempat nya juga biasa aja"
Lilin Avenia Diestama,1,3 tahun lalu,"Pelayanan cafe n restonya jelek banget. Sangat lamaaa, bener² buang waktu
Udah laper malah nunggu lamaa banget
Di struk pesennya 2 malah yg dateng cuman 1 berarti kan salah kasirnya ga bener, pesen lagi malah disuruh nunggu sesuai antrian baru. Sangat tidak worth it."
Saychu Al Azizi,2,3 tahun lalu,"Untuk tempat sangat bagus, tapi pelayanan foodcourt sangatlah kurang. Masih terlalu lama menunggu. Mohon segera diperbaiki. Terimakasih."
elysa ananda,4,3 tahun lalu,"Oke untuk nyantai
Biasa aja"
Abdul Ro'uf,5,3 tahun lalu,Masih terus bertambah untuk wisatanya. Mungkin biaya masuknya yg perlu dikurangi.
Vohne_Trey Gillariand,5,3 tahun lalu,Tempatnya bagus buat foto2. Ada seluncuran rainbow. Temptnya panas tapi ada angin sih tapi panas jugaa. Boleh lah buat healing dikit2. Hehe
Faiz Faiz,5,3 tahun lalu,"Enak buat santai, pemandangan bagus harga makanan standar wisata dan rasanya cukup enak."
andris dj,3,3 tahun lalu,"Tempatnya Bagus.
Sayang harga dibuku menu dan kenyataan pembayarannya tidak sesuai.
Misal Jus Duren dibuku menu 15rb tapi saat bayar 20rb dan kasir tanpa mwbwrikan penjelasan yg memuaskan"
Enny Suryani,5,3 tahun lalu,"Bagus banget tempatnya, ada kolam renang,tempat penginapan, spot foto juga bagus"" (Instagram able), seru deh"
Novi Eko H Santosa,4,3 tahun lalu,Tempat nya nyaman buat santai dan ngadem
Ainur Rofiatus Sya'diyah,4,3 tahun lalu,"Beberapa tempat bersih, namun masih banyak juga sampah yang berserakan. Tempat cantik, fotoable"
kholilah alwafi,5,3 tahun lalu,Makanannya enak dan tempatnya ramah anak sekali.
Tejo Sutejo,4,3 tahun lalu,"Tempat nya nyaman dan luas
Ada arena bermain anak""..
Pokoknya 👍👍 …"
Ali Mahrus,5,3 tahun lalu,"Tempatnya asik, hijau,bersih,asri,ada vila panggung,kolam renang, makanan di cafe jg variatif,"
Densai Densai,4,Diedit 3 tahun lalu,"Cottange nya besar kamarnya.bikin nyaman.
Ada wahana baru yaitu seluncuran rainbow.
Kolam renangnya masih perngerjaaan finishing nya mainan.
Ada cafe,cottage& mini zoo juga."
nana rafirsha,4,3 tahun lalu,"Panas bgt lokasinya , kurangnya penjual makanan kecuali di resto yg pelayanannya sangat luama, membosankan, kurang wahana permainan anak anak, belum tau jg konsepnya outbond atau wisata alam, pas kesana bersama rombongan RT kolam renang jg blm jadi, semoga kedepan semakin seru tempatnya"
candri maulida,4,3 tahun lalu,"Tempat wisata di daerah wonosalam jombang, yang menyediakan penginapan dengan suasana alam wonosalam . Cocok untuk quality time ma keluarga udah ada restaurant nya dan ada beberapa wahana bermain, saya kolam renangxx masih belum aktif dan ada kebun binatang mininyaa.."
Raden Mas,5,3 tahun lalu,Mantap
Achmad Basid Mustofa,5,3 tahun lalu,Amazing for hiling
Rini Setyowati,1,3 tahun lalu,Datang jauh2 ternyata kecewa niat maunya nyenengin anak buat main dikolam renang tpi tidak bisa byar 20rb sama parkir 5rb cuma buat lihat orang foto serfi toilet juga kurang jdi harus ngantri lama makanan standart saja
Rihke Melisa,4,3 tahun lalu,"Bakal jadi salah satu tempat wisata favorit juga nih di Wonosalam Jombang setelah Kansa Waterpark, mungkin projectnya ini belum sepenuhnya selesai, tapi fasilitas sudah cukup memadai,parkiran luas, resto ada meskipun menu belum terlalu …"
Rudi Sujarwo,3,3 tahun lalu,Kolam renang masih tahap pembangunan...jd belum bisa buat renang... Kirain ud bisa buat renang🤦🤦 …
Desi Dwi Pramudita,1,3 tahun lalu,Kurang nyaman
Astuti Budi,5,3 tahun lalu,"Tempatnya luas.
Tenang dan bikin rilex. Ada cafe dan makanan serta minuman yang disajikan juga cukup ok. …"
Heri Sumantono,3,3 tahun lalu,Suasana nyaman.. hanya saja kolam renang belom finish
Erika Cahayaku,5,3 tahun lalu,"Pemandangan nya indah, hawanya sejuk, tempat nya bersih...
Tp pas saya kesana kolam renang nya belum jadi,..."
Raya Buah,5,3 tahun lalu,Tempatnya bagus dan nyaman. Kemaren menginap disini. Cottagenya sangat recommended. Harga hampir 500 rb saat weekend/malam
Akhmad Fariiqun,4,3 tahun lalu,"Pelayanan bagus,, lebih bagus lagi kalau securitynya murah senyum. Saat ini masih jalan mbangun terus"
Ken Suhita Magdasari S.,1,3 tahun lalu,"bayar 3 orng 65k, trnyta wisatanya gitu doang tempat foto2 doang ga ada apa2nya dn kafenya pun jual makana itu2 aja bahkan saya gk liat durian sm sekali😂 …"
BEKTI WIDODO,5,3 tahun lalu,Nice place...
BASUKI AUDIT,4,3 tahun lalu,"Tempatnya asik, cocok untuk sama teman atau keluarga."
Feri Ilham,5,3 tahun lalu,Terbaeek
Ini Saya,4,3 tahun lalu,"Tempatnya luas,bersih, suasana tenang adem, fasilitas lumayan lengkap"
Atikah Fatmawati,5,3 tahun lalu,"Cocok untuk yang ingin berwisata tidak jauh dari Jombang. Tempatnya sangat luas, ada cottage untuk menginap dengan harga terjangkaubdan disuguhi view yang bagus. hawanya sejuk. Bagi pecinta foto-foto, banyak spot yang bagus. …"
Ryanito Dwi Aris S.,5,3 tahun lalu,Istimewa
elok farida,1,Diedit 3 tahun lalu,"Pelayanan untuk acara besar disana kurang baik. Sangat lama sekali pelayanannya. Padahal sudah jelas minta jam sekian untuk siap semua, tapi tidak ada yang siap sama sekali kalau tidak ditanya sampai berkali-kali. Sangat kecewa dengan pelayanannya."
elsa widjajanti,4,3 tahun lalu,Sayang kolam renangnya belum jadi
Kurit Kaladze,4,3 tahun lalu,"""Biarpun aku belum pernah masuk ke tempat ini,,,se enggaknya aku pernah mampir & sempat ngedem mesin sepeda motorku di pinggir duren cor coran ini he...he...he....😁😁😁😁😁😁"" …"
m.ilham Fikri,5,3 tahun lalu,Wonderful place
Nu rasa,3,3 tahun lalu,Keren
Ardi,5,3 tahun lalu,"Tempatnya lumanyan nyaman ya, cmn untuk makanannya tolong ditambain menunya"
Anis S,1,3 tahun lalu,Makanan minuman mahal...tempat biasa aja..jangan tertipu ma foto google...hehehe
Titok Tegarisanto,5,3 tahun lalu,ZONA Nyaman Boskuh
Tio Yordi,1,3 tahun lalu,Bertepatan dengan kegiatan anak sekolah. Cottage bersebelahan dengan kegiatan. Sound system nyala hingga 11 malam. Pagi jam 5 sound system nyala lagi. Cukup terganggu dengan tidak adanya peraturan tsb.. semoga lebih baik
Cicik Masruroh,5,3 tahun lalu,Pengenalan kunjungan wisata di daerah terdalam
Eka Yunita,5,3 tahun lalu,Baguuuuuu
M Junaidi,5,3 tahun lalu,Datang pagi lebih nyaman.
Sudarto Udin,4,3 tahun lalu,Hemm.....asri...indah buat ngilangi streeessss
ennoeng saja,5,3 tahun lalu,"View asyik, hawa sejuk, apalagi kalau nanti kolam renangnya sudah siap, bakalan tambah siip"
Kurnia Tyas Puspita,4,3 tahun lalu,"kesalahan ke sini ga tanya sama om ku yg rumahnya pas samping sini. jadi agak ke prank gt ternyata masih belum jadi sepenuhnya ini tempatnya. sekarang jadinya buat tempat piknik yah, bisa makan do restonya atau bawa makanan sendiri. luas …"
Dedy F Rosyadi,4,3 tahun lalu,Still need more maintenance
Emily Riza gemes,5,3 tahun lalu,"Spot foto bagus, harga juga oke.
Saran saja,semoga diperbanyak tempat bermain anak, wahana naik kuda, kulinernya."
SYAMSUL HUDA,4,3 tahun lalu,"Agak kecewa... masak masuk resto diduruh beli tiket, dilain tempat gak ada yang kayak gitu"
Yusuf Abdillah,4,3 tahun lalu,"Sejuk, indah, asri, penginapan memadai namun masih terbatas,."
Indri Yani,5,3 tahun lalu,Nice!
sulthan siradjuddin,5,3 tahun lalu,"Bagus sih walau baru 1 tahun umurnya tapi untuk jangka panjangnya bakal banyak pembangunan. Ada tempat penginapan, view pemandangan yang bagus banget, bisa dibuat acara juga ada hall dan tempat makannya luas."
Hamim Thohari Mahfudhillah,1,3 tahun lalu,"Makanan dan minuman mahal.
Kolak duriannya kurang enak ketannya masih mentah.
Harga tiket masuk 20k tapi fasilitas permainan anak, kolam, spot selfi, dll …"
sofan hadi,5,3 tahun lalu,"Nice resort at Wonosalam, Jombang. Operate since Januari 2022. Clean room and bathroom. But the pool still in work when I stay August 2022"
Tukinem Fahri,3,3 tahun lalu,Penasaran
rochim nur wahono,5,3 tahun lalu,"adeeem...apik, nyaman"
anindya khairani zahra,1,3 tahun lalu,Tempatnya bagus tp tidak ada wahana untuk anak2. masuknya bayar 20 rb. Cuma sekedar buat selfi aja sama keliling2 melihat rumput hijau🤣. makanya sekarang kq sepi. Tidak seperti awal2 buka dulu. …
Khasyi Hawwari,5,3 tahun lalu,"Bagus tempatnya, ada burung, kelinci, ayam dll"
Nur Rizky Alridho,5,3 tahun lalu,"Tempatnya sejuk dan nyaman, enak buat bersantai sembari menghilangkan penat"
Barot Dwisetiawan,5,3 tahun lalu,pemandangan alam bagus banget.... buat selvi selvi.... yg suka foto foto
ɐʎɐqɐɹnS ʎɹɹǝH,5,3 tahun lalu,Ok
Bambang Hermanto,2,3 tahun lalu,lokasi sukup bagus areana n permainan u.anak anak masih bl ada u liburan kl kecil cukup masakan cukup u standar n nuansa desa
vinta f.,5,3 tahun lalu,"Seru, banyak spot foto dan makanannya affordable."
Wawan Hidayat,5,3 tahun lalu,Bagus...
Anjar Vivin,2,3 tahun lalu,Poll cantik bak gadis wonosalam wkwkwk
Ainur Rohmah,4,3 tahun lalu,"Tempatnya bagus, bersih, nyaman, asri, kolamnya baru dibangun semoga lekas selesai"
Mahya rizka Virgia damayanti,5,3 tahun lalu,"Seru pemandangan bgus, sambil.olahraga sih krn naik turun tangga. Jarak antara penginapan dan cafe serta musholla lmyan jauh bagi saya. Tapi klo mager bisa wa admin buat delivery order mknan dr cafe. Msh agak sepi pengunjungnya krn msh baru …"
Abdullah Idris,5,3 tahun lalu,"Tempatnya nyaman sekali untuk acara sangat terjangkau semoga fasilitas yang disediakan bertambah banyak
Untuk fasilitas yang sudah ada …"
Ika Putri,5,3 tahun lalu,"Lengkap dengan mini zoo, restoran dan kolam renang yang semoga segera selesai dibangun …"
Luluk Niswatin,5,3 tahun lalu,"Tempatnya nyaman, sejuk, tenang, pemandangan nya bagus, akan tetapi masih kurang lengkap karena kolam renang masih dalam tahap pembangunan, dan variasi makanan agar lebih ditingkatkan lagi"
sofyana djauhari,4,3 tahun lalu,"Tempatnya nyaman 9/10
Pemandangan / view bagus 9/10
Makanan beragam 9/10
Rasa makanan perlu ditingkatkan 6/10"
Puput Putri,5,3 tahun lalu,Tempatnya sangat sejuk Instagramable banget sampai g pengen berhenti ambil foto spot foto nya banyak banget🥰🥰🥰 …
Echa Purlynna,5,3 tahun lalu,"Tempat yg sangat nyaman untuk melepas penat🤗...
Harga makanan jg terjangkau👍👍 …"
Mitha Choir,5,3 tahun lalu,"Kesini saat weekdays, harga tiketnya 15rb/orang, karcis mobil 5rb. Tempatnya luas banyak villa juga yg disediakan untuk menginap. Fasilitas yg sudah ada mini zoo, rumah hobbit, kolam ikan, perosotan dan tempat makan. Sayang kolak durennya …"
Yuni Priyanti,5,3 tahun lalu,"Tempat indah, pemandangannya bagus, seru buat acara reunian 😄😄👍👍 …"
khanif iswahyudi,5,3 tahun lalu,Bagus tempatnya buat ber-foto..
Risa Qinan,1,3 tahun lalu,Easy
Efendi Saiful,4,3 tahun lalu,Suasana pegunungan yang menyenangkan
Mei Rina,3,3 tahun lalu,"Lumayan buat refresing...
Yang suka foto2 bisa kesini.
Cuma kayak e tempat e masih proses pembangunan yang belum selesai jadi belum tahu semua wahana/tempat e kayak apa..."
Muhammad Qolyuby - PT. SIDO AGUNG AGRO PRIMA,4,3 tahun lalu,"Menurut Gunawan (2007), Villa merupakan tempat tinggal bersifat sementara yang digunakan saat berlibur dan rekreasi. Villa digunakan sebagai tempat peristirahatan.Villa merupakan sebuah fasilitas tempat tinggal sementara yang biasanya …"
