name,rating,date,text
a_listiany,5,2 tahun lalu,"Jamaah yang datang sangat banyak, lokasi luas jadi nyaman untuk berziarah"
M farid hilmy,5,2 tahun lalu,"Informasi sementara di buka dari jam 10 malam- ashar/jam 3 sore, dari ashar-jam 10 malam di tutup."
siswan tube,5,2 tahun lalu,Dari dulu ingin sekali ziarah ke makam gus dur
Didin khoerudin,5,2 tahun lalu,Sangat tertata rapih.
Said Budhiono,5,2 tahun lalu,Alhamdulillah mendapatkan kesempatan ziarah ke Makam wali Allah. ..Semoga mendapat keberkahan
Cak_Pit Channel,5,2 tahun lalu,"Salah satu makam ulama besar indonesia dan Presiden ke 4 RI, Tempatnya ramai banyak orang yang berziarah kesini."
Nanang Maulana,5,2 tahun lalu,👍👍👍🙏🙏🙏 …
Abdul Rouf,4,2 tahun lalu,"Tempat tawasul para jamaah Ziarah Wali dari penjuru daerah di Indonesia , baik pemuda maupun orang tua"
Rois Muslihin,5,2 tahun lalu,"Monggo mampir riyen...
Ngopi-ngopi gih sagèeet, damel ten bis, persiapan.. 🤣😅😂 cara promonya viral. …"
khoirun naseh,5,2 tahun lalu,"Alhamdulillah,
Saget ziarah mriki"
Agus Setiawan,4,2 tahun lalu,"Warga sekitar ramah, untuk berziarah jadi asyik"
dwi saknyat,5,2 tahun lalu,Tidak ada yang lain
Nurul Iswantara,4,2 tahun lalu,Husnul khatimah
Mahrus Ali,1,2 tahun lalu,Sip
Hudan Ahmad Latif,5,2 tahun lalu,"Makam Gus Dur, datang sudah malam..."
Mohammad Baidlowi,1,2 tahun lalu,Toilet di parkiran kurang bersih
Ahmad Waki,5,2 tahun lalu,Nyaman & sejuk
rihana sela,5,2 tahun lalu,bagus
Kang osi_me,4,2 tahun lalu,Area oleh = oleh makam gus dur
Tri Yuni,4,2 tahun lalu,"Pertama kali berkunjung, nggak tahu kalau lokasinya agak masuk ke dalam"
Muhammad Haidar Al Fahmi,5,2 tahun lalu,Makam penulis kitab Amtsilah yaitu Syekh Ma'shum bin Ali juga bertempat disini
Muhammad Jaelani,5,2 tahun lalu,"Jangan lupa cel jadwal sebelum kesini, cari tau jam berapa saja dibuka untuk umum"
Alfan Muhammad,5,2 tahun lalu,Salah satu destinasi wisata religi yang populer di jombang
anton rukiyan amitono,4,2 tahun lalu,Untk lahan parkir cukup luas
EPEte,4,2 tahun lalu,"Gusdur itu luar biasa, menghidupi umat sewaktu hidup maupun tiada. Bersyukur bisa ziarah kesini"
Abdur Rohmanwahid,5,Diedit 2 tahun lalu,"Full peziarah lur, khususon ila ruhhi... al fatihah"
Kembar 2n,5,2 tahun lalu,Nyaman
Prhatama Adi K,5,2 tahun lalu,"Alhamdulillah, angen2 ingin ziarah sejak tujuh tahun lalu akhirnya terlaksana 🙏🏻 …"
fendi wibowo,5,2 tahun lalu,"Luar biasa,
Ini mungkin karomah dari para waliyullah,
Jamaah merasakan …"
Sumarno H,5,2 tahun lalu,Makam  Gus Dur...selalu ramai di kunjungi peziarah dari berbagai daerah... area parkir yg luas dan pedagang  di sekeliling makam dgn harga yg terjangkau..
Khosyi' Rofiqi,5,2 tahun lalu,"Kalo Kamis, jangan sampai tiba jam 14.30
Karena gerbang masuk sudah ditutup, bisa di luar saja"
Siti Jumalikah,5,2 tahun lalu,Great place
Al Al,5,2 tahun lalu,Ramee
Kang Alpan,5,2 tahun lalu,"Beliau adalah seorang ulama, karismatik, beliau alim.. masyaallah.. walaupun beliau sudah meninggal tapi masih menebarkan kesejahteraan untuk masyarakat disekitar"
Yuni Kulsum,5,2 tahun lalu,Bersih rapih
hexia,5,2 tahun lalu,tempat yang harus dikunjungi saat ada di jombang. Tempat yang tidak pernah sepi terlebih di hari minggu. Banyak sekali peziarah yang datang.
kang run dayat,5,2 tahun lalu,Alhamdulillah sudah bisa ke sini
Nuril Anwar,5,2 tahun lalu,ziaroh makan
yumna furoi'ah,5,2 tahun lalu,"Sampai sini kebetulan malem dan belum dibuka, karena malam buka pukul 22.00 wib.
Parkir luas, banyak penjual makanan. Untuk ke makamnya harus jalan kaki terlebih dahulu dan melewati penjual oleh oleh"
Alifya Amiiroh (Fya aja),5,2 tahun lalu,"Makam Gus Dur memiliki parkir yang sangat luas bisa muat bus, mobil, sepeda motor. Utk menuju Makam nya harus berjalan terlebih dahulu melewati gang² dan disamping kanan kirinya terdapat org yg berjualan, suasananya mirip pasar. Terdapat 1 …"
Iva Indrawati,5,3 tahun lalu,Makam gusdur membawa berkah bagi warga sekitar
Mas Kuri (Awen),1,3 tahun lalu,"Tempat wisata religi yang selalu ramai di kunjungi para peziarah, buka setiap hari. Dan selalu ramai dikunjungi wisatawan tradisional dan sangat menarik untuk di kunjungi walaupun malam hari."
FA Ramdany,5,3 tahun lalu,"Sudah banyak berubah di area makam Tebuireng Jombang. Sekarang, makam Gus Dur benar-benar sudah menjadi tempat wisata yang sangat ramai. Pedagang dengan berbagai macam jenis tersedia di sini. …"
gurun game,5,3 tahun lalu,Bapak plurarisme
sukron makmun,5,3 tahun lalu,Sangat sejuk serta penuh dengan pesan moral keberagaman dan keberagamaan.
Uplus Cetak,5,3 tahun lalu,Minum gan
Aisah Bintang Sari,5,3 tahun lalu,"Masyaallah akhir tahun baru kemari kesana, jamaah yang datang berziarah sangat banyak, dan tempat yang luas membuat tambah nyaman"
Mifta Mif,5,3 tahun lalu,"Lebih rapi, bersih dan nyaman untuk dikunjungi"
Wahyu Firmanto,5,3 tahun lalu,Sangat ramai
Danoe Sentosa,5,3 tahun lalu,Mantab
husein_ muhammd,5,3 tahun lalu,"Pengalaman yg sangat berharga.. Semoga bisa mendapatkan berkah beliau  mbh asy'ari, mbh wahid hasyim, dan gus dur.. Amiiiin🤲 …"
Miss Indri,5,3 tahun lalu,"Tempat yang wajib di kunjungi nih, fix dijamin senang. Lengkap dengan pasar tradisionalnya dan museum islam juga pondok pesantren nya.. lokasi parkir ke makam nya lumayan 😅 buat jalan sehat, tp g kerasa karena sepanjang jalan kita bisa belanja oleh-oleh. Jangan lupa sisihkan infaq terbaik seikhlasnya ya.. semoga berkah.. …"
Genteng Nglayur,5,3 tahun lalu,"Makam salah satu tokoh besar Indonesia, salah satu wali yang sudah sangat banyak sumbangsihnya untuk negeri ini, tempatnya nyaman, asri dan teduh"
Haydar Hilmy,5,3 tahun lalu,Historically
Muhammad Azqia Ali,5,3 tahun lalu,Kalau mau ke ziarah ke makam liat jam buka-tutup di karenakan waktu nya terbatas
Tandhes Lentera,5,3 tahun lalu,Terimakasih guru bangsa.
mokhamad faozan,5,3 tahun lalu,"mengesankan,, semangat NU"
Elisa Wahyu,3,Diedit 3 tahun lalu,"Bismilah semoga bisa terbangun fasilitas ibadah untuk umum, tempat peristirahatan , jadwal yang tidak membuat kita terburu buru sampai dini hari jauh jauh mau masuk udah d tutup semoga bisa ad peraturan yg bisa membuat kita senang datang ziarah mendoakan dan berdoa d sana"
Fajar Kumala,5,3 tahun lalu,tempat suci
Fatih Atsaris Sujud,5,3 tahun lalu,Adem
Ali Sandjaja Wishnu Puta,5,3 tahun lalu,"Lokasi makam (pompes Tebu Ireng) agak di dlm. Parkir mobil bisa di lapangan Masjid SMP A Wahid Hasyim, lalu jln kaki dekat. Toilet ada di dlm pintu masuk Ponpes yg ada deretan toko2 suvenir."
Mimak kory,5,3 tahun lalu,Banyak peziaroh dari dlm maupun luar kota luar propinsi
Kamim Abukhoiri,5,3 tahun lalu,"Semua sempurna bagi peziaroh makom kh.Abddr.wahid. masjid tiilet umum bersih. Lokasi luas.
Sofenir, kuliner  bagus2."
rocky baraya,5,3 tahun lalu,Masih tahap pembagunan
Uki Panagha,5,3 tahun lalu,"Ziarah sekaligus wisata, semua bisa disini
Parkiran luas sekali."
MUHAMMAD AYIK2019,5,3 tahun lalu,Tebuireng adalah salah satu dusun terkanal dari kab jombang krn dr dusun inilah lahirnya salah satu putra penting pendiri organisasi keagamaan terbesar diindonesia didusun ini juga melahirkan ulama-ulama pejuang kemerdekaan bangsa indonesia …
Tolkha Mubarok,1,3 tahun lalu,ziarah
Durroh Al Bahiyah,5,3 tahun lalu,"Alhamdulillah, Masya Allah akhirnya bisa mengunjungi untuk ziarah ke makam Gus Dur."
Umar Roni,5,3 tahun lalu,Panutan
ashlihatul mufidah,5,3 tahun lalu,GK pernah ada rasa bosan untuk kembali berkunjung
saiful amri,5,3 tahun lalu,Alhamdulillah Akhirnya sampai
Lereng tambora Outdoor Store,5,3 tahun lalu,"Silahkan berkunjung ke makam ini,
Saat ini sudah di buka lagi untuk umum."
Miftahul Akhsan (Damar),4,3 tahun lalu,Selalu ramai
Masngudi Masngudi (Masngudi),5,3 tahun lalu,Penuh berkah...
Safina D. Yani,5,3 tahun lalu,Al fatihah
Vee Ven,4,3 tahun lalu,Alhamdulillah setiap ziarah wali songo berkesempatan mampir ke sini..
Eka Alam,5,3 tahun lalu,Manusia setengah waliyulloh
Zakaria 25,5,3 tahun lalu,Tempat religious
Naufal Syahbana,5,3 tahun lalu,"Salah satu dari sekian banyak wisata religi yang tak pernah sepi peziarah, barakallah 😁 …"
Munasyaroh Fadhilah,5,3 tahun lalu,"Tempat ini sangat ramai dikunjungi peziarah

Barang yang dijual diluar lebih murah dibandingkan dengan tempat ziarah lainnya."
Ali Abenk,5,3 tahun lalu,Mabruk atau Mabruk
Onty Aleena,1,3 tahun lalu,"Hati² sm penjual yg disana terutama penjual mangga yg tokonya namanya murah barokah, krn uda capek jd tak iyain aja harganya, timbangannya ga jujur harganya ga jujur, awas aja hbs gini toko ny tak jamin sepi. Bnr² sakit hati aku"
Khoirul Nasihin,5,3 tahun lalu,"lama tak ke sini, sekarang aksesnya sudah bagus tdk melewati tengah pondok dan tidak mengganggu aktifitas santri, dgn kata lain kompleks makam sdh diluar area pondok"
Agus Djava,5,3 tahun lalu,B3rsih dan rapi
Selamet Maulana,5,3 tahun lalu,Penuh dengan ketenangan dan yg lebih penting lagi penuh berkah.ajib
BIMA WISATA BATANG,5,3 tahun lalu,Joooozzz
Pak A6,5,3 tahun lalu,Ramah lingkungan
CakFau,5,3 tahun lalu,Alhamdulillah bisa sowan ke salah satu makam ulama besar
Wiguna Nabihan,5,3 tahun lalu,2 hari lalu berziaroh ke makam gus dur jalan menuju makam dari parkiran termasuk lumayan di samping jalan berjaja banyak penjual.hati2 ada tukang foto yg tau tau pas pulang sudah terpajang foto kita di kendaraan kita 10.000 utk 1 foto kalo bisa menawar 5.000 sudah dapat😄 …
Achmad Arifin,4,3 tahun lalu,Barokah
ARIYADI KURSI WULUNG,5,3 tahun lalu,Sangat bersih dan rapi
TOMI 454,5,3 tahun lalu,Makam
Eka Tri,5,3 tahun lalu,"Pengalaman pertama nge trip motoran sama temen malam hari pula, tempatnya masih sama bersih, sama ramainya dan juga sama suasananya seperti beberapa tahun silam... …"
SuryadiAri RirinAri,5,3 tahun lalu,Merasa bersyukur bisa berziarah ke makam KH Hasyim Asyari (pendiri NU) dan Gus Dur (presiden RI ke 4)
CICI AMILIYA,4,3 tahun lalu,"Tiket masuk n parkir 10rb udh termasuk museum nya, karena masuk museumnya gratis, bangunannya indah sekali cuman sayang, sampah plastik bekas bungkus makanan ada dimana-mana😢, sedih ngliatnya, padahal udah bagus bangunannya …"
Iga Rivaldi,4,3 tahun lalu,Bagus sekali
Shelvy Aprilia,5,3 tahun lalu,"Tempat yang sejuk, saling menghargai dan terbuka pada perbedaan..."
Miruan syach,5,3 tahun lalu,Makam persiden RI ke 4.  Selalu ramai pengunjung
Citra Bw,5,3 tahun lalu,"Bagus,
Tempat parkir luas, utk makan dll komplit
Bisa berfoto selfi"
rony arka,5,3 tahun lalu,Tempatnya bersih dan terawat
Iftaholic channel,5,3 tahun lalu,Semoga Anda menerima berkah.
Ady Hidayat,5,3 tahun lalu,Nguli sambil ziarah gusdur
Mas Cholil,5,3 tahun lalu,Mulai bergeliat lagi pasca corona
Mas Mas Ku,5,3 tahun lalu,Alhamdulillah bisa ziarah makam Gus Dur
Aldo Dwi Arsena,5,3 tahun lalu,Makam presiden ke-4 Indonesia
Sudiana Vurigga Sari,5,3 tahun lalu,Sudah jauh lebih bagus skrg
arif rakhmawan,5,3 tahun lalu,Makam tokohNasional
Kenanga Diharjo,5,3 tahun lalu,Tempat nyaman buat wisata kalbu oke banget
Dapur SerbaSerbi,1,3 tahun lalu,Untuk parkir mobil xenia kita kena cash 10 rb di tempat ini
ARGA BOT,5,3 tahun lalu,Alhamdulillah setelah beberapa kali berziarah ke makam gus dur baru bisa masuk ke area makam
Mahari Ma,5,3 tahun lalu,"Yg kedua kalinya alhamdulillah bisa masuk...
Makam buka jam 8.00"
Sang Surya,5,3 tahun lalu,Tempat bagus dan sangat besar
abahna queen,5,3 tahun lalu,Alhamdulillah.. cukup nyaman fasilitas untuk peziarah.
handri Kocak,5,3 tahun lalu,barokALLAH
Arif N.,5,3 tahun lalu,"Parkir luas, aman, banyak oleh oleh, dari parkir bus jalan kaki kurang lebih 50 meter"
Mael,5,3 tahun lalu,"One of the best in Jombang.  I have one question in mind, Sunday 20 March 2022 was the first time I went to this place and it was very crowded and the place was very narrow but I didn't feel hot at all."
DEWI MUSYAROFAH,4,3 tahun lalu,"Sampai lokasi jam set 9 malam, tapi rolling dor di tutup"
Yashiro Orijawha,5,3 tahun lalu,Makam GusDur(MGD) di Cukir Jombang ini tak pernah sepi pengunjung Ziarah sepanjang hari&malam...jam kerja tutup pun banyak yg sdh nunggu...open 08.00~03.00.
Adi Warsono,4,3 tahun lalu,"1 muharam  ramai pengunjung, parkiran tidak menampung,"
Asy'ari,5,3 tahun lalu,"Minggu, 17 Juli 2022"
Desy Prastika,5,3 tahun lalu,Bersih dan terawat
Peci Hitam,5,3 tahun lalu,Warbiazaaahhh
NUR FAQIH,5,3 tahun lalu,selalu rame peziarah
Shodiqin Ho,5,3 tahun lalu,"Kepingin kesini lagi,,,amiiin"
O smart channel,5,3 tahun lalu,"menurut saya..terlalu banyak bunga yg di makan alm.gusdur,sehingga terlihat dan tercium bau bunga yg tidak sedap...mohon untuk diperhatikan untuk bunga nya"
bowo hariyanto,5,3 tahun lalu,"Bersih .. rapi . Cuman jalan masuk menuju gerbang utama sangat sempit, agak rusak . Sangat disayangkan akses jalan masuk ke makam ulama besar dan mantan presiden RI sangat sempit .."
Deni Sidiq V,5,3 tahun lalu,Salah satu wisata religi di kabupaten jombang. Pasar / pusat oleh2 dengan harga yang terjangkau
Faza Ahmad,5,3 tahun lalu,Tempat wisata religi Jombang
Maulana Izaki,5,3 tahun lalu,"Kompleks makam waliyullah.
Keluarga besar Tebuireng Jombang. …"
Lulu Ariska Octavina,5,3 tahun lalu,"Tempat ziarah yang nyaman, bersih, dan adem"
Jamal S,5,3 tahun lalu,👍🏻👍🏻 …
Soffinaa Putrii,5,3 tahun lalu,"""Sabar itu nggak ada batasnya, kalau ada batasnya berarti nggak sabar.""
(--Gus Dur🌹--) …"
Alif Rohmawati,2,3 tahun lalu,"Rada kecewa.. kesini dari sore, dipostingan buka jam 8 mlm udh dibuka, eh trnayata nyampe sana nunggu smpe.. katanya dibuka jam 10. Kecewa bgt sih, kasian juga peziarah yg lain udh nungguin dari jauh trnyata dibuat ngaji anak pondok.. …"
Yoyok N Mulyo,4,3 tahun lalu,"Wisata religi yang selalu ramai peziarah, tapi sayang PKL khususny warung makan yang menawarkan harga nasi 5rb tidak sesuai dengan yg ditawarkan ,nilai religiny jadi berkurang karena ketidakjujuran"
Muslimatul Faiqoh,5,3 tahun lalu,"Alhamdulillah bisa ziarah ke Makam Gus Dur, presiden pertama RI."
Fauzi,5,Diedit 3 tahun lalu,"Al Fatihah kagem Gus Dur.
Tempat pemakaman yang sejuk di jiwa maupun raga
Parkir luas,harga makanan umum."
Ifa Mamnun,4,3 tahun lalu,Pas d pintu masuk sblum orang2 jualan ad yg foto tanpa izin dan di cetak lalu di suruh beli 10rb an murah sich tapi kalau tau di cetak stidak nya bakal pose atau lepas masker 🙏 …
Indra noor azies,5,3 tahun lalu,Ngalap barokah poro Masayikh
Firman Syah,5,3 tahun lalu,Gus dur..semoga segala amal kebaikan di dunia di terima di sisi allah. Jasa mu di dunia islam indonesia tak akan pernah terlupakan sepanjang masa..semoga menjadi amal jariyah yang tiada putus putus nya aminn..
ahmad marzuqi,5,3 tahun lalu,Semoga Allah memberkahimu
siti chotimah,5,3 tahun lalu,Selalu jadi tempat yg saya rindukan secara pribadi 🙏 …
Ronggo Wirasanu,5,3 tahun lalu,Komplek makam Presiden RI ke-4 & para tokoh bangsa
Eka Vera Kusyantiningsih,5,3 tahun lalu,"Awalnya mau ziarah ke makam, tapi mungkin karena udah ke sorean jadi udah tutup, alhasil hanya bisa foto di depan gerbang aja 🥲🥲🥲 …"
Sub kontraktor pemborong,4,3 tahun lalu,Pernah berjiaroh le makomnya kh.abdulrohman wahid gusdur
Syarif Abdurrahman,5,3 tahun lalu,Makam Gus Dur merupakan makam presiden yang paling banyak pengunjungnya di Indonesia
Ani Rinawati,5,3 tahun lalu,"Alhamdulillah sudah berkunjung ke Makam Bpk Mantan Presiden Ke 5, semoga kelak bisa kesana lagi dgn Suami dan kedua Org Tua Aamiin 🤲😘 …"
Fairuzul Mumtaz,5,3 tahun lalu,"Beberapa kali ke sini tak membuat bosan. Justru ingin selalu kembali. Semoga kita selalu dianggap santri beliau dan terus dapat berpegang pada ""sarung""nya."
ACHMAD SOFYAN,5,3 tahun lalu,Wisata religius yang menyenangkan
Ronie TreniNet 99,5,3 tahun lalu,Wisata religi
Fatkur Rohman,5,3 tahun lalu,Tempat yang nyaman dan tertata dengan rapi
Kangen Wali Tour and Travel,5,3 tahun lalu,Makam Waliyulloh di kota Jombang
Ryujin Kazama,5,3 tahun lalu,Apa
Hasan Albana,5,3 tahun lalu,Alhamdulillah
Diva Zabrina,5,3 tahun lalu,Tempat nya nyaman buangettt suangat nyaman bangetttt
Binti Thoha 03,5,3 tahun lalu,"MasyaAllah... alhamdulillah... sudah bisa kesini lagi setelah sekian lama tak kesini... dan 2 kali kesini selalu tutup, kali ini sudah buka 😇🙏🥰 …"
Bengkel Bubut KTM,5,3 tahun lalu,Makam Gus Dur sudah di buka untuk umum. Alhamdulillah saya sudah ke sana
maula nida,4,Diedit 3 tahun lalu,Info baru: gerbang dibuka siang dan malam. Jam 8 pagi sampai jam 3 sore. Kemudian jam 8 malam sampai jam 3 pagi. (23 April 2022)
Al-Kahfi Berdakwah,5,3 tahun lalu,Bagus sekali
Bonifacius Suksmodardo Sulaksono (mazbonnie),5,3 tahun lalu,"Tempat peristirahatan Gus Dur (Abdurrahman Wahid), seorang ulama besar, tokoh pemerhati bangsa sekaligus Presiden RI ke 4."
Ahmad Kharis Maulana,5,3 tahun lalu,Tempat wisata religi atau ziarah di Jombang.
Achmad PM 948,5,3 tahun lalu,dibuka 24 jam gak ya?
NAHL NUR HUSNA ROMDHON,5,3 tahun lalu,Kunjungan pertama setelah 2 tahun tidak kemanapun karena masa pandemi
Antonius Natan,5,3 tahun lalu,Atmosfir Kepemimpinan dan Dakwah yang harum semerbak
Ainun Aidah,5,Diedit 3 tahun lalu,Sangat menyenangkan
Mohammad Fatchan,5,3 tahun lalu,Nyaman
Usman Djabbar,5,3 tahun lalu,"Pengalaman pertama ke sini. Diajak oleh teman-teman Komunitas Guru Belajar Nusantara (KGBN) Kabupaten Jombang. Bu Alfi, pak Hakim dan ketua KGBN Jombang, ibu Nodrah. Saya melihat peziarah dari berbagai tempat. Sangat ramai, padat, antrian. …"
ike jenny lestari,5,3 tahun lalu,"Alhamdulillah,,bersyukur bisa berziarah kesini,selalu padat pengunjung, terimakasih untuk pengelola yg memberlakukan sistem buka tutup untuk pengunjung,jd tdk membludak didalam area makam,kl didalam dirasa full,pengunjung yg lain disuruh tunggu diluar sebentar"
windy atika,5,3 tahun lalu,"Sebagai pengingat pda generasi penerus bangsa, bahwa dinegara kita pernah punya presiden yg ikhlas mengabdi tuk bangsa dn negara dn beliau sorg waliyulloh"
Erix Rahardian,5,3 tahun lalu,Nyaman
Rahmat Gibran,5,3 tahun lalu,Makam waliyullah dan mantan presiden RI ke-4 KH.Abdurrahman Wahid ( Gus Dur).
Homcun Koder,5,3 tahun lalu,Makam Auliya' sykhona
MARIMASUSU,5,3 tahun lalu,"Menyesali nasib tidak akan mengubah keadaan, Terus berkarya dan bekerjalah yang membuat kita berharga. -Gus Dur"
Vina Chamidatul Chasna,5,3 tahun lalu,Religion
kamdos,5,3 tahun lalu,Tempatt sangat ramaii sekalii orang  ziarah setiap hari
Gladyska Oky,4,3 tahun lalu,Salah 1 lokasi ziarah yang wajib dikunjungi
shokhib Maulana Afif,5,3 tahun lalu,Makam religius jombang
iin oxip,5,3 tahun lalu,Makam religius di jombanh
Abdullah Djawwad,5,3 tahun lalu,Alhmdlh.... Setelah sekian lama akhirnya bisa ke sini. Mugo2 barokah.
Muliasih Janah,5,3 tahun lalu,Kak makasih infonya
Jatmiko Guava,5,3 tahun lalu,"Sungguh, wali dari wali Allah tidak mati, ia masih hidup di alam baka. Ziarahilah makam Syekh Hasyim As'ari dan Gus Dur. Semoga beliau diberkahi Allah SWT dan mendapatkan syafaat dari Baginda Nabi Muhammad SAW. Dan warga Nadliyin, marilah …"
muhammad dzikron,5,3 tahun lalu,Good
Arthur Muhammad,5,3 tahun lalu,"Akses ke makam yang mudah, sambutan warga yang hangat dan memorable 👍🏼 …"
Wasi'un Alim,5,3 tahun lalu,Bersih rapi nyaman lumayan ramai dikunjungi oleh peziarah
Nurul Afrida,5,Diedit 4 tahun lalu,Makam Gus Dur dan Mbah Hasyim Asy'ari bagian dalam ... Berkunjung di weekday lebih sepi dan tenang suasana
Kang Paidi,5,4 tahun lalu,Tempatnya nyaman
Don Ndong,5,4 tahun lalu,Keren lurr...
Anindya 08,5,4 tahun lalu,Pembukaan dan penutupan makam Mbah Hasyim dan Alm Gus Dur karena Covid..
Ahmad Solehudin,5,4 tahun lalu,Tempatnya luar.. parkiran ikuti jalan yang lebar..
Konsultan Pajak,5,4 tahun lalu,Alhamdulillah peziarah rame Lagi 😇 …
Muhammad Gunawan,5,4 tahun lalu,Buka namun tutup jam 2 siang
Ade Puspita Sari,4,4 tahun lalu,"Sudah di buka kembali untuk peziarah, hanya saja harus tetap prokes, wajib menggunakan masker."
riyanto riyanto,5,4 tahun lalu,besok tgl 15 januari 2022 apa sdh buka makam gus dur??? mohon infonya
Bambang Siswanto,4,4 tahun lalu,Ziarah ke makam Gus Dur mantan presiden indonesia
Rangga septian,5,4 tahun lalu,Wisata religi
FITYAN FUADI,5,4 tahun lalu,"Makam yang dikeramatkan karena di dalamnya terdapat makam para kyai, masyaikh, ulama dan tentu saja Gus Dur."
Teguh Budi Santoso,5,4 tahun lalu,Tempat yg sangat bersejarah untuk  NKRI
Aak Gunawan,5,4 tahun lalu,Ikuti saya 🙏 …
Nur Kholidin,5,4 tahun lalu,Semoga kita selalu d beri keberkahan amin
Bumbu Pecel,5,4 tahun lalu,Sudah mulai buka  yuk ziarah ke gus dur
Hilyatul Maknunah,5,Diedit 4 tahun lalu,"MaasyaaAllah

Alhamdulillah setelah sekian lama ditutup sebab pandemi kini dibuka lagi dan ramai pengunjung dgn tetap taat prokes.. barakallah"
nori octami,5,4 tahun lalu,Masih banyak sampah di sembarang tempat. Tolong lebih di jaga dan rawat lagi tempatnya
sri adriatiningsih,5,4 tahun lalu,"Alhamdulillah, tempatnya bersih, rapi, shg peziarah mrs nyaman.
Cm tempat parkirnya agak jauh."
M. Hilal Nur Anshori (Hils),5,4 tahun lalu,Bersih
danar inayah,5,4 tahun lalu,Info tngl 18 Desember makam Gus Dur buka apa tutup mohon info nya saolnya saya mau kesana
Kangmasy Belajar merdeka,5,4 tahun lalu,Dapat melihat bahwa banyak saudara yang mengunjungi Makam Gusdur
Muhammad Zaky Zakwandarsyah,5,4 tahun lalu,"Makam Gus Dur
Makam Gus Dur
Pemakaman …"
Ivo,5,4 tahun lalu,👍 …
أحمد لوبيس,5,4 tahun lalu,makam wali
kharisma kevin,5,4 tahun lalu,Mantab
wahyu wijayanto,5,4 tahun lalu,Makam gusdur
Brenda Maharani,5,4 tahun lalu,🥰 …
bedrex channel,4,4 tahun lalu,Makam gusdur
Isna Fatkhiana,5,4 tahun lalu,Sekitar pondok sangat bersih. Tempat luas dan parkiran juga luas
Stempel Pakis Tayu Pati,5,4 tahun lalu,Nggak kebagian tempat parkir
Ahmad Faroid,5,4 tahun lalu,Wisata religi ziarah makam gus dur atau kh.abdurrachman wahid
sukur saleh,5,4 tahun lalu,Religius
Rifda Valen,5,4 tahun lalu,Baru saja berkunjung ke Makam Gusdur.Alhamdulillah
Nur Fiddunyah Asrih Hidayati,5,4 tahun lalu,Alhamdulillah... sekarang uda dibuka lagi
Sam Unay,5,4 tahun lalu,Sementara buka pukul 08.00-13.30
edy susanto,5,4 tahun lalu,"Makam Gus Dur (KH Abdurrahman Wahid) kondisi tanggal 30 Oktober 2021 masih tutup, tapi kalau mau sekedar parkir dan masuk jalan kaki sepertinya masih bisa. Monggo ke Jombang"
ERVINA RISMAWATI,5,4 tahun lalu,"Seneng bisa tahlilan disini, adem"
Gus Adib_ Channel,5,4 tahun lalu,Masih belum boleh ziarah di komplek makam
Faisol Aziz,5,4 tahun lalu,🥰🥰🥰 …
Ayiklinda Alinda,5,4 tahun lalu,"Wisata religi yg murah meriah,
Semoga segera di buka
Kesitu beberapa kali selalu tutup"
Masrukhan Al Maghfuri,5,4 tahun lalu,Alhamdulillah.
Bahtiar Rifai,5,4 tahun lalu,"Assalamualaikum...mau tanya hari hari dalam waktu dekat ini agenda jiarah makam Gus Dur bukak/tutup ya..rencana mau ziarah kesana.. trmksh,, wasallam"
Umi Chabiibah,4,4 tahun lalu,Kemarin hri kamis aq kesana masih libur🙈🙈 kata penjaga dah libur 2 th😢😢😢😢 …
Riyo official,5,4 tahun lalu,Bismillahirrahmanirrahim
Namsiraw channel,5,4 tahun lalu,Waktu masih belum korona
Agent Taufiq,5,4 tahun lalu,Masih tutup juga 😭 …
Muhammad zahid Ubaidillah,4,4 tahun lalu,Mau tanya apakah makam Gus Dur sekarang sudah buka untuk penziarah 🙏🏻 …
Ranti Dila,5,4 tahun lalu,😍😍😍 …
Mbahkolik,1,4 tahun lalu,Tempat yg nyaman untuk wisata religi bersama keluarga
Dedi Kasiono,5,4 tahun lalu,Makam keramat yang sangat banyak dikunjungi peziarah. Tersedia fasilitas umum terutama bagi peziarah untuk bersuci didukung komunitas santri dan warga yang sangat ramah memungkinkan peziarah beribadah dengan nyaman.
M Fardan,5,4 tahun lalu,"One of the most famous religious attractions in East Java. Not only Gus Dur, there are many other prominent figures that were buried here. You can come and join the prayers (""yasinan"" or ""tahlilan"") here, just remember to wear appropriate clothes. There are also some shops that sell muslim clothes, in case you don't have/wear ones."
Muchamad Chamim,5,4 tahun lalu,Saat ini tgl 1 Mei 2021 komplek makam masih tertutup untuk ziarah. Menurut info belum ada kepastian kapan akan dibuka kembali
Faiz Hasan,5,4 tahun lalu,Wisata religi yg sangat mustajabah
Mas Dik,5,4 tahun lalu,foto miring😀 …
Pemuda Desa,5,4 tahun lalu,"Apakah besok bisa ziaroh di makam Gus Dur.. ?

Apa ada jadwal kunjungan di makam Gus Dur ? .."
Gufron Ichksan,5,4 tahun lalu,MasyaAllah Mbah buyut ku ternyata satu tempat pemakaman sama KH gusdur
Wawan *Setiyo D999,2,4 tahun lalu,sangat bagus
Arul Dumadaan,5,4 tahun lalu,"Kang, jumat tanggal 26 februari 2021 ini buka ndak ya ??"
Frontal Gaming,5,4 tahun lalu,Bersih
Asif Barkhoya,5,5 tahun lalu,Penuh dengan KEBERKAHAN
