name,rating,date,text
Aldirawi,5,2 tahun lalu,Nyaman untuk digunakan
Anwar Andriyanto,5,2 tahun lalu,Wisata religi yg nyamadan juga kita bisa mahami sejarah islam
Zona Hijau,5,2 tahun lalu,"Tempatnya bagus,luas,dekat dgn parkiran bis,masuk gratis dan di dalamnya tersimpan bnyak naskah² sejarah islam di Indonesia"
muhammad irfan,5,2 tahun lalu,Mantap
Rindy Riin,5,2 tahun lalu,"Museum yg bagusssss😍dari bentuknya yang kek trapesium aja dah bagus isinya lebih lebih. Free yaa buat masuk gada tiket-tiketan. Biasanya buka dari jam 8-16. Staff nya baik baik, ruangannya adem, ada tempat sholat, kamar mandi bersih, audio …"
Handini putri,5,2 tahun lalu,Tuhan memberkati
Muhammad Nur Rofiq,5,2 tahun lalu,Museum yang diresmikan Bapak Joko Widodo Presiden RI ke 7. Dulu namanya Museum Islam Nusantara terus berganti Museum Islam Indonesia. …
Syahriel,5,2 tahun lalu,Tempatnya bagus
setiyo budi,5,2 tahun lalu,"2023, sudah ada guide yang membantu alur kunjungan ke museum,😎
Senin tutup layanan untuk perawatan koleksi. …"
Panji Nugroho,5,2 tahun lalu,"Htm nya gratis, adminnya fastrespon. Mantap"
Hamudha Lubna,4,2 tahun lalu,sperti nya kurang terawat
Cici SriWahdah,5,2 tahun lalu,Masya Allah
Fendi Dika,5,2 tahun lalu,"MasyaAllah ngga bosen datang lagi ke sini bagus nyaman aestetic buat poto"" ..oo iya min kalau boleh kasih saran coba dikasih art exhibition biar tambah menarik pengunjung ,terimakasihh🙏 …"
Dedi Purwanto (Pur),5,2 tahun lalu,👍 …
094 Tijarotul Mubarokah MSDM,5,2 tahun lalu,Good
Adam Ibra,5,2 tahun lalu,Alhamdulillah
007 SAIRIN87,5,2 tahun lalu,Mantap
Sanji Susanto,5,2 tahun lalu,"Museum nya bagus
Koleksi emang g banyak tp ttp bagus
Ada bioskop mini juga …"
Nur Haliza,5,2 tahun lalu,Bagus
zahrotun nadhifah,5,2 tahun lalu,♥
Mohammad Dicky Alamsyah,5,2 tahun lalu,Tempatnya bagus. Nyaman dan bersih
Eva Dessy Pinasti,5,2 tahun lalu,Bagus
NMCP Official (Mas ghundul),5,2 tahun lalu,Tempat ziarah ke makam pendiri NU dan juga tempat edukasi peninggalan Islam bersejarah di museum nya.
Kaaliyoo,5,2 tahun lalu,Wisata edukasi-spiritual yang paket komplit. Berisi perjalanan perkembangan islam di Indonesia. Ruang displaynya cukup modern. Penyajiannya juga cukup menarik. Cm ada beberapa pelatanya display koleksinya ada yang tidak berfungsi. …
Yayuk Anjarsari,5,2 tahun lalu,"Sangat mengedukasi
Cocok untuk tujuan pariwisata pelajar
Tempatnya bersih dan nyaman
Sekarang full fasilitas"
Rina Zulianti,5,2 tahun lalu,Andalan kami saat mengadakan kegiatan massa pendidik PAUD di wilayah Kec. Diwek Kab. Jombang. …
Anam Muhyidin CIKO,5,2 tahun lalu,"Museum ini baru dibuka dan diresmikan untuk ber-Operasi Umum oleh Kemendikbud Kemarin tanggal 21-27
Museum ini Juga gratis, hanya jika membawa makanan bisa dititipkan pada pos penjagaan"
Rihke Melisa,5,2 tahun lalu,"Wisata edukasi di Jombang
Wajib sekali untuk di kunjungi para siswa/siswi study tour, peziarah, dll .
Museum ini free untuk tiket masuknya.
Cukup baik dari segi pelayanan dan kebersihannya."
Prisela Nadila,5,2 tahun lalu,"Museumnya bagus, pelayanan publiknya ramah dan baik. Cocok utk wisata religi karena berdekatan juga dg Makam Gus Dur"
Siti nur Faizah Official,5,Diedit 2 tahun lalu,Musium Hasyim Asy'ari masuknya gratis bisa ambil foto sesuka yg penting g pake flas
Subhan Ghozali,5,2 tahun lalu,ajib
Pit,5,2 tahun lalu,"Museum yang bagus dan unik. Karena berada di tengah pondok pesantren dekat dengan makam mantan presiden gusdur.
Tiket masuk museum gratis dengan fasilitas yang sangat baik tersedia toilet yang bersih, mushola, dan tempat duduk diruangan ber ac. Ayo ke museum!"
Budi Setiono,4,2 tahun lalu,"Museum islam indonesia, terletak di jombang.
satu area dg makam Gus Dur dan univ. Tebu ireng"
Wawan Susanto,5,2 tahun lalu,Sempurna
Ali Yusuf,3,2 tahun lalu,"Belum bisa kasih review, karena hanya ziarah ke makam KH. Abdurrahman Wahid & KH. Hasyim Asyari. Pinginnya masuk, tapi rombongan sdg kejar waktu utk lanjut perjalanan."
Yunita Dzuriyati,5,2 tahun lalu,Suasananya sangat adem 😍 …
satria Lelana tapa ngrame,4,2 tahun lalu,Bagus
bian almaraghy,5,2 tahun lalu,"Pas sore disini museumnya tutup, bangunan bagus, pemandangan sore syahdu"
Ian Pramana,3,2 tahun lalu,"Museum perjalanan NU, khususnya Gus Dur, terdapat replika benda - benda sejarah lainnya, terdiri dari 2 lantai, sayang di lantai 2 belum ada koleksinya hanya sekedar untuk melihat pemandangan sekeliling pesantren"
LES PRIVAT CENDIKIA,5,2 tahun lalu,"Museum bagus banget, kawasan juga bersih.. dibuka jam 8 dan gratis"
Devin Jelajah,5,Diedit 2 tahun lalu,"Sangat bagus sekali, apalagi kemarin ada pameran karya seni dan berbagai event yang diselenggarakan. Bersenang-senang sambil belajar sejarah👍 …"
Evha zuka zuka,5,2 tahun lalu,"Tempatx bagus, bersih, adem. Museum ini isix foto2, trus benda2 yg berhubungan dgan kh. Hasym ashari,
Ada patung2, peta, dan banyak lg, kesini jg belajar lg ttg penyebaran islam …"
Irham Rahma,5,Diedit 2 tahun lalu,Bagus
Naufal El Fany,5,2 tahun lalu,"Dulu waktu pertama ke sini masih belum jadi museumnya, sekarang udah bagus"
St. Prabawa Dwi Putranto,4,2 tahun lalu,A good museum about the islamic history
Luluk Niswatin,5,2 tahun lalu,"Museum yang berisi foto2 dan beberapa barang2 sejarah penyebaran Islam di Indonesia. Sangat menarik untuk wisata edukasi, ruangan nyaman, ber AC, luas, dan bagus untuk berfoto.  Waktu aku dan keluarga ke sini tidak ada tiket masuk alias free. Cuma perlu menulis di buku tamu aja."
Hardi Setyawan,5,2 tahun lalu,Ramai pengunjung.
Hadi Mustafa,5,2 tahun lalu,"Nyaman bersih .. namun sayang lantai atas tidak digunakan maksimal . Hanya jadi ruang kosong, padahal bisa dijadikan peerpustakaan dengan buku2 bernuanasa islami"
hikmah anjarrini,5,2 tahun lalu,"tiket nya gratis, parkir nya luas bangettt, deket pasar oleh oleh juga yg mau liburan sambil borong sekalian mampir ke mampir ke makam gus dur ya gais sowan …"
Iftitah Saadah,5,2 tahun lalu,Museum yang cocok untuk edukasi anak-anak maupun orang tua.
Ikawangi Bwi,5,2 tahun lalu,Bagus
Yashika Sidik,5,2 tahun lalu,Museum Islam pertama di Indonesia..Museum ini berada di lingkungan Pesantren Tebuireng..museum ini menyajikan berbagai informasi dan koleksi yang menggambarkan perjalanan dan perkembangan Islam di seluruh wilayah nusantara..di museum ini …
Vivi Ayu Puspita,5,2 tahun lalu,"Museum KH Hasyim Asy'ari Tebu Ireng Jombang Jawa Timur ...sekian lama sejak berdiri baru first time kesini ...ternyata keren banget ...instagramable,gratis masuk,free tour guide nya juga buat yg mau kunjungan kesini sama murid²nya....#jombangkeren#jombangkotasantri"
Hanif Andrian,5,2 tahun lalu,Wah mantap penataan museumnya asik..deket dengan malam KH Hasyim Ashari dan Keluarga termasuk Presiden Indonesia ke 4 KH. Abdurahman Wachid. Jangan Ragu kunjungi museum ini sebelum atau sesudah mengunjungi makam Gus Dur
Mohammad Prasetyo Aji,5,2 tahun lalu,"Dapat sowan kemari Alhamdulillah, pas covid dan sebelum peresmian musium"
Sri Handayani,3,2 tahun lalu,Toilet kurang bersih
Miefth Al,5,2 tahun lalu,"Bagus,baik"
Nungki Undip,5,2 tahun lalu,"Sangat bermanfaat bagi yg ingin menambah pengetahuan tentang Islam. Jangan menyentuh barang yg dipamerkan, jangan gunakan flash saat berfoto, makmin dari luar silahkan dititipkan"
Nutri Sari,5,2 tahun lalu,Dekat parkiran bus makam gusdur
Rina Nadifa,4,2 tahun lalu,"Masuk museum tidak dikenakan biaya/tiket, hanya perlu mengisi buku tamu. Makanan dan minuman tidak diperkenankan dibawa masuk. …"
Mubarok_ Nangger,4,2 tahun lalu,"Mushollanya kurang, apa tidak tersedia di bagian parkir....?"
achmad nashihuddin,5,2 tahun lalu,Setelah ziarah ke makam gus dur jangan lupa mampir ke museum.
Hadi Purnomo Ginanjar,5,2 tahun lalu,Belajar sejarah tentang perkembangan agama islam di indonesia.
Afifah Jee,5,2 tahun lalu,"Tempatnya bagus banget estetik, bagus buat foto2, adem soalnya ber-ac, cocok buat edukasi sejarah islam"
Ahmad Abdul Khaq,5,2 tahun lalu,Lantai 2 masih kosong
Rudy Haryanto,5,2 tahun lalu,Baguss
Andri Sutisna,5,2 tahun lalu,"Tempat yang nyaman,luas dan rapih, dan banyak pengetahuan sejarah islam yang jarang orang ketahui."
Aunoer 87,5,2 tahun lalu,Tempat nyaman.. informatif.. dan gratis
Mahendra Van Ismael (Bossman),5,2 tahun lalu,"Edukatif, koleksi masih perlu ditambah"
Nabila Putri,5,2 tahun lalu,Cocok untuk mengedukasi generasi penerus kita
MOHHAMAD FARID,5,2 tahun lalu,Museum ini punya koleksi yang bagus dan edukatif
endro triw,5,2 tahun lalu,"Bangunan yg bagus, seperti museum Yogya kembali, diteras dingin walau tanpa AC"
Kembar 2n,5,2 tahun lalu,Nyaman
wirenn 001,5,2 tahun lalu,Seru dan merinding..disini banyak sejarah mengenai NU
Affa,5,2 tahun lalu,Dingin!
Sumarno H,5,2 tahun lalu,Museum yg menampilkan sejarah perjuangan Islam dan perkembangan Islam di Nusantara.. juga lahirnya Organisasi NU.. sangat bagus untuk  para pelajar dan pemerhati Islam.. museum ini juga di lengkapi dgn peninggalan kitab kuno dan benda2 masa lalu juga foto  - foto masa lalu.
043_Rani Rahmadianti,5,3 tahun lalu,"Tempat nyaman. Masuk tidak dipungut biaya, tempat bersih. Lengkap ada toilet dan mushola. Pelayanan ramah"
Latifatul Islamiyah,5,3 tahun lalu,"Tempatnya bersih, indah dan nyaman. Ruangan full AC. Cocok buat belajar sejarah pengetahuan Islam"
Angga kampang96,5,3 tahun lalu,Susana bagus cuaca bagus mendapatkan banyak ilmu disini
Rifki Bytheway,4,3 tahun lalu,"+ Tiket gratis, dingin di dalam
-  toilet pesing"
Cerita Saya,5,3 tahun lalu,Luas hanya bayar parkir saja. Sayang sampahnya euy banyak banget bikin mata saya lelah
Moch Syahrul Kirom,5,3 tahun lalu,"Jika Anda sedang berziarah ke Makam Gus Dur jangan lupa untuk mampir berkunjung ke museum ini. disini kita bisa menambah wawasan dan pengetahuan seputar sejarah perkembangan islam di Indonesia, mulai dari kerajaan-kerajaan islam di …"
Miko,5,3 tahun lalu,Museum nya indah banget kaya akan ma'na
Gendhis manies,5,3 tahun lalu,alhamdulillah bisa menghadap beliau meskipun di pusara
Mifta Mif,5,3 tahun lalu,Lebih bagus dr trakhir kali berkunjung kesini
Ahmad Kharis Maulana,5,Diedit 3 tahun lalu,"Tempatnya bagus, bisa menambah ilmu pengetahuan tentang sejarah perkembangan Islam di Indonesia"
Alfarihiyyah 7898,5,3 tahun lalu,"Wisata Edukasi yang menginspirasi memotivasi
serta menambah wawasan inovasi
Ikon Jombang Santri"
Roudlotul Jannah,5,3 tahun lalu,Sangat bagus untuk menambah wawasan sejarah Islam di Nusantara
Bayu Hefty,5,3 tahun lalu,Tempatnya lumayan memberi kenangan yang sangat penting untuk dipelajari
Putri,5,3 tahun lalu,"Kesini pas sore hari, jadi museumnya sudah tutup dan sepi. Tiket masuk gratis. Seingat saya hanya bayar parkir motor."
Abdullah Umar,4,3 tahun lalu,Ok
agus abadi Nasywa,5,3 tahun lalu,Bagus
"zulvanyam ,",5,3 tahun lalu,Facadenya keren. Namun sayaang ketika  saya berkunjung kesini akses ke lantai 2 dan 3 sedang ditutup. Tapi overall oke sih. Gratis pula masuknya
Mohammad Maskuri,5,3 tahun lalu,Bagus tempatnya
MUHAMMAD AYIK2019,5,3 tahun lalu,Museumnya masih baru sehingga masih blm banyak artefak yg dipajang mungkin perlu berapa tahun lagi baru bisa Sempurna sebagaimana bangunannya yg berdiri Sempurna dg gagahnya
Mas Kuri (Awen),5,Diedit 3 tahun lalu,"Tempat yang luas dan luar biasa, kita bisa telusuri tentang sejarah bangsa sebelum dan sesudah merdeka."
wigi yanti,5,3 tahun lalu,Bagus tempat belajar sambil ziarah ke makam gusdur
MARSYA SHAFARA MARLA CLAUDYA,5,3 tahun lalu,"Saya datang ke museum sekitar bulan September,pertama kali masuk langsung dibukain pintunya,trs ditanya(lupa pertanyaanya)intinya itu pelayanannya ramah,petugasnya juga murah senyum trs kmrn itu karna pertama kali masuk ke museum kita kan …"
Dwi Arif As,5,Diedit 3 tahun lalu,"Setelah sebelumnya kesini masih ditutup untuk pengunjung akibat pandemi, akhirnya bisa berkunjung kesini lagi dengan cuaca yang sangat cerah."
Asshodikul Amin,5,3 tahun lalu,Tempatnya luas. Bagus
mohamad rizky firmansyah,5,3 tahun lalu,👍 …
Qishor Mahbubani Birnada,5,3 tahun lalu,"2 bulan lalu saya kesini bersama orang Belanda
Ada guide nya bagi orang asing
Arsitektur keren dan unik …"
Rudiyansyah Winanda,5,3 tahun lalu,Tempat edukasi tentang sejarah Islam di Indonesia.. sangat bagus Utk pembelajaran.. tempat juga representatif bersih dan terjaga..
Indah Yuliatin,5,Diedit 3 tahun lalu,Bagus
GM Qoidul,5,3 tahun lalu,Bagussssssssss
Ani Mu'alifah,5,3 tahun lalu,🙏❤️❤️ …
Mukhammad Nuzul Edit,5,3 tahun lalu,Tempat yang indah dan penuh akan pengetahuan tentang sejarah bangsa Indonesia
Arif Usman,3,3 tahun lalu,Masih blum rampung bagian atas
Local Guide,5,3 tahun lalu,Bangunan Estetik dan penuh sejarah Islam nusantara
vivin alaila,5,3 tahun lalu,"Bagus,, sejarah yang jangan sampai punah..
Ramah dan murah meriah"
Yogi Cahya BP,5,3 tahun lalu,Salah satu destinasi wisata di Jombang. Semoga semakin dikembangkan oleh pemerintah setempat.
Sahara Putra,5,3 tahun lalu,Sangat menarik.. ..
asni wahidah,5,3 tahun lalu,Semoga masuk ke museum nya tetap gratis 😊 …
Devy Eka123,4,3 tahun lalu,"bagus tempatnya, adem..
sayangnya lt 2 dan 3 masih belum bisa dikunjungi.."
Bagus Afandi,5,3 tahun lalu,Tempatnya adem dan edukatif untuk menambah ilmu sejarah
Shalahuddin Cendekia,5,3 tahun lalu,"Wisata religi penuh berkah dengan fasilitas yang lengkap..
Cuman sayangnya jarak dari Parkiran Bus ke Makam Gus Dur lumayan jauh..."
dee dee,3,3 tahun lalu,kesini beberapa kali selalu tutup. cuma lewatin aja ke makam gus dur dan blanja.
Tabib Abas,5,3 tahun lalu,Berkah Para guru² NU
Khoirul Wafa,5,3 tahun lalu,Salah satu makam ulama Indonesia yang sangat masyhur
Selly Selly,5,3 tahun lalu,"Tempat yang tepat untuk menambah pengetahuan. Tempatnya bersih, rapi, nyaman."
Mu faizin,5,3 tahun lalu,Alhamdulillah sudah 2 kali berkunjung ke makam sang pendiri NU
Daryati Asep,4,3 tahun lalu,Tempatnya bagus.. sayang kesadaran pengunjung buang sampah masih kurang..
Lutfi Hendrawan,5,3 tahun lalu,Nyaman buat ngopi sama tmn😁 …
Arumi Zain,5,3 tahun lalu,"Masuk Gratis, bebas ambil foto dan video, jasa guide juga gratis, staff ramah. Koleksi lumayan banyak, info juga detail. Toilet bersih, mushola bersih."
Ariij Husna,5,3 tahun lalu,"Clean, Cozy and Knowledgeable"
Cakmat Sda,5,3 tahun lalu,Bagus rame da monumental relegius
nadiah salma,5,3 tahun lalu,"Salah satu tempat yangharus dikunjungin ketika ziarah ke maqbaroh KH Hasyim Asyari dan Gus Dur, museum budaya dan keagamaan"
Azmiya Fitrotun,5,3 tahun lalu,Good
Septyan Toro,5,3 tahun lalu,Museum di lingkungan Pesantren Tebuireng itu menyajikan berbagai informasi dan koleksi yang menggambarkan perjalanan dan perkembangan Islam di seluruh wilayah nusantara.
Eka Tri,4,3 tahun lalu,"Sudah sering sekali kesini, tapi sayangnya dulu belum ada kamera yang memadai, sekarang kameranya ada museumnya gantian tutup....
Tapi bagaimanapun, dengan gaya arsitektur yang unik museum ini dapat menyajikan banyak spot foto dari segala sisi bangunan..."
Ishak Agan,5,3 tahun lalu,Berdekatan dengan lokasi ziarah makam KH Hasyim Asy'ari dan KH Abdurrahman Wahid...
Udin Velg,5,3 tahun lalu,Museum islam.. Terbesar..
Huruf Timbul,5,3 tahun lalu,Selamat datang pecinta Gus Dur  Semoga kita senantiasa mencintai Guru Guru kita. Menghormati Ulama2.  amiin Yarrobal Alamiin..
SuryadiAri RirinAri,5,Diedit 3 tahun lalu,"Subhanallah wal hamdulillah wala ila haillallahu Allahu Akbar, pengalaman yg takkan terlupakan bisa sampek dimakam pendiri NU KH Hasyim Asyari dan Gus Dur. Di tambah lagi ongkos Bis Gratis dari Situbondo ke Tebuireng Jombang"
arip hidayatulloh,5,3 tahun lalu,Banyak Santrinya
vithora elbisrie,5,3 tahun lalu,Keren
Romzi Jazz (BintangSilver),5,3 tahun lalu,"Tempat wisata religi yang enak dikunjungi. Ada nilai historis, nilai religi, nilai pendidikan, dan nilai wisata."
PENGAMBUH MALANG RAYA,5,3 tahun lalu,Alhamdulillah... Luar Biasa...
Susi Ardiansyah,5,3 tahun lalu,Seklian ke mkan gusdur
Widya ae,5,3 tahun lalu,"Sanggat bangus, panjang klau di jelaskan.
Bisa liburan sambil ziarah...itu thebes lah, bsa edukasi untuk anak* 👍👍👍👍👍👍👍👍👍👍👍 …"
Achmad Djamal,5,3 tahun lalu,"Bagus
Pemandunya sangat ramah"""
Siswanto,5,3 tahun lalu,Bagus bersih tempate
Mas Mas Ku,5,3 tahun lalu,"Adem dan bagus, semoga koleksinya bisa lebih banyak lagi"
Akmal Basinda,5,3 tahun lalu,"Musium Islam Indonesia berada di seputaran jalan menuju Makam GusDur, Tebuireng Kecamatan Diwek Kabupaten Jombang Jawa Timur. …"
Triya Sulasmi,5,3 tahun lalu,Selalu rameee kunjungan ziaroh
Moch Muklisin,5,3 tahun lalu,Sejarah
Mambaul Athiyah,5,3 tahun lalu,Bagus dan artistik
Ario Putra,5,Diedit 3 tahun lalu,sangat berkesan.. & luarbiasa sejarah dr beliau kh gusdur
Muhammad Aslihuddin,5,3 tahun lalu,tempat yang menyenangkan dan menarik
Su Selo,5,3 tahun lalu,inspiratif
Muhammad Azka,5,3 tahun lalu,Sowan Mbah Hasyim
Lihul Hadi,5,3 tahun lalu,Tempat edukasi sekalian ziarah
mohammad wahyudi,4,3 tahun lalu,Nambah pengetahuan
Arifatull Khorida,4,3 tahun lalu,Ga sempat masuk ke museum karena kita nyampe lokasi jam 1 malam😢 tp masih sempat ziarah🤲 …
sulis wati,5,3 tahun lalu,Tidak bosan kesini walau sudah terlalu sering... tempatnya bagus dan bagus untuk selfie
Desy Prastika,5,3 tahun lalu,Bagus dan menarik
edy nur,5,3 tahun lalu,Sangat religius
mustaqim dimitri,5,3 tahun lalu,"Danareal trans
Bromo - malang tour"
Rafah Amrulloh,5,3 tahun lalu,informasi
Siti Juneroh,5,3 tahun lalu,Baru masuk pintu utama udah merinding mungkin sangking banyak nya pengunjung yang mendoakan Gus dur
Amelia Fida,5,3 tahun lalu,Wisata berkah
Nanik Nadhifah,5,3 tahun lalu,Tempat ziarah sekaligus wisata luas nyaman fasilitas toilet cukup banyak
Ninto Tonin,1,3 tahun lalu,Sangat disayangkan area muséum sangat kotor dan banyak sampah padahal itu baru diresmikan tahun 2018 oleh Presiden Jokowi.... Perlu ADANYA KESADARAN DIRI DARI SETIAP PENGUNJUNG UNTUK MEMBUANG SAMPAH PADA TEMPATNYA DAN JUGA TAK LUPUT DARI …
Wewe Meme,1,3 tahun lalu,Sayang sekali bangunan baru di resmikan tahun 2018 sangat memprihatinkan... Karena area luar sangat kotor dan banyak sampah AKIBAT PENGUNJUNG YANG TIDAK SADAR DIRI TENTANG RUKUN IMAN.....
mukhammad rizqi,5,3 tahun lalu,"Per hari ini 13 juli 2022 maqom K.H. Abdurrahman Wahid dibuka mulai jam 09.00 Wib...bagi yang sedang merencanakan Ziaroh semoga bermanfaat dalam menyusun schedule nya...Tidak ada biaya masuk bagi peziarah, dianjuurkan mengenakan masker...Semoga Bermanfaat"
wewe Ganteng,1,3 tahun lalu,Saran saja perlu perhatian di area parkir dan akses jalan masuk itu ada tim kebersihan dan PERLUNYA KESADARAN BAGI PENGUNJUNG UNTUK MEMBUANG SAMPAH PADA TEMPATNYA.... KARENA INI JUGA SALAH SATU RUKUN IMAN YANG KE.......????? SANGAT DISAYANG …
Dyah,5,3 tahun lalu,Pas mau kesitu ..sdh sampai jam stgh..tyt sdh tutup jam 15.30
Wafin Wivayata,4,3 tahun lalu,Bagus
Reni Septiana,5,Diedit 3 tahun lalu,Museum KH. Hasyim Asy'ari dan sejarah islam di beberapa daerah jawa sumatra dan lain-lain.
Marwan Ansori,5,3 tahun lalu,Musim Hasyim Asy'ari terletak di komplek pemakaman keluarga Pontren Tebu Ireng atau komplek pemakaman presiden ke-4 Republik Indonesia
Maharni Indraswari,5,3 tahun lalu,Pernah ke sini tapi masih belum dibuka untuk umum
Najwa Putri,5,3 tahun lalu,"Bagus,,, cuma tempat parkir nya panas"
Mastutik mastutik,1,3 tahun lalu,"Tanpa antre,gratis,nyaman,bagus"
Brianna & Zavier Family,5,3 tahun lalu,"Parkiran luas , Jajanan tersedia dengan harga sangat terjangkau , fasilitas juga cukup Lengkap. Masyarakat sangat ramah"
Rohmad Hasyim,4,Diedit 3 tahun lalu,Bagus dan ber manfaat
Lianti Dwi,5,3 tahun lalu,nyaman bgt tempatnya
Isye Lianawaty,5,3 tahun lalu,"Kesini karena ziarah ke makam Gus Dur dan keluarganya.
Tempatnya luas, parkirnya luas. Penataan pedagang dari luar sampai kedalam rapi. Tempatnya bersih. Toilet umum banyak dan bersih."
hendry ka,5,3 tahun lalu,museum
Agoenk 'cantona' Wijaya,5,3 tahun lalu,"Sudah resmi dibuka tahun 2018 tp masih belum full 3 lantai, koleksi sementara masih 1 lantai beroperasional"
M Zaenul Basyar,5,3 tahun lalu,Ini hanya ketidak sengajaan alias iseng iseng masuk musium tapi ternyata sangat luar biasa kami dipandu seolah sebagai wisatawan asing. Mengenali sejarah masuknya islam ke indonesia
Azka S. Awawina,5,3 tahun lalu,Good
a MEER,4,3 tahun lalu,"Alhamdulillah museum 3 lantai ini telah dibuka kembali, untuk saat ini, yg sudah bisa di kunjungi masih lantai 1. Meskipun begitu, museum ini sangat keren, ada guide yang akan menjelaskan apa saja yang ada di dalam museum"
nabil chanel,5,3 tahun lalu,"Belum masuk sih..
Tapi tetap support 👍 …"
Rafif Haufanza,5,3 tahun lalu,Bagussss
Agus Maqin,4,3 tahun lalu,Barokallah
Be Theone,4,3 tahun lalu,"Model bangunannya unik,,
Tp koleksinya masih belum lengkap"
aristi aningrum,4,3 tahun lalu,Kurang tau dalam museumnya krn tdk masuk tp utk tempatnya panas
Rodhi Abie ashraaf,5,3 tahun lalu,Saat ini sedang tutup 🙏 …
Muhammad Burhanuddin Malik,5,3 tahun lalu,Banyak paparazi
Asri Hayati Nufus,4,3 tahun lalu,"Museum Islam Indonesia K.H. Hasyim Asy'ari bercerita mengenai sejarah perkembangan Islam di Indonesia pada masa klasik, masa islam, kolonial, pergerakan kemerdekaan, setelah kemerdekaan."
Minanur Rohman Muhsinin,5,3 tahun lalu,Top
Syarif Abdurrahman,5,3 tahun lalu,Museum ini didirikan era pengasuh Tebuireng KH Salahuddin Wahid (Gus Sholah)
Hendra Muayyad,5,3 tahun lalu,Tebu ireng
Musjid Al Muttaqi,5,3 tahun lalu,Nice
atik budiman,5,3 tahun lalu,Alhamdulillah bisa berziarah kembali ke makam Abdurrahman Wahid (gus dur) tempatnya sekarang tambah bagus lagi😊 …
Ali Ma'ruf,5,3 tahun lalu,Nice
Pepeng Tampan,5,3 tahun lalu,Semoga selalu terjaga dan bisa selalu menjadi sorotan umat Islam di Indonesia
mukhibin ibin,5,3 tahun lalu,menarik dan menakjubkan
Kusmanto Smada,5,3 tahun lalu,"Estetis, penuh makna"
winda ajja,5,3 tahun lalu,Menyenangkan
Diva Zabrina,5,3 tahun lalu,Ramai banget pengunjung bagus sih buat mengenang sejarah bagus buangeettt pokok nya
A Lat Lat,5,3 tahun lalu,Mabrukh
M Ilham Fath ZJ,5,3 tahun lalu,masih tutup museum nya
Muna Fuadan,5,Diedit 3 tahun lalu,Bagus
Mochammad Ridwan,5,3 tahun lalu,"Area parkir mobil bigbus, jauh dari lokasi."
18170028 Roihan,5,3 tahun lalu,"Oke, berziarah juga bisa dengan berfoto foto ria"
Arief Prasetyawan,4,3 tahun lalu,Bangunan nya bagus sayang kurang dirawat.
arief rachmadi,5,3 tahun lalu,Masih liburan belum dibuka umum
Widdatul Azkiya',5,3 tahun lalu,"Setiap hari jamaahnya banyak, Mashaallah Tabarakallah"
erix adam,5,3 tahun lalu,"Bagus, arsitekturnya sangat keren.. sayang belum sepenuhnya beroperasi, karena memang belum diresmikan. Alhamdulillah berkesempatan ngintip sedikit dalamnya, sangat lengkap fasilitasnya. …"
Apink Lucu,5,3 tahun lalu,Bangunannya megah dan apik
Moh Rokhani,5,3 tahun lalu,Salah satu wisata religi wajib kalo kejawa timur...
Mohammad Lukman Ali_011,4,3 tahun lalu,Perlu adanya penambahan petugas kebersihan di area tempat parkir dan sekitarnya
Akhmad Sobirin,4,3 tahun lalu,Tempatnya asik buat liburan dan buat rekreasi reliji
Nank tNank,4,3 tahun lalu,"Gusdurian,musium islam"
Mebel JATI Andalas,5,3 tahun lalu,Sangat membantu
Fahmi Arwani,5,3 tahun lalu,Moments untuk menguatkan fikir dengan dzikir
Miftahul Fuad,5,3 tahun lalu,Museum
Mieftah Mieftah,5,3 tahun lalu,Menyenang kan
Septiana Dwi,5,3 tahun lalu,Bagus banget
Ce Fe,5,3 tahun lalu,Bagus
Ika Azizatul Rahmawati,5,3 tahun lalu,Rapi dan bersih
muhamad farhan,5,3 tahun lalu,Museum yang unik dan menarik
Rizka Utami,4,3 tahun lalu,kesini masih tutup
Sumiatun Lutfi,5,3 tahun lalu,"Kedua kalinya setelah 7 tahun. Banyak perubahan, terminal ziarah luas, tersedia souvenir murah meriah,"
Sugiatno Sugiatno,5,3 tahun lalu,"Makam KH.abdurahman wahid.selalu ramai di kunjung.ada di area ponpes tebu Ireng
Parkir bis,mobil luas.jln kaki dr parkiran kurang lbh 150m.saat ini buka dr jm 08.00-14.00 Krn pandemi"
M LD,5,3 tahun lalu,"Ada paparazi guys woy lah malu aku
Tapi greged asik sih"
Darsih Puspitasari,5,3 tahun lalu,Bangunan nya besar sekali
Viny Nur,5,3 tahun lalu,"Luas banget, sudah aangat tertata apa lagi oleh olehnya beuhhh buanyk bangedd"
Aditya Wicaksono,5,3 tahun lalu,Bagian outdoor sangat panas dan kotor (sampah). Pengelolaan sangat buruk dan kondisional
Hayya Khadijah,5,3 tahun lalu,Lokasi Museum Islam Indonesia KH. Hasyim Asy'ari berdekatan dengan area parkir bus Makam Gus Dur.Dari parkiran bus kita melewati tugu asma'ul husna lalu museum ini.Ketika saya berkunjung kesini dan tiba pada pukul 2 siang.Museum …
Rohmatul Lailiyah (liya),4,Diedit 3 tahun lalu,Tempat yang dibangun untuk menyimpan sejarah gus dur dan keluarganga
