name,rating,date,text
ulfi rifki,5,setahun lalu,"Tempat wisata berupa kebun binatang, wahana permainan, dan wisata gua. Harga untuk maharani sangat terjangkau, dan sangat worthed mengingat mendapat ketiga hiburan tadi. Juni 2024 maharani zoo dan goa saja tiket 50ribu. Hewan-hewannya …"
MT,5,setahun lalu,Lingkungannya asri
Joule Hanz,1,setahun lalu,"Tidak profesional.

Parah sih. Show gajah bilangnya jam 10.30. Tapi nyatanya jam 11. Petugas …"
Jihan rahadatul aisy Aisy,5,setahun lalu,sangat menambah wawasan dan spot foto yg menarik
rahmania hendraputri,1,setahun lalu,"Ga ada makanan buat anak2 adanya pop mie,  ga ada ATM, ada food court diluar tapi tetep ga dibolehin bawa masuk. Bawa todlers 3 disuruh keluar dulu makan baru masuk lagi, sungguh merepotkan. Mana food court bayar harus cash, dan ATM jauh …"
Ngelabeng Channel (omkhoi),4,setahun lalu,Tempat rekreasi yang murah meriah tapi sayang cuaca nta panas
Permata Sari Dyah,4,setahun lalu,"Sampai sini pas jam istirahat, jd sepiii gak ada petugas sama sekali😁tp tempat nya tambah bersih dibanding terakhir kesini, hewannya tambah lengkap👍 …"
Nur Latifah,5,setahun lalu,"Tempat wisata yang dulunya hanya goa saja, skrang telah di kelilingi satwa. Tempat ini bagus banget buat pengenalan anak, siswa terhadap berbagai satwa. Tidak hanya satwa saja yang diperlihatkan, ada juga cinderamatanya juga. Salah satunya mammoth dan di dinosaurus."
Nyoba Ngetes - Mujib Ridwan,5,setahun lalu,"Banyak hewannya, banyak juga yg jual oleh-oleh, makanan & minuman. Trus gak boleh bawa makanan ke dalam, tapi didalam ada yang jual minuman"
Puput Fitria Dewi,5,setahun lalu,👍👍👍👍👍 …
Muji Ana,5,setahun lalu,"Tempat wisata yg dekat dgn wisata relogi para wali,cocok untuk anak2 skolah islam yg berwisata skaligus religi
Saat mengantar santri pondok kedunglo wisata"
Ebtaniz Z,5,setahun lalu,"Hari jumat kesana, cenderung sepi. Bisa menikmati semua hewan dengan tenang. Hanya saja karena sepi, jadi penjual makanan pun minim, adanya mie instan cup. Di pintu masuk tidak boleh bawa makanan berat. Sedih? Pasti. Jadi sebisa mungkin …"
kus nonot,5,setahun lalu,"Sudah berkali-kali ke sini, jenis hewannya banyak.
Jalannya lebar, bersih, tidak sumpek.
Ada terapi ikan juga."
SHEVA ARDANA PUTRA,5,setahun lalu,mantap ada wahananya
Ahmad Dani Iswantoro,5,Diedit setahun lalu,Tempat liburan yang mengedukasi anak terkait satwa yang ada di dunia.
CCTV BOJONEGORO KULON SOSS,4,setahun lalu,Mantap lah tapi kasian hewanya ngak ada makanan nya
Fajarrama 10,5,setahun lalu,"Sengaja kesini pas weekday sama keluarga biar gk terlalu ramai dan keluarga jadi lebih tenang.. Tempatnya cukup bagus dan bersih, banyak jenis binatangnya, sekaligus bisa mengenalkan dan mengedukasi anak2, ada show burung dan gajah juga kalau kebetulan pas ada jadwal"
andi kurniawan,4,setahun lalu,Menarik jika dibandingkan gua maharani yg saya kunjungi ketika saya masih anak-anak di tahun 90-an. …
Irul Logic,5,setahun lalu,"Mudah dijangkau karena di samping jalan raya, tiket masuk 40ribu, hewannya banyak dan terawat, cukup luas dan anak-anak pasti suka."
Ibrahim Fiqhan,5,setahun lalu,Harga tiketnya terjangkau. Ada pertunjukan yang mengedukasi.
Mega Maharany,5,setahun lalu,suka sekali tempatnya dingin gak panas.  cuman gak seru kalo rame.. pertunjukannya gak dapet tempat.. enak main pas weekday..
Rita Pratiwi,4,setahun lalu,Maharani zoo dan goa sarana edukasi dan hiburan
Suigetsu Vertical,5,setahun lalu,"Bagus untuk anak"" dan dewasa"
Nindy Ika Pratiwi,5,setahun lalu,"Wisata edukatif cocok untuk anak-anak hingga dewasa
Ada goa, mini zoo, sampai outbond"
Ujang Prasetya,4,setahun lalu,"Oke,"
Asrifah Istanti,5,setahun lalu,"Alhamdulillah anak saya happy bangeet bisa belajar mengenal langsung binatang di sini.
Semua binatang terawat ga ada bau yang menyengat dan terlihat binatangnya sehat …"
Mas Sujarwo,5,setahun lalu,Seru  mengikuti anak2 outbond walaupun capek.. buanyak berbagai macam hewan ..
Afif,5,Diedit setahun lalu,Oke
Feri Saputra (Feri),5,setahun lalu,Hari kerja tetep rame.cocok untukbanak kecil yg butuh edukasi.
nuruddin af,5,setahun lalu,"Jarak hewan dengan pengunjung yg dekat,
Memberikan kesan."
Arkana Camilan Sumenep (Andi Fernandi),5,setahun lalu,"Lumayan lah, untuk sekelas lamongan"
Sale Sale,5,setahun lalu,Bagus kalian harus kesinj
KB & RA AQIILAH,5,setahun lalu,Acara outing santri dan walinya dalam rangka puncak tema binatang. Kondisi saat itu cukup lengang karena hari aktif kerja.
Naya 1725,1,setahun lalu,Toooloongg pintuu keluarnyaaaa ada yg jagaa kalo memang di kunciii.. anak sy dan stroller tidak bisa keluar krn tidak ada petugas di bagian pintu keluar. Sy pencet2 bell hampir 30 menit tidak ada petugas yg datang. Akhirnya disruh muter lagi sama petugas yg tidak membawa kunci yg jarah pintu keluar dengan pintu masuk lumayan jauh..
Yola Melinda,5,setahun lalu,"Kemarin kesini pas hujan. Jadinya ada beberapa wahana yg ditutup. Tapi overall tempat wisata yg nyaman, murah meriah dan cocok untuk anak anak."
eko wahyudi,5,setahun lalu,love it 😇 …
Adjie Saka,5,setahun lalu,"Mantap, lebih puas main di Maharani zoo daripada KBS.."
Honey Of java,5,setahun lalu,Bisa kasih makan Jerapah dari jarak Dekat
abu dzakiy,5,setahun lalu,Tempat ini bagus dan indah
Ahmad khanif,5,setahun lalu,Sangat layak untuk di kunjungi para wisatawan
Amirrudin Zulkarnain,5,setahun lalu,"Tempat rekreasi keluarga yg rekomendasi untuk memperkenalkan satwa, koleksi batu dan topeng serta musium hewan kepada anak"
Andri Farianto,5,setahun lalu,"Sangat cocok untuk wisata keluarga, tempat nyaman dan fasilitas lengkap."
DOTURNAL,4,setahun lalu,"Kandang hewan terlalu sempit, mungkin keterbatasan lahan & kebersihan selalu dijaga oleh petugas. Hanya saja sebagian pengunjung TIDAK PUNYA OTAK untuk menjaga kebersihan & menaati peraturan yang tertera jelas di setiap sudut. Sedikit …"
Moh Mujib Khoiri,4,setahun lalu,"Tiket masuk weekend 50 rb
Tidak terlalu luas
Goanya bagus dan ada foto 360 drjat bayar cuma 10 rb …"
santy pristianingrum,5,setahun lalu,"Harga tiket masuk sepadan dengan fasilitas dan keramahan petugas, wisata yang bisa dinikmati segala usia. Goa maharani dan zoo perpaduan edukasi alam dan fauna. Recomended buat dikunjungi"
Nobel Rizkiyono,5,setahun lalu,"Tiket masuk Maharani zoo hari biasa Rp 40.000 hari libur Rp 50.000. lokasinya mudah di temukan ,koleksi satwanya tergolong lengkap ,ada pertunjukan satwanya di jam - jam tertentu ,kebersihan tempatnya baik ,untuk fasilitas dan parkirnya cukup baik"
adam faqod'z,5,setahun lalu,Love it
Vita Raisa996,5,setahun lalu,Mantap jos
Yuli Ana,4,setahun lalu,Iy lumyn lh tempt ny ckup bersh tp lbh lebh bgs si jatm park walauon agk mhl
Budianto,5,setahun lalu,"Bagus
Anak suka"
Syauqi Hidayat,3,setahun lalu,Binatangnya kurus2 dan terlihat tidak terawat dengan baik.
Riezt,5,setahun lalu,"Lumayan banyak binatang²nya , dan yg lebih baik tidak seramai yg di sby , jd lbh bisa me time sm keluarga"
Abi Abil,5,setahun lalu,Sangat menyenangkan
TIM HD,4,setahun lalu,Berjalan pelan pelan jangan melewati batas pagar. Bikin  Penasaran
Ujung Timur Team,5,Diedit setahun lalu,Cocok buat keluarga dan anak anak
Eko Purnomo,5,setahun lalu,nice
Ria Wahyu,5,setahun lalu,Rekomen untuk family time
Tomi Kalaza,5,setahun lalu,"Over all wisata terjangkau, bersih, tertata, dan terawat.
• Area ga terlalu besar jadi ga capek muterin kebun binatang & goa Maharani nya. …"
Nur Yati,5,setahun lalu,Cukup bagus GK ada bosan2nya untuk berlibur ke Maharani Zoo& Goa 👍 …
Dya noerma,5,setahun lalu,"Recomended buat anak² sekolah ataupun keluarga ,,lengkap d sini...ad outbond ada safari² nya...ada goa.... Dg hrg sangat² ekonomis sdh lengkap hiburan nya...thanks maharani zoo..."
Candi Desiambar Sasi,5,setahun lalu,lumayan untuk pengalaman anak
Jossie Jossie,5,setahun lalu,"Tiket masuk kebun binatang dan goa 50.000 per orang,, kebun binatang cukup bersih,, cukup sepi sewaktu kesana dan binatang sedang tidur semua,, untuk goa cukup bersih dan terawat,, hanya agak licin.. Tersedia tempat parkir,, dan parkir mobil harganya 10.000"
Lellynar,4,setahun lalu,Sepi karena hari jumat. Tapii oke oke sih binatangnya
bayu cahyono,5,2 tahun lalu,Tempatnya tidak terlalu besar dan goanya juga tidak terlalu panjang. Di luar area goa terdapat kebun binatang dengan koleksi hewan yang cukup banyak. Ada hewan dari berbagai dunia. Hewan-hewannya juga terawat dengan baik.  Tersedia juga …
Yulia Fithri,5,2 tahun lalu,"Keren.. ga hny goa aja yg bs dininkmati, tp jg ada hewan dan wisata2 lainnya hehhe"
HABIB RAMADHAN AZHAR,5,2 tahun lalu,Gua nya sangat indah dan sudah tidak bau kelelawar. Kemungkinan kelelawar nya sudah hijrah. 😀 …
mukrim murat,4,2 tahun lalu,Tempat go'a terindah dan binatang
Putri Chumairoh,4,2 tahun lalu,"Panaaas bangeeeet.. jangan lupa pakai topi atau payung atau kacamata hitam
Dan baju yang nyaman yaaa
Parkir full jd parkir di sebelahnya …"
Italia,5,2 tahun lalu,"nyaman bersih cocok banget buat anak"" jg dewasa hewan"" nya jg lengkap playgroud dll harga tiketnya pun terjangkau"
Apris Sari,5,2 tahun lalu,👌 …
Faisol Isroil,5,2 tahun lalu,Banyak hewan2 dan bersih
Maz Candi,5,2 tahun lalu,"Bagus dan menyenangkan.
Variasi binatang yg cukup banyak.
Binatangnya sehat² dan terurus dengan baik."
Ismael Yusuf,3,2 tahun lalu,"Jalan2 ksini siang jam 12 nyampe aviarinya, eh malah di suruh nunggu petugas nya sampe jam setengah 2 siang baru buka aviarinya, katanya jam istirahat..."
ARAH NAFAS FAMILY,5,2 tahun lalu,"Ramai sekali,parkir sepolo ewu,masuk seket ewu....."
Ainur Rofiq,5,2 tahun lalu,Suasananya bagus rekomedit buat rekreasi anak2 mengenal satwa binatang macam2 pasti senang semua keluarga
Mubarok Habibi,2,2 tahun lalu,"Baunya udah gak enak, minta di bersihin semua kandangnya bau pesing sama bau kotoran,"
Andi Febrianto,5,2 tahun lalu,"Cocok untk edukasi anak, cuaca panas. Hindari saat siang hari."
Rahmadhani Ummu Fazira,5,2 tahun lalu,"Tempat wisata yang menyenangkan untuk anak2 dan orang tua. Tempatnya luas. Jenis Binatangnya lengkap. Ada tempat bermain, tempat pemandian, tempat makan. Datang harus dari pagi biar puas mainnya. Biaya masuk ramah dikantong."
Distributor Smart Hafiz Surabaya Afriani,5,2 tahun lalu,"Maharani Zoo dan Goa
Tempatnya lumayan luas, bersih...
Banyak binatang yang bisa dilihat anak-anak. Anak-anak juga bisa kasih makan …"
Fail Fanzs,2,2 tahun lalu,tolong jika berkenan untuk kandang yang sempit seperti kandang monyet dll di perbesar
H. Aji RM,5,2 tahun lalu,"Satwanya lengkap dan sehat, Goa maharani juga bagus, anak2 happy banget main kesini. Favoritnya kasih makan harimau dan jerapah. Sayangnya tidak tersedia toko souvenir official, semoga kedepannya dapat diadakan. Semoga Maharani zoo & goa semakin berkembang."
Rifqi Bahtiar,5,2 tahun lalu,"Harga Tiket Masuk (HTM) Senin-Kamis 40rb
(di hari biasa selain Libur Nasional/Musim Liburan Sekolah)
HTM 50rb berlaku di hari Jum'at-Minggu (weekend) maupun hari senin-kamis di …"
Nakhana Nakhana,2,2 tahun lalu,Lihat satwanya kasihan.. kurus kurus dan terlihat tidak nyaman..
Danis Purbasari,1,2 tahun lalu,"Kasihan singa nya kurus banget, ngaung2 karena krlapan sama kehausan..."
Zulia Fitriani,4,2 tahun lalu,"Sudah pernah ke sini sejak masih belum d kelola WBL, semakin bagus ada arena bermain anak adventure tapi karena sudah kelelahan dr WBL  & cuaca yg terik anak2 jd kurang berminat. Penjual minuman di dalam tidak sebanyak dulu."
Uwa Ashiqui,5,2 tahun lalu,"Salah satu wisata kebanggaan orang Lamongan 😁
Lumayan.. Karna hewannya benar2 banyak... Lumayan terawat juga...
Meski tk seramai dulu.. Hehe …"
federik ginanjar setya budi,5,2 tahun lalu,Baik untuk edukasi dan keberanian
Ahmad Sultan Rifai,4,2 tahun lalu,bagus
marasmita Agustiani,4,2 tahun lalu,"Kebun binantang yang menyediakan berbagai satwa yang bisa dilihat tetapi tidak ada buaya🐊🐊🐊 terdapat museum satwa yg sudah punah,tersedia permainan untuk anak, tersedia kolam renang anak didalam Piramida Mesir, atraksi burung Indonesia,ada …"
cipta Rizqi,5,2 tahun lalu,"Wisata educatif dan friendly banget buat anak. Fasilitas cukup lengkap dan tempatnya juga nyaman, cuman koleksi binatang tidak sebanyak pas sebelum covid, mungkin ada yang mati, tapi bisa dimaklumi, semoga tahun tahun kedepan koleksi binatang bertambah."
Via B,5,2 tahun lalu,Pernah kesini dulu pas SD wkwk...pas tour seru bgtt😆 …
Nur Afifah,5,2 tahun lalu,Good
Hartono Mukhlas,5,2 tahun lalu,Nice place
Jauharun Ni'am,5,2 tahun lalu,Wahana wisata dan edukasi keluarga yang cukup oke bagi saya karena aksesnya paling dekat dengan rumah dibandingkan wahana sejenis yang lainnya.
Ita Ayu,4,2 tahun lalu,"Saya fikir cukup baik. mungkin kebersihan kandang perlu di tingkatkan. Untuk selebihnya cukup bagus, toilet juga bersih. Pepohonan cukup hijau. Karyawan jg cukup membantu. Btw gerai es krim dekat kandang kambing😯 Nooo itu bukan ide yg …"
Pambudi barana,5,Diedit 2 tahun lalu,Tempatnya bersih
Rodhotun Navisa,5,2 tahun lalu,"Tempatnya bersih nyaman, adem,,, binatang2 nya jg banyak... Gianyar indah adem bnyak AC nya jd g pengap🥰 …"
Fina Aqidatul ula,5,2 tahun lalu,Tempat nya nyaman bersih asri indah
Lukman Widodo,5,2 tahun lalu,"Tempat nya nyaman, koleksi hewanya lumayan. recomended"
Azam Ilhami,5,2 tahun lalu,"Cocok berwisata bersama keluarga, tempatnya bersih, tiketnya murah, Goa nya masih alami, Kebun binatangnya rindang banyak pepohonan, perjalanan sekitar 1 jam dari pusat kabupaten,"
Siti Rohmah,5,2 tahun lalu,Maharani Zoo&Goa
Sri Wahyuningsih,5,Diedit 2 tahun lalu,"Tempat wisata yg cocok untuk anak2. Dulu waktu kecil sering kesini, sekarang giliranku yg bawa anak2 kesini. Ada playground nya jg sekarang. Pokoknya skrg makin bagus. Ada tiket terusannya juga ke WBL."
Dina Zubaidah,5,Diedit 2 tahun lalu,Suka banget berkunjung ke tempat ini... edukatif dan semua krew nya ramah... kapan kapan mo kesini lagi pokoknya
willy harwanto,5,Diedit 2 tahun lalu,"Ke Lamomgan pertama kalinya ke Maharani Zoo&Goa...seru banget...aneka satwa nya gemoy""pengalaman paling seru adalah feeding harimau di jam 3 sore gak ada takut nya anak"" dan masuk ke Goa Maharani yg super bersih dan terawat...jgn lupa mampir..."
danny santoso,4,2 tahun lalu,"The variation of the animal is enough, its clean. Good for children"
Kati Suci,5,2 tahun lalu,"Lumayan murah dan tidak begitu ramai untuk wisata akhir pekan. Mungkin karna cuaca sangat terik, hewannya rata-rata hanya diam kepansan"
Pramudya Eka H,5,2 tahun lalu,"Destinasi wisata kalau ke Lamongan yang selalu jadi tujuan utama dari kecil hingga sekarang, masih bagus walaupun sudah mulai sepi."
zainu prasetyo,5,2 tahun lalu,Cocok buat rekreasi keluarga yg punya anak kecil..
Ridho Ilham Setyawan,5,2 tahun lalu,"Harga tiket 45 rb di weekend (th 2023), parkir mobil 10 rb, parkir nya mudah, aneka hewan cukup lengkap, ada children playground juga, krn banyak pepohonan jadi meskipun cuaca sedang panas tapi tetap rindang, bisa masuk ke goa maharani, cuman sayangnya tidak ada foodcourt di dalam area zoo, view depan bisa melihat laut tanjung kodok."
tisna dewi,5,2 tahun lalu,"Maharani Zoo n Goa tempatnya bersih n nyaman..kesini kesorean jam 3an..jd ud g begitu ramai karna jam 4 ud tutup ..binatangnya jg macem"" cocok buat edukasi anak..harga tiket masuk Rp40.000,- sangat terjangkau ud termasuk tiket masuk zoo n goa"
Ahmad Maujuhan Syah,5,2 tahun lalu,"Wahana rekreasi untuk keluarga. Apalagi punya anak kecil, cocok banget buat belajar sambil bermain..."
Hilmi Rimbawan,5,2 tahun lalu,Dia memiliki
Devi Khan,4,Diedit 2 tahun lalu,"Burung nya terlatih pintar2...
Tp untuk harimau maaf menurut saya..kurang gemuk"
Win Wibisono,5,2 tahun lalu,"Berkunjung ke sebuah peradaban masa lampau dan sempat bersinggungan dengan dimensi lain adalah hal yang agak horor sekaligus menakjubkan. Horor karena pada suatu titik ( pas pengambilan air) itu, bs merasakan sesuatu yg kasat mata datang. …"
Mas Bent Channel,4,2 tahun lalu,Lumayan buat tambah pengetahuan anak2 tentang satwa
Agung Hari Nanang,5,2 tahun lalu,"Asik buat liburan, apalagi dengan bocil"
Nur aini rochmawati,5,2 tahun lalu,Kerennn. Hewannya bersih dan seht
Ari Wibisono,5,2 tahun lalu,"Tempat nyaman sejuk karna langsung berdekatan dengan laut ada juga tempat utuk berfoto dengan sibintang penguni
Notbad lah.."
Priyo Susanto,4,2 tahun lalu,"Berkunjung kemari lagi setelah hampir 20 tahun yang lalu.
Goanya tidak terlalu besar, cukup pengap meskipun dibantu fan."
Abdul Rohim,5,2 tahun lalu,Good place to visit
Fitzgerald Geert Everly Rorimpandey,5,Diedit 2 tahun lalu,Bersih.. nyaman..
Metty Isnaini,4,Diedit 2 tahun lalu,"Maharani zoo, baik dan mnyenangkan karna bisa feeding girafe, anak2 senang sekali, …"
Hafidh Chru,5,2 tahun lalu,Tempat edukasi binatang yang cukup terjangkau
dedy nur,5,2 tahun lalu,Untuk pertama kalinya saya pergi ke taman binatang yang ada goanya... Bikin andrenalin tambah naik .. juga untuk mengajarkan anak -anak mengenal binatang dan melatih mental mereka.... Sangat rekomended banget pokoknya....👍👍👍... Terimakasih atas pelayanan yg terbaik.... Mantap banget pokoknya....👍👍👍 …
Indah Mas Pratiwi,4,2 tahun lalu,"Salah satu tempat wisata dan kebun binatang yang ada di jawa timur. Tempat sabgat luas, sejuk dan bersih. Sangat cocok untuk mengajak anak untuk melihat dan mempelajari binatang. Seruu ✨"
Ari Anggara,5,2 tahun lalu,"tempatnya baguss , banyakk hewann"" yang lucu"" , tidakk kecewa datang kesini🥰 …"
Nanda Suwarni,5,2 tahun lalu,"Tiket hari senin 26 juni 2023 harga 45rb,
Masuk jam 9an udah lumayan ramai, untuk motor bisa langsung parkir depan mazoola pas samping pos satpam (biaya 5rb)"
ahmad mustofa,5,2 tahun lalu,Bagus sekali
Ferdi Gunawan,5,2 tahun lalu,Mantap
xmode play,5,2 tahun lalu,Salah satu tempat rekomendasi wisata untuk keluarga
Evan YJ,5,2 tahun lalu,Mantap
Bakti Nakulo,5,2 tahun lalu,Tempat yang bagus untuk rekreasi keluarga. Sangat recommended dan yang sudah datang wajib balik lagi 😊 …
totok haryo subroto,4,2 tahun lalu,Ternyata untuk koleksi hewan lumayan banyak dan terawat.
sms farm,5,2 tahun lalu,"Wisata komplet, ada edukasi memberi makan gajah, jerapah,harimau yg paling berkesan dll
Guanya Menarik, tapi sebenarnya gak usah pake musik Gending Jawa, bikin tambah mistik suasananya, apalagi kalau masuk pas sendirian"
Febrianda Wilasari,5,2 tahun lalu,"tempatnya bersih banget, bagus, suasananya enak dibuat rekreasi keluarga, bawa stroller untuk anakku yg usia 4bulan jg bisa. ada bird show juga."
Aan Junaidi,5,2 tahun lalu,Cantik
ramli ahmad,5,2 tahun lalu,"Kalo ingin hilangin stres,,datang aja kesini"
morris marzia,5,2 tahun lalu,Asri dan rindang tmpatnya
Purnama Wayan,5,2 tahun lalu,"Tempat yg sangat indah, aman asri"
SC MJE,5,2 tahun lalu,Tempat keren....🥰 …
Papi Zam (Irfan),5,2 tahun lalu,Tempatnya bagus dan menyengkan
Jago Digital,5,2 tahun lalu,"Maharani zoo & cave dengan view dekat laut memberikan susana yang berbeda nih, selain ada piramida juga banyak patung satwa yang bisa di sentuh langsung oleh anak-anak jadi mendapatkan kesan tersendiri buat anak seolah pernah memegang hewan …"
vicky purba,5,2 tahun lalu,Tempatnya bagus dan menarik
Teti Rohayati,5,2 tahun lalu,Puas banget maen kesini
Giyan Satia,5,2 tahun lalu,tempat yg nyaman dan bagus
Danish Rahman,4,2 tahun lalu,Bagus
Oscar Kyu,5,2 tahun lalu,"Salah satu wisata rekreasi keluarga yang berada di lamongan, di maharani zoo kita dapat melihat berbagai jenis hewan - hewan dari mancanegara dan tidak lupa kita dapat berkunjung ke dalam gua legendaris yaitu gua maharani, disini kita bisa …"
aqien muttaqien,5,2 tahun lalu,Cocok untuk anak-anak
Chauriyah Dehanyy,5,2 tahun lalu,Lumayan lengkap binatangnya. Murah dan bersih lagi.
Ajeng Lestari,5,2 tahun lalu,"Tempat wisata di daerah Paciran, strategis dekat Tanjung Kodok Beach Resort dan WBL. Recommended!"
Jck Haidar,4,2 tahun lalu,"Tiket:
Senin-Kamis Rp. 35k
Jum'at-Minggu Rp. 45k …"
Souta Mieftach,4,2 tahun lalu,"banyak hewan kekurangan air tolong d perhatikan ,terutama gajah ,sampai kepanasan .tdk ada air sedikitpun ,kami kesana gajah dr siang sampai sore mau tutup tdk ada air d kolamnya SETETESPUN ,bukan hanya itu bbrp hewan jg trlihat tdk ada …"
Hengky Aswahyudi,5,2 tahun lalu,Tempat Edukasi buat sang buah hati tempatnya nyaman bersih dan biaya masuk terjangkau..sederhana tp berkualitas 👍 …
Dimas Hanan,5,2 tahun lalu,Tempatnya enak dan pas bgt buat liburan ma keluarga...mantap
suhendrik Suhendrik,4,2 tahun lalu,Sangat rama anak
E Ko,5,2 tahun lalu,Parkir kurang luas
Utin Ajah,5,2 tahun lalu,"Seneng sih bisa pergi ke zoo maharani, anak² bisa eksplore tentang dunia binatang, cuma agak kasian aja ada bbrp hewan kliatam sangat kurus bgt. Semoga mrk baik baik saja ya, sehat sehat ya para hewan."
Yani Fitri,5,2 tahun lalu,Rame bersih
yudh,5,2 tahun lalu,bisa melihat goa yang bagus
Anggit Saputra Dwipramana,5,2 tahun lalu,Kebun binatangnya cukup asyik.. koleksi hewannya cukup banyak.. stafnya ramah2.. thanks
Eric Suprapto,5,2 tahun lalu,Tempat Rekreasi selain WBL di Lamongan yg menampilkan Satwa dan Goa yg Epic.
imam ashari,4,2 tahun lalu,Belum nanti saya edit lagi
Ahmad Sururi,5,Diedit 2 tahun lalu,Keren
TIMAN Abd. Salam,4,2 tahun lalu,"Cukup puas ngajak anak bermain dan mengenal binatang, serta melihat keindahan batu2 estalasmit asli didalam goa Maharani."
Raden Roro.23,5,2 tahun lalu,Akhir pekan kesini bareng keluarga seru juga
Adhimatul Ilmiyah,5,2 tahun lalu,Nyaman
mu,3,2 tahun lalu,"Bersih, perasaan sepi ya, hewannya berkurang juga perasaan..
Tiketnya sabtu kemarin 45rb/orang"
jeery falsonnaire,5,2 tahun lalu,"Wah lokasi disini keren banget, bahkan relative terasa lebih teduh karena banyaknya pepohonan. Fauna yang ada terawat, dan pada saat datang kesini, suasana kebun binatang ini sangat bersih. Pas sedang ada bird show pula, jadi semakin …"
Ali Wafa,5,2 tahun lalu,Murah
anjar setyorini,5,2 tahun lalu,"Sebenarnya bagus sih buat edukasi anak, cuma berhubung dtg disaat yg bersamaan dgn piknik dr sekolah2 lain jadinya rame banget."
Mahzida Ade,3,2 tahun lalu,Baik kandang maupun binatang sepertinya kurang terawat.
Umu Hayati,5,2 tahun lalu,Sekarang tambah cantik siap bersaing dng wahana yg ada d dpn
Syarifah N. H.,4,Diedit 2 tahun lalu,"Harga tiket untuk weekday 35k dan untuk weekend 45k
Untuk harga pakan hewan 10k
Untuk harga makanan dan minuman masih agak mahal ya"
Irwan S,5,2 tahun lalu,Amazing
Yoga Pratama,3,2 tahun lalu,Suasananya panas sekali. Koleksi hewan nya jg terbatas
Hendriks Santasa,5,2 tahun lalu,Tempat yg bagus dan indah sekali
Arbain Setya Budi,5,2 tahun lalu,Tempat rekreasi yg bagus
Ahmad Fauzi,5,2 tahun lalu,Indah sekaliiiiii
Achiruddin Harahap,5,2 tahun lalu,Wah tempat yang bagus
Rachel,5,2 tahun lalu,Tempat bagus untuk refreshing keluarga spot foto nya juga banyak
Muhtar Lutfi,5,2 tahun lalu,Tempatnya bagus
fahmi aziz,5,2 tahun lalu,the place is comfortable for holidays
Mathias Benjamin Lucas,4,2 tahun lalu,A pretty good place for families and children especially. Ticket prices to be more adjusted and the place to be tidied up.
Alif Mulyadi,5,2 tahun lalu,Horee...biaa ketemu hewan² yg sy sukain..
Ilho Ibra,5,2 tahun lalu,"Tempatnya Nyaman & Indah.
Pelayanan Menarik dan Ramah""."
Arif Santoso,5,2 tahun lalu,good
Wahyu Sampurno,5,2 tahun lalu,Tempat yg keren...tempat rekreasi dan edukasi anak anak yg tepat..rekomen
Nia Doank,5,2 tahun lalu,Good taste
Muhamad Sabani,5,2 tahun lalu,"Pas datNg sudah setengah 4, tinggal 1 jam lagi sampai jam tutup setengah 5. Untuk mengunjungi semua kandang binatang, terbantu dengan rute yg harus dilalui. Goa nya pas sepi, jadi tidak terlalu pengap."
Anang Dony Irawan,5,Diedit 2 tahun lalu,"Lama tidak ke Goa Maharani, balik lagi bersama keluarga sudah banyak perubahan. Ada zoo yang disukai anak². Dulu cuma ada goa saja sebagai destinasi wisatanya, skr selain ada zoo juga ada spot² foto yg menarik & ""Eman"" kalau dilewatkan. Ayo..."
Dewi Febrianti,5,2 tahun lalu,"Tempat wisata yang cocok ajak keluarga, koleksi hewan hewannya juga banyak banget, tempatnya bersih"
Bani Wangsal,5,2 tahun lalu,Wisata edukasi dan zoo terbaik area pantura jatim
Wisnuaji Gagat Priambada,4,2 tahun lalu,"Menarik. Koleksi hewannya cukup lengkap.
Cuma mgkin perlu dikasih e-bike kayak di WBL..."
Rully Choirul A.,4,2 tahun lalu,Banyak yg diperbaiki. Tp yang lain bagus banget
4_bambang arief,5,2 tahun lalu,Redup menawan
Mega Wulandari,5,2 tahun lalu,"Weekday rame juga rombongan anak sekolah, banyak satwa yang bisa diajak fotbar"
Nandris Channel,4,2 tahun lalu,Wisata edukasi bagi anak anak banyak pelajaran di ambil ketika berkunjung kesini .sukses selalu maharani goa n zoo
Wafi Jaya Lamongan,5,2 tahun lalu,Maharani zoo sekarang makin lengkap hewanya n bersih
Diah Ayu Kharisma Putri,5,2 tahun lalu,"Wahana rekreasi dan belajar, anak anak syukaa.. zoo mini lumayan lengkap.. goa jg bersih terawat.. nice 🤗 …"
Adi Yulianto Rahadian,4,2 tahun lalu,"Banyak binatang yang bisa dikenalkan kepada anak anak, disini panas karena memang dekat pantai, binatang kura g lengkap, terkadang ada yg kurang terawat. Nilai plusnya ada goanya juga jadi tidak hnya lihat binatang bisa masuk kedalam goa."
Imam Mahmud,4,2 tahun lalu,"Cukup nyaman dan byk hewan nya, ada kolam renang dan wahana utk anak2"
Leny Sugiarti,4,2 tahun lalu,"Tempat terfavorit untuk yg punya anak kecil. Tempatnya nyaman, bersih, rapi"
Rossy,5,2 tahun lalu,Bermacam-macam binatang dan sekarang sudah ada tiket terusan wbl dan gua maharani. Ada JPO jadi lebih mudah aksesnya.
