name,rating,date,text
Dwi,5,Diedit setahun lalu,Sejenak bersantai luangkan waktu di alam bebas dengan seduhan kopi panas
Fitria Dyh,5,setahun lalu,"pemandangan bagus bgt, sejuk dan asri tersedia ojek juga😗💗💗 …"
fabyan adriansyah F12-2,5,setahun lalu,"wajib dikunjungi. pemandangan bagus, dari parkiran sepeda motor bisa langsung jalan kaki menuju kawahnya atau bisa naik ojek dengan harga 30rb sudah sampai di kawahnya."
AW,5,setahun lalu,ok
Lintang Dewi Agustin,5,setahun lalu,Kesini pas KKN dan emang sebagus itu
M Farkhan Mubarok,5,setahun lalu,"Gunung Kelud (dalam aksara jawa: ꦒꦸꦤꦸꦁꦏꦼꦭꦸꦠ꧀a) adalah sebuah gunung berapi di Jawa Timur yang hingga sekarang tergolong aktif. Secara geografis letak gunung ini berada di perbatasan antara Kabupaten Kediri, Kabupaten Blitar, dan Kabupaten …"
Muhammad Ainur Rochim,5,setahun lalu,Sangat sangat cantik pemandangannya salah satu rekomendasi tempat untuk healing
c anugrah,4,setahun lalu,"Cuma 1 kekurangan nya, toiletnya sudah tidak berfungsi lagi. Selebihnya bagus. Yang gak mau capek jalan kaki, sudah tersedia ojek. Kalo dari parkiran motor Rp. 30rb PP, kalo dari parkir mobil Rp. 40rb PP"
Hobi Apa saja,5,setahun lalu,Salah satu destinasi wisata alam Kediri yang wajib di kunjungi..
Auldrien Ayu,5,2 tahun lalu,Kunjungan saya ke Gunung Kelud sudah cukup lama namun baru ingin menulis sedikit ulasan. Pemandangan di sini sangat indah dan bisa diakses dengan naik ojek pada saat itu.
Andry Ryanka,5,2 tahun lalu,Luar biasa
Ani Hidayanti,4,2 tahun lalu,Pemandangan di puncaknya indah
Bagoes Aryana,5,2 tahun lalu,Indah dan Joss tenan
Irwan Lestari,5,2 tahun lalu,Good
Sandy 94,5,2 tahun lalu,"Gunung yg meninggalkan kawah bekas letusan, sangat sejuk & cocok buat liburan keluarga"
fajar Dotyeh,5,2 tahun lalu,"Seru, tanjakan tidak terlalu extreem sampai tempat parkir terakhir, lelah, dingin terbayarkan dengan keindahan alam gunung kelud, rekomendasi kesini dimusim kemarau saja, saat musim hujan cuaca tak bisa dipresiksi, hujan kadang tak kunjung …"
Lina Safitri,5,2 tahun lalu,"viewnya Subhanallah,
kalau ke kediri jangan sampai lewatkan 💚 …"
Ietha Noerleea,5,2 tahun lalu,"Pemandangan bagus, ke puncak bisa naik ojek atau jalan kaki tergantung kemampuan tp pemandangan di post 1 jg bagus kok"
Rosemarie Jr,5,2 tahun lalu,"Kereen!

Kalau kesini kudu pagi2 dan jangan pas musim ujaan, kabutnya cepet turun tapi …"
Ria Dwi Afriana,5,2 tahun lalu,"MasyaAllah indah banget. Bisa lihat kawah yang berwarna hijau tosca tanpa perlu mendaki . Ojeknya jg cukup terjangkau, 40K buat PP dari parkiran ke kawah."
Ibnu Sopingi Al Njasemy,1,2 tahun lalu,"PT Abipraya sepertinya salah bangun jalan deh. Harusnya untuk wisatawan malah di kuasai segelintir oknum. Yaitu tukang ojek. Jalannya sudah bagus, tapi motor di stop, suruh parkir jauh dari kawah. Tolong petugas wisata untuk …"
Khunais Al-badali,4,2 tahun lalu,Beautiful Lake
Fakhri Maulana Asli,5,2 tahun lalu,Pemandangan nya indah kalau mau lihat kawah bisa jalan kaki atau naik ojek lebih di saran kan naik ojek sih wkkwwk soal nya jalan nya nanjak
Anang Ma'rufin,5,2 tahun lalu,Indah...
achmad Refi,5,2 tahun lalu,Bagus
Dinatayan Day,5,2 tahun lalu,Meletusnya gunung ini pd th 1901 bersamaan dg lahirnya Bung Karno. Subhanallah...
moch ukaservis,5,2 tahun lalu,"Bagus pemandangan indah cuma untuk ke kawah harus pakai ojek, tidak ada hotel dan jalan terlalu curam."
Ullya Nurulblitar,3,2 tahun lalu,Tiket perorang brapa naik ojek e brapa
NUB PROJECT,4,Diedit 2 tahun lalu,salah satu gunung yang harus kalian kunjungi rek. pemandangannya bagus dan nggak perlu banyak effort sampai ke kawahnya. …
ahmad frd,5,2 tahun lalu,Sip
Rustam Rustam,4,2 tahun lalu,Pemandangan yang sangat indah
iziziz Day,1,2 tahun lalu,Ojek ohh ojekkk
Sakura Aprilia,5,2 tahun lalu,Sangat senang sekali...belajar sejarah sekaligus berwisata...
suradi adi,5,2 tahun lalu,"Mumpung dikediri, dolan ke gunung"
Ongki,5,2 tahun lalu,Pemandangan nya indah.
Eyik Pamuji,5,2 tahun lalu,👍 …
Ririn Wu,5,2 tahun lalu,Bayar tiket masuknya murah dan sudah ada ojek bagi temen temen yg malas jalan kaki ke kawahnya. Bayar 40k atau 50k ke bapak ojeknya sudah deh sampe.
Muhamad Alvin,5,2 tahun lalu,Tempat yg bagus buat tujuan wisata alam dan jujur kaget banget para ojek disana ramah dan friendly sekali ditambah ongkos ojek pp pun murmer sekali
NeySha,5,2 tahun lalu,"Gak perlu capek2 naek gunung. Krna bs naek ojek 40rb sampai ke kawahnya gn.kelud. 😁
Pemandangannya sangat indah. Kita jg bs melewati inlet (terowongan) Ganesha. …"
Sophian Whardana,5,2 tahun lalu,"Mantap , View Bagus Serasa Di Negeri Dongeng , Dunia Di Atas Awan , Sayang Untuk Naik Ke Atas Jalannya Cukup Curam , Jadi Akhirnya Foto Foto Di Sini Aja Sudah Sangat Puas"
Dian Afriani,5,Diedit 2 tahun lalu,"Senang banget deh bisa berkunjung ke tempat wisata ini. Sejenak melepas kepenatan akibat aktivitas sehari hari, dan saat bosan pergi ke pantai,  pergi ke gunung adalah solusi nya. Yang menarik dari gunung kelud ini adalah, kita bisa …"
Mukti Ali Ridho,5,Diedit 2 tahun lalu,Sangat dingin.
Anis Nuraini,5,2 tahun lalu,"Dan kali kedua kesini, akhirnya liat danau nya hijau tosca ❤"
Percetakan Restu jaya (Bpk. Arifin & Ibu Selvi),5,2 tahun lalu,"Obat penat, sejuk, tenang, asri, makanan murah.bagus pemandangan nya."
tian septyan,1,2 tahun lalu,Kurang menyenagkan
Alfian Nuril,5,2 tahun lalu,Indah banget pemandangan nya
Bambang Santoso hadi,5,2 tahun lalu,Menajubkan
Jessica_ Echi.,5,2 tahun lalu,"Frankly,on the way to this mountain actually lovelyyy,the view feels like in the movie,hold on its still the way,untul u get through the mountain the tixket using motorcycle is 11k per person,its worth it,there is so many pineapple …"
MARZ TRANS,5,2 tahun lalu,sungguh indah pemandangan'y
pujianto namaku,5,2 tahun lalu,Exotic dan kerenn untuk dikunjungi😊 …
Raihan Nafis,5,Diedit 2 tahun lalu,"Came here on sunday, better you got there before 9AM so you can enjoy the scenery with less people visit. …"
nawi iwan,5,2 tahun lalu,"Puncak kawah gunung kelud cantik banget dengan ketinggian 1580 mdpl apalagi jika dilihat dari puncak sejatinya ya pasti waow, sayangnya waktu itu tidak boleh naik sih, karena tidak membawa peralatan seperti tali dsb. Ada beberapa puncak sih …"
Ogy Hermawan,1,2 tahun lalu,Udah kesini beli tiket tapi jam masuk dibataasi jadi saya tidak bisa naik.. Kecewa skalli udah naik tinggal dkit ga boleeh masuk trs beli tiket ini buaat apa????
abdul rojak,5,2 tahun lalu,Sejuk
Nilla Putri Rosidania,5,2 tahun lalu,"Kalo kesini wajib banget buat lanjut ke kawah, bisa jalan kaki atau naik ojek. Harga 40k buat ojek tapi worth it!! pemandangan diatas bener2 bagus, kalo pengen nikmatin pemandangan yg lebih bagus dan masih kuat jalan kaki ±5km lebih baik jalan kaki, seru!!"
Puput Silviana dewi,5,2 tahun lalu,Ingin kesana lgi klo ada libur panjang
Djamal PP,5,2 tahun lalu,Tempat yang luar biasa untuk wisata keluarga dan temen sekolah maupun kantor. Sangat indah dengan fasilitas yang sangat memadai.
Eru,4,2 tahun lalu,Waktu yg tepat berkunjung pas musim. Panas!!
wahyu christianto9900,5,2 tahun lalu,Salah satu wisata kebanggaan orang kediri
ngluyur Thok,5,2 tahun lalu,Indah aja
Adi Cahyo Santoso,5,2 tahun lalu,Menarik
ARWIN,5,2 tahun lalu,"Viewnya sangat Bagus, disarankan untuk naik pada pagi hari karena kalo udah siang kabut udah mulai turun"
Gustav Subagio,5,2 tahun lalu,"Gunung yang selalu berubah pemandangannya saat saya kunjungi. Karena selalu pasca letusan. Lokasi wisata yang mudah dijangkau aksesnya. Pemandangan sangat indah, namun perlu  diperbanyak proses reboisasi agar tidak terlihat gersang."
Aris Rifkhi,5,2 tahun lalu,"Titip jejak, overal masih sejuk segar,view masih enak"
Sulaiman yt,5,2 tahun lalu,Pemandangan nya bagus banyak bukit dan pegunungan bikin sejuk di atas 😊🏔️ …
AF Minion,5,2 tahun lalu,"Tempat wisata yg worth it banget buat dikunjungi. Untuk HTM cm 8rb dan 10rb di hari weekend, tambah 2rb buat parkir motor di dalem, dan untuk menuju ke puncak ada 2 pilihan yang pertama gratis kita jalan sendiri sampai ke kawah atau menyewa ojek, untuk ojeknya juga murah 30rb udah pp"
Dewi Agustin,3,2 tahun lalu,Udaranya adem bebbh nendang  .. Wajib bawa ayank 😅 …
yohan nanda,5,2 tahun lalu,Good sip... Rocomended
Luluk Kurniawati,5,2 tahun lalu,Baguussss
Muhammad Abdullah,3,2 tahun lalu,Bagus
Rizqimuhadli Sutarno,5,2 tahun lalu,Dingin dan pemandangan indah saat tak ada kabut
Ratin Kbm,4,2 tahun lalu,DI rmh saya ad gunung juga gmn udh gkaktp lgi
Rony Kapisa,5,2 tahun lalu,Kabutnya pas banyak banget
Lusi Agustina,5,2 tahun lalu,suka itu :3
Fiki Fawaidah,4,2 tahun lalu,"jangan berekspektasi tinggi dahulu,mungkin bagi beberapa orang ini sudah luar biasa namun sebenarnya kita jauh2 keatas hanya untuk melihat kawah ,bagi pejalan kaki mungkin sedikit mengecewakan mungkin juga tidak apabila mengambil sisi …"
Septia Nor Cahyani,5,2 tahun lalu,Tiket masuk untuk holiday 10k/orang dan motor 2k. Murah meriah. Jalur menuju Gunung Kelud juga bagus dan nyaman untuk dibuat berkendara. Tetapi harus hati hati karena jalanan yang menanjak dan berkelok. Untuk akses motor hanya sampai di …
Farty Aldrin,5,2 tahun lalu,pegunungan yang sangat dingin dan pemandangannya yang sangat bagus d daerah pegunungan
Ponadi Ponadi,5,2 tahun lalu,"Slhstu wisata dngn pemandangan yang indah,menakjubkan"
gerandis,4,2 tahun lalu,"Akses menuju Gunung Kelud bisa menggunakan kendaraan pribadi, jika pakai mobil perjalanan menuju kawah dilanjutkan dengan jalan kaki sekitar 5 km atau dengan naik ojek dengan tarif 40 ribu pp. Jika pake motor, dari parkiran mobil masih bisa …"
intan in,5,2 tahun lalu,Seeruuu perjalann...😄😅 …
Bachtiar Azhar,5,2 tahun lalu,Top seru tapi ketemu sama pendaki trouble
Elkana,5,2 tahun lalu,"It's one of Kediri destination place that worth your time and money. Visited when the Eid al Fitr holiday and it wasn't as crowded as usual. The people are helpful for tourist. If you want to visit the caldera, I suggest you to booked the …"
Jack 07,5,2 tahun lalu,Viewnya bgus banget.meski jalannya ngeri banget. Untuk ada ojek yg hafal area dan lalu lalang dsni  PP cm 40rb. …
Yesaya Bijaksana,4,2 tahun lalu,"Parkir mobil dgn Kawah Gunung cukup Jauh, Jadi anda harus Menggunakan ojek untuk sampai di objek wisata"
Ismaainun Afifah,5,2 tahun lalu,bgus
jenengku gopal,5,2 tahun lalu,"wajib Sampek puncak, gak akan kecewa"
Dewi Chen,4,2 tahun lalu,"Good view n fresh air 👍 entrance ticket Rp 10k per adult on public holiday, Rp 40k for return trip approximately 5km using motorcycle ojek. There are sellers u can get worth to buy pineapples🍍 the attraction is opened from 07.00-15.30 …"
King Karebet,5,2 tahun lalu,Pemandangan sangat bagus sdh main kesini berkali kali tp ttp ngangeni. Mantap
SJM Tech,5,2 tahun lalu,"Bagus banget tempatnya, udaranya sejuk, terbaik dikediri, terutama tempat² makan dan penjual buahnya ramah dan harganya super murah"
Fanny aulia,5,2 tahun lalu,Seru banget liat pemandangan  alam syegerr
Hendratmo Budihardjo,3,2 tahun lalu,"Disini ternyata kalau ingin masuk dan jalan sendiri ada jam nya,jam 07.00 - 15.30 WIB,kok aneh ya,padahal bukan masuk hutan,sudah ada track yang jelas,masa ya ada orang ilang,perasaan gunung2 lain yang benar2 pure mendaki di hutan dan alas …"
Annette S N,1,2 tahun lalu,Masa naiknya hrus pake ojek mana mahal lg stres
Fadia,5,2 tahun lalu,gorgeous
Eni Kurniati,1,2 tahun lalu,Morning  lagu
Andri Sutisna,3,2 tahun lalu,"Untuk pengalaman saya itu banyak tempat yang kurang ke urus, padahal kalo di urusin lagi lebih bagus, tapi untuk pemandangannya bagus
Untuk yang pengen ke kawah bisa naik ojek tinggal bayar 40.000 atau jalan kaki."
rafasya al ghifari,4,2 tahun lalu,Good
sukanto masgun,4,2 tahun lalu,Belum pernah kesana cuman baca-baca komentar aja.😂😂 …
komeng oi,5,2 tahun lalu,Saya kesana setelah gunung meletus jadi masih banyak yg di rehab
Suwandi Tan,5,2 tahun lalu,Gunung kelud
sa'iidatul abadiyah,5,2 tahun lalu,Tempat wisata alam yang recommended banget. Buat sekeluarga/temen/pasangan worth it sama tiket masuknya. Kalau gamau capek² sampek kawah naik ojek aja..
Yosda,5,2 tahun lalu,"Pendakian via karangrejo, sepi di luar event nasional."
ahmad a'izudin al maluf,5,2 tahun lalu,"Dikelola dengan baik,jalan mulus sampe atas
Untuk motor umum ada batas terakhir ngga boleh masuk, harus pake ojek/jalan kaki, lebih cape tp momen nya lebih dapet"
Bagus Rb,5,2 tahun lalu,Disana tempatnya sangat indah tapi sayang kemarin pas kesana cuma keliatan kabutnya doang yang tebal cuacanya juga lagi mendung
Retno Kurniawati,5,2 tahun lalu,Tempat favorit untuk ngadem
Karnael Elisandria,5,2 tahun lalu,"Keren abis Gunung Kelud, apalagi touring bersama teman2"
Jelita Dew,5,Diedit 2 tahun lalu,"Cool air, beautiful crater, pay 30,000 to go there by motorcycle"
Kresna Wahyu Ramadhani,5,2 tahun lalu,"Kelut dalam bahasa Jawa; dalam bahasa Belanda disebut Klut, Cloot, Kloet, atau Kloete) adalah sebuah gunung berapi di Provinsi Jawa Timur, Indonesia, yang tergolong aktif. Gunung ini berada di perbatasan antara Kabupaten Kediri, Kabupaten …"
07.Amelia Nufrida,5,2 tahun lalu,"Bagus banget pemandangan nya
Kelud bikin candu😭🥰 …"
SAYAKTI HADIAN,5,2 tahun lalu,Bagus sekali pemandanganya.
Ahmad Dzaki,5,2 tahun lalu,"Menyenangkan, membuat pengalaman baru, sejuk"
Ah Mantap,5,2 tahun lalu,Petualangan menyenangkan
Hafidz Lukman Hakim,4,2 tahun lalu,"Gunung kecil yang cukup melelahkan, untuk mengunjungi basecamp tulungrejo dapat di tempuh dengan sepeda motor dan mobil yang jalanya sebagian rusak, setelah sampai pos kita registrasi sebesar 15k dan parkir 10k, ada juga jasa ojek sampai …"
Lintang Songo,5,3 tahun lalu,Tempatnya asyik buat pecinta selfi
sendidinata,5,3 tahun lalu,bagus pemandangannya dan suejukk.
Lia Kanji,5,3 tahun lalu,"Eksotis sangat indah pemandangan jln untuk mobil tdk terlalu extreem namun untuk naik ke puncak ojeknya sangat uji adrenalin.
Di rest area mushola kamar mandi bersih banyak warung harga relatif murah sperti harga kaki lima tiket masuk per org 10rb
Untuk mobil 5rb"
Rohman man,4,3 tahun lalu,Mantaf
Dicky Kurniawan,1,3 tahun lalu,"wajib naik ojek ygy, walaupun udah bayar karcis dan bawa motor sendiri ga boleh naik sampe deket kawah, mending ke cangar, viewnya bagus gratis pula"
mung amarindro,5,3 tahun lalu,"Pas lagi banyak kabut, tapi menyenangkan."
Apotek Nur jannah,5,3 tahun lalu,"Tempatnya sangat instagramable...
Tiket masuk 10k kalau mau ke kawah naek ojek bayar 50k PP"
pandu setiawan,5,3 tahun lalu,Pemandangannya bagus. Dingin banget
khoirul anwar,5,3 tahun lalu,"Wisata alam yang ada di kabupaten Kediri, terdapat kawah yang bisa berubah warna sesuai keadaan, perjalanan nanjak akan terbayar dengan panorama yang indah sampai di atas."
Puji Widodo,4,3 tahun lalu,Setiap gunung memiliki sensasi pemandangan yg indah/menakjubkan.
Lintang Gading Pramesti_,4,3 tahun lalu,"Bagus siii, tapi waktu kesana nyampenya udah lumayan sore sama mendung jadi ga puas buat liat gunung Kelud nya. Buat naik keatas naik ojek ya, dulu sekitar 50k dari pertengahan jalan, karena gakuat jalan karena ternyata jauh dan ngejar …"
Danis 90 Wara.,3,3 tahun lalu,Ada kawah gunung berapi aktif 🌋🌋🌋 …
SANDRAWANA,5,3 tahun lalu,Gunung kelud benar benar indah
Waahhyuuu Nn,5,Diedit 3 tahun lalu,Suatu keindahan yang dibanggakan warga sekitar dan luar💕 …
Heri Anto,1,3 tahun lalu,Rupanya Alam nya masih asri
Rais Malik,5,3 tahun lalu,Tempatnya bagus dan sejuk😊 …
Shella Wahyuningsih,5,3 tahun lalu,"Destinasi wisata yang wajib dikunjungi ketika ke Kediri. Usahakan kalau kesana pas musim kemarau saja, karena kalau musim hujan jalanan jadi ekstrim dan cuma dapat pemandangan yang berkabut dan tidak terlihat sama sekali. …"
Pijar Damar,5,3 tahun lalu,Sarana rekreasi keluarga yg nyaman..
Muhammad Ridha,5,3 tahun lalu,"Keren Bat
Desember 2022 akhir full kabut selama 3 hari"
Justang Fariel,5,3 tahun lalu,"Bagus banget, subuh2 ke sini jadi bisa lihat sunrise, udara sejuk dan asri."
Norma Maharani,5,3 tahun lalu,"kalo pengen liat yang ijo2 bisa banget dateng kesini, tiket masuknya murah pula"
Griselda Merrie,5,3 tahun lalu,"Mount Kelud is a small active volcano with a crater lake with the highest peak at 1.731 m asl. This mountain is often underrated due to less popularity than the other volcanoes in East Java, eventhough it has a very beautiful view and quite …"
C-met Pletok,5,3 tahun lalu,Indah n bagus
Farid Prastiyanto,5,3 tahun lalu,subhanallah
Ringgar Raydeftha,5,3 tahun lalu,"sudah 2x kesini, yg pertama thn 2018 ke kawah, kmrin ke puncak sejati"
Wuriawan Saputra,5,3 tahun lalu,Ke kawah gunung Kelud pas kabut tebal & angin kencang
Adimas Waskito Jati,5,3 tahun lalu,Gunung yang luar biasa
achmad bay dhowii,5,3 tahun lalu,Masuk
Alfado Alfado,5,3 tahun lalu,Josssss sekarang
Nay,5,3 tahun lalu,"Rasakan sensasi jalan PP tanpa ojek dari area parkir-kawah.. definini self harm tapi nagihi, mantap 👍🏻👍🏻😁 …"
Ali Muhlisin,5,3 tahun lalu,"Pemandangannya indah sekali, senyumnya manis sekali, dan kenangan bersamanya begitu berharga dan tak mungkin terlupakan....🥲 …"
Maria Ffa,5,3 tahun lalu,BAGUS.. tiket masuk kmrin waktu weekend 20rb 2org.. trus aku nyoba jalan nih smpe pos 2 apa pos 3 y lupa.. trus karna ga sanggup akhirnya naek ojek.. 30rb/org PP.. kalo dri pangkalan ojeknya 50 apa ya aku lupa.. untung juga kesana pas gak hujan jadi bagus banget banget banget
Nida Husna,5,3 tahun lalu,Kalau ke kediri belum mampir ke gunung Kelud belum afdol rasanya
Silvy MX,5,3 tahun lalu,"Dulu ke sini pas sebelum meletus
Sekarang masih ttp cakep ya"
Aqilla Ninda,5,3 tahun lalu,Terimakasih
Pak Tomy,5,3 tahun lalu,"Gunung Kelud tempat wisata yg asri  alami  perlu di lestarikan demi kenyamanan berwisata semoga ttp aman & terjaga ke Asrian nya,,,☝️👍 …"
BY YONGKI ONAR “Dhuro” CHANEL,5,3 tahun lalu,Mantap indah banget
John Kechenk,5,3 tahun lalu,Sangat indah
003_Mahesa Dwi Prasetyo Utomo,5,Diedit 3 tahun lalu,"Kelud mountain is one of volcanoes mountain in Kediri, East Java which is my country. I often go there to travel or just for holiday. There’s a lot of local and foreign tourist in this mountain cause the beautifull view and atmosphere. My …"
Ajeng Aje,4,3 tahun lalu,"Kelud is one of the most active volcanoes is Indonesia. This Mountain located in Kediri. You must pay Rp8000 on weekdays and Rp10.000 on weekend. View on the mountain is very amazing. There is crater of the mountain. If you wanna see, You …"
Adam Juandar,5,3 tahun lalu,Mantab banget
bayu vs everybody,3,3 tahun lalu,"Emang sih harus naik ojek, sebagian ojeknya ramahada juga orang yg kasar.."
Rohadi Hadi,4,3 tahun lalu,Mantab
Yusuf Ajhaa._,5,3 tahun lalu,"Bagus , Tapi Tidak Disarankan Bila 𝙃𝙐𝙅𝘼𝙉 karena Potensi 𝙇𝙊𝙉𝙂𝙎𝙊𝙍 Dan Jalan Nya 𝙇𝙄𝘾𝙄𝙉 . …"
Risky Dwi P,5,3 tahun lalu,Ok
J,5,3 tahun lalu,Very beautiful.
Diyan Official,5,3 tahun lalu,"Wajib di kunjungi sih ❤️
HTM :10K + Parkir 2k
Ada jasa gojek ya untuk yang bukan jiwa petualang,tarif 30k PP."
Dine Wahyu,5,3 tahun lalu,"First time ke Gunung Kelud, dua kali gagal karena hujan. Pastikan cuaca cerah supaya perjalanan aman dan menyenangkan.. Lokasi mudah dicari dgn mengikuti gmaps. Gunakan kendaraan dlm kondisi bagus ya karena medan nya agak naik turun tp …"
mokhamad kifli,5,3 tahun lalu,⭐⭐⭐⭐⭐
Imam Kanapi,4,3 tahun lalu,Pemandangan yang sangat indah
ONLY SUB INDO,1,3 tahun lalu,Tempat wisata langganan sangat suka dgn pemandangan alamnya. Tp sayang skali untuk kali ini dikecewakan dgn attitude oknum di penjualan tiket. Begitu santainya mempermalukan saya didepan org bnyak dan karyawan lainnya dgn melontarkan …
Aku Ndeso,5,3 tahun lalu,Subkhanallah
DNOC,5,3 tahun lalu,"Wah, hebat sekali."
Kakek ion,4,3 tahun lalu,"Saya melihatnya dari jauh (tempat saya dilahirkan....sangat indah, berbeda dengan tahun 1985."
Edo Al Luhatfim,5,3 tahun lalu,Dingin..kadang berkabut
Wawan Channel,5,3 tahun lalu,Sejuk dan nyaman buat bersantai
Yoga Firdaus,5,3 tahun lalu,Indah
Dwi Tegar Yanuswantoro,5,3 tahun lalu,"Elok, pemandangan yang tajub"
Bambang Muljono,3,3 tahun lalu,"Tempat Wisata Pemandangan yg Apik, apalagi bila di tambahi fasilitas Aula utk tempat duduk santai menikmati pemandangan Pegunungan"
Allvice Juminten,4,3 tahun lalu,Ga sampai puncak tp pemandangan bagus banget ma syaa Allah
ha dua en,5,3 tahun lalu,Ciptaan Allah subhanahu wa ta'ala sungguh menakjubkan
Merry Puspita,4,3 tahun lalu,DILARANG MEMASUKI GUA SENDIRIAN
Mengenal Tokoh,5,3 tahun lalu,"Pemandanganx bagus, keren"
Widhy channel,5,3 tahun lalu,"Pemandangannya sangat bagus,
Tempat ini sempat di tutup krena meletus tahun 2014... …"
Triple x,5,3 tahun lalu,Mantap
ddwip story,4,3 tahun lalu,Agar tidak salah jalan saat gunakan maps sebaiknya gunakan pilihan mobil agar diberi arahan jalan besar (bukan jalan potong diperkampungan) dan coba tujuan destinasi di ketik gerbang kawasan wisata gunung kelud
Bintang Eka,5,3 tahun lalu,This is good place for healing✨ i rekomend you bring some food or snack if you feel hungry because there is no food vendors on the top of kelud.
Naufal Jaball,5,3 tahun lalu,Wonderful!
Romy Al-Jimar,5,3 tahun lalu,"Di setiap keindahan menyimpan misteri.
""Yah Deket kok, nanjak dikit belok kiri, oh turun dikit belok kanan terus ke kiri lagi rada nanjak dan nyampe"" but the imagine not be like a reality. But this place is awesome and beautiful"
06:30 Pagipagi,5,3 tahun lalu,pengalaman mantap
mas hamza,2,3 tahun lalu,di luar binasa
Endro Gangbuntu,5,3 tahun lalu,Sangat bagus 👍👍 …
Lailatul Maghfiroh,5,3 tahun lalu,Sangat menakjubkan
Uncle Jimmy,5,3 tahun lalu,Nyaman
tulusanc,3,3 tahun lalu,Wisata alam yg indah dan sangat indah ..
Ain Zain,5,3 tahun lalu,"Puncak Sejati memang TOP, dari Pos 4 keatas medannya lengkap ada hutan, panjat batu dan pasir luas. Memanjati batu terutama menuju Puncak Sejati cukup extream dengan kemiringan 80 derajad dipadukan bebatuan yang licin. Tapi sebanding dengan pemandangan kawah (yang kebetulan biru) juga pegunungan Kelud. Waktu mucak pas 17 Agst rame seruuu"
Riyanda Arum,5,3 tahun lalu,"Kelud mountain has a gorgeous scenery, especially when the colour of the crater is tosca."
Rhofie Muarif,5,3 tahun lalu,"Ingin kesana, tpi masih nunggu teman2 yg lain"
Rooney FTV (Rooney),5,3 tahun lalu,Destinasi wisata alam yg terletak di wilayah kediri-blitar.
prastowo,5,3 tahun lalu,"sewaktu aku berkunjung ke gunung Kelud, Alhamdulillah cuacanya seju.
sehingga tidak kepanasan
tapi aku tidak bisa menikmati keindahannya dengan sepenuhnya, kala itu mendung menyelimuti hampir di semua puncak gunung. Dilerengpun juga mendung"
ziana,5,3 tahun lalu,"Kesana tgl 26 Juli ga terlalu rame. Tiket masuk 18k 1 motor 2 orang, ojek 30k PP dari parkiran."
Cindy Clarissa,5,3 tahun lalu,bagus banget
Febriana Berta,5,3 tahun lalu,"jarak dari parkiran ke kawah ± 3km bisa diakses dengan naik ojek atau jalan kaki, diatas tidak ada toilet sempatkan mampir di area parkir kalo mau diatas lamalama, kalo mau jalan kaki ramerame bareng temen seru kalo beruntung ketemu monyet2 …"
mawan,5,3 tahun lalu,Sangat menawan
Arfan Muhammad,4,3 tahun lalu,Bagus banget hanya saja fasilitas di dekat kawah masih kurang
Andy Kusumaninggar,5,3 tahun lalu,"Letusan yg dulu dasyat, abunya sampai kemana mana"
Bagas kara,5,3 tahun lalu,wisata alam tapi seru
Semar kreatif Nganjuk,4,3 tahun lalu,Keren
abadi sejahtera coating,4,3 tahun lalu,Siang hari diatas jam 2 merupakan waktu terbaik untuk berkunjung ke tempat ini.
Ageng Ismail,5,3 tahun lalu,Rodok panas tpi rapopo
Arief Sirul,5,3 tahun lalu,"Bagus bnget,perjalanan ke kawah naik ojek 30 rbu prorng udah bolak balik,,aslinya jln kaki enk cuma waktu mepet jd ngojeki"
Danis “Danis king” Maulana,5,3 tahun lalu,"Mantul
Lah on budget bgt .. …"
Dinda Fajar,5,3 tahun lalu,Asik banget main kesini.. Bagus banget juga.. Tiketnya juga murah cumaa 9ribu.. Ada toilet nya juga di area parkir mobil.. Ada ojek di area parkir mobil 40rb pp.. Kalau fisik oke gapapa gasken aja jalan.. Tapi kalau nggak pernah olahraga …
Dedhi Purnama,5,3 tahun lalu,"Luar biasa pemandangan gunung kelud ..viewnya mantab, terbayar dengan capeknya perjalanan sragen kediri.
Minusnya jarang ada warung sama toilet..selebihnya mantabb..rekomen"
Lisa Smith,5,3 tahun lalu,Bagus tempat nya
Agung Thegreat,3,3 tahun lalu,"Dingin,banyak spot foto,gunung,kawah, gardu pandang"
Ani Anastasia,5,3 tahun lalu,Sumpah keren banget tempatnya
MMCNews tv,5,3 tahun lalu,Puncak Kelud tour MMC
Santi Arsya,5,3 tahun lalu,Amazing
Martin Kolondam,5,3 tahun lalu,"Pemandangan nya bagus dan udara nya dingin dan berkabut, waktu hujan banyak di jual jas hujan murah (10 ribu an). Hanya tempat rest area nya tidak luas (parkir mobil). Untuk ke kawah nya harus naik ojek biaya nya Rp.30.000 untuk naik dan turun. Ada banyak jasa foto di area kawah nya."
Sri Kusumaningrum,5,3 tahun lalu,Salah satu wisata favorite ketika belajar bahasa Inggris di Pare. Paling seru kesana bareng temen temen kelas kemudian beli nanas dijalan. Dari parkiran ke kawah sekitar 20-40 menit dengan jalan kaki. Bisa juga dengan ojek motor kisaran 50 …
Nur Ahmad,5,3 tahun lalu,Gunung Kelud
Nadiah Thahirah AR,5,3 tahun lalu,"Jalan kesana lumayan jauh dari kampung Inggris, kalau kesini jangan lupa bawa mantel hujan + air minum. Kalau mau lebih menikmati pemandangan jalan kaki lebih mantap yah walaupun pastinya capek karena kita jalan kisaran 3-4km baru sampai di kawah nya."
