name,rating,date,text
Riana,5,setahun lalu,"Pantainya indah tapi ombaknya besar dan saya suka ada pohon kelapanya
Utk Pantai Srau 1 pantainya kotor perlu perhatian dinas setempat dan utk pengunjung jangan buang sampah sembarang perlu di lakukan dari diri masing2 utk menjaga lingkungan sekitar"
Mella Noera,5,setahun lalu,"Pantai dengan beberapa spot foto dan area camping yang cukup banyak dan nyaman. Fasilitas masjid, utk toilet berbayar. Warung2 24 jam .jadi rute running terbaik sih ini . Htm dewasa 10 rb anak 5 rb dan biaya parkir 5 rb . Sangat terjangkau dan bisa langsung pasang tenda"
Syarief Abdurrauf,5,setahun lalu,bagus banget pantainya enak buat camping bareng temen
Elisa Mifta,5,setahun lalu,"Pantainya bagus banget pasirnya putih, bisa dapet sunrise dan sunset juga di pantainya. Bisa naik ke atas bukit juga ada akses tangganya, jadi bisa foto sunrise dan sunset lebih jelas di atas bukit. Tersedia kamar mandi dengan air bersih, …"
Cucut Aris Widiyanto,5,setahun lalu,"Relax and enjoy your self reward, healing yourself"
dodot,5,Diedit setahun lalu,Bagus
Ramadhan Mandon,5,setahun lalu,"Asik,,enak buat refreshing,,luas tempat nya,,ada sepot m@ncing,,,cuman homestay nya kurang,,,ada penginapan tapi mahal menurut saya,,,warung warung banyak ada es degan jga,,tapi pantai nya banyak sampah"
Zaa カワイ。,4,setahun lalu,"Pantai yang cocok untuk foto foto, dilarang berenang karena ada ubur ubur dan gelombang besar"
Hafid Pradana,5,setahun lalu,"Salah satu pantai terkeren milik Pacitan, memiliki pemandangan yg bagus"
Fiqri Octavianto,5,setahun lalu,nilai aja sendiri dri ft/vidio di bawah
Titah Gusti Prasasti,5,setahun lalu,"salah satu destinasi pantai yang sangat recommended untuk dikunjungi di Pacitan. kurang lebih, cuma 45an menit dari kota. jalan super halus, ges! cocok banget buat camping/cari sunset di sini. ada beberapa spot juga, jadi bisa eksplor banyak angle. jangan lupa berkunjung!!!"
Galih Juwita,3,setahun lalu,"Datang hari Senin, bukan tanggal merah, jadi sepi seperti private beach. Pasir putih, air hijau kebiruan indah. Sayang, banyak sampah plastik di bibir pantai🙁 …"
Anang Prastian,5,setahun lalu,bagus pantainya pemandangannya bagus banyak tobrut
Joko Warsito,5,setahun lalu,"Tahta pantai terindah di Pacitan masih di pegang oleh pantai ini sih, Pantai Srau"
Iis Nur,5,setahun lalu,"Tempat berburu sunset, jangan lupa naik bukit juga. Tempat berburu pemandangan paket lengkap"
Andik Setiawan,5,setahun lalu,"Ada 3 pantai di area pantai srau
Pantai srau 1 cocok untuk menikmati sunrise pagi hari
Pantai srau 2 cocok untuk bermain dan view yang bagus dengan karangnya …"
aduh rizky12,5,setahun lalu,"rate 8,5/10

- pasirnya halus tapi ga selembut sutra, air pantai juga jernih banget terumbu …"
Dwi wahana Putra (Cepu),5,setahun lalu,"Pantai yg recom bgtlahh,"
Jaya Dhagni,5,setahun lalu,"Bagus,,retribusi murah,,,tapi jalan masih sempit"
Aliyahh,5,setahun lalu,Cakep banget ini
Rohmat Dwi Purnomo,5,setahun lalu,Mntap buat camping recomend
Aya Sofia,5,setahun lalu,"Pantai yang indah untuk berlibur, lanskapnya lengkap ada bukit, tebing, dan pantainya sendiri. Ada fasilitas untuk pasang tenda camping juga di pinggir pantainya. Fasilitas umum juga komplit, seperti masjid, toilet umum, dan gazebo. …"
awaliyaazlfna002,5,setahun lalu,Bgus
Khori Fitriana,4,setahun lalu,"bagus,rekomen"
Zuhri Pribadi,4,setahun lalu,Pantai ini terletak di selatan Kota Pacitan. Jalur ke sini lumayan ekstrim dengan jalan naik-turun dan tikungan tajam berliku. Pastikan kondisi kendaraan Anda prima. …
Muhammad Taufik,4,setahun lalu,"Cukup asik buat ngcamp.. pantai bersih. Tempat buat mandi juga ada.

Cuma akses jalannya untuk mobil cukup ekstreem 🙈 …"
Irfan Zain,5,setahun lalu,"Pantainya cakep. Masih alami, tiket masuknya murah 10 rb per org. Tp akses ke pantai cukup ekstrim, naik turun dan berbelok2. Gang masuk ke pantai  nya sempit dan cukup jauh. Tp demi anak semua terbayarkan. …"
Byan,5,setahun lalu,Pantai nya bersih dan pemandangan indah
risna nawang,5,setahun lalu,"Bagus pantainya, air nya biru, tp ombaknya cukup kencang, kalo siang panas bgt, paling enak dtg pagi jam 6 atau sore jam 4"
Yulian angga Ardiansyah,5,setahun lalu,Rumah pak suyatno RT
Andityo Nurwanto,5,setahun lalu,Pantai pasir putih dg sunset yg pas didepannya.. ada sisi sunrise pantai pertama dari jalan masuk.. …
Cb Alka,5,setahun lalu,Akses kesini jalan kecil tapi bagus dan lancar. Terbayar dengan suasana pantai yang masih asri.
RK official,5,setahun lalu,"Pantai nya bagus
Dan orang nya ramah-ramah …"
Tri Satya,5,setahun lalu,Pantai nya bagus dan orang-orang nya ramah
Akbar.,5,setahun lalu,Bagus pantainya😍 …
aji mansur,5,setahun lalu,sangat cocok untuk berlibur di Ahir pekan
Nurul Anisa Bahri,5,setahun lalu,MasyaAllah pantainya masih virgin.. sepi damai .. jangan lupa kesini subuh atau nginep ditenda sini. Sunrisenya kerween bgt
dennys pradita,5,setahun lalu,Pantainya bagus
Rizki Andrianto,5,setahun lalu,"Pantai bersih, tersedia toilet"
Allyssa,4,setahun lalu,"Bagus, cukup bersih meskipun di beberapa tempat masih ada yang buang sembarangan, beli makanan atau minuman juga harganya masih oke untuk daerah tempat wisata👍🏻 …"
Thalia S,5,setahun lalu,"Pantai ini terbagi jadi 3 sisi.
Srau 1: viewnya banyak pohon palem di pinggir pantai dan paling dekat dengan loket. …"
Glacier,5,setahun lalu,"Baguss sekaliiiiii
Bagus ada rumput2nya
Tapi sejak dibangun2 bangunan di tepian pantai malah jadi kurang alami"
Ihsansht,5,setahun lalu,Pantaii yang sangat baguss
Toerhthangquor Joyotu,5,setahun lalu,"If you are coming from Pantai Kasap, the shorter route is the road from hell. But I believe, it will be a beautiful road soon. Anyway, THIS IS THE BEST BEACH I HAVE EVER BEEN TO. Simply amazing, splendid. The crystal clear water, the wind, …"
Novian Sabila,4,setahun lalu,Pantai srau dengan pasir putih dan airnya yang jernih. Halaman rumput yang luas Sangat cocok untuk camping bersama keluarga ataupun teman. Tiket masuknya 10k untuk dewasa dan gratis untuk anak-anak. Terdapat banyak gazebo dan warung-warung …
Popeye Popeye,1,setahun lalu,"Tempat luas,cuma toilet kurang banyak"
Rina Anggita Nawangwulan,5,setahun lalu,bagus bangettt😍 …
W P,5,setahun lalu,"Satu kawasan pantai dengan tiga atau lebih spot pantai. Yang pertama, bagus tapi masih banyak sampahnya. Yang kedua juga bagus ada ayunannya di pinggiran. Yang ketiga seperti hidden place karena harus tersembunyi dibalik bukit karang(?) …"
wuri yaniarti,5,setahun lalu,"Pantainya indah banget, pasir putih cuma sayang agak banyak sampah nih. Sebagian tempatnya teduh karena banyak pohon. Banyak pohon kelapa juga :)
Tempat buat jajan ada sih walau ngga banyak. Harga tiket masuk terjangkau, dewasa Rp10.000 per orang, biasanya ada parkir tapi karena datangnya pas weekday, jadi ngga ada :)"
Hendri Andriadi,4,setahun lalu,pantai srau apakah ada warung buka 24jam min
Daniel Sunardi,5,setahun lalu,Pantai yang bagus untuk mencari sunrise
Alfiana Septyaningrum,5,setahun lalu,Pantainya cantik bersiiihhh 🥰 …
Gatot Kaca,3,setahun lalu,Kurang bersih banyak pecahan botol di mana2
Dailami Ahmad,5,setahun lalu,Pantainya bersih & halus.. Pemandangannya bagus banget.. Warga sekitar ramah sekali..
Agung Rudianto,5,setahun lalu,Lumayan bagus..tapi banyak orang nyampah sembarangan habis nge camp mbok ya dibersihkan sampah dibuang ketempatnya..
Raden Vito Indra Sudradjat,4,setahun lalu,"Satu area ada 3 pantai.
Yg bagus pantai kedua,karena banyak spot yang bisa dikunjungi.
Sayangnya area belakang pantai kotor dan fasilitas kurang terawat seperti toilet yg berbayar tapi kondisinya jelek dan kotor."
Kasdianto,4,2 tahun lalu,Cocok untuk camping bersama teman pemandangan bagus bagus
dinar putra,5,2 tahun lalu,rekomendasi untuk camping di pantai
Putri Dya,5,2 tahun lalu,"Pantainya indah bgt, cantik, pasirnya putih bersih, next time pngen kesini lgi😍🌊 …"
Ahmad Fazal,5,2 tahun lalu,Ok
lukman priambodo,5,2 tahun lalu,Pom bensin favorite sebelum ke pacitan ataupun ke gunung kidul
Suhudi Ghossan,5,2 tahun lalu,Versi gweh nih .... Ini pantai terindah di Pacitan ❤️ ngga kalah klo dibanding dgn Bali mah suwer dah ... Coz kita baru balik dari Bali terus mampir ke sini ❤️ langsung kita jatuh hati deh dgn pantai Srau n Wayang plus ke 3 pantai lainnya. Pacitan Ter the best dah pokoknya 👏❤️🏝️🌊 …
Abasok TV,4,2 tahun lalu,Pantai yang bagus hiden germ ini. Suasana enak apalagi deretan pohon kelapa bikin vibes. Enak untuk healing bersama keluarga bisa camping disini. Ayo ajak keluarga ke pantai ini.
BANG IKKY,5,2 tahun lalu,Pantai Nya Bagus Banyak Spot Foto.
Rizki Wulandari,5,2 tahun lalu,"Pantai sangat bagus, harga tiket terjangkau, jalan sudah diaspal hanya tinggal ikuti aspal baru, sangat disarankan mengunjungi tempat ini"
bowo sulistyo,5,2 tahun lalu,Air pantai nya terasa asin
Sri Kistanto,5,2 tahun lalu,Luas dan nyaman
N Baggaswara,3,2 tahun lalu,Kebersihan dan kesadaran pengunjung perlu di tingkatkan
Lila Manumoyoso,4,2 tahun lalu,Ada 3 spot pantai di sini sekali masuk. Ombaknya besar khas pantai selatan. Banyak warung makan disini. Harga murah meriah makanan disini
Trio' Fam Vlog,5,2 tahun lalu,"Pantai  indah, lokasi jalanya cukup ekstrem. Htm sangat murah cukup 15000 saja. Banyak yg camping juga disini. Harga harga makanan juga terjangkau."
Annisa Shefina,5,Diedit 2 tahun lalu,pertama main kesini sama ayang dan kawan2 nya eheheh
Hana Dul,4,2 tahun lalu,"Bagus pantainya.. datang pas new year rame. Sayng tempat balasnya minim, perlu antre cukup lama."
Ilham Bahari,5,2 tahun lalu,"Salah satu pantai paling nyaman untuk dikunjungi, dahulu sepi berasa pantai pribadi. Cuma kemarin pas camping musim liburan jadinya rame.
Ada toilet, mushola, warung. Tiket murah, camping tidak ada tambahan biaya."
Martha Kartika Sari,4,2 tahun lalu,Bagus pantainya tapi banyak sampahnya...  Tolong dong yang habis camping jaga kebersihan ... Sampahnya bawa pulang lagi jangan di buang di pinggir pantai ... Tolong kesadarannya.... …
Ely Ramadanti,5,2 tahun lalu,Pantai srau dengan pasir putih dan airnya yang jernih. Sangat cocok untuk camping bersama keluarga ataupun teman. Tiket masuknya 10k untuk dewasa dan gratis untuk anak-anak. Terdapat banyak gazebo dan warung-warung menjual makanan dan minuman. Pantainya luas terdapat 2 sisi yang bisa dikunjungi.
Rereewl,4,2 tahun lalu,"Bagus tempatnya,ada banyak warung dan cocok untuk camping,kemarin baru kesana jalannya ternyata mudah  😁 …"
Ujang yuwono,4,2 tahun lalu,"Pantainya cantik,tp sayang pinggir pantai kotor dan buat pengelola ditambah fasum nya khususnya kmar mandi,sangat kurang klau lg pas  rame."
Malvin Rizky Syahputra,5,2 tahun lalu,A beautiful beach
Kentung 'Buncit,5,2 tahun lalu,"Pantai nya bersih, sejuk banyak pepohonan kelapa, tempat yang cocok untuk berlibur, ada camp area yang luas"
Su Yitno,3,2 tahun lalu,Sebenarnya pantainya bagus tapi kebersihan kurang terjaga
Akun di Gembok,5,2 tahun lalu,Siap
Dendy Surya Bakti,5,2 tahun lalu,"Ada view goa, bisa mandi disitu. Karang"" untuk swafoto. Kanan kiri jalan pohon kelapa."
yustitia carolin,5,2 tahun lalu,bener bener bagus pantainya
Gun Ariez,5,2 tahun lalu,Suana asik apalagi saat sore hari. Bagi yg senang mancing bisa juga bawa pancing
Peggi Irlana Mukti Arta,5,2 tahun lalu,"Beberapa kali kesana sungguh tempat yang indah, baik perjalanan sendiri atau ngecamp.
yang perlu ditingkatkan oleh pengelola itu kebersihkan, banyak sampah berserakan …"
Agus Widiyantoro,4,2 tahun lalu,"Pantai sepi, bagus, sayang sekali kotor di tepi pantai, banyak sampah bekas orang yg nge camp, sangat mencerminkan SDM rendah"
Dani Suryanto,5,2 tahun lalu,Pantai favorit.. Nyaman buat keluarga
leo andu,4,2 tahun lalu,"pantai yang masih alami,belum banyak polusi dan indah panoramanya"
gesang wicaksono,5,2 tahun lalu,Pantai masih asri harga makanan dan tiket terjangkau cocok untuk campung juga rekomended
Agus Sandi Pratama Agus Sandi prtama,1,2 tahun lalu,Buruk
zain rohmatika,5,2 tahun lalu,So fresh
Widhi Ferguson,5,2 tahun lalu,Mampir
Dhezhy Wulandari,5,2 tahun lalu,Asyik pantainyaa
Zaki Zaka,5,2 tahun lalu,"Salah satu pantai cantik di Pacitan, temanku dari kota lain setiap tanya pantai recommended dipacitan apa? Always aku arahkan ke srau Beach,
Minusnya toilet lumayan jauh ya, …"
zaini abuy,5,2 tahun lalu,salah satu pantai yg wajib di kunjungi
Haryati Widiwiyatmoko,2,2 tahun lalu,Dulu 10 th yll bagus karena masih alami dan bersih. Sekarang sangat komersil dan menghasilkan banyak uang tetapi ironisnya malah kotor. Banyak sampah di area pohon-pohon kelapa yang mestinya nyaman buat istirahat. Mestinya uang sangat cukup …
Majid Sabillah,5,2 tahun lalu,Sangat terkesan sudah 2 kali kesini ga ada bosanya
Maya Priandini,4,2 tahun lalu,"Sangat cantik sekali pantai ini, aku suka pacitan"
Bagoes Wisanggeni,5,2 tahun lalu,Cocok buat penghilang stress
To Fix,5,2 tahun lalu,Titip ya kak
Eka nurma (Pedop_ll),5,Diedit 2 tahun lalu,"Pantai paling di kangenin, susana tenang dan agak rindang"
Fandi Setyawan,5,2 tahun lalu,"Salah satu pantai terbaik di Pacitan ... Luas banyak spot foto. Bisa untuk camp. Banyak Gasebo, tiket masuk 10k hari Minggu, parkir 5k untuk mobil."
Ester Rany,5,2 tahun lalu,"Bagus tempat nya utk camping..
Pagi hari bisa jalan2 ke atas.."
yolan,5,2 tahun lalu,Ke pantai Srau waktu siang hari nggak terasa panas karena anginnya kencang. Pantainya bagus dan bersih
Izzulfkr,5,2 tahun lalu,Bisa buat camping
Elsa Endang,4,2 tahun lalu,"Tempat nya bagus, bersih ....."
Ahmad Zacky,4,2 tahun lalu,"Srau Beach, in Pacitan, East Java province, the road is a bit difficult but it pays off with its natural beauty, just come here in the morning because it's hot in the afternoon and don't forget to use sunscreen So that the skin is maintained. Suitable for family holidays on weekends and long holidays"
Nicho Ibrahimovic,5,2 tahun lalu,nice
Saelhanur Anggraini,5,2 tahun lalu,"Pantainys luas, bersih, dan nyaman."
Syamsuddin Nur,5,2 tahun lalu,Bagus. Luas
Doni Ratman,5,2 tahun lalu,"Pantai bagus dan bersih, fasilitas memadai, akses ke tempat baiktapi untuk rumah makan kurang bervariasi"
susi daryanti,4,2 tahun lalu,"Kategori pantai tercantik di Pacitan, benar² cantik. Pemandangannya, ombak nya, suasana nya semua ku suka. Jalan mudah di akses, sampai di pantai aspal mulus. Tiket masuk sangat murah 10 ribu /orang dewasa, anak-anak gratis, uang parkir …"
Cahya Apriana,5,2 tahun lalu,indah nyaaaa
Andika Zv,4,2 tahun lalu,"Pantai masih bersih, cocok buat camp"
Pangestika Indah Nursafitri,4,2 tahun lalu,😊 …
ary wibowo,5,2 tahun lalu,"Emang paling best sih buat healing disini, sepi dan ngga panas."
Lucia Catur,5,2 tahun lalu,"Pantai Srau tempat Terkeren dan Teristimewa di Pantai Pacitan, gak ada bosan2nya ke Pantai Srau...💕💕 …"
Risma Kusmawarni,5,2 tahun lalu,"Masyalloh bener bener indah banget pantainyaa😍😍, tempatnya rekomend banget dahh ah... udah kayak di hawai..
Cuman masih bnyak sampah² yg berserakan sayang sekali, buat pengunjung / yg …"
Abdan S_badr,5,2 tahun lalu,"Pantai nya bagus sekali dan recommended buat yg mau liburan keluarga, bareng temen cocok pokoknya 👍 …"
Yulia Uin,5,2 tahun lalu,Recommended buat yang mau berkemah 🏕️ …
Ron Rose,4,Diedit 2 tahun lalu,"its a wonderful beach to visit, the water is so blue the sky is clear and blue like all the time and the beach has 4 different beaches you can visit. The access is quite easy and so cheap the foods cost only 8k - 15k.  Please visitors keep this beach clean, throw your waste to proper place omg. Have fun"
Erwin Alfani,5,2 tahun lalu,Makanannya enak
lilik lasono,5,2 tahun lalu,Pantai yg indah
Hamdani,5,2 tahun lalu,Banyak pohon kelapa
IRVAN RIZALDI,5,2 tahun lalu,Serasa private beach🥹 emang sebagus itu pantai srau ges🥹 …
Nurul Yuliiantii,5,2 tahun lalu,"Pacitan adalah kota yang bnyak memiliki destinasi wisata alam yg indah,salah  satunya adalah pantai.
Banyak sekali wisata pantai di pacitan, diantaranya pantai watu karung, kasap, …"
Anggita Wulandari,5,2 tahun lalu,"pantainya bagus, 10k/orang , cmn kurang bersih sedikit .  bisa cek ke instagram @temendora.a"
Maura Heinz,5,2 tahun lalu,"pantai srau adalah sebuah pantai yang berlokasi di Pinggiran Pacitan, Dari pusat kota Pacitan jaraknya sekitar 23 km. Tiket masuk Pantai Srau harganya sangat terjangkau cukup membayar Rp.5000/orang ( hari biasa). untuk kebersihan cukup terjaga"
Billy Mulya,5,2 tahun lalu,"Mau tanya, apa di pantai ini ada potographer yg bisa disewa ?"
Hendy Cangkul,5,Diedit 2 tahun lalu,Tiket dan harga makanan normal
Ibzi Afra,5,2 tahun lalu,"Minggu, 20 Agustus 2023.
Pantai Srau terletak di Desa Candi, Kecamatan Pringkuku, Kabupaten Pacitan. Pantai ini berjarak sekitar 23 kilometer dari pusat kota Pacitan. Pantai srau juga …"
Yusuf Dablenk speed,5,2 tahun lalu,View ok...
Kurnia Diana,5,Diedit 2 tahun lalu,"Bagus, tapi fasilitasnya tidak dirawat"
Annisa Retno,5,2 tahun lalu,"Akses jalannya lumayan mudah dan bagus,cuman aga sempit ,pantainya bagus dan banyak spot fotonya soalnya pantainya panjang ,banyak warung juga dan toilet,pantainya bersih"
Taqwa Abdullah,5,2 tahun lalu,Keren
Desy Intan,5,2 tahun lalu,Pantainya indah & nyaman
eka jaya,4,2 tahun lalu,"Pantainya bagus, dengan view pohon kelapa yang cakep,, dan cukup menarik untuk preewed disana, disarankan pagi atau sore disana untuk dapet moment yg indah... tapi uniknya pantainya tuu ga panas walaupun jam 1 siang"
Fiqh Fajar Pangestu,5,2 tahun lalu,Pantainya bagus. Rekomendasi buat yang mau ke Pantai Pacitan. Ada penginapan murah di belakang warung.
Ria amanda,5,2 tahun lalu,"bguss bgttt, rasanya ga sia sia nekat berangkat dr rumah jam 1 malem. wkwk"
Lidia Natalidini,5,2 tahun lalu,♥ sunscreennya jangan lupaaa guysss
Prastiwi MCI,5,2 tahun lalu,"Kabupaten Pacitan selain sebagai kota 1001 Goa, juga menyimpan keindahan pantai yang begitu menakjubkan. Dan salah satunya adalah di pantai Srau ini. Garis pantai yang gak begitu panjang, tapi memiliki panorama yang memukau dan memanjakan …"
Cv Jati Mulyo teknik,5,2 tahun lalu,Bagus
Abil Bachtiar,4,2 tahun lalu,Keren
arik xenofobi,5,2 tahun lalu,"akses jalan mulus, fasilitas mushola toilet bersih parkir luas, orangnya ramah ramah, ada penyewaan tenda juga, tempat luas ada beberapa bukit yang bisa dijelajahi, pantainya joss"
Eko Andri Muslikan,5,2 tahun lalu,Pasir putih laut nya hijau bersih
agung Nugroho,5,2 tahun lalu,Bagus
Bayu setiawan,5,2 tahun lalu,"Liburan kali ini sangat luarbiasa ,Karena ditemani kawan kawan se frekuensi, Jauh jauh dari solo ke pacitan menikmati Suasana Pantai Srau yang masih terkesan Natural..., Walaupun saya sempat liat banyak sampah sisa camping berserakan, kami …"
David Fachrudi,5,2 tahun lalu,"Pantai pasir putih yg Indah. Camping hemat,nyaman, aman, fasilitas MCK mushola dan gak perlu bawa kompor soalnya makanan disini murah2 banyak pilihan warung buka 24jam. Cocok utk camping brsma keluarga karena ada 3 karakteristik pantai srau …"
Folia Gallery,5,2 tahun lalu,Sangat indah tempat nya
dyah lucy r,5,2 tahun lalu,Cantik banget....
T W,5,2 tahun lalu,Bagus
Muhwahid,5,2 tahun lalu,Bagus buat lihat sunset
Black Bird,4,2 tahun lalu,"Pantai yang bagus, bersih tampak alami.  Ombak besar. Lokasi luas, lapang. Tempat parkir sangat luas. Tempat kemah juga luas. Mushola yang baru cukup besar."
DMR RACING OFFICIAL 29,1,2 tahun lalu,Sangat menyenangkan
billal bayu pratama,3,2 tahun lalu,"Sebenernya baguss sih. Tapi minusnya di kebsrsihannya ,di pantai nya banyak sampah"" & yang paling berbahaya banyak pecahan botol kaca ,, bagi yang berkunjung mohon kesadarannya yaa untuk buang sampah pada tempat nya ,soalnya sangat merugikan banyak pihak jika membuang sampah sembarangan .,🙏🙏🙏 …"
Alexander Nugraha,5,2 tahun lalu,Keren
Alfira Magetan,5,2 tahun lalu,Bagus sekali
Agung Prasetyo,5,2 tahun lalu,"Sangat bagus, dan nyaman,"
Aulia Rosinta,5,2 tahun lalu,"Pantai terbaik di pacitan menurut aku !! Pasirnya putih bersih, tidak ada batuan di pinggir pantai, tidak terlalu ramai, namun ombaknya memang agak besar jadi harus berhati-hati kalau mau berenang."
danni irawanto,4,2 tahun lalu,"Bagus sekali, perlu ditingkatkan lagi.
Masukkan: bisadl diberi jembatan antara bukit karang sebagai penghubung, Sinyal operator perlu ditingkatkan"
RB Chanel,5,2 tahun lalu,"Keren.. tempat luas, ,
Bisa buat ngecamp.. 👍🏻👍🏻👍🏻 …"
Atama Site,5,2 tahun lalu,Pantai terbaik yang pernah saya kunjungi.
Agus Fajar,4,2 tahun lalu,"Sebenernya bagus.. tpi kotor dengan ranting"" kayu"
muhammad faliq fauzan,5,2 tahun lalu,pantainya cocok buat camping dan banyak spot dengan angel foto yang bagus
fajar kuntarto,5,2 tahun lalu,Pacitan is small island of bali
Widi Ningrum,4,2 tahun lalu,"Indah, cuma tempat berenang nya, tidak ada, hanya bisa duduk di tepian pantai aja,"
Gina Priadini,5,2 tahun lalu,Love it!
rahmat Sudarmaji,5,2 tahun lalu,"Subhanallah, pantai yg sangat indah. Semoga pengunjungnya peduli tdk nyampah di sekitarnya"
Pengguna Google,4,2 tahun lalu,Diblok neng atau😀 …
Alip wibowo,5,2 tahun lalu,Ini yg mnghadap kebarat
Lucy Yani,5,2 tahun lalu,Kebersihannya harus ditambah petugas
Ady Huang,5,2 tahun lalu,Pantainya masih bersih dan bagus viewnya
Giovani Caesaria,5,2 tahun lalu,Heaven on earth. Best beach in java so far
indarwati soekirman,5,2 tahun lalu,"One entry for 3 beaches
Best beaches in Pacitan
Clean …"
Wiyoman CHANEL,5,2 tahun lalu,"Sungguh indah kebesaran Allah SWT akan ciptaan nya...pantai Selatan, pantai slaur memberikan pesona alam yg sungguh luar biasa 👍👍👍 …"
Julia Anita,5,2 tahun lalu,Asli bagusss bgt..air lautnya biruu tenang sepi bersihh bgt pantainya
soni segoro tresno,5,2 tahun lalu,Pantainya rindang cocok buat camp
Muhlis Darmawan,5,2 tahun lalu,"Pemandangan bagus dan cukup bersih dari sampah, fasilitas pendukung belum cukup banyak, camping ground tidak terlihat jelas ada di mana."
Aqila Kafa,5,2 tahun lalu,"Kesini habis lebaran sama keluaraga, pantainya bagus, bisa buat camp juga, untuk yang suka camp bisa coba pantai ini"
Suyanti Mayangsari,5,2 tahun lalu,"Akses jalan menuju pantai dr jalan besar lumayan bagus,ketika hampir memasuki pantai jalannya agak sedikit sempit, tp msh bs berpapasan kalo mobil.
Sudah berkunjung bbrp kali, Selain suka dg viewnya, ya karena emang pantai ini …"
Putro Joyo,5,2 tahun lalu,Teringat dulu di pantai srau 17 agustus 2003 pantai yg indah brgkat dari solo jam 11 malam tiba jam 3 pagi dulu masih sepi gak tau skrg gimna sudah 20 th tak terasa sungguh indah kenangan waktu itu ingin rasanya kembali ke pantai srau bersama teman2 yg dulu...by cah ngemplak solo
Rahman Haidar,5,3 tahun lalu,Bagus
Sri Sunarsih,5,3 tahun lalu,Masih asri dan sepi
Langkah Pendaki,4,3 tahun lalu,Hati hari banyak karang di bibir pantai
mamre lemos,5,3 tahun lalu,Judulnya bagus.
Hermin Hermawati,5,Diedit 3 tahun lalu,"htm 10.0000 / orang
parkir 2.000 / motor"
K 25,5,3 tahun lalu,Suasana pantai bagus
Tam Tam,5,Diedit 3 tahun lalu,"Pantainya masih alami , masih belum banyak pengunjung ."
lleni padillah,5,3 tahun lalu,Bagus dan indah
Danang Budianto,5,3 tahun lalu,"Beberapa kali balik kesini. Alasannya selain banyak opsi pantai di dalamnya, tempatnya luas, ada masjid, dan warung yang buka 24 jam. Ada penginapan juga."
Ryana Ulfa,5,3 tahun lalu,MasyaAllah cantik banget
Hafidz Lukman Hakim,4,Diedit 3 tahun lalu,"Tempat bagus buat foto², ombak tenang, akses ke lokasi cukup mudah, tiket terjangkau, ada penjual dan fasilitas umum di sekitar pantai"
MOHAMMAD SIFAK,4,3 tahun lalu,"Aksesnya menantang, pantainya mantap"
Fajaryant Aprilianto,5,3 tahun lalu,Mantap nihh
Dzulkifli,5,3 tahun lalu,Pantai nyaman dan indah
Ikhsan Nurhidayat,5,3 tahun lalu,Nice beach
Stok Akun,5,3 tahun lalu,Bagus sekali
Eka Nursaktiawan,5,3 tahun lalu,"Saran saya kalo mau ngecamp di pantai srau jangan pas musim hujan, karena badai, dan tidak bisa melihat pemandangan yg luas"
Hammad Mubarok,5,3 tahun lalu,"Buat yang suka main di pantai, cobain lah ke pantai Srau. Viewnya mantap, luas tinggal nyesuain sama selera. Sunset disini dari pantai bisa, atau mau nyari Sunset di bukit mantap juga. Tapi kalo nyari sunrise kurang tau ya bagus nggak nya. Bisa juga yang mau ngecamp, bakar2 an malem2 sambil menikmati heningnya malam bertabur bintang."
Ruslan Putra,5,3 tahun lalu,Sejuk dan asri
Aqila Nathania,5,3 tahun lalu,Makin mantap
Tri YuliYanto,5,3 tahun lalu,Best
Yusi Nova Rahmawati,5,3 tahun lalu,"Pantainya asik pooll, bersih , seru buat nongkrong, ngecamp, refreshing, fasilitas juga sudah lengkap dari kamar mandi, warung, mushola, 😍 …"
Putri Maula Lidiya,5,3 tahun lalu,Belum sempet ke sini tp kayaknya bagus
Pradipa Edra,5,3 tahun lalu,"Jarang dikunjungi, pantai dikelilingi batu, masih natural"
Danif Sheika,5,3 tahun lalu,cocok buat ngecamp 👍🏼 …
Adriel Alfa Yogi,5,3 tahun lalu,Mantap
Ifa,5,3 tahun lalu,"Pertamakali camping di pantai srau, harga tiket masuk Rp 5.000 per orang, tempatnya nyaman untuk camping dan pemandanganya indah 😍 …"
Whokho SiBolang,4,3 tahun lalu,Yg mau piknik refreshing dan touring silahkn langsung datang ke lokasi. Di jamin anda puas 👍👍 …
Maliki Raden,5,3 tahun lalu,Bagus
Broto Ranto,4,3 tahun lalu,bagus pantai nya
amo wae,5,3 tahun lalu,pengen kesini lagi
079_ Dinda Ruliana Dewi,5,3 tahun lalu,"To go to Srau beach, it takes almost 8 hours to travel from the city of Kediri. Here you will find a very beautiful view, the beach is very wide with towering coconut trees. In this place there are also a lot of traders, the road we took …"
Hanifah Nursiska Murti,4,3 tahun lalu,"Pantainya bagus, cocok banget buat destinasi keluarga"
Jadi Jadian,2,3 tahun lalu,"Indah , tapi sayang banyak sampah"
Sheila Putranto,5,3 tahun lalu,"bagus bgt bgtt, tempatnya masih sepi jdi cocok buat quality time sama temen, keluarga or even our bf/gf, disini juga banyak orang jualan makanan jdi ga bingung, ada toilet umum, jg ada mushola buat sholat, udah 2 kali kesini dan ga pernah bosen, bakalan balik lagi soon"
