name,rating,date,text
Arin Kalila,5,3 tahun lalu,Pacitan is paradise of java. It's damn true. Banyu tibo airnya biru banged. Indah banged. Hanya di atas jam 1 siang bisa turun ke Bawah setelah ombaknya agak reda ya. Ada tangga buat turun ke bawah. Ada laut dan ada air terjun. Must visit.
Darma Saputra,5,3 tahun lalu,Salah satu pantai terindah d Pacitan.. Tiket masuk murah.. tempat parkir luas..
Fanisa Hafidah,5,3 tahun lalu,Pemandangan pantai yang mempesona *banyutibo
Padepokan Tombo Ati,5,3 tahun lalu,Pantai tersembunyi yg juossss
Pri Hastuti Komarul Marul,5,3 tahun lalu,"Lautnya bersih, mvak warungnya ramah. Parkir pro.
Hanya jalannya saja yqng butuh perhatian lebih"
teguh wahyudi - Kalila,5,3 tahun lalu,Pantai yg indah dg air terjun yg langsung ke laut... akses jalan hanya bisa untuk mobil kecil dan harus gantian
Abang asd,5,3 tahun lalu,Bagus tempatnya. Recomended. Cuman acces jalan kesana pake mobil lumayan deg deg kan
Didik Suhariyan,5,3 tahun lalu,Seru bisa main air dibawah ketika air laut mulai surut
Gusagan,5,3 tahun lalu,Tempatnya di paling ujung kulon pacitan... Jadi inilah pantai pertama kalau mau susur pantai dari area barat ke timur... Jalan masuknya sempit banget dan jelek banget harus ektra hati hati apalagi yang bawa city car.... Masuk cukup 10.000 …
ARIEF DEMON TEKARLO (ARIEF DETE),5,3 tahun lalu,luar biasa biru dan alami... cuma tripenya kurang nyaman agak sempit ... parkiranya jg kurang luas
Hermojo Ditamulya,5,3 tahun lalu,"bagus pantainya dan sepi
nyaman"
young Hand,5,3 tahun lalu,"Mantab
Pemandangan bagus
Sayang jalan ke lokasi sempit kecil dan terjal seandainya Pemda mau melebarkan …"
Elsa Nurhasianta,5,3 tahun lalu,Pantai yang indah dilengkapi dengan air terjunnya. Saat saya mengunjungi pantai ini parkir berlumpur mungkin dikarenakan cuaca dan akses jalan menuju pantai ini perlu diperbaiki guna mempermudahkan pengunjung yang ingin melihat keindahan pantai ini.
WeBus Daily,4,3 tahun lalu,Extreeeemmmmm kalau bawa kendaraan roda 4 apalagi pas hujan
Monica Ratih,5,3 tahun lalu,"Keren
Cuma akses jalannya masih perlu pembenahan. Jalannya sempit blm kerawat …"
kank Hint,5,3 tahun lalu,Mantab
Deka Putra Yanda,5,4 tahun lalu,"Pantai yang bagus, gk bakal nyesal utk kesini.
Wisata nya juga gk mahal2 dg HTML 10ribu dan makanan disana murah2 dijamin cocok utk liburan keluarga"
Icha Sant,5,4 tahun lalu,"Rasa lelah di perjalanan langsung terbayarkan oleh pemandangan air laut yang biru terhampar, pokok nya pemandangan nya luaarr biasa....hanya saja jalan masuk mnuju pantai masih agak rusak semoga bisa jadi perhatian dan bs dibenahi"
Ana Tinewa,5,4 tahun lalu,Alhamdulillah
GandenIs Roni,5,4 tahun lalu,"prepare your engine and brakes before go there, nice spot cliff by the sea,"
Arief Budi Kusuma,5,4 tahun lalu,Teman istimewa..
Menix Muji,3,4 tahun lalu,Tempat yg menyeramkan untuk wisata...tepi karang diatas gunung hanya dibatasi tambang..untuk yg bawa anak kecil dbwah 5 tahun harus bnar2 diawasi dan didampingi.
ipin arifin,4,4 tahun lalu,"Keren bgt ,pasir putih ,ngk begitu ramee jadi enakk bgt"
eki tepos,5,4 tahun lalu,Pantainya bagus
Tria Nanang Stevgath,4,4 tahun lalu,"Tempatnya sih ok punya,view top abis , buat mancing juga mantaaabs..cuma aksesnya aja yg harus dibenahi, masih rusak jalannya"
Giwir Xboto,4,4 tahun lalu,Sayang Jalur Akses Kurang Bagus Buat Mobil Ceper.. 😁 …
Rachmat Priatna Yusup,5,4 tahun lalu,"Lagi lagi kesekian kalinya saya mendatangi wisata pacitan memang tak kan membuat bosan pantai dengan pemandangan yg sangat indah , air laut yang sangat biru , air terjun yg menghadap ke pantai , dan makanan nya yg sangat murah meriah . …"
Arter Pandaan,4,4 tahun lalu,"Satu lagi pantai yang indah milik kita, dengan pemandangan yang menakjubkan, dengan sarana & fasilitas yang cukup memadai, sayang akses dan parkirnya masih belum tertata dengan bagus, semoga cepat2 di buatkan akses yang baik untuk menuju ke lokasinya, dan juga area parkir, yang cukup"
BeeDDjoo,4,4 tahun lalu,"Perjalanan dengan motor dari Surabaya lewat Kampak, Trenggalek  lebih dari 8 jam terasa sangat melelahkan terbayarkan sudah dengan pemandangan indah.
Pantai bisa dijangkau dengan motor atau mobil. Pantai kecil dan imut dikelilingi …"
risalina myrtha,4,4 tahun lalu,"Pantainya bersih, sptnya memang terawat dan rutin dibersihkan. Area parkir dekat sekali dengan pantai. Sepi gak banyak pengunjung. Waktu ke Pantai Banyu Tibo ini katanya sedang pasang. Jadinya gak bisa main di air terjunnya. Area pantainya …"
Luna Vania MN,5,4 tahun lalu,"Pantai Banyu Tibo
(Pacitan) …"
Saleh Iqbal,4,4 tahun lalu,"Beautiful Beach another Seaside Rendezvous ""Save Our Sea"""
triiya yt,4,4 tahun lalu,pantai nya indah..
Darwanto Purwoceng,5,4 tahun lalu,👍 …
Galang Aruarimba,5,4 tahun lalu,Ok tibo
Konco Ngaji,5,4 tahun lalu,Pemandangan indah alami
Sidix X,4,4 tahun lalu,"Lokasi parkir becek waktu hujan
berlumpur dan licin kalo tidak hati-hati bisa tergelincir dan membuat selip ban mobil. …"
Arfika Fadhila,1,4 tahun lalu,"Halo ikut seneng kalau penggunjung pantai banyu tibo bisa puas,,,, kebetulan bapak aku asli pacitan dan rumah bapak aku sangat dekat dengan pantai banyu tibo.... Ga pernah ketinggalan kalau aku datang kesana ngunjung'i nenek pasti datang ke …"
Mardi Bunawan,5,Diedit 4 tahun lalu,One of the most beautiful place in pacitan
Iin Reknasari,4,Diedit 4 tahun lalu,"Recommended, pemandangannya indah,
Tp kalau mau mandi² laut harus turun ke pantai pakei tangga..  😁 …"
Pavel Harsoyo,5,4 tahun lalu,"Baru pertama kali kesini dan terbilang cukup puas 🤗
Banyak spot foto dan bisa bermain air di pantai 😎 …"
Endah Martina,5,4 tahun lalu,Masya Allah bgt
WinM. WinReds,4,Diedit 4 tahun lalu,One of the tourist main destinations in Pacitan. You'll get a waterfall and beautiful beach at the same time. the limestone cliffs are soo beautiful and the sand is soft as well. Beware with the strong waves!
Agus Haryanto,4,Diedit 4 tahun lalu,Pantainya tidak luas
Ririn Nadhiro,5,4 tahun lalu,"Lokasi yang bagus ,sayang fasilitas tidak memadai ,dengan pengunjung yang banyak kamar kecilnya sangat sedikit air ya tidak mengalir"
Anistha Key,5,4 tahun lalu,Cantik banget sayang kesini pas hujan  jadi ngk bisa turun kebawah tapi sumpah cantik bgt
natural beauty,5,4 tahun lalu,"Air terjunya keren, pemandangan lautnya ok, diatasnya terdapat aliran sungai air payau yang jernih menambah kesan eksotis pada pantai ini.. ggak rugi dah jauh2 liburan kesini.."
Rendy Hermawanto J,5,4 tahun lalu,Pantai yg sangat bagus tenang dan sangat bersih
Octav Octav,5,4 tahun lalu,Perpaduan pantai dan air terjun.
Drajat 600,5,4 tahun lalu,ya
alim haryono,5,4 tahun lalu,"Indah pemandangannya, senang bisa kesana."
Ahmad Kuri,5,4 tahun lalu,indah
Rahmadani Fajar Aryanzah,5,4 tahun lalu,"Sangat menarik sebagai destinasi tujuan wisata, disamping pantainya yang indah juga terdapat sungai airnya jernih.."
Alexs Mac,4,4 tahun lalu,"Keren pantai nya. Akses jalan mudah. Penduduk nya ramah dan baik2
Bisa untuk camping"
Mas hanz,4,4 tahun lalu,Lumayan tapi tak bisa mandian air laut saat pasang
Muby Metagora,5,4 tahun lalu,Rute lumayan sempit. Terbayar sama pemandangan bagus poll.
Herlin Utami,5,4 tahun lalu,"Pertama kali kesini oktober lalu, wah gila bagus sih ini pantainya. Cuma waktu datang gak berani turun ke bawah karena ombak lagi naik. Ada kolam kecil yg bisa dipakai utk mandi."
Catur Setyo Nugroho,3,4 tahun lalu,Tdk bisa maen air karena paantainya dibawah
Ariani Sekar Kinasih,5,4 tahun lalu,"bisa turun ke pantai sebelah timurnya sekitar jam 2 siang. sepi, tenang, bersih, bisa buat berenang."
Rendy_setiawan,4,4 tahun lalu,Pantainya unik namanya dan saya suka datang ke sana ☺
Renita Ambar,5,4 tahun lalu,Salah satu pantai yang indah di Pacitan. Kebersihan lumayan terjaga. Hanya saja parkir belum bisa tersusun dengan rapi (mungkin karena banyaknya pengunjung yang datang jadi agak kesulitan dalam mengaturnya). Dan yang paling utama yang perlu …
Didik Riwadi,5,4 tahun lalu,"Indah dan sejuk banget sangat nyaman liburan di sini, semilir angin bikin adem"
Purwanto Sumarto,5,Diedit 4 tahun lalu,"Klayar masih tutup Lur. Destinasi cadangan kesini aja ""banyu Tibo"" tiket 10k aja . Dateng jam 09.30 ga ada yg main dipantai sepi, jadi serasa seperti sewa pantai buat keluarga.  Pedagang baru buka jam segitu. Pengunjung dari luar kota baru …"
Asri Nurdiana,5,4 tahun lalu,"Baguuus, pantainya ga luas banget cuma kalo main ya seru-seru aja bisa jeburan alias mandiii. Kalo ke sini, just info, ada pantai di sampingnya juga. Bukan cuma di yg ada air terjunnya kok. Ga perlu turun pake tangga. Tapi harus hati-hati …"
Ryan Falsisme,5,4 tahun lalu,Cocok untuk santai ngopi di pinggir pantai
Novan Rangga Putra,5,4 tahun lalu,Pengalaman pertama ke pantai banyu tibo.. Waktu itu sepi sekali.. Hanya kami saja pengjungnya
Cahya Isnaini,5,4 tahun lalu,"Pertama kali kesini di bulan februari 2021, kondisi pantai masih cukup sepi dan gelombang agak tinggi."
Anisa Prella,5,4 tahun lalu,What makes me love this beach? Is the smooth and white sands! I really love it. And the wave is not too big so you can swimming there. Although the beach is not too wide but it's enough for me. And the waterfall makes the beach different from the other. You should try to come here!!!
Himawan Singa timoer,5,4 tahun lalu,Pantai pasir putih bagus
Jenika Rochadi,4,4 tahun lalu,"Salah satu yg kurang perhatian ""akses jln masuk ke lokasi jl rusak,jl turun dan buat berpapasan sm kendaraan / mobil bener2 xtrim dan x-tra hati2.."" 🙏 …"
Riski Dimas,5,Diedit 4 tahun lalu,"jika air pasang tidak bisa turun ke bibir pantainya,"
Dilian Yudha 97,5,4 tahun lalu,Tempat pantai yang bagus dan bersih
Sanjaya Sanjaya,3,4 tahun lalu,tempatnya kecil dan ndak bisa mainan air....
Tyas Susilowati,5,4 tahun lalu,Pantainya indah dan makanan murah
Edi Mahmud,3,4 tahun lalu,MANTUL
Yarni Elfi,5,4 tahun lalu,"Waow pantainya keren ada grojogan kecil ,trus enaknya mmik es degan sayangnya kekenyangan disitu,,😂 …"
heti maulana,5,4 tahun lalu,"Tiket masuk weekday 10rb.
Jalan masuk ke pantainya palinhan 500m gitu.
Mobil bisa masuk kok. …"
Muhammad ulin nuha,4,4 tahun lalu,"Jalan menuju pantai perlu diperbaiki, setidaknya diperhalus.. untuk pemandangan lainya lumayan"
Yos Suryana,5,4 tahun lalu,"Banyu Tibo adalah nama obyek wisata yang berada di perbatasan Jawa Tengah dan Jawa Timur, tepatnya di Pacitan. …"
Desyra Lathisya,5,4 tahun lalu,"tempat bersih dan nyaman. untuk mencapai pantai, jalan yg dilalui cukup ekstrim dan berbatu. pantainya masih sangat alami"
Ahmad Roup,5,4 tahun lalu,"Tempatnya keren, ada air terjunnya."
fahmi hendra kurniawan,5,4 tahun lalu,"Keren banget tempatnya, jarang-jarang ada air terjun yang mengarah langsung ke luasnya samudera. Kalau kata penduduk sekitar, pas lagi pasang pasir putihnya bakal tenggelam. Dan sebagai gantinya, dari atas tebing kita akan melihat air terjun yang langsung jatuh ke laut."
Nina Maika,4,4 tahun lalu,"Masya Allah

Pas visit sekitar jam 9 pagi ombak sedang besar jadi hanya bisa melihat dari …"
Bima,3,4 tahun lalu,"Riding yg asiik kepantai Banyu tibo pacitan, sampai tujuan jam 11 siang, pas air laut lg pasang.. Harus nunggu jam 14:00 kalau mau basah basahan di air terjunnya🙂 …"
Bayu P,4,4 tahun lalu,"Pantainya bagus, ada air terjun dan airnya bersih"
Endro Gunawan,4,4 tahun lalu,Indah
Merry M7,5,4 tahun lalu,"Meski perjalannya yg sgt jauh dan berliku, tp sgt puas ketika berada didalam, bisa mandi di air terjunnya banyu tibo ketika tdk pas lagi pasang"
Ina Ina,5,4 tahun lalu,Sangat bagus. Fasilitas lengkap. Parkir mobil luas.
NR Puspitaningrum (Pita),5,4 tahun lalu,"jalan menuju pantai ini agak sempit, jadi agak khawatir kalo pas papasan sama mobil lain, tiket masuknya 10rb. disini banyak penjual makanan seperti cilok, indomie, dll. ada juga orang yang mancing di pantai ini. ada air terjun mininya juga, pokoknya pantai ini bagus banget"
Dedhi Saifuddin,4,4 tahun lalu,"Beautiful scenery, not for swim though... Think again when only depend on google maps. Maps take me in to the middle of nowhere."
afan alfian,5,4 tahun lalu,"Tempat ini bagus banget.
Air bersih
Dan bisa lihat sanset"
krisdiono arif,5,4 tahun lalu,Nikmat yang mana yang kau tolak... Bagus sekali...
Atlan Tis,4,4 tahun lalu,Asri bersih alami ramai
kwon 18,5,4 tahun lalu,"Suka banget sama pantai banyu tibo
Tiket nya gak mahal
Harganya cuma 10k …"
Husnun Afifah,4,4 tahun lalu,Meskipun jalan menuju pantainya agak susah tetapi pemandangannya bagusss
Nandha Setyawan,2,4 tahun lalu,Ga bsa buat main air
Andes Budiman (Andes),1,4 tahun lalu,Gak tau belum kesana
Bah Didin (Bahruddin Darmawan),5,4 tahun lalu,Pasir nya bersih banget
Fahmaaa A,5,4 tahun lalu,"Sungai bermuara ke laut, itulah BanyuTibo. Banyune Sungai tibo ng laut, dadi air terjun a.k.a air ceblok.
Tetangganya Buyutan, so pasti Sama Indahnya. …"
evan - PT. WII,5,4 tahun lalu,"Pantai nya bagus, klo lg pasang ga bs main ke area pasir nya (cukup berbahaya untuk anak kecil). Klo Sdh surut baru bs main pasir nya. ada penjaga pantai nya juga 👍. Untuk HTM 10k per orang. Toilet umum & musholla ada. Tempat makan ada harga cukup terjangkau. …"
Rockaf,5,4 tahun lalu,"Terbaik 👍👍👍
Masih bersih …"
Adith & Lytha Story,4,4 tahun lalu,"Pantai yang sangat indah, air terjun kecil. Hanya saja akses menuju lokasi ini sangat jauh dari jalan utama dan jalan masuknya hanya untuk satu mobil."
Widyas Eka01,4,4 tahun lalu,Pantai unik dengan air terjunnya yg langsung kelaut
multi chanel,5,Diedit 4 tahun lalu,"Masih bersih.
Tetap dijaga dan dipelihara ya."
Edwin Setiawan,5,4 tahun lalu,Menyenangkan viewnya bagus
KOBONG PRODUCTION,5,4 tahun lalu,Seruuu
Romiana Dwi setya,4,4 tahun lalu,Kalo ksni pas musim kemarau g ada air terjunnya krn sungai kering. Kalo pas weekday sepi pengunjung g ada htm g ada tarif parkir jg. Akses menuju lokasi jalannya agak curam sedikit rusak  dan berpasir. Untuk mobil masih bs masuk cmn kalo berpapasan agak susah.
Nurul maa,5,4 tahun lalu,"Pantainya masih alami,rekomended bngt pokoknya"
W NKS,5,Diedit 4 tahun lalu,"This is my personal favorite beach! It was more enjoyable compare to Klayar in my opinion. Not overly crowded which is perfect so I can enjoy the view in better way . Just me, waves and the water falling into the beach. …"
nikky dillie,5,4 tahun lalu,"Tiket masuk murah, pantainya bersih."
Sugeng Aryanto,5,4 tahun lalu,"Although the entrance is quite narrow and difficult (for 4 wheels),, the beach is unique.. it's combination of waterfall (banyutibo) and the beach itself.. its good for adventurer.. its better to turn off your mobile phone, coz there is no signal at all (for most providers). Just enjoy this hidden unique beach😁 …"
Mathieu Goulmy,4,4 tahun lalu,Wonderful place
Yodie Artha,5,4 tahun lalu,"Pantai nya bagus...agak unik....roda 4 bisa sampai lokasi, sayang pas sampai lokasi pas pasang, jadi gak bisa main air"
Mira Fransiska,4,4 tahun lalu,Bagus ... Buat main air
travel bandits,5,4 tahun lalu,"Keren banget, jalan agak sedikit extreme, tetap hati hati apalagi ketika berpapasan dgn mobil lain...
*NOTE : BUANGLAH SAMPAH PADA TEMPATNYA"
Sri Sulastri,5,4 tahun lalu,Ga bisa to renang atau tempat betmain anak2
HANDOKO WIBOWO,4,4 tahun lalu,Tempat sangat exotis
Channel Inspirasi Bersama,5,4 tahun lalu,"Tiket masuk 10rb
Pos tempat pembelian tiket ada dipersimpangan jalan
Cukup jauh dari lokasi pantai banyutibo …"
Roesh -,4,4 tahun lalu,"Bagus,, saat surut bisa main dipantai dgn pasir yg lembut,, banyak spot foto diatas karang"
Satya Adhyaksa,5,4 tahun lalu,Keren banget
ERRIK SYAIFUL HUDA,5,4 tahun lalu,"1 lgi pantai di Pacitan yang harus masuk list anda jika berkunjung ke Pacitan.. Pantai ini berada di ujung barat Pacitan, disebelah timur ada Pantai Buyutan dan baratnya ada Pantai Nampu (Wonogiri).. Keunikan pantai ini terdapat air terjun …"
Joe Kliwon,5,4 tahun lalu,Mantap dan Suejuk
Sayekti Budi,5,4 tahun lalu,Sangat suka...dan berkesan..semoga cepat di kelola dengan baik...dan tertata
YT ARKA,5,4 tahun lalu,Tempat asik buat nongkrong bareng temen temen / mau main air bareng temen temen ..cocok buat wisata keluarga ataupun mau berduaan dengan pasangan ...terdapat warung warung dipinggiran tebing yang langsung menghadap pemandangan pantai di banyutibu ini
Dewiwido,5,4 tahun lalu,Air terjun tida deras tapi menukik jadi hati hati kalau mau turun.
Habil Eki,5,4 tahun lalu,Tempatnya indah menarik para pengunjung untuk  datang ke tempat tsb
Inung Syauqi,5,4 tahun lalu,"Pantai dengan pemandangan yg indah...
Waktu kesana Jalannya masih belum bagus untuk dilewati.
Semoga segera di perbaiki.."
Weni Candra (Wenicandra),5,4 tahun lalu,Pantai nya bersih... Kereennn bangettt....
Irawan Irir,5,4 tahun lalu,Pantai kenangan 😍 …
Hendrawan K Saraswo,5,4 tahun lalu,"Pantai idola, jalan bagus, ada fasum,.makan murah"
O V,5,4 tahun lalu,This beach... relax people
Aldo,3,4 tahun lalu,"Lumayan aja sih tempatnya....
Jalannya cukup bagus bisa dilalui kendaraan tapi agak curam...
Hati2 aja..."
Toni wahyudi,5,5 tahun lalu,"Unik, indah, dan penuh misteri"
Arista Danar,5,5 tahun lalu,"Suka bgt, masih bener2 terawat n alami..."
soka21,5,5 tahun lalu,Belum bisa balik kampung..pingin main kesana lagi.. anak senja
husen marshall,4,Diedit 5 tahun lalu,Kereen masih alami.tapi semua fasilitas sudah memadai .air terjunya mengalir terus ..sepanjang musim .untuk sampai kesini akses jalan sudah aspal mobil juga bisa sampe lokasi ..tapi sekali lagi kondisi  mobil harus prima..
Sarkawi Paelah,5,5 tahun lalu,"Pantainya bagus, ada air terjun mini air tawar, fasilitas lumayan, cuma tidak ada sinyal, untuk kuliner lobster juga ada, makanan standar, tidak pasang harga tinggi. Jalannya sudah lumayan bagus, cuma akses ke pantai sekitar 1 km hanya bisa satu mobil, tapi ada pemandu yang siap memandu bila ada mobil keluar masuk area pantai...."
Ross_ Potret,5,Diedit 5 tahun lalu,Pantai extrim..
Anam Dik,3,5 tahun lalu,Indah
Hayat Pujiatmoko,5,5 tahun lalu,"Salah satu pantai tercantik dan terunik di Pacitan.
Rekomended untuk berwisata di masa Pandemi karena masih agak sepi.
Sayangnya akses jalan menuju ke pantai ini masih agak kurang lebar dan belum diaspal sepanjang kurang lebih 500 m."
TIFANI AMER,5,5 tahun lalu,BAGUS BANGETT SEGERR POKONYA GOOD
M. Rudi Fanani,4,5 tahun lalu,Pantai bagus pasir putih air biru tp akses jalan masib agak kurang bagus terutama saat hujan harus hati2 karena jalan sempit dan licin. Jalan kaki ke lokasi pantai agak jauh pantai agak kecil tapi cocok untuk lokasi ngopi dengan view laut biru
Mutant Hermawan,4,5 tahun lalu,"Akses jalan hanya untuk satu mobil saja.
Tempat bersih.
Warga sekitar ramah. …"
Emy Kusparyati,5,5 tahun lalu,Good place to play
Muhammad Fadhli,5,5 tahun lalu,"akses jalannya sudah bagus, cocok juga buat yang mau renang"
Astari Ulian,5,5 tahun lalu,"Pantainya cantik, bersih, dan sedikit berbeda dengan pantai lain, karena terdapat air terjun mini."
Priska Adler,5,5 tahun lalu,Pantainya keren bgt. Kalo kesini pas enggak pasang bsa turun ke bawah menikmati gemericik ombak dan air terjun yg sangat segar
ari bracket,5,5 tahun lalu,"Mantul Pokonya...
1 Lokasi ada banyak lokasi berfoto yg bagus..
ditambah ada air terjunnya,,abis main air laut,bilas pakai air terjun,,seger,,Ga nyesel dach ke pantai Bnyu Tibo.."
irham muhib rosyadi,4,5 tahun lalu,"Pantai cantik Geng'S
.....
.... …"
Amir Sidharta,2,5 tahun lalu,Nothing to write home about
cah kepek,5,5 tahun lalu,Tempatnya bafus bersih nyaman untuk liburan
Sidiq MF,5,5 tahun lalu,Bagus tempatnya
desifa santi,5,5 tahun lalu,"Terletak di kabupaten Pacitan Jawa Timur, tepatnya di Desa Widoro, Kecamatan Donorojo. Air laut yang jernih dan kebiruan berpadu dengan pantai berpasir putih. Disebut ""banyu tibo"" atau dalam bahasa Indonesia ""air yang jatuh"" karena terdapat …"
Arofa Shinta,5,5 tahun lalu,Kepo
risa,5,5 tahun lalu,"Pantai di Pacitan, berada di perbatasan Wonogiri dan dekat dgn pantai Nampu di Wng. Ketika ke sini weekdays dan sepi pengujung. Jadi enak, tidak ramai. Banyak tempat duduk dan pepohonan, shg enak untuk duduk2. Dan jg banyak warung, akan tetapi hanya beberapa yg buka. Waktu ke sini, tidak ada biaya masuk, dan parkir hanya seikhlasnya."
R Median Arsianto,5,5 tahun lalu,"pemandangan dan spot foto bagus. lokasi relatif kecil. banyak warung. meski situasi covid, zero prokes."
NESTON Teknik,4,5 tahun lalu,Tempatnya buat orang dewasa.buat anak2 harus di dampingi orang tua.lokasinya  berbahaya untuk anak2....
Triwahyudi Wahyu,3,5 tahun lalu,Jln y aja kurang bagus
Dicky Susanto,5,5 tahun lalu,Good
Hafidz Prasetya,5,5 tahun lalu,Saya kasih bintang 5 karena tempatnya memang bagus. Ada air terjun yang langsung mengarah ke pantai. Buat yg pengen main air bisa turun kebawah tebing pakai tangga yang sudah disediakan. Dibawah selain bisa buat main air juga bisa buat foto …
Dani Arifin,5,5 tahun lalu,"Great place, intagramable..👍 …"
heru susanto,5,5 tahun lalu,Alam yang mempesona
Kusuma Narendra,5,5 tahun lalu,jisss
Heni Listiyani,5,5 tahun lalu,Bagus. Tapi sayang kemarin kesana pas ombaknya pasang jadi nggak bisa turun untuk foto
Sri Widodo,5,5 tahun lalu,Lokasi wisata air pacitan
Henry Krajan,5,5 tahun lalu,"Bagus, alami"
Helmina Anggraini,4,Diedit 5 tahun lalu,"Unfortunately I came here at noon when the sun is right above my head.
Not a great time to visit a beach. …"
Desy Nur L,5,5 tahun lalu,Bagus 🥰 …
war sito,5,Diedit 5 tahun lalu,"Magnificent beach. White and soft sand, big waves that you can take bath and play with. There is quite large fresh waterfall at the cliff behind the beach that you can use it after sea water bathing, so can always get freshed. You can also …"
Septi Anael,5,5 tahun lalu,"Pantainya kecil tapi sangat menyenangkan... Dalam 1 tempat bisa main di air laut atau air tawar diatas.... Anak lanang bener2 seneng bgt..
Kulinernya jg ada sayang nggak kefoto lobsternya sangat terjangkau...beli 1kg 350.000 tp bisa beli 300gr atau 500gr aja ... Hati senang perut kenyang jg😍😘 …"
dwi retnaningsih,5,5 tahun lalu,"Pantai pelipur lara setelah pantai pantai diparanggupito masih tutup (padahal satu garis, dekat pulak)
Jalan ok, mobil elf bisa masuk kl.bis gak bisa......kayaknya hehehe …"
Zahwa Fatih,5,5 tahun lalu,Pantai 🌊☀ombak terindah …
Alexander Sihombing,5,5 tahun lalu,"Pantai yg sangat indah,,"
muhammad rizha,5,5 tahun lalu,Ombaknya menyejukan telinga dan mata 🍃 …
mr. saifull,5,5 tahun lalu,Menakjubkan
F Sukmowibowo,4,5 tahun lalu,"Tempat yg bagus sebenarnya... Melihat aliran air terjun yg lgs bermuara di pantai selatan...
Sayangnya belum dikembangkan secara serius utk akses jalan dan sara prasarana nya..."
Arjuna Ireng 007,5,5 tahun lalu,Bagus sekali
Cimut Moetiara,5,5 tahun lalu,Sayang dtg pas pasang
Neisha Cokelat,5,5 tahun lalu,Bagus... indah... bersih
Sapto Mac,5,5 tahun lalu,"Ombak besar, Medan ringan"
Fatih Zahwa,5,5 tahun lalu,Baguss banget ombaknya extrim
PUJI RAHAYU,5,5 tahun lalu,"pantainya bagusss,,,"
Arik Prasdiantoni,5,5 tahun lalu,View yg sangat indah
Luisa Angelica (ruiruicchi),5,5 tahun lalu,"The  road to this beach is still under development and slippery when there's rain involved. And it's pretty dangerous at night or simply for 2 cars to pass each other. But the beach, eventho it's small, it's really pretty 💖💖💖 they have no …"
Ratih Wuland,5,5 tahun lalu,"Bagus,parkir dekat pantai,nyaman"
Upik Kiswidyatanti18,5,5 tahun lalu,Istimewa 😍😍😍 …
heens triany,5,5 tahun lalu,Tempatnya indah...cuman akses jalan mendekati lokasi pantai  belum bagus......smoga pemda pacitan segera melakukan pembangunan akses yg bagus menuju pantai banyu tibo
Florensius Sukmowibowo,5,Diedit 5 tahun lalu,Berkunjung saat pandemi tgl 16 Agustus.. Byk tepat wisata pada tutup termasuk pantai klayar dan goa gong... Beruntung msh bs menikmati keindahan pantai banyu tibo...😊👍 …
Paul Basuki,4,Diedit 5 tahun lalu,Located in the remote area of Pacitan which is a little bit closer to the border of Central Java. The road to this location can be very narrow and busy with motor cycles during the day. Road is only recommended for up to medium / large …
Mas Prenagen,5,5 tahun lalu,Harap berhati hati kalau mau turun ke pantainya..
Indah Erliani,5,5 tahun lalu,Like
Yudha Purwanto,5,5 tahun lalu,Wookeh
Herman Alamsyah,5,5 tahun lalu,"Pantainya bagus,cuma bis tdk bisa sampai ke pantai"
Atik Kurniawati,5,5 tahun lalu,Joss ombaknya..
Nash JR,5,5 tahun lalu,Mantab Ombaknya joss..🤟 …
Mona Fresh,3,5 tahun lalu,Kebersihan perlu di perhatikan
Galleri kita,5,5 tahun lalu,Sangat keren sekali buat refreshing....bersama teman dan keluarga..
endri putra,5,5 tahun lalu,Pantai keren
Artemis Zergan,5,Diedit 5 tahun lalu,Sudah di buka untuk Umum
Galang AG,5,5 tahun lalu,Good
Danen Jimbun,5,5 tahun lalu,Pertama kesini masih sepi
Eka Pratama,5,5 tahun lalu,Sangat sangat ostimewa sekali ...terima kasih atas nikmat alam mu YA ALLAH ..
Aan Alisinan,5,5 tahun lalu,Pemandangannya bagus
resta aja,5,5 tahun lalu,Siap
andri Yan,5,5 tahun lalu,"Pantainya bagus meskipun jalan menuju ke sana agak ekstrim.
Tapi terbayarlah sampai sana melihat pemandangan yang cantik"
Agusta Turnadi,4,5 tahun lalu,Bagus
Armeth Production,5,5 tahun lalu,"Tempatnya bagus, gk kalah bagus sama pantai yang lain, tempatnya jga gk ramai, jadi nyaman, mungkin karna lgi pandemi."
A Nugraha,5,5 tahun lalu,"MasyaAllah, ketika Air Terjun air tawar bertemu lautan, terlihat begitu indah..."
Rahimi Jajik,4,5 tahun lalu,Sangat
Nico Cerahati,5,5 tahun lalu,"Waktu kita sampai sini, disuguhi pemandangan yang indah.
Biasanya bisa turun sampai bawah, tapi karna waktu itu lagi air pasang. Jadi bisanya foto di atas doank. …"
Dd Junn,3,5 tahun lalu,"Lokasi okee Buat foto"" , tapi jalan untuk menuju lokasi terlalu sempit dan banyak liku-liku apalagi kalo sudah memasuki tempat pembelian karcis"
Andylee Motovlog,5,5 tahun lalu,"Pantai Banyu Tibo..
Terletak tidak begitu jauh dari pantai klayar Pacitan..
Memiliki pantai yang unik.. …"
