name,rating,date,text
Dewichy,3,3 tahun lalu,"Untuk yang mau camping di daerah warung siapkan uang 100rb pertenda, termasuk mahal bagi saya, meskipun ada mck dan mushola tp tetep aja mahal, mungkin karena blm jelas pengelolanya jadi terlihat seperti pungli"
satya graha,5,3 tahun lalu,"BUKIT JENGKOANG Dapat di tempuh sekitar 45-60 menit dari kota MALANG, jalan berbatu rata, motor dan mobil oke, masuk lokasi free alias bebas biaya
Tersedia warung makan dengan menu lalapan, gorengan, kopi, es, dengan kisaran …"
Nafid William.,2,3 tahun lalu,"""CAMPING DI AREA WARUNG BAYAR 100.000 PER TENDA"". Kalo mau camp di bukit jengkoang gratis, bisa, cari aja lahan yg agak longgar di sekitaran pematang sawah. Jangan di dekat warung. Tarif camp akan di mintai OLEH PENJAGA WARUNG. Gak ngerti …"
lily mooi,5,3 tahun lalu,"Pertama kesini langsung suka, pemandangan kota Batu, gunung dan perkebunan yang terhampar luas sangat memanjakan mata. lokasi mudah dijangkau. seringkali ada komunitas joging disini."
Nurul Azizah,5,3 tahun lalu,"Cocok buat yg pingin healing, something new buat saya, takjub sekali akan keindahan alamnya, bukit yg ditanami sayuran sama warga lokal, ada kubis, wortel dan aneka sayur lainnya.. Utk jalan awal² masih aspal kemudian berganti dengan …"
Aam Ozz,5,3 tahun lalu,"MasyaAllah sungguh indah lukisan Allah, menu nya murah2, juara, wajib kesini, toilet bersih ada musholla, krasan duduk2 sambil ngopi liat view yg indah"
Ning Nells,5,3 tahun lalu,"Lokasi cukup mudah dijangkau.
Bukit ini sangat indah dengan view yang sangat bagus dikelilingi gunung - gunung. …"
farid andang,4,3 tahun lalu,"Jalan menuju sana bagus. Jalan mackadam rapi. Ada musolah ada tempat mendirikan tenda ada wrung. Bisa melihat city light pada malam hari.
Seandainya hutan pinusnya juga di rawat akan semakin indah.."
Retro project,4,3 tahun lalu,"Warung kopi yang mantap ditengah area perkebunan
Suasana nya syahdu
Penting tidak turung hujan"
Deon Fazsya,5,3 tahun lalu,"jalanan menuju bukit jengkoang cukup berat, jalan bebatuan namun tertata rapi, tapi setelah melewati rintangan bebatuan di atas melewati jalan tanah. jadi waktu ke sana pas hujan jalan licin, kalo kemarau berdebu"
Teguh Santoso,4,3 tahun lalu,Sebaiknya kesini waktu pagi dan sore biar dapat view bagus
Heri Wahyuli,5,3 tahun lalu,Wisata alam yg sangat bagus.... Seger dan indah
Joko Purwanto,5,3 tahun lalu,Tempat Wisata Alam Yang Bagus. Tempatnya luass. Udara sejukk. Akses jalannya agak susah. Melewati jalan makadam. Tapi jalannya cukup 2 motor atau 1 mobil.
ahmatt heri,5,3 tahun lalu,Moga anak alay dan artis Instagram banyak yg gak tau biar gak jadi tempat komersil dan jadi bayar kalau kesini
Charissa Sefiana Budiarti,5,3 tahun lalu,"Kalau hujan sebaiknya jangan naik, karena licin banget. Disarankan pakai Mobil manual aja, takut ga kuat untuk yg matic. Bagus, udaranya asri. Segar. Cocok buat singgah Dari kepenatan kota"
Setyo Wilujeng,5,3 tahun lalu,Cocok buat healing 😁 …
Ferry Gameland,5,3 tahun lalu,Yang pasti hawanya sejuk cocok buat nyantai
Didid Hawaranca,5,3 tahun lalu,View... exotic
Priyo Sembodo,3,3 tahun lalu,Alun2 kok jalan sempit
Joko Susilo,5,3 tahun lalu,"sebetulnya merupakan area pertanian wortel yang ternyata menyajikan pemandangan yang sangat menakjubkan di sini, deretan pegunungan yang mengelilingi jawa timur terlihat jelas apabila cuaca sedang cerah, datang pagi pagi kesini untuk dapat udara segar."
Bobby Yonan,5,3 tahun lalu,udara bersih
stefanus yogatama,5,4 tahun lalu,Cocok buat ngopi santai
usaha ikhtiar,5,4 tahun lalu,Beautiful
sony asmara,4,4 tahun lalu,"sejuk...suasana tenang cocok buat ☕ di kesunyian, tapi kalau hujan 😂 …"
ninik ninik,4,4 tahun lalu,Sayang jalannya belum diperhatikan pemerintah daerah
Elkana Oddy,5,4 tahun lalu,"Tempat nyaman buat hindari hiruk pikuk perkotaan... Tersedia rest area.. Tempat bersantai.. Ada Kopi, gorengan.. Hehe.. Ada jalur motor trail juga.. keren.. Spot Prewed juga bisa..."
Kautsar Argya,5,4 tahun lalu,Lokasi terbaik untuk menikmati pemandangan kota batu dan lokasi perhentian offroad
raka adiputro,5,4 tahun lalu,Udara sejuk dan alami...tipis2 buat olahraga dan refreshing
Sudi Eko,5,4 tahun lalu,Sip
Ibra & Sofhia,4,4 tahun lalu,"Tempatnya bagus,tpi jauh bgt dr pusat kota,jlnnya berliku liku melewati hutan,ladang,tpi tidak lautan."
Bakri Tulus,5,4 tahun lalu,Pemandangan luar biasa indahnya
Devi Gtw,5,4 tahun lalu,"Pemandangannya bagus masih alami
Cocok buat spot foto
Letaknya juga bisa diakses sepeda motor dan mobil"
Lilik Eko Sulistyowati,5,4 tahun lalu,"Tempatnya keren, para petaninya jg ramah, saat musim hujan hrs waspada tanahnya jdi becek dan licin yg bawa roda 2 hrs hati2,bnyk yg terpeleset dan jatuh, sebaiknya jgn dinaiki, apalagi klu bawa matic, yg dibonceng mending turun dan jln kaki menuju k atas Demi keamanan.. Recomended place.. 😍👍 …"
Evan Maiden,5,4 tahun lalu,view sangat bagus
inoel leoni,5,4 tahun lalu,Sangat asri
asika efendy,4,4 tahun lalu,"Sejuk banget tmpatnya..tdk trllu jauh dri pusat kota
Bukit jengkoang di kec. Bumiaji ini bgus bngt.. Lho
Yuk yg sk jln2 ke batu singgh di bukit jengkoang ya"
Lina Negara,4,4 tahun lalu,"Baguss bget pemandangan nya, cm pas waktu ujan medannya lebih asik klo kesana pakai speda trail,"
Azriel Muamar,4,4 tahun lalu,Kemenangan
hadi arifin,1,4 tahun lalu,Sangat disayangkan. Hutan lindung .yg harusnya dijaga. Berubah fungsi ....ini jellas berdampak banjir bandang. Kota batu dan malang
rossa ana,4,4 tahun lalu,👍🏼👍🏼 …
Monochrome,3,4 tahun lalu,Hanya ladang sayur baru dan pembukaan lahan hutan
Mochammad Umar Soleh,5,4 tahun lalu,Keren
Okky Ws,4,4 tahun lalu,Nice view in here
ika Saja,4,4 tahun lalu,"sepanjang jalan menuju bukit, kita di apit hamparan kebun jeruk, jambu merah dan apel...
sebenarnya kl cuaca lg terang bagus banget tuh perpaduan pemandangan bukit dan …"
Muh Fagi,5,4 tahun lalu,Kerenn
Wendi W,5,4 tahun lalu,"Pemandangannya mantab kalo pas cuaca cerah. Langit, gunung, hutan & kebun, komplit.
Hati-hati kalo pas musim hujan, kendaraan & driver harus siap main tanah,  karena jalanan di atas masih tanah, bukan aspal/batuan."
uky dafone,5,4 tahun lalu,Bagus dan bersih. Tetap sehat bumiku 💚 …
Jhony Depp,3,4 tahun lalu,"Good place , good view ..."
Nanang Priyo Utomo,5,4 tahun lalu,"Recommended banget.
Tempat yg cocok utk kontemplasi dan healing. Sejenak menepi dari hiruk pikuk sehari2.. …"
Ismi Nurianti,4,4 tahun lalu,Hati² jika musim hujan jalur bahaya tergelincir
dy andtoto,3,Diedit 4 tahun lalu,"Perkebunan di ketinggian ... dingin pasti ... angin dari segala penjuru guys ... sangat siap menikmati yg hangat2 sehangat sayang kamu hhhh ....
Kali pertama ke bukit ini langsung jatuh cinta dech 💞 sejauh mata memandang …"
Sunaryo Sun,5,4 tahun lalu,Asik tempatnya
Mori,5,4 tahun lalu,Tempat favorit baru buat liat pemandangan kota batu nih 👍 …
Jarot Markoyep,5,4 tahun lalu,Mantappppppp......
roedy kurnia cahyono w,4,4 tahun lalu,View pegunungan di sekitarnya kelihatan Utara Arjuna selatan Kawi Panderman buthak
Rei Amano,5,4 tahun lalu,"Wisata pinggir hutan yang asri dan segar.Perjalanan kesana sudah menyenangkan dan di sana lebih menyenangkan lagi"
kriwul kawul,5,4 tahun lalu,Menyenangkan berada diantara kebun sayur
Nasrul maju mapan ajinomoto,5,4 tahun lalu,Jalan menuju lokasi perlu di aspal/paving jalannya kurang lebar buat 2 mobil
Layla Latifa,4,4 tahun lalu,"Tempat bagus buat foto², apalagi kalo langitnya ceraahh"
Suwandy Wong,5,4 tahun lalu,"Enak Adem, Seger, Bakso, Kopi Juga Enak.Wis Pokoke Enak 😁😁😁 …"
Anis cetar,5,4 tahun lalu,Tempat yg asik untuk me relax kan pikiran. Cocok untuk yg ingin cari udara segar. Bawa anak2 kesini sekalian untuk belajar dan bermain.
Dian,5,4 tahun lalu,Kipa lop nggone. Memanjakan mata banget meski harus melalui makadam...tapi batu makadamnya mayan mulus lah
abbie tamhar,4,4 tahun lalu,tempat untuk dikunjungi 😂 …
Soffian Joyopranoto,3,Diedit 4 tahun lalu,"Beautiful landscape,  more beautiful on clear sky"
TOFA DWIR,4,4 tahun lalu,"Sejuk, nyaman"
sodik bharata,4,4 tahun lalu,Rutenya mantap
ELFIRA PANDA,5,4 tahun lalu,"Tempat pelepas penat Dari keramaian kota Bisa jg naik kuda lo dsini …"
Ipunk Ipunk,5,4 tahun lalu,"Tempatnya bagus Tapi berdebu"
maros fajar,5,4 tahun lalu,Yaaaaa
Ji Fanan,5,4 tahun lalu,"Piknik gratis liat ijo ijo di kebun orang, jangan nyampah ya 😁😁 …"
Afan Fatkhur A,5,4 tahun lalu,"Udara segar, view bagus."
ari moro,5,4 tahun lalu,Love sunrise
saleh ali,5,4 tahun lalu,Udara segar pemadangan mantap
Djudi Prayitno,5,4 tahun lalu,Cocok untuk selfi
Didik Didin,1,4 tahun lalu,Buat pecinta mtb sangat cocok lewat jalur desa lajar
Yudi Terjal,4,4 tahun lalu,View pegunungan yg sangat memanjakan mata untuk melihat keindahan alami ciptaan Allah.
Fawwaz Baihaqi,5,4 tahun lalu,"Tolong jangan kesini bila kamu tidak membuang SAMPAHMU ke tempat yang sudah disediakan atau lebih baik BAWA SAMPAHMU KEMBALI TURUN! jangan seenaknya sendiri setelah melihat view yang indah dan menawan ini, ayo saling membahu untuk melestarikan alam!"
eff efendi,5,4 tahun lalu,"Banyak tempat indah ternyata didekat rumah saya,  dan setelah sekian lama br tau."
Sam Cakra,5,4 tahun lalu,"Tempat yang indah untuk dinikmati bersama keluarga dan sahabat Tidak rekomend klo pas hujan karena jalannya masih jalan tanah jadi mobil biasa bisa kepater"
Mosta Riza,5,4 tahun lalu,"Asyik sebelum nungguin milkyway...motret mbak vira Sambil sunsetan. Cocok buat santai dengan keluarga, pasangan sambil menikmati udara yang sejuk dan indahnya ladang gobis, wortel, kentang, dan sepoinya angin hutan pinus"
nhyrhar r,3,4 tahun lalu,"Hess dadakan,,,,, krn ban gembooos makin asiiikkk🤣 …"
Zakiy Abdussalam,3,4 tahun lalu,"Tempat wisata gratis. Tp akses jalan masih batu dan blm ada fasilitas apa2. Kasihan motornya. Tp begitu sampai, semua perjuangan terbayar. Bagus banget"
santoso santoso,5,4 tahun lalu,"Saya sudah tiga kali ke sini. Pemandangan yang bagus. Suhu yang dingin. …"
wong arsup Channelbaru,4,4 tahun lalu,Masi alami
tri wijaya,4,4 tahun lalu,Pemandangan bagus...
Sutrisno Kue,4,4 tahun lalu,"Destinasi wisata yg lagi viral, recommended,...gratisssss....."
Chesa Darmodihardjo,5,4 tahun lalu,Definitely gorgeous view. Not for novel drivers. These are narrow country farm roads filled with pick up trucks delivering produce.
AdiHutama Tour,5,Diedit 4 tahun lalu,"kebun sayur dan view keren udara bersih segar menyejukkan berada di lereng selatan gunung arjuno …"
Maggi Ozora Nashran,5,4 tahun lalu,Bagus
Cahyo Purwo,5,4 tahun lalu,Tempat yang menyenangkan buat menikmati keindahan alam g Arjuna
Agdhy Families,5,4 tahun lalu,Pemandangannya bagus bgt
Nico Alif,5,4 tahun lalu,"Tempat ini recommended buat reflesing sejuk dan nyaman
Background kaki gunung Arjuno welirang ini sangat dingin dan view kelihatan pegunungan gunung putri tidur (Kawi,buthak, panderman, bukit Jabal)
Dan kelihatan kota malang dari jauh."
S Nowo El Mahdy,5,4 tahun lalu,"View keren. Apalagi kalau pas langitnya bagus plus kondisi tanaman sedang hijau. Serasa di taman kaki langit.
Tapi yang patut diingat kalau berniat ke sini, apalagi kalau pakai motor, …"
Dicky Purnama,5,4 tahun lalu,"Bukit Jengkoang merupakan area pertanian dan perkebunan yang terletak di Desa Bulukerto, Kecamatan Bumiaji, Kota Batu. Di sini terdapat kebun wortel, cabai, bayam, apel, jeruk dan sebagainya. Di area bukit Jengkoang terdapat beberapa warung …"
Ari Wiratno,4,4 tahun lalu,"Tempat Yang nganenin untuk tujuan gowes
2 x kesini bareng komunitas Gobluz gowes blusukan"
teddy eivert,5,4 tahun lalu,"Ke sini sambil gowes, rasanya bahagia sekali melihat karunia Tuhan atas pemandangan yg indah"
Dody Inisae,5,4 tahun lalu,View pertanian nan indah.Ada warung yang nyaman untuk sekedar minum hangat dan makan ringan
putri alin jaya,5,4 tahun lalu,Pemandangan alam yg indah
S Eko Pranoto,5,4 tahun lalu,Ajib utk track sepeda gunung
Kandang Design,5,4 tahun lalu,sejuk seger
Shoim Nurdiansyah,4,4 tahun lalu,nice view
Yudhi Syaifudin,5,4 tahun lalu,Tempat yg indah.. masih hijau yg selalu bikin  kangen...
Dinda Auliya,4,4 tahun lalu,"Bukit Jengkoang adalah salah satu lahan pertanian yang terdapat di daerah Bumiaji.
Bukit ini menjadi salah satu perkebunan yang banyak dicari oleh penggemar …"
Arif Setyo Budi,5,5 tahun lalu,Tempat yang enak buat refreshing. Jauh dari hiruk pikuk kota. Ngopi di warung yang berada di tengah perkebunan.
Fafa Banderas,5,5 tahun lalu,"Udara segar, pemandangan indah, ekonomis"
Bagus Agung,5,5 tahun lalu,"Tanah itu milik nenek buyut saya, tanah itu dimiliki oleh pengembang, tetapi sebenarnya bukan milik pengembang, katanya."
latiep sudariyanto,5,5 tahun lalu,Suasananya asri sekali udaranya sejuk
Lukman Syaiful H.,5,5 tahun lalu,"Suasana sejuk, udara segar, & pemandangan bagus"
tri tsuwandoyo,3,5 tahun lalu,Adem anyem ..
Phiphi,5,5 tahun lalu,"Kebun penduduk di daerah Bumiaji kota Batu dengan nuansa perbukitan dan pegunungan yang indah dan menyejukkan, akses jalan bisa untuk motor dan mobil hanya kalau mobil mesti hati - hati karena jalan sempit hanya cukup untuk 1 mobil saja. …"
IPIN JIMPHO,4,5 tahun lalu,Belum ada fasilitas umum untuk para pengunjung
subkhi kuncorojati,5,5 tahun lalu,"Lokasi bukit yg lebih dengan legenda cerita ttg orang kaya yg menguasai area perkebunan ini.
Ketinggian 1200 mdpl cukup dingin. …"
Ma'ruf Zakaria,5,5 tahun lalu,"Salah satu spot terbaik untuk melihat indahnya pemandangan kota wisata Batu. Hamparan kebun sayur dengan latar belakang gunung Arjuno bikin hati adem. Udaranya fresh bamget pas buat olahraga. Mobil motor bisa naik sampe atas, parkirnya …"
Ultras Wadimor,5,5 tahun lalu,"masih sepi dan pemandangan masih indah, semoga tetep jarang org yg kesana"
aqilah aqilah,5,5 tahun lalu,syahduu bngett
Dedyku 13,5,5 tahun lalu,Wisata bukit semirip bukit teletubbies di bulukerto kec.bumiaji kota wisata batu
Moch Zainul Islam Ris,5,5 tahun lalu,View Gunung dan perkebunan
dewirestika widhana,5,5 tahun lalu,"Bkin freshhh pikiran....liat yg ijo²😘 Serasa wooowww …"
oktavian bayu,5,5 tahun lalu,"Bukitnya bagus sekali. Bisa menikmati beberapa spot sekaligus, pertanian, hutan pinus dan nuansa gunung serta perkotaan Batu. Dan jika beruntung, dapet bonus sunset yang sangat bagus dengan diaroma lampu kota Batu"
Reza,5,5 tahun lalu,Subhanallah indah
Angky Aang,5,5 tahun lalu,lumayan bagus
andi loman,5,5 tahun lalu,Kepreset nublek
Usman Junaedi,5,5 tahun lalu,Hawanya sangat sejuk
Fari' Surya Mahendra,5,5 tahun lalu,"asikk, tp untuk orang"" awam sebaiknya bawa temen yg bawa sepeda motor / pickup buat nge back up wkwkw"
Amalia,5,5 tahun lalu,This area is a plantation form for cover crops. What I love about it is the main road to reach there. It has neat macadam. It is not to wide though. Only enough for one car. It is wise to go there for a hike. Since it is not a place of recreation. Enjoy your walk and take pictures of the beautiful scenery.
utik tri wulan cahya,5,5 tahun lalu,"Bener2 seru dan indah kalo datang sore hari. Sejuk. Mmang radak berdebu. Tpi worth it banget. Kalo kesini sore, jan lupa pake anget2."
Arundra Official,5,5 tahun lalu,Viewnya oke bgt masih natueal banget
Okky Ooa,5,5 tahun lalu,Harga mahasiswa banget..
Yolan Sandya,4,5 tahun lalu,Kesasar gegara goggle map..malah lewat hutan pinus..tp kebayar sama view yg luar biasa..
Partax Petroza,4,5 tahun lalu,"Tempatnya masih alami banget apalagi klo pas sunset
Jangan lupa bawa sweater or jacket ya...kalao sore udaranya dingin"
Rudial Fito,5,5 tahun lalu,Sangat indah pemandangan nya
radja silver,5,Diedit 5 tahun lalu,Manthapp
dian ribib,5,5 tahun lalu,"Keren, pemandangan luas"
TeriBike channel,5,5 tahun lalu,"So beautiful place, tolong sampahnya dibawa turun, dan jangan merusak tanaman petani"
Gie Now,3,5 tahun lalu,Karena tidak ada transportasi umum tidak ada toilet umum
Momy Arvinza,4,5 tahun lalu,Bagus dan sejuk. Akses jalan masih makadam dan tanah. Sayang sampahnya gak disediakan tempat pembuangan. Bagi pengunjung mohon lebih bijak. Membawa sampahnya kembali kerumah.
Wati Nuril,3,5 tahun lalu,Gowes...medan mªªªªñÑñ†††ªªªªPP. SurªªªªñÑñ†††ªªªªP
Virgil Almira,4,5 tahun lalu,Bagus dan asri. Sayang sekali sekarang banyak sampah berserakan sejak tempat ini mulai terkenal. Banyak yang datang namun meninggalkan jejak selain jejak kaki.
Dwi Jayanti,5,5 tahun lalu,"Tempatnya sejuk banget, berkabut, jauh dari pemukiman warga tapi ada penjual kopi di tengah² sawahnya. Gratis, gak ada tiket masuknya. Tetap jaga kebersihannya ya kalo berkunjung."
Heru Setiawan,5,5 tahun lalu,Go Bike
Budie Firmansyah,5,5 tahun lalu,Alami
Mohammad Juli Hermanto,5,5 tahun lalu,Kapan ya kesini
Aldy Kurnia,5,5 tahun lalu,Mariki ramee.. Viraall..
Ardhi Fadillah,5,5 tahun lalu,Jalur yang cocok untuk ber-adventure terutama bersepeda
Dwrsr,5,5 tahun lalu,👍 …
ROYALHIT PROPERTY,5,5 tahun lalu,Ok
Rini Kusnul,5,5 tahun lalu,Bukit jengkoang ia my money...
beni kristanto,5,5 tahun lalu,Dingin..
riski Zakaria channel,5,5 tahun lalu,Sangat dingin.
Herry Nagata,3,5 tahun lalu,Bagus pemadanganya..
Papa Naufal Abiyu,5,5 tahun lalu,Indah banget.....
heri's Hand,5,5 tahun lalu,Tempatnya mantap👍👍👍👍👍👍 …
Indah Wahyuni,5,5 tahun lalu,"Kita di sini akan menemukan pemandangan yg sangat mempesona..
Meski jalan menuju sini masih terjal..
Tidak mengurangi semangat untuk datang mengunjungi tempat ini.."
ervina rahma,5,Diedit 5 tahun lalu,tempat yang menyejukkan mata. dan hati.
Jerikha Marfian,4,5 tahun lalu,"Pilihan yang bagus, Bumiaji."
Ww jumming,5,5 tahun lalu,Lahan pertanian yang begitu indah dan penataan lahan yang sempurna dipadu dengan hamparan pohon2 nan hijau dikaki gunung Arjuna yang ada dihadapan kita ditambah lagi dengan kesejukan nan khas daerah pegunungan
