name,rating,date,text
dewi apriliana,5,setahun lalu,Pantai ini luaas sekali area pasir putihnya. Pemandangannya juara! Bagus banget. Apalagi kalau mau jalan ke atas bukit gardu gardu pandang. Makin terlihat istimewa keindahannya. …
Aira Mahya,5,setahun lalu,"Pantainya bersih, tidak terlalu ramai meski tahunbaru, harga makanan jg standard, ombak dan situasi pantai aman buat liburan keluarga"
Copacogud,5,setahun lalu,Waktu kesini lwt google maps jalnnya lumayan ngeri cuy. Klo blum ahli nyupir mending lewat jalur bis aja. …
Biang Kerok,5,setahun lalu,👩‍🦰🧒🧑‍🦰 …
Syaiful Anwar,5,setahun lalu,"Pertama melihat pantai watu karung ilang sudah pikiran masalah masalah dikantor, menginap satu malam masih harga terjangkau, utk warung harga juga sama. Pokoknya Pantai Watu Karung Joos Pemandangannya lebih lebih pagi hari, cuma sayang …"
I Chann,5,setahun lalu,"Pantainya bersih....
Tidak ada batu karang aman buat renang. Tapi tetap waspada, semakin sore air laut pasang...."
Dwi A Wijayanto,5,setahun lalu,Having a great day here !! 🤩 …
drajadkus TJG,5,setahun lalu,Masih sepi dari pada pantai yang lain...bersih pasir putih pemandangan nya istimewa
Anastasia Rini,5,setahun lalu,Healing bersama teman teman pengurus PGRI kec Sleman...pantainya bersih dan asri...menikmati deburan ombak...dan sambil minum kelapa muda ..
Ahmad Ashuri,4,setahun lalu,"Kebetulan saya datang habis hujan, namun pengunjung cukup lumayan, karena waktu juga sudah siang, air laut mulai surut, teman yg mandi agak menengah, tapi teman saya yang mandi cukup puas menikmati gelombang yg tidak nbegitu tinggi. …"
Khoirul Abidin,5,setahun lalu,Ok
Faishal Allam Mubarock,4,setahun lalu,Lumayanlah
baba kumasafii,5,setahun lalu,Berenang di sini. Jajanan warung harga tertera jelas.
Moh Hasbi Asngari,5,setahun lalu,"Salah satu pantai wisata pilihan. Dulu kalo kesini beli ikan, murah murah. 😁 …"
ZAYN KAMERA,5,setahun lalu,"Salah satu pantai terbaik di Pacitan. Akses jalan sudah bagus, kalo dari arah Solo motor/mobil lebih cepat lewat jalur G. Gong/pantai klayar. Hati-hati saat naik turun arah sungai maroon. …"
roisnahrudin,5,setahun lalu,Favorit. Kedai ikan bakarnya bikin kangen...pantainya lumayan landai dan sambung smabung...banyak hotel dan pwnginapan
Lisa Salma,5,setahun lalu,"pantainya relatif sepi, bagus, bersih jugaa dan dipinggir2 banyak pedagang yang jualan."
Johan Sudrajad,5,setahun lalu,Suasana damai
Vinca Amalia,5,setahun lalu,Pantai sedari dulu yg recommended di Pacitan. Terlebih banyak upgrade jalan dan pantai2 sekitarnya
Anggrit Purbani,4,setahun lalu,Berasa di gili trawangan
Agung Hartadi,5,setahun lalu,Pantai berpasir putih. Sekitar pantai banyak homestay. Bisa naik ke bukit deket pantai untuk lihat sunrise atau sunset.
Kristina Dameria,3,setahun lalu,"Pantai ini memang warna nya tidak seindah pantai klayar, tapi kalau kunjungan keluarga kesini lebih oke karena ada penginapan, banyak rumah makan yang menyediakan ikan bakar. …"
Rena sajaa,5,setahun lalu,"pantai watu karung makin cantik gess, banyak kerangnya, pantainya bersih. suka bangettt dehh pokoknyaa😆 …"
ossy vina sonia,5,setahun lalu,"One of the beaches in Pacitan where I couldn't swim, but when the tide was high, I could wade a bit along the shore. There were also many surfers there"
Ruddy Nararyo,5,setahun lalu,"Sampai di penginapan pinggir pantai ini sudah malam, setelah dituntun google map lewat jalan an sepi, sempit dan cukup ekstrem kelokan dan naik turunnya.
Di pagi hari bibir pantai yang hanya beberapa meter dari penginapan masih sepi, …"
Vanessa Najwa,5,setahun lalu,"Pantainya bersih, tenang, seru bisa main air dipinggir pantai, apalagi pas air laut surut..."
Zaenul Farichin,5,setahun lalu,"Perfect place for ""sunset lovers"""
Mas Arif,4,setahun lalu,Akses jalan agak sempit
Galang Susilo,4,setahun lalu,lumayan
Noris Diana Lusferiyanti,5,setahun lalu,Indah banget bess
Mahasti adityasari,5,setahun lalu,"Pantaii enak buat main air,
Kamar mandi untuk bilas banyak
Kurangnya hanya penjual jajan dan oleh oleh yg belum banyak"
Yogi Pratama,5,setahun lalu,"""Hidden gem banget! 😍 Pantai Watu Karung itu definisi surga tersembunyi yang ada di Pacitan. Pasirnya putih bersih, airnya biru jernih, dan ombaknya mantap buat yang doyan surfing 🌊. Tempatnya juga nggak terlalu ramai, jadi berasa punya …"
Betty Nur Khatimah,5,setahun lalu,"Halo pecinta alam!
Hanya mau sharing pengalaman aku pas dolan ke pantai ini ya.
Buat kalian lokal a.k.a akamsi 😆 pasti sudah tidak asing ya deretan destinasi …"
AB DK,5,setahun lalu,Recomended
nurlis setyowati,5,setahun lalu,Pantainya cantik
Tarita Floyd,5,setahun lalu,Cinta😍 …
Ashlahmukafi,5,setahun lalu,Suasananya seperti di Bali karena komplek Penginapan dekat dengan pantai. Suasana cukup asri. maju terus pacitanku...
Nunik Tri Ayuni Kumalasari,5,setahun lalu,"Pemandangan laut yang sangat indah, ombaknya lumayan besar banyak juga yang surfing, kesini naik suttle dari punung jalurnya sangat ekstrim, drivernya berpengalaman. Banyak warung juga harganya terjangkau"
Andhe Jatmiko,4,setahun lalu,"Sepi,tapi asyik"
Azzhara agustin,5,setahun lalu,"Pantai Watukarung ini berada di Desa Watukarung. Pembayaran menuju pantai hanya dilakukan 1x  di pintu masuk menuju pantai, namun untuk spot pantai kalian bisa berpindah ke beberapa pantai di sekitar Watukarung. View nya sangat indah dan …"
Wahyu Gally,4,setahun lalu,Keren
Mamah Nani,5,setahun lalu,Nyaman dan enak untuk bersantai dan bermain air laut..
Krisharyani Ekasari,4,Diedit setahun lalu,"Pantainya indah.... tp sayang pas dtg kesana pas lg surut.... jd airnya jauh dari pantainya... & jg pas berkabut tebal. Tapi menurutku pas air surut spt itu malah lbh aman bila membawa anak2 utk bermain pasir, krn gak was2 tergulung ombak...."
Sujadi Jaya Hartono,5,setahun lalu,Hidden gems
Seth Wick,5,setahun lalu,Beautiful beach to enjoy the sunset. The drive was very full of twisty and curvey roads but the beauty of this place is well worth it. If you have motion sickness take antimo before the drive. One of the best beaches I have seen on Java.
Joko Santoso,5,setahun lalu,Menyenangkan
Mahandhika Putra,5,setahun lalu,MasyaAllah pantainya masih asri dan airnya bersih. Bisa liat2 macem2 biota pantai kalo pas lagi surut
fani yudhianto,5,setahun lalu,"perjalanan jauhbdari bandung - pacitan terbayar dengan ibdah nya pantai waty karung, udara sejuk, pantai pasir putih bersih..juara"
Dyah Taufiq,5,setahun lalu,"Alhamdulillah menyenangkan ...alami ...wes pokoke estetik , luarbiasa
Tidak berjubel ...mancing mania seneng dech ,klo mancing disitu
Hitungan detik nyebar umpan wes dapat banyak 🫶👍🫰😄😄😄 …"
Diah Ningrum,5,setahun lalu,"Suka banget pantainya indah dan bersih , next kesana lagi dan banyak homstay murah2"
sya al,5,setahun lalu,Great sea view
Zhie Ok,1,setahun lalu,"sangat amat mengecewakan wkwkwkwkk
sudah izin dan bayar untuk pasang tenda dipersulit
parkir dipersulit …"
MUHAMMAD ADITYA,5,setahun lalu,Bagus nyaman sepi
Yulius Kisromy,5,setahun lalu,Not Bad..and So Good..
yanme lagi,4,Diedit setahun lalu,Dlu sy kesini gratiss gabut habis dari ksap ke sini hehehehe
Christine Rousselot,5,setahun lalu,"Pemandangan yang menakjubkan.

Tenang."
Yoga Poop,1,setahun lalu,"Hati hati kalau pesan di warung makan harus tanya harganya, soalnya harganya nanti bisa beda dari buku menu 🥲 …"
Vendi Sulistiyono,5,setahun lalu,Mantap
Andhy Rinanto,4,setahun lalu,Pantai Watu Karung salah satu pantai dengan view cantik yang pernah saya kunjungi. Pantainya bersih dengan pasir putih dan air yang jernih. Di pinggir pantai terdapat banyak villa yang bisa disewa. Pedagang makanan juga tertata di pinggir …
Lab Multimedia,5,setahun lalu,"Luar biasa mengesankan, namun untuk toko kuliner ikan khas sulit"
Miko Miko,5,setahun lalu,View nya bagus sekali
Yohan Danoe,4,setahun lalu,"Jauh2 dr Klaten kesini buat mantai, pantai bersih pasir putih enak buat mainan air laut. Dpt pas air nya surut jd kelihatan karang2 dan binatang lautnya kecil2. Enak disini ga kya pantai mainstream yg udh penuh wisatawan"
Mahandi Pratama,4,setahun lalu,"Pantainya bagus, sunset-nya wallpaperable, minusnya pantai ini minim fasilitas."
Widodo Wijono,4,setahun lalu,Lumayan
Atama Site,5,setahun lalu,The best beach
Aiqon Affandi,5,setahun lalu,"View nya oke, ini kujepret foto nya di bulan juli hari ke 14 tahun 2024"
ارحم جند الله البانتولي,4,setahun lalu,"Mengikuti panduan google map masuk di jalan² kampung, bolak-balik jarak sudah dekat tiba² jauh lagi. Alhamdulillah dipanggil rekan rombongan kembali ke jalur awal dan melewati jalur yang enak..."
F474R E.P,5,setahun lalu,"Akses jalan kesininya lumayan extrem, berliku&naik turun, ada jalan yang sempit juga . Pantainya bersih bisa buat mainan air&&pasir dipinggir pantai, cuma hati2 disini kadang ada ubur2.."
Nona Indah,5,setahun lalu,Paling baguusss ke pantai sblm jam 8 pagi atau jam 5 soree air pasang ❤️❤️❤️
Rachmat Amiaji,5,setahun lalu,"Bagus pantainya, pemandangan luar biasa saat matahari terbenam. Pantai pasir putih. Banyak penginapan/villa di pinggir pantai. Kalau mau tidur pakai tenda juga disediakan di lokasi tertentu. Banyak warung makan di pinggir pantainya. Tempat …"
Fahlul Pdn,5,setahun lalu,Mantap
Reza septian,5,setahun lalu,"Pantai yang indah Bersih.
Namun sayang akses jalan nya masih sempit"
winahyu nurmastuti,5,setahun lalu,"Berangkat dari pulung Ponorogo pukul setengah 4 pagi, istirahat sebentar untuk sholat subuh, jam setengah 7 samai di lokasi.
Jalan nasional Ponorogo Pacitan lumayan muluss, masuk kecamatan watu karung ada …"
Radita Dida,5,setahun lalu,"Pantai Watu Karung merupakan salah satu pantai diPacitan yang termasuk pantai karang.. tapi bagusssss dan bisa untuk kecehh* main air😁🏄‍♂️
Disepanjang pinggirnya ada warung khas pinggiran pantai (es degan dan mi …"
Anatomi Way,5,setahun lalu,Nice🌴 …
zaenal muttaqien,5,setahun lalu,Sudah 2kli kesini...indah
Harry Prasetyo bin Sihadi Hadi Suwito,5,setahun lalu,Enak pas sore mantai
Supriyanto Supriyanto,5,setahun lalu,"Pantai tersembunyi yg exotic, pantes banyak bule yg kesini bermain selancar. Top nya viewnya dikelilingi gundukan karang yg berdiri tegar dipantai, pasir putih, ombak masih amanlah, bersih ,kalo mo nginep banyk homestay maupun hotel diseputaran pantai, mo makan banyak warung dipinggiran pantai. Kalo ke Pacitan, wajib ke sini"
Devie Alexander,5,setahun lalu,Keren
TARYONO DE,5,setahun lalu,Mantab
Zaa カワイ。,5,setahun lalu,"Pantai yang cocok untuk surfing dan banyak penginapan, banyak turis asing."
keep,5,setahun lalu,Mantap
Agus Warsito,1,setahun lalu,Pantai nya bersih ombaknya besar
Edi sumartono,5,setahun lalu,setelah menempuh perjalanan Naik turun bbrp GUNUNG nan kelok2..Dg panorama yg TAKJUB...Terbayar sdh rasa capek dg BERENANG DI LAUT.
Ahmad Munif,5,setahun lalu,Mantap
alvian viko,5,setahun lalu,"Pantainya yang bersih, makanan di warung enak dan terjangkau untuk harganya, ombaknya yang tidak terlalu tinggi. Dan yang paling utama Pasir putih dan pemadangan tebing pasa saat di hantam ombak yang terkesan menarik. Aksesnya mudah dan …"
dono agus p,4,setahun lalu,"Pantai pasir putih cukup bersih, utk menuju ke lokasi bus besar maupun sedang tdk bisa masuk hrs ganti pake armada angkutan berisi skitar 13 org krn jalan yg sempit banyak tanjakan dan turunan yg lumayan curam, bisa pake mobil pribadi ato elf tapi yg kuat tanjakan"
Jaya Dhagni,5,setahun lalu,Recomended buat liburan
J L,4,setahun lalu,Nice beach. Less crowded compared to Klayar.
Tri Yulianto,5,setahun lalu,"Bersih, indah, nyaman, aman, rapi"
Giovani Bajeng,5,setahun lalu,One of fav pantai di pacitan.. kami menginap di homestay tepat depan pantai.. ombaknya aman dan nyaman buat anak anak renang.. mau makan banyak pilihan warung dan es batu disana rata rata matang airnya.. fasilitas homestay / hotel disini …
Humam Hakim,5,setahun lalu,bagus
abdul ghozi,5,setahun lalu,Pantai indah
rio Hermawan,5,setahun lalu,"Pantainya bagus,dan bersih"
Leni R,5,setahun lalu,"Ini pantai ketiga yg aku kunjungi, Pantai Watu Karung, ini banyak banget karangnya gede gede ombaknya juga gede banyak juga bule bule disini, pasirnya disini bukan pasir putih tapi campur dgn kerang kecil kecil jd yg pgn bgt cari kerang …"
Andi Ads Autotech,5,setahun lalu,tempat bagus nyaman teduh villa menghadap laut.
Okky Kodok,5,setahun lalu,"Saya sudah pernah ketempat itu...
Pemandangannya indah sekali"
Jossie Jossie,5,setahun lalu,"Pantai Watu Karung view bagus,, untuk tiket masuk 10.000 rupaih per orang,,"
Nuryanti Lintang,5,setahun lalu,Cantik dan keren
Ginanjar Nur P,5,setahun lalu,"Pantai Watu Karung
Salah satu pantai yang ada di Pacitan
Lokasi nya sejalan / se loket sama kali Cokel dan pantai Kasap Pacitan …"
Nurul Anisa Bahri,5,setahun lalu,"MasyaAllah keren sekali.. banyak karangnya sebelah kanan bukan pasir putih tapi serpihan karang.. airnya tenang, ombak besar tapi aman buat anak karena udah kepecah karang.. banyak homestay bagus. Tapi bis ga bisa sampai sini ya.."
Thalia S,5,setahun lalu,"Aksesnya jalannya aman. Mungkin karena sudah banyak penginapan di sana ya.
Banyak tempat makan juga, salah satu yg terkenal warung Bu Prapti. …"
lare ndeso,5,setahun lalu,"Pantai indah dengan hamparan pasir putih yang dihiasi dengan gugusan pulau kecil, menambah keindahan pantai"
elmosafer,5,setahun lalu,"- Lokasi sangat bagus, berada dalam cekungan seperti teluk, di kanan dan kiri ada bukit sekaligus gardu pandang, agak ke tengah menjauhi karang ombak sedikit lebih bagus, bisa untuk selancar kecil. …"
Muntholib Hasani,5,setahun lalu,Jalannya extrem kalo dr klayar😅😅 …
Ika Novi Batik,5,setahun lalu,"Pantai nyaman...ombaknya jg ramah...
kesana pas sore hari...saya kira pasang, ternyata malah surut...
Anak2 asyik nyari kepiting & main pasir..."
Zaenal Afandi,4,setahun lalu,Pantai dengan pasir putih
Glacier,5,setahun lalu,"Sangat baguss
Jadi pingin liburan kesana lagi"
Putri Wulan,5,setahun lalu,Subhanallah banget pantainya cantik sekali sayangnya ke sana udh agak siang jadi matahari terik bgt Pantai bersih ada gazebo terus makanan disana harganya standar gk murah gk mahal hati² aja kalo ke sana byk bgt yang kek pungli gitu udh …
Irfan Budhi,5,setahun lalu,"Syurga yang tersembunyi, airnya jernih banget, pasir putih bersih, aksesnya juga mulus, gk sia'' mampir kesini.."
Medhy Zya Family,5,setahun lalu,"Pantai watu karang ini bagus banget kalau pasang laut nya biru muda banyak juga gugusan pulau kecil..
view bagus jika dilihat dari pendopo diatas.. menanjak sedikit bisa keliatan …"
PuzPiTha,5,setahun lalu,Sangat bersih pantainya Indah😍 …
Nurani Budi,5,setahun lalu,"Pertama kali kesini,pantainya indah lumayan bersih,tempat parkir menuju kepantai tidak jauh.
Makanan yg dijual diarea pantai standar harganya dan terjangkau. …"
Isnaini Okezone Okezone,5,setahun lalu,"sangatlah bagus dan bersih, enak buat lihat sanset"
Fiki Ferdiansyah,5,setahun lalu,"Akses ke arah pantai perlu diperhatikan, sedikit ada jalan rusak dan rambu peringatan jalan raya kurang, namun masyarakatnya baik baik membantu kelancaran arus lalulintas"
Annisa Nada,5,setahun lalu,"Pertama kali kesana dulu masih sepi, sekarang rame banget karena emang viewnya BAGUUUS bangeeett. Indah banget."
Irfan Cozy,5,setahun lalu,"Ini tempat gk ada obat, jalan menuju tkp mulus meski lumayan jauh, pantainya bersih, airnya bening biru, gk sia'' perjalanan jauh kesini"
Yu Senn,5,setahun lalu,Pantai favorit di Pacitan saat ini
Farid Arifin,5,setahun lalu,"Pantainya bersih, pedangang pesisir pantai ramah, viewnya bagus, over all besstt lahh👌 …"
ADITYA DWI PURNAMA,5,setahun lalu,Enak sekali
nabila damayanti,5,setahun lalu,"akses kesini memang susah, tp kl dpt view kyk gini mah jdi gampang xixi😁 pantai ini deket sm pantai kasap yang ga kalah bagus viewnya, tiket masuk juga murah... kesini pas pagi, alhamdulillah cerah, langitnya juga bagus🤩 …"
Kafi Ali,5,setahun lalu,"Bagus banget ada banyak pantai pantai lain di sekitarnya,bukit batu,dll. raja Ampat nya Pacitan banyak sungai sungai airnya bening, banyak bule juga ada hotel hotel mewah"
anisah muliawaty,5,setahun lalu,Pantai sangat bersih dan air yg sangat biru
jerry joko,5,setahun lalu,"Pantai yg indah..... Pasir putih menawan

Sunset nya sangat menawan bagi yg mau liat sunset ke lokasi sekitar 17.00 wib …"
Pras Sugeng,4,setahun lalu,Tempat yg sangat indah sangat cocok untuk berwisata bersama keluarga
Hindrawan Wibisono,1,setahun lalu,"Udah malan cari penginapan bukannya di beri tahu malah bayar tiket masuk, kejam. Kapok datang kesini"
Jhonatan Diki,5,setahun lalu,"Emang pling the best nih pantai😍😍😍,
Yang penting kalo pulang malem aku saranin lampu kendaraan kalian emang memadai dan selalu hati hati karena banyak lubang yang cukup dalam saat perjalanan 🤗🤗 …"
ety kusuma,5,setahun lalu,Keren
Denis Sandhika,5,setahun lalu,"Sampai sana Jam 5 sore, namun tidak perlu diragukan lagi bahwa Pantai ini merupakan pantai yang cocok untuk penggemar Sunset! Untuk kondisi jalan mungkin perlu adanya perhatian dari Pemerintah,karena akses jalannya aspal rusak dan dipenuhi batu kerikil, sangat membahayakan pengendara spd motor."
Maret 26,5,setahun lalu,"Meski tanggal merah tapi tidak terlalu ramai, cocok utk liburan"
stefriko stifler,5,setahun lalu,"Pantai Watu Karung Pacitan: Surga Tersembunyi di Tepi Samudera

Terletak di ujung selatan Jawa Timur, Pantai Watu Karung adalah persembahan alam …"
oki nugroho,5,setahun lalu,"Pantai baguss bersih banget
Kebetulan pas air surut, jadi tambah bagus
Pasir putih khas pantai kars …"
dadic muhsani,5,Diedit setahun lalu,Apik..
muhammad rhois hidayat,4,setahun lalu,"Bagus banget pantai nya,.."
Fajar Pambuko,5,setahun lalu,"Bagus bgt pantainya, semoga kebersihannya dijaga."
anwar mustafa,3,setahun lalu,Pantai pasir putih namun kotor.
Palupi Cahyorini,5,setahun lalu,"Hawa sejuk pantai yg menentramkan jiwa dengan pemandangan yg indah, air yg jernih. Next... pasti kan ku kembali"
Putri Dya,5,2 tahun lalu,"Pantainya bagus, bersih, bisa liat pemandangan dari atas pantai juga, di sekitaran pantai juga banyak homestay"
"PENGACARA ADITYA SETYO RAHARJO, SH",5,2 tahun lalu,Lumayan bersih
citra rissandy,5,2 tahun lalu,Not sure it is the right beach or not
nida asdianti,5,2 tahun lalu,"Salah satu pantai bagus dan worth to visit! Pasirnya putih, airnya jernih, ombaknya ada tapi masih bisa buat renang renang. Dah gitu ada gazebo sm pohon-pohon di pinggiran, jadi sejuk. Aman bgt buat yang gamau renang dan cuma mau duduk2 ajaa🥹💙💙 …"
Dita olip,5,2 tahun lalu,"Perjalanan jauh terbayar dengan keindahan pantai nyaa...
Sampai pantai masih pagi jadi masih lumayan sepi bener² kayak private beachh...
Nagih bangett 😍😍 …"
Junita Rooselina,5,2 tahun lalu,What a nice holiday
Unang Junanda,5,Diedit 2 tahun lalu,Pantai bersih enak buat bermain anak²
Ibnu Maharis,4,2 tahun lalu,pantai watukarung recommended 🤏 …
Satrio Ajie,5,2 tahun lalu,Emergency
Rahmat Tri Hartanto,5,2 tahun lalu,"Bagus, keceh atau main air. Hati² ada ubur² dan lainnya yang kadang membuat kulit terasa ""clekat-clekit"".  Jika surut kita bisa mencari ikan² kecil, bintang laut, tripang dll. Ada rumah makan di pinggir pantai dan tempat bersih diri. Parkir …"
Nathan Alfariel,4,2 tahun lalu,pantai yg indah
Dee Yan You,5,2 tahun lalu,"Pantai nan indah di daerah Pacitan, tepatnya berada di Pringkuku, Ketro, Watukarung, Pacitan.
Pantai ini berpasir putih bersih, air biru bersih dgn pesona ombak dunia …"
Abasok TV,4,2 tahun lalu,"Liburan bersama keluarga saat yang tepat, ajak kemari recommded pantai bagus sunset asyek serta pasir putih indah banget. Untuk penginalan disini banyak dan masih murah."
ESTU AWAN PRADANA,3,2 tahun lalu,Mantap
N Baggaswara,4,2 tahun lalu,Kebersihan perlu dijaga
Didik Simetris,5,2 tahun lalu,Liburan tahun baru 2024 bersama keluarga 👨‍👩‍👧‍👦 …
Lonewolf愛,5,2 tahun lalu,"Pantai Watukarung, yang terletak di Pacitan, adalah surganya para pecinta pantai dan penggemar olahraga air. Dikenal dengan pasir putih yang lembut dan ombaknya yang memikat, pantai ini memberikan pengalaman yang tak terlupakan. …"
Sri Winarni (Wiwin),5,2 tahun lalu,"Pantai watu karung mmg menawan,pasirnya putih bisa buat berenang,aman utk anak2 main ditepi pantai"
Ary Aryo,4,2 tahun lalu,Bagus kalo sore
W suto,4,2 tahun lalu,"Pantai dengan pasir putih, bisa bermain air untuk anak2. Namun ada juga SPOT ombak yang bisa untuk SURFING top banget..."
Riska Dwi Astia Ningrum,5,Diedit 2 tahun lalu,"nicee, ada kaya gazebo banyak gratiss nyaman, banyak warung makann"
saeful Imam Al Makky,5,2 tahun lalu,Sungguh indah pantainya
Mustika Ningrum,5,2 tahun lalu,Ok
Priska Adler,5,2 tahun lalu,"pantai paling rekomendasi versi aku sih,
1. adem, banyak gazebo dan warung deket pantai
2. parkiran deket dg bibir pantai …"
Jatmiko Guava,4,2 tahun lalu,Salah satu deretan pantai Pacitan yg sudah di kembangkan dengan baik dengan terdapat hotel dan penginapan dengan  kualitas berbintang. Pantai ini jg di kunjungi turis turis mancanegara penikmat surfing karena ombak di sini besar. …
Annisa Rahmadani,5,2 tahun lalu,"Pantai favorite keluarga. Selalu kesini kalo pergi ke Pacitan. Sekarang akses jalannya lebih luas dr sebelumnya. Ombaknya besar tp masih bisa utk main air, pasirnya putih, air lautnya juga biruu. Disini cenderung sepi jd enak padahal …"
Mahmat Samsul,5,2 tahun lalu,Pantai yg indah & juga teduh. Poin terbaik dari tempat ini adalah tempat makan yg mejanya berhadapan langsung dengan laut. Rekomended sekali untuk pantai yg terhitung berkembang. Semoga akses jalan nya diperbaiki
Muji Anto,5,2 tahun lalu,Bagus
Zein Taqin,3,2 tahun lalu,Pantai elok sekali.. jalannya menuju lokasi penuh tantangan.. minusnya yang kami sayangkan. fasilitas kamar mandi cuma ada 2. Airnya tidak lancar tapi retribusi 5000.. cukup mahal untuk kondisi yg tidak layak..
Widi Fathiyya,5,2 tahun lalu,Track ke watu karung itu lebih nyaman dr arah jogja lewat pracimantoro krn jalannya mulus lebar dan gak terlalu berkelok spt lewat pacitan. Btw kemaren berangkat kami lewat pacitan krn dr arah tawang mangu lalu pulang lewat jogja. …
anik susanti,4,2 tahun lalu,"Perjalanan nya jauh.
Sampai di tempat bis besar terus oper naik Suttele.
Naik suttele menempuh perjalanan kurang lebi 1 jam, dengan medan yg cukup …"
Bagus Ari Chandra,5,2 tahun lalu,Rekomendasi buat yang cari pantai dengan view sunset indah di pacitan
Mochtar Rifai,5,2 tahun lalu,Pantai nya bersih...recommended buat piknik keluarga
Ratih Desiana,5,2 tahun lalu,"Ke sini waktu sore, airnya sudah surut. Tapi malah jadi cantik bangettt di foto. Hati-hati banyak sekali bintang lautnya, jauhhh lebih banyak daripada pantai Klayar. Banyak banget warung di tepi pantainya."
Irrul Reza Bend,5,2 tahun lalu,"Airnya bening banget
Sejuk rasanya buat berendam
Udaranya enak …"
Parwianto Menggolo,5,2 tahun lalu,Pokok indah sekali
Bustanul H (Bustanul Hasan),4,2 tahun lalu,"Pandai yang nyaman pasirnya putih, airnya jernih"
Salma Aurelia,5,2 tahun lalu,"pantainya panasss sekaliii dengan angin sepoii-sepoiii, cocok buat yang mau main ombak dan bikin istana pasir. Di sekitaran pantai banyak kamar mandi jadi sehabis main air gak usah kebingungan mau mandi dimana. Ada beberapa resto dan homestay juga di dekat pantai, cocok buat tempat arisan/wisata keluarga"
Naza Zakia,5,2 tahun lalu,Jika
Ardi Setianto,5,2 tahun lalu,Bibir pantai panjang dengan pemandangan yang indah. Tempat makan dan warung di pinggir pantai sangat banyak dan terjangkau.
Yuli Eko Nugroho,5,2 tahun lalu,"Pantai bersih, masih asri"
kang utis,5,2 tahun lalu,Pantainya cukup indah. Kuliner sekitar Pantai enak. Suasana nyaman dengan gazebo yang langsung ke arah pantai.
Buyy,5,2 tahun lalu,Visit here
Alessandro Christian,5,2 tahun lalu,Pantai favorit
Febri wibowo Panggih,5,2 tahun lalu,Pantai yang bagus ...cuma terkendala akses jalan yg bikin bbrp rombongan grup terkesima dan dag-dig-dug ..
Ari Wibawa,5,2 tahun lalu,Lumayan pantainya
Maria Chatarina,5,2 tahun lalu,"ini pantai sebenernya nyaman bgtttt, tp pas aku mau nyari sunset trnyt ga dapet entah aku salah spot atau emg lg mendung, trus lumayan curam ya tp ombaknya ga terlalu gede, trs spot yg bagus ada didpn resort nya bisa buat main air krn minim batu-batuan gt jgn lupa pake sendal biar ga sakit nginjek batunya"
Wahyu Kinanjar,5,2 tahun lalu,Jalan kebarat kepantai sebelahnya . Malah lebih asyik tempatnya .. dari pada di watukarung nya.     Gass lah lain kali
PASCAL R,5,2 tahun lalu,GG di tengah malam :)
Ervan Andryawan,5,2 tahun lalu,Pantai terindah di Pacitan
Elsa Endang,4,2 tahun lalu,Tempat nya bagus n bersih .....
Ireojimajebal,5,2 tahun lalu,Kesini kedua kalinya karna ambiencenya super nyaman. Pantainya bersih. Bibir pantainya juga luas. Banyak homestay yg deket banget sama pantai jd tinggal jalan kaki doang. Banyak tempat makan juga di pinggir pantai dan banyak gazebonya juga. …
eR Isnadi,5,2 tahun lalu,"Pesona keindahan pantainya sangat luar biasa dengan pulau-pulau karang, air laut biru kehijauan, pantai bersih dengan pasir putih yang lembut, serta 2 surf spots yang menawarkan barrel serta ombak kelas dunia. Hamparan pasir putihnya terasa …"
Danang Prabowo,5,2 tahun lalu,"pantainya bagus , bersih , ombaknya bagus, banyak yg surfing ,,
fasilitas komplit , minus Wifi
tapi telkomsel bisa"
Ratna Purnamasari,5,2 tahun lalu,"Pengalaman pertama bawa anak ke pantai.. dan nyamaan ✨
Pedagang di sepanjang bibir pantai dengan harga yg wajar dan enaak 😁 …"
Rossi Tirta,5,2 tahun lalu,"Indah pantainya. Pas surut banyak Patrick, bulu babi, siput laut, nyonya puff, ikan-ikan kecil lain juga banyak. Suka tempatnya, anak-anak betah banget maen di pantai ini. Nggak nyesel coba cari pantai yang banyak karang dan ikan kecil dan muncul nama Pantai Watu Karung. Alhasil langsung gas kesana."
Edhar Pelipurlara,5,2 tahun lalu,Pantai yang cantik bangett
Tara Diandra,4,2 tahun lalu,"Sampai sini air mulai surut, lumayan bisa main air sambil cari ikan. Tidak dekat dengan ombak, hanya saja kamar mandi terbatas"
wahanagrahacontainer sby,5,2 tahun lalu,Bagus view nya
Elvira,5,2 tahun lalu,A truly magical beach in Pacitan with white sandy beach & nice barrels for surfing. Definitely a must-go when visit Pacitan!
Wiwing ws,3,2 tahun lalu,"Touring motor ke sini walau jalan ke sini seru seru menegangkan dan juga kecil jalan aspalnya karena di pelosok pantainya.
Airnya jernih banyak bule bermain ski air di sini."
Octhavia wahyu,4,2 tahun lalu,Good Beach
catur jw,5,2 tahun lalu,"Tempat Favorit ngepantai.
View 😍
Ombak Ramah.
Warga Ramah"" …"
Fetty Sapta,5,2 tahun lalu,"Pantai ini sangat indah saat siang hari, pasir putih di sepanjang pinggir pantai,di waktu tertentu bisa melihat turis asing dan wisatawan lokal sedang surfing. Di sebelahnya pantai banyak berjejer perahu nelayan. …"
Relis Gabriel,5,2 tahun lalu,Spot surfing
