name,rating,date,text
Wahyu,5,3 tahun lalu,Tempat e bagusss dan recommended untuk healing
lleni padillah,5,3 tahun lalu,Bagus nyaman kalau malam Minggu ditempat lain seperti alun2 Madiun selalu rame poll q cari yg nyaman yah disini gk padat
Djumadi Driver,5,3 tahun lalu,silahkan berkunjung jika mampir di kota Madiun pas hari Minggu guys
Hamida Choirunisa,5,3 tahun lalu,Karan bagus tempatnya dan luas
Ellen Naviandika,4,Diedit 3 tahun lalu,Sundaymarket rame bangett... Banyak yang jualan. Mantap
halida muthia,5,3 tahun lalu,untuk hari minggu terdapat stand penjual baik jajanan hingga kebutuhan sehari2. Dan bisa ditemukan perpustakaan keliling di dalam mobil. Suasanya rindang karena banyak pepohonan besar yang masih ada.
Rayn Mee Vah,2,3 tahun lalu,"sampah berserakan dari manusia"" peradaban rendah"
R. Alfath Zakaria Natadisastra,5,3 tahun lalu,Wanita
Erlian Zakia Ayu Anggarani (Ezet),5,3 tahun lalu,"Come here every sunday night for feeding the cats. There are so many food stalls here too if you want some foods, beverages, or snacks. There are many kids game here too, like scooters, mini cars, etc."
Fendy S. Satya,4,3 tahun lalu,"Enak buat nyantai melepas penat.
Pas kesini pas hari minggu pagi, sekalian nyari sarapan, ternyata rame banget.
Banyak penjual kuliner dan produk2 umkm.
Cocok lah buat yang doyan jajan."
mujiati mujiati,5,3 tahun lalu,Tempat tuk bersantai
Supri Yono,5,Diedit 3 tahun lalu,"Bisa buat nyantai bareng klg..
Luas ,bersih,sejuk"
Ahmad Nursalim,5,3 tahun lalu,"Tempatnya Sunday Market, banyak pedagang dan UMKM yang berjualan disini, banyak tempat istirahatnya juga. Bisa sambil ngemil."
chotim kusmariasih,5,3 tahun lalu,Tempat terbuka hijau yang nyaman untuk keluarga
Tanti Tri Wulandari,5,3 tahun lalu,"Tempatnya bersih dan tertata. Banyak angkringan dan jajanan kalau malam, si kecil suka sambil mainan lihat pemandangan sungai.."
Testimoni British propolis,4,3 tahun lalu,Banyak jualan makanan n macem macem.. Sayang nya panas
Heru Dibyo P,5,3 tahun lalu,"Tempat wisata kuliner , olah-raga.. mantap.."
Kr3 Vidio,4,3 tahun lalu,Setiap keluar pasti hadir d taman bantaran kota madiun
Kholifatul Mubasyiroh,5,3 tahun lalu,Tempat yang cocok untuk santai dan ngobrol bareng temen . Cocok juga untuk berolahraga .taman di pinggir sungai brantas
Rizqi Hufatul,5,3 tahun lalu,"Tempat lari2 dan bersepeda yg luas, serta kalau hari minggu ada sunday marketnya, banyak macam pedagang, terima kasih Bpk Maidi sudah memfasilitasi UMKM untuk diperbolehkan berjualan disini. Ini contoh salah satu penjual langganan baju di sunday market, murmer banyak pilihan kualitas bintang 5 harga kaki 5 👍 cek IG luckylakulahmdn …"
Ahmad Agung Ismail (Ismail /Ahmad /Agung),5,3 tahun lalu,Udaranya sejuk dan kalo hari Minggu banyak penjual disini
Neta vian,4,3 tahun lalu,"Tempat yg cocok untuk berburu jajanan.,
Ramenya pas hari minggu.,"
Good “Ngoding Yukz” Idea,4,3 tahun lalu,"Lokasinya di pusat kota, jadi mudah ditemukan dan cepat. Area pembuangan sampahnya bisa diperluas, jadi orang-orang tidak membuang sampah sembarangan."
Tomy Suhartojo,5,3 tahun lalu,Opsi tempat nongkrong di Madiun. Tetap jaga prokes ya Guys. Awas kl bawa bocil diawasi. Dr namanya saja bantaran kali dan di tepi jalan ramai.
F S,5,3 tahun lalu,"Lagi pas sepi ,menyenangkan😍👍👍 …"
Kiku Kiku,4,Diedit 3 tahun lalu,"taman luas disepanjang sisi sungai bantaran Madiun. banyak gazebo,area taman dengan aneka bunga warna warni,area jalan santai,bersepeda,jogging dan berbagai macam  wahana sederhana untuk anak. …"
Mersy Prasojo,5,3 tahun lalu,"Tempatnya nyaman untuk olah raga, kumpul-kumpul keluarga, teman, menjadi sarana umum gratis tapi bersih dan nyaman, terus dipertahankan sarana dan prasarananya dg baik"
CHANNEL .A.K.,5,3 tahun lalu,Sup
Sixtheen Larasati,5,3 tahun lalu,"Pergi kesini pada hari Minggu, ramai sekali yg datang untuk kuliner, beberapa datang setelah berolahraga. Udara sejuk ketika datang kesini. Banyak yg berjualan makanan.. ada yg jual baju, masker, mainan, sandal... Ada yg mau sayur segar juga ada. Sangat menyenangkan kesini dengan keluarga"
Hata Ahmad,3,3 tahun lalu,Tempat yg asyik
Ken Prasasti,5,3 tahun lalu,"Kesini pas mudik weekend, ada car free day
Banyak jajanan dan mainan
Ada free senam juga lho"
lailatun nafisah,5,Diedit 3 tahun lalu,Hiburan di sore hari
rahmat erry,5,3 tahun lalu,"Ramai...
Banyak warung di sekitar bantaran...
Nyaman tempat nya.."
Santo Ae,5,3 tahun lalu,Tempat yg aman dan nyaman tuk nongkrong
hafizh ghafar,5,3 tahun lalu,Sunday morningnya mantep
Adzkiya Brama Nafarofi,5,3 tahun lalu,"Tamannya sangat luas dan nyaman. Tersedia banyak fasilitas seperti greenhouse, musholla, toilet, pemancingan, area driving golf, dan lainnya. Setiap hari Minggu ada Sunday Market yang ramai lapak dan pengunjung, berisi aneka makanan dan …"
Rhestu Pradhipta Jati,5,3 tahun lalu,Untuk parkiran kurang luas
Andik Ekwan Heri S,3,4 tahun lalu,Lumayan bagus...
Naenny Binti Ksw,5,4 tahun lalu,Iya
Emilia Musa,5,4 tahun lalu,"Rame,,,kayak pasar kaget, nasi & lontong pecel yg dbawah pohon trembesi wenaakk poll 👍👍👍 …"
haris mukti ashari,4,4 tahun lalu,Sip
ring ri,5,4 tahun lalu,Tmpt bermain anak-anak
Muhammad Alif Fathullah,5,Diedit 4 tahun lalu,Tempatnya bagus
Hanang Kusbyantoro,5,4 tahun lalu,Nyaman dan pas untuk jalan2.. Nyaman untuk berolahraga
Kirana Studio,4,4 tahun lalu,Ingin bikin iklan animasi tanpa menguras kantong..  Japri 082245621245
Raden Andy,4,4 tahun lalu,Rame
DEDIK EFENDI,5,4 tahun lalu,Good view
Anggi Wicaksono,5,4 tahun lalu,Taman lalu lintas bantaran merupakan tempat terbaik bagi masyarakat Madiun untuk menghabiskan waktu akhir pekan. …
SITI MARWIYAH,5,4 tahun lalu,Okeee bangett banyak UMKM
Yoga Safatra,5,4 tahun lalu,Carfreeday
Syifa Nafilah,2,4 tahun lalu,B aja
Andri D,5,4 tahun lalu,"Mantaf bagus dengan lapak yang tertata rapi juga ada slot golf, pemancingan dan arena balap"
Yusuf Shembah,5,4 tahun lalu,"alhamdulillah bertahun-tahun di madiun, tapi baru kali ini ke taman lalu lintas bantaran hehehe.. sejak di tiktok banyak yg viral trus diliput ama yutuber-yutuber kuliner makanya jadi penasaran. …"
Amalia Dewi,4,4 tahun lalu,Tempatnta nyaman
Hendri Jo555,5,4 tahun lalu,Asik keren gokil abis
Hanny Bella Prastika,5,Diedit 4 tahun lalu,👍🏻 …
ARIF Indrata (INDRATA),4,4 tahun lalu,Dingin banget
Eska Y. M.,5,4 tahun lalu,"Kalau hari minggu ramai, mau jajan, mau olahraga, mau senam 🤩 …"
KAJI BANI Ners,5,4 tahun lalu,Berlari
esti fayola,5,4 tahun lalu,Ada yg jualan coklat jaman sd dlu
kangmaz supendi,5,4 tahun lalu,"Keren, tempatnya indah 👍 …"
Gallery Dzakiyya,5,4 tahun lalu,Tempat nyaman utuk bersantai
Lintang Winda Ayu,5,4 tahun lalu,"Tamannya luas bgt , nyaman, ccok buat santai sore
Ttp jaga kebersihan ya guys jgn buang sampah sembarang an"
Andi Ads Autotech,5,4 tahun lalu,Banyak kuliner yg enak2
Auryel Wendy Prawira,5,4 tahun lalu,Ramai
Haris Setyawan,5,4 tahun lalu,Tempat asyik👍 …
Vita Arafat,5,4 tahun lalu,tempat joging a. k. a sunday market a. k. a wisata kuliner saat hari minggu tiba (sebelum pandemi dan pelonggaran ppkm darurat level 4) letakny di bantaran sungai madiun perbatasan antara magetan madiun. strategis pinggir jalan raya. hawanya adem. next bakalan mampir kesini lagi. nice place
Yunita Anggreini,5,4 tahun lalu,Bagus untuk jalan pagi.
Mbangsms Arwana,4,4 tahun lalu,Tempat nyantai buat keluarga
Giyanto Dungel,5,4 tahun lalu,Nyaman
A Zaki,5,4 tahun lalu,Keren
Modin Gaul,1,4 tahun lalu,"Taman lalulintas kota madiun. Nyaman untuk refresing cocok untuk keluarga dan anak"" bermain dengan aman"
Hari Cahyono,4,4 tahun lalu,"Nyaman tempat nongkrong...parkir luas,aman"
Akundityo Mahendra,5,4 tahun lalu,Tempat buat santai dan keluarga
JHS Chanels,5,4 tahun lalu,"Jalan"" CFD pertama kali with si kecil n moom ❤😊 …"
Arina Septiyani,5,4 tahun lalu,"Tempat yang nyaman untuk rekreasi di pinggir kota dengan view pinggir kali Bengawan,membuat Madiun semakin cantik kota seribu bunga"
Victarianus Bpw,4,4 tahun lalu,"Udara segar....
Sehat .. utk belajar dan Olga 👍 …"
Nanang Sudirmanto,3,4 tahun lalu,Cocok untuk keluarga kecil
Priyo Priyo,3,Diedit 4 tahun lalu,"Alangkah baiknya para saat Hari minggu pagi kendaraan bermotor tidak masuk area Sunday market,
Untuk kenyamanan dalam berolahraga dan santai berbelanja"
Hana Puspita Dewi,5,4 tahun lalu,Tempat kongkow keluarga yg lumayan lengkap 👍 …
David Ifandy Diantrico,5,4 tahun lalu,"Fasilitas lengkap(Tempat sampah disetiap sudut,mushola,Ghazebo,toilet) Tempat cocok untuk nongkrong or ngops di malam hari,ramai jika malam minggu. …"
arif wibowo,5,4 tahun lalu,Taman bagus dan beredukasi
Afrizal DP,5,4 tahun lalu,Anakku seneng banget klo kesini
D M,5,4 tahun lalu,Ayok lari2 kesini 😍😍 selain tempatnya luas banget banyak spot untuk workout dan banyak yang jualan juga loh 😍 …
Ichwan mtb (Ichwan),5,Diedit 4 tahun lalu,"Tempat yg asik Buat jogging,bersepeda dan bersantai"
ika gunawan,5,Diedit 4 tahun lalu,enak & mantab indah bersih buat olah raga pagi....cuma sayang kalau kita parkir mobil ada nyirami tanaman pakai truk tangki mobil langsung disemprot padahal mobil barusan di cuci ...mohon diperhatikan....
ika yuni,4,Diedit 4 tahun lalu,Lokasi yang cocok untuk jogging atau bersepeda.
Ainul Latifa,4,4 tahun lalu,"Lumayan nyaman, ada gazebo dan angkringan."
Mazik Ghandi,5,Diedit 4 tahun lalu,"Sebenernya tempatnya seru, buat ngabuburit ok juga, tapi penegakan prokes juga harus diperhatikan"
Yoga,4,4 tahun lalu,"Tempatnya cocok untuk nongkrong di sore hari hingga menjelang maghrib. Tersedia juga fasilitas free wifi dari telkom dan Stroom PLN. (Tidak di sarankan untuk bergerombol di masa PPKM kota madiun) Olahraga di sini (baik lari sore, bersepeda, basket, sepatu roda) bisa."
Putra Danis Woro,5,4 tahun lalu,minum es dan makan rica2 mentok dan bekicot
mami mumemo,5,4 tahun lalu,Bersenjata
Faizal Faiz,2,4 tahun lalu,proyek gagal!
Tasya Dian Muliana,5,4 tahun lalu,Tempat rekreasi paling nyaman
Edwima Nur Hasanah,5,4 tahun lalu,"Bersih, enak buat jogging"
M Zain Fahroni,5,4 tahun lalu,"Hebat, bersih, keren, tenang"
Rozali Jayanto,5,4 tahun lalu,makin indah
Irpan Mubarok,5,4 tahun lalu,"Indah, nyaman dan bagus untuk wisata"
Eko Prasetyo,4,4 tahun lalu,saran untuk pepohonan nya perlu di rapikan sedikit 🙏🙏 …
Fendi,5,4 tahun lalu,Enak buat jogging.
Sarah San,3,Diedit 4 tahun lalu,"Tempat lumayan bagus....cocok utk jogging / bersepeda

Sayangnya byk pengunjung tdk taat prokes...dan hatinya tdk bagus Krn membuang …"
Yohansyah,5,4 tahun lalu,Suasananya enak
"Ikhlash Fitrianto, SKM",5,4 tahun lalu,Tempat santai keluarga sekaligus olahraga
Elvariyani Riyanto,5,4 tahun lalu,"Suka banget di siniiii
tempatnya menyenangkan dan menenangkan
kalo ada di sini gausah kuatir kelaperannn …"
anggit ilham,5,4 tahun lalu,👍 …
Sudi Prasetyo,5,4 tahun lalu,"Menyenangkan, sebenarnya."
Khaidir Sam,4,4 tahun lalu,"Oke, Tuhan"
Jack Robin,5,4 tahun lalu,Tempat yang nyaman untuk jogging udaranya segar tempatnya aman steril dr motor dan mobil dan bisa belanja belanja di sunday market madiun tiap hari minggu..oke banget
Ghani Creative,5,4 tahun lalu,"Enak buat jalan2 sore, buat olah raga, mungkin kebersihan lebih diperhatikan lagi"
Chris Dwi Hartini,3,4 tahun lalu,Panas sekali kali
Prayogo Skala richter_mbedioen,4,4 tahun lalu,Lokasi car free day
Musik Cipta,4,4 tahun lalu,Kurang terawat
Laurent Rivai,4,4 tahun lalu,Penerangan mohon diperbanyak utk menghindari tindak kejahatan
Juni Sofyan,5,4 tahun lalu,Tempat yg Asyik buat kumpul bareng temen - temen.. . 😉 …
Busono 890,5,4 tahun lalu,Bisa buat santai sambil tunggu orderan pastinya...
Susi Ida K (Wisnu Mahendra),4,Diedit 4 tahun lalu,Bagus untuk olahraga...mainan anak banyak yg   rusak
Sapto Santoso,5,4 tahun lalu,Ok banget
Hansen Mahanaim,3,4 tahun lalu,Olah raga dan bermain. Cuma kotor untuk tamn bermain nya klu hujan klu bisa di pasang paving blok..saran buat pemkot madiun
Siska Wulandika,5,4 tahun lalu,"Rapi, bersih, asri, adem, enak buat lari. Ke sana hari sabtu pagi, ada senam ibu-ibu muda dan senam lansia. Banyak gazebo untuk istirahat duduk-duduk dan mengobrol cantik. Terdapat mainan anak-anak (kuda-kudaan). Tapi tidak tahu kenapa …"
abid dhiya,4,4 tahun lalu,"Pas berkunjung ke madiun, coba mampir tempat ini pas minggu pagi.
Asyik sih tempatnya buat bersantai, njajan dan ngobrol. Tapi mungkin kurang tempat sampah ya. Saya agak sulit nemuin tempat sampah untuk buang bungkus jajan."
mzrid,5,4 tahun lalu,Suka nyari mie pak man disini
Asmane kulo sinteN,5,4 tahun lalu,Hijau dan sejuk
LUTFI DIMAR RIFAI,4,4 tahun lalu,"Cukup enak untuk rekreasi bareng keluarga, tetapi kurang tempat yang adem saat siang dan fasilitasnya sedikit kurang terawat."
Aprilia N Risky,5,4 tahun lalu,Mengakui
Ferid Setyawan,5,4 tahun lalu,"Info daihatsu
082331317745"
Aznawi Saiful Rifa'I,5,4 tahun lalu,Tempat wisata untuk anak-anak dan remaja
Process Video,5,4 tahun lalu,Mantab
Roseu Aliefah Kusuma,5,4 tahun lalu,kalau pagi2 datang ke Bantaran udara sangat sejuk
Wahyunni Eka Putri,5,4 tahun lalu,"Bagus banget, sayang beberapa titik masih kotor. Walau ada tempat sampah tapi tempat sampahnya ga cukup menampung sampah pengunjung jadi malah sampahnya menggunung disekitar tempat sampah. Kelihatannya jadi kotor dan jorok."
Rulhy,5,4 tahun lalu,"Nyaman sejuk....cocok buat hiburan keluarga, bersantai menikmati"
Luqman Kumara,5,4 tahun lalu,Buat main anak anak
Endhelll Liphioo,5,4 tahun lalu,"Suasananya nyaman dan sejuk, sangat cocok untuk berfoto."
Danang_elits Mardyanto (Danang_elits),1,4 tahun lalu,terlalu rame warna cat nya
Sudiyo Bin Darum,3,4 tahun lalu,"Tidak lebih untuk hiburan rakyat
Tempat banyak jualan makanan dan sedikit wahana
Mirip2 dengan pasar malam"
Ch Lies Setyorini,5,4 tahun lalu,Tempat olah raga dan wisata memancing ada disini.
Yohanes Ragil,4,4 tahun lalu,Tempat joging di pagi hari dengan kesejukan alam pinggir bengawan Madiun. Ada tempat bermain untuk anak. Dan jauh dari polusi udara. Karena sepi lalu lalang kendaraan.
niek eko,5,4 tahun lalu,Selalu kesini joging enak tempatnya udaranya juga segar
Mujiati Mujiati,5,4 tahun lalu,"Temoaynga sangat indah cocok buat santai"""
Ansori Web ID,5,4 tahun lalu,Tempat yang cocok untuk anak2 bermain.
Andi Yuda,4,4 tahun lalu,Tempat yg bagus n menarik untuk santai
Cici Handayani,5,4 tahun lalu,"Tempatnya bersih, rapih & mematuhi prokes setiap pengunjungnya..."
linggar kharismaya,5,5 tahun lalu,Karena aku berjualan nasi bakar dan lain lain
Chrisna Pandu,4,5 tahun lalu,Tempat yg nyaman utk olah raga di pagi hari dan berjemur dimasa pandemi
Anggraini Putri,5,5 tahun lalu,Suka sekali👍👍lokasinya pas buat keluarga …
Daffa Aufa,3,5 tahun lalu,Lumayan bagus untuk bersantai
Novi,5,5 tahun lalu,Bagus.. Rame. .. Banyak penjual makanan juga...  Ok tempatnya
Abu Ibrahim,5,5 tahun lalu,"Seger, cocok buat olah raga pagi"
Nisa Mallana,5,5 tahun lalu,Sunday market yg cihuyy
Anjar Widodo (Coach_Anjar),5,5 tahun lalu,"Tempat olahraga,track jogingnya bagus, ada beberapa penjual makanan.Dibagian barat juga ada taman untuk bersantai bersama kluarga atau komunitas."
Arif Shubhi,5,5 tahun lalu,"Taman terbuka untuk umum, untuk semua kalangan, banyak pkl dan tempat untuk olahraga misal joging track, basket dll"
me bagus,5,5 tahun lalu,Nice place for walk
Oktafia melan,5,5 tahun lalu,Bersih
Hari Sukaryawan,5,5 tahun lalu,Olga pagi dan edukasi rambu lalu lintas
Anggit sbp,5,5 tahun lalu,"Tempat nya luas ,bagus,dan rindang"
Andi Dimas,5,5 tahun lalu,Yhy
Saifulah,4,5 tahun lalu,"Mantap, wifi kenceng"
nothing,5,Diedit 5 tahun lalu,Tempat joging.. Olahraga..  paling nyaman dan banyak yg kesini walau bukan wekeend tetap rame
Retno Erwe,5,5 tahun lalu,Buat yg pengen ngeten dibawah pohon besar....disini tempatnya
Mohamad Fatoni,5,5 tahun lalu,"Tempat yang sering dikunjungi pada hari minggu pagi, tempat luas dengan beraneka ragam jajanan.."
hafid rexy,5,5 tahun lalu,mantap
Hilmy Aziz Raihan,5,5 tahun lalu,Tempat yang asik untuk dikunjungi di hari Minggu karena ada Sunday Market
Donald Samidin,5,5 tahun lalu,Tempat yg cocok untuk hangout bersama keluarga. Anak2 bisa lari2 sepuasnya. 😄 …
Andika Gojekshter,5,5 tahun lalu,Aman nyaman
HUDA OFFICIAL 5,5,5 tahun lalu,Sangat bagus
Penikmat Fajar,5,5 tahun lalu,"Bagus sih, cmn gazebonya kurang banyak :(
Banyak lahan yg kosong"
Chaiyan chaiyan Mu,5,5 tahun lalu,"Cocok buat olga, mancing alami, parkir ada di 2 tempat, bisa ngopi di warkop sekitar serta musholla yg tersedia"
Akhmad Ashabil Yamin,5,5 tahun lalu,Manteup
Mahany,5,5 tahun lalu,Bagus. Cocok untuk rekreasi keluarga
dyah pangestu,5,5 tahun lalu,"Untuk jalan2 sore hari lumayan,, masih sepi, dan belum banyak wahana nya.."
SUYONO YONO,4,5 tahun lalu,Sunday Marked..
Techi Hardianti,5,5 tahun lalu,👍👍 …
eka kusuma,4,5 tahun lalu,Anak-anak suka... tmpatnya luas.... bebas berlarian dan bermain
arifa candlelight,4,5 tahun lalu,"Kesini paling cuma hari minggu aja, karena ada banyak sekali kuliner nya, dan macam2 barang dijual disini, mulai ramai pedagang jam 6 pagi smp siang, selalu ramai kalau hari minggu, jadi pas minggu pengen jalan2 sambil kuliner an, rekomen …"
MR. RI,5,5 tahun lalu,"Enak buat refreshing tempatnya, sejuk, matur suwun pak walikota"
May mun,4,5 tahun lalu,"Tempat mudah ditemykan bagi yg pertama kesana,jgn lupa dtang hari minggu karna tmbah rame ad psar.nya bnyak yg jualan brbagai baju,acsesori yg gk klah dgn mall dg harga murah tp tdk murahan pstinya..."
Nina Sofyan,5,5 tahun lalu,Nyaman sekali
Lisyona Pangestuti,5,5 tahun lalu,feel enjoy and fun
Rury Rochayati,5,5 tahun lalu,Nah ini...siiip pokoknya...penasaran...coba datang ke bantaran
Desianti Nur Intan Intan,4,5 tahun lalu,Tempat refreshing minggu pagi
Fariz Tresnanto Jati Kusuma,5,5 tahun lalu,"Tempat nyantai sore hari yg sangat nyaman, apalagi dgn pilihan jajanannya"
Yudi Emtri,5,5 tahun lalu,"Perubahan drastis, dari taman yg dulunya tidak terurus baik, menjadi taman yg sekarang sangat enak dipandang dan dikunjungi. Tempat olahraga, sekaligus tempat nongkrong yg layak, tertata baik, menyegarkan mata dengan taman2nya yg cantik dan asri. Semoga selalu terawat dengan baik."
Dhevhiey Puspita,5,5 tahun lalu,"Tempat ternyaman buat olahraga pagi buat sekedar piknik tipis2 jg cozy ni tempat 😁
Tempatnya bagus terawat , banyak pohon2 bunga2  yg bikin tempat makin kliatan …"
Sidiq Soedani,4,5 tahun lalu,Padat dan terorganisir
anastasya vitta,3,Diedit 5 tahun lalu,Tmpt nyantai buat ngopi
yuswanto heri indratno,5,5 tahun lalu,Ok
Viyo Nita,4,5 tahun lalu,Tempatnya dingin.
Mas_ Pikii,5,5 tahun lalu,Tempat yg cukup asri dan easy buat keluarga bersepeda / sekedar memanjakan anak
mama cupu,5,5 tahun lalu,Sipp
Mukhti Alfian,5,5 tahun lalu,Sunday market bantaran skrng agak sepi pas corona ini . Tetap patuhi protokol kesehatan pakai masker dan cuci tangan
Aji pangestu,5,5 tahun lalu,Mantap
Maria Yuniarti,5,5 tahun lalu,"Bersih
Asri
Rapi …"
Suprijono Ds,3,5 tahun lalu,Tempat santai menunggu waktu senja
Achmad Abusaid,5,5 tahun lalu,Mantap👍👍👍👍👍 …
virda esti,4,5 tahun lalu,"Nyaman tempatnya, sejuk udaranya"
HIHIGHHIY,5,5 tahun lalu,Tempatnya rekreasi Deket dan nyaman bet ya disini :D
Cak Fatchu,4,5 tahun lalu,"Tempatnya nyaman, tp rumputnya perlu ditata lagi"
ALI IMRON,5,5 tahun lalu,Tempatnya Sangat Luas dan Indah Skali
selvy au9i88ndriana,5,5 tahun lalu,Ngopi
Benny K. Aji Sanjaya,4,5 tahun lalu,Bagus umtuk taman bermain dan olahraga keluarga
Anif Tri Setyaningsih,5,5 tahun lalu,👍🏼 …
ACHMAD BAYU BELONGX,5,5 tahun lalu,Lalu lintas di Bantara Park sangat luar biasa.
Resa Syahputra,5,5 tahun lalu,"ada skate dan bike park, ada playgroundnya, setiap minggu sering diadakan sunday market"
Memayu Hayuningrat,5,5 tahun lalu,Tata tamannya sangat estetis
Arya Aghvista,5,Diedit 5 tahun lalu,Tempat Car free day
Angin rasta,5,5 tahun lalu,Tempatnya nyantai buat ngopi di malam hari di gajebo
faris azim,5,5 tahun lalu,"Bagus suka kalo lagi hari minggu pagi kesini, banyak jajanaaaan, surga kuliner haha. Kalo hari biasa sepi sepi aja"
dwi astrianingsih,4,5 tahun lalu,suka kesini kalo pas liat acara balapan 😁 sekarang makin bagus tempatnya …
Gauri Permata,5,5 tahun lalu,"Buat bersantai dan yang suka jajan kuliner tiap minggu atau yang suka belanja jilbab, tas dll.tapi kalau sudah diatas jam 8 panasnya berasaa banget."
muhammad iqbal,4,5 tahun lalu,Tembaga 😁 …
Rhythm IMB,5,5 tahun lalu,Bagus
Guntur MM,5,5 tahun lalu,Teryahud
Ignasius Lucky,5,5 tahun lalu,Tempat buat nongkrong sambil lihat latihan ala motor GP
azrul lurza,5,5 tahun lalu,Nice
Niken Retnaningtias,3,5 tahun lalu,Tempatnya bagus. Bersih. Tp masih sepiii. Yg jaualan juga dikit. Jadii agak gak sreg buat nongkrong.
Wahyu Raffi,5,5 tahun lalu,apalagi pas sunday market...pas mantap
Afit Winarko,2,5 tahun lalu,Kurang tempat berteduhnya.
