name,rating,date,text
nacha wahyudi,4,setahun lalu,Tempatnya sejuk parkirnya dekat dan ada makam buat ziarohnya jadi selain bisa wisata air terjun juga bisa wisata religi. Mantab
devin Lyan,4,setahun lalu,"Tempatnya indah, dingin dan menuju air yerjun akses sudah tersedia"
keke nurhafizah,4,setahun lalu,"Lokasi parkir sama air terjunnya ga terlalu jauh dibanding jurug (air terjun yg ada di gunung Salak) nex pas datang airnya keruh mungkin beberapa hari ini hujan, faktor alam, anak tangganya curam dan tinggi  ukuran langkah orang dewasa 170cm 😆 tapi tetap ok dan murah meriah. …"
Siswanto Prasetyo,4,Diedit setahun lalu,"Tempat asik dinggin cocok untuk wisata pegunungan, masih alami .."
Hy Arsya,4,setahun lalu,Sejuk dengan keindahan alam ala tebing dan pepohonan
Madiran Sunil,5,Diedit setahun lalu,Gula murah
YAINURI,5,setahun lalu,Bagus
SINGONOLO TV,5,Diedit setahun lalu,"Air Terjun Nglirip di Tuban, Jawa Timur, adalah destinasi wisata yang menarik dengan keindahan alam yang memukau. Berdasarkan ulasan pengunjung, air terjun ini mudah diakses karena terletak dekat jalan dan hanya memerlukan perjalanan kaki …"
muhammad fuji saputro,4,setahun lalu,"Bagus, tempatnya bersih
Tiket dewasa : 8.000
Parkir : 3.000"
Lukman Nugroho Prayitno,4,Diedit setahun lalu,Good place
Muhamad Jianto,5,setahun lalu,Wisata alami yang indah dan sangat ramai pengunjung di hari libur
Mitha Fadjriah,5,setahun lalu,Lumayan lah
youming adiyusuf,5,setahun lalu,Sangat indah dan alamiah
Bapake Tatok,5,setahun lalu,Tempatnya indah sejuk dingin dan sangat terawat serta ada hiburan dangdut setiap hari
Cha-Cha Zhiens,5,setahun lalu,Tempat yang indah dan sejuk
Ahmad faza Ahmad faza,2,setahun lalu,Istimewa
Zamie Azro,5,setahun lalu,Mantaab... Alumni SMA ASSAADAH (BIOLOGI) BUNGAH GRESIK bisa berkunjung kesini tapi karna musim hujan jadi airnya agak keruh tdk jernih
Bambang Setiyono,5,setahun lalu,Sangat bagus
ARDUK CHANEL,5,setahun lalu,Ok
XVIII Channel,5,setahun lalu,"Cukup bersih, dengan harga tiket yang terjangkau (8.000 Rp). Dan cukup terawat.. …"
Fapet Nuris,5,setahun lalu,Air terjun favorit .indah. sejuk
Arsya Naufal,5,setahun lalu,Mengenang sejarah
isa b,5,setahun lalu,"Air terjun yang eksotik tapi pastikan waktu berkunjung jika waktu penghujan maka airnya tidak sebening yg dibayangkan, tapi cukup menarik untuk jadi kunjungan wisata yang murah meriah"
Bang Brewok,1,setahun lalu,"Sangat kecewa,mengantri dari jam 4 sampai jam 8 oagi"
Ucrit 46,5,setahun lalu,Sejuk dan dingin
asyraful ulum 195,5,setahun lalu,Exotic place
danita kusuma putri,5,2 tahun lalu,"Tempatnya cukup bersih, pas kesana agak mendung jadinya ga begitu panas. Harga tiket masuknya 8rb untuk orang dewasa, lalu untuk parkir, sebelum masuk ke tempat wisata banyak tempat parkir, tadi parkir 5rb untuk satu motor. Banyak penjual …"
Kaindra Kaira,5,2 tahun lalu,Menyenangkan
KEPOMPONG CHANEL (WIJI),5,2 tahun lalu,Mantap
Muhammad Adib,5,2 tahun lalu,"Alhamdulillah, masih bisa menikmati ciptaan Allah SWT.
#TadabburAlam"
Fais Afif,5,2 tahun lalu,Air terjunnya sangat indah
Selly Angel,5,2 tahun lalu,"Air terjunnya bagus dan suasananya asri sekali..walaupun cuaca lg panas""nya..so good"
Ary T Gunadi,5,2 tahun lalu,"Tempatnya super keren pemandangannya... hijau, asri, seger banget deh... HTM 8rb perak, tempatnya dari jalan raya gk terlalu jauh, adem hawanya, pokoknya keren deh... Tuban gk ada matinya deh tempat wisatanya... murah tapi bener-bener memukau 👍 …"
Mas Karso Kumpo,5,2 tahun lalu,Mantap
KHOIRUL HAMBALI,5,2 tahun lalu,"walau dari luar terlihat sederhana,
ternyata setelah masuk dan sampai di bawah air terjun terlihat pemandangannya indah , seputar air terjun cocok untuk foto2/ selfi, …"
arum pandanwangi,5,2 tahun lalu,"1. Entrance fee 8k dan 3k
2. Parkir mobilnya 10k
3. Batu2annya di air terjunnya licin kek tanah lempung semen …"
Nikma Heri,5,Diedit 2 tahun lalu,"Bikin hati adem, udara yg sejuk suara air mengalir"
Amei,5,Diedit 2 tahun lalu,"Tempatnya bagus dan sejuk, sayang airnya keruh sekali karena habis hujan, cocok bagi yang suka alam"
noer qomary,5,2 tahun lalu,Pas buat ngopi🤣🤣🤣🤣 …
Yosoari 72,4,2 tahun lalu,"Cocok lah buat akhir pekan..
Parkirnya jg enak, adem.."
Hadi Witono,5,2 tahun lalu,"Bagus ,, dan pedagang di sekitar cukup ramah"
Paejo Gaceng,5,2 tahun lalu,"Tempatnya indah dan asri
Banyak juga para pedagang yang menyediakan makanan dan minuman jika ingin bersantai sambil menikmati keindahan air terjun"
Awalinda vivi amsari,4,2 tahun lalu,"Bagus, tapi masih lumayan jelek untuk jalan turun ke air terjunnya"
mas harun,5,2 tahun lalu,"Pemandangan yg bagus, hati2 sj waktu hujan deras"
Zxuzy,5,2 tahun lalu,Bagus tp panasnya luar biasa
Riki,4,2 tahun lalu,"Destinasi wisata alam yang indah, untuk parkir 5k (motor), masuk ke tempat air terjun 10k"
Muhammad Azzam,5,2 tahun lalu,Mantap dah pokoknya
KOCHENG BAJANG,4,2 tahun lalu,kalo lagi musim liburan penuh sekali. saran spot foto nya ditambah lagi
wuRy heRuDati,4,Diedit 2 tahun lalu,"Bagus banget pemandangannya..
Hanya saja tidak recomended (sangat tidak disarankan) untuk lansia, karena medannya sangat terjal."
Rafael Kabal,5,2 tahun lalu,"waww ini pengerjaan nya cepet dan ramah, laptop rusak langsung bisa lagi hehe"
P Mancing,4,2 tahun lalu,Boyolali utara
Heri Siswanto,5,2 tahun lalu,Nikmati sari pohonnya.
Karimun Club Malang,4,2 tahun lalu,Wisata Air terjun
Ayy Ilma,5,2 tahun lalu,Indah sekali pemandanganya
Lailatul Istiqomah,5,2 tahun lalu,"meski musim hujan, airnya masih jernih kok, meski ga sejernih kalau musim kemarau wkwk, beli tiket masuk dapat voucher wifi  1 jam 👍🏼 …"
Dewi Eka,1,2 tahun lalu,Wawww butek
Tulung Hanny Samuel,5,Diedit 2 tahun lalu,"Kurang d nikmati keindahannya...karna lagi hujan😭😭😭juga pengunjung sebagian diam d tempat jadi nggak bisa ambil foto
Karcis masuk Rp 10.000 un dewasa …"
Arfianti Kurnia Nur Fadilla,5,2 tahun lalu,Tiket murah pemandangan SUPER BAGUS
Nita Kristianti,4,2 tahun lalu,Udara nya sejuk nyaman kebersihannya cukup terjaga maju dan sukses terus
Ahmad Faizun Ni'am,5,2 tahun lalu,"Pemandangan air terjun yang megah dan bagus banget. Cocok untuk berfoto-foto ria. Sayangnya saya datang di jam-jam matahari sedang terik-teriknya, jadi panass. Terus anak tangga menuju air terjun cukup curam, ya. Pastikan untuk terus berhati-hati. Jejeran warung terpantau ramai, dan tersedia berbagai makanan, camilan dan minuman."
John Sinulingga,4,Diedit 2 tahun lalu,Air terjunnya bagus. Cuma yg perlu ditingkatkan adalah pengelolaan sampahnya
Turkamun junior,1,2 tahun lalu,"fasilitas akses jalan untuk pengunjung terlalu sempit, jika hari libur tiba, pengunjung berhimpitan untuk masuk dan keluar wisata ini!! sehingga mengalami penumpukan pengunjung, sehingga menyebabkan ketidak nyamanan pengunjung!! Untuk pengelola wisata ini untuk membenahi akses jalan masuk n keluar Terima kasih"
Siti Nur Fadhilah,5,2 tahun lalu,"31/12/23: Htm dewasa 8000, htm anak-anak 3000, parkirnya 5000 (weekend).

Pemandangan bagus bgt, mantap jalan kaki nya juga ga jauh. Syahdu bgt, jgn lupa ayok ke air terjun putri nglirip ❤️ Itu foto dari kamera android aku bagus bagus kan 👏🏻👏🏻 …"
Hunter 88,4,2 tahun lalu,"Tempat Parkir Luas, Motor 3k, kalau mobil gak tau 😅🙏
Kebersihan lumayan, Warga sekitar ramah, jalan menuju ke air terjunnya lumayan curam, sayangnya di air terjun kurang bersih, banyak sampah plastik, mungkin …"
Andri Yuliawan,5,2 tahun lalu,Keindah alam Di tuban
Focus Entertainment,3,2 tahun lalu,"Mohon maaf, Buat pengelola, sampah dikondisikan. Melewati track tangga masuk ke air terjun. Sampah berserakan. It's Ok. View menarik."
Dinarsiragiel Ragil,5,2 tahun lalu,Menyenangkan hati pokoknya
nurul fatikah,5,2 tahun lalu,"Seru, anak saya suka. (28/12/2023)Tiket masuk dewasa 8k anak-anak 3k."
Mohammad Budi Darmawan,5,2 tahun lalu,Airnya kering.
Rachmat Hidayat (Hidayat),4,2 tahun lalu,"air terjunnya bagus, tiket murah, sayangnya di larang berenang."
Andy,2,2 tahun lalu,"Akses ketempat wisata cukup mudah, parkiran banyak, banyak orang berjualan makanan/minuman, kurangnya papan informasi, fasilitas kurang terawat, suhu dilokasi cukup panas & membuat gerah karna jalanan naik turun, tidak bisa mandi di air …"
Aifa Babyshop,5,2 tahun lalu,Bagus tempatnya
Siti Mutmainah,5,2 tahun lalu,"benar2 GK mengecewakan,keren bangetsss"
Niammuddin MZ,4,2 tahun lalu,"Bagus, gk cocok yg tidak suka panas siang2 panas bettt"
Tegar Tekong,5,2 tahun lalu,Sangat terkesan
yudhstira id,5,2 tahun lalu,"Kesini paling pas itu waktu Transisi dari musim Hujan ke Musim kemarau..
Kalo musim Hujan Air,nya Butek"
Maria Merry,5,2 tahun lalu,Saran kalo kesini jangan musim hujan airnya keruh campur lumpur. Lebih baik musim panas aja airnya bagus cantik banget hijau kebiruan.
gembot ksoh,5,2 tahun lalu,Mantap
Heri Susanto,3,2 tahun lalu,Lokasi cukup jauh dari keramaian
Umar Alfaruq,4,2 tahun lalu,"Yang ingin menikmati air terjun yang dekat dengan pedesaan, dan suasana masih asri disini tempatnya,,,"" Air Terjun Nglirip "" rekomendasi banget buat Anak Muda 🤩 …"
Muhtarom Tarom,5,2 tahun lalu,nyaman
Moh Dedik Sudargo,5,2 tahun lalu,Mantap
Kinar Yozi,1,2 tahun lalu,Masak iya tempat wisata musiknya ndangdutt ya kali keliatan sangat mbaon kayak orang hajatan
Siti Ovi,4,2 tahun lalu,"Bagus sih sebenarnya ,
Fasilitas tempat duduknya tp  kurang banyak
Waktu kesana musim hujan jadi dapat cappucino air terjunnya wkwk"
Putra Solehuddin,5,2 tahun lalu,Bagus banget tempatnya
Riu Kaey,4,2 tahun lalu,Air terjun yang berasal dari bendungan nglirip merupakan salah satu destinasi penghilang kepenatan. Dengan suasana yang tenang sembari mendengarkan deru air terjun dan sejuk cipratan air lembut. Namun dimusim hujan akan tampak sangat keruh …
Fadhiilah Dinga19,4,2 tahun lalu,Lebih baik datang pagi menghindari panas dan jangan lupa pakai sunscreen
Laris Agats,3,2 tahun lalu,Asik
Freal Novitri,5,2 tahun lalu,"Pemandangan Indah
Harga Makanan dan HTM Sangat Terjangkau dan Worth it
Cocok Untuk Liburan Keluarga"
Nadia Topi Grosir,5,2 tahun lalu,Asyik
Arzaki Arzaki,5,2 tahun lalu,Ayem bangett suasana nya+rame pengunjung
Hasan Fikri F.,5,2 tahun lalu,Very nice place in town
Erick Mahesa,5,2 tahun lalu,Tempat yg bagus sejuk indahhh... Disarankan jangan pas liburan Ken rameeee bangetttt..
Prendy 22,5,2 tahun lalu,Bagus
Iik Handayani,4,2 tahun lalu,"Tempatnya bagus, tiket masuknya 8ribu.parkir mobilnya mahal 10ribu."
Farhan raf,5,2 tahun lalu,"Air terjun nya bagus, tapi saya sarankan jika ingin berkunjung lebih baik pagi sekitar pukul 08.00, karena kalau siang sangat ramai dan panas."
Hadi Margono Margono,5,2 tahun lalu,Lumayan bagus
Farida Isnafatul Lailiyah,5,2 tahun lalu,Tempatnya recommended banget klo datangnya msh musim kemarau
Mastiah siti,5,2 tahun lalu,".harga tiket dewasa 8k
.harga tiket anak² 3k
.pas mau turun jalannya gak mendukung buat org tua karna jalan menurun banget,kebersiahn belum maxsimal padahal posisi sepi"
dekky mukhlasin,5,Diedit 2 tahun lalu,"View natural.... menghapus lelah setelah 3,5 jam mengendara..."
Ardi Kodokxxx,5,2 tahun lalu,Bengkel 1thn
Femas Hariyanto,5,2 tahun lalu,Tempat nongkrong santuy
Dwi Widiyo,4,2 tahun lalu,Lokasi sebelah jalan raya dan tidak perlu jalan jauh untuk menuju ke lokasi dengan tiket masuk yang cukup murah yaitu Rp8 RB untuk dewasa
dwi sasongko,5,2 tahun lalu,"Air terjun yang luar biasa dengan tiket masuk cukup murah yaitu Rp8 ribu untuk dewasa, sore hari masih buka."
Ami,5,2 tahun lalu,a great place to take a breath (not when you walk to home though) asli capekkkk bgt kakinya dipake naik turun tangganya wkwk tp worth it kok sama pemandangannya👍🏼👍🏼 …
Muhith,5,2 tahun lalu,"Mantap kereen di bulan Oktober 2023 , tapi panas, Banyak kedai warung rujaknya mantap"
imam budy,4,2 tahun lalu,Adem ngab...wisata baru.tpi ngomong2 saya nggk kebawah soalnya bnyak wisatawan jdinya d atas aja...😇liatnya …
Shinta Laurita,5,2 tahun lalu,"Keren, beneran bagus"
Slamet Priyanto,5,2 tahun lalu,Good place to travel
fitri jelita,5,2 tahun lalu,"What a beautiful place!
Maa syaaAllaah!"
Putrii NurRochmah,4,2 tahun lalu,"Bagus keren , sayangnya kurang ada tempat pengunjung buat duduk seperti gazebo . Harus di tempat makan dulu baru bisa duduk enak ."
Farras Arya,5,2 tahun lalu,Bagus
ani mudi,5,2 tahun lalu,Hidden treasure...gk akan nyangka ada air terjun disitu...
Risky Bagoes,5,2 tahun lalu,"Bagus, seger"
Roy Khanah,5,2 tahun lalu,Pemandangannya sangat bagus. Tertata rapi. Akses menuju lokasi mudah dijangkau.
Hendriansyah Mochamad,5,2 tahun lalu,"Bagus eksotis air terjunnya, pemandangan indah tapi panas"
Erika Aula,5,2 tahun lalu,"Cantik sekali ciptaan tuhan😍😍
Ga nyesel dtg kesini karna bener"" baguss dan cantik bangettt …"
Yogik Yoga,5,2 tahun lalu,👍🏼 …
Muslim Shalih,5,2 tahun lalu,"Pemandangan bagus.
Bisa
Menikmati air terjun.. …"
Fauzan Mahfudz,5,2 tahun lalu,Apik
Bayu Revan,5,2 tahun lalu,"Sebenarnya ini wisata bagus namun yang disayangkan adalah ramai nya para pengunjung Air terjun putri nglirip, sehingga membatasi ruang berpotret jika tidak ke bagian atas yang lumayan sepi tapi juga menantang untuk berfoto. …"
donny arief,5,2 tahun lalu,Mantap
Muhammad Rodli,5,2 tahun lalu,Pemandangan indah
Achmad Iqbal Wardani,5,2 tahun lalu,Nice bgt 🙏🙏 …
Diny Azzahra,5,2 tahun lalu,Gila bagus banget
deddy wachid,4,2 tahun lalu,"Untuk view tempat air terjunnya bagus banyak spot yang bisa di abadikan di sekitarnya, Banyak penjual berdagang di sekitarnya jadi jangan kuatir ketika haus atau lapar..tinggal sediakan saja uangnya …"
Agus surahman,5,2 tahun lalu,"Spot ok gk ngecewakan,,tpi 3 jm sendiri dri surabaya  buat happy aj😀 …"
Onny Mardijono,5,2 tahun lalu,"Murah, dkt dr jln utama, segerrrr"
Jauwarotul Imamah,5,2 tahun lalu,Air terjun Nglirip salah satu icon wisata alam di singgahan Tuban. Musim kemarau gini lagi indah²nya dan jernih²nya
Moh Ubaidilah,5,2 tahun lalu,"Tempatnya bagus, bersih."
Angga Tri,1,2 tahun lalu,"Air terjun lumayan bagus.
Kios"" Banyak lumayan murah.
Tiket masuk 8k masih ok.
Parkir motor 5k wkkwkw ngakakkkkk!"
Sitta Rahayu,3,2 tahun lalu,"Air terjunnya bagus
Tidak ramah orang tua karena tangga curam
Kamar mandi tidak memadahi
Tempat sholat tidak memadahi"
Elviona Florentina,5,2 tahun lalu,Bagus. Disarankan datang saat musim kemarau. Air jernih. Kalau datang saat musim hujan. Air keruh
Muhid Abdullah,5,2 tahun lalu,"Dari surabaya cuman modal Google maps untuk ke Air terjun nglirip,sepanjang perjalanan muter2 area persawahan,Namun alhamdulillah terbayarkan dg keindahannya AIR TERJUN NGLIRIP TUBAN"
didik sunarko,5,2 tahun lalu,Luar biasa
Syahrul Gunawan,5,2 tahun lalu,"Indah banget ges kalo musim kemarau gini.
Kalau kesana yang enak tu pagi"" atau sore"" ges, suasananya pas banget. …"
cendy putri,5,2 tahun lalu,"Viewnya cakep banget geng!!!

Saran aja, kalo kesitu wajib bawa kang foto ya geng, jangan salah yg dibawa kang fotocopy ya biar maksimal hasil fotonya"
iswatun chasanah,4,2 tahun lalu,Bagus pake banget..... Tapi kalo disuruh kesana lagi sepertinya tidaaaak hehheheheheh bukan kenapa karna saya ga sanggup sama trackingnya
Nunung W,5,2 tahun lalu,"Di foto kan bapak"" Nya baik bgt ya"
Sulasih 2377,3,2 tahun lalu,Senjuhnya luar biasa
Milan Distro,5,2 tahun lalu,"Suka benget disini pelayananya ramah ,seblaknya the best diblora porsinya buanyakkk poll"
lia christania,5,2 tahun lalu,"Bagus sekali yaa, sesuai dengan ekspektasi.
HTM dewasa 8000, anak-anak 3000, parkir motor 5000
Akses jalan yang mudah untuk motor atau mobil. …"
Fitra F P,4,Diedit 2 tahun lalu,"Ini beneran bagus banget, lokasinya gak jauh dari jalan utama. Tinggal parkir, kemudian jalan menurun ke arah air terjun. Buat yang jarang beraktifitas fisik, mungkin akan sangat merasa lelah saat akan kembali ke area parkir karena jalanan …"
shang kayla,5,2 tahun lalu,Kesini pas musim kemarau bagus bngt... Airnya toska gitu... Tp capek naik nya 😂 …
RANGGA,5,2 tahun lalu,Ok
Dewi Naura,4,2 tahun lalu,Sangat bagus sekali
Zainul Mustofa,3,2 tahun lalu,Asri..sejuk dan tempatnya nyaman
Supry Callysta,5,2 tahun lalu,Pemandangan indah cuma kok pas Rame pengunjung...
Didik bjn,5,2 tahun lalu,Nyaman banget lokasinya
Agus Rifa'i,5,2 tahun lalu,"Tempat nya bagus nyaman
Sangat baik buat foto"
Rifai Achmad,5,2 tahun lalu,"Sangat asri
Jauh jauh dari Pasuruan ke Tuban
Terbayarkan dengan pesona air terjun nglirip …"
Citra,4,2 tahun lalu,"Wisata di desa saya bilang ya.. Airnya beneran warna tosca saat berkunjung di musim kemarau. Namun saat musim hujan airnya keruh sehingga tdk menarik. Saat weekend ramainya ampun2, mau foto aja sampe antri. HTM 8k. Toilet 2k per orang, …"
Siti Marfuani,5,2 tahun lalu,Airnya jernih hijau dn kesana pas bulan kemarau. You'll have a good view but the visitor is crowded
Luk Mawan,5,2 tahun lalu,Temat e panas
Rian Jaya,4,2 tahun lalu,Rumah
Yus House,3,2 tahun lalu,"Tarif masuk dewasa 8 ribu, anak anak  3 ribu. Sayangnya tarif parkir mobil 10 ribu tanpa dikasih karcis."
Nurul Fadhillah,4,2 tahun lalu,"Bagus pemandangan nya, tapi aku saranin jangan datang waktu liburan bakal rame dan antri banget buat foto"
Levilicus,5,2 tahun lalu,"Mantap tempat nya bagus dan bersih, cuma kebersihannya tolong dijaga lagi dari pengunjung, jangan buang sampah sembarangan tolong..
Tiket masuk nya 8rb untuk orang dewasa dan 2000 untuk anak-anak.. Untuk minuman …"
Budhy Do Re Mi,5,Diedit 2 tahun lalu,Sudah pernah ke sini awal pergantian tahun baru sekitar 5 tahun lalu tpi tidak di sarankan ketika musim hujan airnya keruh ! Tpi sangat bagus Viewnya!
Budi Susilo,5,2 tahun lalu,Adem beneerrr
Dani Kurniawan,4,2 tahun lalu,"Tempat nya bagusss po0l jauh2 dari pasuruan ke tuban ngk nyesel , air terjun.nya bagus warna airnya juga hijau , spot foto.nya banyak tinggal nyari model.nya aja 😁😁 , htm 8rb per org parkir 3 rb , y murah sih mnurut.ku …"
elok namiroh,5,2 tahun lalu,Pemandangan yang indah. Cocok buat kalian yang suka pemandangan alam. Namun untuk anak-anak perlu perhatian extra. Karena mungkin tempat wisata ini tidak terlalu cocok untuk anak-anak yang ingin mendekat ke air terjun.
Choir's Khizqi,5,2 tahun lalu,Bagus sekali alami ...indah
desk everbie,5,2 tahun lalu,Tempat yang sangat bagus untuk dikunjungi saat musim panas
Roy,5,2 tahun lalu,Tempatnya bagus. Harga masuknya 8000 aja. Parkirnya 5000. Datang pagi jam 7/8 an masih sepi jadi enak buat foto2.
Suharyanto Suharyanto,5,2 tahun lalu,"Sangat bagus warna air hijau toscanya
Siapin stamina karena lumayan jln turun kebawahnya"
Lukman Kurniawan,4,2 tahun lalu,Perbaiki fasilitas untuk kenyamanan pengunjung.
Fristian Fringz,5,2 tahun lalu,Ya air terjun yg salah satunya dengan view bagus dengan air birunya...tp tolong di perhatikan juga karena dilarang berenang di area bawah air terjun karna kedalaman air yg bisa membahayakan pengunjung...yg perlu saya tambahkan petunjuk …
Raden Fatwa,3,2 tahun lalu,Tempat buat nyantai..kurang tersedia banyak
yaumah syafaah,5,2 tahun lalu,"bagus banget, masyaAllah sejuk, untuk cuci mata oke bgt hhh"
Edi teng,5,2 tahun lalu,Ok mantap
Wisnu Tri Wibowo,5,2 tahun lalu,"Hidden gem yg istimewa sekali.
Tempatnya indah apalagi pas dateng di musim kemarau. Airnya jernih dan enak bgt buat maen air atau berendam di tengah terik panas. …"
Waliyyul amry,5,2 tahun lalu,"Saran aja, kalo mau kesini bagus pas musim kemarau, airnya bakalan jernih👍🏻 …"
Ulfa Susanti,5,2 tahun lalu,"Sebaiknya qlw kesini pas musim kemarau aja ya gayys, biar bisa nikmatin pemandanganya yang bagus airnya juga jernih"
Purweni Santoso,5,2 tahun lalu,Lumayan ni sprt nya air terjun buatan ya
Ozak Sii enzii,5,2 tahun lalu,Wisata alam yg sejuk
Wahidatul Istiqomah,5,2 tahun lalu,"Oke, bagussss bgt . Tapi terlalu rame."
don rahardi,4,2 tahun lalu,"Kalau dilihat dari atas bendungan nggak kelihatan. Tapi kalau sdh turun ketempat air terjunnya, indah."
PPTI_YOGA DIMAS ARIYANSYAH_ JAWATIMUR,5,2 tahun lalu,Bagus bet! Tapi sayang ticket nya mahal bagi aku yang miskin:)
Mas Dhani,4,Diedit 2 tahun lalu,If using a motorcycle better park near entrance
Utari Bestari,5,2 tahun lalu,"Keren kalau kesana di usahakan pada musim kemarau, warnanya indah."
anggrian yulventia sanjaya,5,2 tahun lalu,Jalur menuju lokasi mudah dan aman tidak terjal dan berkelok-kelok. Dari parkiran mobil/motor menuju loket masuk tidak jauh sekitar 100meter saja. Dari loket menuju air terjun jalan turun dengan menuruni anak tangga dan tidak terlalu jauh …
Wahyudi Eko,5,2 tahun lalu,Penyejuk
Jonathan Kage,5,2 tahun lalu,"Tempat yang bagus
Bersih sekali
Natural …"
Galuh Herdiansyah,5,2 tahun lalu,Cukup bagus tempat nya mungkin agak di tingkat kan lagi fasilitas nya karena lagi viral yaa sekarang.
kuli bolang,5,2 tahun lalu,Peringkat yang direkomendasikan
Eva Jaya,5,2 tahun lalu,"Bagus saat kemarau air nya biru sekali
Tp jgan coba2 berenang krn dalam sekali 30meter"
Diah Nawang Wulandari,4,2 tahun lalu,Waktu itu aku berkunjung pas musim hujan ...jadi airnya kurang bersih.
samsul fuad,4,2 tahun lalu,"Tiket termasuk murah,hanya saja tempat untuk bersantai perlu ditambah"
Aidi Kamil Marzuki,3,2 tahun lalu,Tidak disarankan untuk ke sini di musim kemarau. Panas dan volume airnya kurang.
Mila Moll,5,2 tahun lalu,"parkir 5 rb, tiket masuk 8 rb..
worth it sih, bagus tempatnya, airnya jernih poll"
Ridho Aji Maulana,5,2 tahun lalu,Pemandangannya bagus dan airnya sangat jernih
Sinthia Laras,5,2 tahun lalu,"Jarak parkir motor ke air terjun dekat tapi menurun jadi agak capek. Parkir mobil mudah dan luas. Air terjun ramai but worth to try karna viewnya cakep, sesuai foto lah. Tiket masuk dewasa 8k anak-anak 5k. Layak buat didatengin lagi."
Djoko Aprijanto,5,2 tahun lalu,👍mantul pokoke …
Putri Py,5,2 tahun lalu,Enjoyy
Muhammad Ricky Nur Ilham,5,Diedit 2 tahun lalu,Mantap pokoknya airnya seger banget
Tiyo Mahesa,4,2 tahun lalu,Joss tenaan
Jessica Gustifani,5,2 tahun lalu,"Keren bgt air terjunnya, berasa liat air laut yg hijau, pengen berenang tp ga boleh, tiket masuk jg murah only 8k, sewa kano pun ada only 10k😁😁 …"
Sofyan Shafiudin,5,2 tahun lalu,"Tiket mobil 10rb , tiket masuk 8rb/org .  Saat kesana pas kemarau air nya brwarna hijau  . Bagus . Tidak disarankan untuk berenang karena bahaya . Ckup foto dan kaki kecek ajalah"
Muhammad ARIFIN,5,2 tahun lalu,Keseruan luar biasa di air terjun ini..hanya saja bahaya untuk anak² karena tangganya terjal...salam plat KT
Didid Hawaranca,4,2 tahun lalu,Alami
Syarifudin,5,2 tahun lalu,sejuk
Siti Nur Aisah,5,2 tahun lalu,"Pohonnya besar, orangnya sangat bahagia."
Min Rahmatillah,5,2 tahun lalu,Jaga kebersihan ya
ases pole,5,2 tahun lalu,Keren
mirna Y,4,2 tahun lalu,Tempatnya asik dan keren.
Devandi Wisnu,5,2 tahun lalu,Wow
Setio ono,5,Diedit 2 tahun lalu,"Sering lewat dari Tuban kearah ngawi , tapi baru hari ini mampir , lumayan ok suasananya, Htm dewasa Rp 8.000"
Adityatiara4 Aditya,5,2 tahun lalu,Keren
Hanafi Salman,5,2 tahun lalu,Oke juga buat yang ingin berkunjung
nama di pakai (orang),5,2 tahun lalu,sangat membantu
Suryawan Andi,4,2 tahun lalu,"Bagus pas kesini pas musim kemarau air nya hijau tosca, semoga semaki sukses air terjun nglirip"
Hahay_channel,5,2 tahun lalu,Air terjun nglirip memang sangat bagus viewnya....lokasinya mudah dijangkau terutama bagi ibu2 lansia...he..he...
Pramudyan Andrean,5,2 tahun lalu,"Air nya jerny, tempat bersih"
Nurtiyas Hasinta,5,2 tahun lalu,Bagus bgtt
BAHARI,4,2 tahun lalu,"Lokasi cukup jauh dari pusat kota tuban, untuk harga tiket masuk 8000 per orang, dan dapat pasword wifi gratis, untuk parkir mobil 5000, pemandangan disini cukup bagus dan tidak perlu berjalan jauh, banyak orang jualan rujak dan horengan di sekitar lokasi, cukup woth it yang ingin wisata murah di daerah tuban"
agus Purwoto,5,2 tahun lalu,Jos adem suasananya
el faani,3,Diedit 2 tahun lalu,4 tahun lalu masih bagus.. sekarang banyak sampah berserakan dan masih dibiarkan
gatot setyobudhi,5,2 tahun lalu,Tuban panas
ramadhan ridho,5,2 tahun lalu,Tempatnya bagus disarankan untuk datang musim kemarau
dwi sari,4,2 tahun lalu,Makam Mbah buyut Jabar serta Air terjun lirip?
Alicikiwir,4,2 tahun lalu,Saya senang sekali
andy Korea,5,2 tahun lalu,"Air terjun yg cukup indah dan bersih
Banyak parkiram dan depot2 di sekitarnya"
Nurul Sutiyono,4,2 tahun lalu,bagus
Ferennrnrn,5,2 tahun lalu,"bener bener seindah itu, recomended dateng pas musim kemarau karena airnya bakal berwarna hijau tosca jernih banget, lokasi 30-40 menit dari pusat kota Tuban. akses pinggir jalan tapi, untuk ke air terjunnya kudu ngelewatin tangga yang lumayan curam."
Aleng So,5,2 tahun lalu,"Air terjunnya cantik, cuma sayang banyak sampah plastiknya"
Shovi Kurniawan,5,2 tahun lalu,"Datang kesini waktu musim kemarau sangat epic. Tiket masuk harga Rp. 8.000/dewasa
Tapi kalau kesini di hari libur nasional jelas mancet plus dusel""an"
ridho aji,5,2 tahun lalu,Salah satu ciptaan Tuhan yang sangat indah di Jawa Timur
isnaini wahyu,5,2 tahun lalu,Waw
bisri hidro,5,2 tahun lalu,Jgn lupa untuk bermalam kalau mau kesini...karena ada wisata religi nya dan alamnya keyen dimalam hari
Brilandien Nurazizah,5,2 tahun lalu,Air terjunnya bersih dan bagus sekali pemandangannya
