name,rating,date,text
M Galih Rakasiwi,5,2 tahun lalu,"Kayangan Api Bojonegoro adalah tempat menakjubkan dengan api abadi yang tak pernah padam. Keajaiban alam ini menawarkan pengalaman luar biasa, dan pengunjung dapat menyaksikan keindahan api yang menyala di malam hari sambil menikmati …"
Karsan,4,2 tahun lalu,"Tempat wisata yg cukup populer di Bojonegoro, melewati hutan dan letaknya masuk ke dalam. Tempat cukup bersih, fasilitas ibadah ada, warung dan penjual makanan juga ada. Cukup rekomended"
nabella hermaya,3,2 tahun lalu,Untuk jalan sudah bagus sayangnya area makanan dan minuman berdebu dan jalan tidak rata agak bahaya jika membawa anak kecil yang aktif. …
Pencak Silat Pimda 022 Bojonegoro,5,2 tahun lalu,Kantor Pusat Latihan Pencak Silat Tapak Suci Pimda 022 Bojonegoro
Bintang Kresna,5,2 tahun lalu,"Menarik, tapi pas siang apinya tidak terlalu kelihatan di foto. Ada air belerang juga tapi airnya tidak panas"
Tedi Ardiatma,5,2 tahun lalu,Tempat wisata yg nyaman utk dikunjungi dengan suasana ditengah hutan
Eko Phe,3,2 tahun lalu,tiket msuk Rp 7.500 per orang untuk bojonegoro msih mahal tidak sesuai obyek kalo bisa Rp 5000
Mudji Ati,2,2 tahun lalu,"Tempat bagus & mendukung utk kita bantu publikasikan, tapi pelayanan karyawan nya, kurang dalam kualitas & kurang memuaskan... Mhon tingkatkan profesionalitas kerja dalam customer servise nya.."
Wilem Tewe,5,2 tahun lalu,Tempat asri
Bambang Irawan,4,2 tahun lalu,Alami tersembunyi dalam hutan.
Dian Rafsanjani,5,2 tahun lalu,"Dari yang pertama ke Kayangan Api tahun 2005, 18 tahun berlalu semakin bagus tempatnya.... Semoga bisa menawarkan wisata yang baik dan menyenangkan"
mr sandi,5,2 tahun lalu,Tempat bagus
Dyan Arie,5,2 tahun lalu,Wisata bersejarah
Any Chalimatus,4,2 tahun lalu,"wisata nya bagus,sayang kurang ramah untuk anak2, mgkin bsa diberi playground agar ank2 tdk mudah bosan"
romy budy,5,2 tahun lalu,bagus banget
Rina Asnann,1,2 tahun lalu,"Tempatnya bagus buat wisata dan melihat api abadi yang keluar dari perut bumi, tanpa ada lahar sama sekali,"
Muhammad Nasroh,3,2 tahun lalu,Berkesan
RISCHA HYNDRAWATI,5,2 tahun lalu,Kawasan luas dan anak senang bisa bermain menikmati kawasan
Yakub Saryanto,5,2 tahun lalu,Amaizing beautiful
Indra Ariefianto,5,2 tahun lalu,"Salah satu wisata legendaris Bojonegoro yang menarik untuk dikunjungi. Di dalam area wisatanya sendiri ada banyak spot berbeda seperti kolam, tempat semedi, apinya sendiri, dll. …"
Achmad Maim,5,Diedit 2 tahun lalu,Api abadi dari bojonegoro
MMD_895 Ngadiluhur,5,2 tahun lalu,Kerennn
Izam mauludin,5,2 tahun lalu,Bagus
Eko Prasetiyo,5,2 tahun lalu,Tempat bersejarah yang asri Dan menyenangkan.
Indah,5,2 tahun lalu,"Pas kesini sore jd enak hawa segar, hr biasa cenderung sepi tp bpk2 penjaga menghibur karaokean jd sedikit meriah, tiket msk 7500, parkir motor 2rb."
Bayu Dwi Virdianto Wardoyo,5,2 tahun lalu,Mantap
pujianto namaku,5,Diedit 2 tahun lalu,Wisata wajib kalau berkunjung ke Bojonegoro ❤️❤️
Rony Prasetyo,5,2 tahun lalu,Bagus
Sariwulan Rahmawatie Soeyono,5,2 tahun lalu,Sejarah Indonesia dan api abadi si Indonesia
Rukhayatu Kholimah,3,2 tahun lalu,"Berkunjung hari senin 7 Agustus 2023, sekitar pukul 12. Lokasi masuk dari jalan raya dander-ngasem ± 1 km. Jalan masuk sudah halus, sekitar 7 menit sampai di lokasi kayangan api. …"
Mbah Sangkil,5,2 tahun lalu,Panas...
Biru Plesir,5,2 tahun lalu,Sejarah di Bojonegoro
Mei Yuliasari,4,2 tahun lalu,Tempat wisata yg masih bertahan... Hanya saja sudah mulai berkurang pengunjung.. Kecuali untu orang orang yg dari luar daerah...
Mbah Brahem,5,2 tahun lalu,Tempatnya sangat bagus dan msh alami
bob arvhi,5,2 tahun lalu,Akhirnya bisa main ksini lagi.... Dlu main ksini Sama kluarga waktu kecil.... Tempatnya memang bagus.... Jalanan sudah rapi ... Tapi memang panas ngentang ngentang Karena kmarin kasini Pas siang sih wkwkwkw.... Overall oke Dan sangat teringat Sama papa yg dlu sering ngajak kesini .....
Black Spider,5,2 tahun lalu,Tempatnya asri. Fasilitas lengkap. Kamar mandi bersih beda sama tempat wisata yg lain ada juga kamar mandi untuk saudara kita yang Disabilitas. Tempat ibadahnya juga nyaman. Semua di disain clasic dan cukup menarik tanpa mengurangi keindahanya.
Nuha Ilul,4,2 tahun lalu,"Minim toilet (dikunci), Air bersih atau air wudhu atau air keran entah rusak entah tidak mengalir."
Dodik tri,3,Diedit 2 tahun lalu,Sayang kurang terawat
Tarmuji Tarmuji,5,2 tahun lalu,Tempatnya sangat bagus .luas area bersih.parkir kendaraan luas..hanya taman perlu dibenahi karena disini kawasan hutan jati
Sidik Gemilang,5,2 tahun lalu,Masuk Rp.7.500
lukman arif,5,2 tahun lalu,"Tempat wisata alam yang langkah, karena di indonesia hanya ada 5. Salah satunya adalah kayangan api. Tempat bersih dan terawat."
Agus Ari Nugroho,5,2 tahun lalu,Wisata alam yang indah
Sollata Yahya,5,2 tahun lalu,Bagus
Galang Rahmat,4,2 tahun lalu,Wisata alam nan Bersih dan sejuk
Flower florist Winong kidul,5,Diedit 2 tahun lalu,"Lokasi di tengah hutan jati. Dari gapura, jalan paving masuk kurang lebih 1,3 km diantara tegakan pohon jati sepi, namun sesampai di lokasi sudah ramai penuh pengunjung."
Oktavian Denta,5,2 tahun lalu,"Wisata yang terletak di Desa Sendangharjo, Kecamatan Ngasem, Kabupaten Bojonegoro, Jawa Timur, telah melegenda karena sumber apinya tidak pernah padam meskipun diterpa hujan. Konon dekat api tersebut kerap digunakan sebagai tempat pertapaan oleh seorang bernama Mbah Kriyo Kusumo atau Empu Supa."
Udinulislam Cintaislam,3,2 tahun lalu,"Seumur umur baru 2x ke kayangan api, pdahal rumah saya di kecamatan ngasem... Pertama kesitu rame banget soalnya sekitar tahun 2007....terus yg kedua 2022, tapi sepi bngt... Kurang asik.... 😌 …"
satria wahidz,5,2 tahun lalu,Baru pertama kali ke kayangan api 😂 …
momo jumo,5,2 tahun lalu,"Good taste,harga merakyat,tidak bikin kantong kempes."
Agus Pujiono,5,2 tahun lalu,Lumayan bagus
Lara Gunawan,3,2 tahun lalu,"Lumayan sekarang lebih baik daripada  waktu era Yoto, tapi memang masih butuh penataan lagi"
Heri ragil saputro,4,2 tahun lalu,"Tempat ini sebenernya ckup bagus....kebutuhan air tercukupi.....ada tempat ibadah, warung makan....tempat parkir......cuma kualitas bangunan kurang terjaga,, harusnya untuk fasilitas umum spti toilet & masjid hrs dibuat elegan , kokoh dan …"
Yuni Zuni,5,2 tahun lalu,"Tempat di tengah hutan kota Bojonegoro ternyata wisata khayangan api bagus di tengah "" hutan jati dan ada lingkaran api yg tak kunjung padam tempat nya jga bersih"
yudi balitbang,4,2 tahun lalu,"Bagus, sayang minim informasine, untuk setiap spotnya sebaiknya diberikan informasi yang cukup, seperti tentang sejarahnya dll"
Darto alfareza,5,2 tahun lalu,keren
Aby Sukria,5,2 tahun lalu,Tempatnya keren & bersih 👍 …
amsik fatoni,3,2 tahun lalu,"Pertama kali kesini, tempatnya sebenarnya bagus, ini katanya salah satu tujuan buat nyalain obor kl ada acara PON gitu loh...
Salah satu api abadi di jawa. …"
Adwina Marisa,3,2 tahun lalu,"The place already renovated, the facility is good, they provide musholah and toilets even some is locked, and the open parts are dirty. During the day, the fire is not very visible."
Brathasena,5,2 tahun lalu,👍 …
Hari Subagio,4,2 tahun lalu,"Kayangan api...
Adalah api yg tak pernah padam...
Nggk tahu mulai kapan,ada yg bilang sdh ada sejak jaman Mojopahit...."
Cristian,5,2 tahun lalu,Api abadi mantap jiwa
Muhammad Hafiz,5,2 tahun lalu,"Salah satu tempat wisata andalan yang ada di kota minyak mana lagi kalau bukan Bojonegoro.
Fasilitasnya sudah sangat memadai, mulai dari pemberian info pada setiap tempat …"
Lia fitrotul Kamila,5,2 tahun lalu,one of the cultural heritage tours from ancient times with the uniqueness of the eternal fire 🔥 because it never dies even though it is exposed to rain.  please try to see !! …
Dewi Febrianti,5,2 tahun lalu,"Tempatnya sejuk banget, cocok buat wisata anak anak juga buat belajar sejarah, budaya"
soni cahyono,5,2 tahun lalu,Nyaman untuk sekedar refreshing sekalian menambah wawasan sejarah
Hartono,5,2 tahun lalu,Tempat wisata dengan panorama hutan dan andalan wisata itu sendiri api abadi. Maka cocok untuk berwisata berkeluarga maupun rombongan.
Adivtian Ragayasa,4,2 tahun lalu,"Tempatnya asyik apalagi klo ksana malam, tdk ada pedagang klo malam tapi asyik"
Dwi Hery,4,2 tahun lalu,"beberapa kali kesini sewaktu pulkam,, fasilitas sudah lumayan, cuman jalannya bisa diperbaiki & diperluas lagi"
fitri rahmatullah,5,2 tahun lalu,Api abadi yg tidak bisa padam meskipun hujan deras
Devi Setiawan,5,2 tahun lalu,sangat mengagumkan
Happy Akhfadhi,5,2 tahun lalu,"Semakin bagus dan tertata, beda dengan beberapa tahun yang lalu saat mengunjungi tempat ini.
Salah satu destinasi wajib dikunjungi wisatawan yang sedang berada di wilayah Kabupaten Bojonegoro."
ChikoO,4,2 tahun lalu,Tempatnya nyaman bersih cukup ramai juga siang/malam cuma bagian toilet umum yg kurang terawat selebihnya mantap
Agung Jaya,5,2 tahun lalu,Nyaman dan asri
Broedd,5,2 tahun lalu,Bersejarah
wirda azzahida,4,2 tahun lalu,Tempat wisata yang mengandung sejarah di daerah Bojonegoro.. tempatnya sejuk dan nyaman
intan insani,5,2 tahun lalu,Sudah lebih baik pengelolaan wisatanya. Oke tempatnya untuk bersantai.. tp emang panas aja sih bojonegoro 😆 jadi enak sore2.. setelah umur 29th baru berkungjung ke kayangan api 🙏😆 …
Muhammad Junaidi,5,2 tahun lalu,"Buka 24 jam tanpa hari libur info petugasnya, lebih baik sore - malam hari bisa melihat lingkungan sekitarnya & api abadinya dimalam hari, dilengkapi toilet & mushola bersih."
Fatchurrahman Assidiqqi,5,Diedit 2 tahun lalu,Api Abadi Nan Tak Kunjung Padam
Bayu Setyawan,5,2 tahun lalu,Mantap tempat istirahat bersama keluarga
Iqbal Tafaquhfiddin,5,2 tahun lalu,Nice
Nur Drg,5,2 tahun lalu,Tempatnya bagus utk edukasi
Mapie Joss,4,2 tahun lalu,"Tempat yang asri.
Namun ulat kecil""nya mohon untuk di kondisikan bahaya utk anak"". 🙏 …"
Keira & Kenzo Channel,5,2 tahun lalu,Pertama kali kesini karena penasaran pengen lihat api abadi.
Yogi Pramono,5,2 tahun lalu,"Wisata Religius Yang Masih Mengedepankan Budaya Jawa, Tempat Bersih, Toilet Juga Bersih."
Nurhadi,2,2 tahun lalu,Pada saat berkunjung tidak memuaskan karena fasum (toilet) terkunci. Toilet yang di musholla lampunya mati dan kurang bersih. Segera diperbaiki agar wisatawan yang berkunjung tidak kecewa dan tidak kapok …
SD Muhammadiyah 3 ICP Sumberrejo,5,2 tahun lalu,Good
Linjaya Talin,5,2 tahun lalu,Sangat bagus penuh nuansa religius serasa berada di zaman kerajaan
Prasetyo Bayu budi,5,2 tahun lalu,Cantik dan keren
Puji Anggono,4,2 tahun lalu,The place full of legend
kayo,4,Diedit 2 tahun lalu,"cocok buat yang pengen santai dari hirup pikuk kota sih karna emng masuk hutan kayu jati mantap lah
harga tiket masuknya murah cuman 7rb per orang itu udah sama parkirnyaa .. tapi dari gapura kayangan api ke tempat wisatnya juah bngt sampe ak kira nyasar hehe"
Hari Widiono,5,2 tahun lalu,Wisata yg sangat bagus tuk mengenal sejarah&geologi alam....krn di situ ada gas alam&sejarah tempat empu tuk membuat keris
Edwin Nanto,5,2 tahun lalu,"Dulu apinya kelihatan menyala membara..
Sekarang kurang kelihatan .. banyak batunya"
arifiyanto hadinegoro,5,2 tahun lalu,Masih asri
mus cahndeso,5,Diedit 2 tahun lalu,Tempatnya sangat indah.. Sangat cocok untuk berwisata bersama kluarga....!!
Putri Kusumawardhani,5,2 tahun lalu,"Semakin indah dan lengkap fasilitasnya mulai toilet, musholla, spot foto, banyak pendopo jadi adem cocok untuk gathering dengan keluarga. Kayu jatinya besar. Bisa jadi pilihan wisata alam di bojonegoro biar gak bosan. Matur suwun."
DioAziz View,5,2 tahun lalu,"Bagus
Tiket masuk hari Minggu 7500 per orang
Parkir mobil 3000"
Erfan,5,2 tahun lalu,Wisata budaya yang harus di lestarikan dan di promosikan Agar bisa menjadi icon yang membawa dampak ekonomi dan nilai historis
Bun,5,Diedit 2 tahun lalu,"Tempat asri, sejuk, terdapat api abadi, sumur blukuthuk. Pernah ikut acara ruwatan massal pd thn 2020 cukup sakral, khitmad"
Muhamad Chamim mushodir,5,2 tahun lalu,"wisata murah meriah, per orang cuma 7.500 lokasi yg instagramable, juga dikelilingi hutan yg asri."
Adi Putra99,5,2 tahun lalu,Memiliki spot2 yang tidak dimiliki wisata lain
INFO Penting,5,2 tahun lalu,Menyenangkan berkunjung ke tempat wisata api abadi yang unik
Wijayanto Eko,5,2 tahun lalu,"Api yang selalu menyala walaupun hujan...
Wisata yang bagus dan perlu di informasikan dan dikemas dengan lebih menarik lagi agar wisata di bojonegoro semakin meningkat"
Nona Setiari,5,2 tahun lalu,"Wisata api abadi, ada pendopo, ada kuliner nya. Tempat luas, sejuk, nyaman"
suyono suyono,5,2 tahun lalu,wisata sejarah empu disini
Sisca Nova,5,2 tahun lalu,Masya Allah
nazzah (eswaijêi),4,2 tahun lalu,"This place is perfect for group activities, especially for children so they can learn about history in Bojonegoro. the entrance ticket for this tour is only around 7,500 rupiah and for parking fee is only 2,000 rupiah."
diyah meidiyawati,4,2 tahun lalu,"Destinasi wisata sejarah yang dapat dijadikan alternatif pelepas penat. Harga tiket murah, akses jalan lumayan bagus, suasana sejuk dengan banyak pepohonan. Namun kebersihan harus lebih ditingkatkan."
Miskun Baru,5,2 tahun lalu,Tempat nya sunyi enak buat ngadem sih...
Budi Santoso,4,3 tahun lalu,"Lumayan untuk wisata ditengah hutan, mudah dijangkau karena Akses jalannya bagus, tapi sayanG jln masuknya aja kurang bagus pas dari dpn ke kayangan api.."
Elsa Endang,3,3 tahun lalu,"Kl bisa pedagang jagung bakar nya jangan bakar jagungnya d atas api ....disuruh d lapak"" karena merusak pemandangan bagi yg mau foto"""
yayan syam,4,3 tahun lalu,"Kayangan api di Bojonegoro, tiket masuk klo ga salah 7500/org, parkir mobil 3000. tempatnya kurang di pelihara dgn baik, toilet kran2 airnya mati dan jorok , wastafel ada brrp kran airnya yg rusak jadi airnya netes2."
Jumiati Saroh,5,3 tahun lalu,Wisata jaman kerajaan yang patut di lestarikan dan dijaga kebudayaan nya
Ibnu Nugroho,5,3 tahun lalu,tempat wisata alami. tempat yang asri
Dj Hansam,5,3 tahun lalu,"Sudah lama tidak mampir kesini, ternyata sudah banyak yang baru. Lokasi wisata lebih luas dan rapi. Tempat makannya juga sudah banyak dan bervariasi. Teduh banyak pohon rindang."
Sugeng Santoso,5,3 tahun lalu,Ok bget
anton guntoro,5,3 tahun lalu,Review lengkap cek channel youtube : Bocah Keluyuran
Penikmat Fajar,5,3 tahun lalu,Tuhan
Banir Arjunagibran,5,3 tahun lalu,aku bersumpah
prameswara 11,4,3 tahun lalu,Hutan jati yang lebat dan api unggun untuk menghangatkan badan/membakar jagung
Izah singgaray,3,3 tahun lalu,"Bukan masalah tempat
Jauh ataupun dekat
Yang membuat seru adalah
Kebersamaan.."
Lintang 1,4,3 tahun lalu,"Tempatnya bagus, bersih dan nyaman untuk piknik bareng teman maupun keluarga. Ada mushola dn wc yg cukup bersih😊
Paling cocok waktu sore gk terlalu panas☺ …"
ib_dk,4,3 tahun lalu,Malem yg penuh kehangatan 😃😃😃 …
Safira Ulita,4,3 tahun lalu,Interesting place to visit. One of the historical tourist destinations in Bojonegoro that have potential of eternal fire.
farisha firni,5,3 tahun lalu,Wisata edukasi namun harus ditambah dengan fasilitas publik bagi anak2
ONC mahar,5,3 tahun lalu,"Tempat wisata kayangan api sangat cocok untuk liburan keluarga, tempatnya sangat nyaman teduh banyak pepohonan, dan ada sumber apinalam yg tak pernah padam"
Mak yo pasiyo,5,3 tahun lalu,Tempatnya rimbun . Fasilitas lengkap . Harga tiket terjangkau
Trie,4,3 tahun lalu,Wisata kayangan api berlokasi di Kabupaten Bojonegoro dengan tiket masuk Rp 7500 untuk dewasa dan gratis untuk anak-anak . Pengunjung bisa melihat keindahan fenomena geologi berupa api yang tidak pernah padam. Nyala api menyembul dari …
aditya wiranata,5,3 tahun lalu,Bersih
bagus bintang,5,Diedit 3 tahun lalu,Jas Merah..
novi andriyawati,5,3 tahun lalu,"Lokasinya adem bagus buat liburan tipis tipis,  bersih juga cm sayang kamar mandi belakang mushola lampunya redup jd horor bgt.  Kamar mandi yg lain banyak g terawat.  Selebihnya keren bisa buat nenangin diri"
Doel Alfaqir,5,3 tahun lalu,Sejuk
ade sarinto,2,3 tahun lalu,Yah begitulah .namanya publik area
Suparlan Kertosono,5,3 tahun lalu,Tempatnya nyaman bersih
Aceng Jujun J (Aceng),5,3 tahun lalu,"Lumayan bagus buat menyepi, lokasi nya juga bersih"
Lukas Harmingkli,5,3 tahun lalu,👍🏽 …
wei wei sutedja,5,3 tahun lalu,Wisata historis. Tempat nya adem agak berkesan mistis karena memang di hutan. Tempat dulu menempa senjata pada zaman kerajaan Majapahit
didi abdurrachman,4,3 tahun lalu,"Tempat wisata di Bojonegoro, dimana ada sumber gas dan nyala api, yg kemudian dikelola dengan baik sebagai tempat wisata. Bersih dan bagus."
Abderrahmane IMARAZENE,4,Diedit 3 tahun lalu,"Tempat indah yang patut dikunjungi.
Biaya masuk: 7.500 rupee per orang"
Max Zonahero,5,3 tahun lalu,"Fasilitas lengkap... Saran buat pengunjung, pakailah lotion anti nyamuk waktu berkunjung... ☺☺☺"
Aisyah Fitriani,5,3 tahun lalu,"Bersih,asri,saya nyaman 👍👍 …"
Miftah Pandikta,5,3 tahun lalu,Angkling Dharmo
feri amrina,5,3 tahun lalu,"salah satu tempat wisata yang ada di bojonegoro..
dengan tiket masuk 7500 dan parkir 3000...
ada juga tempat buat semedi di lokasi api yang tak kunjung padam.."
Sunarto Sunarto,5,3 tahun lalu,Lokasi bersih indah nyaman untuk bersantai
yuniar dewi,5,3 tahun lalu,"Tempat bersih, sejuk. Petugas ramah."
Sanusi,5,3 tahun lalu,"Bagus
Rapi
Bersih …"
Raden Andy,4,3 tahun lalu,Apik
Menang Akhir Mujahid kembang'1922',4,3 tahun lalu,"Bisa menambah keyakinan bahwa Allah SWT,akan menuntun kerohanian seseorang ,salah satunya berkunjung di kayangan api bojonegoro"
Pamujiw Sasongko,4,Diedit 3 tahun lalu,Tempat wisata kayangan api yang sangat fenomelal 🙏🙏🙏 …
Riza Ferdianto,5,3 tahun lalu,Cat nippon paint cat no 1 di Indonesia
Siti Fatmawati Fatimah,5,3 tahun lalu,Bagus n cocok buat berfoto ria
Sakti jaya,5,3 tahun lalu,Sangat istimewa
doni zidane,3,3 tahun lalu,Perlu pengembangan yg lebih baik... Terutama fasilitas untuk permainan yg menarik.
sutardi dedih,5,3 tahun lalu,Bakar jagung di api abadi
Esa Fatika,5,3 tahun lalu,"Tempatnya luas, ada rumah-rumah jamah dahulu, toilet, juga ada mushollah. Apinya ada bau nya guys, gak tau ya itu bau apa? Cuma menurut ku keren banget tempatnya. Karena ada sejarahnya tempat ini."
Dia Diana,5,3 tahun lalu,Semakin bagus ya tempat nya cocok buat rekreasi tema sejarah
Runny RR,3,3 tahun lalu,"Cocok untuk wisata liburan keluarga. Htm murah, lokasi tenang, jauh dari hiruk-pikuk kendaraan bermotor dan pemukiman, udara bersih dan nyaman. Sayang sekali kondisi kurang terawat dan tidak banyak spot foto. Semoga bisa lebih lebih …"
Kamiran,4,3 tahun lalu,"Tempat ini termasuk wisata sejarah, ada kaitannya dengan Kerajaan Majapahit. Pernah menjadi bagian penting dari even olahraga nasional, sumber pengambilan api PON ke-... (maaf lupa). Saat ini masih terdapat bagian yang direnovasi. Akan bisa …"
Satriyo Arif Wicaksono,4,3 tahun lalu,"Kayangan api, Salah satu destinasi wisata di Bojonegoro. Terletak di Dander, lokasinya sekitar 19km dari pusat kota bojonegoro.
Parkiran Luas, Tiket masuk juga terjangkau."
Syifa'ul Qulub,2,3 tahun lalu,"Tidak recommended, tempat panas dan sepi. Terbengkalai, seperti tidak dikelola dengan baik."
Happy Tour Surabaya,4,3 tahun lalu,Disarankan kesini sore atau malam hari. Selain menghindari cuaca panas juga kalau sore apanya kelihatan
Jay Kalimantan,2,3 tahun lalu,"Utk obyek wisatanya cukup berkesan, tp sayang fasilitas pendukungnya terutama AIR di dlm toiletnya yg hrs di perhatikan..."
Yusuf Eko Supriyanto,4,3 tahun lalu,Teruskan berbenah
Faiz faiz,5,3 tahun lalu,"Tempatnya sejuk, bersih dan mudah ditemukan."
Budi Prayitno,3,3 tahun lalu,Salah satu rekreasi alam yang dimiliki Bojonegoro dengan fasilitas cukup memadai dan lebih eksotis lagi kalau datang pas malam Jum'at  mistisnya terasa
Muhammad Solikhin,5,3 tahun lalu,Sangat bagus bisa untuk terapi segala penyakit
Bustomi Tomi,4,3 tahun lalu,Api dari alam yang terus hidup dan tidak pernah mati yang saat ini menjadi arena wisata di daerah Bojonegoro kita bisa melewati area api tersebut hingga sedekat mungkin dan kita bisa berfoto di situ. Di dekat api abadi tersebut terdapat …
iwan Alam,3,3 tahun lalu,Lumayan
Novianto Pandu,5,3 tahun lalu,Tingkatkan promosi nya di medsos atau ke biro perjalanan. Fasilitas lumayan lengkap ada kios makanan dan oleh* tradisional.Bisa buat foto prewedding juga
sugiyanti 121,5,3 tahun lalu,Apakah ini petilasan empu pembuat keris
Nyugik Irwanto,5,3 tahun lalu,Tempatnya asyik
Andi Irawanto,5,3 tahun lalu,"Tempatnya keren, keren, penuh sejarah."
Ayu .K.P,4,3 tahun lalu,"Wisata syarat sejarah. Bangunan rapi, bagus. Tiket std harga pariwisata.
Keterangan sejarah dll mgkn bisa lebih diperbanyak untuk menambah kesan dan interaksi. …"
Tris No,5,3 tahun lalu,"Wisata yang bagus dinikmati pada malah hari, pancaran api abadinya sungguh ciptaan Allah Yang Maha Agung."
pradista aprilya,5,3 tahun lalu,"bagus tempatnya, mengenang sejarah banget, dan dingin, sejuk banget tempatnya. serasa kembali pulang 🤭☺️ …"
Fajar Septiono,5,3 tahun lalu,Mantab bisa ada apinya
Rohmat (Rohmat),5,3 tahun lalu,"Salah satu tempat wisata keluarga di Bojonegoro yang wajib dikunjungi.

Merupakan salah satu iconic Kota Bojonegoro karena Obor Api Olimpiade diambil di …"
Eddy Ishariadi Soekardi,4,3 tahun lalu,kebersihan perlu ditingkatkan distribusinya gak tercantum harganya
Rina Hartatik,5,3 tahun lalu,Selalu ada hikmat dari setiap ciptaan Allah
ali ardhiputra,4,3 tahun lalu,"Tempatnya sangat bagus, sayang saat ini kurang perawatan, terutama MCKnya (airnya kadang nggak ada). Mohon maaf kepada pengelola."
Ahmad Adifin,5,3 tahun lalu,"lebih terawat dan tertata, cocok untuk wisata edukasi generasi muda tentang budaya dan warisan leluhur"
Yudha Sandika,5,3 tahun lalu,Sepi pengunjungnya
Listi Awan,5,3 tahun lalu,Tempatnya luas
Riny Andrya,5,3 tahun lalu,Salah satu keajaiban dunia
Xko TJM,3,3 tahun lalu,Lumayan rapi
Sandi Eko Rully Tristiawan,5,3 tahun lalu,Kayangan api sumber api abadi di tengah hutan jati
slamet widodo,5,3 tahun lalu,"parkir ⭐⭐⭐
Harga tiket ⭐⭐⭐⭐
akses ke lokasi ⭐⭐⭐ …"
Putut Prabowo,3,3 tahun lalu,Pembuatan wahana wisata religi dengan konsep yg kurang baik..😐 …
Febrianda Wilasari,5,3 tahun lalu,tempatnya bersih
Ephie ChanAi,4,3 tahun lalu,Lebih seru dan menegangkan berkunjung saat malam hari.
Amin Wiyanto,5,3 tahun lalu,Bagus tempatnya nyaman strategis mudah di jangkau
Ahmad Shokib02,3,3 tahun lalu,Sangat mengesankan...ini termasuk salah satu warisan leluhur yang patut di lestarikan dan di jaga
Dul Ham,4,3 tahun lalu,Bagussssss
Siti Nur Afifah,5,3 tahun lalu,Semakin bagus ya sekarang wisata kayangan api nya 😍 …
Toyib,5,3 tahun lalu,"Bagus tempatnya adem enak buat jalan"" ngopi"""
Ren. project,5,3 tahun lalu,gak nyesal jauh2 kesini
deglongs,5,3 tahun lalu,Lumayan
Wina Rseh,5,3 tahun lalu,Keindahan budaya wisata kayangan api yg saat bagus untuk di kunjungi
Achmad Jaenuri,5,3 tahun lalu,Tukang jossss
Sri Ambar Wati,5,3 tahun lalu,Eh sekarang tempat nya malah makin bagus
Imran Amrilah,5,3 tahun lalu,"2014 kesini dan baru nemu lagi fotonya, emang bikin nostalgia sih api abadi ini."
Siti Nur Saidah,4,3 tahun lalu,"Jalannya sudah bagus, tapi agak berkelok², tiketnya lumayan terjangkau, ya seperti wisata sejarah pada umumnya"
Mr Rius,5,3 tahun lalu,Proses
Habibi Qolbie,5,3 tahun lalu,Angling darma
DENY HENDIK ANGGARA,5,3 tahun lalu,Alhamdulillah
Juwarti 7,5,3 tahun lalu,"Parkir luas, tempat bersih, mushola bersih, toilet bersih."
Abdillah “BRADEL” Ashary,5,3 tahun lalu,Bagus dan keren bisa bakar jagung juga di situ
Ahmad Sholikhin,5,3 tahun lalu,Teduh banget pokonya nyenengin
Hifa Sari channel,5,3 tahun lalu,Lokasinya sangat nyaman sejuk Haga tiketnya sangat terjangkau keajaiban alam yg haqiki 🔥 silahkan yg mau mengunjungi nya di jamin tidak menyesal …
Sual amoh,5,Diedit 3 tahun lalu,Bagus banget pokok nya..
Toni wahyudi,5,3 tahun lalu,wonderfull places
So Pii,5,3 tahun lalu,Wah..sungguh abadi..tidak..mati walau hujan..sungguh menakjubkan
Herry Nur,5,Diedit 3 tahun lalu,sungguh menakjubkan wisata alam kayangan api cipataan Allah SWT yg apinya Gak pernah padam walaupun ad hujan sekalipun 👍👍👍 …
Pain Wong,5,3 tahun lalu,dri sini la saya jadi tahu sejarah
Mr Sunoto,5,3 tahun lalu,Siip
Mohammad Mariyono,5,3 tahun lalu,Sangat membantu sekali bagi pelancong ...
Imron Rosadi,5,3 tahun lalu,Mengetahui dan Menghargai sejarah leluhur perlu utk generasi sekarang.Tempat yg layak utk dikunjungi saat libur.yg suka nuansa magis silahkan kemari.hotspot Poto suasana kerajaan pas bener utk memainkan kamera.Fasilitas pendukung ok banget …
Rico Wj,5,3 tahun lalu,🔥🔥Kayangan 👍 …
PUR wanto,4,3 tahun lalu,"Butuh sentuhan kreatif,
Agar semakin berkembang,
Dan bisa menjadi alternatif lokasi santai serta santuy"
Subiantono fd,4,3 tahun lalu,"Lumayan sih, kedepan bisa di tingkatkan kembali terkait pembangunanya, bisa meniru ciri khas bali"
Dian Dee,4,3 tahun lalu,Tempat wisata di bojonegoro
Umar Hasan,5,3 tahun lalu,Mantap menenangkan dan bikin betah 😁 …
Selvi Yang,5,3 tahun lalu,"Wisata kayangan api,, satu tempat wisata yg layak utk dikunjungi, diyakini api tsb sdh ada sjk jaman majapahit dan digunakan oleh mbah kriyo kusumo utk membuat benda""pusaka,dan mbah kriyo sejak pindah kehutan ini berganti nama menjadi mpu …"
YAIMIN MPd MAEd,5,3 tahun lalu,Wisata alam yang sungguh menakjubkan dan mempesona. Ketika memasuki halaman parkir yg cukup luas... Kita akan merasakan suasana zaman kerajaan. LUAR BIASA
