name,rating,date,text
Wahyu Tri Ananda,4,9 bulan lalu,"HTM 10k/orang (ada retribusi daerah lagi di luar wisata). Kedalaman kolam renang bervariasi, ada 1 s.d 3 meter. Ada juga kolam anak-anak. Untuk kolam air panas, suhunya terbilang tinggi dan kandungan belerangnya pula demikian. Harap berhati-hati dan siapkan penyesuaian tubuh sebelum masuk ke kolam air panas."
Shalahuddin Arofah Amrullah,5,9 bulan lalu,"Yah lumayan buat ajak keluarga
Pemandangannya bagus …"
Yufa FNM,4,9 bulan lalu,Yang sangat sangat perlu di tingkatkan adl kebersihan kamar mandinya
abdan sakuro,2,9 bulan lalu,"Pariwisata alam kenapa banyak bayar"" sii.. padahal di kelola perhutani 😂😂 gubernur ny harus di benahi niii dinas pariwisata dan kehutanan nya... …"
Cak Philip,1,9 bulan lalu,"Saya punya saudara di Mojokerto Gondang.
Mau wisata ke pacet, tapi sama saudara malah tidak diizinkan.
Karena Pacet air panas sangat mahal, bayarnya 3x dari pintu gerbang utama. …"
Ja'far Muhammad,4,9 bulan lalu,"Sy dan keluarga hari Minggu tanggal 12 April 2025.... masuk kawasan ada parkir dihitung per orang 20 ribu,sy 7 orang jadi bayar 120 000, diparkiran ditawari cuci mobil setengah maksa 20 000,masuk padusan atau pemandian 10 000 per orang,jadi sy bayar itu 3 tahap....mahal sekali..."
Whyeta Anie,5,9 bulan lalu,"T4 nya baru renov,bagus bersih cmn T4 duduk yg krg kl pas penuh pengunjung,EMG boleh bawa makanan dan minuman dr luar?kuQ banyak yg bwa makanan minuman dr luar dan masuk lwt pintu klwr/tanpa bli tiket"
Rizky nanda,5,9 bulan lalu,Ketemu mbak seleb
angraini wardani,5,9 bulan lalu,Rekomen bgt wisata bareng keluarga buat rilexsasi karena ada pilihan air yg hangat dan panas harga tiketnya juga murah
Ali Khasan,5,9 bulan lalu,"Sudah lama tidak liburan ke sini
Semenjak banjir bandang dulu.
Banyak perubahan. Mulai tempat campground. Dan tempat pemandian air panasnya.
Bagus sih 👍 …"
Joko Sampurno,1,9 bulan lalu,Kecewa
Robby Hendryanto,1,10 bulan lalu,Kebanyakan tarikan ...entah itu resmi atau tidak...mahal..gak jelas
NUR AZIS SISWANTO,5,10 bulan lalu,suasananya sangat  nyaman
Dio Rivaldi,5,10 bulan lalu,Sangat puaas
Mohammad Kemal,5,10 bulan lalu,"Main ke The Full yg katanya baru, ternyata bagus banget.. apalagi pas sepi. Petugasnya ramah-ramah pula. …"
Yuli Salsabilla,3,10 bulan lalu,"Banyak loket yang dilewati dan setiap loket padti bayar
Terhitung kita harus bayar 3x dan parkir 2x hanya untuk masuk ke tempat pemandiannya"
Bambang Hermanto ssn,5,11 bulan lalu,Air panas nya josssss .. sanap boss .. nyaman enak banget berendam
suryo_ ADI,5,11 bulan lalu,Mantap
gatau,4,11 bulan lalu,"Salah satu tempat wisata terbaik yg ada di wilayah Pacet, pemandian air panas Padusan ini menyediakan berbagai macam fasilitas yg bisa dinikmati para pengunjung. Mulai dari pemandian air panas dan kolam renang dingin untuk anak2 dan dewasa …"
Nuvin Good Boy,4,11 bulan lalu,"Waktu berkunjung hr selasa, kebetulan lokasi sepi dan tampak asri. Bea tiket masuk insha Allah terjangkau utk smua kalangan. Tp yg sedikit disayangkan hrg sewa pelampung utk anak2 yg mnrt saya kemahalan 🙏 …"
Mas Udin,5,11 bulan lalu,Bagus..
Dandy Adi,5,11 bulan lalu,cocok buat menghangatkan tubuh saat perjalanan malam hari
Abdul Haris,3,11 bulan lalu,Habis berendam naik kuda eee ternyata mahal padahal jarak yg ditempuh dekat
deraa,3,11 bulan lalu,"Saya kemarin kesana tempat nya lumayan bagus, tapi airnya cukup kotor"
Nur chalis Majid,5,11 bulan lalu,"Bismillah... Bagus, tapi perlu ada lebih banyak pemandian air panas privat agar perempuan berhijab bisa leluasa menikmati pemandian air panas, karena kalau mereka berbaur di tempat umum, akan menjijikkan. Islam juga melarang ikhtilat, yaitu dilarang berbaur di tempat umum antara laki-laki dan perempuan."
Mas Al,1,11 bulan lalu,Untuk tempatnya lumayan ok. Namun untuk pemandian nya dan kebersihan nya 2 per 10. …
Muhammad Yusuf,5,11 bulan lalu,Kalo Weekend tempatnya terlalu rame. Mandi Air Hangat Penuh Sesak.
Akbar Prastiko,1,11 bulan lalu,Banyak Ormas Malak minta uang/Pungli dengan alasan keamanan dan parkir. Total 3x mereka minta2. Sangat mengecewakan. Tidak lagi kami ke sana. Lebih baik cari tempat wisata lain.
Isa Alwi,5,11 bulan lalu,Ke lokasi jam 06.00 Sudah Ramai yang mandi.
Jolo Sutro,5,11 bulan lalu,"Nyaman, tapi hati-hati jalan sekitar kolam licin"
selvia,5,11 bulan lalu,"Tempat : 🌟🌟🌟🌟🌟
datang kesini jam 6.15, tidak terlalu crowded. ada beberapa kolam air panas dengan tingkat panas yg berbeda juga ada kolam air dinginnya. …"
R1oSaNaNA 12,5,setahun lalu,Memuaskan
Sucipno Gocar,5,Diedit setahun lalu,Berendam air panas
Hari Utomo,5,setahun lalu,Tempatnya asyik
Cytra kansas,1,setahun lalu,"Sayang sekali, fasilitasnya kurang diperbarui.. kolam renangnya dibersihkan seminggu sekali...
Manajernya payah, mereka mau duit tapi pelayanan dan fasilitasnya kurang bagus.. …"
Amalia Maulinda,1,setahun lalu,Yang jaga jahat bgt judes apa efek belum gajian ya mbaknya.. boleh diefalusi lebih ramah lagi yaa🙏🏻 …
Hasanain P,5,setahun lalu,"Best in Early morning time 5am,
Tiket price for the area only around 30k motor 2 person
Tiket price for swimming n hot water 10k
Pacet Hot water is the best in Jawa Timur"
Banana Boba,3,setahun lalu,"Terlalu rame'o
Mau bilas antri kayak ngantruli sembako"
Ernst Aqretha,5,Diedit setahun lalu,"Kesana waktu liburan tempat full ga dpt tempat duduk
Udah gitu cuaca tdk mendukung... Mendung, kabut tebal disertai hujan deras
Jd liburan kali ini tdk bisa menikmati"
Moch Saleh,1,setahun lalu,"Sangat kecewa sdh byr dua kali dan byr parkir 2 kali pula,msuk kedlm kolam air panas nya dikuras, sharusnya pihak pengelola beritahu jdi kita gk sia2 byr dan akhirnya msuk kolam satunya byr lagi dan kena parkir lagi jadi totalnya byr masuk 3 kali parkir 2 kali"
Melanie Melisa,5,setahun lalu,Pemandian air panas yg buka pagi juga malam juga tersedia Villa penginapan serta pasar yg menjual beraneka macam oleh oleh juga warkop dan warteg yg siap melayani
ahmad wahyu habibi,5,setahun lalu,Bagus kolamnya
Zaman yutub,3,setahun lalu,"Harus siap 2 budget lebih yangmana banyak pos berbayar mau masuk sudah ada pos perorang . parkiran yang tiba2 di cuci kendaraan kita
Masuk kolam air panas harus bayar lagi"
Abdullah Bin gahan,5,setahun lalu,Mampir weekend ber 2 20rb
Moh Iksanu A,5,setahun lalu,Wisata malam the best
dea Safitri,4,setahun lalu,"Jadi tempat tujuan buat kluarga kecilku...
Bunda ayah berendam air panas,anak2 berenang di kolam air dingin..."
0615_Tedy Khoirul Abidin,5,setahun lalu,Mantapp
Khristi Rosika Dewi,1,setahun lalu,"Kotor, jorok"
Ziwel,5,setahun lalu,Anget anget
Kencing Manis,5,setahun lalu,"Bagus, tempatnya asri, nyaman, dan pelayanan sangat baik"
No One,2,setahun lalu,"Ini yg perlu diperbaiki dari tempat ini, sudah banyak yg mengeluhkan juga loh. Tiket perhutani itu udah ada retribusi kendaraan, di tempat parkir kok ditarik kembali? Ya cukup jadi option kalau pemandian air panas Cangar tutup sih, jauh …"
B. E,3,setahun lalu,"Kasih bintang 3 aja dulu.
Jalan aspal dekat wisata area mau kepasar ..sampai kapan dibikin seperti ituu berlobang …"
Vania,5,Diedit setahun lalu,"untuk tempatnya lumayanlah buat org banyak krn hrg per kolam nya 150k suasananya ok krn waktu saya dtg ksna malem jd g banya org, untuk durasi waktu itu saya sejam lebih g kena cas lagi (mungkin krn malem bgt ya) krn tertera di loket …"
Muh. Arifin,3,setahun lalu,"Kaget banget ....sekarang pemandian air panas yg atas klo weekend tarifnya 23 k plus dpt air mineral kecil....( Terlalu mahal hanya untuk berendam air panas )
Tolong dari pihak pengelola untuk bisa direvisi lagi tarifnya...mengingat pacet adalah ikon wisata yg sdh terkenal di jatim khususnya mojokerto"
Afryandi Nora,5,setahun lalu,"Kemarin bayar cuma 3X, gerbang utama (perhutani kayanya sih ini), Tiket Masuk Pemandian, Terakhir Parkir (Tidak wajib Cuci Mobil)"
Muhammad Syahdan Maulana,1,setahun lalu,"Banyak sekali praktik pemerasan, masuk area untuk 5 orang dikenakan biaya 83.000, parkir sepeda motor dikenakan biaya tambahan 5.000/sepeda motor, masuk area wisata dikenakan biaya tambahan 10.000/orang."
Indi Arti,4,setahun lalu,"Paling enak datang sabtu pagi...
Airnya baru diisi setelah dibersihkan.."
Arya Ahmad,5,setahun lalu,bagussss
indah setiowati,2,setahun lalu,"Menurut saya wisata pemandian air panas ini kurng worth it 🙏 ini pengalaman pertama saya ke wisata pemandian air hangat 5 Januari 2025. Ini sebatas riview  tiket masuk diloket pertama 15rb/ orang, masuk wahana kolam renang bayar lagi 15rb/ …"
Red Agate,5,setahun lalu,Sangat nyaman n indah
Robi Syair Maulana,5,setahun lalu,Toko yg sangat rekomen banget
Luluk Sugiarti,1,setahun lalu,Tempat gantinya sangat kotor .tempat duduk untuk menunggu yg TDK berenang juga kurang memadai .
Arie Amri,5,Diedit setahun lalu,"Salah satu pemandian air panas dan dingin terbesar di pacet.

Minusnya pacet cuman 1.. tiket dan parkir heheu."
arwank fugue,1,setahun lalu,"Ga rekomendasi, sekali aja kesini ga bakal balik lagi. Pungli banyak banget, mana tau2 ada yg Cuci mobil dipaksa bayar. Tempat pemandian jg biasa aja. Hati2 aja yg belum pernah kesini"
Boby Guruh,5,setahun lalu,Air panas nya maknyus
Luluk M,3,setahun lalu,"Bayar 2kali lipat
Saat masuk ke area wisata bayar
2dewasa & 1 bocil 33.000 …"
Hamim eha,4,setahun lalu,"Karena ini pertama kalinya kami datang ke pemandian bersama kluarga.
Ternyata untuk masuk ke pemandiannya kita bayar tiket. Lalu ada banyak pilihan pemandian lagi di dalamnya dan itu bayar lagi. …"
Prima _ Official,5,setahun lalu,Favorit ku
Tri Kuswardhani,3,setahun lalu,"Untuk merenggangkan otot2 yang kaku, lumayan lah berendem disini
Tp kalo kesini hari liburan aduh aku kurang nyaman ya... coz banyak banget orangnya …"
Vijaz Sehaldi (Vijaz),5,setahun lalu,"Terletak d bawah dan tempat nya ckp banyak kolamnya jdi kita bisa memilih sesuai selera, mulai hangat sampai yg lebih panas airnya. Cocok untuk keluarga dan juga anak²."
Nor Kholis,3,setahun lalu,"Baru pertama kali kesini, ternyata pemandiannya semakin rame kalau malam. laki dan cewek campur, alngkah baiknya jika dibedakan antara cowok dan ceweknya. Kursi atau lemari buat bawa barang kurang banyak. …"
Muhammad Andika Putra,4,setahun lalu,"Pemandian beserta kolam renang yang berada di kawasan Padusan ini cukup terkenal di daerah Pacet dengan air panas nya. Tarif retribusi tiket masuknya cukup murah disini hanya 10 Ribu per orang dewasa. Ada kolam renang dingin, kolam renang …"
mas tri,2,setahun lalu,"desember 2024
pertama kali nyoba kesini,
- tiket masuk per orang Rp.15.000 …"
Iin Indayani,4,setahun lalu,"Lumayan tempatnya, cmn tiketnya agak mahal sih mnurutku.. Didepan tiket masuk 33ribu, masuk kolam panasnya bayar lagi per org 28ribu dg kondisi kolam yg full"
Quo Online (yusnanism),1,setahun lalu,"Tempat jelek, kumuh, kebanyakan pungli. Udah mahal Ga terawat lagi."
M Alfiyan Syamsuddin (alfiyansys),1,setahun lalu,sudah diwakili review bintang 1 yang lain
Zulkifli Rony,1,setahun lalu,Perjalanan itu mahal.
Aditya rahman,5,setahun lalu,Kerren
Achmad Furqon,1,setahun lalu,Terlalu banyak retribusi. di gerbang utama ditarik retribusi per orang Rp 15.500 dan retribusi kendaraan tapi di dalam pas parkir ditarik biaya parkir
CERDAS NEGERIKU,3,setahun lalu,Perlu di pisah pria wanita
Saiful Arif,5,setahun lalu,Baguslah
ihsanudin udin,5,setahun lalu,Kalo masih pagi sepi lebih syahdu
Ghulam Fathin,1,setahun lalu,"sejujurnya tempat ini bagus jika dirawat dengan lebih baik lagi, yang paling buruk adalah kebersihannya, benar-benar sangat jorok, kolam pemandian air panasnya terlihat tidak terawat, tanda dan himbauan pada setiap area sangat minim dan …"
Trias Abd Rauf,5,setahun lalu,Pemandian air panas yg bersih lengkap dan aman
Aurel Cantik,5,setahun lalu,Pemandian air panas buka 24 jam untuk harga tiket untuk masuk pemandian air panas murah harganya cuman 10 ribu tempat parkiran mobil dan motor luas untuk harga pembayaran parkir cuman 3 ribu untuk harga parkir mobil cuman 5 ribu harganya
Noer Rokhemi,2,setahun lalu,Masuk byr parkir plgnya di tarik lagi ...blm masuk kolam renang byr ...duch ...tempat apa ini ...kebykan tarikan ... Ckp ini sj ... g akan kesini lagi ...
Basuki Suryantoro,4,setahun lalu,Menyenangkan hari Rabu kolam air dingin diisi sehingga tidak dapat masuk ke kolam
Nauval Raihan,5,setahun lalu,Pas musim hujan sangat rekomended sekali berendam di kolam air panas padusan ini
Hepy Yudhantoro,5,setahun lalu,"Tempatnya bersih, nyaman dan enak"
Yunus,5,setahun lalu,Bagus
Adi Sulistiyono,4,setahun lalu,Mengenang kembali saat tahun 1990 an dan setelah itu nggak pernah lagi kesini. Suasana nya jauh sekali beda...
handi wahyu pribadi yogianto,1,setahun lalu,Kebersihan kolam nya minim
Beastars,5,setahun lalu,good
Theo Dava,1,setahun lalu,"Kolam air panasnya gak panas cuman anget, tempatnya kumuh banget jadi gak selera buat berendam disini, gak lagi deh kesini"
kang AMIR,5,setahun lalu,Masih seperti yg dulu kamar ganti yg kurang memadai
Agus Subandriyo Wafa,5,setahun lalu,Air kolam segar alami
Syam ArNing,2,setahun lalu,"Terlalu banyak pembayaran loket dan pungutan di area parkiran..
Makanannya TDK sesuai dg harga yg mahal."
anton soemantri,3,setahun lalu,"Serba berbayar !!!! Gate 1 (masuk lokasi wisata) bayar per orang & kendaraan. Gate 2 (masuk pemandian air panas, dihitung lagi per orang).."
M.FATKHUR ROZI,1,setahun lalu,"Bayar 2 kali untuk gerbang masuk dan tiket, lalu bayar lagi untuk parkir"
ivan herozky,5,setahun lalu,"tempat mantap, ada yg kolam panas, hangat,
bisa menyesuaikan, tempat keren, cocok untuk keluarga"
Nenek Upiranizen,5,setahun lalu,"Walau harga tiket mahal, tempat ini tetap jadi faforit."
Radite Mhrn,5,setahun lalu,Tempatnya dingin.
sekar laksita,5,setahun lalu,"Masuk area wisata gabungannya ada pembayaran perorang dewasa 13k, parkir mobil 5k, terus pas udah masuk wisata pemandian ya bayar lagi dewasa 10k, parkir juga dimintain lagi 5k. Kolamnya cuma diganti air doank engga pernah disikat, lumut banyak didalem airnya, airnya sih panas banget gak kaleng2, ada kolam air dingin juga."
Las panggilan bawah tol Kris Wanto,5,setahun lalu,"Jos ombo lur ,,,toilet,mushola ada"
abdul munif,5,setahun lalu,Asik asik
Arsyad Junior,5,setahun lalu,Sangat cocok ketika sore pek malam
Djoko Rini,5,setahun lalu,Bagus cuma sayang Masuk lokasi terlalu mahal
Danang Supiantoro,1,setahun lalu,Kebanyakan tarikan liar masuk pintu gerbang ada kena biaya parkir mobil 5rb setelah masuk parkir kena parkir lagi mobil 10rb  sempat ngamuk kepada parkir di area dalam dia menyebutkan kalau parkir di  dalam di kelola warga sekitar terus …
Ja'far Moehammad,4,setahun lalu,"Lumayan
Kalau bisa kamar mandinya tambahin lagi dong 🙏🏻🙏🏻😁😁
Dewasa 15k
Bocil 7500 …"
abdul aziz,4,setahun lalu,Bisa di ulangi lagi
Bumi Damai,4,setahun lalu,Kolamnya yg air panas kecil dan agak kotor. Pintu kamar bilas rusak ndk dibenerin. Mau kasih rating 3 ndk tega. Yg luas di kolam air biasa.
Rochmat Hidayat,1,setahun lalu,Banyak sekali keluhan tapi pengelola sepertinya tidak mau tahu
Munarmi 233,4,setahun lalu,"Suka main disini bisa berendam air hangat ,panas ,dingin tinggal pilih"
Saiful Aripin,5,setahun lalu,Suasana yg hangat
Nazwa Kurnia putri,5,setahun lalu,Sangat nyaman dan sejuk tempatnya
Gesang Primafista,1,setahun lalu,terlalu banyak pungutan
Arum Sari,5,setahun lalu,Tempatnya bagus. Murah sih /kepala 35.000 udah biaya masuk wisata padusan dan air panas
krismawati saputri,5,setahun lalu,Kesini pas malem jd ga terlalu rame
Dark Hole,2,setahun lalu,"Air aga keruh, harus sering dicuci kolamnya karena pemandian publik"
LINDA ALFIATUS AFIFAH,5,setahun lalu,"Kalau sepi jadi pemanidan paling nyaman, tidak terlalu ramai, hawanya sejuk. Yang sering dikeluhkan masih tetap sama pembayaran dipintu masuk"
Selvi Afni,1,setahun lalu,Pembayarannya kocak 3x bayar
Eko Budi,5,setahun lalu,Seru banget pokoknya. Semakin kebawah kolam air panasnya sedikit hangat. Saat akhir pekan wow rame banget pengunjungnya.
Jericho Hutabarat,4,setahun lalu,"Tiket masuk area pemandian air panas utk 2 org : 28 RB
Parkir SPD motor 5 Rb
Masuk kolam 10 RB per org"
Aimar Abiyyu,5,setahun lalu,Bagus
Ratno Nano,5,setahun lalu,"Pas berkunjung ke pemandian air panas,ada yang private,setelah dinpakai yang sebelumnya lalu di kuras ,pasti lebih bersih air baru"
Kuntum Puspita,3,Diedit setahun lalu,"Tiket masuk sudah entah berapa pokoknya 140k untuk 9 orang, belum termasuk parkir ternyata karena pas pulang disuruh bayar parkir 10k, mau berendam air panas yg rame2 ternyata juga masih bayar 15k. Berhubung pas kesana hujan jd zonk lah masuk cm makan"
okta beny,1,setahun lalu,"Terlalu banyak pungli saat masuk bayar dobel2 plus parkir, di dalam jg kartu parkir nya g berguna di tarik lagi, makin mahal dan g wokt it skrg, coba ada saingan pemandian air panas lagi saat mlm selain di pacet bakalan sepi"
Gustiar Tiar,5,setahun lalu,"tempat nyaman udara segar,parkir luas,banyak menu makanan"
Wiedodo Cak,4,setahun lalu,Wisata air panas yg menyajikan beragam wahana dan kolam air panas serta tempat kongkow yg menarik serta dekat dg kota surabaya dg tiket yg murah meriah
Melfa Silaen,4,setahun lalu,"Tiket masuk wisata yang murah. Biaya tiket masuk Rp. 15.000/perorang, parkir Rp. 3.000, tiket masuk kolam pemandian Rp. 10.000. Kolamnya ramai sekali. Untuk pemandiannya jd tidak hangat, untuk kebersihan tempat dan kamar mandinya kurang. Sekitar tempat pemandian banyak penjual buah, sayur dan tempat wisata lainnya."
Abdul Kholip,1,setahun lalu,Kolam kurang bersih
M Fatih,3,setahun lalu,"Bagus, cuman dikit dikit keluar biaya untuk registrasi masuk. Mungkin perlu ada perubahan sistem di pengelolanya"
Rhofie Muarif,5,setahun lalu,Rame.. gak jadi kum
Sulik Suntiani,4,setahun lalu,"Pertama masuk kesini y,,fulll rame,,biasanya sewa per kolam y,,pas disini cmpur sma banyak orang,,pemandian dingin juga ada,sedang ada,paaanasss juga ada"
FS YA,5,setahun lalu,"Mobil isi 3 orang 40k
Parkir 10k"
deni ervianto,3,setahun lalu,Ada kolam air panas tapi harus bayar tiket masuk 1x dan bayar 2x utk masuk kolam renangnya. Warung makan banyak tapi masakannya tidak recommended. Hambar dan kadang basi. Pasar buahnya kadang jual buah2 an langka
Siska Putri,5,setahun lalu,Enak airnya bersih juga
Family Variasi,3,setahun lalu,"Keramik banyak yg rusak ,anak sy kemaring kakinya robek
Air kolam Akir Akir ini ngak pernah penuh ,terutama air panas nya ,tlg pengelolah di perhatikan saran ini"
Navis,4,setahun lalu,"Meskipun perjalanan yang ditempuh bisa dibilang jauh, sesampainya di pemandian air panas padusan ini semuanya terasa woth it. Dikarenakan pengalaman berendam di air panas yang alami sangat menyegarkan tubuh. Disarankan untuk melihat kondisi …"
Mochamad Mulyosujadi,4,setahun lalu,"Sdh banyak kolam air panas yang baru, tapi masih tetap di gerbang utama masih di kenakan biaya masuk 15rb, jadi kita tinggal pilih kolam yang sesuai dengan keinginan kita, kolam umum atau kolam untuk satu keluarga, kebetulan saya pilih yg hanya per kolam untuk keluarga"
Arik F47 Firman,5,setahun lalu,"View bagus byk perubahan penataan
3 bln yg lalu penataan biasa standar"
dijan novia saka,5,setahun lalu,"Bersih, segar dan nyaman"
Lulus Herly,5,setahun lalu,"Tempatnya nyaman, ada air panas, pemandian air dingin juga ada. Kulinernya juga enak/murah, pasar sayur/buah  juga ada. Parkir luas sekali, bisa utk kemah (bawa tenda sendiri)."
Endra Itelp55,5,setahun lalu,Tempat Nyaman Bersantai Di Malam Hari.
Djoko santS,5,setahun lalu,tinggal pilih pool nya mau yang dingin anget ato panas... view nya
A Kens,3,setahun lalu,Terlalu banyak pungli untuk masuk kesini.... & air panas keruh banget.
Muhammad Fahri,5,setahun lalu,Alhamdulillah berkah
Bagus Wicaksono,2,setahun lalu,"Niat mau berendam air panas,lewat gapura ditanya ""tujuan kemana?"" jawab ""mau ke air panas"" Diminta bayar Rp.15.500/orang + parkir motor Rp.2000, kirain itu sudah tiket ke air panas+parkir motor,eh... eh... setelah masuk didalam masih …"
Bagus Irfanuddin,5,setahun lalu,Tetap jadi idola mandi air hangat
Moch Hafid Nur Rouf,1,setahun lalu,"Tempat nya bagus tapi banyak pungli bayarnya dobel"""
Abang Thoyib,4,setahun lalu,"Mantab buat menghilangkan panu, kadas, kurap. Sebaiknya hindari Weekend , karena terlalu ramai terlalu ramai"
Lestari 7127,4,setahun lalu,Pemandian kolam air panas pacet mojokerto adalah pemandian yg di ambil dari mata air panas lereng gunung welirang dg udara yg sejuk tempat yg ramai dikunjungi orang khususnya dihari libur dg tiket yg terjangkau dan disekitar pemandian cocok …
haidarazzam satriawan,2,setahun lalu,"Mau kesana gak jadi ,lihat ulasannya banyak yg gak rekomen,,,,Maaf ya, mending yg lainnya masih bnyak alternatif lainnya"
Dwiarti Sulistyowati,4,setahun lalu,"Air nya ada 3 level untuk level 1 hangat level 2 panas level 3 sangat panas
(Untuk level 3 menggunakan pancuran)"
Irawan Andrianto,1,setahun lalu,"Banyak orang duduk berendam sambil merokok, walaupun sudah ada himbauan dilarang merokok."
Putut Riyanto,5,setahun lalu,Nyaman dan sejuk
Sri Kusumaningrum,5,setahun lalu,"Wisata pemandian air panas yg nyaman, tempat perkiraan luas, suasananya sejuk serta terdapat banyak aneka jualan mulai dari sayuran, buah buatan serta makanan. Harga makanannya terjangkau..rekomended banget"
lee jones,2,setahun lalu,Sebagian besar wisatawan Indonesia membayar banyak uang
ian axana,5,setahun lalu,"Jangkauan terdekat utk ajak keluarga berwisata..
Good👍👍 …"
Raw Image6,5,Diedit setahun lalu,"Mantap kolam air panasnya buat ngilangin pegel-pegel dan bikin rileks. Cuman saya suka datang ke sini kalau bukan weekend, karena kalau weekend rame banget."
Addy Pramono,5,setahun lalu,Air hangat
Trivina Sutanto,5,setahun lalu,Sewa yg kolam bilik 1 jam 100k enak... Berendam air hangat sambil ngobrol dan menikmati lampu lampu dari jendela
Agustiningsih Mrs,3,setahun lalu,Kolam air panas berbau dan kurang bersih
Bejo Kenther,3,setahun lalu,"Hari minggu - kamis tutup jam 22.00
Jumat sabtu dan malam hari besar 24 jam"
eR Isnadi,5,setahun lalu,Tempat wisata ini berlokasi di atas ketinggian 800 mdpl tepatnya di sekitar lereng dan kaki Gunung Welirang yang membuat tempat ini memiliki suhu rata-rata 20 derajat Celcius dengan kelembaban udara cukup tinggi. Hal inilah yang kemudian membuat destinasi wisata alam ini memiliki kualitas udara yang baik dan sejuk khas pegunungan.
Nuha Story,3,setahun lalu,Terlalu diperas di bagian parkir. Banyak yang malak....
Puji Raharjo,4,setahun lalu,"Berendam di air hangat Pacet , menyehatkan"
SantRi Mbelink,5,Diedit setahun lalu,Air asli pegunungan
Wawan Warsuwan,3,Diedit setahun lalu,Bagus
Warsuwan Warsuwan,3,setahun lalu,Enak
MUHAMMAD NAFIQ MUZZAMMIL,4,setahun lalu,"Ga ke hitung lokasi healing yg bsa mandi, belanja, dan nyuci mobil"
Yashna Nazihah,5,setahun lalu,Bagus banyak Tempat untuk duduk. Air panas  juga pas bersih . kamar mandinya banyak+ bagus air juga mengalir gak ada Karatan di dindingnya mungkin karena masih baru murah 15k
Zaki Fuadi,5,setahun lalu,Tempat nyaman utk berenang dan berendam di kolam air panas
harist Lesmana,5,setahun lalu,Indah mempesona 👌👌👌👌👌👌👍👍👍👍👍👍👍 …
Achmad Ghifari Syahwiyandani,5,setahun lalu,Real or fake?
Asa Fauzan,4,setahun lalu,"Ada tempat belanja aneka sayur dengan harga cukup murah, seger seger pula....bikin mata melek😃 …"
Islahdka,5,setahun lalu,"Parkiran luas, fasilitas lengkap, tiket masuk murah (10k). Yang jelas air panasnya bikin capek ilang"
abidah zahrotul,2,setahun lalu,Minta tolong di upgrade lagi ya kak untuk kualitas kebersihan dan kolam renang nya.
"indira gandhi,SE",5,setahun lalu,"Tempat rekreasi yang menyenangkan dan banyak penjual buah,sayur, makanan
Pokoknya siippp"
IamGrock,4,setahun lalu,"Salah satu tempat pemandian air panas yang mantap, hanya saja untuk masuk kesini lumayan banyak biayanya mulai dari masuk ke kawasan ini, parkir, dan masuk ke tempat pemandian air panasnya yang menurutku lumayan banyak. tapi untuk …"
Siswoyo Pratama,5,setahun lalu,Sangat membantu
Dyla Chn (Design Graphic),3,setahun lalu,"Pemandiannya sih oke tapi masuknya bayar 2x, toilet nya juga cuma sedikit dan kotor padahal pengunjung nya banyak banget, jadi antri nya lamaaaa bangettt
Untuk pengelola tolong lebih diperhatikan lagi untuk jumlah kamar mandi dan kebersihannya, terimakasih"
Arizal Bagas,1,setahun lalu,"Aneh tapi nyata, masuk gapura pertama dikenakan biaya masuk 15.500/orang oke lah yang aneh ada keterangan parkir mobil 5.000 tapi waktu parkir ditarik lagi 10.000 lalu biaya parkir 5.000 pertama tadi untuk apa ? 🤣 Lucu. …"
Yuniar Ef,1,setahun lalu,"Wisata paling bnyak retribusinya. Sbnernya ini dipegang oleh siapa.?? Pemkab atau organisasi.?? Retribusi banyak, fasilitas kurang.. …"
ochie vancesc,5,setahun lalu,"Ini tempat paling cocok melepas penat di weekend setelah kerja
tiket masuk di pos per orang 12500, mobil 10rb
tiket masuk ke kolam renang 7500 (weekday) 10rb (weekend)"
Sultoni Toni,5,setahun lalu,Mantap
Wong Gabut,5,setahun lalu,Menurutku wisata air panas padusan itu adalah tempat terlegend bagi saya karena pas sabtu malam saya kadang sering kesitu untuk menikmati hawa dingin dan berendam di air panas kalo tiket okelah lumayan tapi harus bayar 3 kali mulai dari …
fariz rianayrafreya,5,setahun lalu,Masuk di dlm kawasan air panas pacet
Umi Fitria Prihantini,3,setahun lalu,"Biasa saja, banyak tarifnya"
Warren Sahusilawane,1,setahun lalu,"Banyak pungli double bayar modus pintu masuk di depan tanpa karcis & double biaya parkir, Di dalam tempat bilas juga jorok banget & tidak ada petugas"
Adi Cipta Design,2,setahun lalu,Kotor dan kalau mau berendam juga kurang privasi laki-laki dan perempuan campur
Kumala Cahya,5,setahun lalu,"self reward UAS, dari malang lewat trawas tembus dingin. kebayar nyemplung kolam malam-malam. panas cok, tapi enak"
Vicky Syaifuddin,1,setahun lalu,"Pungli banyak banget, tiket depan bayar masuk wisata bayar pas mau keluar dimintai parkir lagi njir. Kapok gamau kesini lagi deh"
sakhrul w,4,setahun lalu,air agak hijau
lilik setiyowati,3,setahun lalu,"Maaf.... Mungkin bs lbh ditingkatkan lagi soal kebersihannya, byk yg terpeleset
Sayangnya msh ada pungli parkir, lucunya pakek tiket 10rb  tp setelah d baca... Bunyinya knp jd wisata lain yg tak tau d mn"
Slamet JP,5,setahun lalu,berendam air panas sampe malam.. dimana lagi kalo bukan di pacitan mojokerto ini
