name,rating,date,text
Arry Herwindo,4,3 tahun lalu,"tempat luas bersih, air pemandian berwarna hijau.. taman rumput terawat, keren dibuat foto (pantulan air hijau)"
barkan Suba,4,3 tahun lalu,Unik..dan tenang...
wigati sri,4,3 tahun lalu,"Maunya cari jalan tikus biar nyaman perjalanan menuju mojosari dan ternyata melewati candi tikus hehhehe
Nyaman dan asri tempatnya recomended banget nih …"
Ahmad Rizaldi,5,3 tahun lalu,Bagus
Wempy de Hardiansyah (DESTA),5,3 tahun lalu,Tempat anti banjir
Abdillah Dilla,5,3 tahun lalu,Lewat aja
Mochamad Alvin Suseno,5,3 tahun lalu,👍 …
Rizqi Syahbana,5,3 tahun lalu,Bagus
Agnisotya,4,3 tahun lalu,Terjaga kebersihannya candi ini lebih ke patirtaan kondisi candi juga terawat dg baik
byantara adi,4,3 tahun lalu,"Salah satu candi peninggalan jaman mojopahit, namun informasi sejarahnya kurang lengkap dan detail"
Bintang persada2015,5,3 tahun lalu,Bukti kebesaran majapahit
Tn Amanuu,5,3 tahun lalu,Candi TIkus (karena dulunya tempat menyimpan Padi sebelum ditemukan Candi di bawahnya yang terpendam di bawah tanah dan menjadi sarang tikus..... *katanya ya)
YAY!,5,3 tahun lalu,"Jalan depan candi sedang di cor.
Lokasinya terawat dengan baik. Tanamannya rajin di prunning & disapu.
Beli tiket pun bisa memakai Qris. …"
John Dirk,5,3 tahun lalu,"Dinamakan Candi Tikus karena pada saat penggalian, situs ini dipenuhi oleh sarang tikus.
Menurut arkeolog, Candi Tikus adalah sebuah petirtaan atau tempat mandi raja - …"
SAN TV,5,3 tahun lalu,Candinya sangat mengesankan
rakhma nuning,5,3 tahun lalu,Sejarah memiliki penggalan hikmah yang perlu diungkap oleh penerusnya. Candi Tikus bagian dari saksi bisu perjalanan sejarah.
Dedik Agus Suparmanto,5,3 tahun lalu,keren
Miyujuanbilsya Miyujuanbilsya,5,3 tahun lalu,Semoga cagar budaya semakin di lestarikan dan tetap terjaga
Bima Pramudya Asaddulloh,4,3 tahun lalu,Tidak teramut dengan baik
yunita ina,5,3 tahun lalu,Bersih dan terawat
TUTORIAL METODOLOGI PENELITIAN,5,3 tahun lalu,Bagus dan sakral
Agus Setijabudi,5,3 tahun lalu,"Destinasi wisata sejarah yg ada di Mojokerto, cukup menyenangkan krn banyak pepohonan disekitar Candi, bisa buat istirahat sambil menikmati ke megahan petirtaan Candi Tikus, btw sdh 2 kali mengunjungi dan semua by nggowes"
laskar majapahit,5,3 tahun lalu,Bersih dan artistik
mely santoso,5,3 tahun lalu,"Candi Tikus adalah sebuah peninggalan dari kerajaan yang bercorak hindu yang terletak di Kompleks Trowulan, tepatnya di dukuh Dinuk, Desa Temon, Kecamatan Trowulan, Kabupaten Mojokerto, Jawa Timur. Nama ‘Tikus’ hanya merupakan sebutan yang …"
adi,5,3 tahun lalu,Candi atau situs peninggalan Kerajaan Majapahit yang diperkirakan dibangun pada abad 13-14 m. Candi sebenarnya sebuah patirtan yang dulunya kemungkinan besar digunakan untuk pemandian keluarga kerajaan terutama para Puteri keraton …
Zainuri Onvision,5,3 tahun lalu,Cagar alam yg luar biasa
Suhan Wansyah,5,3 tahun lalu,"Lokasi candi agak terpencil tetapi masih gampang dicapai dengan kendaraan. Area candi lumayan luas, terlihat bersih dan terawat dengan baik. Parkir di pinggir jalan di sekitar candi.  HTM sukarela."
aprio boomers,4,3 tahun lalu,"Berjarak tidak jauh dari candi Bajang ratu
Keren tempatnya"
Alfa Yaqi,5,3 tahun lalu,"Asik buat belajar sejarah apalagi ada Tour guide lebih jelas dan terarah...
Butuh jasa tour guide silahkan hubungi kami di no tlp +62 857-3197-4974 atau +62 823 3599 3337 (Dimas/Alfa)"
poer nomo,5,3 tahun lalu,Lokasi bagus. Bersih. Tiket murah. Pelayanan ramah
agus kiplie,5,3 tahun lalu,Sepi peminat
indra sukma,4,3 tahun lalu,Artistical ancient remains
Nanik Purple Core,5,3 tahun lalu,Gowes dari solo sampai lokasi ini butuh perjuangan yg panjang. 2 hari
Yanuhita Anggraini,5,3 tahun lalu,"slaah satu situs kerajaan Majapahit, tempat pemandian"
sol amrida,4,Diedit 3 tahun lalu,"Katanya, waktu ekskavasi, di candi ini ditemukan banyak tikusnya, makanya namanya dijadikan Candi tikus."
khairunnisa roli,5,3 tahun lalu,"Masuk candi gak bayar,cukup menulis buku tamu"
Tri Edy Sigit Pramono,5,3 tahun lalu,"Bagus sekali, cocok untuk touris lokal maupun manca negara agar bisa mengenal sejarah bangsa Indonesia; bahwa bangsa kita adalah bangsa yang bermartabat dan berjaya pada zamannya."
ReRe Reni R,5,3 tahun lalu,Bersih
SAHAT NADEAK (LIAN),4,3 tahun lalu,Tempat yang bagus dan rapi candinya tertata dengan baik walaupun jalannya agak susah karena masuk ganggang sempit
Athi' 'Arofatul Faricha,5,3 tahun lalu,Keren..
AyAy Yaa,4,3 tahun lalu,"Tempat luas dan tentunya panas. Kebersihan air di sekitar candi agak kurang karena ada sampah-sampah plastik, mungkin itu ulah pengunjung. Harga tiket masuk hanya 3000 per orang. Ada toilet yang berada di belakang pembelian tiket masuk, …"
Nabawi Iam ini love,5,3 tahun lalu,Bagus
Mamluatul Inayah,5,3 tahun lalu,Situs budaya peninggalan Majapahit yang perlu dilestarikan
Ruli Siswa,4,3 tahun lalu,Apik dan asri..
Rudy Nugraha,5,3 tahun lalu,Sejarah yamg harus dijaga dan dilestarikan untuk generasi muda
Rigka Kebonsari,5,3 tahun lalu,"Tempat nyaman,asri terawat tambahin gazebo nya dong"
Inayati Inayati,5,3 tahun lalu,tiket masuk murah.. tempatnya bersih
Dendy Mahameru,5,3 tahun lalu,"Situs peninggalan Kerajaan Mojopahit. Tempatnya bagus, bersih, terawat dengan baik"
raden hartanto,3,3 tahun lalu,Asri untuk istirahat siang sambil melihat situs sejarah
ukhti kafitri,5,3 tahun lalu,"Assalamualaikum..
Hai semua aku review lagi nih tempat peninggalan prasejarah zaman kerajaan majapahit. …"
EKA NOVITANDARI,4,3 tahun lalu,"Tempatnya bersih, teduh, situsnya juga unik, tapi parkiranya belum memadai. Kesini diminta uang parkir padahal ga ada tempat parkir yang layak."
Atika Johar Pebriyanti,5,3 tahun lalu,"Lokasi bersih, hanya tempat parkir kurang memadai di pinggir jalan. Lalu untuk retibusi tidak di jelaskan dgn detail."
dipta dipta,4,3 tahun lalu,"Wisata edukasi sejarah, situs sangat terawat dan banyak tempat untuk duduk menikmati area candi. Gak perlu mahal untuk berwisata disitus ini, tapi untuk parkir mobil kurang memadai, mobil harus parkir pinggir jalan didepan area situs."
abdun dk,4,3 tahun lalu,"Hanya saran; untuk melindungi struktur bangunan, ada baiknya diberi pagar besi steinless di sekelilingnya, salam lestari.🙏 …"
Benni Triyono,5,3 tahun lalu,"Tempat pemandian atau Tirta para ratu atau putri putri raja, tiket masuknya 3rb, pemandian dijadikan tempat kolam ikan. Jd bs ngasih makan ikan juga."
Muhaji “Muhaji” Rubiana,5,3 tahun lalu,"Tempat mengenang sejarah kerajaan di Nusantara, tempatnya bersih nyaman dan terawat."
Edy geol,5,Diedit 3 tahun lalu,Edukasi sejarah kebudayaan
igab creatives,5,3 tahun lalu,Sharpen your spirituality here soon brow..
Ahmad Fahimi,3,3 tahun lalu,"Candi tikus adalah tempat wisata edukasi sejarah yang lumayan bagus. Dengan harga tiket yang sangat murah, menjadikan candi tikus ini cocok untuk sekedar melepas lelah sambil Selfi. Terletak tepat di tepi jalan raya menjadi candi tikus ini …"
Putra Perdana Kurniawan,5,3 tahun lalu,"Tempat nya bersih
Sebagai tempat berewisata dan belajar"
Ariefudin Mochammad,4,3 tahun lalu,"Tidak ada tempat parkir, tetapi Anda harus membayar untuk masuk, sejujurnya."
Musjid Al Muttaqi,5,3 tahun lalu,Edukatif
Herrybest,5,3 tahun lalu,Lestarikan sbg kebanggaan dan kekayaan budaya untuk anak cucu kita
saiful rohman,5,3 tahun lalu,Bagus
Ibu Djang,4,3 tahun lalu,Setelah ke Buddha Tidur aku ke Candi Tikus. Letaknya tidak lumayan jauh dari Buddha Tidur. …
Gatot Subroto,4,3 tahun lalu,Perlu dilestarikan
Indisworo TV,5,3 tahun lalu,Nice place to visit
Almuhyiyu,5,Diedit 3 tahun lalu,salah satu situs peninggalan sejarah majapahit 👍 …
monica fiona,5,3 tahun lalu,Libur lebaran tutup.. cuma foto dari luar saja
upri anto,5,3 tahun lalu,Cagar budaya dilestarikan
Vivin,5,3 tahun lalu,Mantap jiwa
mala Sari,4,3 tahun lalu,Candi Bajang Ratu & Candi Tikus Peninggalan Kerajaan Majapahit..Alhamdulillah tmpatnya agak sepi..bnyak pohon n kursi bisa buat berteduh..spy gk kpanasan
Tintus Ardi,4,3 tahun lalu,"Pros:
- tempat bersih dan asri
- bisa belajar tentang sejarah peradaban masa lalu …"
piden nugroho,5,3 tahun lalu,Penggalan leluhur yang perlu di kunjungi. Mengingatkan kita bahwa kita adalah bangsa yang besar
iwan arbalor,5,3 tahun lalu,Wisata edukasi utk anak cucu kita yg harus dilestarikan peninggalan bersejarah dr nenek moyang kita di zaman kerajaan Majapahit
Jendral Tamvan,5,3 tahun lalu,Saya suka pemandangannya
Flaura Anastasya Aulia,5,3 tahun lalu,enak untuk berwisata sama keluarga
Awane,5,3 tahun lalu,Keren abis
Chusmawati aprilia Sari,5,3 tahun lalu,"Candi tikus Trowulan Mojokerto
Tempat luas banget, Alhamdulillah pas Dateng kesini tempat nya sepi hhhe, untuk lingkungan Alhamdulillah bersih banget. …"
laila iskandar,5,3 tahun lalu,"Baru keturutan liat candi2 yg ada di Mojokerto, seneng dan bersih apik tertata..."
fadila wahyuni,5,3 tahun lalu,Nice temple and different with others. The temple is underground
Meysha Ayunda,5,3 tahun lalu,Candi tikus. View e bagus
SARWONO JB,5,3 tahun lalu,Cinta nusantara.
topo waluyo,5,3 tahun lalu,Sebuah situs yang istimewa
ONIKE Channel,5,3 tahun lalu,Keren.. atmosfir yg sangat menawan
bagus mitra,4,3 tahun lalu,"Saya tidak berkunjung. Melainkam hanya lewat sebagai patokan pulang pergi setiap minggu. Frekuensi dan daya tarik sesuatu yang tidak nyata kuat sekali. Gw dmnta suruh lihat dan satu kata untuk candi ini adalah ""air"" Atau panguripan kalau bahsa jawa. Testimoni yang ndak masuk akal. Wkwkwkwk #salamghoib"
Hanif Iswanto,5,3 tahun lalu,"Heritage of Majapahit Kingdom, former ruler of Asia in 1250 - 1315 BC"
Telurgulung Eldi,5,3 tahun lalu,Bsgus
Wikey Dsn,5,3 tahun lalu,"Tempate bersih, sejuk n bersejarah. pinggir jalan n mudah dijangkau..
parkir murah meriah"
Yusri Mubarok,5,3 tahun lalu,"Murah meriah, buat sekedar duduk2, sambil ngemil... Tamannya bersih.. saran :
gazebonya kurang banyak
Tambahkan sarana bermain anak2"
ᕗ ƘσͼlσƘ ᕙ,5,3 tahun lalu,Gagak bongol
Yusuf Ajaa,5,3 tahun lalu,"Tempat bersih, lingkungan taman terawat, toilet tersedia, penjaga loket karcis ramah"
Eka Yuni Purwati,5,3 tahun lalu,"Akhirnya dapet kesampaian mengunjungi candi muara Takus ini, dari yg dulunya hanya bisa melihatnya di buku pelajaran IPS (sejarah) sekarang bisa keturutan. Tempatnya sangat bersih sekali, luass ,tamannya sangat rapi, indah, candinya megah, …"
hary setyawan,5,3 tahun lalu,Sangat indah
Andy Asmara,5,3 tahun lalu,Secara umum kondisi candi masih tampak terawat dengan baik. Namun kondisi disekitar candi yang masih membutuhkan perhatian lebih dari instansi terkait.
Altaf hafiz Ahmadi,5,3 tahun lalu,candi ini Bagus
"Hidayat, Taufik",5,3 tahun lalu,Bersih
Tlatah Bocah,5,3 tahun lalu,bagus untuk pembelajaran sejarah
Soni Ahmad,5,Diedit 3 tahun lalu,Sangat bagus dan tertata
Novitasari,4,3 tahun lalu,"Bangunan terawat dan bersih,"
Tri Nindya,5,3 tahun lalu,"Berada di dukuh Dinuk, Temon, Trowulan, Mojokerto, sekitar 13 km dari kota Mojokerto, candi Tikus diperkirakan dibangun antara abad 13 sampai 14 M pada masa Kerajaan Majapahit, bentuk candi yang mirip sebuah petirtaan/pemandian mengundang …"
nitajul fikriyah,5,4 tahun lalu,"✓Candi tikus terletak di Trowulan kab. Mojokerto.
✓Bentuk seperti taman dengan banyak gazebo
✓Harga tiket antara 2000-3000 rupiah …"
Muhammad Iqbal Mousavi,5,4 tahun lalu,Wisata sejarah Kerajaan Majapahit
manik koesmawati,4,4 tahun lalu,Tempatnya bersih & indah
Feri Wibowo,5,4 tahun lalu,Jalan jalan sama ibu mertua
AGro UNGgulan,5,4 tahun lalu,Situs bersejarah di Mojokerto
M IMAM BAHRUL ULUM,5,4 tahun lalu,Tempat peninggalan kerajaan Majapahit
Mas Benz,5,4 tahun lalu,"Sejarah kebudayaan masa lampau,"
Yurio Kakiay,5,4 tahun lalu,Menyenangkan
Munasyaroh Fadhilah,5,4 tahun lalu,"Lokasinya bagus, tapi panas banget. Harus pakai topi kalau kesini biar gak gosong"
Rizal Khaerul Hanafi,5,4 tahun lalu,"mengapa di namai candi tikus, karena dulu katanya ada tikusnya"
Syaiful Achmad,4,4 tahun lalu,👍👍👍 …
Santi Sulistiana,4,Diedit 4 tahun lalu,Bagus
ummi kamila,4,4 tahun lalu,Cagar budaya yang harus dilestarikan skaligus Tempat refreshing yg merakyat
Devi Nasution,4,4 tahun lalu,"Mengunjungi Trowulan memang menyenangkan; terkadang harapan dari pengunjung adalah adanya pemandu yang bisa membantu menjelaskan. Sayang sekali, kesempatan ini jarang terjadi. Papan info mengenai candi pun sudah usang, harapannya ada kebaharuan. Salut dalam menjaga situs tetap bersih, hijau dan asri."
Muhammad Mansur,5,Diedit 4 tahun lalu,Jalan jalan asik sambil mengenang peristiwa lalu. Sungguh menakjubkan peradaban lalu.
ifa ikha,5,4 tahun lalu,alhamdulillah mengenal sejarah
Sartika Tika,5,4 tahun lalu,bgus
Eko Bambang Harianto,4,4 tahun lalu,Tempat yg indah cocok untuk berwisata
dani setiyawan,4,4 tahun lalu,"Wisata sejarah, mengingat bahwa negeri ini adalah bangsa yang berkebudayaan tinggi"
Rendy Septiyan,5,4 tahun lalu,Ok
Den Poerby,5,4 tahun lalu,Sangat bagus. Ramai kunjungan
Yulian Natalia,5,4 tahun lalu,"Tempatnya adem, terawat banget, bersih, kalau kita perlu orang untuk ditanya2 juga ada...
Bayarnya murah banget... …"
Gusti Pangeran,5,4 tahun lalu,"Lokasinya mudah dijangkau, bersih dan enak buat sarana bermain anak²...saya, parkir tidak disediakan khusus. Jadi harus parkir disepanjang jalan dan rumah warga."
Muhammad Ade Surya Andar Prasetya,4,4 tahun lalu,Tempat yang bisa digunakan untuk belajar sejarah dan napak tilas masa kejayaan kerajaan majapahit. Di sini kita bisa melihat - lihat keindahan bentuk candi dan menikmati suasana di sekitar candi. Suasana yang mendukung untuk dijadikan wana wisata yang bagus....
Fenandra Yusuf,5,4 tahun lalu,"Candi tikus
Letaknya dekat dengan candi bajang ratu
Biaya masuk sama dengan candi bajang ratu"
Ian Audica,3,4 tahun lalu,Iya kurang rame di hari biasa
Zio_,4,4 tahun lalu,Adem asri
Yeti Sofianah,5,4 tahun lalu,Hai!
Nurul Aini,5,4 tahun lalu,Sejarah yang selayaknya dilestarikan
Call me och,5,4 tahun lalu,Panas
dimas devin,3,4 tahun lalu,Situs purbakala yg harus di lestarikan
Hidayat Heru,4,4 tahun lalu,Lumayan bagus
Ery Wanto,5,4 tahun lalu,Tempatnya asri
Mochamad Prayoga Al Ichsan,5,4 tahun lalu,"Wisata candi tikus dikawasan kecamatan trowulan, tempatnya bisa dijangkau dengan moda transportasi apapun. Tempatnya asri"
Bayu Kresna Wardana (Caper),5,4 tahun lalu,Wonderfull
Rizki Ananta,5,4 tahun lalu,"Cukup terjangkau HTM nya.. Tapi untuk airnya asat, tpi lingkungan rapi sih"
rachmi layina,5,4 tahun lalu,Menurut sejarah Candi ini merupakan tempat pemandian suci jaman kerajaan Majapahit. Di namakan candi tikus dikarenakan pada saat ditemukan pertama kali oleh masyarakat canti ini merupakan gundukan tanah yang dijadikan sarang tikus. Dan saat …
luhur priangga,4,4 tahun lalu,"Tiket masuk hanya 3000, lokasi nya bersih dan indah buat foto2"
A. Gunarta,5,4 tahun lalu,Menarik dan menyenangkan untuk dikunjungi. Ketika musim hujan mungkin akan becek di tempat parkir mobil pinggir jalan.
Fidya Putri,5,4 tahun lalu,"Tempatnya bagus..cocok untuk santai bareng keluarga & teman²

Situs peninggalan sejarah yg wajib dijaga & dilestarikan. Tiket masuknya juga …"
ariek Y,5,4 tahun lalu,Menarik
yonas enjal,3,4 tahun lalu,lebih dimanage lagi agar lokasi wisata ini lebih menjual.. thx
Indra Wahyudi,5,4 tahun lalu,"Tempat nya Bagus ,bersih,HTM 3000"
Umar Aminuddin,4,4 tahun lalu,Tempat nya unik dan bagus banget buat di kunjungi bersama kekasih anda guys
Harin Tina,5,4 tahun lalu,"Sangat Indah,, Coba airnya masih penuh pasti luar biasa"
Anita Rahma,4,Diedit 4 tahun lalu,Salah satu bangunan peninggalan masa Majapahit yang berfungsi sebagai petirtaan 👍 …
Ipoeng Hufron,5,4 tahun lalu,Mantap sangat terawat dan asri
FARID RUDITO (dombo),3,4 tahun lalu,Panas
ZUNA 015,5,4 tahun lalu,Salah satu situs peninggalan kerajaan majapahit
Abdullah Wijaya,5,4 tahun lalu,"Napak Tilas Kebesaran Kerjaaan Majapahit di Masa Lampau. Mungkinkah Kebesaran itu bisa terulang kembali. Atas ijin Allah, Semua bisa terjadi..."
Indira Marlikah,3,4 tahun lalu,"Kita sengaja mengunjungi dan pingin tahu jejak sejarah candi tikus,tapi sayang pas nyampek di sana ternyata masih di tutup karena ppkm jadi hanya bisa mengamati dari luar pagar."
Sun Hajipribadi,5,4 tahun lalu,"Sebuah candi dari situs Majapahit ,Mojokerto yg memperlihatkan candi dengan lokasi dibawah permukaan tanah karna saat ditemukan candi ini terkubur tanah, dan banyak dijadikan habitat tikus tanah,,"
Frengki Hariyanto,5,4 tahun lalu,Tempat bersejarah....sangat bersih dan rapi....
Marbot Masjid,5,4 tahun lalu,Indah n cntik
PALMART PUSAT PERLENGKAPAN LAUNDRY,5,4 tahun lalu,Kondisi situs masihp terjaga dengan baik
Hrd Ptr,5,4 tahun lalu,Tamannya dan Candinya indah dan nyaman
Think_Before,5,4 tahun lalu,"Jum'at 30 Juli 2021. Ga bisa masuk, masih tutup, efek PPKM😭😭😭😭😭 …"
citra andriani,5,4 tahun lalu,Tempatnya indah
Mojokerto Channel,5,4 tahun lalu,Saat ini lg tutup masih PPKM
Nawolo Tris Sampurno,5,4 tahun lalu,Medan magnetnya BESAR keren
Regina Arini Saraswati,5,4 tahun lalu,"Akses lokasi mudah, suasana tenang dan damai, segar juga ada airnya di bagian bawah~~"
danni irawanto,4,4 tahun lalu,Tempat luas dengan pepohonan disekitar dan tersedia tempat untuk bersantai
Ita Dwijayanti,5,4 tahun lalu,Bersih rapi dan bagus
Evha zuka zuka,5,4 tahun lalu,"Candix bagus... bersih... dan terwat
Tapi syang g bisa masuk soalx lg ppkm"
Lia Mai,5,Diedit 4 tahun lalu,"Bersih, taman terawat, suasana segar alami. Review lengkap ada pada channel YouTube Lia Mai"
Kartika Dea,4,4 tahun lalu,"Tiket murah, tempat luas, cuma area parkirnya sempit dan kurang rekomen kalo siang"" ke sini karena panas ga ada tempat buat neduh"
Rojiun m,2,4 tahun lalu,Jauh-jauh dari pulau seberang...ehh.... tidak terima pengunjung (lockdown)..yg pasti wisata Jatim......👍👍👍👍 …
akhamd mujadid (jadid),3,4 tahun lalu,Mohon pemeliharaan tanaman seperti bunga-bunga agar tambah asri dan sejuk
Nunik D,5,4 tahun lalu,"Bagus, bersih & terawat👍👍 …"
Tys,4,4 tahun lalu,"Lokasinya nyaman, bersih, candi terawat."
heri viena,4,4 tahun lalu,Bagus
Arif Wiryawan,5,4 tahun lalu,Tempat bersih dan dirawat dengan baik. Petugas melayani cepat
Triyono Yugasworo,5,4 tahun lalu,Menakjubkan
tio olala,5,4 tahun lalu,Pengalaman yg tak terlupakan berkunjung di candi2 trowulan.
Lutfillah Ulin Nuha,5,4 tahun lalu,"Perawatan yang hampir sempurna,
Bersih, asri, mantab..
Situs bersejarah yang mengenalkan pada kita tentang betapa kayanya peradaban …"
Khansa khaira,5,4 tahun lalu,canti tikus merupakan peninggalan yg bersejarah.wisatanya murah di daerah Trowulan mojokerto
Farzan The Explorer,5,4 tahun lalu,"Sangat senang berkunjung kesini. Tempat asri dan bersih,  Semoga candi semakin dirawat agar bisa dinikmati anak cucu kita nanti."
Siti Nur Fadilah,5,4 tahun lalu,"Tempatnya bagus cuma panas 😅
Tempat bersejarah yang harus dirawat dan dilestarikan oleh generasi muda dan cocok buat tempat study tour …"
C. N. Ardiantoro,5,4 tahun lalu,Tempat sejarah yg keren. Jaman dahulu sudah bisa buat bangunan yg luar biasa dgn bahan baku pilihan. Berarti nenek moyang kita memang orang2 hebat
Arif Jindo,4,Diedit 4 tahun lalu,Berada di kec trowulan mojokerto
abi denny,5,4 tahun lalu,Tamannya bagus
Dewanda Billy,2,4 tahun lalu,Pemandangannya indah
Fani Nuriyanto,5,4 tahun lalu,"Bersih, rapi, indah, nyaman, tiket masuk terjangkau, lokasi terawat dengan rapih"
Hana Pertiwi,3,4 tahun lalu,Sangat bagus
alpha mas,5,4 tahun lalu,Tempat nya bagus cocok untuk refresing
Nazil Rizqi Hanggara (El Rembes),5,4 tahun lalu,"Keren, meskipun belum sempat mampir karena hujan 🙄 …"
adidtia,5,4 tahun lalu,Tempat yang pas saat mengisi liburan
Laura Wijaya,4,4 tahun lalu,Tutup gak bisa masuk 😢 …
Gogot Rice,5,4 tahun lalu,"Tempatnya bagus dan tertata rapi,merupakan tempat pemandian putri majapahit"
Nia Kurnia,5,4 tahun lalu,Penuh mistik
Roda,5,Diedit 4 tahun lalu,Cool n cold
Ali Maksum,5,4 tahun lalu,"Bagus, bersih, nyaman"
Bagus Laksamana,5,4 tahun lalu,Kerenn
Adhimas NM,5,Diedit 4 tahun lalu,Bagus bersejarah kerajaan Majapahit. Jika masuk ada tempat parkir motornya biayanya Rp. 3000 per motor waktu itu. Kemudian ada loket atau tempat bayar retribusi Dimana saat tamu datang harus laporan berapa orang yang datang dengan biaya Rp. …
Bahrul Ulum,4,4 tahun lalu,Wisata edukasi
Aiza nur Rohmah,5,4 tahun lalu,"Salah satu candi peninggalan mojopahit,  tempatnya terawat asri cocok untuk edukasi anak"" harga masuk terjangkau untuk selama covid buka jam 8 pagi sampai jam 3 sore."
Eko Ronggolawe,5,4 tahun lalu,Istimewa indah
tria fajar,4,4 tahun lalu,Candi petirtaan yang khas di trowulan
Irwan Hermawan,5,4 tahun lalu,Wajib dikunjungi kalau ke Mojokerto
Darwinsyah SOU,5,4 tahun lalu,Perlu lebih banyak informasi grafis dan sejarah yang ditampilkan
amin noer,5,4 tahun lalu,Tempat petirtaan zaman Majapahit senang bisa ajak anak melihat peninggalan Kerajaan terbesar di Nusantara
Fava N. Ulfati,4,4 tahun lalu,mengagumkan akan tetapi ketika sampai sana jam buka dan tutup tidak dapat ketahui sehingga beberapa turis lokal yg baru singgah kala sore itu hanya bisa berfoto didepan layaknya saya.
yudi supriyono,5,4 tahun lalu,Untuk Pengetahuan Sejarah Kerajaan Mojopahit
xris Wb,5,4 tahun lalu,Minggu Jam 07.00 belum buka
Ardan Candra,5,4 tahun lalu,"candi tikus merupakan tempat yang sangat cantik dan indah. selain memiliki cerita sejarah yang sangat unik, candi ini juga memiliki wahana spot foto yang bagus jadi pengunjung bisa berfoto2 di candi tikus tersebut."
Ozy Khamdani,5,4 tahun lalu,Sebuah perjalanan budaya dan sejarah
Rudy Prayitno (Rudy SP),5,4 tahun lalu,Sesuai namanya bahwa Candi yang merupakan peninggalan kerajaan Majapahit ini dulunya digunakan sarang tikus. Setiap panen padi selalu diganggu hama tikus dan setelah dicari maka tikus-tikus ini menuju lobang. Setelah digali ada ratusan …
"Dr Muhamad Sidiq Asyhari, MPd",4,4 tahun lalu,Recommended pkoknya untuk tempat wisata sejarah
paijo geng,5,Diedit 4 tahun lalu,Iihat sejarah untuk membangun kehidupan 😂 …
Wak Enk Good,4,4 tahun lalu,Cagar Budaya
Angling Devi,5,4 tahun lalu,Candi bersejarah Majapahit
nanang as,5,4 tahun lalu,Candi ini berbentuk candi peninggalan zaman Majapahit yang fungsinya untuk memandikan keluarga kerajaan.
I am Gemini,5,4 tahun lalu,Bersih banget 🥰 …
H W,5,4 tahun lalu,"candi yang terawat. rumput nya hijau, bersih, gak ada sampah. tapi kamar mandinya jorok, bau pesing"
Nasikin Poetra,5,4 tahun lalu,Tempat yang dapat mengenang sejarah masa lampau
MISTERI CHANNEL,5,4 tahun lalu,Bagus
ali ali,5,4 tahun lalu,Tempatnya dingin.
MAHES WARI,5,4 tahun lalu,Nyaman masuk gratissss
